Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
GVA,26.77,67.19,1.3,1.3,,1.1,56.5,,,65.54,0.96,29.75,68.79,2.65,0.61,0.85,54.13,1.6,11.09,44.5,59.08,4.31,0.75,,0.17,0.96,31.98,14.68,57.8,,6.2,0.64,0.71,3.13,0.35,1.23,1.82,0.96,12.04,,,5.23,36.72,11.3,2.8,,1.24,,1.47,2.43,71.22,18.19,3.37,0.82,,,,,,1.65,1.34,,,25.93,162.54,,4.25,3.37,1.49,1.81,12.56,5.19,4.63,,1.87,,,112.77,,,8,1717718167.0,Engineering & Construction,Industrial Services
GWRE,54.34,44.21,0.8,,,,,,7.1,36.24,,27.88,39.88,7.8,2.53,1.78,113.54,3.45,,26.71,49.6,,0.35,,,,,,88.38,,,9.39,9.77,,0.62,11.06,1.08,,214.43,,60.96,10.8,99.8,55.88,,,,,,7.44,,143.72,,10.1,,,,,91.29,8.28,0.95,454.16,30.85,76.68,,,6.16,10.72,3.45,,,,,,,,1.14,,,,5,7455466267.0,Information Technology Services,Technology Services
GWW,41.04,67.22,2.1,22,7.1,35,31.4,22.4,14.4,72.91,1,34.88,68.29,11.9,0.36,0.24,994.49,2.88,81.83,38.76,50.86,0.98,0.88,,0.2,0.74,19.65,18.15,32.12,18.68,17.29,2.92,3.09,5.09,0.38,9.62,3.25,0.74,25.29,21.96,8.78,6.29,689.66,39.42,27.58,,11.1,,15.57,15.75,27.46,27.13,1.44,2.98,,1.53,1.9,,31.4,4.85,1.83,,202.54,24.49,31.76,1.31,2.86,19.53,1.64,23.02,53.55,43,63.88,,33.03,,2.39,50.97,,,10,34656610529.99999,Wholesale Distributors,Distribution Services
GXO,25.49,37.42,,,,24.1,129.6,34.9,14.8,42.67,,,38.47,1.75,0.18,0.12,49.06,0.98,,28.18,62.6,6.01,1.4,,,,29.84,14,33.52,19.15,12.38,0.93,0.97,3.35,0.31,2.9,4.85,,17.79,,12,6.43,60.8,14.13,7.25,,2.34,,3.93,2.01,25.69,19.1,1.82,0.6,,,,,20.69,,,,,10.52,,1.8,,,0.98,2.49,9.8,4.74,8.29,,4.39,,,,,,5,7163504936.0,Air Freight/Couriers,Transportation
H,25.15,66.66,,3,31,,,,44.8,56.67,0.39,24.58,63.43,1.93,0.25,0.27,156.12,0.6,0.65,32.64,44.83,3.77,0.95,,0.2,0.39,40.18,20.45,30.88,20.7,14.83,2.6,2.74,2.49,0.28,8.88,3.69,0.39,43.26,11.35,36,6.1,139.17,19.75,2.22,,3.3,,4.83,4.51,76.53,68.35,,2.5,,,,,28.45,,1.27,,,21.04,29.49,,4.17,,0.59,1.76,16.56,4.8,6.04,,1.81,,6.88,75.42,,,8,11269745339.999998,Hotels/Resorts/Cruise lines,Consumer Services
HAE,,48.36,,11.6,,5.6,0.5,14.5,6,46.15,,,48.9,3.14,0.74,0.22,75.79,2.92,170.11,41.83,53.06,3.3,0.92,,,,26.3,16.98,34.77,18.86,,3.16,3.52,3.8,0.43,10.14,3.34,,17.44,8.44,12,9.13,92.6,52.9,19.77,,9.97,,14.19,4.08,30.81,26.93,3.96,3.07,,,,,30.18,,0.87,,,19.73,50.17,4.57,2.07,,1.76,6.34,28.89,9.73,14.73,,8.8,,,78.13,,,8,4569659544.0,Medical Specialties,Health Technology
HAL,17.9,71.1,,23.4,26.7,,59.2,20.8,15.9,85.91,1.21,,79.03,3.79,0.4,0.26,37.71,2.06,62.05,62.11,78.5,1.76,0.94,,0.2,1.7,10.01,8.02,19.3,9.3,7.48,1.66,1.74,9.99,0.38,9.03,6.19,1.77,11.11,,2.98,5.56,39.96,18.94,6.51,,11.46,,18.24,3.57,12.87,12.01,,1.49,,,,,16.31,1.65,0.99,,,9.82,15.44,,1.69,5.12,1.48,10.99,41.51,21.53,30.25,,18.39,,5.04,,,,5,37837783753.00001,Oilfield Services/Equipment,Industrial Services
HAS,5.79,67.01,,,1,,,,,86.4,5.86,,75.09,1.33,0.26,0.16,53.3,1.13,105.05,63.71,70.41,,3.29,,1.19,5.26,,,20.05,13.44,10.94,2.46,2.07,,0.16,10.32,6.98,5.26,15.97,11.45,21.44,,60.71,57.34,1.03,,,,3.83,6.97,,22.68,,1.48,,,,,14.38,,0.67,,,10.26,,,1.13,,0.97,,,,,,2.52,,8.32,25.14,,,9,9208232271.000002,Recreational Products,Consumer Durables
HBI,,65.81,,,,32.2,,9.7,,68.5,,,67.14,1.7,0.15,0.06,5.63,1.64,169.21,85.25,43.52,10.6,8.98,,,,22.2,15.64,10.73,11.82,9.27,1.04,0.99,4.5,0.07,9.18,26.16,,13.14,4.86,93.66,,8.27,33.65,1.05,,,,5.12,4.69,,,,0.35,,,,,3.83,,0.35,,,3.53,3.79,,0.49,,0.65,,12.02,5.58,,,4.44,,3.64,7.04,,,7,1619975124.0,Apparel/Footwear,Consumer Non-Durables
HBM,20.66,75.26,,,1.7,28.7,,,10.8,80.53,0.21,9.36,78.61,0.94,0.47,0.18,6.91,1.25,56.82,45.99,20.15,2.12,0.66,,0.06,0.21,13.99,5.49,18.22,,,1.8,2.1,7.15,0.4,11.58,8.08,0.21,8.21,,,3.88,5.68,23.25,2.99,,3.95,,18.12,1.17,34.55,29.53,,1.29,,,,,13.3,1.26,1.13,,,4.85,17.16,,0.95,1.21,0.87,1.36,6.33,5.8,3.59,,3.06,,,,,,5,1731128077.5480058,Other Metals/Minerals,Non-Energy Minerals
HCA,23.1,67.93,7.9,,77.4,17.6,17.8,,16.2,69,1.6,20.66,68.33,2.66,0.07,0.02,327.17,1.18,75.6,148.94,51.01,3.29,,,0.13,0.76,13.07,9.91,26.9,12.64,9.54,1.82,1.94,7.65,,7.21,5.42,0.82,16.11,21.1,10.98,5.65,307.57,84.76,4.97,,8.07,,14.82,,17.24,17.23,1.2,1.37,,0.62,0.76,,19.21,,1.48,,,9.56,18.8,1.05,1.38,,1.02,9.72,29.63,22.74,,,17.29,,3.94,25.24,,,10,69705085997.0,Hospital/Nursing Management,Health Services
HCC,73.98,36.33,,36.5,11.9,93.5,,101.6,28.2,28.39,0.74,20.83,32.96,6.43,5.06,4.31,53.99,7.24,48.49,12.34,40.68,0.25,0.09,,0.03,0.54,3.93,3.21,10.68,3.73,3.38,1.24,1.33,25.45,0.8,12.49,7.42,0.61,5.04,27.62,,,41.07,35.88,333.76,,28.55,,32.79,1.5,5.87,5.65,0.46,1.68,,,,,13.4,0.61,,10.61,4.79,3.95,5.71,0.35,0.51,1.5,5.99,21.76,45.47,27.63,28.81,,36.82,,4.51,,,,6,2457335707.0,Coal,Energy Minerals
HCCI,69.94,68.65,,16.9,,69.8,115,26.4,16.4,96.4,,30.37,82.91,3.85,0.31,0.15,45.51,1.86,27.07,33.44,44.75,1.39,0.48,,,,11.77,8.27,31.02,,8.83,1.53,1.62,8.5,0.56,5.21,3.76,,15.85,23.31,,,46.08,27.86,16.87,,9.51,,13.73,2.36,14.22,14.22,0.52,1.36,,0.46,0.83,,26.04,1.66,1.14,,,10.8,15.43,0.57,1.28,4.37,1.42,10.12,25.66,17.75,18,,12.39,,,40.89,,,9,1101507909.0,Environmental Services,Industrial Services
HCM,0.76,59.14,,10.9,,,,,46.4,58.98,,,60.07,3.93,2.2,10.29,17.17,2.72,51.57,52.13,49.68,1.28,0.12,,,,38.58,33.87,12.09,,,3.29,2.72,2.59,0.57,22.27,6.24,,,,,,33.53,54.13,,,12.06,,2.22,4.05,31.15,31.15,,3.62,,,,,16.13,2.4,0.24,8.9,5.4,13.67,18.59,,,4.06,2.6,8.32,61.51,7.02,14.13,,3.48,,,,,,3,2619157884.27207,Pharmaceuticals: Major,Health Technology
HCP,,57.8,,,,,,,51.2,57.86,,,57.95,7.95,3.51,96.71,28.66,4.02,,38.92,79.22,,0.01,,,,,,,,,6.27,7.18,,0.75,,,,469.54,,,15.37,0.0,81.32,,,,,,4.7,,,,9.78,,,,,,,,6.51,5.37,,,,,4.8,4.02,,,,,,,,,,,,,4865896574.0,Packaged Software,Technology Services
HD,25.65,51.8,2.7,,11.7,9,8.2,5.6,7.5,37,4.43,14.21,46.18,7.53,0.17,0.07,371.91,1.35,84.19,41.41,8.39,2.08,50.04,,0.55,2.28,19.13,16.66,23.31,19.25,16.89,2.72,2.74,5.23,0.01,11.75,4.87,2.4,24.32,16.92,11.77,1.4,329.95,33.38,11.16,,9.92,,14.21,354.2,24.63,24.63,2.02,2.47,,1,0.99,,20.77,,1.2,,,17.62,20.74,1.84,1.89,,0.4,19.86,54.19,41.58,1320.69,,29.78,,3.99,31.38,,,10,321421199548.0,Home Improvement Chains,Retail Trade
HE,,32.32,,,,0.8,2.7,,12.4,23.49,9.36,0.31,28.22,0.98,6.08,0.45,10.91,28.55,,27.34,49,6.34,1.72,,0.53,9.89,9.42,5.42,96.89,8.84,5.28,0.99,0.94,10.62,0.14,0.97,2.96,,5.52,5.22,,1.04,47.37,9.58,2.93,,5.46,,9.58,0.51,6.03,5.35,3.82,0.33,,,,,33.33,0.36,0.23,,,2.52,5.88,,0.58,0.53,28.55,1.2,5.9,2.24,8.93,,1.87,,,4.89,,,10,1438104216.0,Electric Utilities,Utilities
HEES,31.64,61.07,,30.5,,35.3,94.6,,13.1,66.51,1.92,26.8,62.45,1.79,0.05,0.01,58.62,2.25,69.32,67.22,57.25,2.4,3.02,,0.23,1.92,13.09,5.53,,12.48,4.97,2.36,2.53,7.64,0.2,,,1.92,10.85,4.59,,4.98,50.26,46.59,4.58,,11.52,,18.99,4,12.55,12.43,1.2,1.43,,0.85,,,,1.73,1.49,,,5.26,22.95,1.26,,5.43,1.59,6.77,13.62,12.5,36.96,,9.5,,,23.63,,,9,1594096581.0,Finance/Rental/Leasing,Finance
HEI,18.77,49.3,,15.8,7.7,17.1,8.3,0.7,18,52.51,0.18,15.44,48.02,5.22,0.32,0.08,188.02,3.17,155.52,30.23,45.53,3.03,0.77,,0.07,0.11,36.99,30.43,58.19,31.24,25.76,6.25,7.74,2.7,0.45,13.31,1.88,0.11,43.29,10.01,16.76,16.51,254.1,38.74,6.41,,13.11,,20.85,6.4,61.44,61.44,7.4,6.49,,2.98,3.19,,48.68,,1.19,,,43.47,51.91,6.13,2.75,,1.4,7.17,62.65,12.58,14.32,,10.64,,,67.63,,,10,19976280971.0,Aerospace & Defense,Electronic Technology
HELE,34.5,36.1,1.6,10.4,,7.7,0.5,,8.5,14.32,,5.96,27.01,2.93,0.05,0.03,114.28,1.76,154.46,81.08,76.04,2.61,0.49,,,,14.18,11.87,10.59,11.1,9.94,1.74,1.76,7.05,0.54,16.64,12.27,,11.59,12.15,8,,140.24,45.95,5.04,,8.1,,13.75,1.71,16.87,13.47,1.36,1.39,,0.81,0.72,,8.22,,0.72,,,7,8.62,2.17,0.79,,0.98,5.49,30.58,10.04,10.73,,9.12,,7.68,16.85,,,10,2823723921.0,Home Furnishings,Consumer Durables
HES,25.44,59.23,,18.7,20.5,,,42.5,30.7,67.97,2.08,,62.34,2.92,0.52,0.18,150.2,1.05,24.6,32.67,42.91,1.87,1.07,,0.35,1.17,18.4,10.55,,12.37,8.38,4.57,5.16,5.43,0.37,,,1.17,16.63,,,6.62,147.31,61.58,6.06,,13.15,,27.56,5.13,33.38,29.74,,4.41,,,,,,2.66,1.48,,,11.71,46.43,,6.86,5.35,0.96,6.11,17.66,14.79,16.5,,10.42,,0.06,,,,4,49237238861.0,Integrated Oil,Energy Minerals
HESM,28.05,61.37,,,11,,16.5,,,51.6,12.03,9.29,59.62,1.54,0.03,,35.31,0.65,,63.9,31.94,3.16,9.44,,1.14,6.89,7.3,5.91,9.36,6.32,5.22,3.96,4.47,13.7,0.09,47.76,22.8,7.18,11.53,56.75,,8.91,16.98,85.7,4.56,,8.81,,60.69,7.09,16.89,16.89,1.02,1.46,,,,,3.04,2.31,,,,2.27,16.76,1.04,0.37,7.09,0.65,3.22,25.8,23.48,39.99,,21.58,,11.15,15.29,,,10,7054385107.0,Integrated Oil,Energy Minerals
HGV,3.93,52.4,,65.7,,,,55.5,50.2,49.16,,5.32,50.61,1.74,0.46,0.13,45.05,3.88,195.04,99.86,101.39,5.47,2.17,,,,13.91,10.39,36.81,8.18,5.97,1.7,2.19,7.19,0.24,5.96,5.05,,,,,22.88,54.16,39.34,3.84,,7.87,,17.2,2.26,16.09,12.78,,1.28,,,,,21.31,,,,,17.04,73.13,,1.3,,2.8,3.79,28.24,9.13,14.69,,6.82,,4.17,20.2,,,9,4628567863.0,Real Estate Development,Finance
HHH,3.32,27.04,3.1,,,,,,15.8,9.37,,1.21,19.11,0.36,1.06,0.12,71.73,3.2,6.77,20.49,33.76,,1.79,,,,,,,,32.08,9.76,8.18,,0.31,,,,,11.34,,,66.27,42.38,0.71,,,,10.82,1.2,,,,3.46,,,,,,,0.69,,,,,,1.25,1.22,3.2,,,,,,0.98,,,231.39,,,7,3850906984.0,Real Estate Development,Finance
HI,8.84,51.56,2.2,18.1,1.2,32.4,32.7,,5.5,46.55,1.95,8.15,49.6,1.63,0.16,0.09,47.62,1.28,110.44,78.14,42.91,4.91,1.26,,0.38,1.84,17.62,12.22,43.47,8.23,,1.23,1.8,5.68,0.3,4.15,3.66,1.86,,15.29,,,59.08,33.79,3.61,,18.39,,10.32,1.98,6.17,20.58,1.76,1.13,,,,,27.36,,0.87,,,17.7,5.85,2.02,1.07,,0.79,10.58,71.2,7.81,34.83,,3.35,,,17.64,,,9,3081866147.9999995,Industrial Conglomerates,Producer Manufacturing
HII,43,59.75,0.7,30.1,5.9,4,,,7.6,54.09,2.89,34.3,55.93,2.84,0.14,0.16,290.59,0.95,7.02,20.51,21.26,2.06,0.65,,0.31,1.76,14.44,10.57,20.19,17.94,12.28,1.17,1.19,6.93,0.37,5.92,5.89,1.8,17.14,8.36,4.34,0.5,248.1,14.37,7.83,,5.95,,6.5,2.81,16.99,17.76,4.93,1,,1.15,1.03,,17.02,3.95,1.11,,,11.9,17.64,,1.19,19.71,0.89,6.26,27.25,11.89,18.38,,5.67,,5.59,18.74,,,10,8437978803.0,Aerospace & Defense,Electronic Technology
HIMS,2.98,69.61,,,,37.8,37.3,,,61.45,,58.2,67.83,20.48,2.5,22.21,15.68,3,50.26,89.85,1.8,,0.03,,,,,,62.21,27.65,23.79,1.53,3.35,,0.78,5.39,1.4,,,,,,12.6,81.99,,,,,,9.74,,,,3.71,,,,,69.66,,,27.03,19.85,44.68,,,,15.52,2.74,,,,,,,,,,,,,1331553344.0,Medical/Nursing Services,Health Services
HIW,13.98,56.32,,0.8,1.4,,,2.3,3.9,52.41,8.81,4.69,55.4,0.6,0.08,0.01,24.58,1.46,,,90.89,5.46,1.32,,2.1,8.14,20.14,9.85,14.99,21.91,10.36,7,6.96,4.97,0.41,46.4,14.89,8.14,39.56,18.65,,1.04,34.59,67.77,1.63,,17.83,,26.73,1.08,17.68,25.79,6.45,3.23,,1.62,0.59,6.83,6.82,1.11,0.47,,,6.82,,,0.47,1.08,1.46,2.46,269.22,5.02,6.04,,3.9,,,9.56,,,10,2416801716.0,Real Estate Investment Trusts,Finance
HKD,,38.69,,13.5,,11.3,,,,33.55,,,36.36,3.51,1.17,1.36,3.5,2.29,,,90.09,2.5,0.26,,,,13.91,13.33,41.12,,,,19.27,7.19,0.69,46.87,2.32,,,,,,0.0,,13.99,,126.22,,50.58,1.46,15.63,23.33,,19.79,,,,,41.67,1.23,,,5.74,41.67,14.06,,,1.46,2.29,7.74,56.99,9.45,9.05,,3.54,,,,,,5,1054863934.0,Packaged Software,Technology Services
HL,,59.83,,,16,,,,,58.5,1.81,,61.9,1.57,0.68,0.16,4.28,1.65,55.37,50.37,15.22,5.35,0.34,,,0.58,,26.47,,15.56,12.67,4.17,4.56,,0.65,,,0.58,172.21,,,1.3,4.78,15.68,0.9,,,,5.44,1.34,,,,3.61,,,,,,,1.23,,,34.24,,,1.72,1.34,1.06,,,,,,1.46,,,,,,3,2605172723.0,Precious Metals,Non-Energy Minerals
HLF,,43.21,6.2,,,,,,7,49.09,,,46.74,1.9,0.45,0.21,8.98,1.1,162.6,25.02,5.81,5.74,,,,,8.37,6.4,13.88,,,,0.61,11.95,,4.4,24.83,,3.91,34.34,,,21.39,76.47,2.15,,2.81,,7.04,,6.32,6.32,1.98,0.18,,0.55,0.35,,4.04,,0.16,,,2.54,6.17,,0.28,,0.7,5.18,53.67,23.54,,,11.52,,22.75,3.47,,,10,1444394654.0,Medical Distributors,Distribution Services
HLI,44.94,41.06,,16.1,19.6,16.4,10.3,,14.9,28.83,4.39,19.64,34.54,5.96,0.78,1.34,122.64,1.29,,32.52,30.28,1.11,0.24,,0.53,1.78,24.08,22.38,31.56,,15.62,3.76,4.59,4.15,0.6,14.56,3.16,1.78,21.71,22.01,,7.16,97.64,36.53,,,14.08,,19.08,4.79,30.43,29.55,1.48,4.43,,,,,29.35,5.03,,,,23.23,68.36,1.67,1.3,19.22,1.29,9.19,79.56,16.93,15.82,,12.93,,,35.14,,,10,7596690802.0,Investment Banks/Brokers,Finance
HLIO,,47.96,,10.9,,22.4,27.6,,16.1,43.66,0.85,,45.88,2.44,0.22,0.06,42.99,2.74,130.19,44.81,56.85,3.63,0.61,,0.17,0.85,23.59,13.13,43.39,15.36,11.69,2.22,2.26,4.24,0.54,5.21,3.06,0.85,,18.12,,,63.49,31.32,2.56,,4.5,,9.57,1.66,37.71,20.88,2.13,1.69,,1.47,2.79,,32.66,,0.44,,,16.94,28.95,1.64,0.96,,1.25,2.41,18.17,5.65,4.53,,4.31,,,22.75,,,10,1854909079.9999995,Industrial Machinery,Producer Manufacturing
HLIT,10.33,39.15,,13.9,,207.2,,,9.9,13.19,,38.78,29,,0.31,0.54,12.4,1.21,136.9,60.71,68.16,4.58,0.36,,,,67.5,43.24,,,,2.05,2.42,1.48,0.57,,,,,,,,11.28,51.41,8.52,,13.82,,3.78,3.19,17.46,30.17,1.21,2.37,,,,,,3.08,1.62,,,185.07,,,3.22,7.05,0.91,11.84,15.52,5.24,23.58,,16.32,,1.86,,,,3,1086694441.0,Telecommunications Equipment,Electronic Technology
HLMN,16.62,60.64,,45,,,27.3,52.4,1.3,60.09,,5.31,61.17,1.73,0.17,0.05,9.83,2.46,189.34,66.17,28.26,4.58,0.72,,,,44.74,14.93,15.82,,12.42,1.8,1.85,2.24,0.5,11.67,8.98,,20.06,,,2.72,9.27,43.86,0.89,,,,4.13,1.66,,98.3,,1.29,,,,,11.1,,,,,8.12,,,,,0.74,,9.39,2.76,,,3.61,,5.09,,,,,1649908646.0,Wholesale Distributors,Distribution Services
HLN,4.31,47.78,,,,6.8,1.2,17.2,4.4,39.36,2.56,0.61,45.35,2.7,0.23,0.11,8.12,1.04,113.71,236.95,58,4.57,0.57,,0.36,2.56,18.83,18.83,21.67,15.8,14.11,3.32,3.44,5.31,0.49,15.88,5.96,2.59,17.73,,10.9,3.7,0.0,59.7,4.54,,9.28,,17.66,1.75,28.9,28.9,,2.61,,,,,16.57,,,,,13.9,18.66,,,,0.73,3.05,109.84,6.97,6.37,,4.4,,4.16,,,,5,37771792134.93901,Medical Distributors,Distribution Services
HLNE,73.45,34.75,,27.5,13.3,,18.4,2.1,0.7,17.93,3.85,30.64,27.54,5.9,0.76,0.59,105.77,1.19,,9.2,43.9,1.02,0.59,,0.53,1.69,16.72,16.25,43.44,,,7.77,8.99,5.98,0.39,20.7,2.37,1.69,22.58,2.84,,7.48,78.44,69.17,19.24,,25.22,,43.12,8.73,32.54,32.54,,11.6,,,,,56.16,3.55,,,,50.69,49.05,,3.3,8.73,1.19,10.24,280.21,26.47,28.41,,17.4,,1.63,41.48,,,8,4964582246.0,Investment Managers,Finance
HLT,44.7,62.07,3,,58.7,,,42.5,35.6,56.32,0.29,28.83,59.67,2.4,0.21,0.08,206.5,0.7,,20.61,49.28,4.39,,,0.11,0.29,28.26,26.46,35.86,20.01,18.96,12.78,5.95,3.54,,16.6,3.26,0.29,29.25,1.75,21.2,,183.15,28.63,4.88,,11.15,,22.11,,47.69,37.29,,5.32,,,,,31.98,,1.68,,,27.94,30.31,,7.83,,0.7,7.45,224.35,18.23,,,10.28,,4.58,74.01,,,9,40380308183.0,Hotels/Resorts/Cruise lines,Consumer Services
HLX,35.92,59.49,,,,5.2,45.4,18.9,20.4,79.31,,,65.67,1.69,0.74,0.62,10.05,1.56,,46.39,71.96,2.8,0.36,,,,59.53,8.91,12.94,,,1.25,1.33,1.68,0.59,10.3,8.67,,,,,,9.65,15.54,4.96,,,,8.21,1.02,,31.31,,1.2,,,,,11.47,1.19,0.86,,,10.02,132.22,,0.83,1.02,1.56,,1.57,1.39,,,,,,,,,5,1618274705.0,Oilfield Services/Equipment,Industrial Services
HMC,39.35,63.89,1.2,13.1,2.3,3.7,13.6,59.9,5.4,73.64,3.66,,65.95,1.9,0.6,0.49,36.43,1.45,53.84,31.16,57.54,4.33,0.76,,0.26,2.8,9.98,6.23,41.66,12.11,6.43,0.73,0.67,10.02,0.44,1.74,4.04,2.8,7.84,13.94,2.2,4.33,29.53,21.23,26.16,,4.84,,5.8,0.72,9.13,9.13,,0.46,,,,,28.39,0.57,1.14,,,10.73,30.81,1.53,0.54,0.79,1.13,3.6,12.76,6.93,7.99,,4.18,,0.34,13.3,,,10,59590471051.98613,Motor Vehicles,Consumer Durables
HMY,47.75,68.31,,12.8,,39.7,71.2,22.3,14.1,58.74,0.55,28.64,68.03,3.57,0.54,1.02,7.54,1.62,26.66,31.67,14.93,0.26,0.08,,0.05,0.55,6.8,6.8,14.58,,,,1.51,14.71,0.67,10.47,6.89,1.55,,,,,4.67,26.73,12.42,,15.5,,22.15,2.16,9.83,9.57,,1.49,,,,,14.31,0.95,2.17,,,6.18,20.71,,2.16,2.16,1.11,15.67,30.98,25.21,25.12,,19.36,,1.08,,,,4,2687584659.2388,Precious Metals,Non-Energy Minerals
HNI,60.51,55.34,,5.7,1.6,8,16.5,1.1,5.6,60.92,3.23,32.43,56.34,2.9,0.07,0.06,43.57,1.16,50.68,44.1,34.81,3.12,0.76,,0.51,2.95,28.66,13.99,13.77,12.65,8.1,0.96,1.07,3.49,0.4,7.74,9.22,2.95,14.83,5.76,12,6.07,39.22,38.96,5.27,,2.03,,5.55,2.68,42.72,17.43,,0.82,,,,,11.02,3.8,1.04,,,7.68,13.55,,1.18,18.62,0.73,2.8,13.16,6.84,7.15,,7.45,,,19.8,,,10,1512370017.0,Home Furnishings,Consumer Durables
HOG,1.58,69.15,3.8,28.4,14.5,77.2,98.3,,15.2,74.03,0.67,15.36,71.95,1.64,0.45,0.21,40.73,1.53,86.41,37.41,146.61,6.82,2.21,,0.14,1.64,12.55,10.67,20.57,16.92,12.61,2.41,1.93,7.97,0.27,9.38,9.84,1.69,9.28,25.51,2.15,,42.96,37.38,25.31,,12.11,,13.35,1.71,8.45,8.92,0.79,1.01,,,,,10.82,0.83,0.78,,,7.82,8,0.6,0.61,1.74,1.25,5.87,28.66,9.97,22.43,,6.56,,6.88,10.13,,,10,4726670653.0,Motor Vehicles,Consumer Durables
HOLI,52.46,40.59,,5.2,,5.8,10.9,,14.7,26.44,,36.17,34.46,3.84,1.37,10.71,25.3,3.01,75.63,114.19,145.05,0.45,0.05,,,,7.27,6.76,348.64,,,,1.18,13.76,0.68,0.34,0.17,,,,,,20.64,33.67,105.35,,14.52,,13.72,1.31,13.39,12.97,,1.95,,,,,574.98,0.88,0.94,13.53,1.68,31.16,53.61,,0.98,1.35,2.78,6.88,78.84,10.66,9.93,,12.82,,,14.88,,,10,1159328553.0,Electrical Products,Producer Manufacturing
HOLX,,57.33,2.1,25.5,,,,9,4.3,59.55,,2.49,57.96,4.31,2.15,0.75,76.35,3.89,123.53,34.8,62,2.43,0.55,,,,25.04,17.37,21.5,15.41,14.53,4.59,4.65,3.99,0.55,21.63,4.79,,18.88,26.35,13.2,,61.47,50.92,6.65,,12.98,,18.26,3.85,36.18,20.19,0.37,4.76,,,,,21.84,5.59,1.23,,,18.47,36.05,0.81,1.14,34.7,3.18,5.64,63.13,9.06,10.2,,9.9,,6.66,28.81,,,8,17589289997.0,Medical Specialties,Health Technology
HOOD,52.34,76.27,,,,,,,16.5,80.23,,32.08,77.78,0.37,0.33,2.38,18.2,1.24,,131.44,678.68,,0.53,,,,,,9.47,,,2.61,5.89,,0.21,62.2,7.28,,,,,,12.6,58.87,,,,,,2.37,,,,8.76,,,,,13.85,,,,2.58,13.59,,,,2.45,1.24,,,,,,,,,,,,1,9724073680.0,Packaged Software,Technology Services
HP,16.04,60.51,2.6,,,,,5,19.4,67.1,1.96,,63.06,3.54,0.64,0.55,40.2,2.11,17.18,26.3,60.02,0.55,0.2,,0.49,4.52,6.94,4.27,10.88,7.19,4.53,1.52,1.49,14.41,0.62,13.68,9.75,4.22,11.07,,6.25,2.38,67.31,26.86,29.43,,15.27,,17.99,1.44,9.59,10.58,,1.45,,,,,10.54,0.84,0.59,,,4.93,6.52,,0.93,1.49,1.89,9.86,18.7,15.4,15.72,,10.21,,10.8,38.29,,,5,4519929567.0,Contract Drilling,Industrial Services
HPE,5.89,54.63,0.1,9.8,,27.1,37.2,,2,41.8,3.6,,51.35,0.82,0.17,0.29,17.06,0.89,97.74,133.11,45.11,2.58,0.6,,0.24,2.93,13.18,6.22,11.7,11.39,5.82,1.06,1.1,7.59,0.37,9.37,11.86,3.04,9.25,10.85,4.54,1.71,15.58,35.75,10.84,,6.81,,8.46,1.04,11.77,8.49,0.94,0.79,,,,,8.55,1.71,,,,4.19,12.46,,0.81,7.79,0.63,3.37,37.59,6.6,9.22,,4.51,,5.46,13.43,,,9,21898500824.0,Computer Processing Hardware,Electronic Technology
