Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
DAR,,53.36,0.6,17.4,,25.2,26.7,1.1,25.1,66.67,,,59.57,1.98,0.15,0.03,37.98,1.67,58.53,30.21,41.58,3.41,1.02,,,,12.25,7.67,24.13,13.53,8.57,1.73,1.64,8.16,0.42,6.81,7.2,,18.84,25.25,,,74.47,23.76,1.71,,8.46,,7.24,1.32,11.37,11.76,0.48,0.97,,0.38,1.22,,14.11,1.75,0.95,,,6.32,7.48,0.47,0.78,5.85,0.96,4.97,22.56,8.68,12.35,,4.33,,,17.03,,,10,9127674943.0,Food: Specialty/Candy,Consumer Non-Durables
DASH,32.05,36.37,,4.6,,43.9,1.4,125.8,33.4,31.43,,9.52,34.33,6.3,1.2,8.21,103.15,1.64,,14.28,18.11,9.27,0.08,,,,,686.82,26.66,86.84,38.72,3.95,4.45,,0.61,16.68,3.6,,9486.84,,,17.35,114.49,46.78,,,,,,6.02,,,,4.41,,,,,26.55,,,1031.5,25.1,22.06,100.72,,,10.56,1.64,,,,,,,,0.78,,,,,31829603131.0,Air Freight/Couriers,Transportation
DAVA,,66.62,,33.2,,50.4,90,52.6,30.2,74.72,,,71.79,7.75,1.77,3.32,32.0,3.43,,46.69,84.48,1.29,0.09,,,,29.84,29.84,16.19,15.22,13.28,1.98,1.81,3.35,0.79,11.2,5.61,,19.66,25.29,,6.81,86.13,26.61,,,5.7,,5.75,2.37,35.4,24.21,0.66,2.06,,,,,18.13,2.29,,65.31,7.36,16.96,42.63,0.97,0.97,4.88,3.43,5.44,28.75,6.81,7.14,,6.83,,,,,,8,2961938754.0,Information Technology Services,Technology Services
DAWN,1.78,65.42,,,,,,,,70.81,,,70.75,,10.66,,,10.93,,,,,,,,,,,,,,91.44,,,,,,,,,30.96,,,,,,,,,4.6,,,,,,,,,,,,4.75,4.62,,,,,4.61,10.93,,,,,,,,0.03,,,,,1210675629.9999998,Pharmaceuticals: Major,Health Technology
DBRG,,64.02,,,,124,,22,11.2,75.68,0.27,,71.08,,3.14,0.6,14.37,4.59,,,35.65,0.44,0.23,,0.02,0.27,5.91,3.69,18.98,,22.08,9.74,5.4,16.92,0.53,28.47,7.36,0.27,,18,,,16.85,115.45,,,54.75,,55.75,2.33,8.76,7.92,0.25,3.47,,,,,13.35,1.35,,,,13.12,2.69,,0.62,5.15,4.59,4.99,236.49,8.76,21.51,,5.58,,92.73,,,,4,3139778053.0,Real Estate Investment Trusts,Finance
DBX,,63.69,6,,,33.3,189,22.9,16.1,81.85,,,71.36,1.75,1.01,0.58,23.31,1.15,,31.01,9.19,3.35,,,,,18.72,13.78,10.53,12.65,10.36,3.25,3.29,5.34,,31.22,10.51,,10.82,27.14,7.62,2.76,29.26,81.46,,,20.5,,17.56,,15.44,11.89,,3.18,,,,,10.15,,,,,9.73,14.52,0.48,1.13,,1.15,17.55,84.47,25.08,,,14.78,,10.61,,,,3,9373154089.0,Data Processing Services,Technology Services
DCBO,,45.61,2.4,,,,,55,37.3,38.77,,,44.03,6.15,0.74,35.01,37.59,1.3,,306.74,69.84,0.2,0.04,,,,132.5,95.14,43.18,,,5.15,5.75,0.75,0.35,13.54,2.28,,42.76,,25.83,17.71,57.24,80.94,17.39,,3.61,,2.48,19.24,170.55,48.73,,6.86,,,,,50.32,7.64,,,41.77,48.95,49.61,,15.28,26.47,1.3,2.93,215.76,6.75,5.85,,3.71,,0.07,,,,2,1324788107.6935596,Packaged Software,Technology Services
DCI,16.8,60.4,1.4,11.8,3.8,11,15,19,11.3,75.04,1.74,15.35,66.52,7.18,0.3,0.4,74.38,1.91,69.33,52.16,62.99,0.88,0.38,,0.31,1.37,17.5,14.77,20.06,15.95,13.52,2.45,2.65,5.71,0.52,13.19,5.2,1.45,20.47,11.82,10.68,5.25,66.82,35.12,24.69,,11.22,,14.69,6.05,23.03,22.82,3.62,2.58,,1.8,1.49,,19.61,3.3,1.11,,495.87,16.38,20.45,2.67,2.03,10.76,1.3,14.29,45.74,27.02,29.07,,19.23,,2.93,30.36,,,10,7475793263.0,Auto Parts: OEM,Producer Manufacturing
DD,10.8,60.5,16.3,2.5,6.3,30,124.9,,11.1,69.34,0.64,10.04,63.91,1.15,0.64,0.25,81.93,2.33,106.96,81.48,48.75,3.9,0.33,,0.52,1.8,49.42,20.34,,16.84,13.49,3.28,3.35,2.02,0.63,,,1.84,23.31,5.34,12,4.25,78.41,35.15,4.15,,2.96,,13.76,1.45,101.15,29.18,,3.02,,,,,,5.78,1.37,,,18.11,,5.47,1.67,25.76,1.61,0.9,10.54,2.25,1.42,,5.28,,8.84,10.18,,,9,34227589660.0,Chemicals: Major Diversified,Process Industries
DDS,31.2,40.78,9.6,16.9,14.5,140.4,,75,28.7,28.67,0.54,10.83,36.67,7.22,1.03,2.07,412.79,2.4,122.6,85.42,3.05,0.51,0.3,,0.02,0.24,6.82,5.7,8.86,9.23,7.26,0.98,0.92,14.66,0.48,10.41,10.61,0.24,13.21,28.23,,,356.52,41.5,21.89,,10.5,,13.11,3.57,9.38,9.43,0.19,1.03,,,,,9.43,1.22,2.35,,10.37,7.94,8.72,0.38,0.72,3.57,1.17,19.34,58.68,34.82,40.86,,42.91,,3.11,20.55,,,9,5229484166.0,Department Stores,Retail Trade
DE,,61.17,3.5,23.3,18.4,37.5,60.3,,23.2,82.23,2.92,0.16,68.9,2.94,0.17,0.1,385.13,2.01,91.49,34.02,55.42,3.85,2.91,,0.17,1.51,10.85,9.54,33.07,19.78,16.4,3.69,2.84,9.22,0.22,8.58,4.65,1.54,15.69,22.65,,,439.04,38.07,4.63,,16.46,,24.47,4.68,11.59,11.59,0.53,1.89,,,,,22.6,1.76,1.29,,,11.39,17.71,0.46,2.03,6,1.8,9.23,89.14,23.55,42.27,,13.07,,,24.45,,,10,118687902160.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
DEA,,83,,,0.6,,,,,96.3,7.84,,89.84,0.41,0.13,0.03,13.84,0.39,,271.42,80.8,8.26,1.03,,5.22,7.65,37.71,16.62,23.43,,14.73,9.13,9.47,2.65,0.45,40.42,8.19,7.65,50.21,10.75,14.76,7.02,14.54,64.72,1.35,,6.77,,23.76,1.07,72.84,68.18,681.8,4.66,,,,12.45,11.41,1.91,,,,11.41,,,0.65,1.2,0.39,0.68,,2.76,1.52,,2.36,,6.82,115.33,,,9,1214404137.0,Real Estate Investment Trusts,Finance
DECK,85.86,34.71,2.8,16.7,,27.4,29.4,22.2,22.5,29.76,,40.44,30.46,17.47,2.09,5.63,889.62,3.39,115.62,82.55,28.75,0.26,0.13,,,,22.4,21.17,23.3,21.75,20.65,4.6,5.13,4.46,0.67,22.01,4.17,,29.36,21.87,13.48,11.49,617.33,55.64,361.74,,17.72,,21.63,10.8,30.37,30.37,1.19,5.4,,,,,24.41,3.86,2.55,48.04,16.09,22.31,24.89,1.25,2.81,11.02,2.73,25.77,110.85,44.23,39.67,,67.29,,1.61,72.15,,,10,13665184813.0,Apparel/Footwear,Consumer Non-Durables
DEI,,71.62,1.6,,,2.7,,18.3,5.8,83.48,4.12,,78.55,0.31,3.01,0.1,14.9,4.75,,86.03,44.21,9.32,2.52,,,5.11,56.3,12.6,40.81,27.48,10.93,6.67,7.41,1.78,0.23,18.17,7.38,5.11,,3.91,,,18.15,64.95,0.66,,,,14.37,1.13,,,,2.46,,,,6.26,13.55,,0.35,,,5.92,18.65,,0.69,1.13,4.75,,921.33,1.4,,,1.6,,,22.24,,,9,2250959381.0,Real Estate Investment Trusts,Finance
DELL,159.65,34.87,2.1,,,,47.4,,2.1,12.3,1.21,82.89,25.82,1.76,0.12,0.23,125.17,0.73,20.48,102.72,38.54,2.98,,,0.22,1.21,21.8,13.4,21.66,17.04,11.72,1.19,1.28,4.59,,5.9,5.98,1.39,16.07,4.2,14.77,7.42,54.07,23.02,3.31,,4,,5.64,,25.28,17.65,35.3,1.07,,,,,17.49,,,,,11.57,21.14,,1.77,,0.63,4.32,78.31,15.24,,,6.71,,6.53,140.64,,,5,50402428016.0,Computer Processing Hardware,Electronic Technology
DEO,,50.9,1.3,6.9,1.6,16,14.9,6.2,15.3,61.71,3.65,,55.47,2.63,0.2,0.1,131.07,1.58,407.08,257.2,68.03,2.68,2.19,,0.5,3.09,13.82,11.36,30.19,11.4,10.4,3.63,4.24,7.24,0.21,13.68,4.06,3.09,13.39,11.69,,,232.85,59.56,4.82,,19.65,,25.33,7.25,17.53,16.6,2.16,3.32,,1.4,1.95,,24.42,,0.61,,,15.9,14.25,2.02,1.67,,0.65,9,47.84,18.23,42.27,,11.41,,5.25,19.45,,,10,88071847728.48419,Beverages: Alcoholic,Consumer Non-Durables
DFH,0.75,67.69,,93.7,,60.1,52.3,50,41.6,88.44,,,77.69,3.65,0.21,0.23,30.52,1.78,179.32,16.13,3.02,2.32,1.06,,,,8.61,8.27,23.29,,,0.81,0.96,11.61,0.36,4.12,5.48,,8.46,,,,23.15,19.8,,,7.92,,11.14,2.95,10.49,9.44,,0.81,,,,,22.43,1.34,,,10.17,21.5,28.52,,,4.3,0.26,12.29,29.85,32.49,31.69,,17.47,,2.07,,,,6,2237392005.0000005,Homebuilding,Consumer Durables
DG,,40.74,3,3.6,17.9,,,,9.2,31.1,4.14,,38.03,2.4,0.11,0.04,124.36,1.22,95.94,47.96,,5.79,2.59,,0.34,1.93,20.18,14.51,38.33,19.32,13.92,1.11,1.16,4.96,0.23,3.02,4.33,1.93,17.37,14.26,7.52,5.66,261.55,29.94,7.12,,3.85,,5.74,3.91,18.1,18.1,1.63,0.69,,0.92,2,,23.06,3.88,0.57,,,9.55,15.67,1.88,1.02,18.7,0.18,4.95,11.39,9.35,23.28,,6.86,,,15.06,,,10,25389041756.0,Discount Stores,Retail Trade
DGII,,69.23,,5.6,,30.5,26.6,,8.5,90.47,,,80.34,3.16,0.29,0.13,25.48,2.05,144.8,38.37,47.03,2.68,0.34,,,,29.42,15.32,18.96,,8.13,2.38,2.45,3.4,0.67,12.91,6.11,,12.22,24.61,3.97,,29.36,57.33,2.08,,3.2,,10.55,1.68,67.03,12.8,0.41,2.13,,,,,16.48,,1.33,,,15.88,28.7,0.51,1.02,,1.28,1.68,33.58,4.84,2.61,,5.81,,5.18,62.12,,,10,1124044895.0,Telecommunications Equipment,Electronic Technology
DGX,,71.58,5.7,3.7,7.6,,,,5.7,87.49,2.42,2.47,78.52,3.2,0.21,0.09,148.48,0.97,10.88,20.55,49.54,3.07,0.83,,0.44,1.96,16.53,12.28,22.58,14.95,11.38,2.27,2.3,6.05,0.46,10.2,5.74,2,16.82,15.46,5.82,3.55,137.85,32.87,7.18,,9.11,,13.54,2.56,19.98,18.26,1.86,1.82,,,,,17.69,,1.07,,,12.6,21.86,2.05,0.81,,0.89,6.25,44.97,11.02,13.44,,8.01,,,17.31,,,10,14166301913.999998,Services to the Health Industry,Health Services
DH,,61.37,,,,,,10.8,18.2,81.54,,,69.94,0.25,1.79,1.12,5.9,2.3,,36.65,73.91,,0.31,,,,,,16.16,14.42,13.33,2.56,2.59,,0.48,16,5.89,,15.68,,,5.2,12.21,80.96,,,,,,0.81,,61.35,,2.64,,,,,16.38,,,,,15.6,,,,,2.3,,,,,,,,1.18,,,,,1342168701.9999998,Packaged Software,Technology Services
DHI,11.88,65.29,2.7,27.7,12.6,30.9,30.1,58.1,23.5,70.45,1.46,,69.23,6.99,1.18,0.51,157.51,12.77,312.18,17.41,,0.94,0.25,,0.07,0.73,8.96,8.84,25.39,8.46,8.32,1.42,1.52,11.16,0.69,5.99,4.28,0.76,10.35,22.17,7.87,6.17,127.25,26.3,,,13.39,,16.98,2.18,10.72,10.72,0.3,1.47,,0.34,0.78,,24.26,1.03,1.31,,2.31,22.8,27.07,0.43,1.51,2.23,3.2,15.15,24.95,20.89,22.16,,17.82,,4.37,19.76,,,10,38014386480.0,Homebuilding,Consumer Durables
DHR,20.58,52.51,,12.1,13.4,3.5,20,1.1,1.2,71.89,0.72,13.16,58.48,5,0.9,0.39,251.25,1.85,115.55,73.06,64.88,2.59,0.34,,0.15,0.42,41.23,28.2,35.67,31.72,25.51,8.32,8.79,2.43,0.64,24.64,2.98,0.43,33.65,18.54,9.02,5.56,208.72,58.4,16.95,,19.55,,21.3,3.48,42.58,34.92,2.28,8.3,,1.79,2.24,,33.79,,1.71,,,26.95,35.67,2.27,1.79,,1.51,5.17,77.88,6.27,8.38,,5.75,,0.45,40.01,,,10,188464376541.0,Medical Specialties,Health Technology
DHT,27.27,44.37,1.9,,,,,,,61.99,36.42,1.27,47.64,3.27,1.18,0.18,11.14,3.3,35.15,12.22,41.12,1.26,0.38,,0.94,9.44,10.29,6.67,15.27,9.56,5.81,4.61,3.68,9.72,0.71,23.93,7.65,10.45,8.14,9.7,29.74,,10.45,38.22,5.91,,29.58,,35.18,1.73,10.61,10.61,1.21,3.1,,,,,13.13,0.9,1.59,,,7.11,10.61,,0.96,1.73,2.69,11.45,15.08,14.47,16.38,,14.73,,11.17,21.02,,,8,1463880156.9999998,Marine Shipping,Transportation
DINO,13.7,35.8,,16.9,8.7,,,133.6,34.6,43.66,3.74,0.08,36.52,3.58,0.43,0.4,49.16,2.17,43.94,30.3,20.29,1.01,0.3,,0.22,3.83,5.01,3.7,5.48,7.57,4.96,0.35,0.36,19.96,0.57,6.56,21.83,4.04,8.81,22.87,,,53.72,15.98,11.36,,4.94,,6.71,0.95,6.08,5.97,,0.3,,,,,4.48,0.64,0.71,,,3.84,4.22,,0.41,1.55,1.09,8.55,24.45,14.93,15.77,,12.09,,17.39,10.48,,,8,10910561780.0,Oil Refining/Marketing,Energy Minerals
DIOD,,65.97,,20.3,,25.5,33.9,9.6,15,63.64,,7.76,67.76,6.83,0.73,3.95,83.18,3.18,143.2,59.8,94.63,0.2,0.04,,,,17.68,10.7,139.94,8.57,6.44,1.99,2.51,5.66,0.74,1.79,0.7,,,23.19,,,61.49,37.64,41.89,,11.37,,11.48,2.19,22.66,24.77,1.47,2.59,,0.79,7.94,,143.39,1.65,1.6,,6.46,25.67,125.47,1.24,1.17,2.49,2.05,7.27,17.09,10.94,10.08,,8.54,,3.72,28.01,,,9,3542799268.0000005,Semiconductors,Electronic Technology
DIS,18.65,38.14,,5.5,,32.9,71.5,10.4,10.3,43.77,0.76,12.38,39.58,2.03,0.2,0.14,97.31,0.75,12.11,95.25,50.9,3.97,0.47,,0.08,0.76,34.07,18.78,26.22,13.88,11.02,2.26,2.46,2.94,0.51,9.37,4.71,0.91,17.58,,17.75,4.31,113.79,35.03,5.18,,1.9,,11.82,1.79,105.77,25.85,,2.02,,,,,21.34,3.84,0.65,,,13.26,132.58,,1.52,12.82,0.69,0.84,18.39,3.76,1.71,,3.78,,2.03,20.88,,,9,156380769842.0,Movies/Entertainment,Consumer Services
DKS,68.79,50.68,1.8,5.7,47.4,20.7,29.5,,13.5,50.21,7.49,59.06,50.71,4.43,0.55,0.38,213.78,1.71,129.78,59.15,3.81,2.4,1.6,,0.33,1.95,15.2,11.78,17.63,14.62,11.36,1.6,1.6,6.58,0.28,8.72,6.58,2.05,16.04,24.16,7.4,3.9,156.7,34.96,23.71,,7.73,,10.23,6.41,17.73,17.03,0.67,1.4,,0.6,0.51,,15.83,2.34,1.79,,,9.98,12.81,0.68,1.54,7.22,0.65,10.88,28.97,21.24,39.1,,18.16,,5.78,29.82,,,10,9600853826.0,Specialty Stores,Retail Trade
DLB,,61.34,1.5,0.5,7.1,2.4,2.5,8.9,5.6,80.17,2.37,,68.7,9.86,1.86,15.9,81.27,3.5,84.76,43.24,79.83,0.17,0.02,,0.43,1.45,30.92,22.05,18.98,,13.4,5.04,5.47,3.23,0.8,28.79,4.69,1.49,20.2,4.53,19.14,4.41,84.98,88.35,2092.09,,15,,18.79,3.22,41.46,30.45,6.34,6.24,,,,,21.65,2.38,1.07,38.7,8.4,19.97,37.52,,1.49,4.19,3.42,6.43,39.34,8.76,8.04,,10.49,,3.29,33.86,,,10,7820584258.0,Packaged Software,Technology Services
DLO,,42,0.5,117.1,,78.5,47.1,46.5,82,46.79,,,47.38,4.09,1.01,176.11,8.04,1.61,,490.67,165.09,0.02,0.01,,,,9.54,8.87,7.37,9.13,8.34,2.02,2.42,10.48,0.41,32.79,9.84,,16.7,,42.12,29.28,34.9,39.86,12.66,,18.81,,23.49,4.87,18.27,31.9,,3.49,,,,,10.54,2.81,,,5.7,9.68,,,,5.58,1.61,12.8,886.95,40.4,30.47,,163.58,,2.89,,,,5,6012145584.0,Packaged Software,Technology Services
DLR,26.06,60.24,,,2.9,8.5,11.7,,6,49.94,3.75,9.92,57.83,1.68,0.32,0.07,156.83,0.71,,292.73,61.19,5.41,0.97,,7.69,3.1,41.75,20.79,43.11,59.14,24.51,12.66,12.91,2.4,0.45,29.94,3.22,3.1,86.26,2.32,19.84,6.29,138.26,52.92,1.62,,21.24,,13.15,2.68,43.81,246.98,308.73,8.98,,21.4,2.6,27.84,30.02,8.88,1.16,,,30.02,,,1.66,7.18,0.71,2.73,129.46,4.4,6.37,,1.59,,,63.49,,,10,38973821030.0,Real Estate Investment Trusts,Finance
DLTR,,44.24,2.3,2.4,,,1.4,,9.1,49.68,,,46.68,2.72,0.13,0.06,105.37,1.28,88.7,32.52,,,1.42,,,,,,80.59,16.35,11.04,1.04,1.04,,0.33,1.29,1.77,,16.05,22.75,15.46,4.15,160.25,30.57,1.79,,,,0.61,3.11,,18.13,,0.73,,,,,56.93,2.08,0.7,,,8.73,,,1.58,5.36,0.23,,,,,,0.94,,1.5,32.31,,,8,24717620250.0,Discount Stores,Retail Trade
DMLP,,58.21,,24.4,34.7,54.6,67.2,47,46.1,63.94,21.27,,62.71,146.87,8.42,30.31,32.34,13.07,,48,31.06,0.01,0.01,,1.36,10.26,12.21,12.21,9.86,,,,8.23,8.19,0.97,83.48,9.96,10.26,,27.76,,,32.13,74.97,,,67.4,,67.4,7.23,12.53,12.53,0.66,8.17,,,,,9.79,2.01,0.9,39.93,24.32,9.79,,0.51,0.88,7.23,13.07,58.51,83.25,60.33,60.72,,79.36,,10.18,17.97,,,10,1112288841.0,Investment Trusts/Mutual Funds,Miscellaneous
DNA,,40.33,,20.8,,,,,35.4,52.94,,,45.64,,4.97,3.58,0.33,5.34,13.19,147.09,89.29,,0.24,,,,,,,,,7.7,0.83,,0.62,,,,,,40.55,,0.89,80.44,,,,,,0.72,,,,3.25,,,,,,,,3.02,2.37,,,,,0.83,5.34,,,,,,,,,,,,,4050786110.999999,Medical/Nursing Services,Health Services
DNB,,71.63,,,,2.1,2.1,37.7,4.3,92.17,1.96,,81.83,0.62,0.22,0.06,10.15,0.62,,39.12,31.82,4.89,1.07,,0.2,1.96,52.78,10.72,32.24,10.23,9.31,3.26,3.37,1.89,0.37,10.44,5.43,1.96,9.95,,7.99,4.95,13.85,63.25,0.64,,,,6.9,1.34,,10.05,0.44,1.87,,,,,17.97,,,,,9.58,25.99,0.45,,,0.62,,101.97,1.82,,,0.62,,2.79,,,,2,4524028333.999999,Packaged Software,Technology Services
DNLI,,57.71,,,,,,,,55.7,,19.63,57.48,15.81,11.34,18.54,23.0,11.79,,,7.85,,0.04,,,,,,,,,37.17,8.56,,0.92,,,,,,,,39.28,,,,,,,2.25,,,,11.5,,,,,,,,4.04,3.87,,,,26.44,2.25,11.79,,,,,,,,,,,,1,3236290801.0,Biotechnology,Health Technology
DNN,64.8,42.43,,29.1,,,,,,28.91,,2.49,38.61,15.74,6.36,331.91,2.0,6.68,500.29,901.98,688.38,0.01,,,,,34.83,30.69,,,,582.44,1485.45,2.87,0.88,,,,,,,149.65,0.24,,,,4547.41,,,3.92,33.9,,,1361.48,,,,,,,,50,40,,29.02,,9.52,3.92,6.54,11.69,27.19,11.39,13.49,,,,,,,,3,1379195183.4841628,Other Metals/Minerals,Non-Energy Minerals
DNOW,22.88,62.1,1.1,16.2,,,,,13,80.34,,38.18,69.01,3.24,0.41,4.18,14.42,2.26,83.95,66.49,64.4,0.28,0.04,,,,10.49,8.72,5.32,,,,0.61,9.53,0.68,11.39,17.01,,,,,5.65,14.04,22.91,,,10.3,,5.78,1.43,6.65,15.85,,0.67,,,,,5.92,1.15,1.16,,2.92,5.64,4.49,,0.78,1.87,1.34,16.35,25.09,13.31,24.92,,27.36,,0.54,,,,5,1230470062.0000002,Wholesale Distributors,Distribution Services
DNUT,,58.41,,17.7,,14.4,,,12.6,76.43,1.22,,65.38,0.83,0.07,0.02,11.48,0.36,30.29,149.46,10.86,10.46,1.25,,0.54,1.22,486.6,23.69,,,,,1.92,0.21,0.36,,,1.22,,,,,16.48,74.71,0.29,,,,0.88,1.68,,44.12,3.9,1.1,,,,,,,,,,109.96,,3.76,,,0.27,,0.7,0.25,,,0.48,,,,,,,2208465979.0,Food Distributors,Distribution Services
DO,,67.51,,,,,51.8,13.4,12.3,76.71,,26.06,72.77,1.63,0.59,0.24,16.28,1.63,2.39,18.27,67.14,3.61,1.01,,,,31.37,11.87,,19.56,9.2,2.16,1.99,3.19,0.39,,,,41.12,,,3.46,0.0,13.59,1.38,,,,7.1,2.53,,,,1.55,,,,,,,,,,21.67,,,,2.53,1.6,,5.85,4.88,,,,,,,,,,1601339238.9999998,Contract Drilling,Industrial Services
DOC,,74.63,,,,2.7,16.1,7,8.8,92.89,4.33,,82.6,0.91,0.06,0.01,21.14,0.27,,99,9.53,7.51,1.02,,2.35,5.69,56.97,19.71,25.45,40.05,15.63,9.46,10.55,1.76,0.43,41.44,6.28,5.69,52.77,4.05,8.88,9,27.94,59.1,2.11,,8.59,,19.93,1.68,60.4,41.37,,5.27,,,,12.98,12.56,1.88,0.64,,,12.56,,,0.84,1.93,0.27,1.17,151.64,2.83,2.78,,2.55,,1.38,22.02,,,9,3133290786.0,Real Estate Investment Trusts,Finance
DOCN,,48.05,5,,,53.3,143.6,,33.5,53.44,,3.76,49.83,1.68,2.22,0.25,34.02,2.73,,11.13,30.57,8.33,,,,,56.45,22.13,36.52,35.94,14.96,5.72,6.18,1.77,,16.91,3.89,,20.97,,11.5,12.79,56.8,60.04,6.24,,7.01,,7.93,,64.19,19.44,0.48,4.68,,,,,27.7,,,,,12.47,,0.86,,,2.73,3.35,17.01,5.96,,,3.86,,4.3,,,,1,2160777385.0,Packaged Software,Technology Services
DOCS,,59.4,,134.4,,40.4,54.2,25.4,25.8,69.35,,,63,20.31,5.18,52.45,28.99,6.2,,9.65,76.18,0.08,0.02,,,,27.32,25.78,26.33,,23.19,9.15,9.87,3.66,0.84,37.5,3.32,,29.56,,9.8,9.13,43.26,89.34,,,31.04,,36.14,6,40.26,36.19,0.46,12.26,,,,,32.55,3.29,,9.23,7.36,31.5,,1.22,,6.71,6.2,13.68,509.81,18.09,16.06,,49.24,,5.15,,,,6,4131794326.999999,Packaged Software,Technology Services
DOCU,,57.59,,48.2,,,,54.3,19.1,61.4,,,60.87,4.11,0.68,7.85,56.18,0.93,,8.98,50.12,0.61,0.12,,,,82.52,47.27,11.83,19.99,17.07,3.66,3.81,1.21,0.39,32.19,7.87,,17.77,,87.34,6.7,63.2,79.16,17.85,,3.82,,3.19,10.12,108.04,18.18,,4.22,,,,,13.15,3.55,,,,11.86,123.28,,1.85,15.56,0.93,3.43,36.12,11.28,11.1,,2.4,,5.33,,,,1,8930863338.999998,Packaged Software,Technology Services
DOLE,,83.43,,31.8,,53.5,28.8,21.2,22.9,97.07,2.3,2.56,90.93,2.61,0.14,0.18,13.67,1.14,18.21,30.13,31.04,3,1.02,,0.22,2.3,6.84,5.28,13.46,8.94,6.22,0.29,0.28,14.62,0.29,2.06,13.28,2.3,11.57,,11.19,4.58,12.22,8.47,3.08,,2.15,,2.84,1,7.23,9.41,0.32,0.15,,,,,7.58,1.01,,,,5.18,,0.44,,2.45,0.9,3.93,21.3,12.07,14.6,,5.43,,16.96,,,,5,1136892285.9999998,Food Distributors,Distribution Services
DOOO,,66.55,4.7,,87.1,26.6,31.8,21.5,25.3,80.13,2.06,,72.81,2.93,0.21,0.18,70.76,1.35,114.6,66.22,19.17,2.23,4.65,,0.08,0.82,9.96,7.01,9.69,10.6,7,1.01,0.96,10.04,0.1,10.07,14.22,0.88,10.35,24.99,,,83.57,24.65,6.19,,5.83,,11.42,11.11,12.68,9.99,0.34,0.75,,0.29,0.21,,7.56,,0.83,,,4.88,7.55,0.41,1.2,,0.46,8.64,36.26,22.71,82.88,,18.23,,4.98,19.36,,,10,6041098855.314668,Trucks/Construction/Farm Machinery,Producer Manufacturing
DORM,13,74.35,0.9,12,,18.2,11.2,7.4,21.9,87.44,,14.6,79.97,4.12,0.07,0.05,102.58,2.5,193.92,46.14,89.92,2.13,0.56,,,,15.02,12.33,19.92,13.53,11.84,1.89,1.96,6.66,0.53,9.85,6.02,,20.41,16.9,,,108.64,37.4,5.38,,8.1,,13,2.71,20.64,20.89,1.92,1.64,,1.67,1.47,,16.93,2.6,0.69,,27.14,13.78,14.8,1.49,1.43,7.31,1.17,6.93,24.59,14.74,13.95,,10.34,,,25.65,,,10,2476229269.0,Automotive Aftermarket,Consumer Durables
DOV,20.37,66.05,0.9,15.7,1,13,23.5,8,9.3,77.89,1.14,24.09,71.63,4.99,0.31,0.24,189.81,1.31,89.27,67.67,64.96,1.76,0.77,,0.26,1.07,15.31,13.09,27.33,14.45,15.74,3.39,3.47,6.53,0.43,12.69,4.11,1.07,20.86,16.41,6.68,3.32,151.46,36.61,10.08,,17.28,,15.92,5.06,18.23,24.48,2.09,3.12,,,,,24.86,,1.6,,,21.14,15.79,1.84,1.82,,0.89,13.08,91.74,22.17,30.16,,12.16,,3.11,28.04,,,10,20204773605.0,Industrial Machinery,Producer Manufacturing
