Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
NRC,,45.43,1.6,,31.7,,,,5.1,34.3,1.17,,41,9.54,0.18,0.18,39.61,0.67,,9.65,33.12,0.79,0.75,,0.38,1.22,23.81,20.8,43.52,,,,6.54,4.2,0.4,15.03,2.36,1.22,,6.42,,,43.5,62.3,46.51,,20.85,,26.95,19.61,31.69,31.69,7.37,6.57,,1.22,3.79,,43.73,,0.94,,,25.63,32.93,,2.53,,0.67,24.16,173.4,44.31,46.75,,27.03,,3.08,35.68,,,10,1122746411.0,Services to the Health Industry,Health Services
NRG,67.51,73.33,5.2,16.4,8,3.4,,,50.7,59.88,40.75,40.07,69.8,1.59,0.06,0.05,67.69,1.02,9.35,34.69,47.79,5.86,3.78,,,2.3,55.92,13.57,,12.1,8.8,0.86,0.88,1.79,0.11,,,2.42,11.12,25.01,,2.35,45.65,7.97,,,,,,6.24,,,,0.53,,,,,,,0.87,,,,24.95,,1.28,,0.96,,14.07,2.52,,,,,,423.06,,,6,8958491228.000002,Electric Utilities,Utilities
NS,58.6,45.25,,,,31.6,,3.4,1,24.85,3.7,32.83,36.93,1.13,0.01,,23.27,0.85,5.48,25.03,31.5,4.41,3.27,,2.12,6.85,12.19,8.17,16.88,10.1,6.7,3.02,3.88,8.2,0.21,22.99,12.76,6.85,,14.14,,,15.81,36.94,1.94,,16.5,,28.71,2.81,20.78,30.86,15.43,1.62,,,,,7.21,,1.18,,,5.23,9.28,,1,,0.76,5.48,15.69,11.06,22.77,,9.65,,2.06,775.67,,,7,2200591424.0,Oil & Gas Pipelines,Industrial Services
NSA,,64.09,,7.7,18.2,3.1,23.3,,,79.11,11.75,11.53,70.02,0.79,0.13,0.02,39.16,1.35,,136.34,5.41,5.88,2.59,,1.94,5.74,17.47,11.28,17.41,22.65,14.01,12.2,8.24,5.72,0.24,47.32,12.96,5.74,58.13,16.84,,,39.62,73.31,2.03,,18.26,,39.24,2.98,26.28,34.08,6.43,5.65,,,,16.32,12.05,2.19,,,,11.08,14.99,3.89,1.37,3.17,1.35,2.57,334.45,7.48,10.06,,5.13,,2.78,75.31,,,9,4531785502.0,Real Estate Investment Trusts,Finance
NSC,24.42,46.91,3.6,,12.8,4.4,8.3,,11.9,43.55,3.75,28.67,43.97,2.09,0.6,0.09,254.87,1.24,12.8,56.15,28.37,4.05,1.38,,0.45,2.14,23.95,16.79,87.79,17.21,12.95,5.83,5.99,4.18,0.31,6.83,1.44,2.14,21.1,8.39,8.54,3.08,265.12,36.48,5.92,,15.03,,35.16,4.5,31.78,21.26,5.59,4.73,,1.43,3.71,,70.19,2.06,1.18,,,18.29,30.54,4,1.85,4.5,1.14,4.57,9.34,8.19,14.39,,8.73,,1.63,22.22,,,10,46317926087.0,Railroads,Transportation
NSIT,31.06,52.48,2.4,11.7,,10.9,23.2,18.6,1.5,59.85,,26.35,54.24,2.98,0.08,0.29,185.51,1.28,11.16,109.35,132.59,1.95,0.54,,,,16.08,14,11.61,,12.56,0.68,0.73,6.22,0.28,6.32,9.6,,17.41,16.79,13,0.48,104.0,18.2,10.54,,3.07,,4.72,3.48,24.57,20.93,1.62,0.76,,0.71,1.03,,11.93,2.87,2.86,,,11.18,13.07,1.54,1.66,8.87,1.23,5.21,32.54,17.74,17.27,,12.91,,5.19,37.18,,,10,5319937402.999999,Information Technology Services,Technology Services
NSP,,67.01,0.9,29.6,11.7,9.3,6,,15.3,91.47,5.51,0.64,77.74,5.23,0.49,1.66,109.61,1.11,,0.56,21.37,1.45,4.56,,0.4,2.1,14.93,12.77,23.78,,,0.56,0.58,6.7,0.04,2.44,3.87,2.1,33.12,13.51,15,,133.09,15.99,8.05,,2.64,,3.37,43.67,24.58,19.86,2.21,0.65,,0.64,0.84,,26.26,6.68,0.93,,,20.95,42.15,2.45,1.32,50.51,1.11,8.52,100.83,35.92,164.17,,29.03,,5.5,34.58,,,10,3744023560.0,Personnel Services,Commercial Services
NTAP,41.37,70.57,1.1,70.4,1.4,7.1,22.1,,7.6,72.96,4.03,16.3,71.61,2.75,0.77,1.1,104.95,1.15,28.66,77.97,47.65,1.75,2.67,,0.34,1.9,17.01,14.13,18.51,12.35,10.97,3.31,3.47,5.88,0.11,18.75,5.35,1.9,15.16,8.97,8.3,1.44,79.79,70.09,19.13,,15.21,,19.8,21.73,23.86,18.06,6.45,3.66,,0.58,1.68,,19.37,,1.58,,,17.18,29.15,,1.82,,1.11,9.95,138.88,21.28,95.96,,11.67,,7,30.96,,,10,16227248662.0,Computer Peripherals,Electronic Technology
NTCO,27.81,57.78,,61.2,,,,,17,57.56,3.97,11.28,58.08,1.66,0.7,0.81,7.16,1.82,142.37,181.19,35.74,2.04,0.3,,,3.97,17.02,6.29,,17.96,8.69,0.97,0.76,5.88,0.55,,,3.97,21.28,,,,6.09,66.33,0.34,,13.63,,3.03,0.89,5.05,,,0.68,,,,,,,,,,,4.49,,,4.37,1.36,9.01,18.9,3.58,20.49,,1.87,,12.41,,,,4,4295125515.720001,Household/Personal Care,Consumer Non-Durables
NTCT,,49.78,0.5,2,,6.9,11.6,,1.8,52.76,,,49.74,1.84,0.86,2.15,21.84,1.59,32.4,29.91,73.71,,0.08,,,,,,19.31,,,1.65,1.65,,0.74,8.53,4.58,,10.01,29.74,,,29.92,77.46,5.37,,,,6.24,0.81,,10.76,0.93,1.89,,,,,22.15,5.1,0.76,,,20.24,,,0.49,54.6,1.56,,,,,,2.18,,12.44,84,,,7,2020154968.0,Packaged Software,Technology Services
NTES,28.06,44.06,1,12.6,21.5,17.3,32.4,10.7,9.8,31.52,8.59,14.36,38.87,6.69,2.35,6.44,103.45,2.65,7.44,8.77,20.79,0.64,0.16,,0.26,2.46,13.46,12.11,12.07,10.58,9.66,3.29,3.61,7.43,0.67,29.91,6.51,2.46,13.79,21.42,6.38,6.29,105.99,60.93,,,28.41,,26.79,3.87,16.32,15.13,0.88,4.64,,0.6,0.55,,15.5,1.64,0.85,7.39,5.93,13.61,16.19,0.91,1.19,4,2.64,16.69,374.7,22.22,25.6,,31.4,,5.79,31.64,,,10,63966798178.84061,Packaged Software,Technology Services
NTLA,,44.25,,12.4,,,,,,42.58,,,41.68,4.04,7.92,7.91,27.47,8.67,,,114.06,,0.11,,,,,,,,,42.81,49.57,,0.81,,,,,,,35.66,33.34,,,,,,,2.44,,,,66.38,,,,,,,,3.87,3.42,,,,,2.44,8.67,,,,,,,,,,,,,3169745857.0,Biotechnology,Health Technology
NTNX,133.01,49.81,,,,52.6,,,5.9,35.6,,63.02,44.56,1.5,1.41,1.22,61.71,1.79,,41.06,27.85,14.39,,,,,714.87,157.78,37.74,,,6.95,7.35,0.14,,19.48,2.61,,82.07,,,14.03,30.96,83.83,,,,,,,,89.45,5.56,7.71,,,,,40.9,,,,,34.52,781.1,,,,1.79,,9.82,1.49,,,,,0.79,,,,,8343523381.000001,Packaged Software,Technology Services
NTR,,55.45,4.6,10.7,7.2,26.6,37.2,17.5,18.6,60.66,5.03,,56.9,1.66,0.08,0.08,54.31,1.17,125.09,100.44,82.13,2.56,0.5,,0.49,3.96,14.04,7.8,16.46,12.25,7.29,1.39,1.31,7.12,0.48,8.24,8.92,4.02,13.63,29.43,,,82.48,29.18,5.02,,4.35,,13.22,1.08,21.47,12.46,0.36,0.95,,,,,11.5,1.19,0.5,,,5.39,15.05,0.5,0.51,2.51,0.65,2.33,9.99,6.64,4.96,,5.61,,0.09,12.46,,,10,31663373756.99677,Chemicals: Agricultural,Process Industries
NTRA,36.02,63.26,,4.3,,,,0.1,24.9,47.62,,63.36,58.19,7.95,2.86,1.99,91.45,4.1,24.95,15.43,86.63,,0.58,,,,,,,,,7.84,9.68,,0.53,,,,,,,21.12,64.4,45.52,,,,,,14.29,,,,9.58,,,,,,,,54.12,18.78,,,,,14.29,3.96,,,,,,,,,,,,,5901986755.0,Medical Specialties,Health Technology
NTST,,63.17,,,39.2,13.3,,27.3,6.6,78.04,4.46,7.44,69.45,1.28,0.17,0.03,18.37,1.97,,72.43,26.12,7.05,0.51,,4.6,4.46,71.76,21.44,24.28,,,,15.57,1.39,0.65,64.1,5.96,4.48,,,,,22.81,87.99,1.29,,5.47,,20.93,1.06,167,104.38,5.74,9.42,,,,15.48,14.79,2.38,,,,14.79,17.79,6.21,,1.22,1.97,0.39,84.12,1.65,0.59,,1.53,,,,,,4,1154938725.0,Real Estate Investment Trusts,Finance
NUE,29.35,67.08,6.8,33.8,8.7,73.3,67.4,72.6,27.8,76.04,1.46,24.03,70.83,5.28,1.55,1.04,197.9,3.57,74.63,24.65,36.82,0.88,0.33,,0.12,1.06,7.14,6.07,9.67,9.54,8,1.42,1.36,14.01,0.59,14.11,10.31,1.09,14.87,27.2,,,147.07,22.51,50.45,,13.04,,17.95,2.31,11,11,0.3,1.42,,0.35,0.32,,10.11,1.31,1.59,,24.4,6.95,9.65,0.44,0.72,3.5,2.35,13.49,42.35,22.61,22.9,,20.49,,4.68,19.1,,,10,38656451064.0,Steel,Non-Energy Minerals
NUS,,53.93,0.9,,1.3,,,,,77.18,9.53,,64.07,3.25,0.81,0.44,13.83,2.13,197.58,29.24,12.04,4.37,0.74,,2.82,8.93,14.97,7.33,16.94,,,,0.52,6.68,0.46,3.05,8.8,1.73,,5.19,,,33.8,68.93,,,0.44,,3.46,0.83,76.83,25.01,,0.35,,,,,11.4,1.25,0.33,,,5.82,,,0.35,1.41,1.28,0.47,9.41,4.73,0.99,,1.72,,,4.7,,,10,1199515226.0,Household/Personal Care,Consumer Non-Durables
NUVL,217.03,40.57,,,,,,,,32.74,,95.03,36.25,,22.62,,,22.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.86,,,,,,,,,,,,6.99,6.93,,,,,6.86,22.83,,,,,,,,,,,,,2700694211.0,Biotechnology,Health Technology
NVCR,,49.97,,,,,,,1.8,65.44,,,53.24,0.78,5.08,1.53,15.63,5.78,96.22,240.86,51.37,,1.65,,,,,,,,,2.29,2.46,,0.32,,,,,,,4.13,71.7,74.81,,,,,,4.61,,,,3.02,,,,,,,,13.13,6.68,,,,4.17,4.61,5.56,,,,,,,,,,,,1,2057686311.0,Medical Specialties,Health Technology
NVDA,196.64,59.71,0.2,36.8,,84.6,90.3,79.6,54.3,43.81,0.02,85.32,54.53,63.39,2.44,2.35,902.7,4.17,106.07,41.03,39.88,0.31,0.26,,0.01,0.02,65.78,62.99,82.95,31.04,29.69,20.03,36.79,1.52,0.65,44.35,1.2,0.02,37.51,20.41,37.9,38.05,697.11,72.72,128.29,,48.85,,54.12,51.81,75.74,74.37,1.65,37.02,,2.38,2.67,,83.42,14.02,2.66,689.74,103.15,80.23,93.07,2.97,14.26,59.48,3.67,58.33,319.22,80.68,98.96,,103.79,,0.46,340.97,,,10,1084330000000.0,Semiconductors,Electronic Technology
NVEE,1.09,42.19,,18,,3,20.4,,2.4,48.81,,5.4,43.82,3.77,0.28,0.2,97.84,2.06,,48.01,64.38,1.92,0.3,,,,28.5,14.63,38.71,,13.77,1.88,2.02,3.51,0.66,5.23,2.89,,19.37,16.89,15.75,,118.03,49.94,4.72,,5.18,,7.1,2.01,33.91,22.64,1.86,1.76,,0.98,1.08,,33.47,7.99,1.01,,,24.2,61.8,1.89,1.07,63.64,2.06,4,54.57,6.48,6.04,,5.78,,,41.18,,,10,1568526960.0,Engineering & Construction,Industrial Services
NVEI,,71.01,,13.2,,91.2,48.1,26.1,32.9,85.76,0.98,71.15,77.15,1.13,0.1,0.14,31.62,1.05,4.09,139.39,20.44,4.89,0.62,,0.16,0.98,45.21,21.22,26.44,33.04,13.81,4,4.58,2.21,0.4,17.47,4.72,1.31,16.16,,16.5,23.09,62.69,81.25,1.1,,,,9.8,2.2,,25.22,0.3,3.77,,,,,21.51,,,,,17.03,45.78,,,,1.05,,342.44,3.69,,,,,,,,,2,2411332696.120513,Information Technology Services,Technology Services
NVGS,9.54,53.82,,,,11.7,,9.4,4.2,67.88,0.65,0.47,57.97,1.37,0.96,0.19,15.35,1.57,10.59,8.32,14.1,3.61,0.78,,0.05,0.65,14.78,7.37,,,,,3.51,6.77,0.53,,,1.32,,10.53,,,13.44,28.73,1.85,,13.99,,21.73,0.96,15.35,16.81,33.62,2.17,,,,,,0.85,1.06,,,7.48,7.68,2.89,0.89,0.96,1.5,3.4,7.19,6.32,6.4,,4.79,,1.67,23.98,,,6,1053361999.9999998,Marine Shipping,Transportation
NVMI,63.19,58.68,,25.2,,33.2,41.5,21.3,20.1,55.22,,51.01,57.44,10.24,1.37,1.82,177.34,2.2,221.56,59.51,69.96,1.42,0.33,,,,32.12,29.1,47.12,,20.4,6.12,9.68,3.11,0.66,20.53,2.07,,,21.45,7.5,6.27,116.93,56.61,87.59,,26.32,,25.54,6.85,41.44,36.35,1.41,10.94,,1.06,1.55,,53.4,3.55,3.06,84.87,15.73,45.9,60.89,1.45,3.46,7.78,1.77,12.94,66.41,19.3,20.47,,18.78,,0.05,79.9,,,10,3239708073.0,Electronic Equipment/Instruments,Electronic Technology
NVO,58.02,51.44,1.7,21.1,18.1,26.3,26,34.6,24,31.32,1.89,33.29,45,13.55,0.18,1.12,128.4,0.82,284.46,181.94,87.92,0.23,0.25,,0.38,1.07,37.46,34.4,56.12,30.66,28.07,13.68,17.1,2.67,0.34,29.95,1.76,1.07,38.29,17.46,19.75,19.9,100.27,84.6,69.78,,36.03,,44.16,37,47.68,47.68,2.72,17.08,,2.23,2.74,,56.8,13.42,2.09,,,36.47,45.82,2.92,5.23,85.6,0.64,30.18,138.16,83.59,92.29,,30.03,,1.81,86.17,,,10,374535078897.0875,Pharmaceuticals: Major,Health Technology
NVR,40.33,64.52,4,19.1,,34.6,30.5,35.4,17.3,68.06,,26.97,66.17,13.26,3.56,3.12,8099.96,6.1,99.68,22.46,1.02,0.52,0.23,,,,11.95,11.87,13.03,11.85,11.73,2.23,2.45,8.37,0.66,18.82,6.93,,15.39,24.09,,1.25,6102.85,26.05,70.36,,16.69,,20.47,5.93,17.49,17.49,0.73,2.94,,0.56,0.5,,15.49,2.15,1.66,27.95,8.14,15.28,16.31,0.68,1.42,5.93,3.9,25.69,92.02,36.47,39.71,,63.26,,4.68,32.15,,,10,19836001223.0,Homebuilding,Consumer Durables
NVS,20.74,33.31,3.2,,3.8,4.3,4.6,4.2,,35.89,4.24,8.72,31.78,3.24,0.53,0.53,96.73,1.16,177.66,125.99,57.86,1.35,0.57,,0.84,3.9,20.21,11.07,18.15,17.06,11.17,4.28,4.08,4.95,0.47,22.59,5.83,3.9,13.77,10.62,7.32,3.04,103.26,71.72,11.59,,28.64,,19.83,4.43,13.62,23.09,,4,,,,,17.62,,1.06,,,14.1,9.84,,1.32,,0.93,13.1,88.08,13.2,29.19,,9.63,,10.41,16.91,,,10,205130875347.5124,Pharmaceuticals: Major,Health Technology
NVST,,48.94,,1.5,,,80.5,,9.4,59.11,,,52.75,1.61,1.2,0.57,21.38,2.23,93.53,60.94,57.89,9.67,0.4,,,,518.88,25.78,20.28,11.08,10.14,1.68,1.72,0.19,0.63,8.47,5.93,,15.11,5.94,6.5,3.43,40.75,56.13,4.57,,,,11.29,0.88,,22.51,,1.46,,,,,17.13,,,,,13.53,,,0.65,,1.9,,1.37,0.15,,,9.11,,,,,,7,4729594760.0,Medical Specialties,Health Technology
NVT,59.73,80.02,0.6,9.9,,77.6,58.2,14.9,18.1,92.45,1.54,24.63,84.85,3.64,0.25,0.1,75.4,1.82,79.58,47.63,59.37,2.64,0.61,,0.26,0.94,24.47,19.67,30.99,20.1,16.43,4,4.34,4.09,0.51,14.01,3.67,1,23.3,22.16,7.2,8.61,50.04,41.12,7.4,,17.38,,18,3.96,22.37,27.52,1.47,3.87,,,,,27.65,,,,,24.01,27.46,1.42,1.99,,1.22,10.19,67.2,11.78,19.58,,13.49,,,,,,8,9212090074.0,Electronic Components,Electronic Technology
NVTS,,39.08,,,,20.1,44.5,40.8,,50.14,,,41.53,3.39,3.03,17.89,4.78,4.14,144.66,131.81,69.03,,0.02,,,,,,,,,6.02,8.52,,0.78,,,,,,,,0.0,39.09,,,,,,2.25,,,,10.41,,,,,,,,17.67,8.22,,,,,6.72,3.68,,,,,,,,,,,,1,1318533793.0,Semiconductors,Electronic Technology
NWL,,53.42,0.8,,,,,,,60.55,2.07,,56.04,0.55,0.11,0.06,8.03,1.16,122.37,66.36,55.29,73.95,1.76,,0.64,3.5,,113.63,13.02,13.84,9.01,1.1,1.03,,0.26,7.94,19.42,3.5,13.86,18.8,,,14.75,28.93,1.24,,,,4.33,1.07,,11.72,,0.41,,,,,5.12,,0.39,,,3.57,18.55,,0.4,,0.63,,,,,,2.45,,7.64,,,,7,3930758021.0,Industrial Conglomerates,Producer Manufacturing
NWN,,49.55,,5.5,0.5,5.2,4,33.4,9.3,56.8,5.33,,51.3,0.71,0.05,0.02,37.22,0.86,35.79,56.63,35.38,5.32,1.36,,0.75,5.2,15.26,9.42,,18.19,11.82,2.68,2.58,6.55,0.26,,,5.22,14.72,,5.2,7.54,54.73,31.33,2.42,,7.84,,15.44,1.09,14.45,14.45,3.07,1.11,,,,,,0.9,0.57,,,4.78,,2.66,148.88,1.25,0.7,2,5.85,5.07,7.61,,2.97,,,16.77,,,9,1486608565.0,Gas Distributors,Utilities
NWS,66.28,53.27,0.9,3.1,,,64.5,20.8,3.7,60.39,0.74,35.21,54.08,1.82,0.62,0.41,27.03,1.44,,,56.23,3.39,0.52,,0.31,0.74,32.58,14.08,24.55,17.78,10.38,1.69,1.77,3.07,0.49,7.21,4.76,0.74,25.68,5.8,22.96,2.07,22.14,,8.28,,2.29,,7.9,1.83,67.65,42.61,,1.52,,,,,20.99,7.1,1.51,,,12.17,26.96,,1.26,27.61,1.33,1.36,17.89,3.93,2.83,,3.34,,0.88,,,,6,11722728487.999998,Publishing: Newspapers,Consumer Services
NWSA,60.28,56.07,0.9,3.1,,,64.5,20.8,3.7,65.45,0.76,34.5,57.73,1.82,0.62,0.41,26.17,1.44,,,56.23,3.39,0.52,,0.31,0.76,32.58,14.08,24.55,17.78,10.38,1.69,1.77,3.07,0.49,7.21,4.77,0.76,25.64,5.8,22.96,2.07,21.47,,8.28,,2.29,,7.9,1.83,65.45,41.23,,1.52,,,,,20.94,7.09,1.51,,,12.17,26.88,,1.26,27.56,1.33,1.36,17.89,3.93,2.83,,3.34,,0.88,,,,6,11722728488.000002,Publishing: Newspapers,Consumer Services
NXPI,41.06,53.48,2.8,1.8,39.3,31.3,232.5,11.6,18.7,57.93,11.88,24.93,53.2,3.54,0.99,0.36,247.77,1.91,129.34,67.31,27.04,2.28,1.29,,0.32,1.64,18.49,14.31,27.95,17.86,13.95,5.41,5.28,5.41,0.36,18.88,3.95,1.64,17.92,17.43,9.17,5.71,214.75,56.89,8.39,,21.07,,27.69,7.37,23.13,19.82,1.61,4.85,,0.74,1.15,,25.59,,1.29,,,18.27,28.03,1.4,1.49,,1.39,11.74,104.2,19.05,34.36,,16.49,,3.08,44.01,,,10,50884990522.00001,Semiconductors,Electronic Technology
NXST,,58.3,8.1,5.5,34.1,5.2,,2.2,12.6,72.78,11.61,16.16,63.41,1.41,0.14,0.02,172.28,1.53,,30.84,74.26,3.85,2.99,,0.53,3.34,14.75,6.99,14.7,8.52,5.95,2.27,2.53,6.78,0.19,17.23,14.76,3.93,6.74,32.12,,1.74,210.63,56.38,1.63,,7.01,,14.7,2.52,17.98,16.78,0.8,1.26,,0.54,0.24,,7.37,,0.79,,,6.29,5.53,0.72,0.42,,1.53,2.81,45.86,7.41,13.8,,4.24,,18.6,15.05,,,10,5333957054.0,Broadcasting,Consumer Services
NXT,92.89,51.2,,,,,,,,47.51,,49.53,48.09,3.41,0.48,2.54,56.24,1.87,39.28,67.72,47.72,0.4,,,,,21.56,21.31,22.09,12.71,12.6,2.64,3.37,4.64,,15.27,4.53,,16.3,,37.7,13.5,0.0,24.67,34.54,,,,15.65,,33.69,26.67,,2.46,,,,,19.84,,,,,19.52,,,,,1.6,,4708.61,34.7,,,29.49,,,,,,2,6178604586.0,Electronic Equipment/Instruments,Electronic Technology
NYT,17.16,51.55,0.5,10.6,22.4,29.4,18.9,9.2,11.3,66.92,2.51,7.98,57.86,7,0.74,10.53,43.22,1.28,,34.14,28.56,0.11,0.02,,0.27,1,22.52,17.14,20.24,,,,2.82,4.44,0.65,13.93,4.75,1.19,25.6,11.86,13.6,,46.0,48.52,284.37,,9.58,,11.99,4.03,31.09,26.35,2.51,2.95,,,,,21.17,2.8,1.21,,,19.82,24.88,2.94,1.97,6.68,1.28,9.12,54.96,15.28,14.18,,11.03,,1.84,57.63,,,10,6943056600.0,Publishing: Newspapers,Consumer Services
O,,60.88,,12.9,3,9.1,0.2,9.7,7.3,81.23,6.61,5.34,69.51,1.15,0.12,0.01,54.1,1.53,28.26,640.21,56.74,6.13,0.67,,2.24,5.7,40.28,18.99,23,29.72,14.47,13,16.69,2.48,0.57,72.54,6.35,5.73,37.09,12.86,1.65,13.08,77.89,92.23,2.26,,21.39,,42.22,1.24,42.94,39.55,6.7,9.21,,3.3,1.1,13.27,12.66,1.72,0.74,,,12.66,,6.5,0.9,1.68,1.52,1.63,143.23,3.29,2.84,,3.06,,,38.92,,,10,38345404650.0,Real Estate Investment Trusts,Finance
OC,63.31,67.33,6.2,17.1,30.1,94.5,60.2,19.8,17.9,73.61,3.4,9.56,70.39,3.57,0.69,0.49,166.8,1.69,66.72,64.36,45.63,1.44,0.63,,0.16,1.35,9.72,7.12,13.58,9.87,7.33,1.68,1.67,10.29,0.46,12.33,8.22,1.44,12.43,25.91,8.96,2.23,123.65,27.73,21.36,,12.36,,16.77,2.82,12.71,12.12,0.47,1.57,,0.39,0.4,,12.64,1.87,1.49,,,8.73,10.54,0.48,1,6.48,1.17,10.89,35.35,18.57,24.26,,14.34,,5.5,29.31,,,9,12288379683.0,Containers/Packaging,Process Industries
ODD,,47.5,0.1,75.7,,57.9,69.3,60.2,65.9,42.05,,45.58,44.77,14.62,1.06,9.24,43.45,2.05,173.33,125.09,6,0.15,0.04,,,,31.48,28.21,28.59,,,,4.6,3.18,0.7,16.09,3.31,,,,14.3,,0.0,70.42,473.36,,11.51,,14.61,8.72,43.19,36.33,,4.88,,,,,30.21,4.68,,,24.27,28.39,,,,13.58,1.28,18.34,299.16,34.7,29.32,,42.12,,0.11,,,,4,1908658770.0,Packaged Software,Technology Services
ODFL,31.86,48.3,2.4,11.2,38.4,22.1,25.6,7.3,16.3,39.16,1.89,10.3,45.28,14.34,0.8,5.42,219.31,2.1,,10.61,36.07,0.04,0.02,,0.14,0.4,13.92,11.63,28.26,12.03,10.09,3.6,3.91,7.18,0.77,13.84,3.4,0.49,33.39,21.43,10.6,7.01,189.19,35.33,3535.93,,21.13,,27.97,5.61,38.95,38.95,1.97,8.22,,1.25,1.9,,59.42,3.12,2.44,,,30.8,45.75,1.82,3.74,5.61,2.1,24.22,40.26,36.01,31.7,,26.67,,2.41,66.26,,,10,44756206917.00001,Trucking,Transportation
ODP,17.92,52.61,11.2,,,40.2,20.5,,5.4,64.4,,17.32,56.07,2.5,0.23,0.41,53.05,0.99,48.19,50.08,22.03,2.87,0.88,,,,11.27,7.41,11.02,8.9,6,0.33,0.32,8.87,0.28,2.89,11.64,,9.34,,14,,50.66,22.55,14.5,,1.78,,3.7,1.78,15.33,10.19,3.92,0.27,,,,,9.6,1.17,1.22,,,6.52,20.23,,0.61,3,0.54,3.47,17.43,9.97,11.88,,8.97,,15.39,71.67,,,7,1793270076.0000002,Specialty Stores,Retail Trade
OEC,,57.51,1.4,40.3,,27.6,79.3,,19.5,69.08,0.02,8.56,62.4,2.48,0.09,0.04,23.52,1.47,69.89,45.2,57.08,2.83,1.94,,0.05,0.35,10.51,6.88,13.01,9.52,6.35,1.08,1.19,9.51,0.26,9.14,12.71,0.35,10.49,8.63,,7.68,23.4,23.81,4.03,,5.47,,10.84,2.85,13.6,12.92,2.23,0.74,,,,,8.18,1.81,,,,4.08,7.81,1.58,3.38,5.71,0.82,5.57,17.29,15.66,22.06,,8.35,,7.25,18.52,,,9,1309275508.0,Chemicals: Specialty,Process Industries
OGE,,59.46,,7.4,2.1,68.7,,,7.9,70.11,6.45,,63.28,1.22,,,34.3,0.65,88.64,86.32,35.17,4,1.07,,0.84,4.84,16.68,9.69,216.65,16.84,9.57,3.73,4.38,6,0.35,2.02,0.79,4.86,15.91,17.6,,,31.06,47.12,2.87,,15.59,,24.63,1.52,16.57,17.24,1.46,2.57,,,,,127.54,1.08,0.9,,,5.6,12.76,0.8,2.34,1.52,0.3,3.28,6.36,6.21,9.38,,4.65,,4.69,14.23,,,9,7164278727.0,Electric Utilities,Utilities
OGN,,57.74,,,,,,,,65.79,5.95,8.74,59.36,1.29,0.24,0.08,18.8,1.54,169.05,163.24,93.06,6.1,,,0.35,5.95,10.65,8.9,23.76,,,,2.04,9.39,,8.59,11.19,5.95,,,,,28.07,59.84,2.52,,16.33,,21.19,,4.7,5.85,,0.74,,,,,8.83,,,,,5.94,,,,,1.09,9.17,57.26,13.92,,,24.87,,10.04,,,,6,4993805380.0,Pharmaceuticals: Major,Health Technology
OGS,,60.48,,5.2,6.4,8.8,4.1,,14,68.22,5.73,,63.89,0.92,0.01,0.01,64.53,0.52,56.59,51.5,55.62,4.57,1.1,,0.64,4.05,17.1,9.92,24.25,25.71,15.68,6.67,2.79,5.85,0.36,11.51,7.48,4.1,,0.7,,,86.79,30.74,3.27,,9.75,,15.92,1.32,15.59,15.87,2.24,1.49,,,,,13.05,1.05,0.64,,,3.78,14.18,2.27,11.38,1.58,0.34,3.06,6.31,6.35,8.69,,4.06,,21.25,16.89,,,10,4194820346.000001,Gas Distributors,Utilities
