Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MAR,32.84,76.58,3.6,,59.8,114.9,,24.8,237.05,34.1,88.04,0.8,10.58,80.84,3.73,0.05,0.03,286.47,0.42,,14.31,41.06,3.54,,,0.22,0.8,24.61,22.88,35.44,19.71,18.93,3.53,3.78,4.06,,10.66,3.32,0.88,27.02,22.08,5.83,5.75,255.95,20.47,5.64,,11.18,,15.21,,29.97,27.39,1.63,3.32,,2.37,2.37,,31.41,,1.44,,,26.05,37.42,1.1,4.39,,0.42,10.76,153.03,21.54,,,12.58,,3.75,54.26,,,9,60590356909.0,Hotels/Resorts/Cruise lines,Consumer Services
MARA,75.16,59.28,,20.5,,,,,,234.2,55.66,,,59,9.97,2.58,0.74,21.7,3.75,,11.48,8.76,0.45,0.13,,,,16.57,9.81,,,7.53,7.8,13.31,6.04,0.85,,,,493.18,,,36.53,22.34,,,,75.24,,,2.36,12.47,,,9.93,,,,,,,1.22,,,,41.87,,,2.4,3.75,19.64,35.58,21.51,25.4,,,,,,,,1,1713024511.0000002,Data Processing Services,Technology Services
MAS,50.11,39.18,5.1,,27.9,7.4,10.2,17.7,38.59,9,32.02,4.41,17.94,35.45,4.4,0.4,0.2,79.25,1.83,75.38,63.54,56.6,2.57,,,0.29,1.47,15.84,15.84,20,13.65,12.24,2.45,2.48,6.31,,12.42,5.73,1.47,17.93,14.95,6.44,1.09,57.44,36.15,13.26,,10.54,,16.82,,21.08,19.57,1.86,2.23,,0.94,1.02,,17.97,,1.32,,,15.27,26.12,1.88,1.4,,1.21,15.54,58.1,33.46,,,32.19,,6.78,25.4,,,10,12296706229.999998,Building Products,Producer Manufacturing
MASI,59.34,70.66,1.5,0.5,,,,,,24.3,69.44,,21.06,71.05,5.06,0.25,0.18,161.68,2.01,194.53,88.36,62.61,3.89,0.59,,,,73.46,42.05,62.26,31.31,25.38,3.9,4.56,1.36,0.47,7.32,1.73,,34.82,1.79,33.32,4.73,166.02,50.05,3.32,,3.85,,7.7,5.92,111.5,43.23,11.08,4.31,,2.61,5.1,,59.11,6.37,0.69,,,39.66,54.76,,3.12,21.11,1.11,2.62,13.03,5.22,5.75,,6.34,,0.82,44.54,,,10,5340963714.0,Medical Specialties,Health Technology
MAT,5.37,44.79,,52.1,,9.6,19.7,60.8,,5.1,33.06,,2.29,41.18,3.18,0.56,0.27,18.79,2.45,97.12,55.44,76.94,2.99,1.14,,,,11.59,9.36,12,10.82,8.56,1.49,1.54,8.63,0.36,12.85,10.87,,11.78,24.92,38.46,1.57,19.94,50.22,5.6,,10.24,,12.63,2.74,11.74,11.6,0.17,1.23,,,,,9.73,2.44,0.95,,,7.5,11.3,0.52,1.41,11.53,1.88,8.8,42.57,14.2,26.12,,13.45,,6.3,67.11,,,7,7461719069.0,Recreational Products,Consumer Durables
MATW,,55.73,1.4,,3.1,56.2,,,,7.8,48.2,4.76,,55.53,2.11,0.11,0.05,23.95,1.66,74.31,31.38,39.82,5.24,1.65,,0.44,3.97,25.2,10.07,,,,,0.87,3.97,0.27,,,3.97,13.96,10.88,14.81,,34.96,30.79,1.27,,1.43,,3.49,1.45,28.57,11.19,,0.42,,,,,,,0.52,,,16.36,,,0.61,,1.02,1.39,12.05,4.19,5.1,,7.35,,7.6,41.28,,,7,1202863313.9999998,Miscellaneous Manufacturing,Producer Manufacturing
MATX,50.99,72.94,7.3,46.4,11.9,19.8,23.3,8.6,7.09,16.5,74.42,1.29,18.15,74.83,3.61,0.47,0.41,167.37,1.13,,39.66,33.12,0.8,0.26,,0.11,0.8,10.92,7.1,12.73,,,,1.76,9.16,0.58,13.8,8.24,0.82,16.74,27.48,,,95.17,22.97,54.88,,12.37,,14.05,2.17,13.92,13.92,0.33,1.75,,0.45,0.85,,12.53,1.29,2.11,,,8.13,11.18,0.56,0.7,2.69,1.13,9.54,22.29,14.28,16.95,,9.15,,7.24,17.33,,,10,3047565765.0,Marine Shipping,Transportation
MBC,47.43,39.5,0.3,,,11.5,6.4,24.6,,2.9,29.83,,4.04,34.88,2.72,0.29,0.1,16.82,1.82,53.81,33.97,29.38,3.41,0.88,,,,12.07,9.49,18,,,,1.17,8.29,0.44,6.48,8.21,,10.26,,7.77,,0.0,33.1,3.9,,5.46,,10.09,1.66,14.75,11.36,,0.8,,,,,12.47,,,,,8.85,,,,,1.02,5.9,39.66,12.14,12.08,,10.35,,3.69,,,,5,1536025430.0,Home Furnishings,Consumer Durables
MBLY,,69.13,,,,27.8,50.4,17.6,,28.6,81.3,,,74.73,14.88,3.57,,17.3,5.8,163.47,72.69,48.03,,,,,,,89.02,76.54,48.01,41.6,8.67,9.09,,0.96,11.88,1.52,,42.01,,,,0.0,46.86,,,,,,1.16,,43.28,,7.72,,,,,65.79,3.54,,18.21,8.92,45.9,,,,6.5,4.54,,,,,,,,,,,,,30365403221.0,Packaged Software,Technology Services
MC,66.02,59.47,,,19.6,,,,,,55.38,4.37,25.33,59.32,3.92,0.27,0.69,75.36,0.43,,15.24,17.75,5.04,0.58,,4.29,3.16,171.31,130.9,27.98,,37.08,4.22,5.66,0.58,0.32,20.23,3.69,3.16,32.08,,,22.97,42.22,22.58,,,4.22,,3.31,14.46,142.19,134.57,,5.81,,,,,28.51,9.3,2.48,,,26.44,151.02,,1.66,14.46,0.43,3.71,13.66,5.38,11.32,,3,,3.1,31.53,,,8,3528009606.9999995,Investment Banks/Brokers,Finance
MCHP,1.77,28.56,0.6,8.3,31.1,22.8,67,12.2,,11.5,12.69,6.29,,21.96,3.47,0.09,0.04,66.59,0.88,221.06,38.13,84.51,3.28,1.03,,0.88,2.67,36.64,21.49,28.01,46.07,30.62,9.26,7.7,2.73,0.4,27.48,4.22,2.71,40.19,20.84,,,54.78,60.32,5.22,,14.22,,20.68,5.7,46.57,32.55,1.74,6.61,,1.06,0.97,,24.03,,1.24,,,21.3,28.47,2.18,1.35,,0.48,4.88,46.15,8.74,11.7,,6.16,,4.7,40.6,,,10,42256669403.0,Semiconductors,Electronic Technology
MCK,7.43,86.34,6.2,,12.8,,20.9,3.6,,15.8,97.21,0.66,,92.64,5.57,0.04,0.35,624.6,0.91,26.44,56.55,25.21,1.66,,,0.1,0.42,22.48,19.12,19.27,17.53,15.28,0.23,0.25,4.45,,1.31,5.44,0.46,19.07,,14.24,10.34,535.18,3.98,13.26,,0.77,,1.19,,32.35,24.42,,0.25,,,,,18.99,,1.43,,,16,25.69,,1.56,,0.5,3.68,93.72,25.06,,,16.05,,4.98,73.4,,,9,56676535160.0,Medical Distributors,Distribution Services
MCO,38.31,58.97,0.8,29.4,11.2,0.6,,,,4.3,75.55,1.22,19.53,65.31,7.05,0.99,0.41,479.42,1.67,,44.91,89.02,2.34,2.03,,0.28,0.7,30.65,26.89,39.09,29.71,26.02,12.27,13.18,3.26,0.25,33.72,2.68,0.72,35.98,6.27,14.85,10.7,419.06,93.9,8.48,,29.05,,41.92,22.25,43.78,39.79,7.23,12.73,,2.18,2.41,,37.74,,1.46,,,33.24,39.97,,3.59,,1.67,13.42,335.26,24.71,56.37,,17.64,,2.02,56.47,,,10,62608365448.0,Financial Publishing/Services,Commercial Services
MCRI,22.11,70.52,,10.4,,66.9,49.8,,,37.8,81.82,1.46,12.59,75.86,7.47,0.33,1.85,83.4,0.57,11.59,28.98,7.78,0.13,0.04,,0.27,1.46,13.24,9.2,16.59,,,,2.93,7.55,0.77,17.63,5.94,1.46,17.13,22.8,6.77,2.32,76.71,53.71,465.24,,16.82,,22.1,2.98,18.45,18.45,0.62,3.12,,,,,17.92,1.6,1.11,,,11.02,18.94,0.78,2.14,3.14,0.51,12.89,19.61,20.8,17.1,,14.15,,6.01,31,,,10,1266384780.0,Hotels/Resorts/Cruise lines,Consumer Services
MCW,,76.63,,272.9,,6.3,43.2,,5.53,13.3,71.02,,,77.95,1.31,0.09,0.01,7.98,0.27,9.46,47.55,2.25,6.85,1.87,,,,23.92,16.78,,16.34,12.32,4.22,4.6,4.18,0.32,,,,20.25,,13.71,8.3,9.69,70.53,2.31,,7.54,,19.21,2.63,34.7,22.8,,2.74,,,,,,,,,,11.19,,,,,0.24,2.5,11.64,6.79,7.87,,4.37,,,,,,4,1900019273.0000005,Other Consumer Services,Consumer Services
MD,32.35,65.5,0.6,5,,,9.9,,,5.3,51.02,,41.97,61.95,1.09,0.59,0.32,15.22,1.42,,8.19,50.72,,0.93,,,,,,15.58,8.95,7.9,0.95,0.89,,0.35,5.74,8.81,,9.95,,8.32,,14.65,21.28,4,,,,8.2,1.78,,11.71,,0.64,,,,,11.12,,0.49,,,8.95,,,0.55,,1.42,,,,,,8.73,,2.23,,,,7,1068579598.9999998,Medical/Nursing Services,Health Services
MDGL,46.68,65.07,,9.6,,,,,,,45.1,,1.34,60.9,12.23,5.62,8.38,315.15,5.98,726.2,3170.08,88.77,,0.15,,,,,,,,,12.82,84.88,,0.72,,,,,,,,0.0,96.37,,,,,,8.84,,,,88.98,,,,,,,,9.78,8.95,,,,,8.9,5.93,,,,,,,,,,,,,3248905226.0,Pharmaceuticals: Major,Health Technology
MDLZ,1.96,31.76,1.7,2.6,10.5,17.8,9.3,6.9,49.02,12.5,30.06,4.45,,30.19,2.55,0.07,0.07,66.0,0.63,63.53,138.77,36.54,2.68,0.73,,0.48,2.65,17.05,14.17,29.14,17.78,14.68,2.82,2.98,5.87,0.39,10.24,4.19,2.87,19.24,16.7,4.37,3.47,78.52,38.77,12.32,,10.56,,17,3.17,23.4,18.13,1.62,2.47,,,,,24.13,,0.9,,,17.8,26.38,1.39,1.35,,0.42,5.23,62.11,12.24,13.54,,6.59,,7.26,21.5,,,10,97868463211.0,Food: Specialty/Candy,Consumer Non-Durables
MDT,23.97,41.86,0.9,0.1,6,3.5,5.4,2.7,20.99,3,32.53,4.48,6.99,37.47,2.84,0.76,0.28,87.97,2.13,178.7,71.44,66.88,3.37,0.58,,0.53,3.18,23.61,16.09,25.9,18.57,13.91,3.97,4.09,4.24,0.53,15.79,4.56,3.2,16.13,6.36,6.77,4.56,91.33,65.17,7.55,,12.06,,17.08,2.35,29.72,16.79,,3.56,,,,,22.62,,0.88,,,16.9,26.45,,1.29,,1.61,4.35,50.25,7.02,7.77,,5.94,,7.06,25.8,,,10,108797735480.00002,Medical Specialties,Health Technology
MDU,58.08,70.8,,,,,,,35.59,,80.54,2.59,13.05,74.45,1.46,0.08,0.04,18.26,1.15,7.87,45.63,76.28,3.39,0.83,,0.32,2.75,11.56,8.14,123.78,,,,1.37,8.65,0.37,1.11,1.33,2.83,16.05,,,,12.3,19.37,3.86,,8.92,,10.28,1.22,9.36,11.56,16.51,0.84,,,,,75.79,0.86,1.88,,,6.2,18.04,,1.49,1.45,1.07,5,9.33,7.75,13.47,,6.2,,12.18,15.09,,,9,4101276888.0,Gas Distributors,Utilities
MEDP,26.11,61.22,4.7,,,32.1,32.6,27.4,27.79,34.1,74.23,,,67.07,7.32,0.63,5.12,362.63,0.99,,6.96,49.38,0.29,0.15,,,,26.16,24.44,19.96,22.97,21.55,4.72,5.16,3.82,0.42,25.87,4.76,,28.98,22.65,15.51,9.46,345.96,29.69,,,17.66,,19.74,12.76,31.69,31.69,1.22,5.55,,,,,21.41,9.29,,,,19.94,22.66,1.27,2.26,61.15,0.99,20.44,158.12,48.92,54.64,,19.64,,0.55,81.33,,,8,8556965451.0,Miscellaneous Commercial Services,Commercial Services
MELI,51.72,43.83,,22.3,,101.4,280.8,69,28.48,52.6,43.06,,24.67,43.03,4.76,0.23,0.52,1930.95,1.25,9.39,85.61,3.53,2.21,1.58,,,,45.75,36.15,16.7,29.78,24.71,4.17,5.59,2.19,0.18,33.46,6.32,,39.91,22.47,34.22,27.63,2175.43,45.93,4.91,,7.77,,9.53,24.46,68.14,60.76,0.4,5.41,,,,,16.22,8.33,0.51,,,14.5,21.53,2.43,2.82,25.72,1.22,7.52,108.54,32.82,42.62,,21.01,,,318.64,,,7,69962425482.00002,Internet Retail,Retail Trade
MEOH,,59.65,4,25.8,17.4,40.9,,27.9,21.51,18.3,78.75,0.77,,67.56,1.6,0.41,0.17,42.31,1.34,50.25,,54.12,3.86,1.49,,0.25,1.75,14.2,6.91,11.88,16.1,7.66,1.34,1.44,7.04,0.31,12.45,16.12,1.75,11.03,27.48,29.68,8.58,43.29,17.49,2.21,,4.13,,6.79,1.46,19.76,14.1,1.99,0.8,,1.04,0.46,,6.39,0.97,0.8,,,4.47,139.3,0.87,0.51,1.47,1.01,2.37,8.15,7.14,7.7,,4.55,,1.75,15.05,,,8,2800882459.205511,Chemicals: Specialty,Process Industries
META,79.21,52.42,3.5,9.9,,17.9,13.9,26.9,14.71,19.9,48.44,0.26,26.05,50.94,11.81,2.13,1.45,580.0,2.73,,59.96,33.53,0.62,0.3,,0.07,0.26,22.54,18.48,27.92,19.25,13.67,7.83,9.31,4.44,0.64,33.35,3.56,0.34,22.93,20.17,23.05,15.88,399.28,81.43,104.17,,35.55,,39.94,8.9,27.32,27.17,1.67,9.8,,0.87,0.93,,29.42,3.51,0.99,,,18.51,31.9,1.5,2.54,10.18,2.73,24.03,56.48,32.12,36.21,,33.52,,2.1,58.17,,,10,772746078896.0001,Internet Software/Services,Technology Services
MGA,,60.81,1.6,4.7,6.4,14.3,13.3,,14.37,12.9,71.7,6.05,,64.72,2.35,0.08,0.14,44.19,1.14,45.3,76.78,70.7,2.24,0.62,,0.37,4.27,10.87,5.67,22.31,7.47,4.43,0.45,0.45,9.2,0.37,2.08,6.99,4.3,7.43,14.32,9.31,2.04,62.72,13.45,6.81,,2.53,,4.74,1.06,11.82,8.77,,0.31,,,,,14.75,0.78,0.63,,,3.96,8.86,1.61,0.55,1.51,0.77,3.34,13.63,9.18,9.19,,8.05,,,8.73,,,10,16385467017.898838,Auto Parts: OEM,Producer Manufacturing
MGEE,27.26,81.29,,5.3,4.9,9.1,7.7,,6.64,8.1,94.09,2,10.99,86.92,2.35,0.1,0.02,108.24,1.41,65.07,46.99,24.34,2.85,0.64,,0.53,1.58,28.2,17.13,264.04,,,,6.9,3.55,0.44,2.61,0.45,1.65,26.84,6.47,10.41,1.84,75.51,40.62,4.43,,17.7,,21.31,3.28,33.08,33.08,5.01,5.83,,,,,223.48,2.2,1.46,,,15.45,43.95,4.93,4.84,3.28,0.94,4.42,7.4,6.47,10.23,,4.95,,0.7,33.91,,,10,2676812677.0000005,Electric Utilities,Utilities
MGM,4.53,47.7,12.9,,,116,,,45.14,62.8,58.99,,,49.26,0.83,0.76,0.09,37.98,1.24,5.59,16.48,19.64,12.8,9.9,,,,23.9,16,30.03,24.57,16.45,2.29,2.32,4.18,0.08,7.71,11.78,,16.52,18.89,6.19,2.79,66.81,45.72,3.92,,5.23,,10.03,3.49,13.61,12.79,0.77,0.69,,,,,9.14,,0.53,,,5.06,21.33,,0.97,,1.21,2.13,5.67,4.28,25.53,,4.49,,24.48,19.18,,,7,14414528595.0,Casinos/Gaming,Consumer Services
MGNI,75.86,81.65,,14.8,,86.7,,,,25.6,95.56,,33.92,88.9,0.68,0.25,0.52,16.81,1.1,,1502.94,578.43,5.82,0.87,,,,111.98,24.2,16.3,20.98,11.94,3.47,3.99,0.89,0.27,24.47,6.72,,18.3,,,8.36,12.0,56.35,0.43,,,,2.01,3.33,,1866.67,,3.59,,,,,14.64,,1.39,,,11.69,23.21,,1.75,,1.1,,19.99,1.76,,,0.79,,6.18,,,,2,1103886766.0,Packaged Software,Technology Services
MGPI,,28.87,,35.5,,24.3,34,,9.25,17.3,45.3,1.34,,33.45,3.09,0.25,0.07,50.54,6.46,292.99,47.59,68.62,1.76,0.33,,0.09,0.93,9.33,8.13,32.75,,11.28,2.18,1.89,10.72,0.64,5.78,3.84,0.93,12.53,23.17,,,90.61,40.26,19.96,,14.6,,22.76,1.21,10.51,9.19,0.44,1.56,,0.29,0.84,,26.2,1.18,0.59,,187.19,10.26,26.96,0.46,0.95,3.43,1.94,7.67,21.5,11.38,12.39,,9.82,,0.31,14.4,,,10,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGRC,7.75,61.78,,10.5,4.2,8.3,3.1,,3.68,13.3,54.62,2.19,,60.89,2.96,0.01,0.01,119.46,0.81,19.94,54.87,90.8,1.31,0.56,,0.38,1.53,9.99,7.66,143.33,,,3.87,4,10.01,0.48,2.79,0.85,1.54,19.89,10,11.21,2.75,126.74,48.47,4.26,,25.29,,24.21,2.68,13.04,24.22,3.46,3.32,,1.34,10.31,,119,2.1,1.14,,,9.34,17.14,2.62,2.55,4.11,0.74,10.02,23.17,18.32,23.24,,7.46,,,23.2,,,10,2453641124.0,Finance/Rental/Leasing,Finance
MGY,26.36,59.06,,40.1,,,44.7,62.9,93.65,26,62.86,1.92,4.73,61.35,5.16,0.98,0.7,27.08,1.47,,116.44,49.2,0.42,0.21,,0.25,1.92,9.94,5.65,10.15,5.01,5.59,3.96,4.04,10.06,0.68,39.85,10.11,1.92,13.91,,,4.25,23.0,52.82,52.14,,28.88,,40.1,2.72,13.41,13.41,,3.77,,,,,9.55,1.27,,,,5.29,8.59,,0.96,2.72,1.47,13.66,25.76,21.77,21.57,,18.45,,7.08,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHK,97.59,43.38,3.2,,,,7.7,,33.59,9.3,43.62,,29.92,44.04,3.01,0.15,0.16,141.48,2.03,115.22,48.34,62.52,1.88,0.33,,,,14.94,8.06,22.27,12.14,7.13,1.01,1.03,6.69,0.59,4.62,5.59,,12.68,,13.16,,110.1,25.05,13.22,,5.22,,6.86,1.14,16.02,14.56,,0.85,,,,,18.05,1,0.76,,56.59,8.72,17.98,,0.68,1.53,1.09,4.22,9.22,7.2,7.41,,5.47,,5.09,14.16,,,9,5961923583.0,Forest Products,Non-Energy Minerals
MIDD,12.18,50.66,1.2,19.5,,19.9,33,4.6,18.29,17.9,47.88,,,50.21,2.29,0.74,0.25,137.96,2.81,143.48,34.6,58.9,3.73,0.67,,,,15.02,14.24,13.87,,,2.3,2.37,6.66,0.5,17.12,8.92,,13.91,13.27,3.96,,139.84,37.94,6.89,,10.14,,17.9,2.07,19.04,14.91,1.82,1.94,,0.89,0.67,,11.24,,0.7,,,10.63,14.79,2.02,0.94,,1.7,5.61,42.82,9.94,11.77,,9.02,,4.29,19.61,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MIRM,31.55,63.85,,,,6.2,9.3,14.3,,,77.48,,61.86,69.99,1.92,2.48,0.88,43.92,3.28,94.72,54.83,72.5,,1.38,,,,,,,,,4.17,7.77,,0.35,,,,,,,38.85,75.85,72.27,,,,,,9.13,,,,7.4,,,,,,,,,,,,,,,3.09,,,,,,,,,,,,,1258088501.0,Pharmaceuticals: Major,Health Technology
MKC.V,23.19,37.42,,8.7,8,0.6,,6,,5.9,29.56,3.37,5.1,34.37,2.67,0.06,0.04,75.82,0.71,104.52,102.89,33.22,3.51,0.85,,0.55,2.22,22.64,19.07,32.2,22.18,18.92,3.64,3.73,4.42,0.41,11.6,3.79,2.22,24.29,4.43,7.42,2.21,83.33,38.48,5.13,,11.87,,16.07,3.77,25.79,25.27,14.04,3.07,,1.97,2.16,,26.51,,0.97,,,19.74,25.51,,1.88,,0.32,6.1,74.95,11.11,15.19,,7.15,,4.88,25.96,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKSI,57.16,58.14,,,3.2,,,,,8.8,61.65,0.9,,61.55,1.52,1.1,0.17,111.94,3.42,189.7,59.58,61.87,7.45,2.11,,0.16,0.78,36.76,17.38,27.31,,,2.39,3.33,2.72,0.27,12.19,5.73,0.78,14.25,16.6,28.2,5.52,100.62,47.33,1.63,,0.88,,13.77,3.14,248.76,19.99,,2.17,,,,,17.41,,0.85,,,14.17,44.51,,1.26,,2.21,0.34,14.98,3.9,1.29,,9.25,,2.14,45.14,,,9,5920031075.0,Industrial Machinery,Producer Manufacturing
MKTX,25.55,34.5,0.1,10.7,6.3,,,,,3.4,8.52,1.84,35.05,22.44,16.43,1.63,6.91,267.08,3.58,,56.24,42.74,0.17,0.05,,0.4,1.08,27.02,22.06,33.58,25.25,21.2,10.92,12.07,3.7,0.76,35.93,2.9,1.09,32.45,8.68,11.39,10.08,302.25,71.2,115.77,,34.32,,41.62,7.27,36.2,36.2,3.26,12.45,,1.49,1.4,,34.54,3.94,0.67,139.83,14.47,28.74,36.51,5.96,2.24,9.64,3.58,14.82,216.27,25.39,21.38,,27.95,,1.67,42.33,,,10,8463480248.0,Investment Banks/Brokers,Finance
MLCO,14.51,35.62,2.9,,,,72,,,33.5,22.01,,,29.56,0.21,0.98,0.15,6.15,1.19,3.55,1.94,7.22,8.65,,,,,28.79,10.4,25.06,14.79,8.06,1.8,1.98,3.47,,7.9,13.9,,13.43,7.12,,10.58,17.0,31.82,0.62,,,,6.78,,,19.34,,0.61,,,,,7.51,,0.27,,,4.29,11.71,,,,1.16,,5.64,4.36,,,5.23,,26.42,,,,6,4550109523.0,Casinos/Gaming,Consumer Services
MLI,88.56,66.41,,44.4,44.2,47.6,58.1,45,386.15,12.3,53.53,2.66,25,63.48,16.66,2.46,29.27,91.0,4.86,54.49,22.66,45.06,0.04,0.01,,0.15,0.79,11.8,11.25,15.78,,,,2.71,8.47,0.84,17.17,5.93,0.85,17.17,24.24,,,34.64,27.53,698.66,,16.39,,20.47,3.86,17.67,18.41,0.44,2.9,,,,,16.88,2.04,3.44,23.45,7.46,15.22,17.1,0.74,1.27,5.09,3.85,20.1,83.53,32.06,24.02,,34.13,,1.21,32.85,,,10,4194568473.0,Metal Fabrication,Producer Manufacturing
MLM,20.59,62.18,0.3,11.2,7.7,15.9,19,8.5,14.47,12.9,52.76,0.74,,60.31,4.57,0.05,0.01,605.26,2.34,82.63,24.71,48.45,1.35,0.48,,0.09,0.5,15.11,12.58,79.73,23.24,17.53,5.71,6.37,6.62,0.56,7.99,1.41,0.52,29.04,21.71,7.83,5.46,464.75,28.74,17.25,,30.48,,41.92,4.03,18.86,18.44,1.26,5.74,,0.6,2.76,,71.86,2.54,1.61,,,28.16,17.64,0.86,2.27,7.88,1.24,12.55,30.21,18.76,23.23,,14.77,,3.39,43.17,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,11.75,68.88,,,,,,,5.16,11.2,72.02,,23.91,72.84,2.07,1.15,0.18,23.3,1.86,,17.47,41.19,6.26,1.12,,,,131.13,29.67,32.81,28.36,16.08,6.46,7.16,0.76,0.43,21.81,3.86,,46.41,,,7.5,20.86,65.67,0.4,,,,5.07,4.18,,,,5.79,,,,,26.3,,,,,23.42,74.41,,,,1.86,,425.22,1.84,,,4,,5.96,,,,2,1366004213.0,Information Technology Services,Technology Services
MLTX,33.46,57.48,,,,,,,,,60.61,,17.33,60.09,,42.32,,,43.71,,,,,,,,,,,,,,30.21,,,,,,,,,,,,,,,,,,6.17,,,,,,,,,,,,6.48,6.27,,,,,6.17,43.71,,,,,,,,,,,,,3510714409.0,Pharmaceuticals: Major,Health Technology
MMC,12.43,56.92,1,11.4,12.2,17,26.2,9.1,12.32,10.6,70.4,2.16,9.49,61.94,3.48,0.09,0.12,225.73,1.14,,86.89,101.78,2.21,1.07,,0.44,1.34,20.13,18.46,32.79,16.86,15.31,4.69,5.16,4.97,0.28,15.74,3.4,1.44,23.93,18.01,8.86,7.6,212.38,43.06,9.32,,16.82,,24.13,7.98,27.8,26.44,1.63,4.68,,1.5,1.5,,29.77,,1.44,,,27.2,35.49,1.74,2.01,,1.14,8.32,161.78,21.24,31.73,,9.99,,1.65,41.88,,,10,96908778557.0,Insurance Brokers/Services,Finance
MMI,23.47,63.6,0.8,6.6,,,,,,,64.97,1.2,9.14,66.15,6.56,2.64,3.52,41.17,3.15,,9.34,9.34,,0.14,,,1.2,,,,,,,2.22,,0.74,,,1.2,,5.4,,,22.33,38.1,,,,,,2.59,,,,2.53,,,,,,,1.49,19.33,11.37,,,,1.7,2.8,3.15,,,,,,,,1.51,21.55,,,9,1214200946.0,Real Estate Development,Finance
MMM,73.88,50.33,1.5,,0.7,,,,,2.2,51.95,3.67,35.25,51.31,4.06,0.64,0.53,131.45,1.43,88.68,59,45.23,1.45,2.97,,0.51,3.37,9.74,8.13,104.86,14.07,11.52,3.17,2.24,10.27,0.11,2.13,1.03,2.12,16.63,9.04,,,88.32,45.6,4.84,,12.68,,18.91,15.43,16.6,15.07,,2.12,,,,,99.71,,0.79,,,36.78,15.62,,1.5,,1.08,9.16,86.98,23.39,95.84,,13.92,,5.23,16.17,,,9,55784353794.00002,Industrial Conglomerates,Producer Manufacturing
MMS,19.09,44.8,0.3,10.6,,5.5,,4.2,0.59,13.4,34.66,5.15,5.66,42.49,3.76,0.15,0.08,87.95,1.59,,25.32,48.31,2.12,0.71,,0.2,1.33,13.97,10.89,17.37,,,,1.26,7.16,0.46,7.27,7.22,1.33,16.17,12.52,26.27,3.47,89.23,23.63,5.74,,5.59,,9.06,2.92,18.44,14.81,2.39,1.06,,1.17,0.66,,14.15,,0.65,,,10.89,13.61,2.07,0.91,,1.59,7.34,106.6,14.38,17.02,,9.81,,4.19,21.99,,,10,4841415643.999999,Miscellaneous Commercial Services,Commercial Services
MMSI,33,60.92,,6.4,,28,0.4,,70.48,7.4,52.09,,16.73,59.95,5.09,2.6,0.64,101.7,5.36,157.32,28.95,49.48,2.87,0.62,,,,36.09,22.28,36.89,,16.58,4.36,4.81,2.77,0.56,13.03,2.91,,27.41,21.66,32.27,7.32,79.99,46.83,5.41,,9.05,,11.51,4.48,49.6,41.93,3.47,4.52,,1.97,3,,34.63,4.47,1.46,,248.05,27.88,37.95,1.87,2.73,10.74,3.82,5.35,22.43,8.61,9.56,,7.79,,,115.55,,,9,3928427958.0,Medical Specialties,Health Technology
