Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
HRI,,39.95,1.4,21.4,,30.8,60.6,,23.6,41.68,2.07,,40.77,1.3,0.13,0.01,125.03,1.51,,47.8,60.5,3.17,3.53,,0.21,2.07,11.89,5.64,,11.53,5.2,2.36,2.45,8.41,0.18,,,2.13,9,17.74,15.25,7.83,182.04,37.42,2.87,,10.31,,20.32,2.71,10.32,10.26,0.55,1.09,,,,,,2.42,,,,3.34,10.01,0.5,,12.86,1.51,5.05,13.49,11,28.9,,8.21,,,20.6,,,9,3562721478.0,Finance/Rental/Leasing,Finance
HRL,,34.27,,5.9,5.8,,,0.6,7.9,34,5.42,,34.95,3.58,0.65,0.4,30.04,1.73,61.31,26.67,23.32,2.89,0.48,,0.69,3.74,17.76,14.28,19.03,14.71,12.3,1.51,1.56,5.63,0.56,8.21,6.01,3.79,17.65,5.61,5.07,1.59,43.96,16.81,13.17,,6.37,,8.39,2.09,21.46,18.66,31.1,1.38,,,,,16.65,3.36,0.64,,,12.92,17.95,,1.17,13.59,1,5.65,32.01,9.24,9.86,,6.81,,2.89,15.56,,,10,20897439716.000004,Food: Meat/Fish/Dairy,Consumer Non-Durables
HRMY,,66.17,0.1,68.9,,296.2,120.5,,15.9,80.37,,,71.93,5.19,2.41,1.96,34.57,3.11,14.41,29.89,39.9,0.8,0.37,,,,7.82,7.01,8.01,,,2.36,2.7,12.79,0.61,33.68,10.59,,23.84,,35.33,18.9,80.23,79.28,7.94,,22.3,,32.98,3.81,14.97,11.88,,3.3,,,,,9.89,1.64,,48.01,13.3,9.89,27.2,,,5.11,3.07,17.6,22824.94,32.25,28.78,,41.19,,,,,,3,2251205466.0,Pharmaceuticals: Major,Health Technology
HSAI,,47.42,,46.7,,,,7.6,62.3,54.49,,,49.67,1.23,2.19,4.48,4.58,3.33,178.83,71.91,92.45,,0.17,,,,,,,,104.11,1.51,1.17,,0.68,,,,,,,39.91,0.0,35.31,,,,,,1.12,,,,2.26,,,,,,,,4.09,1.7,70.48,,,,1.15,2.84,,,,,,,,,,,,,1276686820.0,Aerospace & Defense,Electronic Technology
HSIC,,37.13,3.2,6.4,,9.5,6.7,,9.9,39.45,,,37.7,3.13,0.07,0.06,64.44,1.75,77.71,38.65,47.01,3.1,0.76,,,,17.82,12.36,22.94,10.54,9.32,0.81,0.87,5.61,0.36,3.8,5.73,,12.85,12.21,17.77,5.89,84.75,31.38,6.31,,3.12,,5.22,2.3,21.7,18.14,2.67,0.68,,,,,17.93,,0.73,,,12.59,18.99,2.73,0.89,,1.02,4.02,21.77,8.3,10.82,,6.67,,,15.91,,,10,9716800172.0,Medical Distributors,Distribution Services
HST,2.06,42.87,0.1,1.7,48.1,,,,48.1,44.62,4.43,,42.95,1.99,0.86,0.27,17.54,1.16,,42.02,,3.05,0.75,,0.82,4.43,16.91,9.73,18.1,16.55,9.73,2.85,3,5.91,0.54,16.57,7.24,4.58,12.37,,7.27,4.53,22.03,58.16,4.06,,13.35,,14.2,1.84,17.2,19.62,,2.32,,,,8.7,13.88,1.27,0.89,,,8.31,13.94,,1.33,1.84,1.16,5.85,9.38,8.74,10.58,,6.2,,4.92,20.4,,,8,11812640921.0,Real Estate Investment Trusts,Finance
HSY,,42.65,0.6,23.2,12.2,13,12.5,7.9,11.8,54.2,4.45,2.41,45.18,4.88,0.15,0.09,182.75,0.97,76.02,51.29,30.52,1.9,1.39,,0.45,2.79,16.6,14.22,32.02,16.51,14.09,3.72,3.72,6.02,0.33,11.62,3.59,3,19.04,15.22,2.89,3.54,255.44,46.3,17.11,,18.13,,24.51,8.99,18.11,17.06,1.8,3.28,,1.04,1.52,,28.25,,0.97,,,17.58,22.72,1.52,1.65,,0.64,17.6,62.76,29.51,53.6,,24.38,,3.68,27.61,,,10,43420855847.0,Food: Specialty/Candy,Consumer Non-Durables
HTHT,,22.02,0.6,,19.5,,,,19.7,7.04,1.99,7.83,14.56,1.46,0.5,0.21,31.06,0.7,1.55,23.64,14.74,5.31,2.94,,0.37,1.99,18.09,14.44,17.04,18.58,14.33,5.04,4.33,5.53,0.2,25.46,8.22,1.99,,2.52,15.89,8.99,58.42,35.34,14.93,,16.53,,22.25,5.72,19.3,18.82,,3.27,,,,,12.95,5.97,0.55,,,11.06,29.85,,2.39,42.55,0.69,5.88,14.99,11.23,29.27,,6.11,,15.26,110.93,,,7,13056705363.35459,Hotels/Resorts/Cruise lines,Consumer Services
HTLD,,61.71,0.7,6.8,,6.9,,,24.4,61.85,0.7,,62.42,2.8,0.19,0.09,11.61,1.26,,17.15,35.98,1.36,0.33,,,0.7,183.36,5.98,,44.41,5.47,1.01,1.06,0.55,0.58,,,0.7,83.12,9.89,,,24.81,10.07,,,,,,1.08,,,,0.77,,,,,,,0.34,,,7.08,,,1.69,2.14,1.26,,0.71,0.47,,,,,2.4,11.16,,,10,1242311544.0,Trucking,Transportation
HTZ,,44.12,,204.5,,17.3,,10.8,,52.99,,,48.17,0.44,0.14,0.03,3.33,0.65,,38.81,47.64,4.87,6.35,,,,37.71,5.05,,,,1.92,1.96,2.65,0.12,,,,10.51,,,2.77,21.55,14.39,0.53,,2.49,,4.79,0.36,,,,0.12,,,,,,,,,,0.45,,,,,0.65,0.94,2.76,2.27,7.43,,,,,,,,5,5017470295.0,Finance/Rental/Leasing,Finance
HUBB,11.86,49.88,0.4,12,7.3,23.3,29,8.5,13.8,66.23,1.84,13.57,54.26,5.2,0.3,0.18,371.15,1.66,81.89,57.13,54.73,1.93,0.77,,0.31,1.27,22.16,18.87,32.19,17.85,17.53,3.76,4.03,4.51,0.43,12.52,3.45,1.29,22.74,14.69,7.59,6.31,303.85,34.4,21.17,,13.23,,18.56,6.8,27.68,24.24,2.29,3.63,,1.6,1.95,,29.17,,1.89,,,23.3,27.24,2,2.4,,1.03,11.83,78.35,20.12,26.6,,16.66,,,43.31,,,10,16939356661.000002,Electrical Products,Producer Manufacturing
HUBG,8.1,40.8,2.5,15.1,,23.1,32.3,70.6,8,24.03,0.6,,34.6,3.87,0.3,0.35,41.27,1.28,,35.14,56.4,1.51,0.34,,0.06,0.6,16.45,8.07,10.55,17.93,8.36,0.69,0.74,6.08,0.56,6.98,10.99,1.22,21.06,26.36,10.71,6.02,38.45,15.92,11.68,,3.28,,4.14,1.59,19.61,20.02,0.98,0.64,,0.93,0.29,,9.23,1.97,1.35,,,6.28,9.36,0.92,0.75,4.36,1.28,4.6,15.78,8.07,8.14,,6.35,,3.01,16.78,,,10,2578734311.0,Air Freight/Couriers,Transportation
HUBS,16.34,48.98,,16.5,,,,95.7,30.2,49.65,,7.09,50.31,10.91,1.58,1.96,560.21,2.07,,8.13,37.64,,0.53,,,,,,101.26,166.15,109.31,11.38,12.73,,0.45,12.58,1.01,,79.15,,,18.81,635.61,84.32,,,,,,19.62,,127.15,,12.81,,,,,102.11,12,1.1,,117.94,73.92,,,9.04,25.48,2.07,,,,,,,,,,,,,25594841231.0,Packaged Software,Technology Services
HUN,,28.76,8,5.8,13.5,,,,8.3,14.27,6.83,,22.83,1.97,0.35,0.22,21.46,1.55,67.7,53.89,50.89,7.06,0.79,,9.64,4.56,76.94,16.17,79.07,26.94,11.23,0.91,0.95,1.3,0.42,1.21,1.94,4.68,52.31,10.34,81.68,5.04,26.15,14.03,0.61,,,,0.67,1.17,,214.6,,0.63,,,,,53.43,4.06,0.9,,,12.67,,,0.55,1.73,0.98,,2.08,1.19,,,,,6.83,8.29,,,10,4566570649.0,Chemicals: Major Diversified,Process Industries
HURN,18.4,61.12,6.7,6,,30.3,31.7,,21.5,54.57,,,59.55,3.26,0.1,0.03,97.93,2.4,,4.02,42.88,3.81,1.25,,,,17.1,14.53,38.77,,,1.58,1.65,5.85,0.37,4.26,3.47,,16.75,18.04,,,104.04,30.12,6.78,,4.67,,9.64,3.59,28.22,18.51,1.29,1.31,,,,,33.69,,0.97,,,20.73,,1.17,1.54,,2.4,5.25,186.53,13.1,12.59,,10.04,,6.21,86.66,,,8,1884726775.9999995,Miscellaneous Commercial Services,Commercial Services
HWKN,88.62,59.19,0.3,15.6,10.2,20.2,23,73.8,15.9,62.57,1.21,28.43,59.73,7.43,0.07,0.07,89.81,1.96,37.99,27.14,49.23,0.79,0.27,,0.18,0.7,19,14.6,16.83,,13.9,2.02,2.18,5.26,0.62,12.98,6.33,0.7,24.94,22.3,,,52.3,21.07,24.3,,8.2,,11.32,4.6,25.02,25.02,1.25,2.06,,,,,15.85,3.34,1.98,,,11.85,14.58,1.19,2.2,10.03,1.24,12.32,31.92,20.3,19.8,,14.62,,3.58,50.17,,,9,1237989691.0,Chemicals: Specialty,Process Industries
HWM,69.6,52.95,1.8,6.1,104.1,23.2,28.8,,10,67.23,0.19,54.89,56.11,4.63,0.31,0.14,80.24,1.97,129.24,68.51,37.09,2.4,0.9,,0.09,0.24,28.44,23.45,44.08,24.07,20.35,4.9,5.26,3.52,0.39,11.92,2.5,0.24,33.26,8.77,22.55,9.75,52.43,28.6,6.1,,12.54,,18.67,8.12,38.76,40.79,8.68,4.81,,,,,40.55,,,,,31.51,46.32,5.03,7.97,,0.92,8.36,35.56,14.52,22.02,,11.97,,2.45,236,,,7,19241869930.0,Aerospace & Defense,Electronic Technology
HXL,,48.52,,4.2,43.3,19.4,93.5,,5.4,64.64,0.85,,53.33,4.81,0.3,0.12,64.11,2.74,92.82,33.04,51.2,2.76,0.44,,0.3,0.85,44.83,23.17,38.86,21.13,15.18,3.04,3.33,2.23,0.58,8.58,2.9,0.93,28.89,,25.27,9.98,77.25,23.49,6.6,,5.52,,11.39,3.26,54.79,36.63,,3,,,,,35.51,2.5,1.07,,,20.04,52.94,,1.85,3.85,1.51,3.45,6.58,5.15,6.01,,7.24,,3.43,25.75,,,10,5769007968.999999,Aerospace & Defense,Electronic Technology
IART,,45.16,2.5,4.2,,,,,6,39,,,42.76,1.65,2.19,3.56,28.98,4.68,202.91,53.62,60.58,0.84,0.06,,,,17.88,7.97,29.01,13.38,12.27,1.06,1.16,5.59,0.71,3.98,2.67,,9.54,14.48,57.29,6.28,60.03,56.14,1.5,,2.63,,5.17,0.79,57.96,12.49,1.54,1.52,,0.43,1.38,,37.56,0.66,0.49,,,17.69,115.92,1.51,0.6,0.79,3.35,1.05,11.6,2.83,2.13,,2.11,,22.09,24.77,,,9,3226033929.0,Medical Specialties,Health Technology
IAS,,55.18,,25.5,,4.8,,49.5,17.8,60.75,,,57.77,4.9,1.59,0.56,9.65,4.32,,32.9,55.18,2.31,0.16,,,,202.89,25,22.74,,,3.04,3.38,0.49,0.81,14.88,4.64,,54.07,,103.94,13.35,15.99,78.49,0.98,,0.59,,2.19,1.67,965,402.08,,3.29,,,,,22.99,26.81,,,241.25,15.12,,,,40.21,4.32,0.24,12.51,0.73,0.32,,,,4.06,,,,2,1956560484.0,Packaged Software,Technology Services
IBKR,43.7,50.67,,15.9,,46.9,32.2,,34.8,41.47,0.45,41.18,48.53,0.32,0.03,290.21,125.25,1,,38327.5,1957.71,,,,0.07,0.45,1.33,1.31,1.29,2.79,2.72,1.93,1.12,75.19,0.03,86.26,52.97,0.81,19.96,62.76,6.68,,139.05,88.64,1.85,,7.61,,84.17,3.59,21.41,20.77,1.15,1.61,,0.66,0.06,,1.87,1.82,0.91,,,1.86,2.89,1.07,0.19,3.59,1,0.5,,50.94,18.59,,25.16,,15.13,44.73,,,10,38859295883.0,Investment Banks/Brokers,Finance
IBM,28.72,63.36,,2.2,0.6,10.6,3.5,,2.9,72.29,3.99,5.5,67.78,3.14,0.59,0.3,176.48,1.13,18.23,49.1,35.3,4.24,2.7,,0.67,3.76,19.94,13.96,16.41,18.64,13.44,3.28,3.33,5.02,0.17,20.32,7.78,3.78,17.31,,4.96,3.92,147.38,55.64,5.61,,13.18,,15.12,6.97,19.99,17.77,,2.6,,,,,12.93,,1.44,,,11.37,12.98,,1.28,,1.09,6.13,122.87,10.24,36.3,,7.14,,1.23,16.7,,,10,132997803878.00002,Information Technology Services,Technology Services
IBP,55.55,49.21,1.4,29.9,,27.8,38.1,25.7,20.8,66.61,0.66,16.64,54.43,5.63,1.18,0.42,204.0,3.18,32.51,28.76,54.25,1.9,1.42,,0.14,0.66,16.93,12.71,22.8,21.71,12.46,2.16,2.3,5.91,0.34,10.05,4.87,0.68,18.48,22.85,19.6,8.37,146.37,33.95,9.69,,8.9,,13.52,8.54,23.08,20.97,0.7,2.06,,0.67,0.65,,20.4,17.19,1.45,,,16.41,19.36,0.84,2.05,318.75,2.67,13.15,62.36,24.2,41.12,,19.34,,0.45,54.55,,,10,3623768065.0,Engineering & Construction,Industrial Services
ICE,19.15,68.68,,8.9,11.9,7.6,8.4,6.7,5.7,78.61,2.14,4.19,73.93,0.82,0.01,0.04,142.46,1.01,,81.11,52.77,4.28,0.85,,0.3,1.23,26.41,19.64,30.58,24.72,18.2,11.2,10.02,3.79,0.2,32.73,4.1,1.28,24.21,10.99,9.53,,116.4,57.76,4.66,,24.24,,39.8,3.11,32.75,25.04,3.13,7.92,,1.28,1.16,,24.19,,1.13,,,20.77,29.14,3.33,1.48,,1.01,1.79,105.84,7.88,9.97,,2.57,,,33.36,,,10,66099421495.99998,Investment Banks/Brokers,Finance
ICFI,19.73,33.57,0.1,7.2,,17.6,15.9,,9.5,18.59,0.42,10.62,28.22,3.17,0.01,0.01,129.65,1.19,,34.7,39.56,3.3,0.74,,0.08,0.42,21.43,15.31,22.93,,14.08,1.53,1.61,4.67,0.45,6.99,5.68,0.42,19.11,14.32,,,127.78,36.03,3.69,,4.74,,7.18,2.65,26.35,18.98,1.86,1.27,,1.11,1.24,,17.88,,1.22,,,15.53,19.45,1.88,1.23,,1.19,4.55,67.8,8.83,10.52,,6.94,,4.47,34.57,,,10,2347695284.0,Miscellaneous Commercial Services,Commercial Services
ICL,,41.25,,13.4,59,37.7,90,65.6,14,54.13,16.37,,44.3,2.32,0.2,0.19,4.34,1.6,140.36,68.82,74.49,1.78,0.44,,0.65,4.84,8.89,5.4,10.47,,,,1.07,11.25,0.5,10.27,13,4.19,,31.1,,,5.73,32.97,7.12,,6.68,,13.3,0.98,11.73,10.33,0.91,0.84,,,,,7.77,0.74,0.74,,,3.8,5.36,0.42,0.54,1.16,0.93,4.1,11.13,9.39,8.35,,7.26,,8.28,7.48,,,9,7285168352.073617,Chemicals: Agricultural,Process Industries
ICLR,35.04,55.53,,47.3,,28.6,25.7,7.6,23.2,73.8,,17.03,60.18,3.03,0.14,0.11,324.0,1.21,,5.85,80.39,2.29,0.39,,,,29.66,18.69,25.45,21.12,16.91,3.45,3.62,3.37,0.55,14.23,4.37,,21.62,22.86,14.81,7.16,276.14,29.59,3.72,,8.3,,13.37,2.84,39.42,26.62,1.47,3.25,,0.99,0.84,,22.9,,1.11,,,20.46,24.92,1.33,1.68,,1.21,4,202.74,7.06,7.58,,6.38,,3.23,52.77,,,10,21441486365.0,Miscellaneous Commercial Services,Commercial Services
IDA,,44.67,,4.2,5.6,4.4,1.5,,9.2,40.58,4.72,,44.58,1.27,0.31,0.06,92.32,1.54,36.89,56.97,23.39,4.7,0.97,,0.78,3.54,18.68,12.19,,17.84,11.7,4.14,4.11,5.35,0.35,,,3.59,16.88,2.22,12.44,4.63,123.7,16.69,2.33,,14.18,,16.15,1.61,18.54,22.21,6.35,2.6,,1.92,,,,1.26,0.78,,,10.02,76.8,,2.22,1.61,1.19,3.1,7.01,5.14,8.78,,3.59,,,17.13,,,10,4988593387.0,Electric Utilities,Utilities
IDXX,,41.51,1,34.2,,16.7,14.8,13.9,11.8,48.09,,,41.74,17.8,0.42,0.37,477.89,1.57,95.92,27.83,45.57,0.86,0.68,,,,36.14,32.75,50.98,34.34,30.63,10.25,10.92,2.77,0.47,21.39,2.02,,43.75,19.15,12.66,9.3,555.55,60.14,30.68,,23.26,,29.95,25.25,46.26,46.04,2.57,10.77,,1.47,1.73,,50.34,8.81,1.14,,,43.59,54.37,2.58,4.67,37.9,1.16,28.17,91.93,53.33,68.93,,36.94,,1.42,76.71,,,10,37412861190.00001,Medical Specialties,Health Technology
IDYA,66.71,60.07,,12.5,,,,,,79.3,,3.91,67.33,68.3,28,290.31,38.62,28.42,,,34.67,,,,,,,,,,,254.89,147.96,,0.97,,,,,,,52.48,4.55,,,,,,,3.09,,,,150.69,,,,,,,,4.29,4.23,,,,11.56,3.09,28.42,,,,,,,,,,,,,1679002878.0,Pharmaceuticals: Major,Health Technology
IE,,54.32,,90.4,,,,,,67.85,,,59.96,4.12,3.8,1.84,10.18,4.89,643.49,2210.69,293.1,,0.25,,,,,,,,,1191.94,331.5,,0.72,,,,,,38.61,15.45,0.0,19.03,,,,,,3.69,,,,308.48,,,,,,,,63.63,19.58,,,,,3.69,4.76,,,,,,,,,,,,,1390862687.0,Other Metals/Minerals,Non-Energy Minerals
IEP,,60.3,,,,,,,,76.78,21.27,,67.5,1.56,1.87,0.88,16.83,4.58,42.6,31.78,15.92,13.06,2.38,,3.71,23.77,,17.59,3.06,,,,0.79,,0.14,25.66,36.62,23.77,,,,,29.88,20.08,1.24,,,,6.02,2.61,,12.48,,0.61,,,,,2.19,1.4,0.57,,,2.01,4.14,,1.3,3.56,4.24,,,,,,6.79,,24.9,,,,2,8582602859.0,Oil Refining/Marketing,Energy Minerals
IESC,135.74,52.65,0.9,17.8,,46.7,22.1,25,27.3,59.24,,65.57,56.03,7.29,0.24,2.78,140.46,1.83,18.99,25.17,63.38,0.15,0.07,,,,12.5,10.95,21.83,,,,1.09,8,0.49,4.98,4.51,,,22,,,71.72,21.9,167.9,,5.99,,8.59,5.32,21.19,21.45,0.6,1.12,,0.69,0.72,,22.35,2.63,2.47,,12.35,18.83,23.48,0.86,2.48,7.25,1.59,15.69,75.69,38.42,33.72,,25.36,,2,52.22,,,9,1369392807.9999998,Engineering & Construction,Industrial Services
IEX,,34.21,0.1,11.8,8,17.5,16.6,6.8,11.9,34.61,1.96,,34.35,6.09,1.34,0.46,195.24,3.37,91.84,38.27,49.29,1.43,0.37,,0.32,1.33,19.83,16.53,24.2,20.51,16.77,4.66,4.81,5.04,0.61,19.89,4.34,1.42,23.71,14.75,6.6,5.04,228.09,44.03,14.85,,17.89,,22.08,4.1,25.69,24.37,2.49,4.62,,1.48,1.77,,23.1,,0.97,,,20.44,20.69,2.17,1.68,,2.45,10.03,78.96,14.84,16.94,,11.59,,1.38,31.44,,,10,16196900413.999998,Industrial Machinery,Producer Manufacturing
IFF,25.31,58.07,,,2.1,,,,0.3,72.49,2.88,22.73,61.61,1.05,0.19,0.07,96.81,1.68,133.95,60.05,59.94,,0.77,,1.68,2.52,,,36.43,27.2,17.23,3.16,3.1,,0.47,8.5,3.9,1.66,24.68,,51.09,,93.03,32.96,1.7,,,,5.29,1.73,,57.52,,2.17,,,,,25.59,,0.75,,,17.49,,,1.54,,1,,,,,,2.07,,6.27,47.46,,,8,17625193448.0,Food: Specialty/Candy,Consumer Non-Durables
IGT,,44.3,0.7,23.8,58.7,62.9,,1.9,11.7,39.98,4.04,,42.05,0.85,0.15,0.07,19.84,0.8,51.94,124.94,60.28,3.76,3.82,,0.56,4.04,9.5,6.16,20.43,8.82,5.53,2.28,2.18,10.53,0.15,10.66,11.5,4.04,10.39,26.93,25.62,2.85,26.64,48.85,3.34,,4.96,,24.49,2.65,18.9,13.87,2.72,0.93,,,,,8.81,,1.04,,,4.77,32.67,1.21,0.72,,0.67,2.05,76.38,11.75,14.7,,6.11,,8.76,,,,5,6588585020.0,Casinos/Gaming,Consumer Services
IHG,48.03,52.57,3.3,,,260,146.6,147.4,30,46.67,1.46,10.16,50.2,3.3,0.58,0.35,104.25,0.97,0.5,33.79,49.15,2.81,,,0.32,1.46,16.95,14.95,23.23,16.25,15.38,5.27,4.12,5.9,,17.54,4.85,1.46,23.79,22.7,8.08,,85.25,30.66,9,,16.23,,22.37,,23.63,23.55,1.13,3.77,,,,,21.26,,0.97,,,19.33,14.95,1.11,8.07,,0.97,16.87,259.35,41.88,,,19.51,,4.89,39.64,,,9,12959089667.5198,Hotels/Resorts/Cruise lines,Consumer Services
IHS,,33.16,,,,,,,14,21.32,,,27.19,,0.43,0.08,2.9,0.94,15.47,111.66,54.36,,,,,,,,26.55,10.18,3.68,2.29,2.42,,,9.11,18.31,,,,,,7.32,41.73,1,,,,23.6,,,,,0.52,,,,,5.48,,,,,1.39,,,,,0.89,,,,,,9.31,,,,,,,1626408097.0,Engineering & Construction,Industrial Services
ILMN,,53.21,,4,,,,,9.2,63.22,,,57.08,2.6,0.75,0.49,106.68,1.75,125.69,49.28,56.3,,0.4,,,,,,50.13,24.06,17.22,4.1,4.09,,0.57,8.15,2.15,,57.23,,79.72,4.25,195.87,61.36,,,,,,2.96,,,,3.75,,,,,46.08,,0.3,,,30.96,,,1.78,67.95,1.36,,,,,,,,2.41,190.5,,,8,23135544480.0,Biotechnology,Health Technology
IMAX,,56.75,3.3,,,,,,43.2,61.16,,0.73,58.94,1.56,0.33,0.27,16.6,1.85,88.01,62.16,234.3,2.57,1.15,,,,20.69,9.61,,11.31,8.54,3,3.03,4.83,0.31,,,,18.36,,14.84,5.29,22.33,57.54,7.47,,7.13,,14.24,3.37,34.58,17.85,,2.51,,,,,,2.06,0.62,,,35.34,,,3.29,5.35,1.71,3.17,16.56,9.2,9.66,,6.29,,2.27,415,,,7,1023580340.0,Electronics/Appliances,Consumer Durables
IMKTA,,46.13,2.1,23.8,,4.3,7.2,,10.9,64.6,0.76,,51.25,4.67,1.05,0.52,69.02,3.2,39.52,15.65,6.61,1.57,0.38,,0.06,0.96,6.24,4.29,20.57,,,,0.27,16.03,0.61,1.32,5.9,0.96,,24.77,,,89.71,23.49,10.3,,3,,3.98,0.86,7.45,7.77,0.47,0.22,,0.25,0.54,,16.97,0.54,1.04,,,5.05,8.79,0.55,0.44,0.86,1.53,7.24,14.02,11.98,12.16,,9.39,,2.3,8.63,,,10,1416127943.0,Food Retail,Retail Trade
IMO,31.22,51.95,10,12.4,30.1,125.5,,,44.2,46.47,6.2,12.6,51.89,4,0.17,0.27,67.68,1.34,24.43,54.07,36.09,0.52,0.19,,0.25,2.39,8.24,6.34,14.06,8.65,6.07,0.94,1.08,12.14,0.54,7.78,7.71,2.57,10.12,25.78,7.88,,64.86,14.68,94.22,,9.99,,12.65,2.15,10.58,11,0.32,1.08,,,,,13.9,1.04,0.94,,,9.29,11.23,0.45,0.73,2.16,0.9,11.43,20.2,17.94,20.77,,13.86,,2.92,22.86,,,9,34511741578.01074,Integrated Oil,Energy Minerals
IMVT,35.69,55.2,,2,,,,,,69.09,,,60.44,,13.07,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,7.37,7,,,,,7,13.7,,,,,,,,0.03,,,,,2849948864.9999995,Biotechnology,Health Technology
INCY,,42.44,,24.8,,,,,10.2,33.98,,,36.94,5.59,2.76,102.97,60.7,3.47,73.4,175.86,66.03,0.03,0.01,,,,7.5,6.92,9.67,7.69,7.09,1.84,2.03,13.33,0.76,20.99,6.61,,13.18,,34.23,10.51,86.96,93.12,282.67,,19.78,,18.85,2.53,18.39,17.94,,3.63,,,,,17.36,1.46,0.41,6.46,4.39,16.73,22.57,,1.41,2.66,3.43,11.54,133.54,19.32,15.08,,20.4,,0.03,61.31,,,7,14016684980.0,Pharmaceuticals: Major,Health Technology
INDV,,35.92,2.4,164.5,,,60.8,,24.9,35.68,,4.94,34.53,2.86,0.38,1.18,10.19,0.92,266.88,91.12,77.82,4.02,27.9,,,,47,27.04,,,,,1.76,2.13,0.01,,,,,0.98,25.22,12.09,20.52,82.83,,,0.16,,,127.38,1019,6.66,,1.86,,,,,,,,,,,,,7.33,,0.74,0.1,38.28,5.64,0.61,,,,2.27,11.71,,,8,3048455870.425649,Pharmaceuticals: Major,Health Technology
INFA,62.1,54.04,,20.7,,,,17,4.6,51.47,,5.38,54.86,2.18,1.24,0.59,28.96,1.9,,17.72,72.61,6.73,0.83,,,,83.52,35.56,30.82,18.03,17.53,5.86,6.14,1.2,0.45,19.92,3.72,,25.85,,15.12,7.77,21.01,79.11,0.67,,0.03,,6.4,3.84,,36.29,,5.34,,,,,27.05,,,,,26.57,,,,,1.9,0.01,56.28,2.95,0.02,,,,,,,,,7042756013.000001,Packaged Software,Technology Services
INFY,12.21,79.74,0.8,5.7,19.4,12.6,12.6,4.3,17,92.45,6.39,,85.72,11.9,0.74,3.43,19.3,2.31,,12.65,66.73,0.22,0.1,,0.56,2.83,17.8,17.8,113.85,19.54,17.59,4.16,4.31,5.62,0.64,3.84,0.87,2.83,25.15,14.58,7.53,7.39,21.81,30.1,128.89,,17.06,,20.87,7.78,25.39,25.33,1.82,4.45,,1.98,7.17,,114.63,3.16,1.05,,17.23,101.16,27.64,2.11,2.24,8.62,2.31,20.04,178.2,41.11,32.94,,25.02,,2.14,32.17,,,10,75486007221.84811,Information Technology Services,Technology Services
INGR,8.11,40.25,0.9,7.4,5.5,13.9,15.5,15.2,11.2,36.29,3.34,8.46,37.71,4.01,0.35,0.24,111.98,2.44,88.84,42.12,58.45,1.6,0.5,,0.34,2.8,9.24,7.52,8.74,8.6,7.14,1.12,1.12,10.82,0.52,12.8,13.77,2.8,11.58,11.74,5.14,,103.66,21.24,8.84,,8.45,,11.3,1.95,11.22,12.64,3.24,0.95,,,,,7.38,1.29,0.96,,,5.69,7.53,1.67,1.18,2.96,1.39,8.85,23.54,16.26,19.09,,11.64,,7.3,15.19,,,10,6538643372.000001,Food: Specialty/Candy,Consumer Non-Durables
