Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SBRA,33.98,56.04,,,,,,,,47.69,5.12,,54.67,0.59,0.18,0.02,14.45,2.35,,246.88,80.42,7.74,0.86,,3.17,8.29,44.11,18.21,18.89,23.95,12.76,8.66,8.77,2.27,0.52,46.42,8.99,8.29,,,,,14.28,69.85,1.96,,2.12,,34.21,1.19,289,38.23,,5.22,,,,11.66,11.17,1.43,0.92,,,11.17,,,0.62,1.21,2.35,0.25,712.59,2.43,0.47,,3.62,,10.08,20.35,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,72.58,56.11,,8.1,,3.7,,,7,71.93,0.97,31.29,60.54,1.9,0.42,0.16,16.23,1.01,2.8,8.13,48.4,2.31,0.64,,0.37,1.7,12.98,8.74,16.59,8.11,6.26,3.38,2.97,7.7,0.5,17.7,7.66,1.7,10.33,15.41,,1.25,9.18,35.05,3.6,,12.29,,21.53,1.88,18.76,21.87,4.29,2.23,,1.83,1.13,,13.01,,1.46,,,12.65,18.64,2.84,0.81,,0.99,5.2,1274.09,10.83,10.56,,7.04,,0.18,19.55,,,10,8409974073.259998,Water Utilities,Utilities
SBSW,,52.12,,41,,59,,,20,56.11,8.25,,53.89,2.49,1.23,0.85,4.57,3.14,93.68,40.17,19.86,1.14,0.27,,0.48,8.25,2.89,2.89,,3.82,1.81,0.52,0.51,34.6,0.54,,,8.25,9.03,30.85,,,11.21,20.04,10.64,,10.74,,18.19,0.64,4.23,3.84,0.04,0.49,,,,,,0.36,,,,3.83,3.8,0.12,0.39,0.7,1.72,8.19,23.97,15.19,15.17,,13.02,,2.23,5.94,,,8,4716358911.3204,Precious Metals,Non-Energy Minerals
SCCO,17.16,76.63,,0.9,38.7,9.6,15.6,5.4,7.4,81.82,12.16,11.25,80.16,7.48,1.26,0.25,103.89,3.19,65.76,42.33,47.03,1.37,0.95,,1.27,3.68,20.07,16.8,33.52,15.52,13.26,7.07,8.69,4.98,0.44,25.91,3.19,3.07,,16.87,,0.04,69.74,44.21,12.83,,24.51,,42.36,10.82,33.09,33.09,2.98,8.13,,1.83,1.12,,31.34,4.01,1.77,,,22.48,28.04,2.33,2.56,10.9,2.46,14.23,35.48,27.1,30.88,,18.85,,4.01,42.23,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,,52.58,2.5,2.1,10.1,,,,4.5,65.62,2.53,15.65,55.9,2.86,0.23,1.31,37.95,1.32,170.15,85.07,62.12,0.82,0.11,,0.5,2.06,17.45,8.84,8.88,,,0.68,0.71,5.73,0.59,8.26,11.97,2.06,12.62,,,1.86,45.72,54.66,,,3.6,,4.04,1.05,26.17,23.53,,0.76,,,,,9.39,1.02,0.91,,13.13,6.26,17.95,,0.78,1.2,0.85,3.15,10.79,5.98,5.23,,4.24,,17.87,20.85,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,10.93,51.4,5,0.9,12.8,11,5.8,0.8,11.1,37.91,2.66,21.7,46.14,0.89,0.3,0.05,72.76,0.67,4.11,56.04,8.26,3.81,3.12,,0.32,1.58,16.06,12.09,30.01,15.78,11.8,3.66,3.71,6.23,0.09,12.37,4.77,1.64,19.91,19.04,12,1.54,71.81,26.63,3.9,,13.11,,22.79,6.91,20.67,20.96,1.5,2.73,,0.67,1.05,,21.79,,1.15,,,12.74,18.15,1.4,1.34,,0.62,3.44,21.54,6.37,33.12,,4.59,,2.89,25.53,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,49.78,0.1,7.4,9.2,,,,8,52.99,2.69,23.68,51.25,2.97,0.21,0.18,88.0,1.4,59.2,50.9,68.14,4.2,0.59,,0.67,1.68,39.82,15.1,,,10.29,1.08,1.1,2.51,0.52,,,1.71,22.48,,,,96.99,11.94,6.03,,1.73,,3.14,1.62,50.29,39.82,,0.87,,,,,,1.81,0.88,,,11.54,,,2.04,1.85,0.96,1.67,4,3.64,3.36,,3.27,,,17.6,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,76.88,38.2,1.2,,,,,,,24.89,2.92,15.04,32.85,2.96,0.42,0.41,12.56,1.54,51.53,37.81,42.71,2.91,0.72,,0.55,3.21,13.36,8.09,6.16,12.06,5.94,0.54,0.55,7.49,0.39,8.96,19.91,3.21,13.35,,10,1.41,12.8,31.69,5.21,,2.37,,4.39,1.64,19.94,17.35,,0.45,,,,,5.1,1.48,0.8,,,4.26,5.32,,0.9,2.85,1.12,3.42,16.51,8.23,9,,5.77,,8.16,13.08,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDRL,19.11,70.55,1.9,3.2,,,,,,68.07,,,74.14,2.64,2.34,1.37,49.87,3.73,,30.75,56.05,1.46,0.2,,,,10.8,7.91,35.17,13.55,7.87,2.19,3.02,9.26,0.72,8.59,2.64,,20.69,,,,0.0,30.35,6.6,,20.75,,25.96,1.26,16.14,15.77,,3.34,,,,,43.02,0.94,,,33.03,26.65,,,,1.26,3.73,6.77,13.36,10.27,10.23,,8.67,,14.57,,,,,3808833425.7177777,Contract Drilling,Industrial Services
SE,,55.93,,18.8,,,,103.2,33.8,28.2,,23.61,47.06,1.89,0.66,1.21,54.65,1.44,5.63,13.13,6.24,10.66,0.68,,,,72.04,72.04,14.46,52.11,30.62,1.91,2.3,1.39,0.35,15.92,6.69,,,,37.03,13.94,89.65,44.66,8.34,,1.19,,2.62,4.72,227.71,114.57,,2.37,,,,,15.3,4.96,,,,15.3,,,3.84,4.84,1.43,0.88,18.16,3.91,2.48,,1.81,,1.62,,,,1,22183726624.0,Internet Retail,Retail Trade
SEAS,,60.69,6.6,,,,,,69.2,63.28,,,62.72,2.18,0.6,0.11,54.07,0.95,154.2,453.23,16.28,3.62,,,,,11.83,8.86,27.18,4.48,3.69,1.58,3.15,8.45,,11.59,5.76,,,16.52,,8.03,69.77,92.37,3.14,,13.56,,26.68,,14.9,14.86,,2.03,,,,,17.42,,1.21,,,6.83,12.75,,1.88,,0.83,9.45,24.16,22.56,123.8,,14.42,,16.01,76.15,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,43.03,,,,,,,98.8,38.19,,,41.47,0.06,0.26,0.44,5.56,0.5,43.07,424.86,25.87,2.78,2.71,,,,10.59,8.73,6.65,7.17,6.46,1.08,1.26,9.44,0.07,18.87,18.06,,21.38,,,10.33,0.0,74.44,5.95,,10.46,,11.27,7.13,22.24,22.6,,1.23,,,,,6.74,,,,,6.17,,,,,0.46,5.61,450.43,9.47,,,12.57,,0.59,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEDG,,42.84,,26.1,,,23.5,,23.5,42.85,,,42.13,2.6,0.96,1.17,64.02,3.7,167.31,67.09,112.48,5.16,0.31,,,,41.87,25.06,,,,2.23,1.2,2.39,0.53,,,,,5.71,14.81,1.27,319.15,23.65,5.78,,1.15,,2.4,1.52,142.27,18.4,,1.28,,,,,,1.13,,,3.24,,,3.03,1.81,1.57,2.08,0.76,4.58,2.34,1.44,,1.08,,,29.5,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,47.05,2.3,50.6,7.7,1.3,,,6.4,37.68,2.97,12.89,44.27,1.72,0.23,0.07,35.69,1.3,83.01,75.81,32.78,5.07,8.71,,0.25,2.24,13.46,10.13,35.15,11.27,8.69,1.77,1.74,7.43,0.08,4.96,5.27,2.24,12.36,18.54,12.5,0.81,53.34,29.9,2.9,,6.22,,14.81,9.39,15.12,11.19,1.26,0.95,,,,,19,,0.66,,,10.04,31.24,1.06,1.08,,0.79,4.79,43.48,13.27,82.88,,11.06,,,12.26,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,20.44,65.35,2.9,10.2,7.3,4.5,4.7,1.8,8.3,61.64,1.79,11.19,64.6,16.73,2.45,34.16,70.62,4.19,,4.33,33.68,0.04,0.01,,0.26,1.27,14.05,12.5,21.54,13.19,13.45,4.09,4.36,7.12,0.85,20.22,4.19,1.31,17.96,8.15,11.89,2.97,63.51,51.26,728.17,,24.08,,22.11,4.35,20.41,20.51,5.54,4.87,,1.31,1.74,,24.3,2.25,0.92,19.4,8.5,21.16,26.19,,1.32,5.54,4.19,19.35,295.24,28.7,22.64,,24.93,,3.67,21.21,,,10,8069871247.0,Investment Managers,Finance
SEM,4.22,59.62,1.6,8.5,,0.7,2.6,,8.3,53.13,1.73,,58.81,1.62,0.11,0.03,28.85,1.01,,11.53,52.45,6.28,3.85,,0.25,1.73,14.64,10.77,24.11,13.13,10.21,1.22,1.28,6.83,0.17,5.29,9.53,1.73,14.12,13.6,,4.47,29.84,13.99,2.79,,3.65,,8.33,2.87,15.1,14.39,3.35,0.54,,1.11,0.32,,10.06,,1.03,,,6.09,10.23,,0.72,,1.01,3.17,23.5,8.94,19.98,,6.45,,1.81,17.28,,,10,3289200314.0,Hospital/Nursing Management,Health Services
SEMR,30.7,55.33,,,,,,,33.1,77.6,,50.49,61.19,11.1,2.53,16.34,12.68,2.81,,78.41,6.03,35.19,0.07,,,,,3682.36,4561.73,,,,4.97,,0.66,0.11,0.02,,,,,,15.92,82.99,,,0.31,,,8.34,1585,4226.67,,6.04,,,,,,43.72,,14.41,11.96,269.79,,,,10.23,2.81,0.31,,,0.47,,,,0.01,,,,1,1238533270.9999998,Packaged Software,Technology Services
SG,71.13,90.79,,,,28.4,15.7,28.3,27.5,97.24,,,94.19,3.77,2.81,0.85,25.6,3.02,1.7,10.75,3.69,,0.63,,,,,,,,,4.33,4.93,,0.56,,,,,,,18.2,0.0,17.45,,,,,,5.98,,,,4.9,,,,,,,,,,108.4,,,,6.88,2.99,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,31.23,70.75,,,,1.8,62.9,3.5,6.3,80.94,,,75,1.9,1.5,0.66,26.24,2.68,110.7,82.26,68.28,15.94,2.05,,,,,31.08,9.44,,10.62,1.38,1.31,,0.25,13.9,12.78,,24.32,,,1.74,21.52,30.37,0.97,,,,2.95,3.32,,18.41,,1.06,,,,,7.69,3.37,,,,6.35,,,1.18,13.88,2.11,,,,,,0.45,,,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGML,,33.57,,139.7,,,,,,18.17,,,30.21,3.64,0.38,0.24,11.85,1.54,120,229.56,206.46,,0.72,,,,,,,,,4.43,14.61,,0.48,,,,85.27,,,,0.0,63.62,,,,,,8.12,,,,13.59,,,,,,,,,,,,,,10.58,1.32,,,,,,,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SHAK,75.72,70.63,,2.2,,157,,27.9,20.7,78.42,,67.7,72.32,3.14,1.79,0.38,102.82,2.04,2.79,11.61,4.61,6.9,1.74,,,,256.3,42.89,,166.88,36.31,3.86,4.41,0.39,0.28,,,,144.78,,,15.3,76.09,43.98,16.4,,1.86,,2.59,9.16,223.52,171.65,39.92,4.05,,,,,,8.36,,,,33.61,,,128.53,9.16,2.01,1.31,2.11,1.34,4.89,,2.74,,,395.46,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,24.01,,,,2.2,,,2.5,11.09,,7.93,18.11,1.14,1.29,0.13,11.75,2.42,32.81,49.45,42.51,5.72,5.24,,,,21,12.85,,11.98,10.5,4.74,4.98,4.76,0.14,,,,16.3,,12,5.35,20.34,55.01,1.94,,4.9,,26.37,7.48,65.28,17,,3.13,,,,,,,,,,,,,,,2.21,1.63,27.59,9.05,13.17,,5.04,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,,52.72,1.1,27.6,,,23.2,40.6,45,57.34,,,54.77,,0.38,0.07,6.04,0.93,36.86,91.67,17.04,25.89,,,,,,37.33,,,,2.72,2.93,,,,,,,,,11.72,8.12,48.11,0.13,,,,0.97,,,,,1.06,,,,,,,,,,23.58,,,,,0.79,,,,,,0.52,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,12.81,72.74,5.8,15.1,11.5,41.4,,29.4,28.8,89.49,2.2,,81.11,2.38,0.41,0.48,67.42,1.4,39.15,75.56,56.02,1.17,0.44,,0.44,3.83,6.91,3.75,8.11,6.57,4.05,0.72,0.81,14.47,0.46,9.85,14.43,4.06,8.61,27.24,2.89,5.82,72.94,14.99,6.71,,6.18,,9.8,1.17,11.91,12.02,1,0.71,,,,,7.19,0.84,1.06,,,4.17,5.51,0.75,0.49,1.37,1.13,4.62,18.2,11.72,10.23,,5.98,,12.23,17.11,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,2.37,34.01,,3.9,,18.4,87.3,,8.7,25.47,0.11,,30.37,1.94,1.42,0.4,17.14,1.79,,162.47,22.98,4.54,0.54,,0.47,0.52,89.83,13.87,,,12.01,3.3,3.75,1.11,0.54,,,0.52,770.03,2.38,,,24.67,63.08,,,2.8,,4.17,1.32,107.13,88.81,6.44,3.04,,,,,,2.44,0.83,,,7.66,,,2.01,1.51,1.79,0.76,1.43,1.24,1.24,,0.89,,,5.46,,,8,1054537735.0000002,Major Telecommunications,Communications
SHLS,,40.81,,,,2,20.6,,15.5,44.08,,,41.01,5.35,0.25,0.13,11.79,2.45,74.83,17.91,65.56,2.03,0.33,,,,28.13,24.82,27.32,17.42,16.3,4.43,4.55,3.55,0.65,16.64,4.05,,19.81,,36.15,19.41,27.94,34.42,3.28,,8.18,,16.17,3.68,47.16,19.65,0.49,3.94,,,,,24.25,2.03,,,,21.46,,0.73,,4.7,1.88,5.12,73.15,11.18,8.34,,8.27,,3.1,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,23.03,44.8,1.9,2.4,81.7,,,,56.9,33.03,2.76,24.13,39.61,1.86,2.66,0.51,10.84,3.39,6.15,40.63,14.21,2.14,0.38,,1.04,2.76,11.12,7.49,14.71,45.79,12.33,3.33,2.95,8.99,0.69,20.08,8.97,2.93,,3.25,,,15.59,48.81,2.34,,20.95,,12.03,1.17,11.66,37.51,,2.25,,,,11.43,11.25,1.4,0.84,,,11.25,,,0.68,1.17,3.33,6.68,323.06,9.49,9.83,,3.86,,2.75,21.68,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOP,66.88,51.75,,10.5,,,,31.1,31.9,53.28,,41.35,53.38,28.43,5.58,4.36,78.42,6.99,,46.77,12.2,,0.13,,,,,,107.7,133.81,117.89,11.3,13.81,,0.8,12.82,0.9,,77.81,,,22.19,78.66,49.79,,,1.87,,,11.12,871.33,107.42,,14.47,,,,,114,7.48,,36.31,24.97,109.23,293.71,,9.58,11.72,6.99,1.24,,,1.59,,,,0.07,,,,3,80019356586.0,Packaged Software,Technology Services
SHW,51.71,63.93,1.8,2.8,10.6,8.8,8.1,,10.3,60.58,1.59,25.9,62.65,4.49,0.04,0.02,342.0,0.83,73.32,72.32,44.33,2.85,3.18,,0.24,0.74,27.97,23.77,37.46,23.68,21.92,4.13,4.28,3.58,0.16,11.42,3.03,0.83,30.43,14.98,6.8,5.23,294.55,46.67,8.69,,10.36,,15.74,23.42,36.97,34.45,2.73,3.82,,1.52,1.9,,33.49,,1.46,,,25.05,38.54,2.72,2.86,,0.48,10.4,63.66,21.25,68.66,,14.91,,2.64,51.35,,,10,67277794865.00001,Industrial Specialties,Process Industries
SID,27.01,41.25,1.3,25.9,25.1,27.8,7.5,,22,41.78,8.64,44.4,41.25,0.98,0.8,0.37,3.13,1.53,112.3,117.6,25.17,6,2.5,,2.84,8.64,12.69,7.01,,6.17,4.48,1.14,1.17,7.88,0.2,,,8.64,,39.62,,1.78,4.09,25.98,1.38,,,,13.25,1.18,,19.44,0.77,0.48,,0.62,,,,1.58,0.69,,,3.78,10.48,0.97,0.3,2.93,1.08,,15.34,6.26,,,10.68,,,7.28,,,7,3357502494.34,Steel,Non-Energy Minerals
SIG,42.42,36.45,5.5,29.3,,85.9,75.9,,9.7,29.83,0.96,43.63,33.11,3.03,0.7,1.11,95.12,1.79,175.71,59.32,0.73,1.58,0.44,,0.09,0.96,7.29,5.79,10.86,7.15,5.55,0.66,0.64,13.72,0.41,5.88,9.95,1.23,9.66,17.45,,,78.89,39.4,,,11.3,,8.75,1.94,6.4,9.34,,0.68,,,,,11.66,1.32,1.08,,,8.99,13.2,,0.51,4.17,0.81,12.75,27.11,14.22,34.38,,18.6,,5.98,18.47,,,8,3425713020.0,Specialty Stores,Retail Trade
SIM,,79.03,0.1,15.1,,3.8,30.1,,2.3,97.15,,,88.12,5.33,1.73,4622.27,32.25,3.29,143.85,101.57,60.62,,,,,,9.39,8.13,36.13,,,,1.52,10.65,0.74,4.23,2,,,23.9,,,25.55,25.79,53.97,,12.58,,20.34,1.65,18.03,13.68,0.61,2.15,,,,,53.17,1,2.01,14.66,3.07,19.63,35.14,0.52,0.99,1.73,2.47,7.65,28.53,12.38,10.54,,19.56,,0.11,24.07,,,8,5701271157.664316,Steel,Non-Energy Minerals
SIMO,6.93,76.5,1,10.8,,,,,7.4,84.21,0.76,33.96,80.07,7.23,1.48,,76.54,3.73,249.85,32.96,103.48,,,,0.37,1.29,57.47,36.04,21.04,,16.27,3.03,3.7,1.74,0.73,17.61,4.4,2.58,22.75,15.42,,,58.4,42.31,,,8.27,,6.45,3.5,48.44,56.65,22.66,4.01,,3.33,1.98,,22.81,2.97,1.28,62.73,4.94,15.04,17.41,4.71,1.61,3.5,2.71,5.5,8.26,5.12,7.05,,6.52,,1.29,,,,10,1714460984.0,Semiconductors,Electronic Technology
SIRI,28.53,17.63,2.7,,21.6,27.8,18.6,,8.3,12.02,6.05,17.37,13.6,1.6,0.07,0.02,3.89,0.39,,99.19,23.25,3.75,,,0.29,2.61,12.49,9.55,20.2,11.8,8.97,2.75,2.71,8.01,,13.4,8.03,2.73,12.76,20.15,9.42,0.72,6.55,49,4.78,,14.05,,22.64,,12.16,11.54,1.08,1.74,,0.45,0.87,,12.64,,0.37,,,8.19,12.84,1.07,0.95,,0.39,12.42,100.78,27.55,,,15.62,,7.13,18.52,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,21.65,50.17,,4.6,27.7,22,,5.1,3.1,43.3,1.9,11.24,47.95,0.11,2.13,0.34,14.05,2.53,,451.78,42.22,2.89,0.75,,3.44,3.7,11.96,7.44,17.54,15.94,13.36,,7.66,8.36,0.54,43.67,8.11,3.7,,5.92,,,14.11,69.66,1.43,,48.64,,21.46,1.47,11.61,93.05,71.58,5.37,,,,12.19,12.35,2.51,1.12,,,12.35,,,0.7,1.52,2.53,6.56,1594.07,9.19,12.81,,3.04,,3.83,73.95,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,24.3,66.02,,22.5,,13.9,11.4,7.4,15.4,77.39,,6.42,69.78,6.36,0.14,0.1,181.15,2.43,109.1,42.96,43.32,2.28,0.58,,,,36.54,24.2,34.98,28.37,21.44,2.01,2.13,2.74,0.53,6.08,3.2,,42.1,22.17,,5.65,168.81,34.67,9.24,,4.03,,5.82,5.5,47.92,47.92,2.24,1.93,,,,,31.92,4.92,,,130.32,28.02,31.95,1.99,2.44,11.34,1.1,6.17,16.84,11.4,12.35,,8.45,,,95.85,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,,47.07,,69.5,,,,,,62.31,,,52.66,5.65,4.35,65.83,93.21,5.13,367.91,63.49,63.63,,0.01,,,,,,,133.55,197.82,9.63,11.27,,0.74,,,,202.81,,,2.77,93.77,57.01,,,,,,2.99,,,,14.35,,,,,,,,7.43,5.57,248.55,,,,4.77,4.59,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SIX,,48.41,0.4,7.8,,,,,59.3,40.69,,0.92,45.58,0.1,0.13,0.03,25.29,0.43,131.54,138.82,17.48,6.62,,,,,17.17,12,53.54,8.45,7.24,1.89,3.22,5.82,,6.01,4.03,,13.13,21.48,,,32.29,92.26,2.08,,2.74,,23.11,,54.98,27.61,,1.47,,,,,24.78,,0.41,,,8.25,175.64,,35.13,,0.38,1.45,18.95,12.4,,,9.27,,5.64,20.4,,,9,2069618201.0,Movies/Entertainment,Consumer Services
SJM,,52.26,2.9,,5.1,,0.6,,5.3,63.17,4.42,,56.39,1.17,0.01,,123.63,0.78,75.86,90,27.58,14.43,1.16,,0.42,3.4,105.85,36.22,34.02,13.57,10.46,2.38,2.67,0.94,0.37,7.85,4.91,3.44,12.04,,,4.18,144.28,36.48,6.88,,,,16.97,1.74,,12.46,,1.56,,,,,20.2,,0.85,,,10.38,,,0.92,,0.38,,7.89,1.4,,,,,,18.29,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SJW,,39.84,,6.2,5.9,3.7,8.3,6.6,2.5,35.92,3.76,,38.95,0.74,0.03,0.01,55.52,0.58,,45.07,34.02,6.59,1.42,,0.57,2.77,22.46,13.3,,21.43,12.8,4.95,5.26,4.45,0.28,,,2.77,20.23,5.21,6.4,5.51,72.26,57.94,2.26,,12.68,,22.29,1.44,20.79,20.79,2.14,2.63,,1.8,,,,1.76,0.81,,,9.19,,1.91,277.6,3.36,0.58,2.2,5.69,4.38,7.2,,3.63,,,21.6,,,10,2060850852.0,Water Utilities,Utilities
SKM,6.1,51.79,0.6,,2.4,20,32.4,13,21.7,37.92,5.02,4.59,47.38,2.23,0.25,0.16,22.01,0.94,29.6,19.64,41.08,1.73,0.94,,0.51,4.75,10.21,3.35,10.84,11.11,3.64,1.12,1.17,9.79,0.38,10.58,16.85,6.3,10.54,5.72,5.54,2.31,26.35,87.39,3.32,,6.21,,9.96,0.99,10.51,10.67,17.78,0.67,,,,,6.27,0.92,0.97,,,2.38,7.32,,0.52,1.75,0.92,3.59,15.57,8.63,9.53,,5.21,,7.13,5.76,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKT,57.72,54.76,,12.6,10.8,16.8,45.1,6.6,1.2,55.34,2.12,29.18,53.66,1.15,0.17,0.01,28.58,0.17,,,,5.85,2.69,,1.04,3.49,30.66,17.85,20.27,,15.4,15.21,10.02,3.26,0.24,49.44,7.38,3.59,29.09,4.27,,,19.18,68.66,2.79,,21.35,,28.82,5.49,30.73,30.73,,6.61,,,,14.64,13.33,2.72,1.41,,,13.33,,,1.21,5.41,0.17,4.45,194.57,7.15,19.68,,6.57,,2.7,27.75,,,9,2476995395.0,Real Estate Investment Trusts,Finance
SKX,33.92,50.24,0.3,17.9,,51.3,74.3,247,19.8,47.28,,24.62,49.62,4.26,0.76,0.75,59.99,2.38,146.34,85,42.25,1.74,0.42,,,,12.42,10.08,10.74,10.44,8.04,1.11,1.22,8.05,0.53,11.34,9.87,,14.99,14.94,,10.13,55.84,51.9,,,6.82,,9.81,2.28,17.19,17.39,1.4,1.19,,0.68,0.33,,10.36,1.35,1.03,,21.66,7.59,12.09,1.35,1.63,2.34,1.46,7.62,18.96,13.99,14.29,,12.6,,1.15,25.42,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,21.81,57.37,,37.1,,72.7,90,80.4,23.5,58.85,,29,57.2,9.07,1.47,4.74,82.06,2.56,54.95,11.36,9.93,0.35,0.07,,,,16.74,14.99,20.81,,17.3,1.97,2.27,5.97,0.76,10.9,4.55,,26.75,,,,55.52,26.7,77.48,,10.19,,11.93,3.33,23.51,23.51,,2.39,,,,,21.99,2.24,2.58,93.25,11.2,17.53,20.76,,1.61,4.81,1.71,12.25,105.71,19.46,15.61,,22.52,,0.1,56.99,,,7,3978197951.0,Homebuilding,Consumer Durables
SKYW,234.83,62.58,7.1,7.2,,1.8,,36.6,15.8,54.12,,45.58,58.79,1.26,0.67,0.27,68.29,0.9,17.76,65.18,12.63,18.06,1.46,,,,28.95,28.95,11.8,,,,1.69,3.45,0.3,14.31,15.29,,,,,,47.47,12.68,0.79,,1.17,,3.55,1.3,78.49,78.49,,1.02,,,,,7.09,2.13,1.68,,,4.07,,,1.37,1.3,0.8,0.48,3.05,2.86,1.56,,1.37,,21.3,24.83,,,7,1803232086.0,Airlines,Transportation
SLAB,,47.85,10.1,11.5,,,25.5,,28.8,48.3,,17.97,45.96,13.16,2.69,6.78,132.6,4.51,168.17,73.07,36.28,1.41,0.05,,,,,85.05,,,,6.53,5.01,,0.84,,,,,18.8,,,155.58,58.88,,,,,,3.5,,228.62,,5.53,,,,,,7.46,1.12,20.65,8.4,,,,2.88,5.47,3.32,,,,,,,,13.29,21.08,,,9,3878848980.0,Semiconductors,Electronic Technology
SLB,3.92,69.76,,17.7,4.6,,54.8,36.4,10.6,68.71,0.64,,73.24,3.34,0.3,0.33,54.31,1.32,58.62,97.23,83.45,1.59,0.59,,0.33,1.86,14.75,11.31,18.77,12.63,9.2,2.29,2.57,6.78,0.42,13.72,5.84,2,15.25,,12.05,9.59,55.26,19.8,10.91,,12.68,,16.56,3.84,18.6,18.04,,2.39,,,,,17.3,4.66,0.98,,,11.85,17.82,,1.67,27.02,1,9.31,61.16,17.72,22.37,,13.97,,3.52,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLCA,,65.21,,9.8,,89.1,,,19.8,55.29,,,64.67,1.78,1.32,0.27,12.53,3.23,55.36,57.49,46.32,2.1,1.08,,,,5.55,3.8,8.32,,,,1.06,18.02,0.41,12.78,20.28,,,,,,14.25,34.24,2.71,,9.47,,17.74,1.14,6.7,6.85,,0.65,,,,,5,0.74,0.61,,,3.76,4.95,,0.73,1.82,2.43,6.95,21.56,15.69,18.91,,11.96,,28.36,,,,5,1101998282.9999998,Other Metals/Minerals,Non-Energy Minerals
SLG,113.61,62.23,,,1,,,,,59.25,5.9,26.76,62.14,0.28,0.26,0.05,52.57,0.74,,110.22,119.09,,1.17,,,6.05,,,34.18,196.31,13.8,11.17,8.59,,0.4,25.12,6.74,5.72,,,,,51.38,47.67,,,,,,0.95,,,,3.9,,,,,15.58,,0.63,,,15.58,,,0.54,0.96,0.74,,,,,,,,26.95,21.63,,,8,2792461241.0,Real Estate Investment Trusts,Finance
