Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SFWL,,50.23,,9.3,,9.8,20.7,,12.3,61.58,,,53.61,2.3,0.2,0.43,1.27,1.09,,54.37,79.05,2.01,0.57,,,,9.65,4.52,,,,,0.34,10.36,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,0.96,9.69,9.69,,0.26,,,,,,0.69,,,,8.51,,,,1.09,1.09,4.17,14.59,11.83,10.26,,6.97,,4.82,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,93.97,71.37,,,,28.4,15.7,28.3,27.5,83,,108.73,77.06,5.25,2.51,0.79,36.77,2.72,1.73,12.09,3.75,,0.66,,,,,,,,204.79,5.82,6.06,,0.55,,,,,,24.69,16.83,20.99,19.1,,,,,,8.23,,,,5.89,,,,,,,,,,86.68,,,,10.27,2.7,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,19.6,47.09,,,,1.8,62.9,3.5,6.3,66.38,,37.92,50.69,1.87,1.33,0.64,21.18,2.68,84.29,72.69,62.99,9.42,1.72,,,,164.68,17.48,12.91,,6.57,0.97,1.15,0.61,0.27,8.91,9.6,,39.28,1.81,41.98,,18.99,29.35,0.42,,,,1.15,2.57,,21.24,,0.95,,,,,10.88,2.89,,,,9,,,0.97,8.61,2.18,,2.5,0.69,,,,,0.94,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGHC,18.31,43.88,,85.7,,,,,11.2,50.15,3.11,5.12,43.45,4.52,0.85,11.01,3.23,1.35,,79.09,28.39,0.22,0.05,,,3.11,26.62,9.23,14.51,,7.5,0.73,0.77,3.76,0.57,5.3,5.55,3.11,9.62,,,6.35,4.02,45.92,23.01,,0.36,,6.47,2.7,311,22.87,,0.95,,,,,17.87,2.38,,,19,10.69,5.57,,,5.3,1.35,0.57,115.36,7.35,0.98,,2.36,,4.77,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,40.31,,90.9,,,,,,59.5,,,45.63,2.06,0.66,0.53,9.63,1.07,47.63,130.76,74.83,13.96,1.35,,,,119.38,74.09,,,,4.11,6.36,0.84,0.35,,,,24.61,,,103.66,0.0,43.4,0.36,,,,3.69,6.53,,,,5.73,,,,,,,,,,,,,,7.08,0.98,,4.44,3.64,,,3.6,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SGRY,,55.85,,89.9,,,,,,55.97,,,55.14,1.07,0.39,0.06,29.98,1.83,12.4,26.61,61.32,7.25,1.76,,,,20.07,14.62,33.9,,13.61,2.24,2.4,4.98,0.26,7.06,5.51,,41.52,,27.88,10.12,29.77,24.02,2.21,,,,15.07,1.9,,31,310,1.27,,,,,17.98,,,,,12.62,,,1.41,,1.69,,23,5.36,,,5.93,,,,,,2,3948031309.999999,Hospital/Nursing Management,Health Services
SHAK,13.19,71.32,,2.2,,157,,27.9,20.7,85.52,,,76.92,3.04,1.81,0.39,109.49,2.06,2.82,10.66,4.53,6.13,1.71,,,,164.14,36.14,278.2,160.11,35.07,3.73,3.99,0.61,0.28,1.43,0.4,,152.78,,17.5,14.65,82.58,44.78,18.01,,2.27,,2.99,9.02,168.4,128.43,29.87,3.8,,,,,257.8,7.53,,,,28.8,,,62.21,9.46,2.03,1.66,3.05,1.98,6.11,,2.79,,,,,,5,2626418592.0,Restaurants,Consumer Services
SHCO,,60.52,1.1,27.6,,,23.2,40.6,45,77.84,,5.75,66.53,,0.32,0.06,5.76,0.87,37.04,92.17,18.44,72.28,,,,,,100.86,,,,2.69,2.84,,,,,,,,,8.91,7.97,47.63,,,,,,,,,,0.94,,,,,,,,,,12.63,,,,,0.73,,,,,,,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,19.74,58.58,5.8,15.1,11.5,41.4,,29.4,28.8,73.52,2.11,14.75,63.01,2.42,0.42,0.51,73.17,1.41,38.98,84.65,59.1,1.11,0.41,,0.48,3.68,7.24,3.87,8.3,6.46,4.05,0.8,0.86,13.81,0.47,10.3,13.86,3.75,8.52,29.88,12.72,,64.55,15.55,6.55,,6.11,,10.09,1.22,13.07,13.1,1.09,0.78,,,,,7.68,0.89,1.13,,,4.57,7.79,0.68,0.51,1.41,1.12,4.54,17.77,11.57,9.81,,6.12,,14.06,17.72,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHEN,,28.99,,3.9,,18.4,87.3,,8.7,21.57,0.13,,23.6,1.53,0.39,0.14,14.37,0.89,,157.64,24.83,4.57,0.34,,0.02,0.62,,15.07,,,11.93,3.12,3.45,,0.56,,,0.62,7.01,4.39,,,22.61,61.93,,,68.81,,,0.84,3.55,,,2.48,,,,,,,0.68,,,11.92,6.09,,2.19,1.03,0.89,16.09,,,27.39,,,,,4.04,,,8,1054537735.0000002,Major Telecommunications,Communications
SHLS,,34.85,,,,2,20.6,,15.5,37.93,,,34.22,3.34,0.04,0.02,5.32,2.26,71.33,18.72,81.68,2.33,0.27,,,,20.44,16.67,11.17,15.77,12.69,2.71,2.31,4.89,0.69,20.7,10.36,,14.12,,8.77,10.99,22.23,32.11,2.71,,5.13,,11.32,1.68,38.93,11.12,0.28,2.04,,,,,9.84,1,,,,8.86,38.38,0.33,,2.09,1.5,2.83,46.35,6.95,4.32,,4.71,,7.57,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,16.89,50.92,1.9,2.4,81.7,,,,56.9,66.37,3.56,,54.9,1.37,0.24,0.19,10.06,0.43,6.91,38.86,14.29,2.32,0.38,,1.61,3.56,12.53,8.23,15.92,35.8,12.36,3.12,3.15,7.98,0.69,19.8,9.02,3.56,35.11,4.69,,2,11.3,47.69,1.97,,19.51,,10.54,1.09,12.27,44.91,,2.18,,,,12.31,11.1,1.47,0.82,,,11.1,,,0.63,1.09,0.42,5.82,255.33,8.81,8.51,,3.14,,5.75,20.12,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,24.83,53.64,3.7,6.2,77.6,54.8,83,80.4,20.3,62.55,3.74,0.55,56.06,7.69,0.47,1.22,43.93,2.12,62.98,45.93,7.52,0.61,0.2,,0.31,1.89,12.68,11.8,13.9,12.44,11.33,1.38,1.42,7.89,0.59,10.23,6.89,1.89,16.41,25.56,11.86,7.49,43.33,41.4,,,8.36,,11.22,3.95,17.93,16.21,1.23,1.49,,1.22,1.1,,14.53,2.14,0.93,,10.87,13.27,17.78,0.79,1.21,6.36,1.52,13.63,141.04,24.98,21.77,,23.48,,6.26,23.37,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,16.03,68.58,,10.5,,,,31.1,31.9,84.65,,,74.86,27.1,5.74,4.42,74.85,7.32,,46.53,8.42,1.46,0.12,,,,119.91,113.31,68.76,101.74,90.77,10.22,11.4,0.83,0.81,16.58,1.39,,129.81,,184.82,20.94,76.64,51.07,,,16.4,,9.51,10.07,73.05,68.84,,12.05,,,,,72.98,5.96,,33.87,22.82,71.88,78.5,,7.83,11.11,7.32,11.8,503.41,7.45,14.84,,13.18,,0.18,,,,3,80019356586.0,Packaged Software,Technology Services
SHW,15.7,67.49,1.8,2.8,10.6,8.8,8.1,,10.3,76.13,1.59,1.91,69.54,4.45,0.03,0.02,356.47,0.81,71.36,74.4,45.64,2.85,3.28,,0.25,0.74,27.23,23.35,42.69,24.39,22.45,4.35,4.39,3.67,0.16,10.28,2.63,0.8,33.24,13.71,11.54,3.59,295.13,48.07,9.17,,10.92,,16.36,23.97,36.34,33.41,2.65,3.95,,1.35,2.01,,38.68,,1.46,,,27.13,43.78,2.94,2.97,,0.5,10.8,64.53,22.67,68.35,,14.7,,3.33,49.58,,,10,67277794865.00001,Industrial Specialties,Process Industries
SID,2.07,45.45,1.3,22.5,490.9,,,,16.3,48.74,13.65,,47.95,0.87,0.68,0.33,2.12,1.29,109.06,122.92,23.63,5.48,3.68,,3.1,13.65,8.33,5.15,21.13,6.17,4.48,1.14,1.11,12,0.15,5.41,16.69,13.65,15.8,39.07,22.96,,2.64,26.65,1.26,,,,13.49,1.08,84.8,23.04,2.43,0.34,,1.84,0.48,,6.39,2.26,0.55,,,2.11,4.85,1.89,0.26,4.24,0.89,,21.04,8.71,,,1.63,,,5.05,,,6,3357502494.34,Steel,Non-Energy Minerals
SIG,10.91,44.17,5.5,29.1,,85.9,75.9,,9.7,61.15,1.35,,49.34,3.08,0.42,0.6,78.18,1.67,176.88,55.87,0.74,1.65,0.51,,0.1,1.35,7.11,5.61,6.38,6.56,5.07,0.6,0.59,14.06,0.39,9.25,19.52,1.5,7.58,19.19,10.75,,84.81,39.43,,,10.91,,8.31,1.6,6.06,7.78,,0.53,,,,,6.44,1.17,0.87,,,5.31,5.47,,0.4,3.77,0.54,12.21,24.56,13.19,31.98,,17.25,,6.87,14.85,,,8,3425713020.0,Specialty Stores,Retail Trade
SIM,,48.3,0.1,15.1,,3.8,30.1,,2.3,56.9,,,51.63,5.3,2.05,5038.86,28.9,3.59,162.8,111.77,67.4,,,,,,5.74,5.18,9.87,,,,1.49,17.42,0.76,16.37,7.33,,,24.57,,,21.23,25.63,52.42,,24.9,,18.64,1.55,9.81,11.93,0.53,2.65,,,,,15.86,0.97,2.42,8.21,2.72,11.43,12.54,0.62,0.98,1.62,2.8,12.48,39.5,16.4,16.84,,17.71,,,21.89,,,8,5701271157.664316,Steel,Non-Energy Minerals
SIMO,37.6,47.47,1.1,10.8,,,,1.9,7.4,70.58,1.75,15.31,54.48,6.97,1.56,123.42,66.68,4.34,196.52,33.24,87.82,0.02,,,0.33,2.98,17.49,14.41,20.73,,11.84,2.21,2.34,5.72,0.76,11.3,3.9,2.98,23.19,12.25,57.51,14.24,67.72,44.35,,,10.14,,10.82,2.86,28.5,14.83,2.03,2.91,,0.79,1.74,,25.54,1.37,0.92,51.69,4.02,16.52,23.38,1.82,1.38,2.86,3.04,7.89,21.28,12.6,10.31,,13.02,,3.22,21.72,,,10,1714460984.0,Semiconductors,Electronic Technology
SIRI,,42.05,2.7,,21.6,27.8,18.6,,8.3,40.06,8.23,,38.72,1.47,0.04,0.01,3.01,0.43,,97.67,23.53,3.61,,,0.3,3.55,10.23,7.88,17.18,9.93,7.52,2.34,2.3,9.78,,13.41,10.26,3.55,10.12,24.75,,,5.48,48.98,4.99,,14.56,,23.31,,9.15,8.7,0.81,1.34,,0.3,0.62,,9.82,,0.3,,,6.38,9.55,0.7,0.81,,0.43,12.24,98.19,26.58,,,15.13,,11.06,13.13,,,10,15331188311.0,Broadcasting,Consumer Services
SITC,11.9,54.21,,4.6,27.7,22,,5.1,3.1,57.92,1.73,5.1,54.15,0.7,5.97,0.78,15.42,6.39,,457.7,42.82,2.09,0.65,,4.64,3.37,6.86,5.12,16.99,15.94,15.87,,7.31,14.58,0.58,43.02,6.75,3.37,44.93,13.02,,,12.39,69.95,1.55,,90.65,,23.95,1.49,7.27,137.68,105.91,6.37,,,,15.48,14.82,3.08,1.32,,,14.82,,27.54,0.77,1.55,6.39,11.44,2523.28,14.26,21.47,,3.51,,8.89,59.31,,,8,2862866116.0,Real Estate Investment Trusts,Finance
SITE,,53.21,,22.5,,13.9,11.4,7.4,15.4,60.29,,,54.85,4.73,0.11,0.07,138.0,2.47,109.59,43.93,45.16,2.8,0.64,,,,30.78,19.37,34.58,26.6,18.49,1.55,1.57,3.25,0.5,4.55,3.34,,38.22,21.63,8.67,4.65,166.27,34.46,7.92,,3.5,,5.12,3.83,39.7,39.7,1.86,1.38,,,,,30.45,3.79,,,76.67,25.1,29.86,2.22,1.86,7.89,1.1,5.21,14.3,9.78,10.37,,7.34,,,64.73,,,10,7186366770.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
SITM,21.51,55.72,,69.5,,,,,,74.78,,44.26,60.51,9.83,5.63,66.95,140.01,6.89,344.12,56.82,47.42,,0.01,,,,,,,133.55,277.69,13.27,16.32,,0.79,,,,187.5,,132.72,27.29,102.39,53.48,,,,,,4.29,,377.97,,18.82,,,,,,11.69,,12.15,8.81,,,,,7.46,6.01,,,,,,,,,,,,3,2562613401.0000005,Semiconductors,Electronic Technology
SJM,,56.56,0.7,,5.5,0.4,2.9,,3.2,57.23,4.53,,56.25,1.26,0.02,0.01,119.49,0.52,75.18,94.19,29.49,5.05,1.11,,0.42,3.57,16.84,12.55,33.02,13.65,10.64,2.36,2.6,5.94,0.38,7.86,5.06,3.64,12.83,,5.32,4.22,146.82,38.09,5.48,,9.1,,17.72,1.65,16.78,12.02,,1.51,,,,,19.65,,0.83,,,10.24,16.03,,0.9,,0.25,4.21,45.71,8.26,10.15,,6.98,,,17.09,,,9,12953328686.999998,Food: Specialty/Candy,Consumer Non-Durables
SJW,,53.2,,6.2,5.9,3.7,8.3,6.6,2.5,52.94,3.62,,51.44,0.76,0.07,0.01,59.01,0.49,,46.82,34.3,6.29,1.39,,0.57,2.67,21.72,13.06,,22.4,13.38,5.14,5.25,4.6,0.29,,,2.72,21.39,6.23,5.69,4.04,72.83,57.61,2.33,,12.48,,23.16,1.51,21.69,21.54,2.22,2.71,,1.72,,,,1.79,0.84,,,9.78,,1.82,347.12,3.33,0.49,2.11,5.66,4.43,7.12,,3.42,,,22.02,,,10,2060850852.0,Water Utilities,Utilities
SKM,8.49,60.27,0.6,,2.4,20.7,32.8,13.6,22.4,62.05,3.62,,60.94,2.23,0.29,0.19,22.56,0.98,40.04,27.69,40.87,2.12,0.94,,0.34,3.43,11.13,4.07,9.56,11.44,3.81,1.14,1.18,8.98,0.39,12.26,18.89,6.55,9.59,9.8,5.98,1.75,21.86,90.34,6.16,,6.53,,10.57,1,10.17,9.9,12.38,0.66,,,,,5.5,0.87,0.97,,,2.35,8.74,,0.8,1.7,0.95,3.85,14.85,8.16,10.09,,6.38,,9.9,,,,10,8157746391.723585,Wireless Telecommunications,Communications
SKX,25.93,53.34,0.3,17.9,,51.3,74.3,247,19.8,69.79,,9.55,59.36,4.16,0.68,0.8,64.99,2.06,135.51,86.44,42.74,1.69,0.42,,,,11.68,9.49,12.32,10.62,8.18,1.11,1.18,8.56,0.53,9.58,8.13,,15.63,20.72,21.91,10.32,58.68,53.36,,,6.9,,10.11,2.34,17.42,17.1,1.38,1.2,,0.61,0.36,,12.49,1.35,1.04,,19.75,8.74,15.08,0.94,1.48,2.4,1.33,7.74,20.25,14.58,14.36,,13.26,,1.7,25.09,,,10,7335962558.0,Apparel/Footwear,Consumer Non-Durables
SKY,8.86,71.46,,34.8,,21.1,28.3,4.6,11.9,86.1,,,76.61,7.97,1.31,4.67,89.57,2.33,57.26,11.13,9.74,0.5,0.08,,,,22.79,19.15,25.39,,17.07,1.89,2.08,4.39,0.73,8.19,3.47,,32.29,23.86,5.61,8.19,60.5,23.78,26.64,,6.46,,7.83,3.55,36.71,28.62,,2.39,,,,,29.05,2.54,2.22,407.14,11.74,22.36,31.11,1.14,1.65,5.06,1.57,7.79,60.25,13.43,10.19,,12.87,,,53,,,8,3978197951.0,Homebuilding,Consumer Durables
SKYW,104.98,46.09,7.1,7.2,,1.8,,36.6,15.8,56.64,,43.23,48.06,1.44,0.63,0.29,74.41,0.84,17.86,66.06,11.33,8.1,1.28,,,,13.93,13.93,10.11,,,,1.54,7.18,0.32,15.27,16.31,,10.84,,109.32,10.15,53.88,17.71,2.42,,5.55,,9.29,1.34,17.55,17.55,,0.98,,,,,6.35,1.02,1.5,,,4.29,,,1.19,1.34,0.74,2.52,6.35,6.12,8.19,,3.51,,18.8,22.97,,,7,1803232086.0,Airlines,Transportation
SLAB,,45.72,10.1,11.5,,,25.5,,28.8,57.19,,,48.44,13.76,3.39,5.23,104.42,5.99,256.85,72.06,40.85,,0.06,,,,,,,,,4.63,5.14,,0.87,,,,,19.69,,14.32,101.3,54.32,,,,,,3.08,,,,6.13,,,,,,,1.19,18.51,7.61,,,,2.84,5.04,4.33,,,,,,,,11.65,17.58,,,9,3878848980.0,Semiconductors,Electronic Technology
SLB,,46.44,,17.7,4.6,,54.8,36.4,10.6,63.09,0.83,,49.25,3.07,0.32,0.3,45.04,1.49,57.52,111.69,83.84,1.65,0.63,,0.32,2.39,11.68,8.95,16.26,10.55,7.69,1.93,2.03,8.56,0.43,12.49,6.86,2.49,13.05,,16.7,10.41,57.76,20.18,11.82,,12.56,,16.95,3.04,14.72,13.9,,1.82,,,,,14.84,3.44,0.8,,,10.06,16.52,,1.4,19.17,1.13,9.36,61.98,17.72,22.08,,14.7,,4.53,,,,6,86095452612.0,Contract Drilling,Industrial Services
SLCA,18.75,58.81,,9.8,,89.1,,,19.8,56.07,,44.12,58.32,1.76,1.77,0.32,15.49,3.89,53.7,49.04,50.2,2.51,0.99,,,,8.48,5.33,10.45,,,,1.38,11.79,0.43,13.2,14.67,,16.48,,,,11.4,23.77,1.95,,6.61,,14.17,1.37,13.83,14.48,,0.91,,,,,6.89,1.16,1.01,,,5.2,7.25,,0.78,2.11,2.99,4.28,16.02,11.54,10.58,,8.19,,14.02,,,,5,1101998282.9999998,Other Metals/Minerals,Non-Energy Minerals
SLGN,0.56,60.06,1.1,15.9,14.5,6.3,5.6,,7.5,60.61,2.72,0.7,59.62,2.17,0.13,0.08,49.63,1.06,76.25,56.32,62.06,4.69,2.03,,0.22,1.49,15.44,10.58,16.8,14.94,9.96,1.49,1.52,6.48,0.25,9.03,9.95,1.53,15.79,14.61,10.44,2.99,46.07,16.84,3.5,,5.24,,10.17,2.74,17.41,14.77,1.49,0.91,,0.8,0.56,,10.11,,1.09,,,6.88,11,1.49,1.19,,0.64,3.97,19.06,10.32,16.33,,6.96,,5.21,18.38,,,10,4837642761.0,Containers/Packaging,Process Industries
SLVM,74.59,62.46,2.1,,,36,48.6,1,17.1,74.49,1.79,21.67,66.12,4.23,0.22,0.16,76.95,1.68,56.06,51.45,40,1.71,1.11,,0.16,1.79,10.02,7.24,13.57,,3.51,1.04,1.06,9.98,0.31,7.79,9.2,2.35,10.84,,7.69,0.87,49.82,23.79,11.03,,6.3,,9.84,3.77,13.81,13.81,,0.87,,,,,11.22,1.66,,,,6.38,,,,4.45,1.05,8.34,29.39,18.35,26.98,,11.85,,7.87,,,,6,1790546726.0000002,Pulp & Paper,Process Industries
SMAR,11.29,64.55,,1.2,,6.8,,,30.6,79.15,,,68.45,5.71,1.03,14.54,48.72,1.4,,3.1,64.41,,0.07,,,,,,37.61,104.91,66.02,5.34,5.97,,0.48,15.87,2.41,,37.09,,,16.38,55.12,81.14,,,,,,10.35,,48.69,,6.47,,,,,40.79,5.63,,,29.35,37.4,,,8.5,14.33,1.4,,,,,,,,0.24,,,,,5678278920.0,Packaged Software,Technology Services
SMCI,239.75,44.3,,62.7,,97.2,107.3,,55.1,66.19,,,50.24,7.64,0.69,0.77,626.69,3.77,82.48,32.77,38.18,1.65,0.4,,,,26.62,26.03,,,,,2.3,3.76,0.55,,,,17.18,18.73,29.73,26.85,206.68,14.13,65.4,,8.09,,8.47,6.71,31.46,28.59,0.44,2.43,,,,,,2.92,4.48,,8.01,,,1.14,,6.71,1.93,18.89,38.41,28.15,33.98,,30.81,,,121.92,,,10,13187335516.0,Computer Communications,Electronic Technology
SMG,22.18,57.45,,,3.8,,,,,63.73,4.58,3.85,58.82,2.04,0.33,0.11,72.59,1.8,118.5,46.86,55.93,,,,1.53,3.64,,,6.23,13.42,11.09,1.7,1.77,,,28.41,24.19,3.64,18.4,21.27,57.4,1.59,63.49,23.43,1.52,,,,7.16,,,42.15,,1.19,,,,,4.18,,0.69,,,3.84,7.59,,1.26,,1.09,,,,,,7.22,,16.95,22.06,,,8,3091396060.0,Chemicals: Agricultural,Process Industries
SMPL,,44.48,,9.8,,19.9,13.3,40.2,14,61.95,,0.61,49.12,5.45,2.25,0.88,33.27,5.19,52.39,23.47,41.18,0.97,0.14,,,,15.31,13.56,14.92,17.49,16.04,3.08,2.61,6.53,0.78,17.51,6.76,,19.5,,16.42,8.38,41.56,38.09,9.23,,11.49,,17.02,1.95,22.76,20.12,0.39,2.62,,,,,14.95,7.48,,,,14.67,16.66,,1.14,61.61,4.05,6.9,98.1,10.68,9.11,,8.56,,4.15,,,,6,3370729064.0,Food: Major Diversified,Consumer Non-Durables
SMTC,46.33,62.26,0.4,,,,,,14.6,82.77,,82.8,69.49,,0.56,0.09,35.94,2.4,113.44,39.03,65.25,,,,,,,,,,23.67,4.23,4.48,,,,,,59.26,15.06,,,34.36,34.94,,,,,,,,,,2.75,,,,,,,0.64,,,,,,4.76,,1.74,,,,,,,,,,,,9,1603076681.0,Semiconductors,Electronic Technology
SN,136.03,76.36,,,,,11,,15.5,85.58,,42.97,81.13,5.54,0.11,0.13,91.4,1.71,104.66,69.15,72.13,1.87,0.65,,,,29.25,23.63,,,,2.58,2.81,3.42,0.43,,,,25.54,,15.67,10.28,0.0,46.99,7.7,,5.16,,9.53,7.58,51.24,51.24,,2.63,,,,,,9.35,,,,208.29,,,,37.46,1.04,6.93,47.92,18.75,15.19,,11.45,,,,,,4,5657990000.0,Electronics/Appliances,Consumer Durables
SNA,1.16,53.99,0.9,10.8,14.6,15.1,18.1,4.5,9.6,60.28,5.16,0.68,55.03,6.54,1.3,0.98,276.13,4.06,147.53,38.94,66.66,0.84,0.24,,0.37,2.62,10.28,9.6,12.64,11.19,10.47,2.99,2.82,9.73,0.68,22.33,7.84,2.7,14.23,16.8,3.54,,256.95,51.38,26.9,,20.22,,26.17,2.75,14.35,14.25,1.58,2.89,,0.75,0.62,,12.96,1.53,1.14,,10.5,12.03,14.58,1.29,1.05,3.69,3.05,13.77,81,21.46,20.59,,18.37,,4.13,18.62,,,10,13780527585.0,Tools & Hardware,Consumer Durables
SNAP,69.56,27.52,,,,,,,18.4,41.21,,39.74,29.5,0.01,2.77,0.73,9.3,3.98,,31.09,82.67,,2.05,,,,,,1100.76,,,3.01,3.24,,0.28,0.29,0.1,,40.25,,,14.63,12.94,53.01,,,,,,7.22,,,,2.97,,,,,1003.33,,,,,60.6,,,,58.13,3.98,,,,,,,,2.16,,,,,14864918887.0,Packaged Software,Technology Services
SNDR,,56.43,0.3,13.2,11.5,6.1,4.7,,6.4,47.03,2.09,1.2,52.74,3.59,0.24,0.59,26.71,1.59,7.39,19.1,39.83,0.47,0.09,,0.54,1.37,29.5,8.42,379.94,22.29,7.65,0.88,0.89,3.39,0.65,0.23,0.27,1.39,31.27,10.2,,3.98,22.9,7.98,10.04,,2.18,,2.94,1.59,41.09,39.28,5.38,0.87,,3.15,29.35,,362.54,1.94,,,,7.11,69.1,4.57,1.51,2.15,1.46,2.57,5.65,4.13,3.96,,3.21,,0.96,15.9,,,10,4994962047.0,Trucking,Transportation
SNDX,32.21,41.38,,7.4,,,,,,43.5,,7.54,39.44,19.6,10.18,382.54,19.96,10.5,,,250.29,,,,,,,,,,,352.87,352.87,,0.91,,,,,,12.58,,38.77,,,,,,,3.83,,,,477.56,,,,,,,,4.36,4.21,,,,,3.91,10.5,,,,,,,,,,,,1,1206243230.0,Biotechnology,Health Technology
SNEX,24.32,53.98,,18.7,,55.4,26.5,,4.8,64.36,,17.91,55.46,3.95,0.1,0.13,79.14,1.62,2.37,47.22,3.74,6.15,5.79,,,,7.33,6.99,16.98,,,,0.12,13.64,0.06,0.73,24.75,,10.7,61.47,,,82.27,2.24,1.29,,0.28,,1.68,1.56,10.97,11.64,0.31,0.03,,,,,2.97,0.92,0.98,,,2.72,4.14,0.47,0.22,1.64,1.57,0.99,140.65,11.94,15.99,,9.06,,,18.07,,,10,1940567330.0,Investment Banks/Brokers,Finance
SNN,1.06,64.07,0.2,1.8,1.9,5.6,10.9,,9.1,63.52,2.69,,62.95,3.2,0.32,0.16,30.09,2.51,508.99,208.91,79.55,3.67,0.7,,1.07,2.51,33.34,16.08,52.65,22.81,11.16,2.75,2.83,3,0.49,5.33,2.32,2.51,24.14,,13.84,4.65,33.84,69.03,4.85,,5.4,,12.64,2.49,43.11,43.11,,2.27,,,,,42.93,4.97,0.69,,,17.58,104.17,,1.51,13.08,1.11,3,12.74,5.84,5.83,,7.64,,,21.96,,,10,11518362802.052998,Medical Specialties,Health Technology
SNOW,,49.84,,,,7.6,,,27,64.78,,,54.55,8.7,1.45,12.68,127.05,1.71,,19.35,61.64,,0.06,,,,,,49.3,,,11.38,13.07,,0.63,26.52,1.87,,207.82,,20.23,24.02,264.89,68.07,,,,,,9.35,,132.6,,13.97,,,,,52.87,8.74,,53.83,30.32,46.66,,,,12.99,1.71,,,,,,,,2.06,,,,,53546580190.0,Packaged Software,Technology Services
SNPS,41.05,51.06,0.1,7.9,,22.2,36.4,22.1,16.7,70.71,,10.43,56.54,14.97,0.66,2.57,548.28,1.86,93.47,27.37,50.42,0.36,0.09,,,,51.95,44.62,73.25,44.69,32.36,11.57,12.97,1.92,0.65,17.71,1.31,,49.78,21.48,16.72,11.07,479.8,79.49,175.53,,23.05,,23.42,11.74,59.6,43.48,2.09,13.77,,1.26,2.99,,77.7,6.86,2.35,,105.64,66.84,238.13,1.98,3.96,24.36,1.7,13.82,125.83,20.34,22.46,,15.33,,0.45,122.66,,,10,68731238090.0,Packaged Software,Technology Services
SNX,17.52,55.08,,2.8,51.8,,,,16.7,76.62,1.35,13.23,62.22,2.75,0.08,0.26,117.07,1.26,51.06,87.17,58.77,3.05,0.58,,0.13,1.34,12.04,8.72,14.43,7.67,7.31,0.22,0.23,8.31,0.29,1.62,9.11,1.39,10.66,8.87,9.43,3.57,108.94,7.05,4.47,,1.14,,2.28,1.25,16.4,10.07,,0.18,,,,,11.8,,1.25,,,9.94,10.68,,0.73,,0.78,2.27,36.67,8.43,7.86,,8.06,,10.61,13.6,,,10,9459788529.0,Electronics Distributors,Distribution Services
