Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TTC,,68.1,1.2,12,10.8,3.7,11.7,,11.6,80.59,2.39,0.96,73.8,5.08,0.18,0.17,97.61,1.93,140.42,57.23,38.26,2.26,0.69,,0.38,1.44,28.86,21.77,42.02,,,,2.49,3.47,0.43,5.92,2.58,1.48,,11.31,,3.57,98.75,33.96,8.01,,6,,11.39,6.15,38.58,26.38,2.93,2.32,,1.38,3.4,,39.22,4.19,0.93,,,26.94,70.5,3.12,2.04,14.97,0.87,7.12,25.81,13.81,17.11,,16.01,,1.02,29.76,,,10,8553636995.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TTD,24.01,59.77,,27.4,,16.8,,17.9,31.6,65.24,,26.56,61.07,12.65,0.62,5.97,99.25,1.79,,1889.74,439.02,0.71,0.11,,,,184.58,138.96,85.87,68.13,46.54,19.19,22.68,0.54,0.47,26.41,1.12,,126.26,11.02,35.65,25,96.26,81.29,,,9.8,,12.29,22.4,248.13,96.55,7.31,23.81,,,,,90.06,9.8,,,30.35,81.99,585.74,9.37,7.91,22.4,1.79,4.49,32.1,10.88,9.59,,16.38,,1.05,496.25,,,10,40872750093.0,Packaged Software,Technology Services
TTE,26.1,34.5,3.6,12,4.3,50.2,,89.3,29.7,29.11,5.27,9.35,31.41,1.8,0.36,0.57,66.66,1.09,50.21,89.63,40.44,1.11,0.47,,0.36,4.77,4.84,3.53,8.32,6.02,4.23,0.82,0.83,20.66,0.42,10.13,14.02,5.13,8.55,29.64,8.2,1.17,66.81,28.94,10.88,,10.15,,14.43,1.32,7.52,7.52,0.48,0.76,,,,,7.62,0.79,0.97,,,4.32,5.74,0.36,0.5,1.84,0.87,7.52,32.88,18.85,18.55,,9.66,,15.86,16.26,,,9,161488166828.70612,Integrated Oil,Energy Minerals
TTEC,,41.04,,9.9,12,,,,7.8,41.12,17.46,,43.18,2.12,0.24,0.09,6.63,1.61,,17.87,60.28,5.47,1.81,,,8.72,13.37,6.56,104.02,,,0.56,0.54,7.48,0.28,0.52,3.94,1.8,4.49,48.51,6,1.05,46.64,20.87,1.34,,,,4.58,0.53,,,,0.13,,,1.67,,25.15,,0.12,,,3.91,,,0.15,,1.61,,22.34,5.57,,,,,,4.12,,,10,1299715224.0,Information Technology Services,Technology Services
TTEK,35.67,48.78,0.3,11,15.3,25.5,16.9,11.9,15.7,44.25,1.15,33.04,45.93,4.93,0.18,0.18,207.69,1.24,,17.95,49.89,2.26,0.73,,0.18,0.52,27.43,23.44,35.11,,,2.63,2.44,3.65,0.39,6.94,3.09,0.56,34.47,22.58,,2.13,192.49,16.14,8.71,,5.36,,9.36,7.01,42.04,36.12,1.85,2.32,,1.16,1.37,,32.54,,1.73,,,30.37,36.95,1.59,2.06,,1.24,6.7,165.67,15.87,18.09,,8.93,,,59.51,,,10,8477232597.0,Engineering & Construction,Industrial Services
TTMI,33.97,55.45,1.5,3,,3.9,,,3.2,50.89,,17.31,51.91,2,0.66,0.43,18.96,2.09,40.08,65.46,63.29,4.57,0.67,,,,32.42,11.06,,,,,1.09,3.08,0.46,,,,,6.29,,,14.58,19.08,2.75,,,,5.8,1.27,,14.81,,0.85,,,,,,1.46,1.36,,,11.18,,,0.8,3.24,1.77,,9.06,2.93,,,,,,26.33,,,8,1349287169.0,Electronic Components,Electronic Technology
TTWO,6.64,51.56,,4.7,,,,,2.6,34.59,,,45.57,1.67,0.32,0.22,155.37,0.94,,17.55,48.39,,0.62,,,,,,,,36.48,5.37,5.66,,0.46,,,,26.06,,63.6,15,142.06,41.91,,,,,,4.68,,,,4.96,,,,,,,1.12,,,,,,3.09,,0.94,,,,,,,,0.11,,,,6,24270515215.0,Packaged Software,Technology Services
TU,,32.93,,5.6,7.1,1.1,,,4.6,14.18,9.9,,25.79,0.96,0.21,0.07,15.57,0.75,26.48,45.75,57.18,4.58,1.84,,3.09,7.16,24.75,8.96,38.87,20.21,8.42,2.88,2.89,4.04,0.28,7.61,4.91,7.28,21.88,2.89,12.4,3.6,22.4,62.18,1.65,,3.77,,11.09,1.97,40.23,43.74,39.76,1.57,,3.51,1.62,,20.61,,0.75,,,6.65,24.92,,1.61,,0.7,1.33,13.51,4.96,4.61,,3.16,,,16.39,,,10,25037880492.84573,Wireless Telecommunications,Communications
TUYA,0.48,35.94,,,,,,,8.9,17.58,,2.96,27.55,6.77,8.98,112.11,1.73,9.64,100.51,30.86,17.72,,0.01,,,,,,3.65,,,0.09,1.04,,0.91,28.59,6.76,,,,,17.98,2.25,47.15,,,,,,1.01,,43.25,,3.93,,,,,13.73,1.4,,1.43,1.32,13.73,,,,1.01,9.27,,,,,,,,0.31,,,,,1008075638.3963202,Packaged Software,Technology Services
TV,,30.32,0.2,17.8,,,3.8,,,21.42,3.56,,24.7,1.2,0.84,0.35,2.8,1.59,9.65,131,58.21,4.7,0.83,,0.01,3.56,25.97,4.88,,15.52,3.64,1.31,1.36,3.85,0.44,,,3.56,,9.91,,0.7,6.3,33.67,0.35,,,,3.67,0.25,0.25,0.27,,0.41,,,,,,0.07,0.2,,,1.92,,,0.18,0.4,1.57,,4.36,1.55,,,2.24,,,2.62,,,8,1853793125.94,Major Telecommunications,Communications
TVTX,,56.52,,,,,,,,56.44,,,56.73,,2.55,1.09,7.1,2.78,470.1,935.47,40.01,,5.45,,,,,,,,,2.47,2.84,,0.11,,,,,,,26.1,18.31,94.9,,,,,,7.32,,,,3.05,,,,,,,0.47,,,,,,,,2.75,,,,,,,,0.44,,,,1,1026898700.0000002,Pharmaceuticals: Major,Health Technology
TWKS,,45.18,1.3,18.4,,,,,14,33.86,,,40.8,1.74,0.55,0.22,2.7,2.87,,2.27,51.41,,0.44,,,,,,,5.73,13.47,1.14,1.07,,0.59,,,,33.73,,33.2,4.18,7.31,30.54,,,,,,1.16,,,,0.77,,,,,,,,,,2700,,,,,2.87,,,,,,,,12.07,,,,2,1407538351.0,Miscellaneous Commercial Services,Commercial Services
TWST,156.74,57.53,,13.2,,3.2,,8.3,23.3,42.84,,35.83,53.82,9.78,4.35,3.28,50.56,5.51,72.3,24.06,51.53,,0.16,,,,,,,,,,9.55,,0.8,,,,,,,21.25,44.54,38.29,,,,,,5.25,,,,10.48,,,,,,,,19.52,12.83,,,,,6.96,5.06,,,,,,,,0.12,,,,,1202449039.0,Biotechnology,Health Technology
TXG,,28.2,,,,29.9,25.9,39.8,21.4,26.54,,,27.52,5.35,3.42,4.03,19.77,5.22,133.02,35.32,55.51,,0.13,,,,,,,,,3.14,3.38,,0.78,,,,,,,12.67,59.16,64.57,,,,,,3.29,,,,3.74,,,,,,,,14.12,6.52,,,,,3.39,4.45,,,,,,,,0.07,,,,,5839207755.0,Biotechnology,Health Technology
TXN,10.33,53.84,0.4,23,10.5,8.4,4.5,,7.3,41.9,5.04,15.64,48.43,9.68,2.93,0.73,196.25,4.91,211.83,43.92,40.26,1.67,0.84,,0.81,2.65,25.29,21.36,192.82,33,25.77,11.43,10.79,3.95,0.49,5.59,0.53,2.68,38.32,13.14,,4.2,151.61,61.01,16.36,,35.16,,39.04,10.52,30.62,31.18,3.5,10.68,,1.35,16.56,,191.1,4.47,1.46,,,28.65,46.3,2.95,2.68,14.42,3.76,18.57,56.38,24.9,36.15,,27.7,,0.69,30.66,,,10,147653476670.0,Semiconductors,Electronic Technology
TXRH,54.26,57.32,1.3,8.6,82.8,55.2,112.4,44,26.2,58.29,3.41,46.23,56.6,6.87,0.31,0.27,170.03,0.5,3.43,11.54,5.81,1.44,0.66,,0.45,1.36,30.7,21.87,46.06,26.33,18.82,2.26,2.52,3.26,0.43,5.47,2.3,1.36,30.83,21.86,17.88,9.7,130.55,16.28,,,6.94,,8.21,9.41,34.42,33.87,2.03,2.41,,1.88,1.74,,43.64,4.07,1.41,,,18.46,30.32,1.56,2.88,10.98,0.45,12.6,18.76,19.6,29.66,,12.97,,1.8,60.29,,,10,6756943625.0,Restaurants,Consumer Services
TXT,33.81,43.73,5.2,11.9,,28.2,45.4,29.5,10,47.42,0.09,12.39,44.53,2.89,0.33,0.42,85.96,1.81,129.82,37.38,39.32,2.25,0.51,,0.01,0.09,15.7,11.78,26.72,13.97,10.6,1.28,1.34,6.37,0.42,5,4.21,0.09,13.33,9.82,12.6,6.5,87.71,16.72,14.75,,6.75,,8.24,2.37,18.36,15.63,8.23,1.24,,1.11,1.44,,24.9,1.57,1.3,,,15.66,25.13,2.85,1.23,3.54,0.84,5.63,24.09,9.66,13.29,,7.16,,6.51,22.98,,,10,15094959266.0,Aerospace & Defense,Electronic Technology
TYL,24.21,41.91,,12.3,,13.9,18.5,,19.3,22.3,,19.18,33.23,8.61,0.23,0.31,472.9,0.94,,43.84,107.48,1.55,0.21,,,,82.98,48.77,63.2,70.2,47.5,9.56,10.18,1.21,0.66,16.11,1.6,,52.26,15.72,10.6,8.3,433.36,44.42,13.27,,9.5,,12.07,6.64,106.99,75.54,5.9,10.17,,3.2,2.59,,63.24,,1.1,,,53.71,91.48,5.32,3.05,,0.94,4.09,116.32,6.56,6.63,,4.56,,1.72,113.95,,,10,15795394164.999998,Data Processing Services,Technology Services
U,,26.92,,3.6,,26.1,,,8.1,25.78,,,26.07,0.56,1.31,0.53,16.08,2.15,,10.43,104.79,,0.7,,,,,,40.78,,18.24,4.11,3.49,,0.47,8.55,2.92,,,,,3.4,45.87,66.65,,,,,,1.97,,,,2.86,,,,,33.22,,,,,26.27,,,,,2.15,,,,,,,,,,,,,13927169234.0,Packaged Software,Technology Services
UA,,54.51,2.9,4,,,,,1.4,63.02,,,56.98,2.81,0.74,0.6,6.74,2.46,135.76,73.39,47.47,3.88,0.67,,,,15.56,9.6,17.56,11.76,7.71,0.63,0.63,6.43,0.45,3.57,6.83,,13.48,,,1.7,9.11,46.13,103.96,,4.07,,4.03,1.4,12.48,10.7,,0.55,,,,,15.28,0.94,0.31,,11.82,8.79,19.1,,0.88,1.81,1.63,4.79,10.64,6.56,11.17,,6.54,,3.56,28.08,,,6,3126583194.0,Apparel/Footwear,Consumer Non-Durables
UAA,,53.74,2.9,4,,,,,1.4,62.44,,,56.19,2.81,0.74,0.6,6.95,2.46,135.76,73.39,47.47,3.88,0.67,,,,15.56,9.6,17.56,11.76,7.71,0.63,0.63,6.43,0.45,3.57,6.8,,13.54,,,1.7,9.42,46.13,103.96,,4.07,,4.03,1.41,12.87,11.03,,0.54,,,,,15.32,0.94,0.31,,11.78,8.83,19.15,,0.88,1.81,1.63,4.79,10.64,6.56,11.17,,6.54,,3.56,27.8,,,6,3126583193.9999995,Apparel/Footwear,Consumer Non-Durables
UAL,2.75,42.29,,14.1,,,,66.6,43.3,32.68,,26.14,37.4,1.13,0.57,0.43,49.58,0.75,13.52,38.14,14.15,6.21,3.51,,,,6.71,6.71,,11.27,5.71,0.62,0.64,14.9,0.13,,,,4.65,13.89,29.66,6.2,62.74,28.73,3.08,,4.9,,9.67,1.77,6.13,4.78,,0.3,,,,,,1.33,0.55,,,2.5,,,1.82,8.39,0.69,3.73,12.29,10.87,32.2,,5.98,,14.93,10.94,,,8,14988672806.0,Airlines,Transportation
UBER,50.9,57.72,,,,,,,41,60.01,,6.16,60.77,3.4,0.58,0.52,70.33,1.21,,11.96,28.87,3.46,1.01,,,,63.15,47.3,36.6,50.7,24.2,3.54,3.96,1.58,0.28,10.81,2.84,,55.45,,47,16.24,55.7,39.45,2.62,,3.6,,4,13.27,113.44,190.08,,3.84,,,,,35.32,27.58,,,,33.54,61.82,,,90.17,1.21,3.84,71.92,8.98,14.53,,4.63,,0.02,,,,2,97108194080.0,Other Transportation,Transportation
UCTT,18.53,62.08,,12.8,,,,,4.5,66.64,,43.31,64.25,2.95,0.89,0.45,49.25,2.76,96.52,47.73,37.54,6.29,0.78,,,,69.76,24.88,50,,,,1.44,1.43,0.44,2.88,2.32,,,14.66,20,,29.99,16.13,0.82,,,,2.25,2.65,,273.61,29.42,1.24,,23.68,3.72,,42.94,8.64,1.92,,,18.67,50.79,23.23,1.61,6.14,1.58,,4.63,2.36,,,7.08,,,53.53,,,7,1324842673.0,Industrial Machinery,Producer Manufacturing
UDMY,,31.13,,,,,,,11.3,25.82,,,29.84,1.4,1.05,95.16,8.09,1.48,,6.46,44.68,,0.02,,,,,,32.28,,,,1.11,,0.42,3.43,2.07,,,,,,13.94,58.74,,,,,,4.19,,,,1.68,,,,,48.31,,,67.42,6.47,32.01,,,,5.02,1.48,,,,,,,,4.92,,,,,1499354105.0,Packaged Software,Technology Services
UDR,,63.78,,3.7,,10.6,,2.7,5.5,75.14,4.5,5.05,67.59,1.09,,,40.63,0.33,22.41,36.53,,4.34,1.52,,4.33,4.18,28.41,14.05,36.95,57.11,18.76,11.58,11.74,3.52,0.35,31.78,3.9,4.21,103.08,10.14,21.18,3.8,45.52,24.13,1.52,,27.81,,17.41,3.45,29.44,139.62,31.03,8.18,,12.09,2.1,17.25,25.71,4.63,0.8,,,16.11,14.85,22.57,1.66,3.45,0.33,4.07,354.24,6.51,11.36,,2.49,,3.22,47.8,,,10,12596028836.0,Real Estate Investment Trusts,Finance
UE,15.06,61.32,,6.3,42.8,26.8,,13.1,8.2,68.14,2.97,,63.4,1.21,0.3,0.04,18.04,0.93,40.08,,68.18,3.45,1.51,,1.08,3.7,10.08,7.57,24.23,,15.03,,8.88,9.92,0.36,36.65,7.3,3.81,79.96,7.69,,2.47,17.33,67.72,1.54,,63.27,,27.42,1.87,7.84,30.02,7.7,5.05,,,,13.1,13.72,1.66,,,,13.72,,,0.99,2.07,0.87,8.89,286.02,12.94,26.41,,3.72,,3.62,18.04,,,10,1964581454.0,Real Estate Investment Trusts,Finance
UFPI,34.33,46.48,,26.8,30.1,24,26.4,46,11.4,46.1,3.68,,45.73,8.29,1.94,2.48,115.02,4.79,51.69,16.2,37.07,0.51,0.13,,0.15,1.1,9.77,8.1,8.25,,,0.61,0.93,10.24,0.76,11.21,11.11,1.16,,26.14,,2.05,70.17,19.71,47.97,,7.24,,8.77,2.3,14.31,14.31,0.44,0.99,,0.46,0.28,,8.82,1.32,1.78,273.86,4.66,7.09,8.23,0.57,0.87,2.76,3.37,12.96,35.07,19.75,17.57,,17.64,,2.31,22.78,,,10,6328790641.0,Forest Products,Non-Energy Minerals
UFPT,39.64,48.48,,16.7,,40.1,50.4,13.6,29.9,39.94,,45.68,44.94,12.92,0.22,0.24,253.79,2.87,82.9,29.44,55.72,0.66,0.16,,,,32.28,27.09,48.75,,,,4.81,3.1,0.72,9.87,2.07,,,20.98,,,148.16,27.89,18.14,,11.75,,15.18,6.6,40.8,40.19,1.9,4.83,,1.75,4.22,,48.67,5.41,3.12,,51.37,38.95,52.35,1.68,3.86,16.36,1.46,11.97,38.02,17.58,17.6,,14.66,,1.52,87.51,,,10,1248563809.0,Industrial Specialties,Process Industries
UGI,,32.06,,0.5,3.9,,2.1,,10.8,21.93,9.69,8.74,27.08,1.19,0.14,0.04,22.08,1.21,68.42,105.67,54.39,7.05,1.48,,0.47,6.78,25.23,11.63,26.72,12.25,8.48,1.97,1.53,3.96,0.31,5.74,9.48,6.78,7.74,13.49,,1.62,30.46,70.83,3.22,,,,16.57,0.99,,6.92,,0.63,,,,,10.72,1.09,0.56,,,3.5,,,0.61,3.88,1.01,,5.29,3.44,,,,,5.53,8.27,,,9,5117566538.0,Wholesale Distributors,Distribution Services
UGIC,,45.93,,0.5,3.9,,2.1,,10.8,45.38,17.93,15.28,44.14,1.19,0.14,0.04,57.78,1.21,68.42,105.67,54.39,7.05,1.48,,,12.55,25.23,11.63,26.72,,,,1.53,3.96,0.31,,9.32,12.55,7.88,13.49,,1.62,0.0,70.83,3.22,,,,16.57,1.01,,7.04,,0.63,,,,,10.93,,,,,3.6,,,,,1.01,,5.29,3.44,,,,,5.53,8.43,,,9,5117566538.0,Wholesale Distributors,Distribution Services
UGP,33.98,18.86,22.7,45.4,46.6,35.1,56.8,4.1,19.1,9.58,5.91,,13.46,4.82,0.41,0.28,3.95,1.68,12.59,14.89,12.96,2.13,1.04,,0.29,3.34,5.56,4.61,13.17,7.8,5.74,0.26,0.25,17.99,0.38,2.06,12.24,3.34,9.78,25.31,,2.36,3.37,7.68,2.71,,2.07,,3.74,1.68,8.23,8.68,0.7,0.19,,,,,9.14,0.91,0.83,,,5.91,10.29,0.4,0.71,1.95,1.23,7.27,57.54,21.33,20.38,,13.5,,2.03,13.62,,,10,4256334029.51,Specialty Stores,Retail Trade
UHAL,27.75,45.16,,13.9,,5.7,,,7.4,46.56,,7.96,45.52,1.69,0.91,0.24,62.62,1.34,72.2,350.88,13.31,3.31,0.88,,,,15.35,8.79,,,,,2.99,6.51,0.38,,,,,8.86,,,59.89,85.91,3.95,,11.18,,17.95,1.71,20.6,20.57,1.5,2.2,,1.18,,,,1.25,1.08,,,8.47,,1.33,,1.71,1.25,3.35,8.6,6.41,9.09,,4.68,,4.03,15.39,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHAL.B,34.73,45.38,,13.9,,5.7,,,7.4,46.9,0.31,5.78,45.97,1.69,0.91,0.24,60.1,1.34,72.2,350.88,13.31,3.31,0.88,,0.06,0.31,15.35,8.79,,,,,2.99,6.51,0.38,,,0.33,,8.86,,,59.13,85.91,3.95,,11.18,,17.95,1.71,19.77,19.74,1.44,2.15,,1.13,,,,1.25,1.08,,,8.46,,1.32,,1.71,1.25,3.35,8.6,6.41,9.09,,4.68,,4.03,15.33,,,10,10713303014.0,Finance/Rental/Leasing,Finance
UHS,19.57,62.91,7.6,7.2,58.7,3.8,,,14.7,66.4,0.95,19.4,63.87,3.08,0.05,0.02,190.56,1.38,50.62,361.48,54.32,2.89,0.85,,0.07,0.42,14.13,9.76,30.31,12.68,9.28,1.15,1.22,7.08,0.45,4.03,4.63,0.42,14.29,10.5,17.74,7.2,174.22,89.38,6.29,,5.57,,8.77,2.05,16.18,15.99,2.71,0.9,,1.18,1.93,,22.33,1.98,0.82,,,9.59,16.23,2.55,0.96,5.51,1.28,5.9,17.27,10.7,13.35,,8.27,,4.11,18.03,,,10,7838378461.000001,Hospital/Nursing Management,Health Services
UL,5.43,72.27,1.7,5.9,0.4,3.4,,,5.1,77.26,3.63,15.58,73.55,3.45,0.26,0.21,56.17,0.76,58.87,114.29,34,2.39,1.58,,0.66,3.27,14.83,12.88,19.63,14.25,12.27,2.43,2.59,6.74,0.24,12.9,5.96,3.27,17.14,3.64,6.92,3.4,57.84,42.24,9.25,,10.88,,16.68,7.08,20.19,19.88,,2.19,,,,,16.95,,0.93,,,13.84,13.04,,1.67,,0.54,8.37,97.03,19.82,34.38,,11.12,,4.57,19.04,,,10,127627240896.0664,Household/Personal Care,Consumer Non-Durables
ULCC,,43.7,,16.4,,,,16,41,56.09,,16.54,47.61,0.68,0.35,0.17,5.32,0.5,7.57,11.9,9.86,44.64,7.47,,,,161.75,51.92,,12.1,9.72,0.98,1.17,0.62,0.09,,,,,,,17.3,14.84,7.43,,,,,,2.46,,,,0.32,,,,,,,,,,,,,,2.61,0.46,,0.72,0.81,,,0.16,,,,,,5,1222563093.0,Airlines,Transportation
ULTA,,45.74,4.9,9.9,,49.1,75.4,21.7,27.6,50.26,,,49.84,6.91,0.33,0.28,382.59,1.76,100.85,29.06,6.33,1,0.82,,,,12.1,10.5,21.9,12.45,10.63,1.73,1.76,8.26,0.41,8.09,5.01,,14.56,24.25,6.23,4.8,572.43,38.91,,,11.13,,14.58,7.96,14.92,14.83,0.78,1.68,,0.47,0.65,,20.46,2.3,0.62,,,14.13,27.84,0.62,1.34,8,0.54,22.81,45.76,42.54,58.86,,30.61,,5.19,27.04,,,10,20359492785.0,Specialty Stores,Retail Trade
UMC,,62.19,,14.8,64.8,14.1,42.9,,7.6,67.72,45.63,0.99,64.16,3.75,1.5,2.18,8.9,2.32,86.14,20.48,48.67,0.58,0.16,,0.85,6.47,9.93,6.01,,11.89,6.73,2.78,2.83,10.07,0.67,,,5.22,14.96,24.36,4.9,9.78,7.43,33.83,35.22,,24.2,,24.44,1.89,12.77,13.01,0.57,3.13,,,,,,1.06,2.27,,44.5,8.65,22.37,0.53,0.95,1.91,1.93,9.76,26.23,14.24,15.39,,12.99,,4.35,21.71,,,10,18619248406.57836,Semiconductors,Electronic Technology
UNF,,43.89,0.4,5.2,7.4,,,,7.9,55.3,3.69,,46.62,5.46,0.39,1.42,152.74,3.29,93.78,20.67,44.64,0.25,0.04,,0.21,0.88,19.12,10.14,32.6,14.86,8.53,1.16,1.23,5.23,0.78,3.78,3.1,0.9,20.49,,7.8,6.2,221.88,34.1,,,4.92,,6.45,1.39,25,25,,1.23,,,,,32.47,1.58,0.69,,9.73,11.12,24.18,,1.15,2.25,1.77,4.49,11.43,6.55,5.72,,5.19,,0.56,19.43,,,10,3098569810.0,Other Consumer Services,Consumer Services
UNFI,,60.47,,12.5,,43.9,,,0.3,52.42,,,57.99,4.45,0.02,0.01,13.67,1.51,33.3,24.95,11.4,14.39,2.16,,,,,17.46,,29.29,7.86,0.14,0.15,,0.22,,,,9.76,9.92,,1.47,39.59,13.4,0.29,,,,0.13,0.48,,,,0.03,,,,,,,0.28,,,2.99,,,0.27,0.82,0.55,,,,,,0.52,,,16.67,,,8,1101694915.0,Food Distributors,Distribution Services
UNH,14.43,42.91,0.8,11.5,14.7,13.7,16.2,9.4,14,32.6,3.32,,38.9,3.45,0.31,0.44,481.05,0.85,,80.09,21.07,2.53,0.85,,0.29,1.58,19.56,16.87,46.71,13.84,12.45,1.24,1.29,5.11,0.31,2.77,2.38,1.74,16.95,15.69,12.93,7.7,613.47,24.05,9.65,,4.05,,8.49,5.11,29.4,18.67,1.37,1.2,,0.69,1.59,,43.06,,1.04,,,32.57,147.17,1.64,1.37,,0.85,5.47,230.38,14.66,18.13,,10.02,,1.16,30.96,,,10,450832710654.0,Managed Health Care,Health Services
UNIT,,20.51,,,,81.6,,29.9,,9.99,9.96,,16.88,,0.03,0.01,2.75,0.13,,,42.65,8.59,,,1.23,21.8,17.69,9.48,,10.06,6.84,5.45,5.55,5.65,,,,21.8,1.79,3.56,10.8,2.4,7.86,,1.3,,,,51.32,,,5.64,,0.6,,,,1.5,,,,,,1.94,,,,,0.13,,8.84,10.73,,,2.39,,,,,,4,1248341455.0,Real Estate Investment Trusts,Finance
UNP,19.69,29.86,3.2,,10.3,8.6,8.6,,11.2,15.55,3.91,1.24,24.2,3.7,0.21,0.03,222.58,0.93,20.31,24.09,30.15,2.8,2.12,,0.52,2.3,17.51,14.07,33.28,16.97,13.59,6.79,6.95,5.71,0.23,20.88,3.7,2.3,20.13,11.12,14.5,5.2,242.59,44.02,6.91,,26.52,,38.08,8.67,21.24,22.05,2.98,5.6,,1.57,1.46,,27,2.99,1.08,,,15.65,22.24,3.01,1.83,9.14,0.76,9.6,16.53,15.59,45.57,,10.87,,2.86,21.55,,,10,130009196089.99998,Railroads,Transportation
UPBD,0.96,47.8,,,5.6,16.8,,,12.9,44.01,4.5,,46.43,2.84,0.2,0.05,31.53,0.56,1.05,23.46,9.41,0.99,2.73,,5.46,4.5,12.27,2.04,38.22,11.64,,0.77,0.79,8.15,0.22,2.08,4.91,4.69,8.39,28.96,,5.18,31.41,50.22,2.25,,,,6.38,2.98,,121.27,7.87,0.43,,,,,21.34,,1.04,,,12.68,606.32,7.86,0.43,,0.55,,15.5,11.83,,,,,13.22,,,,7,1632906435.0,Finance/Rental/Leasing,Finance
UPS,,37.26,0.4,198.8,17.1,34.9,14.6,0.6,2.9,38.53,8.86,,36.85,3.57,0.31,0.19,134.2,1.1,4.46,29.91,40.77,2.07,1.44,,0.81,4.81,16.24,11.53,24.25,14.37,10.39,1.46,1.52,6.16,0.25,6.25,4.89,4.83,16.29,23.27,6.8,3.6,169.8,18.13,10.37,,6.6,,9.15,6.78,19.45,16.75,0.98,1.3,,1.05,1.14,,20.51,3.12,0.82,,,10.24,19.21,0.95,1.45,13.11,1.04,8.43,20.78,15.39,31.71,,11.11,,5,17.32,,,10,137130671852.00002,Air Freight/Couriers,Transportation
UPWK,27.24,33.42,,5,,,,5.6,16.8,26.85,,,30.68,2.44,1.69,1.34,10.2,2.93,,8.86,40.94,,1.05,,,,,,49.31,32.48,9.26,1.6,1.73,,0.35,3.53,1.88,,12.43,,25.2,11.35,15.76,75.78,18.84,,6.7,,3.73,3.89,29.14,24.29,,1.97,,,,,54.54,2.54,,,6.94,33.83,,,4.66,5.96,2.93,4.97,,,14.43,,11.64,,16.56,,,,1,1781812238.0000002,Personnel Services,Commercial Services
URBN,27.55,65.03,1.7,14.7,,66.8,587.5,36.7,16,74.8,,13.25,69.17,3.61,0.47,0.45,45.11,1.33,63.36,29.89,5.81,2.15,0.5,,,,12.08,9.51,14.64,10.81,7.98,0.86,0.9,8.28,0.52,6.18,7.69,,13.09,17.97,27.5,5.8,35.59,33.44,,,5.66,,7.24,1.95,14.41,13.43,2.17,0.8,,,,,13.15,1.08,1.01,,,8.06,43.31,0.87,1.29,1.95,0.77,7.35,16.84,12.9,14.63,,9.68,,0.33,20.14,,,10,3160823739.0,Apparel/Footwear Retail,Retail Trade
URI,70.13,38.25,2.3,24.3,,22.8,42.2,,21.3,32.54,0.98,19.95,35.34,2.99,0.13,0.03,644.89,0.89,8.86,46.11,54.76,1.99,1.65,,0.16,0.98,13.69,8.05,52.86,12.6,7.59,3.57,3.73,7.3,0.31,7.05,2.39,1.03,14.76,17.89,7.96,4.75,536.96,40.72,6.15,,17.31,,27.3,5.31,17.48,16.84,1.06,3.03,,0.54,3.69,,42.62,7.39,1.61,,,9.17,13.61,1.05,2.35,72.87,0.83,9.81,24.29,17.75,32.62,,12.5,,0.22,34.05,,,10,30864460258.0,Finance/Rental/Leasing,Finance
