Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SSTK,,50.02,0.6,8.4,16.7,17.4,18.4,,9.6,36.78,2.27,17.07,46.82,3.55,0.22,1.69,48.58,0.65,,7.72,29.53,0.29,0.11,,0.25,2.28,13.56,8.26,19.88,,,,1.93,7.37,0.51,9.7,4.91,2.47,,26.43,,,73.2,59.68,36.85,,12.61,,7.82,3.28,16.03,11.19,0.48,2.01,,0.36,1.35,,20.85,,0.65,,,12.56,17.37,0.45,0.91,,0.65,11.53,163.55,22.21,22.03,,6.15,,5.02,30.12,,,10,1473094207.0,Internet Software/Services,Technology Services
ST,,56.42,1.5,5,,,17.8,,11.4,61.19,1.36,,59.32,1.92,0.62,0.15,35.57,2.55,87.84,67.51,68.16,6.73,1.14,,0.13,1.35,41.27,16.28,30.34,12.46,9.16,2,2.04,2.42,0.39,6.71,5.08,1.35,9.91,7.74,9.71,3.56,49.74,31.11,3.06,,,,13.76,1.79,,9.85,,1.34,,,,,19.94,,0.57,,,11.87,,,0.85,,1.69,,12.66,2.71,,,,,12.29,16.21,,,9,5775286141.999999,Electronic Equipment/Instruments,Electronic Technology
STAA,,65.24,,23,,48.3,61.9,,24.1,65.63,,,67.3,12.25,3.39,6.16,37.72,5.62,150.3,56.99,96.78,1.08,0.09,,,,59.02,49.92,,,46.58,4.9,5.14,1.69,0.79,,,,54.83,20.76,,13.91,88.24,78.36,,,6.62,,8.72,4.77,87.72,55.63,1.58,5.78,,,,,,3.44,0.62,15.59,7.01,126.58,,2.23,3.65,4.79,5.08,4.77,16.97,7.15,5.95,,8.43,,,255.24,,,6,2102955233.0,Medical Specialties,Health Technology
STAG,20.59,44.67,,3.6,0.7,,7.2,19.8,6.6,35.91,4.11,6.71,42.01,1.43,0.04,0.01,37.21,0.45,,244.35,61.23,4.66,0.79,,1.75,3.96,32.22,16.49,24.04,,17.29,,13.28,3.1,0.54,55.25,5.78,3.98,,6.96,,,38.81,80.28,2.56,,27.24,,34.23,2,34.45,44.19,18.41,9.49,,1.41,0.55,16.15,17.18,2.13,1.15,,,17.18,21.88,,1.48,2.3,0.45,3.11,255.97,5.02,5.71,,3.88,,2.46,64.45,,,8,6737641827.0,Real Estate Investment Trusts,Finance
STE,32.12,50.24,,15.4,8.3,,,,11.8,30.45,1.34,1.55,44.06,3.83,0.21,0.06,230.05,2.43,91.81,32.39,61.33,2.52,0.55,,0.26,0.88,31.72,18.68,43.85,32.57,18.39,4.66,4.82,3.15,0.56,10.98,2.61,0.9,,9.14,,,249.04,43.6,5.9,,10.48,,15.1,3.54,40.29,29.95,5.87,4.25,,2.22,2.59,,38.64,,1.15,,,24.56,34.88,4.2,2.29,,1.49,5.14,27.09,8.08,9.18,,6.51,,0.93,66.71,,,10,22670331894.0,Medical Specialties,Health Technology
STEP,46.22,45.26,,14.8,,,,,,44.09,3.25,9.35,42.76,1.11,0.12,0.72,33.37,1.05,,181.46,32.77,1.08,0.32,,1.77,3.24,12.51,9.83,16.73,,,3.01,4.2,7.99,0.22,25.08,6.17,2.52,18.38,,,,15.66,65,18.7,,10.64,,29.64,2.81,37.08,55.16,,4.11,,,,,16.6,,,,,14.29,38.71,,,,1.05,1.59,170.1,9.17,7.29,,6.3,,,,,,3,3518011418.0,Investment Managers,Finance
STER,16.03,68.24,1.7,8.2,,25.6,,60.8,19.3,69.5,,,70.6,1.87,0.37,0.11,15.92,1.52,,33.81,74.26,4.55,0.72,,,,39.91,17.38,25.3,,,,2.69,2.51,0.52,10.63,5.16,,,,,,0.0,40.38,1.49,,,,7.5,2.11,5306.67,16.08,,2.06,,,,,19.25,,,,,15.25,,,,,1.52,,64.34,3.86,,,,,5.05,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,5.67,44.84,,,,26.9,,,21.8,50.31,,26.84,46.06,0.86,0.09,0.08,5.74,0.75,,77.75,95.86,3.72,4.19,,,,11.25,5.1,52.97,,,,0.81,8.89,0.1,1.53,5.75,,,,,,7.2,35.85,1.12,,0.01,,4.03,1.91,,9.73,,0.39,,,,,9.66,,,,,6.89,,,,,0.75,,52.94,6.99,0.03,,1.68,,30.64,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,54.06,73.66,,21.5,,38.5,69.1,20.2,22.8,74.79,5.17,35.01,74.5,2.38,0.65,1.64,28.5,1.24,46.31,79.25,12.72,0.95,0.36,,0.2,5.2,2.53,1.92,4.9,2.83,2.03,0.32,0.32,39.53,0.4,6.48,15.52,5.84,4.8,26.94,,1.82,20.69,20.12,17.27,,9.81,,12.12,0.97,4.42,3.98,0.26,0.43,,,,,6.72,0.68,2.2,,,3.66,5.29,0.27,0.63,2.63,0.95,9.58,65.22,19.28,24.39,,14.65,,4.96,9.09,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STLD,21.98,67.5,8.8,39.1,19.3,61.4,76.5,,35.4,74.87,2.61,25.73,69.96,5.78,0.91,0.69,137.91,2.91,74.24,26.5,38.13,0.82,0.35,,0.12,1.23,6.91,6.1,12.22,8.59,7.44,1.2,1.21,14.47,0.6,9.91,8.54,1.33,11.09,25.73,,,102.2,21.53,44.76,,13.04,,18.21,2.49,9.45,9.45,0.26,1.23,,0.3,1.08,,12.42,1.07,1.51,,29.59,6.55,8.68,0.38,0.81,2.71,1.67,16.84,35.74,26.19,28.54,,24.96,,7.82,18.76,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,44.74,0.1,30.4,12.9,45.6,59.4,29.1,22.5,30.88,0.58,3.54,40.69,5.86,1.63,1.92,44.85,3.17,114.49,78.31,40.42,0.49,0.19,,0.05,0.54,8.17,6.17,26.97,12.43,7.89,2.46,2.28,12.24,0.68,8.42,3.46,0.54,15.6,22.63,3.41,4.47,52.53,47.95,83.09,,24.36,,26.41,2.44,10.01,9.73,0.34,2.44,,0.21,0.62,,28.87,1.05,1.11,,9.97,7.03,11.31,0.39,1.52,2.54,2.44,19.07,44.73,26.48,28.7,,27.58,,1.12,27.23,,,10,39804847942.90174,Semiconductors,Electronic Technology
STN,45.15,58.44,,11.6,8,18,18.2,,11.3,59.01,0.97,24.56,58.64,4.17,0.22,0.2,84.85,1.41,,56.23,56.42,2.34,0.63,,0.21,0.69,27.34,19.56,33.76,,,2.52,2.24,3.66,0.45,6.63,3.27,0.73,25.97,13.24,,3.02,64.56,42.36,4.05,,5.11,,6.43,4.76,38.67,31.23,2.25,1.97,,2.08,2.03,,29.88,13.05,1.83,,,25.23,27.81,3.07,1.77,122.97,1.41,5.62,61.41,12.07,13.6,,6.21,,1.02,62.53,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,86.96,53.87,,14.4,,20,,,38.8,67.44,,51.41,57.91,1.33,0.4,2.2,17.3,1.27,,60.91,670.44,0.88,0.33,,,,4.72,3.97,16.56,3.32,2.93,1.57,2.01,21.19,0.32,12.12,4.79,,12.58,,,20.68,22.29,73.49,1.59,,9.51,,47.16,1.9,27.9,20.05,0.9,2.6,,,,,21.98,2.11,,,9.94,11.99,,,7.49,4.99,1.27,2.51,271.07,26.37,7.78,,20.8,,7.72,,,,3,3407478732.0,Packaged Software,Technology Services
STNG,27.62,61.49,2.9,10.6,37.9,25.8,77.5,52.7,14.8,71.19,3.57,34.18,65.3,2.45,0.7,0.22,71.36,1.13,6.7,21.02,36.18,1.71,0.62,,0.1,1.75,6.93,5.42,5.96,6.44,5.06,3.53,3.74,14.43,0.6,62.81,22.23,2.24,5.8,28.53,,,48.4,60.39,3.95,,40.78,,52.46,1.48,7.16,6.89,0.26,2.9,,,,,4.65,0.68,1.85,,,4.52,5.18,0.28,0.59,1.49,1.12,12.37,19.27,18.63,21.9,,16.66,,32.42,43.05,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,10.37,63.21,,,,36.5,,,26.5,62.7,7.94,,64.68,1.14,0.48,0.02,23.87,4.85,,30.61,14.92,2.7,0.54,,1.1,7.96,87.21,8.74,8.92,,,4.11,4.77,1.15,0.34,53.42,16.08,8.55,,,,,0.0,50.9,2.7,,,,42.54,1.22,,13.22,,3.74,,,,,5.82,0.85,,,,4.52,,,,1.22,4.85,,0.66,0.64,,,3.85,,,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,13.71,52.46,,,,,,,1.7,39.67,3.56,26.38,48.66,4.04,0.99,0.98,101.41,1.57,,30.16,25.18,1.25,0.13,,0.57,2.37,22.1,14.67,31.19,,,2.1,2.21,4.52,0.78,7.08,3.21,2.37,23.72,,15,3.53,80.64,44.93,,,6.16,,9.99,1.5,34.97,23.97,,2.13,,,,,30.03,4.21,1.15,,,20.58,41.44,,1.1,16.6,1.57,3.26,46.91,5.93,4.31,,3.98,,5.5,31.16,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,123.52,63.98,,28.3,,26,42,60.8,13.2,44.64,,14.15,58.97,3.61,0.7,1.18,107.27,1.25,,30.29,50.64,1.44,0.64,,,,14.75,11.7,7.83,,11.22,1.47,1.65,6.78,0.35,21,12.49,,22.54,24.75,20,11.81,37.98,17.12,7.05,,7.03,,10.48,5.36,24.11,23.95,0.65,1.7,,,,,8.1,19.4,4.91,,,7.01,7.93,0.96,1.36,357.57,1.25,8.73,76.77,21.49,25.62,,11.99,,1.96,90.93,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,38.8,46.21,3.4,53.7,,20.2,24.3,,17.8,48.33,0.21,9.26,45.33,5.65,0.12,0.18,29.98,1.5,122.98,123,81.42,1.47,0.35,,0.1,0.2,39.74,28.3,,33.17,23.72,6.45,7.1,2.52,0.55,,,0.2,44.05,,,11.65,28.96,31.32,46.36,,13.42,,18.5,6.44,50.56,48.75,,6.8,,,,,,3.88,,,,70.38,,,,6.94,1.06,7.94,21.04,14.9,13.77,,11.11,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STZ,13.36,74.41,1.4,,2.2,,,,4.1,82.52,1.86,,79.75,3.38,0.02,0.01,267.64,1.05,141.4,74.19,34.09,4.09,1.24,,0.34,1.33,24.86,21.15,38.82,17.49,15.03,5.74,6.17,4.02,0.38,15.88,3.19,1.33,19.49,11.01,8.66,6.17,283.83,50.3,6.68,,15.87,,30.62,5.17,31.67,26.1,,5.13,,,,,31.88,,1.07,,,17.79,46.01,,2.12,,0.46,6.29,27.85,11.2,17.6,,10.5,,0.58,34.98,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,13.09,70.46,5.4,12.7,24.3,65.2,,,34.7,83.15,6.01,,75.59,2.23,0.18,0.11,36.08,1.44,69.76,103.44,44.74,0.84,0.36,,0.44,4.41,6.43,4.17,11.95,,,1.54,1.49,15.55,0.49,12.49,10.19,4.45,9.12,28.14,,,35.53,47.47,6.97,,16.11,,17.89,1.46,7.71,10.3,0.55,1.24,,,,,9.92,0.85,0.81,,,5.16,6.66,0.49,0.55,1.59,0.88,9.68,17.27,16.14,20.21,,9.49,,10.12,22.55,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,49.67,,3.5,5.6,,15.1,4.7,21.7,32.15,3.74,2.05,45.03,0.86,0.01,,130.99,0.26,47.44,,,10.04,1.1,,0.74,2.84,213.54,31.03,30.42,43.53,18.89,7.29,7.56,0.47,0.42,24.86,4.85,2.87,63.37,11.74,3.23,,189.79,46.9,1.7,,,,17.56,2.3,114.9,26.08,12.42,5.12,,0.83,1.41,35.55,20.6,1.78,0.73,,,20.6,,3.6,1.19,2.73,0.18,,,0.78,,,2.87,,,74.47,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,47.41,47.79,,12,,15.8,11.7,,3,17.11,,23.59,37.73,2.91,1.16,0.16,40.82,5.36,46.17,27.87,37.47,3.17,1.01,,,,17.84,12.34,49.51,14.16,9.24,2.01,3.46,5.61,0.45,7,2.58,,17.01,14.46,,,39.4,28.9,2.87,,10.91,,12.49,2.11,17.15,26.05,2.23,1.86,,,,,26.84,2.36,,,,11.16,20.42,2.34,1.57,4.81,4.62,6.39,21.59,12.2,13.45,,6.21,,,38,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUN,48.32,47.23,,15.2,0.5,10.9,26.4,0.1,28.4,32.29,5.58,34.87,41.98,4.32,0.02,0.01,61.01,1.4,14.4,16.29,10.64,4.99,4.21,,0.94,5.52,14.38,11.19,23.99,11.75,8.46,5.63,0.4,6.95,0.14,1.67,7.47,5.52,,22.15,,,54.28,5.11,2.96,,1.35,,2.72,5.27,16.76,17.11,1.2,0.23,,,,,13.47,,1.18,,,8.65,22.76,1.14,1.4,,0.76,4.53,23.74,11.58,30.5,,10.55,,3.74,41.99,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,62.82,,6.1,,,,,4.1,59.21,,,62.88,4.25,0.88,6.14,33.02,1.7,378.28,27.74,87.9,0.46,0.05,,,,307.48,17.7,14.42,,,,2.62,0.33,0.72,18.19,6.12,,,,,,31.5,86.21,5.55,,0.22,,2.21,1.96,,124.14,,3.08,,,,,17.37,6.98,0.66,,13.21,17.28,36.81,,0.94,8.83,1.43,0.09,5.08,0.51,0.14,,0.57,,15.25,24.41,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,25.93,70.21,1.5,86.3,,,42.3,,10.7,78.96,1.94,,74.19,1.81,1.43,0.25,12.2,2.61,89.74,89.33,71.61,3.18,1.87,,0.25,1.95,6.23,5.35,,16.84,7.46,3.51,3.53,16.05,0.31,,,4.73,,16.21,,,10.0,36.92,2.36,,35.44,,26.75,1.75,5.61,12.81,,1.98,,,,,,1.23,0.86,,,4.56,4.73,,0.7,2.63,2.2,10.18,32.48,18.18,35.17,,7.45,,0.06,21.26,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,37.05,,,12,9.3,29.1,134.2,13.8,47.94,1.61,,38.96,,0.3,0.03,6.53,0.35,,149.66,,8.39,4.5,,,12.25,23.45,9.76,13.23,,10.66,3.39,3.43,4.26,0.17,25.91,44.86,12.25,,20.25,,,8.83,33.74,0.67,,,,10.83,0.88,,,,0.57,,,,4.01,2.22,,0.31,,,2.22,,,0.25,0.99,0.35,,,3.92,,,2.68,,66.19,29.15,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,37.7,,29.3,,50.8,,99.3,22.7,18.96,,0.1,30.31,2.03,0.75,0.14,17.8,1.07,17.2,51.53,3.12,6.38,3.43,,,,28.3,19.72,48.09,19.64,11.71,2.53,2.65,3.53,0.2,5.52,2.88,,34.84,,,7.88,0.0,58.7,1.52,,3.54,,9.46,7.59,50,36.55,,1.87,,,,,33.46,,,,,15.88,,,,,0.93,3,20.83,9.21,31.04,,9.65,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWAV,17.22,67.37,,40.6,,,,,110.5,74.78,,10.78,69.04,8.65,9.51,1.29,274.0,11.76,348.38,35.49,46.55,4.02,1.15,,,,55.34,52.35,60.6,47.87,37.76,10.9,13.73,1.81,0.43,22.66,1.61,,57.47,,,24.62,502.99,86.94,23.04,,20.17,,21.79,15.16,70.8,70.8,,14.32,,,,,63.25,7.71,,109.16,30.96,53.37,90.19,,,18.9,10.73,14.01,86.95,18.92,24.8,,31.08,,,,,,2,7839962201.0,Medical Specialties,Health Technology
SWI,49.08,54.79,,,,,6.4,,0.5,64.13,,29.52,57.91,0.53,0.62,0.23,12.39,0.9,,44.06,46.81,5.46,0.88,,,,20.3,13.11,18.43,,,3.9,4.01,4.93,0.44,21.77,8,,12.77,,,2.8,11.69,88.53,1.3,,,,19.82,1.43,,19.06,,2.69,,,,,12.4,,,,,11.16,29.86,,0.62,,0.9,,209.46,5.45,,,,,22.59,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWKS,,47.59,1.2,14.9,11.8,14,20.5,28.7,14.7,38.68,4.79,7.49,45.43,7.36,1.7,0.86,104.07,5.02,159.01,21.92,58.15,0.76,0.2,,0.35,2.56,16.24,10.58,10.12,14.68,11.06,3.79,3.63,6.16,0.76,35.81,9.97,2.61,14.64,18.52,11.2,,100.21,42.55,18.44,,19.48,,22.83,2.68,18.45,13.9,1.4,3.6,,0.6,0.52,,10.05,1.89,0.76,,15.37,9,13.48,1.18,0.86,5.77,3.51,10.54,31.06,13.6,15.35,,13.84,,7.31,15.97,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,39.83,60.08,,93.6,,,,,13.7,56.33,,2.17,60.49,1.56,0.01,0.01,7.05,0.82,,149.81,44.19,1.49,0.7,,,,8.21,4.31,34.23,8.25,4.72,2.59,1.82,12.18,0.49,5.31,4.46,,10.35,20.13,,,4.01,44.22,5.18,,23.87,,11.29,1.32,5,12.3,,1.19,,,,,22.38,0.85,1.37,,,3.09,4.94,,1.19,1.32,0.82,12.2,12.91,13.66,26.4,,7.34,,10.58,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,51.95,54.29,,,,,,,,50.58,,82.35,52.22,19.87,6.13,67.9,50.3,6.41,,,397.37,,0.01,,,,,,,,,29.26,594.7,,0.86,,,,,,,,0.0,,,,,,,5.9,,,,606.02,,,,,,,,9.73,9.21,,,,,6.01,6.37,,,,,,,,0.04,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,,64.49,,,3.2,,,,9.2,44.58,4.28,,61.03,1.06,0.06,0.02,71.06,1.12,,30.57,60.39,5.68,1.6,,0.9,3.49,20.96,11.03,,24.02,12.95,7.55,1.89,4.77,0.28,,,3.49,23.09,,6.3,,85.19,18.76,1.68,,2.78,,9.01,1.54,33.36,25.75,,0.93,,,,,,1.52,0.73,,,10.21,,,,2.02,1.12,1.24,5.12,4.72,4.67,,3.35,,16.48,20.87,,,9,4566640459.0,Gas Distributors,Utilities
SXI,46.99,67.69,1.4,11.1,8.6,29.6,21.9,38.7,8.1,72.43,1.02,14.71,69.28,6.46,1.09,0.78,180.17,3.34,82.57,53.63,61.24,0.94,0.3,,0.16,0.64,12.99,11.11,26.69,,,2.83,2.96,7.7,0.62,11.1,3.82,0.67,25.38,17.65,,1.53,117.0,39.25,23.28,,18.8,,15.65,3.42,15.51,24.58,2.01,2.94,,,,,26.57,3,1.87,,41.23,20.96,14.99,1.62,1.83,8.25,2.58,13.88,51.17,19.43,23.39,,13.51,,3.92,33.62,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,,60.57,0.2,4.3,1.7,1.8,0.8,,3.1,58.49,2.88,1.5,60.83,4.42,0.12,0.04,68.91,3.96,213.37,45.81,73.79,3.09,0.63,,0.57,2.38,22.88,16.67,43.35,20.01,16.14,2.94,2.44,4.37,0.52,5.62,2.8,2.38,,6.15,,,83.52,31.6,6.16,,6.41,,10.64,2.75,31.04,24.01,34.3,2,,2.08,3.08,,35.58,2.24,0.9,,,17.15,36.08,,1.95,4.7,1.43,4.63,12.91,8.72,8.99,,6.31,,,23.08,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,27.75,56.26,,12,9,17,12.6,3.7,12.3,34.81,1.38,19.13,48.43,5.31,0.39,0.24,352.23,1.58,222.21,67.88,60.83,2.63,0.7,,0.29,0.87,36.84,29.16,45.88,29.59,23.96,6.49,7.02,2.71,0.47,15.3,2.34,0.91,30.17,9.08,9.25,7.11,311.43,63.7,,,15.44,,19.06,7.2,42.69,33.23,4.62,6.59,,2.22,2.78,,43.11,,1.34,,,36.43,41.38,4.6,3.09,,0.97,8.37,57.67,12.6,18.11,,10.59,,1.17,59.72,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,171.47,56.1,,,,,44.5,,115.9,66.47,,41.92,61.02,1.76,0.61,,45.4,1.15,45.33,28.78,25.78,,,,,,,,47.35,,83.5,2.25,2.91,,0.12,6.14,1.8,,,,,43.17,0.0,16.78,,,,,,24.06,,,,2.39,,,,,33.88,,,,40.18,28.25,,,,24.02,1.02,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,5.5,37.69,,10.3,,5.1,64,8.1,,22.41,,27.81,32.75,3.06,3.35,0.83,98.44,4.53,97.42,45.53,62.09,8.86,0.84,,,,,34.98,33.26,6.55,17.97,3.67,3.93,,0.47,11.82,3.14,,51.06,26.38,,,90.88,47.6,,,,,,3.17,,,,3.78,,,,,32.86,,1.9,,,13.56,44.28,,1.28,28.95,4.04,,,,,,,,2.67,62.25,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,5.87,59.3,0.2,20.4,4.2,32.2,25.9,32.6,13.3,65.14,3.46,11.77,60.21,5.47,0.12,0.07,80.92,1.37,26.71,33.34,24.35,3.08,5.4,,0.47,2.46,15.97,12.41,21.88,14.34,11.49,0.63,0.67,6.26,0.1,3.08,5.93,2.47,18.91,12.51,11.2,4.33,98.49,18.42,5.71,,2.69,,4.09,16.95,19.78,19.27,4.19,0.53,,1.6,1.38,,17.21,,0.94,,,12.77,16.59,2.14,2.42,,0.8,9,42.8,22.42,109,,16.89,,2.98,33.4,,,10,35859831623.99999,Other Transportation,Transportation
T,,50.11,,,,10.1,27.3,,,44.75,3.27,12.21,49.1,0.71,0.13,0.04,17.05,0.71,18.87,239.57,29.95,3.42,1.5,,0.47,6.51,10.17,5.96,13.2,10.53,6.03,2.18,2.21,9.83,0.25,16.71,16.78,6.51,7.7,1.19,5.8,,16.37,59.06,3.68,,11.76,,20.14,1.18,8.7,7.16,,1.01,,,,,6.02,,0.99,,,3.22,6.94,,0.41,,0.67,3.55,17.73,7.57,14.23,,5.01,,19.77,7.77,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,31.17,,,9,34.8,,41.6,16.7,20.1,3.74,,27.11,0.61,0.2,0.08,6.31,0.91,52.2,244.72,83.12,2.39,2.74,,0.1,2.66,6.51,4.22,12.89,,,2.69,2.21,15.36,0.18,17,21.99,2.8,23.47,27.08,,,11.17,65.07,4,,20.72,,31,4.4,3.68,3.99,0.32,0.69,,,,,3.99,,0.67,,,1.59,3.11,0.29,0.54,,0.82,7.19,19.54,14.72,46.96,,11.7,,,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAL,148.56,41.93,,12.9,,,,,,31.02,,102.21,37.18,4.16,2.8,14.77,12.02,3.22,30.11,46.05,12.3,,0.06,,,,,,16.34,,138.89,2.72,3.55,,0.74,21.73,3.76,,52.08,23.2,,,6.6,54.15,,,,,,1.99,,255.74,,5.59,,,,,25.25,4.89,0.73,3.85,3.07,25.25,,,1.17,2.1,3.17,,,,,,,,0.1,,,,6,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,8.07,48.65,,15.1,,91.7,,20.5,12.4,48.66,,,48.62,0.9,0.06,0.03,12.85,0.73,,48.86,41.97,1,0.49,,,,11.24,3.21,,4.7,2.17,1.77,2.31,8.9,0.45,,,,3333.33,,,6.32,13.45,27.59,1.21,,12.85,,14.39,0.74,7.88,10.65,,1.06,,,,,,0.59,,,,3.04,4.3,,0.72,0.74,0.73,4.21,7.87,7.87,9.85,,7.34,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,19.23,73.84,0.5,2.7,42.2,57.6,54.2,7.8,6.5,85.03,2.29,,79.81,1.63,0.21,0.14,67.47,0.7,42.08,138.14,26.42,2.89,0.48,,0.31,2.48,13.28,9.1,14.02,11.48,8.2,1.67,1.69,7.53,0.5,12.03,9.82,2.61,11.93,,,1.19,60.89,37.33,7.62,,8.11,,13.58,1.09,15.47,12.92,,1.25,,,,,10.42,,0.99,,,7.06,10.22,,0.64,,0.5,3.61,34.5,6.6,7.32,,5,,6.81,18.18,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,49.46,0.5,2.7,42.2,57.6,54.2,7.8,6.5,55.65,2.44,,53.4,1.63,0.21,0.14,62.74,0.7,42.08,138.14,26.42,2.89,0.48,,0.31,2.66,13.28,9.1,14.02,11.48,8.2,1.67,1.69,7.53,0.5,12.03,9.82,2.81,11.93,,,1.19,64.44,37.33,7.62,,8.11,,13.58,1.09,15.47,12.92,,1.25,,,,,10.42,,0.99,,,7.06,10.22,,0.64,,0.5,3.61,34.5,6.6,7.32,,5,,6.81,18.18,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TARO,56.53,51.92,0.6,,,,,,,57.72,,10.93,52.95,3.41,2.41,462.68,42.14,3.6,245.48,63.82,119.72,0.03,,,,,16.82,9.5,8.55,,,0.82,1.2,5.95,0.82,14.08,5.43,,,0.34,,,41.84,48.01,17.54,,7.48,,3.6,0.89,34.54,34.6,,2.59,,,,,18.42,1.18,0.51,3.06,1.64,11.09,13.28,,0.72,0.9,3.03,2.14,18.2,2.48,2.61,,1.13,,0.02,6.79,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,68.29,39.61,,152.9,,,,,,30.72,,28.8,35.84,1.82,0.43,0.85,4.15,1.32,,88.36,62.11,6.56,0.2,,,,,38.42,24.1,,12.94,0.66,0.87,,0.62,3.63,4.26,,68.97,,,13.1,2.06,29.56,,,,,,1.16,,,,1,,,,,27.48,,,,,17.08,,,,3.27,1.32,,,,,,,,11.05,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCN,41.67,68.42,,18.2,5.3,6,1.5,,16.4,48.95,2.35,30.31,59.38,0.52,0.3,0.03,11.13,0.49,,116.59,8.68,12.42,1.51,,2.21,2.08,19.44,18.7,91.2,,,17.75,10.26,5.14,0.29,11.25,3.14,2.08,,22.91,,,14.26,58.37,1.31,,13.8,,46.11,0.79,38.52,107.57,6.22,3.84,,,,,35.6,1.96,0.12,,,23.53,18.8,4.3,0.76,0.8,0.49,0.91,431.61,3.76,3.05,,2.37,,,11.07,,,10,2308010207.679722,Real Estate Development,Finance
