Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MGNI,,58.91,,14.8,,86.7,,,25.6,45.22,,31.49,54.49,0.47,0.22,0.4,13.11,1.1,,1141.8,559.55,5.87,0.9,,,,,20.8,15.07,20.98,11.94,3.29,3.47,,0.28,22.8,7.94,,13.23,,,8.47,12.21,45.06,,,,,,2.64,,123.68,,2.86,,,,,12.29,,1.09,,,9.77,20.33,,1.57,,1.1,,,,,,,,7.68,,,,2,1103886766.0,Packaged Software,Technology Services
MGPI,,42.51,,35.5,,24.3,34,,17.3,46.85,0.94,,43.51,3.69,0.24,0.06,73.31,6.32,242.75,47.27,61.6,1.97,0.36,,0.09,0.65,14.11,12.12,51.25,,9.76,2.51,2.37,7.09,0.62,4.63,2.32,0.65,11.93,21.87,11,0.56,100.14,36.93,21.73,,12.04,,20.68,1.86,16.91,13.52,0.65,2.03,,0.43,1.39,,43.56,1.88,0.78,,,15.72,64.86,0.6,1.55,5.87,1.97,7.21,20.75,10.89,11.77,,10.25,,,22.12,,,10,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGRC,20.64,50.36,,10.5,4.2,8.3,3.1,,13.3,69.62,2.47,,56.31,2.38,0.01,,106.59,0.87,20.07,46.74,88.04,2.48,0.85,,0.37,1.73,16.18,10.7,,,,3.95,4.02,6.18,0.42,,,1.75,20.12,5.89,13,,122.75,47.85,4.64,,14.7,,24.84,2.77,20.74,21.22,3.03,3.04,,1.18,,,,2.1,1.1,,,22.01,,3.33,4.14,4.69,0.78,5.83,14.46,11.48,13.89,,7.65,,,23.53,,,10,2453641124.0,Finance/Rental/Leasing,Finance
MGY,26.7,56.56,,40.1,,,44.7,62.9,26,73.86,1.95,14.53,62.24,4.43,1.14,1.02,25.34,1.71,,136.32,50.79,0.44,0.23,,0.24,1.95,8.52,5.17,10.54,5.01,4.68,3.31,3.72,11.74,0.61,34.45,9.3,1.95,12.1,,,6.24,22.41,58.77,137.64,,30.46,,42.98,2.7,12.61,12.61,,3.81,,,,,11.06,1.23,,,,5.56,9.77,,0.96,2.7,1.71,14.11,30.02,22.89,22.74,,21.08,,6.6,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHO,53.03,49.55,1.2,27.6,,22.2,24.2,52.4,10.4,53.71,,,49.94,4.61,2.74,0.89,120.12,12.22,324.53,27.96,,1.53,0.37,,,,5.63,5.5,8.54,,,0.85,0.86,17.76,0.63,10.11,12.37,,6.7,25.48,,,69.84,26.17,,,12.27,,15.34,1.26,6.91,6.91,0.2,0.86,,0.22,0.27,,8.39,0.62,1.81,,1.45,8.28,8.77,0.28,0.77,1.27,3.64,12.6,23.12,17.16,20.74,,15.86,,3.15,14.32,,,10,2475780212.0,Homebuilding,Consumer Durables
MIDD,,48.17,1.2,19.5,,19.9,33,4.6,17.9,64.27,,,53.91,3.02,0.41,0.14,123.47,2.4,151.49,35.68,58.67,3.26,0.74,,,,14.5,11.98,14.87,,,2.23,2.27,6.9,0.48,15.27,9.1,,12.26,14.72,8.2,2.8,152.04,37.96,6.1,,9.82,,18.06,2,17.2,13.19,1.61,1.7,,0.79,0.66,,11.06,,0.58,,,9.8,13.06,1.47,0.88,,1.28,5.6,42.04,10.23,12.51,,9.13,,3,18.16,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MIR,30.22,60.59,,,,,,,,81.68,,3.37,67.65,1.46,0.54,0.18,10.83,2.19,125.08,47.64,68.47,5.36,0.49,,,,,23.43,50.6,,,,3.87,,0.55,7.58,2.43,,,,,,4.32,44.91,,,,,,1.68,,416.54,,2.69,,,,,35.22,,,,,20.81,90.24,,,,1.57,,,,,,,,4.03,,,,,1745361703.0000002,Aerospace & Defense,Electronic Technology
MIRM,,70.56,,,,6.2,9.3,14.3,,77,,,73.3,1.07,2.86,0.99,33.15,3.68,99.08,62.96,73.91,,1.31,,,,,,,,,5.26,7.35,,0.36,,,,,,,40.7,69.96,73.26,,,,,,6.64,,,,6.52,,,,,,,,,,,,,,,3.47,,,,,,,,,,,,,1258088501.0,Pharmaceuticals: Major,Health Technology
MKC,,43.71,,8.7,8,0.6,,6,5.9,56.32,3.57,6.39,47.01,2.53,0.06,0.04,68.54,0.68,107.07,97.85,31.68,3.6,0.85,,0.58,2.35,21.96,18.46,22.69,21.78,18.44,3.43,3.41,4.55,0.41,15.04,5.47,2.44,23.56,4.71,7.43,1.8,89.58,37.9,4.95,,10.56,,15.37,3.52,26.16,25.11,13.95,2.77,,1.96,1.5,,18.32,,0.88,,,14.56,18.86,,1.69,,0.3,5.45,70.29,10.45,14.07,,6.62,,5.94,24.05,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKSI,29.47,48.08,,,3.2,,,,8.8,32.64,0.78,30.42,43.62,0.99,1.17,0.17,129.65,3.69,187.4,59.64,59.27,,2.06,,0.17,0.68,,,49.01,,,2.39,3.46,,0.27,7.06,3,0.68,,15.91,,4.81,104.67,46.6,1.37,,,,13.26,3.59,,25.27,,2.35,,,,,33.3,,0.94,,,24.88,,,1.49,,2.34,,,,,,5.75,,,52.7,,,9,5920031075.0,Industrial Machinery,Producer Manufacturing
MKTX,,43.49,0.1,10.7,6.3,,,,3.4,43.87,2.49,,43.3,9.7,0.89,5.75,194.05,2.5,,64.08,45.49,0.19,0.06,,0.43,1.46,21.2,17.16,26.71,21.52,17.9,8.86,9.3,4.72,0.68,34.83,3.6,1.48,28.22,12.56,7.72,9.6,307.58,71.58,143.92,,33.84,,41.09,5.58,28.49,28.49,2.57,9.62,,1.18,1.12,,27.63,3.1,0.52,,11.35,22.76,29.58,3.1,1.67,7.61,2.5,14.4,201.7,24.95,21.11,,27.03,,1.67,32.29,,,10,8463480248.0,Investment Banks/Brokers,Finance
MLCO,,52.02,2.9,,,,72,,33.5,57.61,,,51.99,0.19,1.14,0.15,7.89,1.36,3.89,1.6,7.49,9.86,,,,,46.67,12.87,27.63,22.78,10.17,2.17,2.38,2.14,,8.6,10.39,,32.25,7.78,,11.61,22.23,37.04,0.37,,,,4.55,,,61.24,,0.84,,,,,9.64,,0.37,,,5.6,24,,,,1.33,,3.73,2.84,,,2.84,,7.85,,,,6,4550109523.0,Casinos/Gaming,Consumer Services
MLI,41.13,52.06,,44.4,44.2,47.6,58.1,45,12.3,66.65,4.18,24.84,55.14,12.79,3.76,39.52,56.98,6.05,63.24,23.38,47.53,0.04,0.01,,0.14,1.24,6.31,6.02,7.61,,,,1.55,15.85,0.84,20.37,10.38,1.44,18.14,26.27,,,28.42,28.36,580.22,,17.22,,20.98,2.67,11.42,12.51,0.3,1.94,,,,,9.68,1.27,2.39,7.29,3.78,8.85,9.43,0.5,0.89,2.9,5.06,21.24,85.56,34.87,25.68,,36.6,,1.85,22.61,,,10,4194568473.0,Metal Fabrication,Producer Manufacturing
MLKN,86.66,48.77,,20.1,6,40.1,,,8.4,65.83,2.88,,52.36,1.83,0.33,0.13,25.64,1.59,76.58,41.63,31.49,5.57,1.26,,0.41,2.91,20.62,10.76,11.82,12.79,6.99,0.93,0.92,4.85,0.34,7.77,15.64,2.91,11.14,8.4,12,,26.36,38.47,2.56,,1.96,,5.36,1.32,26.46,14.09,,0.53,,,,,6.71,,0.62,,,5.26,7.83,,0.82,,0.95,1.71,13.45,4.69,5.09,,4.75,,15.11,14.01,,,7,1360663282.0,Office Equipment/Supplies,Producer Manufacturing
MLM,30.92,36.79,0.3,11.2,7.7,15.9,19,8.5,12.9,31.37,0.83,16.68,35.07,4.41,1.85,0.56,534.99,3.16,77.36,24.96,46.74,1.39,0.53,,0.08,0.56,12.23,10.37,41.08,11.46,14.96,5.04,5.31,8.18,0.55,12.93,2.62,0.56,24.44,19.14,12.1,6.7,478.43,29.84,17.48,,31.35,,42.74,3.72,15.85,15.54,1.06,4.95,,0.5,1.48,,38.5,2.2,1.43,,,21.54,14.26,0.9,2.1,7.03,2.41,13.69,34.51,20.74,26.62,,16.11,,2.91,40.84,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,,73.43,,393.2,,,,,11.2,80.8,,,76.82,2.11,0.84,0.15,21.81,1.51,,14.74,41.61,5.32,0.91,,,,92.52,25.25,34.17,29.12,15.8,6.36,6.6,1.08,0.48,19.34,3.52,,,,,7.46,19.78,64.97,0.55,,,,6.93,3.57,,,,5.67,,,,,29.21,,,,,25.05,,,,,1.51,,342.82,2.25,,,5.62,,6.36,,,,2,1366004213.0,Information Technology Services,Technology Services
MMC,13.15,69.28,1,11.4,12.2,17,26.2,9.1,10.6,81.01,2.13,10.64,74.16,3.48,0.08,0.09,212.22,1.14,,89.97,95.92,2.34,1.24,,0.42,1.32,20.61,18.31,31.01,19.26,17.22,4.92,5.16,4.85,0.26,16.65,3.71,1.32,24.39,18.95,8.1,6.19,203.74,42.62,9.12,,16.84,,23.54,8.42,26.93,25.99,1.6,4.51,,1.48,1.38,,27.35,,1.43,,,24.67,31.89,1.57,2.25,,1.14,8.73,160.68,21.18,33.27,,10.51,,0.87,41.37,,,10,96908778557.0,Insurance Brokers/Services,Finance
MMI,6.36,48.83,0.8,6.6,,,,,,62.2,1.61,,53,5.42,3.22,3.26,31.07,3.71,,9.58,7.58,,0.15,,,1.61,,,,,,,1.64,,0.76,,,1.61,,6.48,,,22.59,37.43,,,,,,1.92,,,,1.96,,,,,,,1.12,12.33,8.42,,,,1.3,2.09,3.71,,,,,,,,3,15.93,,,9,1214200946.0,Real Estate Development,Finance
MMM,18.36,63.64,1.5,,0.7,,,,2.2,79.1,5.53,12.11,67.92,1.9,0.83,0.5,102.05,1.64,101.8,64.53,53.51,,4.55,,0.62,5.08,,,14.64,13.76,10.91,2.9,2.09,,0.09,14.26,8.25,2.71,13.88,10.86,,,90.19,44.28,,,,,,11.61,,10.56,,1.76,,,,,12.15,,0.65,,,9.13,,,1.08,,1.27,,,,,,,,2.8,12.58,,,9,55784353794.00002,Industrial Conglomerates,Producer Manufacturing
MMS,2.9,63.55,0.3,10.6,,5.5,,4.2,13.4,74.32,5.19,1.74,66.72,3.56,0.11,0.06,87.88,1.53,,25.29,49.52,2.59,0.77,,0.23,1.34,17.08,12.64,35.77,,,,1.3,5.85,0.44,3.65,3.5,1.36,,11.45,,3.94,87.09,22.89,4.71,,4.58,,7.66,3,23.07,17.65,2.85,1.07,,1.4,1.34,,29.02,,0.65,,,18.61,27.53,2.78,0.95,,1.53,5.9,83.57,11.92,13.95,,8.25,,4.09,22.53,,,10,4841415643.999999,Miscellaneous Commercial Services,Commercial Services
MMSI,,60.37,,6.4,,28,53.7,,7.4,70.49,,8.37,62.42,4.27,3.17,0.67,82.76,6.03,160.25,30.91,49.35,3.53,0.7,,,,36.07,20.78,39.34,,16.58,3.88,4,2.77,0.53,10.18,2.72,,24.86,17.17,10.77,5.42,77.84,46.54,6.26,,7.94,,10.51,3.88,47.29,32.96,2.72,3.8,,1.81,3.21,,37.03,3.61,1.28,,250.79,29,45.91,2.13,2.58,8.89,4.38,5.11,18.46,7.91,8.43,,7.36,,,103.45,,,9,3928427958.0,Medical Specialties,Health Technology
MMYT,192.94,56.03,,6.3,,,,26.8,62.9,59.65,,71.18,56.84,9.93,2.04,2.74,84.06,2.88,0.1,175.18,38.14,2.02,0.2,,,,102.57,77.14,66.77,,,,10.84,0.97,0.67,16.07,1.37,,,,,21.89,62.66,72.51,3.06,,27.71,,8.31,8.25,50.37,65.71,,12.21,,,,,75.11,7.34,2.51,158.7,29.83,75.11,44.72,,10.95,18.45,2.88,14.6,324.54,8.08,22.98,,14.32,,,,,,1,4122107608.999999,Internet Software/Services,Technology Services
MNDY,43.64,50.33,,,,,,,53.8,44.37,,28.52,47.44,13.08,2.48,21.15,223.78,2.62,,83.92,7.83,1.89,0.07,,,,459.67,315.89,38.41,317.83,240.77,10.21,12.34,0.22,0.62,32.66,2.34,,95.25,,36.27,27.84,224.35,88.9,,,2.53,,,12.79,588.89,121.62,,14.24,,,,,44.04,8.32,,15.87,14.47,42.61,,,,12.79,2.62,1.63,20.18,2.57,2.58,,,,0.1,,,,,7799412690.0,Packaged Software,Technology Services
MNKD,21.63,70.14,,,,,39.7,40.6,36.5,83.35,,32.78,74.9,,3.01,1.12,5.23,3.84,144.97,72.26,33.85,5.87,,,,,36.51,31.61,465.04,,,5.17,6.42,2.74,,1.38,0.22,,38.81,,,27.19,9.33,70.99,1.06,,3.78,,13.79,,131,137.89,,6.86,,,,,524,,,,,38,1310.01,,,,3.57,2.25,50.82,14.03,,,17.88,,0.31,,,,1,1167345069.0,Pharmaceuticals: Major,Health Technology
MNST,,39.3,0.5,17.4,,6.5,5.3,5,16.2,50.56,,,41.89,22.14,2.9,,50.15,4.91,97.17,57.64,62.84,,,,,,22.5,21.71,31.41,19.31,18.59,5.65,6.16,4.44,0.85,19.62,2.91,,27.35,10.07,14.32,12.7,62.4,53.45,,,22.83,,27.39,6.09,31.53,31.53,3.67,7.23,,1.27,1.89,,36.81,3.57,0.79,25.58,11.58,31.06,35.39,3.97,2.25,9.12,4.15,17.75,106.19,24.35,20.99,,30.56,,1.25,43.98,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,61,,15.8,,21.5,102.4,,19.9,64.65,,,61.3,5.99,1.87,0.96,5.5,2.27,,25.92,22.1,1.05,0.26,,,,18.8,12.43,,14.44,10.21,3.6,4.03,5.32,0.72,,,,18.25,,,16.83,12.11,49.89,7.88,,10.58,,21.23,3.07,36.6,35.19,10.35,4.04,,,,,,2.27,,,,11.64,31.59,,,3.31,2.27,6.02,19.79,13.38,8.57,,9.11,,0.73,,,,5,1374842546.0,Industrial Specialties,Process Industries
MOD,228.53,47.44,,28.3,,,,1.3,8.6,48.03,,76.84,47.09,5.15,0.11,0.14,97.43,1.64,65.12,56.78,59.49,1.46,0.58,,,,22.22,17.99,41.8,19.33,14.98,2.06,2.2,4.5,0.4,5.27,2.49,,26.78,19.53,34,8.41,22.01,21.83,10.34,,6.71,,10.35,6.83,32.16,30.07,,2.13,,,,,40.88,4.56,5.61,,,24.18,35.17,,5.06,15.54,0.98,9.75,37.69,20.74,23.94,,14.99,,0.45,152.23,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MODG,,53,,43.3,,,,,8.1,64.79,,5.05,56.38,1.13,0.27,0.06,15.31,1.82,182.79,33.09,30.51,8.31,1.06,,,,27.4,13.59,394.72,,12.04,1.5,1.57,3.65,0.43,0.4,0.6,,52.85,21.95,,4.99,25.51,62.48,1.14,,1.8,,5.86,0.72,41.38,40.29,,0.7,,,,,665.6,3.58,0.59,,,7.05,48.42,,1.35,7.15,1.02,0.85,6.12,3.03,1.97,,9.03,,,20.14,,,9,3008412886.9999995,Recreational Products,Consumer Durables
MOG.A,64.61,48.09,0.3,9.9,12.6,43.3,61.8,,6.3,47.72,1.24,20.04,47.38,3.75,0.06,0.06,165.39,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.68,19.86,15.21,254.51,,,,1.76,5.04,0.43,0.69,0.46,0.69,,10.67,,5.01,105.84,27.54,5.24,,5.41,,10.48,3.02,28.08,24.55,3.27,1.51,,2.13,18.82,,217.03,2.6,1.48,,,28.7,313.27,2.64,2.61,6.18,1.34,4.89,27.48,10.58,11.44,,8.51,,0.04,35.95,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOG.B,59.83,62.15,0.3,9.9,12.6,43.3,61.8,,6.3,17.53,1.18,18.9,47.49,3.75,0.06,0.06,170.0,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.65,19.86,15.21,254.51,,,,1.76,5.04,0.43,0.69,0.46,0.66,,10.67,,5.01,104.08,27.54,5.24,,5.41,,10.48,3.01,27.99,24.47,3.26,1.51,,2.19,19.34,,216.34,2.59,1.47,,,28.61,312.22,2.63,2.6,6.16,1.34,4.89,27.48,10.58,11.44,,8.51,,0.04,35.81,,,10,3526187302.615276,Aerospace & Defense,Electronic Technology
MOH,15.35,38.64,0.6,26.9,,16,23,,21.8,52.34,,,42.54,4.32,1.05,3.75,304.41,1.49,,11.85,28.17,1.39,0.53,,,,7.48,6.73,13.11,5.86,5.51,0.29,0.32,13.37,0.29,2.46,4.94,,13.01,16.55,13.32,9.9,406.9,12.41,14.3,,2.99,,4.31,3.97,16.52,15.03,1.58,0.5,,,,,20.05,2.15,1.06,,10.82,18.43,23.12,1.59,0.95,6.95,1.49,7.41,545.97,24.14,27.47,,39.62,,0.05,35.36,,,9,19099080106.0,Managed Health Care,Health Services
MOR,145.56,47.9,,,,,,,,43.37,,102.84,46.02,0.42,2.58,1.07,17.87,3.08,301.86,524.66,98.58,,12.97,,,,,,,,,,10.37,,0.02,,,,,,,23.12,7.83,75.48,,,,,,51.06,,,,9.57,,,,,,,0.46,,,,,,,,2.84,,,,,,,,2.09,,,,2,1118357452.96256,Biotechnology,Health Technology
MORF,,58.16,,45.7,,,,,,76.93,,6.57,63.86,,37.2,,,38.17,,,,,,,,,,,,,,920.46,1766.72,,,,,,,,,,,,,,,,,2.53,,,,2787.07,,,,,,,,2.62,2.56,,,,,2.53,38.17,,,,,,,,,,,,,2550436556.0,Pharmaceuticals: Major,Health Technology
MORN,53.68,57.84,0.1,1.6,8,,11.8,,13.9,75.44,0.77,4.07,63.96,5.43,0.48,0.36,299.37,0.98,,,55.15,2.2,0.82,,0.25,0.52,41.2,26.18,51.18,,,,6.4,2.43,0.41,12.51,2.05,0.54,,5.09,,10.02,299.4,59.9,4.96,,10.13,,14.21,9.25,60.49,47.68,12.89,6.13,,4.13,3.45,,49.03,,1.21,,,33.35,49.71,,2.66,,0.98,6.25,87.24,12.71,16.65,,7.32,,1.48,71.46,,,10,10662998188.999998,Investment Managers,Finance
MOS,,51.21,5.1,14.5,58.7,31.6,24,40.8,21.8,73.02,21.41,,57.44,2.1,0.08,0.07,29.36,1.16,94.68,29.4,35.57,2.41,0.4,,0.29,2.81,13.77,6.96,18.73,11.21,6.57,1.21,1.08,7.26,0.53,5.59,7.57,2.89,11.6,,7,,40.57,15.19,4.91,,6.07,,7.57,0.79,12.49,10.47,,0.74,,,,,13.92,0.63,0.63,,,4.47,15.29,,0.47,0.87,0.51,3.38,6.88,5.45,6.39,,4.44,,8.22,11.04,,,8,12756228950.000002,Chemicals: Agricultural,Process Industries
MP,,30.59,,15.3,,,16,,,23.98,,,25.71,1.98,8.8,1.01,12.28,10.29,176.19,122.97,27.29,11.2,0.83,,,,121.61,26.25,,,12.74,11.66,10.7,0.82,0.48,,,,,,32.3,,13.7,17.62,,,1.62,,,1.78,,175.43,,10.69,,,,,,3.74,,,,,,,,1.8,9.28,0.14,1.62,0.82,0.25,,,,5.62,,,,3,4009527591.0,Other Metals/Minerals,Non-Energy Minerals
MPC,59.26,46.37,17.3,24.8,9.8,,,,50,60.07,2.84,17.85,50.96,3.57,0.35,0.27,175.19,1.43,27.08,39.29,28.79,1.75,1.25,,0.16,1.84,6.34,5.05,8.54,8.24,5.78,0.56,0.56,15.77,0.27,6.55,15.51,1.89,10.29,9.44,,,163.19,9.59,7.78,,5.4,,6.83,2.71,8.75,8.77,,0.45,,,,,7.3,1.29,1.26,,,5.96,7.53,,0.59,4.24,0.99,9.07,32.17,19.26,31.39,,13.48,,18.48,19.32,,,9,61500013149.99999,Oil Refining/Marketing,Energy Minerals
MPLN,,33.45,0.3,,,35.2,40.1,,,19.98,,,28.79,,0.3,0.01,0.36,0.98,,24.77,27.79,50.15,3.88,,,,,52.13,115.4,,,,4.92,,0.18,4.27,17.75,,,,,6.06,1.97,74.91,0.47,,,,16.12,0.2,,,,0.22,,,,,5.67,,,,,1.45,,,,,0.98,,,,,,2.15,,104.87,,,,3,1109826209.0000002,Data Processing Services,Technology Services
MPLX,21.01,70.7,1.1,34.1,4.9,61.1,73.4,11.9,9.2,87.35,9.65,10.1,78.64,1.82,0.13,0.02,42.43,0.72,9.4,8.43,26.72,3.43,1.58,,0.84,7.82,12.94,10.36,14.23,12.15,9.75,5.47,6.11,7.73,0.37,42.31,10.23,7.99,10.38,28.72,4.2,5.34,36.88,43.51,4.61,,38.04,,39.93,3.2,10.94,10.94,0.92,4.09,,,,,9.61,2.01,1.13,,,7.8,9.85,0.44,1.04,8.32,0.67,11.04,25.47,14.46,50.59,,11.94,,7.1,21.22,,,9,35002540436.0,Oil & Gas Pipelines,Industrial Services
MPW,,45.43,,,,,,,,38.83,12.33,2.44,40.64,,0.12,0.02,4.71,0.7,,,397.27,,1.53,,,12.71,,,29.13,13.76,33.96,13.08,16.33,,0.39,56.06,15.73,12.71,,34.29,,2.32,6.68,95.05,0.05,,,,2.69,0.42,,,,3.57,,,,22.67,6.32,,0.5,,,6.32,,,0.26,0.42,0.7,,,,,,0.11,,10,5.12,,,9,3805824235.0,Real Estate Investment Trusts,Finance
MPWR,48.89,56.33,,26,26,39.4,47.3,38.2,27.6,41.63,1.68,21.98,52.26,52.71,4.12,217.3,819.33,6.34,182.72,32.3,36.48,0.01,,,0.37,0.53,82.89,76.41,62.29,70.31,56.42,18.12,20.54,1.21,0.82,32.97,1.51,0.63,60.81,20.77,25,16.67,608.23,55.52,,,22.44,,24.78,18.88,97.72,70.74,1.82,21.88,,2.26,2.13,,66.46,7.77,1.93,48.6,26.4,60,83.37,2.83,7.07,19.21,5.07,17.39,59.66,21.72,21.09,,34.47,,0.52,196.14,,,10,22179981408.0,Semiconductors,Electronic Technology
MQ,10.7,48.69,0.6,,,,,,28.3,58.34,,,51.21,4.63,3.54,74.97,5.43,3.98,7.23,229.33,11.11,,0.01,,,,,,91.65,,,2.97,2.67,,0.78,2.87,0.6,,,,,5.37,5.56,56.26,,,,,,2.31,,,,4.87,,,,,168.8,,,3.3,2.8,85.7,,,,2.67,3.98,,,,,,,,7.4,,,,,3417059695.9999995,Miscellaneous Commercial Services,Commercial Services
MRCY,,41.93,,2.8,,,,,6,43.97,,,40.53,1.76,0.69,0.21,27.11,4.58,195.47,53.81,44.87,,0.46,,,,,,,82.32,,2.46,2.63,,0.62,,,,31.84,,,0.46,39.63,22.63,,,,,,1.06,,,,1.86,,,,,,,0.53,,33.88,1426.28,,,1.21,5.74,2.93,,,,,,,,,60.22,,,8,2207144061.0,Aerospace & Defense,Electronic Technology
MRK,12.99,62.33,,14.1,6.1,,,16.1,13,76.67,3.35,20.23,67.18,4.65,0.22,0.16,132.92,1.25,142.81,83.79,63.67,3.81,0.85,,1.38,2.28,71.42,40.68,33.09,13.93,12.61,5.68,5.95,1.4,0.38,17.98,3.28,2.32,15.42,1.69,93.02,5.7,112.21,74.37,4.07,,3.76,,7.99,8.34,147.69,61.25,,5.47,,,,,30.6,23.86,1.27,,,22.91,,,2.38,207.69,0.99,2.17,20.67,6.22,5.63,,3.79,,1.39,37.55,,,10,272834275232.0,Pharmaceuticals: Major,Health Technology
MRNA,40.6,47.12,1.4,78.1,,,,,190.8,41.01,,75.58,42.17,8.76,3.58,6.89,137.6,4.03,44.4,34.63,60.89,,0.1,,,,,,,,,10.64,8.9,,0.77,,,,,,,2,48.01,21.37,,,,,,4.11,,,,10.28,,,,,,,,11.43,9.27,,,,1.21,4.14,3.91,,,,,,,,0.91,,,,2,43612103532.0,Biotechnology,Health Technology
MRO,16.45,62.14,9.9,13.2,72.4,72.7,,174.1,39.2,77.54,3.47,3.73,67.09,2.6,0.02,0.01,28.83,0.55,15.75,145.2,72.92,1.23,0.49,,0.17,1.51,9.84,4.88,11.04,8.93,4.6,3.14,3.36,10.16,0.57,30.48,12.05,1.54,9.75,28.38,12.6,1.34,28.87,41.06,5.99,,22.48,,30.32,1.47,11.91,11.85,0.7,2.65,,,,,8.87,0.88,1.09,,,4.29,7.47,0.5,0.54,1.47,0.48,7.24,12.55,12.81,12.76,,8.15,,,,,,6,16280871289.0,Oil & Gas Production,Energy Minerals
MRTN,,51.36,0.6,7.5,21.7,2,,,9.7,57.28,5.64,,52.37,6.22,0.66,365,17.94,1.92,,15.52,37.45,,,,0.39,1.38,21.43,7.62,,,,,1.26,4.67,0.77,,,1.38,,6.62,,,18.75,15.75,,,5.31,,5.89,1.91,25.25,28.87,3.8,1.31,,1.51,,,,1.57,0.99,,,9.08,,3.88,3.15,1.91,1.92,5.79,8.1,7.3,7.71,,5.95,,1.35,19.28,,,10,1663427959.0,Trucking,Transportation
MRUS,132.97,60.27,,23.9,,,,,,65.66,,121.61,61.37,12.62,4.3,29.28,56.87,5.23,,,137.47,,0.03,,,,,,,,,95.16,91.51,,0.7,,,,,,,37.65,14.91,,,,,,,9.54,,,,79.63,,,,,,,,17.63,12.73,,,,,9.58,5.23,,,,,,,,,,,,,1381092805.0,Biotechnology,Health Technology
MRVI,,29.06,,51,,4.1,,,,27.16,,64.15,24.83,3.3,9.52,1,6.88,11.32,120.21,18.95,64.51,0.81,1.37,,,,1.46,1.35,,83.53,15.37,3.43,3.43,68.49,0.28,,,,,,,72.1,9.03,44.03,,,,,,2.22,,,,3.3,,,,,,,,,,27.68,1.39,9.16,,,10.47,,283.94,34.46,,,1.04,,,,,,3,2625643778.0,Biotechnology,Health Technology
MRVL,32.62,42.28,,11.1,,19.4,,4.3,12.9,25.29,0.35,27.27,36.84,6.08,0.58,0.19,68.29,1.8,110.69,46.24,74.11,5.03,0.3,,0.17,0.35,,71.46,54.22,,52.35,11.61,11.63,,0.71,21.45,1.94,0.35,49.61,13.2,18.63,15.85,58.37,42.35,,,,,,4.08,,47.4,5.64,11.02,,,,,51.4,,2.13,,,39.68,96.39,4.01,2.68,,1.24,,,,,,,,1.26,6826,,,4,47013972782.99999,Semiconductors,Electronic Technology
MSC,13.76,42.27,,,,,44.7,39.1,62.8,38.42,,26.3,40.67,,1.88,0.09,6.41,2.51,10.22,3.35,1.03,11.09,3.32,,,,147.44,15.88,,43.54,12.15,5.97,6.18,0.68,0.22,,,,,,,,17.23,63.22,0.1,,,,2.57,1.75,,,,2.26,,,,,,,,,,,,,,2.05,2.46,,0.81,0.72,,,0.47,,3.68,,,,1,1359118902.0,Casinos/Gaming,Consumer Services
