Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
WEN,,44.26,2.9,,51.1,13.8,20.4,9.2,10.7,51.61,13.3,,45.87,1.36,1.35,0.13,18.44,2.19,1.71,10.01,20.76,7.5,13.36,,0.96,5.39,18.3,13.37,28.35,19.96,14.3,3.26,3.38,5.46,0.06,11.94,6.87,5.39,16.97,4.66,11.75,4.49,24.62,34.16,3.13,,9.37,,17.8,12.21,18.82,17.71,,1.78,,,,,14.96,,0.72,,,11.25,15.14,,1.28,,2.18,3.82,21.57,8.14,53,,6.11,,13.53,20.26,,,10,4208784762.999999,Restaurants,Consumer Services
WES,5.18,70.99,2.8,4.6,17.1,17.8,1.6,,8.3,68.24,6.81,4.83,71.77,1.41,0.21,0.04,34.33,0.76,1.34,175.34,69.11,3.97,2.73,,0.92,7.5,14.79,10.32,22.16,11.92,8.65,5.53,6.61,6.76,0.23,29.82,7.09,6.71,9.92,11.46,,7.15,28.42,75.37,3.84,,32.91,,41.51,4.5,13.2,12.61,4.85,4.33,,,,,14.26,1.82,1.23,,,7.88,12.81,,1.52,5.89,0.76,8.86,15.77,12.94,35.13,,11.85,,6.11,17.7,,,10,9996133990.0,Oil & Gas Pipelines,Industrial Services
WEX,5.59,65.4,1.8,0.3,,93.9,34.7,5.4,18.3,67.18,,3.38,65.63,0.99,0.47,1.03,223.94,1.05,,542.34,509.4,4.55,2.13,,,,15.93,10.75,12.02,8.12,7.47,3.33,3.59,6.28,0.13,29.82,8.13,,13.69,13.67,,7.63,215.44,61.8,3.16,,10.46,,25.4,5.15,36.35,15.12,1.37,3.83,,0.5,1.06,,12.58,,0.84,,,10.53,22.85,1.77,1.38,,1.05,2.04,259.2,11.08,15.49,,5.02,,,78.58,,,9,8639338709.0,Miscellaneous Commercial Services,Commercial Services
WFG,1.97,62.17,,36.9,28.4,,,,8.6,81.39,3.48,4.73,69.35,3.41,0.86,1.67,80.98,2.26,74.12,43.76,20.08,1.58,0.07,,3.15,1.41,,19.28,153.84,14.49,6.28,1.03,1,,0.77,0.74,0.72,1.41,17.6,30.74,,,69.0,27.42,,,,,,0.93,,212.55,11.43,1.09,,17.01,11.42,,163.08,3.71,1.1,,36.15,13.11,,8.4,0.43,1.47,1.45,,,,,,,,0.92,10.86,,,8,6143858011.688744,Forest Products,Non-Energy Minerals
WFRD,23.94,58.63,,,,,,119.1,9.6,54.7,,,58.26,2.36,0.51,0.47,105.44,1.79,80.05,59.41,79.92,2.29,2.23,,,,15.24,9.7,14.01,8.81,6.55,1.54,1.7,6.56,0.18,12.13,8.17,,12.57,,5.37,6.47,46.11,33.89,5.43,,8.12,,15.97,8.22,18.66,16.65,,1.52,,,,,12.47,3.18,,,,9.34,17.94,,13.08,13.71,1.37,8.67,31.17,17.91,61.09,,25.01,,4.68,,,,3,6970339686.0,Oilfield Services/Equipment,Industrial Services
WGO,5.52,50.25,4,23.1,34.9,28.9,50.2,,11.9,37.63,4.48,1.15,47.21,4.29,0.63,0.35,68.23,2.69,68.13,18.55,23.34,2.09,0.47,,0.19,1.74,9.68,8.07,13.89,9.82,8.03,0.73,0.74,10.33,0.57,5.33,8.82,1.84,11.36,28.33,9.7,1.1,51.23,16.4,13.58,,5.5,,7.69,1.47,12.9,11.39,0.49,0.71,,0.36,0.44,,13.7,1.71,1.12,,,9.92,12.23,0.46,0.65,5.81,1.27,7.53,35.38,12.58,13.53,,10.67,,4.41,14.16,,,10,1816261348.0,Recreational Products,Consumer Durables
WH,0.92,33.99,4.4,,35.7,128,60.8,122.2,5.7,14.44,4.28,2.41,26.83,2.02,0.14,0.03,75.07,0.81,,26.76,64.49,3.78,2.96,,0.38,1.84,16.33,14.17,24.37,14.94,13.05,5.71,5.91,6.12,0.19,24.25,5.58,1.88,17.75,23.56,15.1,0.92,79.08,58.44,4.77,,20.67,,36.84,8.19,21.95,20.28,0.98,4.51,,,,,18.79,,,,,17.02,17.69,0.89,2.22,,0.81,7.08,538.3,13.88,32.99,,10.01,,7.51,,,,8,6272929131.000001,Hotels/Resorts/Cruise lines,Consumer Services
WHD,,56.89,,21.4,8.5,41.4,54.3,33.3,44.1,45.27,1.04,,55.28,5.86,0.76,3.35,45.1,3.17,211.22,63.67,64.81,0.11,0.05,,0.16,1.04,11.26,9.16,9.69,,,4.11,2.84,8.88,0.57,27.01,8.39,1.06,,,,,75.57,68.1,50.16,,15.42,,27.11,3.41,19.52,15.88,,2.93,,,,,12.54,2.01,,,,9.38,14.02,,1.85,6.11,2,11.91,48.2,22.78,22.52,,20.68,,,,,,8,4067589593.0,Oilfield Services/Equipment,Industrial Services
WHR,,40.78,4.4,,13,,,,4.7,29.69,11.1,,37.84,2.18,0.23,0.2,103.13,0.89,51.81,77.97,30.83,5.66,3.32,,0.43,6.8,11.8,8.73,33.05,11.51,7.88,0.72,0.62,8.47,0.14,1.88,6.49,6.8,8.31,33.25,,,154.14,16.29,2.63,,2.47,,5.84,2.4,11.84,6.38,,0.3,,,,,16.47,,0.5,,,6.38,15.46,,0.51,,0.57,2.82,36.06,9.82,22.14,,7.64,,,10.89,,,8,7563755934.0,Electronics/Appliances,Consumer Durables
WING,65.81,78.76,0.4,,17.9,34.8,31.5,10.7,22.7,82.43,0.57,81.25,79.91,8.45,1.27,0.13,364.94,2.03,0.71,8.62,8.14,5.68,,,0.33,0.22,101.11,90.47,140.88,79.8,70.67,20.73,24.73,0.99,,17.56,0.75,0.24,123.89,20.41,21.96,17.48,244.76,48.44,6.18,,15.25,,24.5,,155.29,146.56,5.57,23.82,,4.69,4.49,,135.63,,,,,90.14,131.33,5.86,147.15,,2.03,17.06,143.33,32.76,,,31.82,,0.25,328.77,,,10,5106986245.0,Restaurants,Consumer Services
WIRE,17.47,55.35,8.8,40,,70.5,80.4,,34.1,53.64,0.03,38.98,54.88,14.6,3.5,,221.95,7.56,31.04,13.61,68.58,,,,,0.03,6.94,6.48,10.78,,,,1.22,14.41,0.89,11.32,8.31,0.03,,25.1,,,167.42,25.54,,,14.5,,17.58,1.98,10.36,10.36,0.16,1.46,,,,,13.21,0.96,1.67,10.19,3.5,8.41,10.71,0.41,0.83,1.98,6.54,18.67,38.17,24.48,20.83,,28.55,,12.46,19.66,,,10,2902643020.9999995,Electrical Products,Producer Manufacturing
WIT,19.96,60.35,1.4,13.5,81.7,11.1,7.1,16.9,16.5,55.6,0.95,14.48,58.55,6.67,1.32,1.89,6.11,2.29,0.89,40.87,47.65,0.94,0.26,,0.05,0.19,15.1,13.1,16.58,15.84,13.25,2.41,2.71,6.62,0.64,16.96,5.92,0.19,21.21,14.91,14.19,10.74,6.74,29.55,11.82,,12.69,,15.31,3.8,23.68,24.44,1.97,3.02,,2.23,1.46,,18.17,2.88,1.11,,13.28,16.82,17.03,2.13,1.38,7.54,2.28,10.09,154.82,19.39,16.08,,15.2,,0.32,24.44,,,10,27648882548.08031,Information Technology Services,Technology Services
WIX,35.96,64.85,,,,,,9.5,13.9,68.68,,31.08,66.21,2.89,1.22,0.97,136.53,1.37,,35.55,12.15,28.73,,,,,973.24,231.07,43.98,26.11,24.22,4.57,5.13,0.1,,11.67,2.33,,27.49,,,12.82,103.44,67.18,,,2.12,,0.53,,248.24,131.28,,5.29,,,,,45.52,,0.71,,,33.36,,,6.69,,1.37,1.89,1.83,1.03,,,0.51,,2.84,,,,1,5416145623.0,Information Technology Services,Technology Services
WK,1.46,41.36,,,,,25.1,25.5,17.1,42.39,,,40.99,2.24,1.68,1.03,84.75,2.08,,13.25,56.98,,,,,,,,68.11,,,,7.41,,,10.87,1.48,,,,,,114.89,75.52,,,,,,,,,,7.36,,,,,67.71,,,,,65.45,,,16.27,,2.08,,,,,,,,,,,,,5903643855.0,Information Technology Services,Technology Services
WKC,,56.89,1.7,2.3,11.9,2.4,,,34.5,49.91,5.09,0.04,54.83,7.17,0.08,0.34,24.31,1.11,5.12,24.79,22.01,2.89,0.46,,0.29,2.31,10.14,6.69,11.17,,,,0.04,9.86,0.26,0.39,12.63,2.31,,13.98,,,28.51,2.22,1.75,,0.11,,0.5,0.75,28.94,12.4,,0.03,,,,,8.24,1.41,0.45,,,5.52,3.97,,0.48,3.59,0.95,0.7,26.64,5.96,2.68,,5.69,,7.62,13.43,,,9,1373100641.0,Wholesale Distributors,Distribution Services
WLK,11.21,52.45,,19.1,17.2,16.2,33.9,18.9,18.5,59.65,2.31,4.4,53.84,2.67,1.18,0.6,139.96,2.37,61.3,29.02,47.16,2.81,0.54,,0.21,1.32,23.32,10.28,15.5,13.98,8.01,1.6,1.61,4.29,0.49,10.38,7.26,1.32,16.85,27.05,,1.3,117.42,17.68,7.47,,3.82,,9.82,1.75,37.83,17.05,1.39,1.45,,1.19,0.44,,13.83,1.41,1.05,,,7.7,18.15,0.75,0.78,2.64,1.79,2.29,8.38,4.66,4.63,,5.77,,1.36,16.52,,,10,16250761479.999998,Chemicals: Specialty,Process Industries
WLY,,46.4,0.3,4.2,0.7,27.4,,,3.2,38.28,4.55,,43.05,1.97,0.14,0.08,32.98,0.7,17.54,28.19,42.97,9.47,1.23,,0.42,4.2,,24.86,17.26,31.38,10.34,1.36,1.42,,0.31,8.24,8.93,4.2,,2.78,1.17,0.23,47.6,66.3,4.79,,,,11.32,2.09,,9.99,19.98,0.94,,,,,12.14,,0.57,,,7.05,,,0.74,,0.65,,,,,,7.05,,9.17,15.2,,,9,2026464029.0,Publishing: Books/Magazines,Consumer Services
WLYB,,46.4,0.3,4.2,0.7,27.4,,,3.2,34.27,4.58,,41.31,1.97,0.14,0.08,33.05,0.7,17.54,28.19,42.97,9.47,1.23,,0.42,4.23,,24.86,17.26,31.38,10.34,1.36,1.42,,0.31,8.24,8.93,4.23,,2.78,1.17,0.23,47.82,66.3,4.79,,,,11.32,2.09,,10.02,20.04,0.94,,,,,12.13,,0.57,,,7.1,,,0.74,,0.65,,,,,,7.05,,9.17,15.23,,,9,2026464029.0,Publishing: Books/Magazines,Consumer Services
WM,25.41,77.29,1.7,,8.7,13.6,18.3,2.5,11.9,68.65,2.02,19.87,75.62,3.49,0.11,0.03,206.87,0.9,4.93,48.35,45.51,2.9,2.35,,0.45,1.35,28.07,17.67,54.18,24.07,15.57,4.54,4.84,3.56,0.21,8.93,2.2,1.45,30.07,11.2,10.5,4.94,177.45,38.29,7.65,,11.28,,18.72,12.03,36.55,33.47,4.08,4.13,,1.9,3.4,,46.14,,1.49,,,17.83,35.01,3.76,2.85,,0.86,7.24,21.86,12.75,33.48,,9.86,,1.25,45.87,,,10,65003943421.00001,Environmental Services,Industrial Services
WMB,12.37,66.99,,1.7,3.8,34.2,24.2,14.7,12,84.46,6.28,0.32,74.04,0.91,0.37,0.08,36.69,0.77,24.23,132.77,49.31,3.43,2.13,,0.8,4.9,12.16,8.9,20.35,16.98,9.82,6.14,6.29,8.22,0.24,30.91,7.55,5.19,19.56,23.21,10.73,3.1,32.72,62.35,3.38,,29.15,,38.34,3.61,14.06,16.43,1.1,4.09,,,,,13.31,2.61,1.24,,,7.6,9.79,0.93,1.54,9.36,0.73,6.36,17.38,12.58,26.85,,6.57,,,30.58,,,7,41771914797.0,Oil & Gas Pipelines,Industrial Services
WMS,50.49,66.9,,19.5,10.1,187.8,,20.2,12,62.56,0.57,3.69,66.1,6.39,1.37,0.42,161.91,3.03,91.08,43.3,38.15,1.49,1.1,,0.09,0.34,18.3,15.22,23.72,16.97,14.23,4.44,4.77,5.46,0.38,20.13,4.55,0.34,22.98,,17,2.36,122.57,39.34,8.25,,17.65,,25.24,10.48,25.74,26.3,0.68,4.56,,,,,22.46,8.23,,,,17.18,20.78,,2.66,57.83,2.04,16.42,65.54,27.95,45.28,,24,,2.49,122.66,,,8,9401361752.0,Miscellaneous Manufacturing,Producer Manufacturing
WMT,20.54,68.16,1.5,2.8,1.8,4,11.9,,6.9,64.89,1.41,4.95,67.35,5.08,0.11,0.16,60.04,0.83,43.05,42.07,4.61,1.69,0.73,,0.18,1.28,21.56,14.54,34.99,18.47,12.83,0.79,0.82,4.64,0.33,2.33,3.13,1.39,25.52,6.41,10.3,3.56,55.01,24.38,10.07,,2.39,,4.17,5.78,31.37,14.37,2.28,0.75,,,,,32.21,2.36,1.26,,,13.65,26.57,,1.97,8.7,0.24,6.18,19.73,15.9,19.79,,11.16,,1.69,34.51,,,10,443139049334.0,Specialty Stores,Retail Trade
WNC,0.54,52.79,4.8,16.2,,,,32.9,23.6,44.48,1.24,21.07,50.63,4.21,0.51,0.44,27.03,1.93,54.22,36.98,32.75,1.13,0.74,,0.07,1.2,4.54,3.97,6.44,,,,0.56,22.03,0.4,8.73,18.18,1.2,,,,,26.74,19.64,15.72,,9.12,,12.31,2.23,5.58,5.58,,0.5,,,,,5.83,1.05,1.07,,,4.01,4.89,,0.91,4.47,1.17,17.39,63.68,33.47,48.76,,27.61,,10.97,16.79,,,9,1027876691.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
WNS,,45.05,0.9,12,,5.5,6.2,,10.5,49.71,,,45.89,5.1,0.86,0.69,58.62,1.82,,9.91,34.49,1.51,0.46,,,,13.47,11.58,15.38,,,2.03,2.21,7.42,0.56,14.4,6.83,,12.79,15.66,12,8.56,100.11,36.06,6.18,,12.6,,13.47,3.34,17.82,13.57,1.06,2.27,,0.69,0.87,,15.63,2.34,0.71,,,11.93,16.91,1.37,0.98,9.05,1.82,11.22,91.76,18.37,20.8,,13.99,,0.65,24.94,,,10,3075447403.0,Miscellaneous Commercial Services,Commercial Services
WOLF,,46.31,,,,,7.5,,19.3,59.13,,,51.2,0.28,3.93,0.51,26.46,5.13,174.31,35.53,63.73,,4.5,,,,,,,,85.66,5.09,6.89,,0.16,,,,,,,19.45,100.6,21.28,,,,,,2.89,,,,3.78,,,,,,,0.7,,,,,,,4.34,4.54,,,,,,,,,,,,1,5470035430.0,Semiconductors,Electronic Technology
WOOF,,52.81,3.4,66.7,,16.7,,,14.7,66.45,,,57.64,0.28,0.13,0.05,2.6,0.9,66.54,40.98,3.06,,2.54,,,,,,57.6,62.92,14.1,0.58,0.59,,0.22,1.02,8.99,,31.49,,,2.1,16.65,38.56,0.83,,,,1.94,0.58,,12.94,,0.12,,,,,11.37,,,,,2.35,,,,,0.25,,,,,,2.1,,0.02,,,,2,1151391122.0000002,Internet Retail,Retail Trade
WOR,52.17,58.61,3.8,32.4,8.4,32.7,27,36.3,22.1,54.08,2.91,24.03,56.97,3.67,0.46,0.6,62.78,1.88,58.21,46.26,54.49,1.36,0.4,,0.24,2.01,8.2,6.45,6.78,,11.43,2.6,0.74,12.2,0.5,10.92,16.04,1.01,17.33,24.14,,,24.39,15.38,17.2,,6.43,,5.89,1.73,10.52,9.46,0.45,0.67,,0.45,0.2,,6.19,1.1,1.46,,,5.14,6.69,0.55,0.78,2.89,1.27,8.43,26.95,15.16,17.74,,8,,6.48,12.63,,,10,3418540086.9999995,Steel,Non-Energy Minerals
WPC,,43.95,,0.5,,5.2,0.1,2.8,5.3,68.35,7.23,,50.71,0.87,0.78,0.08,56.78,0.83,,1053.35,0.05,4.87,0.94,,1.76,7.16,19.2,11.99,18.68,,15.69,12.34,11.51,5.21,0.48,61.64,8.65,6.04,,9.5,,,85.58,87.26,2.79,,40.68,,46.79,1.43,17.21,24.54,,7.04,,,,11.08,11.4,1.7,0.83,,,11.4,,,0.83,2.64,0.83,3.82,,5.91,7.81,,4.21,,,18.99,,,10,13708366410.0,Real Estate Investment Trusts,Finance
WPM,12.68,46.77,,8.8,19.8,34.2,28.5,6.4,8,68.73,2.73,9.28,52.79,306,37.92,133.57,42.72,38.93,6.18,9.44,3.26,0.01,,,0.58,1.4,35.19,25.5,44.26,,19.52,15.86,19.79,2.84,0.99,44.82,2.17,1.4,35.9,17.53,,5.05,38.11,55.11,3029.43,,57.05,,48.5,2.84,36.14,41.4,2.05,20.74,,,,,46.26,2.29,1.57,24.41,23.73,28.64,33.25,2.69,2.27,2.84,38.82,7.89,9.14,7.81,7.94,,7.64,,1.42,55.48,,,9,20030303662.75226,Precious Metals,Non-Energy Minerals
WPP,,39.92,4.3,,57.9,,16,,11.4,35.84,3.68,1.59,36.45,0.93,0.14,0.32,45.1,0.86,,309.54,169.05,3.6,2.04,,0.43,5.53,17.46,6.72,12.07,9.31,7.26,0.84,0.86,5.73,0.13,6.9,13.35,5.48,8.82,15.75,3.3,1.34,70.53,16.97,1.37,,0.74,,3.58,2.26,70.8,7.6,,0.53,,,,,7.64,,0.5,,,6.32,8.22,,0.52,,0.86,0.4,30.91,6.65,3.1,,1.88,,4.32,12.89,,,9,10246558232.169998,Advertising/Marketing Services,Commercial Services
WRBY,9.94,40.63,,,,56.2,,,,29.55,,13.01,36.17,2.72,1.71,1.24,12.12,2.35,76.45,26.65,0.66,,0.58,,,,,,195.81,61.08,21.41,1.9,2.14,,0.52,1.09,0.51,,61.02,,,12.67,0.0,54.53,,,,,,4.75,,,,2.15,,,,,192.39,,,,71.29,23.34,,,,4.75,1.86,,,,,,,,,,,,,1462238207.0,Specialty Stores,Retail Trade
WRK,17.74,67.11,0.5,,,,3.2,,5.4,71.8,1.35,18.2,71.17,1.12,0.12,0.06,45.08,1.55,55.07,48.4,48.36,26.9,0.86,,0.42,2.55,,61.12,27.08,17.46,7.43,1.01,0.99,,0.38,3.65,6.3,2.68,21.58,,9.83,1.32,41.33,17.88,2.12,,,,5.9,1.14,,16.88,,0.58,,,,,15.88,1.6,0.87,,,6.32,,,0.65,3.43,0.95,,,,,,4.45,,,23.12,,,7,9361885746.0,Containers/Packaging,Process Industries
WSC,,48.89,6,,,34,39.7,57.1,17.7,35.24,,20.06,41.92,1.69,0.02,,46.72,1.01,15.55,33.4,67.52,3.76,3.02,,,,19.1,12.71,25.12,15.78,11.32,5.08,5.44,5.24,0.21,21.65,5.77,,23.84,21.87,15,9.39,54.65,56.41,3.32,,20.15,,28.76,7.04,20.05,27.27,1.14,4.03,,,,,18.56,,,,,12.53,14.32,1.35,3.7,,0.93,8.11,17.52,12.63,33.36,,8.77,,5.91,,,,5,8353881144.999999,Finance/Rental/Leasing,Finance
WSM,63,73.01,5,17,17.6,44.3,53.8,23.9,19,84.24,2.95,38.65,77.28,5.96,0.39,0.5,240.33,1.31,113.47,49.05,5.45,0.94,0.77,,0.24,1.49,12.69,10.78,13.12,13.43,11.4,2.08,2.01,7.88,0.37,15.33,7.88,1.49,16.57,25,5.95,,156.08,41.2,,,11.99,,15.85,8.5,16.68,16.43,0.51,2,,0.54,0.42,,13.01,2.55,1.89,,,10.8,17.08,0.66,1.17,8.88,0.53,20.5,50.84,43.19,59.28,,27.64,,3.21,29.38,,,10,9236231828.0,Specialty Stores,Retail Trade
WSO,25.94,53,,13.6,12.3,23.2,24.9,,11.5,68.58,4.29,8.29,57.32,12.08,0.3,0.52,392.73,3.36,104.44,34.91,43.06,0.49,0.18,,0.72,2.5,19.95,19.1,30.11,18.25,17.53,2.02,2.18,5.01,0.6,7.23,3.4,2.5,26.35,23.12,8.62,7.27,347.29,27.35,156.23,,7.36,,10.55,6.95,29.05,28.75,1.51,1.94,,1.38,1.32,,27.42,3.57,1.58,,17.38,25.68,33.82,1.3,1.88,9.98,1.47,14,37.7,26.95,26.01,,21.37,,1.9,43.73,,,10,13833511740.0,Building Products,Producer Manufacturing
WST,15.72,44.84,0.2,16.1,5.8,17.9,19.3,11.9,11.4,40.1,0.3,,42.01,19.7,1.27,2.76,351.95,2.88,87.32,45.29,64,0.37,0.11,,0.1,0.22,36.43,30.5,62.13,36.75,29.35,8.55,8.73,2.74,0.75,14.05,1.61,0.22,46.08,21.24,5.2,4.27,380.09,38.28,78.6,,20.12,,23.98,8.98,44.66,43.56,1.98,8.99,,1.39,2.04,,63.83,4.26,1.77,,26.19,34.1,51.48,1.92,3.78,9.38,2.24,15.96,36.53,22.34,21.26,,23.46,,1.98,72.57,,,10,29114612669.0,Medical Specialties,Health Technology
WT,14.26,75.42,,15,,,15.5,15.9,6.8,86.13,1.51,,81.21,2.51,1.82,0.68,7.99,2.23,,106.28,22.28,2.02,0.67,,0.32,1.51,9.75,9.59,15.7,,,3.36,3.75,10.26,0.43,23.88,6.87,1.51,15.98,,,10.2,6.94,68.62,6.14,,29.38,,26.81,2.94,12.29,21.59,,3.89,,,,,16.68,,0.95,,,16.24,8.96,,1.54,,2.23,10.5,455.59,15.41,26.14,,10.17,,4.34,24.97,,,8,1083839603.0,Investment Trusts/Mutual Funds,Miscellaneous
WTRG,,48.07,,4.2,7,12.3,18.7,8.3,10.1,59.95,4.95,,50.83,0.91,0.01,,34.55,0.62,50.69,77.62,34.22,6.69,1.2,,0.66,3.53,23.46,15.84,,20.17,14.05,6.93,8.17,4.26,0.35,,,3.58,17.36,12.58,7.62,7.21,47.54,54.83,2.44,,24.26,,33.7,1.6,18.58,19.1,1.44,4.47,,,,,,1.5,0.65,,,9.81,188.76,1.17,23.03,2.66,0.48,3.08,6.15,4.67,8.79,,4.97,,,21.59,,,10,9971867649.0,Water Utilities,Utilities
WTS,13.94,57.37,0.3,12.6,14.5,21.5,28.7,15.5,11.4,77.92,1.15,7.19,62.55,7.52,0.86,1.17,203.72,2.61,132.25,46.08,45.88,0.74,0.2,,0.17,0.7,19.08,17.02,24.27,,15.13,3,3.32,5.24,0.66,13.67,4.14,0.7,23.91,16.19,8,5.81,181.29,46.73,43.46,,12.75,,17.33,4.48,26.05,24.62,1.99,3.3,,,,,24.32,3.51,1.82,,25.63,22,25.54,1.86,1.91,11.23,1.63,12.78,70.74,21.58,18.65,,18.59,,1.25,54.33,,,9,5943827965.000001,Industrial Machinery,Producer Manufacturing
WTW,3.99,60.52,7.4,3.4,6.9,6.9,7.4,,10.5,38.48,1.74,20.48,53.5,1.46,0.11,0.24,271.73,1.06,,69.43,55.13,2.94,0.62,,0.23,1.22,21.4,16.05,29.38,16.52,13.31,3.33,3.42,4.67,0.33,11.63,3.96,1.29,16.76,11.32,12.5,,262.92,43.65,7.62,,11.13,,18.89,2.93,27.12,18.65,2.33,3.02,,1.49,1.36,,25.79,,1.14,,,21.2,33.54,2.42,1.35,,1.06,3.54,117.78,9.06,10.8,,5.44,,3.38,25.83,,,10,21496032638.0,Insurance Brokers/Services,Finance
WU,,72.47,5.2,44.4,1.5,,,,0.2,89.07,8.61,0.96,78.92,1.18,0.62,1.21,13.74,1.01,,59.5,145.17,2.58,5.57,,0.55,6.84,4.92,4.05,6.6,5.04,4.2,1.01,0.96,20.33,0.06,14.58,13.51,6.84,8.09,8.13,,,15.11,38.68,7.76,,14.37,,18.76,10.03,8.18,8.08,,1.18,,,,,7.99,,0.69,,,6.49,9.35,,0.75,,1.01,7.57,688.04,14.16,113.83,,10.7,,14.33,8.13,,,9,4730374826.0,Finance/Rental/Leasing,Finance
WWD,33.01,69.93,1.4,2.8,12,1,2.1,,6.8,87.13,0.9,4.94,77.14,5.06,0.25,0.2,143.43,2.65,86.36,36.12,51.33,1.42,0.34,,0.17,0.63,23.18,17.88,36.4,19.56,15.61,2.87,3.02,4.31,0.53,8.3,2.96,0.69,28.01,1.52,15,8.86,145.36,24.57,7.34,,9.5,,11.48,3.93,30.26,27.8,,2.85,,,,,34.66,3.39,1.26,,,25.35,28.2,,2.08,9.31,1.69,7.3,27.16,11.84,14.22,,8.54,,0.06,37.35,,,10,7795079337.999999,Industrial Machinery,Producer Manufacturing
WY,3.92,67.83,0.8,6.3,14.2,,,,1.3,83.47,1.27,0.46,74.05,3.26,1.48,0.23,34.44,2.94,33.73,16.35,19.56,2.96,0.5,,0.75,2.2,24.42,17.31,39.47,23.45,16.39,3.67,3.87,4.1,0.6,9.81,3,2.3,30.33,25.01,4.7,,29.89,21.92,4.1,,10.93,,14.95,2.45,29.95,33.76,1.94,3.27,,,,18.7,33.49,1.92,1.09,,,17.62,30.31,1.35,1.27,2.45,2.22,4.88,39.7,7.77,8.16,,6.58,,1.33,19.03,,,9,23785846382.0,Real Estate Investment Trusts,Finance
WYNN,,46.55,,11.7,,,,,43.4,29.56,0.99,,39.63,1.12,1.69,0.28,99.77,1.93,7.1,18.8,14.13,7.76,,,0.26,0.99,20.08,12.08,28.11,15.92,10.24,2.95,3.19,4.98,,11.34,6.62,0.99,32.17,,,7.95,161.02,43.22,1.43,,11.18,,16.49,,16.68,34.19,,1.72,,,,,15.16,,0.71,,,9.06,25.83,,,,1.89,5.35,12.03,8.64,,,28.21,,,302.33,,,7,11056381830.0,Casinos/Gaming,Consumer Services
X,46.16,62.68,,42.2,71,,,14.5,12.6,74.88,0.46,47.71,67.11,2.4,0.75,0.68,47.76,1.76,54.84,66.82,32.15,2.13,0.39,,0.04,0.42,10.78,5.93,,18.41,7.67,0.55,0.67,9.28,0.54,,,0.42,16.8,33.55,,,27.17,12.46,11.65,,4.96,,4.65,0.97,13.61,10.49,,0.67,,,,,,0.71,2.24,,,5.77,16.86,,0.88,1.09,1.22,4.47,11.14,6.96,8.4,,5.48,,0.32,43.42,,,6,6840529173.0,Steel,Non-Energy Minerals
XEL,,25.27,,5.4,6.5,4.8,6.3,41.5,5.6,21.66,5.89,5.86,22.63,0.87,0.02,0.01,48.65,0.72,30.23,67.1,32.47,5.28,1.56,,0.62,4.3,21.07,10.69,,19.09,9.9,3.58,3.92,4.75,0.28,,,4.53,13.61,,6.33,4.25,69.69,42.09,2.54,,12.47,,18.22,1.53,15.16,14.57,3.1,1.92,,1.21,,,,1,0.86,,,5.02,42.72,,18.15,1.53,0.59,2.85,5.19,4.67,10.38,,4.65,,,16.16,,,10,31972355691.0,Electric Utilities,Utilities
XNCR,,57.87,,3.5,,,,,9.1,52.71,,,56.72,2.84,7.01,7.12,22.85,7.36,,,58.62,,0.13,,,,,,14.83,,,7.28,5.63,,0.7,37.94,4.58,,,,,,27.84,,,,,,,2.08,,,,8.44,,,,,22.94,,0.47,4.5,4.11,17.08,45.04,,3.04,2.14,7.36,,,,,,,,,,,,3,1254087874.0,Biotechnology,Health Technology
