Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
AGCO,,31.66,0.2,16.3,20.1,25.7,36.4,,16.7,31.81,2.24,,30.58,2.9,0.58,0.64,96.67,1.99,130.37,46.5,41.84,2.44,0.81,,0.08,1.2,6.69,5.44,10.74,6.65,5.05,0.64,0.62,14.95,0.35,5.73,11.12,1.2,8.08,25.26,,4.6,139.81,26.36,22.8,,7.9,,11.43,1.52,6.54,6.76,0.27,0.52,,,,,9.01,0.83,0.82,,,5.61,7.2,0.27,0.76,2.29,1.09,9.47,33.15,17.19,25.11,,18.59,,,13.53,,,10,9201222919.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
AGI,39.26,54.25,,2,17.3,10.3,15.9,23.9,12.4,70.4,2.93,31.78,58.33,3.99,1.26,641.77,16.09,2.79,146.7,93.11,14.73,,,,0.19,0.62,20.94,12.69,45.44,,,5.3,5.95,4.78,0.74,13.12,2.11,0.62,20.66,17.35,,12.78,12.55,37.48,271.05,,19.37,,30.91,2.18,31.52,30.86,1.77,6.21,,,,,47.35,1.73,1.59,,,13.39,27.53,1.83,2.41,2.18,1.55,5.19,8.77,8.06,7.05,,6.36,,0.64,,,,5,4919131767.945206,Precious Metals,Non-Energy Minerals
AGIO,55.54,49.04,6.9,36,,,,,,27.97,,82.47,41.21,11.57,11.57,8.75,42.02,12.84,2136.75,1346.67,28.47,,0.09,,,,,,,,,34.14,63.12,,0.88,,,,,,,,0.0,89.95,,,,,,3.21,,,,79.89,,,,,,,,4.85,4.27,,,,,3.21,12.39,,,,,,,,0.56,,,,1,1454238439.0,Pharmaceuticals: Major,Health Technology
AGL,,43.86,,,,,,,49.4,30.9,,,37.69,2.15,0.27,8.74,5.99,1.33,,94.58,95.84,,0.07,,,,,,,,,0.34,0.44,,0.3,,,,,,,21.7,54.63,1.41,,,,,,3.57,,,,0.51,,,,,,,,,5.99,,,,,4.16,1.33,,,,,,,,8.12,,,,,7602789688.0,Medical/Nursing Services,Health Services
AGR,,43.68,,1.1,,,4.2,,1.7,48.54,5.01,6.27,45.06,0.61,0.02,0.01,35.35,0.58,32.22,112.77,67.74,5.35,0.66,,0.76,4.98,21.55,10.84,,22.19,11.04,3.18,3.23,4.64,0.44,,,4.98,15.59,,9.83,2.8,46.03,35.64,2.44,,10.8,,12.98,0.69,15.3,15.3,,1.66,,,,,,0.75,,,,15.77,,,4.21,0.83,0.5,2.08,3.8,3.26,4.55,,2.42,,,11.98,,,10,13401612433.0,Electric Utilities,Utilities
AGRO,0.53,56.78,3.3,13.7,,38.8,25.1,37.8,20.3,74.23,3.37,,65.46,1.65,0.52,0.15,9.87,2.87,221.52,57.52,29.18,1.64,0.87,,0.18,3.37,4.62,2.79,10.66,,,,1.56,21.65,0.43,14.6,18.67,3.37,,27.96,7.4,5.5,11.07,31.48,1.86,,19.18,,16.48,0.75,4.19,5.45,0.19,0.8,,0.14,0.15,,5.59,0.43,0.74,,,2.36,3.05,0.27,0.5,0.77,1.16,7.82,17.45,16.39,20.21,,5.97,,6.75,19.7,,,7,1261573727.0,Agricultural Commodities/Milling,Process Industries
AGTI,,54.92,,15.9,,,21.1,,3.7,41.6,,67.89,47.79,1.19,0.1,0.02,10.05,1.72,35.67,31.12,67.09,4.99,1.24,,,,41.76,10.75,30.18,28.58,9.18,2.04,2.14,2.39,0.39,7.1,6.1,,18.53,,,5.56,18.7,34.4,0.77,,,,5.52,1.45,,,,1.17,,,,,16.53,,,,,8.12,,,,,1.34,,11.51,2.7,,,2.23,,0.66,,,,2,1052106559.0000002,Other Consumer Services,Consumer Services
AGYS,37.83,65.95,,37.4,,,,9,14.8,77.54,,18.4,70.68,16.8,1.62,6.06,104.02,2.11,29.03,37.96,47.5,0.85,0.1,,,,119.41,97.1,68.27,,,9.87,11.52,0.84,0.68,16.87,1.4,,,,,23.2,81.91,60.75,,,36.3,,6.65,12.04,32.92,94.56,,11.75,,,,,71.94,8.01,3.79,92.05,37.96,59.34,91.65,,7.2,15.25,2.06,29.79,63.26,11,47.35,,36.52,,,,,,3,1743842454.0,Packaged Software,Technology Services
AHCO,,40.8,,40.6,,,,,5.8,30.3,,36.52,35.73,0.38,0.16,0.03,9.7,1.33,15.7,31.2,43.01,,1.6,,,,,,67.32,12.18,5.22,1.07,1.11,,0.33,1.64,4.12,,14.45,,14,0.97,20.9,15.37,2.01,,,,8.13,0.88,,19.84,,0.4,,,,,24.01,,,,,3.26,,,0.74,,1.11,,,,,,5.62,,1.6,,,,3,1325672585.0,Finance/Rental/Leasing,Finance
AHH,,46.16,,0.3,20.8,2.7,,,13.8,43.02,7.06,,44.53,0.56,0.16,0.03,10.96,1.23,,96.61,72.06,8.41,2.72,,395,7.3,28.38,13.09,19.06,,,,3.37,3.52,0.22,17.69,17.24,7.48,64.52,22.51,,,22.15,27.08,1.19,,2.46,,10.52,1.83,5480,,,1.03,,,,12.26,5.83,,0.58,,,5.83,,,0.41,2.49,1.23,0.71,79.68,3.95,2.91,,2.91,,,19.15,,,10,1013704413.0,Real Estate Investment Trusts,Finance
AI,,53.02,,,,,19.5,,,53.61,,6.7,51.77,11.84,7.33,232.6,28.56,8.84,,59.94,165.43,,,,,,,,,,10.8,6.1,9.07,,0.84,,,,,,,20.75,27.55,57.49,,,,,,4.05,,,,10.98,,,,,,,,6.04,4.78,,,,,4.05,8.84,,,,,,,,0.01,,,,,3138240623.0,Packaged Software,Technology Services
AIN,,40.42,1.2,6.9,9.5,5.3,0.2,,9.7,34.58,1.79,,38.45,4.1,0.59,0.29,82.79,3.99,79.03,36.55,76.14,1.68,0.45,,0.29,1.24,16.1,11.08,36.7,,,,2.43,6.21,0.54,6.63,3.06,1.26,,3.11,8.9,,110.01,36.33,8.31,,9.36,,14.1,2.67,23.26,23.58,12.41,2.17,,1.28,2.84,,32.79,1.91,0.93,,179.98,14.89,24.05,,1.65,3.47,3.2,6.32,22.63,11.61,12,,8.64,,1.12,26.94,,,10,2822970018.0,Textiles,Process Industries
AIRC,10.44,77.48,0.9,22.8,,28.3,39.4,,,87.32,4,11.62,81.86,1.18,0.16,0.03,39.08,0.2,,,,2.91,1.47,,0.42,4.61,10.81,7.75,44.82,54.22,18.61,11.2,11.11,9.25,0.37,24.8,3.52,4.61,,4.14,,1.65,42.49,66.65,1.4,,79.6,,22.44,2.49,9.17,,,7.2,,,,20.06,28.99,,1.09,,,16.17,8.06,,1.97,2.53,0.2,10.09,686.42,14.37,28.57,,2.81,,9.75,10.55,,,9,4879609414.0,Real Estate Investment Trusts,Finance
AIT,28.98,51.6,,20.1,3.1,50.1,42.6,4.5,10.6,51.8,0.88,12.24,52.6,7.42,0.97,0.77,191.35,3.77,59.18,31.5,56.72,1.1,0.36,,0.15,0.75,15.34,13.86,18.4,,,1.6,1.68,6.52,0.59,9.14,5.54,0.77,18.87,23.37,10,3.78,140.21,29.46,44.52,,8.37,,10.79,4.43,20.06,20.28,1.42,1.68,,1.12,1.04,,18.37,2.78,1.8,,12.71,17.4,18.55,0.81,2.04,8.6,2.7,13.63,46.37,21.64,24.47,,17.76,,1.72,40.07,,,10,6082217492.999999,Wholesale Distributors,Distribution Services
AIU,,46.81,,,,,,,,47.45,,,48.19,,1.05,1.17,0.45,1.05,,,,7.19,21.52,,,,1.16,1.16,1.25,,,,0.52,86.21,0.04,41.19,38.55,,,,,,0.0,47.56,3.56,,2141.78,,41.94,7.26,0.03,1.89,,0.71,,,,,1.47,0.78,,7.5,7.5,1.47,0.03,,0.08,7.5,1.05,899.45,54158.49,,,,4.12,,,,,,6,18188215749.0,Miscellaneous Commercial Services,Commercial Services
AJG,17.05,58.62,,15.9,6.9,5.9,22.9,,8.5,61.65,1.18,12.45,58.83,1.1,0.04,0.2,262.63,1.05,,1111.1,130.21,3.57,0.76,,0.24,0.88,38.4,26.57,29.22,18.46,17.56,5.58,6.05,2.6,0.19,20.7,3.83,0.91,25.84,15.14,11.1,10.69,230.72,42.18,6.21,,10.27,,18.76,5.08,53.16,28.45,2.26,5.45,,1.17,1.21,,26.4,,2.52,,,24.26,31.79,2.29,2.4,,1.05,2.06,82.64,8.59,10.34,,3.11,,,61.14,,,10,49596549950.00001,Insurance Brokers/Services,Finance
AKAM,,47.95,2.4,5.2,,4.3,5.9,10.8,8.2,61.13,,,54.49,2.78,2.07,0.37,90.33,3.25,,38.88,47.94,3.44,0.99,,,,22.6,12.54,21.21,23.43,9.45,4.14,4.29,4.42,0.47,20.22,5.71,,14.22,11.95,6.6,5,113.25,60.23,30.17,,16.12,,17.88,2.97,22.47,14,1.4,3.62,,0.74,1.05,,17.93,2.59,0.73,,,9.59,28.15,1.88,1.18,10.81,3.25,6.81,26.34,8.82,14.22,,7.86,,,29.49,,,10,15854040123.0,Data Processing Services,Technology Services
AKO.A,18.08,48.62,,3,22.5,14.1,16.4,,17.4,44.63,11.32,23.39,47.05,2.5,0.6,0.34,14.05,1.6,55.4,77.57,28.61,3.01,0.96,,0.57,5.74,8.45,8.45,18.18,6.56,4.93,0.9,1.12,11.83,0.36,6.01,7.18,5.74,,16.32,,5.98,11.22,39.07,5.97,,7.67,,13.58,1.86,9.3,8.71,1.05,0.79,,0.68,0.92,,12.67,1.85,0.82,,,5.72,24.26,1.02,0.63,8.84,1.18,7.08,40.76,16.14,21.94,,11.8,,8.93,13.33,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKO.B,20.09,43.45,,3,22.5,14.1,16.4,,17.4,48.84,10.14,22.15,43.46,2.5,0.6,0.34,17.17,1.6,55.4,77.57,28.61,3.01,0.96,,0.77,5.15,8.45,8.45,18.18,6.56,4.93,0.9,1.12,11.83,0.36,6.01,7.18,5.15,,16.32,,5.98,13.14,39.07,5.97,,7.67,,13.58,1.86,9.3,8.71,1.05,0.79,,0.83,1.12,,12.67,1.85,0.82,,,5.72,24.26,1.02,0.63,8.8,1.18,7.08,40.76,16.14,21.94,,11.8,,8.93,13.33,,,10,2047932315.106505,Beverages: Non-Alcoholic,Consumer Non-Durables
AKRO,,47.63,,8.8,,,,,,29.22,,,42.41,,29.86,,,30.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79,,,,,,,,,,,,1.81,1.79,,,,,1.79,30.12,,,,,,,,,,,,,2904657802.0,Pharmaceuticals: Major,Health Technology
AL,12.71,53.62,0.8,6.5,9.9,9.3,1.9,,10.9,62.17,3.21,19.94,57.42,0.46,0.43,0.03,47.73,0.43,,240.44,,10.41,2.69,,0.18,1.74,30.89,12.96,,13.46,7.65,7.13,8.94,3.24,0.23,,,1.76,,,,6.54,48.2,34.69,13.27,,21.89,,26.47,0.74,9.62,10.7,6.69,1.96,,0.93,,,,0.59,0.77,,,3.01,,,,0.73,0.43,1.98,2.9,2.73,8.49,,1.97,,,10.69,,,9,4415553871.0,Finance/Rental/Leasing,Finance
ALB,,40.85,,26.2,1.3,1.9,54.1,,40.7,58.08,1.87,,45.45,1.97,1,0.58,100.09,2.84,123.63,71.14,51.83,,0.31,,0.14,1.6,,,,,12.89,2.58,1.8,,0.61,,,1.6,38.76,15.27,15.02,,368.06,,,,4.02,,,1.27,36.4,8.45,2.56,1.41,,,,,,0.77,0.44,,,16.77,,,2.17,1.58,1.91,1.82,,,3.38,,,,,14.22,,,10,21573029995.0,Chemicals: Specialty,Process Industries
ALC,10.61,46.15,,1.9,,24.6,36.9,26.2,9.9,32.28,0.3,19.76,39.74,3.62,0.5,0.22,88.13,2.51,197.25,69.24,69.82,3.54,0.24,,0.08,0.3,42.14,33.46,243.08,38.88,20.42,4.77,5.03,2.37,0.7,2.07,0.45,0.3,28.9,,14.6,7.56,82.59,55.69,6.1,,10.89,,11.93,2.12,42.66,31.73,3.38,4.64,,,,,224.52,4.57,,,,130.3,114.36,,2.37,14.81,1.49,3.57,16.61,4.25,5.09,,4.63,,0.08,,,,4,40940421157.00487,Medical Specialties,Health Technology
ALE,7.49,41.13,,3.5,3.1,5.9,8.5,,13.3,29.68,5.35,,33.45,1.33,0.12,0.02,61.93,1.66,64.21,28.13,26.01,3.27,0.64,,0.67,4.46,18.38,9.68,18.35,,,,3.11,5.44,0.43,16.95,8.15,4.55,14.81,,,,65.54,28.57,2.2,,13.95,,10.47,1.27,14.89,15.12,37.8,2.07,,,,,12.22,0.95,0.88,,,6.43,12.92,,2.52,1.34,0.96,3.61,5.64,4.64,8.64,,2.4,,8.51,15.41,,,10,3246439738.0,Electric Utilities,Utilities
ALEX,,54.17,,,37.5,3,54.7,2.1,3,55.6,5.3,,55.59,0.68,0.1,0.03,16.77,0.3,,17.78,7.05,4.01,0.46,,1.16,5.29,21.44,14.55,30.05,,15.2,9.45,7.55,4.66,0.62,25.13,4.54,5.31,24.69,,,,18.26,50.75,3.03,,20.25,,35.71,1.21,27.49,22.01,0.76,5.55,,,,14.38,22.09,1.09,1.27,,,15.7,180.32,,1.23,1.22,0.3,2.58,145.65,4.96,4.38,,4.69,,6.5,35.68,,,6,1261496311.0,Real Estate Investment Trusts,Finance
ALG,1.13,30.49,,13.2,19.2,20.9,32.5,,12.8,33.13,1.13,,30.48,5.07,0.57,0.38,168.8,4.29,108.89,31.04,80.36,1.3,0.34,,0.08,0.57,11.18,8.95,23.21,,,,1.3,8.94,0.63,5.62,4.73,0.62,,19.03,,,194.55,26.58,7.47,,7.92,,11.5,2.12,15.02,15.02,1,1.19,,0.78,1.83,,21.16,1.52,1.03,,5.74,15.45,19.29,0.94,1.37,3.45,2.49,9.28,25.94,16.01,15.11,,13.24,,2.82,24.39,,,10,2055962845.0,Trucks/Construction/Farm Machinery,Producer Manufacturing
ALGN,,42.71,1.6,5.6,,19.8,,7.4,17.4,55.46,,,46.39,6.24,0.44,7.11,243.37,1.23,93.25,35.54,84.83,0.16,0.03,,,,25.91,21.48,35.7,21.81,18.89,4.25,4.48,3.86,0.61,12.55,2.68,,25.64,16.33,11.7,9.02,337.42,70.06,,,11.8,,17.29,4.87,40.09,27.28,2.18,4.73,,0.87,1.65,,37.96,2.64,0.61,,219.25,30.34,90.04,2.01,1.81,5.76,1.09,7.55,48.5,16.7,12.62,,9.29,,,32.82,,,10,25416078366.0,Medical Specialties,Health Technology
ALHC,38,56.57,,72.1,,,,,24.1,61.38,,,56.51,2.6,0.91,1.77,7.95,1.57,,42.99,21.92,,1.3,,,,,,,,1546.53,0.55,0.69,,0.21,,,,,,,24.1,16.69,10.61,,,,,,11.61,,,,0.74,,,,,,,,,79.5,,,,,16.56,1.57,,,,,,,,,,,,,1145501450.0,Managed Health Care,Health Services
ALIT,,36.16,,79.1,,,,13,4.5,31.07,,,34.8,0.64,0.11,0.09,7.1,1.57,,67.19,70.3,23.89,0.65,,,,,53,24.79,15.51,10.19,1.87,2.08,,0.42,8.38,6.85,,9.41,,11.7,3.74,8.69,33.94,0.16,,,,0.64,0.86,,10.44,,1.14,,,,,13.63,,,,,8.63,,,,,1.57,,,,,,0.19,,2.7,,,,1,4223181650.000001,Information Technology Services,Technology Services
ALK,,43.03,,10.7,,,,2.3,41,43.92,,15.13,42.58,1.37,0.47,0.6,40.29,0.65,4.72,8.82,12.55,4.16,0.96,,,,14.92,7.24,,7.67,4.27,0.61,0.64,6.7,0.27,,,,8.82,1,15.92,6.16,56.73,18.14,8.11,,2.34,,7.91,1.27,21.55,9.57,,0.49,,,,,,1.05,0.44,,,4.61,,,1.05,2.6,0.63,1.66,4.83,4.52,6.18,,3.95,,2.21,11.02,,,9,5021548560.999999,Airlines,Transportation
ALKS,,47.86,,2.4,,,,101.1,14.4,43.8,,,46.57,4.19,1.62,2.01,24.23,3.2,273.94,101.22,62.88,0.61,0.3,,,,6.9,6.16,9.45,9.48,8.81,2.6,2.16,14.49,0.59,22.84,9.61,,10.6,,,,32.32,85.31,21.29,,25.17,,29.25,3.27,9.58,12.75,,2.4,,,,,10.48,1.41,0.56,,6.84,9.31,15.08,,2.43,3.5,2.77,20.4,107.56,32.98,35.61,,61.8,,0.44,,,,1,4930138503.0,Pharmaceuticals: Major,Health Technology
ALKT,71.67,71.86,,,,6.2,,19.5,27.8,91,,22.55,80.03,22.71,2.35,4.52,30.25,3.92,,13.97,34.74,,0.06,,,,,,,,,,10.26,,0.81,,,,,,,,23.85,55.53,,,,,,9.14,,,,10.26,,,,,,,,232.69,41.44,,,,,21.01,3.92,,,,,,,,1.14,,,,,1635813314.0,Packaged Software,Technology Services
ALLE,1.47,42.37,1.4,18.3,12,20.2,9.9,7,12.2,43.11,3.34,,43.19,4.08,0.38,0.2,115.69,1.31,82.72,46.36,43.71,2.44,1.49,,0.29,1.61,16.42,14.19,23.78,14.48,13.33,3.15,3.24,6.09,0.32,13.63,4.88,1.66,16.56,14.18,6.6,3.2,131.42,43.68,7.76,,14.93,,19.8,7.49,18.87,18.12,2.27,2.82,,0.68,1.02,,20.69,,0.88,,,17.52,18.2,1.79,1.62,,0.87,12.83,112.3,21.04,44.45,,18.98,,3.09,26.4,,,10,9276591909.999998,Building Products,Producer Manufacturing
ALNY,,88.18,,,,34.2,28.3,,50.6,90.77,,,90.16,3.07,2.52,1.82,248.68,3.17,116.08,74.81,51.55,,,,,,,,237.72,,,16.23,15.17,,,6.38,0.41,,,,,14.7,355.04,83.95,,,,,,,,,,15.85,,,,,277.24,,0.19,,,180.07,,,,,3.07,,,,,,,,,,,,,23123870652.000004,Pharmaceuticals: Major,Health Technology
ALRM,27.08,55,,13.5,,4.1,,11.7,10,73.98,,5.9,62.85,4.47,4.13,1.42,64.32,5.51,119.25,56.26,50.43,3.33,0.72,,,,26.3,19,17.24,,,3.26,3.36,3.8,0.49,19.49,5.4,,29.46,15.84,,4.2,69.1,63.64,22.86,,10.08,,8.57,4.43,37.84,37.84,1.95,3.93,,1.33,0.65,,20.19,3.29,,,13.48,18.61,31.3,2.77,2.38,6.45,5.03,6.37,61.8,9.19,13.45,,9.75,,0.97,513.48,,,10,2969415293.0,Packaged Software,Technology Services
ALSN,30.69,55.07,7.9,27.7,10.6,26.2,41.4,22.8,22.3,64.74,2.01,33.93,58.79,2.32,1.06,0.23,75.95,2.51,62.69,52.25,44.87,2.25,1.79,,0.13,1.26,9.21,7.93,13.04,8.98,7.68,2.74,2.76,10.86,0.27,21.15,9.81,1.32,10.15,15.7,7.18,5.09,59.97,47.84,8.88,,21.8,,29.94,4.95,10.14,10.14,1.37,2.22,,0.32,0.65,,10.51,,0.97,,,8.97,11.33,1.16,0.77,,1.95,13.57,98.13,20.78,57.9,,18.36,,5.82,17.34,,,10,5308520497.000001,Auto Parts: OEM,Producer Manufacturing
ALTR,14.82,62,,19.3,,12,5.2,58.3,5.8,59.62,,13.08,61.7,8.72,1.88,1.65,98.14,2.46,,19.09,81.28,4.59,0.44,,,,227.69,107.42,60.85,,56.08,12.07,12.8,0.44,0.55,21.03,1.6,,78.22,,12,9.1,71.33,80.64,2.59,,1.55,,2.58,10.68,817.83,334.95,,13.17,,,,,64.27,22.82,,,71.64,59.05,156.03,,7.65,35.05,2.46,0.74,49.64,3.53,1.44,,0.57,,,,,,3,5314548089.0,Packaged Software,Technology Services
ALV,49.11,38,1.8,3.9,62.5,14.8,37.5,,13,51.43,3.15,21.15,40.16,2.89,0.16,0.25,108.55,1.1,41.26,77.25,74.85,2,0.95,,0.3,2.49,13.43,9.01,17.97,9,6.69,0.95,0.99,7.45,0.29,5.48,6.68,2.51,11.43,8.4,17.98,4.7,113.07,17.8,7.57,,5.1,,7.14,3.64,16.93,12.18,10.15,0.86,,,,,15.83,2.14,1.03,,,7.98,11.23,2.25,2.12,8.43,0.82,6.62,33.3,17.69,21.38,,12.1,,6.63,19.1,,,10,8286669090.0,Auto Parts: OEM,Producer Manufacturing
ALVO,65.6,29.71,,0.6,,,,,13.8,24.66,,19.52,25.37,,0.26,0.06,12.15,1.18,207.73,132.43,97.93,,,,,,,,,,,,41.84,,,,,,,,,,0.0,,,,,,,,,,,27.24,,,,,,,,,,,,,,,0.81,,,,,,,,,,,,,2442651982.0,Biotechnology,Health Technology
ALX,15.36,62.08,,5.4,,24.4,7.4,11.7,4.1,68.77,7.95,,65.49,1.88,11.18,0.48,226.35,14.2,,,200.14,5.3,4.75,,1.43,7.95,10.16,8.35,16.37,,,,7.38,9.84,0.17,45.07,9.1,7.95,,18.01,,,267.29,,1.45,,45.97,,38.79,5.02,10.81,17.94,3.32,4.98,,,,12.91,11.04,2,0.64,,,11.04,,2,1.02,5.02,14.2,7.65,163.51,12.52,44.47,,10.73,,7.82,13.13,,,10,1006953368.0,Real Estate Investment Trusts,Finance
AMAT,47.25,64.48,3,19.3,10.5,24.6,24.5,34.9,19,73.71,0.99,41.44,66.4,13.02,1.1,1.26,243.31,2.8,150.24,37.82,69.94,0.67,0.33,,0.16,0.56,23.49,22.3,29.37,22.46,21.34,6.66,7.54,4.26,0.57,25.68,3.38,0.66,25.71,22.28,14.74,2.9,147.67,47.18,32.42,,27.57,,28.87,11.07,27.97,29.53,1.45,7.71,,0.94,0.96,,30.02,4.32,2.12,,36.53,26.01,28.85,1.18,2.48,14.2,1.97,23.76,109.13,36.59,44.98,,32.56,,1.8,49.99,,,10,115650808151.0,Industrial Machinery,Producer Manufacturing
AMBA,,61.29,,1.1,,,21.6,,,75.88,,,64.8,16.4,2.81,46.31,57.03,3.69,138.77,77.64,45.44,,0.01,,,,,,,,,8.52,9.77,,0.87,,,,,,,24.49,50.44,60.54,,,,,,4.21,,,,10.48,,,,,,,1.41,19.46,12.73,,,,3.58,11.64,3.3,,,,,,,,0.15,,,,4,2277445800.0,Semiconductors,Electronic Technology
AMBP,3.35,24.97,0.3,27.8,,,,53.9,12.1,15.23,11.96,7.8,18.96,1.02,0.11,0.04,3.35,0.95,42.68,90.87,34.7,7.6,169.87,,,11.94,67.7,11.19,26.27,26,8.78,1.16,1.19,1.48,,4.54,10.94,11.94,19.24,,33.2,2.6,5.01,10.04,0.46,,,,1.6,88.16,,,,0.42,,,,,9.13,,,,,3.74,,,,,0.61,,3.31,2.03,,,1.33,,0.22,,,,2,1960091667.0,Containers/Packaging,Process Industries
AMC,,54.32,,50,,,73.1,63.7,,57.92,,,55.25,,0.42,0.07,5.03,0.61,8.65,61.54,4.94,20.29,,,,,109.47,22.24,,293.39,29.68,2.21,2.05,0.91,,,,,,34.04,,3.87,37.66,66.71,0.09,,,,0.8,,,,,0.21,,,,,,,0.25,,,,,,,,0.61,,1.73,1.25,,,0.44,,56.75,,,,4,1658263514.0,Movies/Entertainment,Consumer Services
AMCR,1.29,36.93,2.5,,1.6,11.1,18.3,,8.6,24.36,5.16,6.35,29.98,1.87,0.12,0.06,9.62,1.29,72.37,78.73,50.51,4.32,1.94,,0.88,5.17,18.04,11.89,26.13,13.02,9.79,1.47,1.53,5.54,0.24,5.86,5.81,5.2,13.72,18.19,5.4,1,11.64,19.45,3.9,,4.74,,9.32,3.52,21.43,17,2.98,1.01,,,,,17.65,,,,,10.81,18.5,1.27,1.57,,0.75,3.87,23.73,9.2,16.26,,7.48,,6.09,11.81,,,10,13543418485.0,Containers/Packaging,Process Industries
AMD,41.21,54.23,,92.9,,22.5,8.2,2.3,19.9,62.3,,20.86,57.19,14.17,0.93,2.01,163.9,2.64,133.8,66.24,76.27,0.72,0.05,,,,331.91,63.19,223.44,84.48,52.48,10.27,11.49,0.3,0.83,5.14,0.44,,47.85,20.75,33.17,20.25,117.99,46.76,5.49,,4.9,,2.55,4.72,241.03,102.44,2.2,11.72,,,,,228.27,10.39,2.65,,49.22,157.14,,4.1,4.08,23.68,1.92,1.65,12.56,1.3,2.02,,1.65,,0.49,316.5,,,6,163974485587.0,Semiconductors,Electronic Technology
AME,3.36,43.4,,13.6,11.6,12.4,19.2,9.8,13.2,39.32,1.19,3.49,41.75,5.73,0.15,0.13,166.3,1.11,93.84,42.68,51.72,1.43,0.33,,0.17,0.64,24.08,19.95,25.42,22.04,18.14,5.65,6.09,4.15,0.6,23.98,4.2,0.67,24.45,12.9,8.7,7.84,167.36,35.65,17.82,,19.57,,25.52,4.29,29.23,27.44,2.8,5.72,,1.59,1.5,,23.86,,1.42,,,21.91,23.59,2.8,1.85,,0.66,9.63,91.21,14.55,15.74,,11.45,,,38.89,,,10,34982878734.0,Electrical Products,Producer Manufacturing
AMED,0.68,71.79,0.1,9.8,,,,,3.3,85.34,,,78.55,3.73,0.22,0.23,97.3,1.09,,10.36,50.75,3.94,0.44,,,,55.5,29.06,39.2,16.43,14.24,1.51,1.58,1.8,0.52,4.03,2.85,,21.37,,5.89,5.51,97.01,44.39,5.73,,,,8.12,2.92,,23.03,,1.42,,,,,34.92,,1.02,,,30.26,,,1.22,,1.09,,44.04,4.07,,,,,1.74,31.97,,,8,3058687570.0,Medical/Nursing Services,Health Services
AMEH,36.17,48.7,,18.8,,49.2,,,44,44.04,,11.19,47.05,3.38,0.95,0.78,39.92,1.52,,7.64,40.41,3.25,0.66,,,,16.63,14.32,36.43,,,,1.31,6.01,0.53,3.61,2.89,,,,,,50.9,16.58,4.52,,4.29,,6.36,2.9,30.24,31.38,3.87,1.29,,,,,35.74,4.63,1.08,,,28.21,82.82,,2.15,15.35,1.52,5.94,107.97,13.92,10.45,,8.42,,,130.55,,,5,1531027429.0,Services to the Health Industry,Health Services
AMG,7.56,49.95,9,19.6,,22.9,13.4,,3.9,51.46,,10.75,51,2.56,1.8,0.45,156.71,2.63,,306.91,79.39,1.96,0.7,,,0.03,5.16,4.94,7.62,9.81,8.98,3.1,3.13,19.38,0.4,41.04,16.77,0.03,7.17,34.23,12.41,,144.46,54.63,5.73,,33.73,,34.62,1.42,8.7,7.55,0.33,3.18,,,,,7.75,,0.97,,,7.64,10,0.3,0.5,,2.63,7.66,1871.25,14.78,19.84,,7.94,,11.96,12.71,,,10,4716965966.0,Investment Managers,Finance
