Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RBC,24.67,77.33,,24.5,,39.2,20.6,14,30.2,95.87,,0.31,86.27,3.79,0.22,0.05,306.57,3.28,250.87,53.93,57.13,2.8,0.47,,,,28.88,21.39,40.72,,,,6.3,3.46,0.59,15.48,2.7,,,22.01,20.96,6.49,288.45,42.97,4.4,,13.45,,22.2,3.25,47.9,38.18,1.86,5.72,,2.92,1.28,,37.08,,1.25,,,32.6,41.25,1.74,2.04,,1.16,4.48,33.92,7.76,7.95,,6.29,,2.51,69.05,,,10,6979277167.0,Metal Fabrication,Producer Manufacturing
RBLX,,71.18,,,,,,,38,77.88,,,75.28,1.71,0.77,1.32,41.28,1.07,,42,40.78,,25.45,,,,,,110.32,,204.46,7.36,8.73,,0.01,7.92,0.88,,,,8.13,24.91,55.37,77.04,,,,,,375.27,,,,8.73,,,,,112.37,,,,,49.37,,,,,1.07,,,,,,,,,,,,,17214047785.0,Packaged Software,Technology Services
RCI,,53.44,,1.3,,8.8,11,,10.2,75.85,4.05,,61.16,0.88,0.08,0.02,37.83,0.77,16.41,118.5,80.86,5.84,4.34,,0.45,3.93,22.51,9.08,43.31,15.07,7.48,3.51,3.51,4.44,0.15,8.25,6.17,3.9,10.84,9.87,9.12,4.01,58.1,44.88,2.07,,2.92,,22.11,2.59,46.99,11.38,2.78,1.33,,0.91,1.28,,16.38,,0.65,,,4.59,9.78,,1.2,,0.72,0.88,11.91,5.53,5.51,,4.09,,,15.13,,,10,22071733053.297974,Wireless Telecommunications,Communications
RCKT,10.85,60.46,,,,,,,,83.58,,,68.08,,10.02,,,10.47,,,,,,,,,,,,,,149.67,,,,,,,,,,,,,,,,,,4.79,,,,,,,,,,,,7.78,7.37,,,,,5.61,10.47,,,,,,,,,,,,,1888323692.0,Biotechnology,Health Technology
RCL,51.9,75.14,,,,,,,68.3,91.19,,20.93,81.44,1.36,0.04,0.02,172.08,0.19,10.56,34.42,9.78,4.18,4.11,,,,17.84,12.62,105.12,15.52,11.17,3.88,4.34,5.61,0.15,4.12,1.37,,15.75,16.22,27.8,11.26,143.13,45.48,2.29,,14.28,,22.77,8.6,22.18,19.8,,3.24,,,,,80.32,3,1.33,,,10.77,23.24,,,10.2,0.16,6.23,12.25,14.78,51.31,,8.54,,5.17,,,,7,24956409272.000004,Hotels/Resorts/Cruise lines,Consumer Services
RCM,,57.74,,108.2,,,,104.7,,67.64,,33.55,60.99,1.58,0.45,0.07,13.03,1.79,,4.8,41.82,5.79,0.85,,,,62.19,18.41,33.24,,14.82,2.89,3.29,1.61,0.49,9.89,4.16,,93.45,5.28,,12.38,17.62,20.75,1.76,,,,10.49,1.94,,125.29,3.63,2.49,,,,,25.35,,1.29,,,17.33,53.62,,1.9,,1.79,,33.45,2.52,,,10.72,,,,,,5,6485477328.0,Miscellaneous Commercial Services,Commercial Services
RCUS,,56.4,,,,,,,3.6,78.46,,0.41,63.65,0.92,4.88,90.46,15.89,5.22,,,59.14,,0.02,,,,,,,,,,1.77,,0.55,,,,,,,25.64,31.15,,,,,,,2.04,,,,5.38,,,,,,,,3.53,3.02,,,,18.06,2.04,5.22,,,,,,,,,,,,1,1532540307.0000002,Biotechnology,Health Technology
RDY,16.07,64.33,,17.3,17,30,33,,13.7,54.09,1.21,4.24,62.86,9.12,0.85,4.07,78.47,2.58,178.15,81.29,98.85,0.23,0.07,,0.13,0.62,13.88,11.55,59.44,15.96,12.97,3.49,3.66,7.2,0.72,6.43,1.66,0.61,22.73,22,,5.01,71.29,58.61,38.17,,19.95,,23.39,3.93,19.46,21.21,0.92,3.97,,,,,61.37,2.1,1.15,,7.82,24.29,21.2,0.88,2.23,4.61,1.92,15.78,54.04,27.79,21.79,,22.52,,0.7,37.01,,,10,11652751801.924482,Pharmaceuticals: Major,Health Technology
REG,,75.15,,1.5,3.3,15.6,41.7,11.5,7.7,92.09,4.74,,82.62,1.36,0.6,0.04,65.13,1.35,,295.38,43.97,5.51,0.72,,0.91,4.07,30.79,18.46,23.32,31.94,17.86,13.91,12.36,3.25,0.56,53,6.03,4.1,33.92,12.68,4.53,5.76,68.95,69.83,2.9,,27.56,,34.87,1.77,31.77,22.47,4.41,8.58,,1.63,1.4,16.99,16.11,1.37,0.85,,,16.11,,3.23,1.02,1.89,1.35,3.19,175.91,4.81,5.68,,4.13,,0.84,34.64,,,10,11832926742.0,Real Estate Investment Trusts,Finance
REGN,44.26,66.84,,32.1,,5,7.9,22.8,16,69.07,,10.58,67.53,12.15,2.94,3.89,1094.99,5.27,520.98,120.63,148.86,0.59,0.1,,,,27.09,24.5,28.36,21.64,20.37,8.07,8.51,3.69,0.79,30,3.26,,25.06,21.8,10.83,7.04,734.74,86.32,56.1,,29.45,,30.45,4.47,32.35,28.5,1.61,9.51,,0.91,1.02,,31.79,2.43,1.21,38.41,10.5,26.36,43.81,1.51,1.78,4.65,4.51,12.03,45.67,14.33,15.38,,19.71,,1.49,38.5,,,10,89387249461.0,Pharmaceuticals: Major,Health Technology
RELX,35.76,58.19,0.9,19.2,6.9,10.9,18.9,17.8,9.5,58.08,2.19,10.83,57.69,4.42,0.03,0.02,46.31,0.52,35.58,17.02,81.68,,1.88,,0.56,1.6,28.72,22.5,36.49,24.33,19.11,7.4,8.13,3.48,0.23,21.61,2.91,1.6,29.16,7.71,13.82,6.16,38.78,64.89,,,19.44,,28.77,19.38,39.01,37.47,7.21,7.39,,2.81,2.54,,34.25,,1.54,,,27.62,33.88,6.95,3.47,,0.47,11.59,1074.53,25.86,49.23,,12.29,,1.89,44.1,,,10,65494446979.65019,Miscellaneous Commercial Services,Commercial Services
RELY,,60.14,,,,,,23.7,45.7,79.27,,,70.22,3.58,0.78,1.75,13.48,2.64,,14.63,96.89,,0.3,,,,,,,,,,2.46,,0.51,,,,,,,,21.35,57.64,,,,,,4.71,,,,2.5,,,,,,,,,5.86,,,,,5.41,2.64,,,,,,,,,,,,,4711164612.0,Miscellaneous Commercial Services,Commercial Services
REPL,,71.96,,,,,,,,86.66,,4.56,77.36,,10.4,,,10.72,,,,,,,,,,,,,,12.55,,,,,,,,,23.25,,,,,,,,,1.81,,,,,,,,,,,,2.21,2.12,,,,,1.81,10.72,,,,,,,,,,,,,1055444175.9999998,Biotechnology,Health Technology
RES,,55.19,,17.4,,,,154.4,39.2,76.72,2.56,,63.09,6.3,1.41,7.78,6.37,4.75,33.27,29.99,85.65,0.09,0.03,,0.23,2.56,5.72,3.64,7.58,,,1.24,0.75,17.48,0.8,9.9,11.01,2.56,,,,,9.58,22.64,355.9,,9.95,,11.79,1.32,9.1,9.15,,0.87,,,,,9,0.76,0.61,,3.03,4.3,6.58,,0.96,1.41,4.01,12.09,24.86,18.09,15.2,,14.51,,4.39,28.95,,,6,1895742592.0,Oilfield Services/Equipment,Industrial Services
REXR,,74.68,,16.2,20.9,13.5,34.6,,13,84.66,7.53,,80.67,1.81,0.76,0.1,49.69,1.39,,252.04,57.42,5.94,0.42,,1.46,3.18,44.95,24.92,100.7,,,,17.02,2.22,0.65,16.9,1.29,3.34,,13.67,19.83,17,66.85,77.09,4.94,,28.93,,37.35,1.37,45.59,46.7,4.49,12.45,,,,23.19,73.98,1.71,0.88,,,23.38,36.2,3.95,1.31,1.41,1.39,2.2,,2.98,3.17,,2.89,,,80.15,,,10,10718454864.0,Real Estate Investment Trusts,Finance
REYN,3.08,41.18,,7,16,,,44,3.9,54.82,3.39,3.76,43.33,2.63,0.26,0.07,27.16,2.11,79.4,32.15,34.4,2.74,0.97,,0.59,3.39,12.88,10.57,13.62,13.36,10.97,2.05,1.99,7.76,0.41,14.65,9.53,3.39,16.01,5.17,9.02,,28.27,26.58,3.93,,8.89,,14.81,2.87,17.3,17.3,,1.51,,,,,10.33,,,,,8.55,10.25,,,,1.01,6.81,43.71,13.18,17.28,,9.7,,6.19,,,,8,5403537432.0,Household/Personal Care,Consumer Non-Durables
RGEN,,56.09,,8.2,,9.7,2,25.5,18.6,79,,,66.71,5.55,4.38,1.06,135.0,6.35,229.87,22.51,72.09,6.94,0.37,,,,185.36,64.01,62.14,83.86,59.64,10.81,11.21,0.54,0.69,18.03,1.45,,94.11,20.78,16.35,10.69,157.92,42.63,,,2.44,,,3.83,540,137.06,4.42,12.57,,4.39,3.62,,69.76,8.77,0.93,,29.67,51.77,92.65,5.48,3.34,12.64,5.24,0.56,6.07,1.56,0.75,,,,,122.73,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,0.43,79.43,,8.3,11.3,8.1,6.2,30.7,6.6,97.47,1.8,0.55,88.9,14.65,1.79,0.94,140.06,2.5,15.48,13.96,25.71,0.32,0.05,,0.46,1.15,29.72,19.56,20.26,24.69,13.11,10.41,15.41,3.36,0.88,76.05,4.83,1.17,21.4,10.66,20.61,10.29,110.71,56.97,11.13,,38.12,,50.1,3.16,41.32,41.19,1.27,15.76,,,,,20.72,2.4,1.21,,,20.67,109.54,4.38,2.46,3.16,2.35,6.55,9.72,9.09,7.81,,7.29,,3.73,66.07,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RHI,,58.16,2.4,12.3,12.2,12.1,14,3.9,10.2,74.91,5.3,,64.61,6.14,0.46,2.25,66.03,1.85,,14.79,55.14,0.51,0.16,,0.75,3.09,17.37,13.67,12.63,14.18,12.68,1.08,1.04,5.76,0.53,8.24,7.32,3.26,20.2,14.23,16.78,2.61,74.9,39.79,,,5.74,,5.99,4.56,19.77,25.08,3.8,1.1,,1.72,0.74,,13.79,2.46,0.89,,8.49,12.6,12.17,3.7,1.05,5.42,1.85,11.84,46.43,20.98,22.3,,14.97,,7.37,15.76,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,5.87,65.7,,36.7,59.4,,,,57.3,90.77,4.09,,76.34,1.41,1.01,0.13,105.07,1.59,3.13,75.44,20.17,5.17,6.62,,0.86,4.09,20.01,13.51,32.34,,12.23,3.9,4.18,5,0.1,12.91,4.5,4.19,,,,5.63,117.77,30.83,1.95,,13.35,,20.35,11.87,21.75,21.4,,2.97,,,,12.57,22.48,3.83,0.98,,,12.05,20.95,,4.24,15.43,1.59,6.01,12.06,10.37,67.58,,15.33,,,55.59,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,59.98,,,,,,,,83.55,,,69.09,0.19,0.32,0.06,5.63,1.35,201.31,143.75,65.69,10.7,0.69,,,,,17.16,,31.66,10.46,3.24,3.95,,0.53,,,,,118.56,,13.95,4.17,74.64,,,,,,0.44,,,,1.6,,,,,,,1.67,,,31.31,,,0.62,0.44,1.04,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RILY,,41.48,,,50.4,,,,21.3,53.72,281.5,,45.84,0.42,0.66,0.08,17.43,3.49,67.14,32.11,28.48,17158.23,9.99,,,17.2,,19521.64,25.88,,,,1.67,,0.05,6.45,19,11.48,,15.1,,,61.16,61.45,0.68,,,,8.02,2.3,,,,0.33,,,,,5.3,,0.27,,,4.97,,,1.42,,3.13,,,,,,1.64,,27.94,7.68,,,7,1398353234.0,Investment Banks/Brokers,Finance
RIO,,43,,7.1,3.8,3.2,2,,8.7,33.52,12.12,,40.72,3,0.77,0.68,66.32,1.69,110.61,56.19,18.61,0.68,0.26,,0.61,6.58,7.23,5.4,13.75,6.48,4.94,2.16,2.11,13.83,0.53,14.94,7.52,6.58,9.01,15.09,,,64.77,59.96,8.03,,18.61,,29.08,1.92,10.76,10.08,1.71,1.92,,0.47,0.5,,13.01,0.94,0.92,,,6.91,8.11,1.66,0.62,2.04,1.17,10.01,23.56,17.73,19.01,,13.32,,5.75,10.3,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,,73.4,,32.3,,45.2,,,77.3,92,,,82.02,15.03,7.43,29.12,12.7,8.47,,23.85,21.54,,0.01,,,,,,,,19.01,6.4,9.24,,0.95,,,,27.02,,,46.62,10.34,16.89,,,76.03,,,1.37,14.6,,,8.72,,,,,,,0.26,6.17,5.25,,20.61,,,1.39,8.47,12.49,,,13.56,,,,,,,,,1995743894.0,Information Technology Services,Technology Services
RIVN,,75.13,,,,,,,,78.67,,,77.52,,3.27,1.53,17.94,4.71,124.44,53.45,18.86,,0.64,,,,,,,,,2.93,2.95,,0.51,,,,,,29.55,32.38,0.0,,,,,,,2.23,,,,3.32,,,,,,,,94.42,4.93,,,,,2.23,3.55,,,,,,,,,,,,,22930169974.0,Motor Vehicles,Consumer Durables
RL,43.31,45.2,4.7,2.9,,73.7,127.5,54.1,18.5,40.61,1.77,30.56,43.35,4.8,1.22,0.67,173.19,2.29,179.6,67.18,23.17,2.55,1.09,,0.29,1.77,14.17,11.07,12.83,12.87,10.21,1.71,1.75,7.06,0.37,13.65,8.34,1.92,15.78,,10.76,3.67,135.48,66.83,19.25,,9.75,,12.25,4.47,17.82,16.63,1.07,1.74,,,,,12.7,2.34,1.27,,,10.75,14.44,,1.68,7.38,1.68,9.51,35.2,15.67,26.35,,17.41,,6.53,31.6,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
RLAY,,74.8,,,,,19.3,,,94.43,,,83.83,4.22,20.18,14.33,8.98,20.73,,,2.28,,0.07,,,,,,,,,34.8,11.34,,0.89,,,,,,2.38,,198.72,,,,,,,1.59,,,,31.76,,,,,,,,1.82,1.76,,,,,1.6,20.73,,,,,,,,,,,,,1144392945.9999998,Biotechnology,Health Technology
RLJ,,61.06,2,,108,,,,43.3,87.37,0.57,,72.31,0.49,1.67,0.15,9.93,1.99,,54.43,10.05,6.73,1.01,,1.35,4.04,23.65,11.15,13.2,32.63,11.44,2.84,2.91,4.23,0.48,22.01,18.98,4.04,57.26,0.82,,3.23,15.16,28.82,1.58,,5.29,,10.91,0.79,35.46,35.21,,1.13,,,,6.59,5.16,1.11,0.51,,,5.16,,,0.4,0.79,1.99,1.44,120.52,3.48,3,,3.27,,7.51,32.03,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RMBS,,67.11,1.2,5.6,,122.5,,4.2,24.1,67.48,,,69.7,20.45,4.73,12.77,65.28,6.98,136.26,72.15,56.22,0.12,0.03,,,,30.23,24.94,37.39,28.51,23.12,7.38,14.26,3.31,0.82,38.15,2.52,,,,10.37,21.4,49.77,79.49,76.96,,78.14,,24.4,7.1,19.96,26.68,,15.52,,,,,40.68,3.5,2.76,40.55,19.6,36.82,29.98,,2.35,10.36,6.4,31.66,160.74,20.76,38.73,,25.56,,1.04,261.12,,,5,6062253484.0,Semiconductors,Electronic Technology
RMD,,58.32,,17.7,4.1,10.4,14.7,,12.2,80.26,1.18,24.39,65.79,10.81,0.31,0.2,206.8,3.04,170.35,31.32,57.21,0.78,0.25,,0.26,0.95,24.12,20.65,29.02,19.67,18.51,6.21,6.78,4.15,0.68,23.37,3.53,0.95,24.57,16.52,13.85,8.16,281.11,55.78,23.55,,20.91,,28.12,6.56,31.77,28.52,1.88,6.65,,1.54,2.47,,28.49,5.46,1.03,,183.01,25.46,30.58,1.97,2.5,23.5,1.97,14.12,62.37,21.42,22.37,,17.46,,1.01,48.32,,,10,21382712375.0,Medical Specialties,Health Technology
RNG,,63.28,,,,35.1,,,20.2,87.31,,,73.36,0.54,0.27,0.13,32.45,1.09,0.78,23.15,42.8,10.4,,,,,,28.03,13.63,17.87,7.4,1.79,1.9,,,13.91,10.48,,8.68,,12.03,7.73,47.73,70.08,,,,,,,,15.02,,1.31,,,,,9.53,,0.22,,,7.71,,,,,1.08,,,,,,,,11.71,,,,,2832962360.9999995,Packaged Software,Technology Services
RNW,11.97,48.14,2.9,17.6,,18.1,,,17.4,50.38,,,48.08,0.3,0.59,0.13,6.04,0.73,147.88,712.63,81.31,8.94,6.23,,,,13.35,10.15,,13.17,8.17,7.83,9.14,7.49,0.12,,,,,,102.09,17.71,7.59,95.28,1.22,,5.13,,71.01,1.74,50.76,52.52,5.65,2.25,,,,,,2.52,,,,2.26,,5.92,,2.72,0.72,0.51,9.01,8.19,3.95,,3.56,,,,,,2,2227034735.0,Alternative Power Generation,Utilities
ROAD,94.26,67.95,,9.6,,19,0.3,3.7,25.3,89.95,,35.65,76.88,4.32,0.17,0.1,61.01,1.64,23.3,34.24,58.45,2.54,0.89,,,,35.82,19.23,36.29,,13.31,1.65,2.12,2.79,0.4,5.83,3.01,,27.83,13.4,42.43,14.73,45.26,13.83,5.46,,3.68,,5.55,6.14,52.15,56.02,7,1.86,,,,,32.14,4.99,,,,16.4,25.34,4.37,4.8,10,1.28,5,14.58,10.17,12.28,,6.83,,,,,,8,1879711236.0,Engineering & Construction,Industrial Services
ROCK,13.97,73.98,2.2,9.6,,14,13.3,42.2,12.6,92.56,,,82.48,6.07,0.56,4.34,79.49,2.01,52.93,48.22,53.58,0.19,0.04,,,,13.98,11.88,9.9,,,1.51,1.56,7.15,0.71,15.8,8.98,,16.59,20.72,,,65.39,26.83,103.83,,8.31,,11.39,2.58,21.37,19.29,1.37,1.79,,,,,11.27,2.61,1.42,,16.03,10.49,12.86,1.18,1.09,7.96,1.49,9.06,63.8,15.47,12.91,,11.87,,4.46,43.2,,,9,2127526306.0000005,Metal Fabrication,Producer Manufacturing
ROG,,69.92,0.1,7.4,,,6,,4.2,86.02,,5.39,76.14,8.5,0.98,6.07,133.4,4.29,101.32,31.62,72.19,0.13,0.02,,,,23.18,15.64,21.32,0.11,0.09,0.03,2.62,4.31,0.85,12.27,4.33,,7.16,7.54,16.53,4.14,153.8,33.67,9.43,,7.73,,8.07,1.98,36.65,40.01,18.19,2.84,,,,,23.2,2.38,1.07,,9.13,15.81,47.07,,1.52,3.19,3,4.41,16.19,6.97,5.55,,3.98,,7.21,30.53,,,10,2619277743.0000005,Chemicals: Specialty,Process Industries
ROIC,,74.36,,,44.2,2,,9.6,3.2,91.62,3.58,,82.19,0.67,0.01,,13.33,0.58,,,65.07,6.84,1.18,,2,4.46,27.71,14.45,21.82,,,,9.53,3.61,0.43,43.67,8.58,4.46,,7.22,13.92,4.01,16.22,72.98,1.54,,11.21,,34.75,1.33,44.43,44.43,,5.29,,,,12.33,12.07,1.65,0.67,,,12.07,,,0.77,1.37,0.58,1.24,869.92,3.95,2.91,,3.92,,2.32,32.51,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROIV,,68.15,,41.3,,,,,62.4,88.25,,,76.55,9.75,24.5,13.08,11.61,25.24,245.75,1034.19,125.29,0.12,0.08,,,,0.57,0.57,,,,9.9,19.68,175.44,0.83,,,,,,10.37,68.93,13.77,87.53,,,3484.86,,,1.57,2.29,,,75.45,,,,,,,,1.77,1.71,,,,,1.61,25.1,102.92,5525.34,108.11,144.24,,,,,,,,1,8712969267.0,Pharmaceuticals: Major,Health Technology
ROK,,73.28,0.4,51.9,5,12.5,15.5,6.8,13,88.9,2.23,,80.16,4.98,0.13,0.12,294.37,1.11,95.34,67.7,84.16,2.29,1.16,,0.43,1.68,24.14,20.24,34.43,19.94,18.04,3.89,4.02,4.14,0.31,11.69,3.13,1.7,23.06,9.89,,2.26,309.27,40.08,11.14,,11.97,,17.1,9.47,28.78,26.31,3.37,3.78,,2,2.81,,32.42,,1.09,,,26.69,31.51,3.73,2.39,,0.74,9.39,75.19,19.13,31.23,,12.71,,4.61,32.93,,,10,32758099687.0,Electronic Equipment/Instruments,Electronic Technology
ROKU,,66.02,,16,,,,32.1,19.7,76.05,,,70.43,3.52,1.77,3.21,64.73,2.58,17.59,49.21,73.79,,0.27,,,,,,17.77,,,1.93,2.09,,0.57,11.78,4.57,,,,58.43,11.96,95.6,43.4,,,,,,3.96,,,,2.46,,,,,20.89,,,35.96,7.77,19.56,,,3.76,4.33,2.5,,,,,,,,0.49,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROL,8.89,53.9,0.5,7.6,31,16.5,18.6,6.4,12.6,49.54,2.59,11.03,51.32,11.61,0.19,0.13,49.26,0.72,8.03,11.96,20.33,1.18,0.73,,0.61,1.18,38.89,33.28,46.15,34.84,30.87,7.16,7.63,2.57,0.44,16.53,2.19,1.22,48.78,18.19,11.61,8.39,47.15,52.31,23.13,,13.94,,19.24,20.44,55.35,53.54,3.5,7.58,,2.65,2.19,,45.96,,1.17,,,43.31,48.72,3.25,3.59,,0.66,17.46,144.37,31.54,36.42,,17.63,,0.78,80.75,,,10,18249151391.0,Other Consumer Services,Consumer Services
ROP,15.04,62.67,,17.8,10,18.6,37.9,8.6,14.8,75.35,0.85,2.27,66.07,4.04,0.07,0.03,567.07,0.49,22.83,26.59,41.74,2.75,0.43,,0.17,0.52,32.93,23.97,33.78,34.19,24.05,9.75,10.55,3.04,0.59,31.24,3.29,0.54,31.11,4.98,10.3,9.46,569.83,69.96,10.11,,23.21,,28.57,3.41,41.15,32.93,7.84,9.54,,2.47,2.45,,30.62,,1.41,,,29.05,23.34,,2.09,,0.45,5.26,1978.16,8.08,8.69,,5.02,,0.44,37.06,,,10,52908330748.0,Packaged Software,Technology Services
ROST,30.79,58.18,2,16.3,67.5,77.4,185.1,,19.6,54.44,1.67,6.46,56.87,5.72,0.95,0.8,148.87,1.54,57.47,51.43,2.87,1.87,1.18,,0.23,0.95,18.78,16.2,29.09,20.56,17.57,2.38,2.44,5.32,0.34,8.38,3.5,0.98,25.27,17.29,8.81,5.16,132.15,27.68,33.96,,9.6,,11.78,10.05,25.1,25.1,2.61,2.42,,2.18,1.59,,28.8,3.35,1.15,,,20.23,26.31,1.73,2.42,10.05,1.03,14.09,41.1,27.24,42.98,,23.93,,2.89,35.28,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPAY,36.25,46.57,,7.9,,,29.4,75.3,3.5,58.26,,40.77,48.6,0.55,2.4,0.29,9.82,3.44,,109.27,43.72,4.42,0.54,,,,,11.93,25.98,34.15,10.37,3.73,3.93,,0.54,15.13,5.1,,10.19,,,8.33,11.3,76.58,,,,,,1.1,,,,2.89,,,,,19.15,,,,,8.14,,,1,,3.44,,,,,,,,1.62,,,,3,1411517172.0,Miscellaneous Commercial Services,Commercial Services
RPD,,56.62,,,,13.1,,,16.7,63.43,,,58.95,0.52,0.79,0.4,41.26,1.19,,16.58,62.09,,,,,,,,27.64,33.05,27.17,3.73,3.9,,,14.1,4.39,,19.16,,17.97,9.1,54.13,70.41,0.11,,,,0.85,,,21.16,,3.26,,,,,23.39,,,,,20.38,,,16.05,,1.19,,,,,,0.56,,,,,,,2798970224.0,Information Technology Services,Technology Services
RPM,21.88,66.62,0.2,19.5,5.1,11.9,15.3,,10,84.97,2.04,3.51,73.84,4.6,0.21,0.1,115.53,2.29,96.2,52.81,63.93,2.36,1.05,,0.39,1.57,18.78,15.79,15.85,15.88,13.42,2.17,2.25,5.32,0.37,14.2,7.01,1.6,20.39,15.75,16.6,2.81,101.1,40.3,7.03,,7.61,,11.91,6.34,26.62,25.28,2.32,2.01,,1.48,1.23,,14.27,5.71,1.33,,,11.83,14.03,1.96,2.15,28.95,1.39,8.47,28.25,16.48,25,,12.1,,4.74,35.44,,,10,12233288766.0,Industrial Specialties,Process Industries
RPRX,,63.72,,5.6,38.7,,30.7,,,84.51,2.96,,72.46,1.89,12.3,0.25,27.69,12.52,,,,4.48,0.95,,0.75,2.96,12.15,12.15,6.36,8.27,8.27,6.47,7.44,8.23,0.4,116.98,20.92,3.02,9.95,,31.66,10.71,34.03,,5.09,,35.69,,41.97,1.92,15.64,25.54,,7.44,,,,,6.33,1.48,,,,6.33,,,,1.92,12.52,4.84,,8.58,12.72,,6.31,,9.13,,,,7,16929269379.999998,Pharmaceuticals: Major,Health Technology
RRC,24.43,49.38,0.7,33,,,,,13,59.09,0.92,18.69,52.83,1.81,0.54,0.18,34.56,1.35,,30.05,34.5,1.77,0.5,,0.3,0.92,13.73,9.27,47.2,12.31,8.6,3.79,4.29,7.28,0.52,9.1,2.53,0.92,15.46,,42.86,8.23,18.25,25.92,3.2,,20.65,,16.79,2.19,17.28,32.06,,3.53,,,,,38.99,1.77,1.94,,,9.95,25.92,,1.36,2.19,1.35,6.86,11.86,11.46,13.59,,4.78,,4.65,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,4.95,80.81,6.2,,115.4,16.6,,,,96.26,1.64,1.88,89.08,1.52,0.42,0.04,61.24,0.9,8.06,9.61,11.79,4.85,25.53,,0.32,1.64,12.18,9.68,,,,3.56,3.87,8.21,0.03,,,1.64,17.01,21.25,,6.29,45.32,63.2,3.02,,9.79,,33.24,26.98,21.26,19.69,2.77,3.49,,,,,,,,,,12.97,221.42,0.88,20.08,,0.85,4.58,21.59,16.32,144.54,,14.72,,,41.95,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
RRX,,68.65,,15.2,5.3,10.6,23.2,,9.8,89.46,1.13,2.93,78.14,1.56,0.37,0.07,158.06,2.62,120.85,51.14,52.31,6.36,1.03,,0.19,0.88,34.36,15.81,27.8,,,2.6,2.42,2.91,0.42,8.72,5.45,0.88,16.35,11.04,16.12,1.91,173.19,33.8,1.39,,,,9.34,1.68,,21.22,3.66,1.57,,1.48,1.59,,18.28,,1.48,,,15.18,32.43,3.47,1.24,,1.56,,16.26,3.24,,,,,,32.79,,,9,10035562622.0,Industrial Machinery,Producer Manufacturing
RS,,70.09,3.4,18.8,17,40.5,55.4,9.9,22.9,89.61,2.8,,79.07,7.14,1.09,0.68,307.63,5.74,76.4,17.1,42.1,0.68,0.17,,0.19,1.38,10.02,8.79,18.86,,10.72,1.26,1.22,9.98,0.74,6.48,5.31,1.45,16.37,25.69,,,220.08,30.72,11.67,,8.67,,11.06,2.23,14.37,14.3,0.61,1.24,,0.46,0.66,,19.22,1.53,1.9,,8.24,12.79,16.57,0.57,0.86,3.66,3.21,12,32.37,18.46,16.38,,13.96,,6.08,21.73,,,10,15285147372.0,Steel,Non-Energy Minerals
