Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
SONO,0.05,55.74,,16.1,,37.8,,,2.4,48.53,,44.66,52.75,4.61,1.24,7.49,18.81,2.02,120.09,77.26,20.91,1.73,0.11,,,,,53.4,12.67,,,,1.21,,0.54,9.52,6.52,,,,,,19.46,44.76,,,,,,3.94,,38.23,3.13,1.5,,,,,15.58,3.08,,,9.65,12.27,52.69,,1.59,5.57,1.56,,,,,,,,5.07,,,,2,1705833597.9999998,Electronics/Appliances,Consumer Durables
SONY,9.85,42.65,,13.6,18.6,13,14.7,,12.4,52.43,1.76,6.03,45.76,0.99,0.24,0.59,87.38,0.69,61.46,76.81,56.79,1.99,0.6,,0.11,0.64,16.37,8.07,25.49,13.2,7.58,1.45,1.36,6.11,0.22,5.33,4.36,0.62,16.31,12.23,3.69,,96.93,23.57,35.83,,6.5,,7.69,2.2,17.76,17.76,2.04,1.23,,,,,23.06,1.54,1.42,,,12.15,30.68,2.09,1.11,3.02,0.54,2.63,58.63,4.85,12.11,,2.43,,,27.96,,,8,108714217946.11716,Computer Processing Hardware,Electronic Technology
SOS,,25.32,,42.2,,,,,,16.52,,1.84,19.95,,6.36,383.26,1.47,10.59,91.76,32.59,5.91,,,,,,1.13,1.16,,,,,,88.5,0.91,13.55,163.2,,,,,,51.75,,,,,,,0.03,,,,0.05,,,,,0.3,,,0.05,0.03,0.3,,,,0.03,9.51,,,,,,,,9.09,,,,3,1215493567.0,Internet Software/Services,Technology Services
SOVO,63.75,79.02,,,,17.7,93.2,14.2,19.8,88.97,,,83.1,3.25,1.55,0.47,22.98,2.9,47.28,42.32,31.74,4.05,0.94,,,,29.27,21.19,27.9,25.2,18.16,2.43,2.56,3.42,0.43,9.16,3.99,,,,,8.33,0.0,29.94,1.89,,2.96,,7.9,4.4,79.24,28.37,,2.32,,,,,25.42,,,,,22.55,,,,,2.26,2.55,61.17,8.41,6.02,,5.8,,0.08,,,,3,2295104112.0,Food: Specialty/Candy,Consumer Non-Durables
SPB,45.77,54.8,6.4,29.8,,,,,8,51.42,5.46,7.47,54.67,2.17,1.86,0.94,83.18,3.36,103.45,79.46,49.34,,0.65,,0.93,2.02,,,,14.05,8.89,0.91,0.9,,0.48,,,2.02,28.74,,,,86.74,33.38,0.63,,63.89,,2.46,1.11,1.81,46.29,,1.08,,,,,,3.71,1.32,,,,1.57,,1.39,6.68,2.75,33.05,,,94.54,,1.61,,56.49,12.32,,,7,2852473774.0,Electronics/Appliances,Consumer Durables
SPG,34.93,55.55,0.3,0.1,16.6,10.6,14.6,17.2,5.1,53.03,4.75,27.14,54.14,1.23,0.63,0.08,150.77,1.04,,547.07,50.64,5.43,8.77,,1.26,5.04,20.69,15.04,23.43,24.79,17.52,14.26,12.99,4.83,0.09,55.44,6.39,5.17,25.84,4.52,1.72,,129.58,81.83,3.28,,40.35,,49.6,16.48,21.6,25.51,,8.71,,,,15.2,15.7,4.34,0.95,,,12.53,15.26,,1.67,16.64,1.04,6.86,722.9,11.85,76.16,,8.74,,5.17,20.86,,,10,38088310169.0,Real Estate Investment Trusts,Finance
SPGI,27.1,41.07,,269.1,10.3,3,6.2,,8.4,30.53,1.57,9.33,37.82,4.38,0.21,0.11,422.81,0.84,,42.47,75.3,2.33,0.35,,0.33,0.85,35.84,27.87,40.23,22.74,22.12,10.7,11.48,2.79,0.56,28.54,2.69,0.86,30.03,11.12,20,7.12,433.68,66.86,12.17,,21.02,,32.43,3.98,51.37,38.55,4.64,10.79,,3.34,1.21,,37.72,,1.27,,,36.27,46.82,4.62,2.07,,0.84,4.3,594.95,7.26,7.39,,5.22,,2.99,48.78,,,9,123544339846.99998,Financial Publishing/Services,Commercial Services
SPHR,66.56,67.91,,,,,33.3,,,59.19,,9.1,66.09,0.42,0.44,0.4,48.28,0.63,15.5,441.67,263.48,8.79,0.62,,,,73.07,14.98,,,,2.12,11.39,1.37,0.51,,,,,,,,20.34,40.09,,,162.37,,,0.69,4.56,6.13,,6.94,,,,,,0.48,,,,33.25,,,,0.85,0.63,7.01,0.98,0.83,15.93,,,,23.14,,,,3,1299417394.0,Media Conglomerates,Consumer Services
SPLK,76.88,80.86,,,,,,,19.9,81.7,,28.62,81.23,3.01,0.78,0.61,156.91,1.62,,8.24,108.98,7.61,4.4,,,,81.56,64.67,28.11,26.33,23.71,5.72,6.57,1.23,0.11,23.38,3.73,,23.71,,13.14,15.86,153.38,79.77,5.63,,6.26,,5.68,35.71,124.53,66.77,,6.67,,,,,28.16,,0.67,,,27.53,1245.32,,8.94,,1.62,4.33,127.48,9.63,207.99,,4.47,,1.55,,,,1,20263190938.000004,Packaged Software,Technology Services
SPNS,50,52.79,,5,53.9,11.1,27.9,11.8,8,39.56,6.26,0.8,49.01,5.59,1.36,2.32,29.95,2.11,,8.7,61.26,0.87,0.19,,0.38,1.7,19.71,15.49,22.15,,,,3.02,5.07,0.65,13.63,4.2,1.7,,20.98,,,28.99,42.67,34.14,,12.14,,15.33,3.71,26.74,22.35,1.44,3.24,,0.73,0.69,,23.81,3.54,1.11,,22.19,21.03,25.69,1.26,1.88,12.58,2.11,9.39,204.9,15.17,14.87,,14.79,,3.61,44.63,,,10,1582471475.9999998,Packaged Software,Technology Services
SPOT,95.39,55.86,,,,22.1,,47.6,13.2,36.11,,54.82,48.43,5.63,1.03,2.49,254.89,1.29,,23.04,13.23,,0.67,,,,,,65.59,53.59,48.26,2.85,3.35,,0.3,5.1,1.44,,85.4,,,13.58,182.27,25.64,,,,,,18.26,,,,3.49,,,,,68.68,,,,,68.1,651.89,,7.13,35.4,1.29,,,,,,,,,,,,,30167115883.0,Internet Software/Services,Technology Services
SPR,0.43,53.74,,,,,18.2,25,20.1,47.19,,79.86,51.37,1.43,0.37,0.2,32.26,1.71,101.39,62.23,32.12,101.88,,,,,,173.24,,37.06,13.81,0.97,1.17,,,,,,79.72,27.3,,15.61,43.58,3.41,,,,,,,,,,0.57,,,,,,,0.55,,,,,,,,0.9,,,,,,,,,68.19,,,6,1772019793.0,Aerospace & Defense,Electronic Technology
SPSC,34.09,43.66,,15.2,,16.4,23,14.8,18.5,33.38,,11.8,40.27,27.37,2.11,19.63,180.02,3.07,,14.58,29.89,0.13,0.02,,,,82.78,57.1,56.82,,,,11.91,1.21,0.81,20.96,1.69,,,21.24,,,180.94,66.09,,,12.26,,14.39,9.93,102.28,62.94,2.95,12.56,,2.01,1.92,,59.97,7.72,1.56,55.73,27.03,51,108.38,3.07,4.14,21.3,3.07,8.86,161.67,12.37,10.98,,12.24,,0.05,211.68,,,10,6447305228.999999,Packaged Software,Technology Services
SPT,6.99,38.7,,,,,,,32.3,25.34,,30.76,33.54,6.88,0.52,1.28,56.43,1.08,,36.79,48.88,,0.51,,,,,,719.56,,,7.41,9.45,,0.36,1.31,0.14,,243.66,,,29.01,92.92,77.14,,,,,,22.01,,403.07,,9.42,,,,,696.67,,,,,478.22,,,,,1.08,,,,,,,,,,,,,2766653510.9999995,Packaged Software,Technology Services
SPWR,,41.95,,,,,,,30,45.59,,,41.27,,0.1,0.23,2.83,0.94,85.12,55.71,41.22,,1.24,,,,,,,,,0.49,0.47,,0.23,,,,,,,8.48,25.05,14.15,,,,,,1.62,,,,0.29,,,,,,,0.3,,,,,,,2.99,0.64,,,,,,,,40.82,,,,4,1264884010.0,Engineering & Construction,Industrial Services
SPXC,64.52,62.35,,22.5,,28.2,23,17.8,14.9,62.56,,38.59,62.03,3.75,0.25,0.18,116.83,1.77,93.87,42.65,58.88,2.02,0.47,,,,27.15,20.95,31.4,16.77,13.8,2.94,3.33,3.68,0.49,10.6,3.46,,24.76,2.91,18,11.59,86.89,38.48,8.19,,5.16,,12.79,4.47,61.17,27.75,5.14,3.13,,,,,29.58,,2.98,,,26.18,36.52,,2.94,,1.08,3.95,56.43,11.54,7.86,,9.13,,,42.36,,,8,3604381793.0,Building Products,Producer Manufacturing
SQ,,57.61,,72.9,,20.2,28.9,,21.9,49.77,,31.52,56.13,2.86,0.91,1.49,80.17,1.9,2.55,11.53,76.85,7.68,0.33,,,,121.56,58.72,,21.05,38.68,1.85,2.12,0.82,0.55,,,,25.66,20.5,13,12.28,85.97,34.24,,,0.05,,1.74,2.64,4008.5,44.79,1.21,2.25,,,,,,4.43,,,14.16,356.31,,1.79,2.95,9.85,1.89,0.03,61.28,1.65,0.05,,1.61,,,,,,4,32230351795.0,Information Technology Services,Technology Services
SQM,,59.54,,42.5,145.1,114.8,147.7,,65.5,64.61,80.87,,62.34,3.75,1,0.53,50.32,2.5,153.96,30.42,49.62,1.61,0.81,,0.7,9.98,6.42,6.41,,10.65,9.07,3.4,2.51,15.58,0.47,,,9.98,13.28,22.76,,,115.43,40.99,22.72,,26.73,,38.91,2.82,8.17,8.02,0.13,2.18,,,,,,1.01,0.52,,,,11.24,0.32,1.47,2.87,1.74,17.82,56.77,34.48,37.84,,27.7,,3.51,16.91,,,10,16483895654.369904,Chemicals: Specialty,Process Industries
SQSP,21.53,52.06,,26.9,,,,,,57.39,,10.94,52.83,1.63,0.47,0.38,32.38,0.68,,16.51,5.68,5.18,,,,,55.62,36.97,22.62,36.88,27.67,4.09,4.78,1.8,,21.15,4.84,,48.48,,,14.24,26.92,79.5,2.28,,,,8.27,,,,,4.38,,,,,20.77,,,,,19.17,,,,,0.68,,63.67,27.74,,,,,0.43,,,,2,4039537988.0,Information Technology Services,Technology Services
SRAD,,50.74,,65.6,,12.1,,,20.1,57.4,,,54.71,3.77,1.01,10.67,10.13,1.56,,434.21,26.83,0.13,0.03,,,,118.9,12.07,69.9,18.24,13.6,2.61,3.06,0.84,0.57,4.38,1.29,,63.6,,,17.34,0.0,80.48,2.18,,,,7.41,13.51,,281.39,,3.74,,,,,113.82,,,,,14.49,,,,,1.56,,55.73,1.9,,,18.49,,13.37,,,,4,3153458668.0,Packaged Software,Technology Services
SRCL,17.98,54.77,,0.9,,3.9,,,,48.15,,12.94,52.69,1.92,0.05,0.02,52.3,0.94,,45.73,62.14,6.07,0.71,,,,85.35,22.43,58.83,25.64,13.96,2.41,2.48,1.17,0.47,4.21,2.31,,23.22,,9.5,2.26,50.39,38.15,1.9,,,,5.29,1.92,,64.65,1.34,1.82,,,,,43.22,,0.98,,,19.91,556.38,,1.4,,0.94,,6.67,1.66,,,,,4.63,169.3,,,5,4138493462.000001,Environmental Services,Industrial Services
SRE,,44.04,,7.9,4.4,10.4,8,1.2,10.8,35.81,4.55,,42.1,1.03,0.02,0.01,70.01,0.54,14.7,74.81,49.23,5.04,1.08,,0.52,3.4,19.31,12.33,,18.13,12.17,4.75,4.55,5.18,0.33,,,3.54,14.56,,,1.21,87.85,39.59,2.84,,18.39,,22.22,1.59,14.62,15.3,2.59,2.65,,,,,,1.08,0.91,,,7.12,29.18,,6.98,1.71,0.49,3.71,7.55,5.35,11.01,,3.6,,,19.94,,,10,46002350163.00001,Electric Utilities,Utilities
SRPT,,47.16,,,,6.4,30.8,,24.8,45.14,,5.48,43.97,1.56,2.56,1.2,123.08,3.95,582.86,274.46,81.87,,1.63,,,,,,,24.32,22.06,5.95,9.07,,0.26,,,,35.21,,,,150.43,87.91,,,,,,13.42,,,,9.2,,,,,,,0.32,,66.17,,,,,13.91,3.45,,,,,,,,0.11,,,,,11044221920.0,Pharmaceuticals: Major,Health Technology
SSD,92.1,46.14,0.8,20.6,5.2,25,25.1,26.8,21.3,24.63,0.68,28.95,38.44,7.47,1.19,0.78,197.24,3.63,169.25,30.81,53.81,1,0.33,,0.13,0.54,17.84,15.42,25.13,,,,3.84,5.61,0.62,15.28,4.04,0.55,,22.57,,,163.73,47.15,376.08,,15.99,,21.66,4.97,23.88,23.57,0.87,3.81,,0.75,0.8,,24.99,3.28,1.46,,29.05,19.79,24.27,0.94,1.94,10.28,2.11,13.31,46.74,20.83,22.59,,18.04,,1.77,45.34,,,10,6486272858.0,Building Products,Producer Manufacturing
SSL,,41.55,,8.8,,,,,12.7,38.88,8.46,,41.41,1.64,0.6,0.38,7.41,1.51,93.08,57.52,42.56,5.97,0.71,,0.44,8.48,7.44,7.44,4.95,,,,0.61,13.44,0.45,11.82,40.41,8.48,,,,,18.52,41.74,5.84,,3.04,,18.22,0.44,10.44,2.68,,0.31,,,,,2.61,0.23,0.24,,,2.61,6.33,,1.08,0.45,1.04,2.07,9.14,6.82,4.52,,9.74,,,8.31,,,9,8119428768.1674,Chemicals: Major Diversified,Process Industries
SSNC,18.82,45.91,1.4,5,18.4,6.2,25,,7.3,32.55,4.31,15.5,40.56,1.59,0.11,0.06,62.02,1.07,,6.75,48.63,3.45,1.09,,0.22,1.48,16.35,10.88,22.64,15.78,10.56,3.79,3.96,6.12,0.35,17.51,6.29,1.55,12.12,15.66,15.3,2.69,67.6,48.19,2.54,,11.03,,21.97,2.41,26.06,15.5,1.28,2.87,,0.5,0.67,,16.36,,0.66,,,12.98,16.61,1.73,0.79,,1.07,3.67,234.97,9.3,9.86,,5.4,,7.38,35.12,,,10,13736654120.0,Information Technology Services,Technology Services
SSRM,,23.6,2.6,4.7,,,3.8,,11.9,24.76,7.07,,24.88,0.93,3.01,1.6,3.99,7.01,188.75,22,19.58,10.66,0.1,,0.22,7.03,,20.63,3.14,5.75,3.76,0.77,0.43,,0.63,13.9,24.26,7.03,20.49,7.51,,,17.3,28.62,16.93,,,,19.73,0.24,,3.09,,0.59,,,,,4.09,0.18,0.21,,,1.97,,,0.2,0.24,3.99,,,,,,3.52,,22.24,23.16,,,7,3062137468.1975427,Precious Metals,Non-Energy Minerals
SSTK,,50.02,0.6,8.4,16.7,17.4,18.4,,9.6,36.78,2.27,17.07,46.82,3.55,0.22,1.69,48.58,0.65,,7.72,29.53,0.29,0.11,,0.25,2.28,13.56,8.26,19.88,,,,1.93,7.37,0.51,9.7,4.91,2.47,,26.43,,,73.09,59.68,36.85,,12.61,,7.82,3.28,16.03,11.19,0.48,2.01,,0.36,1.35,,20.85,,0.65,,,12.56,17.37,0.45,0.91,,0.65,11.53,163.55,22.21,22.03,,6.15,,5.01,30.12,,,10,1473094207.0,Internet Software/Services,Technology Services
STAA,,65.24,,23,,48.3,61.9,,24.1,65.63,,,67.3,12.25,3.39,6.16,37.72,5.62,150.3,56.99,96.78,1.08,0.09,,,,59.02,49.92,,,46.58,4.9,5.14,1.69,0.79,,,,54.83,20.76,,13.91,88.22,78.36,,,6.62,,8.72,4.77,87.72,55.63,1.58,5.78,,,,,,4.21,0.63,15.59,7.01,126.58,,2.22,3.65,4.8,5.08,4.77,16.97,7.15,5.95,,8.43,,,255.24,,,6,2102955233.0,Medical Specialties,Health Technology
STAG,20.59,44.67,,3.6,0.7,,7.2,19.8,6.6,35.91,4.11,6.71,42.01,1.43,0.04,0.01,37.21,0.45,,244.35,61.23,4.66,0.79,,1.75,3.96,32.22,16.49,24.04,,17.29,,13.28,3.1,0.54,55.25,5.78,3.98,,6.96,,,38.77,80.28,2.56,,27.24,,34.23,2,34.45,44.19,18.41,9.49,,1.41,0.55,16.15,17.18,2.13,1.15,,,17.18,21.88,,1.48,2.3,0.45,3.11,255.97,5.02,5.71,,3.88,,2.47,64.45,,,8,6737641827.0,Real Estate Investment Trusts,Finance
STE,32.12,50.24,,15.4,8.3,,,,11.8,30.45,1.34,1.55,44.06,3.83,0.21,0.06,230.05,2.43,91.81,32.39,61.33,2.52,0.55,,0.26,0.88,31.72,18.68,43.85,32.57,18.39,4.66,4.82,3.15,0.56,10.98,2.61,0.9,,9.14,,,249.03,43.6,5.9,,10.48,,15.1,3.54,40.29,29.95,5.87,4.25,,2.22,2.59,,38.64,,1.15,,,24.56,34.88,4.2,2.29,,1.49,5.14,27.09,8.08,9.18,,6.51,,0.93,66.71,,,10,22670331894.0,Medical Specialties,Health Technology
STEP,46.22,45.26,,14.8,,,,,,44.09,3.25,9.35,42.76,1.11,0.12,0.72,33.37,1.05,,181.46,32.77,1.08,0.32,,1.77,3.24,12.51,9.83,16.73,,,3.01,4.2,7.99,0.22,25.08,6.17,2.52,18.38,,,,15.52,65,18.7,,10.64,,29.64,2.81,37.08,55.16,,4.11,,,,,16.6,,,,,14.29,38.71,,,,1.05,1.59,170.1,9.17,7.29,,6.3,,,,,,3,3518011418.0,Investment Managers,Finance
STER,16.03,68.24,1.7,8.2,,25.6,,60.8,19.3,69.5,,,70.6,1.87,0.37,0.11,15.92,1.52,,33.81,74.26,4.55,0.72,,,,39.91,17.38,25.3,,,,2.69,2.51,0.52,10.63,5.16,,,,,,0.0,40.38,1.49,,,,7.5,2.11,5306.67,16.08,,2.06,,,,,19.25,,,,,15.25,,,,,1.52,,64.34,3.86,,,,,5.05,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,5.67,44.84,,,,26.9,,,21.8,50.31,,26.84,46.06,0.86,0.09,0.08,5.74,0.75,,77.75,95.86,3.72,4.19,,,,11.25,5.1,52.97,,,,0.81,8.89,0.1,1.53,5.75,,,,,,7.49,35.85,1.12,,0.01,,4.03,1.91,,9.73,,0.39,,,,,9.66,,,,,6.89,,,,,0.75,,52.94,6.99,0.03,,1.68,,30.64,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,54.06,73.66,,21.5,,38.5,69.1,20.2,22.8,74.79,5.17,35.01,74.5,2.38,0.65,1.64,28.5,1.24,46.31,79.25,12.72,0.95,0.36,,0.2,5.2,2.53,1.92,4.9,2.83,2.03,0.32,0.32,39.53,0.4,6.48,15.52,5.84,4.8,26.94,,1.82,20.69,20.12,17.27,,9.81,,12.12,0.97,4.42,3.98,0.26,0.43,,,,,6.72,0.68,2.2,,,3.66,5.29,0.27,0.63,2.63,0.95,9.58,65.22,19.28,24.39,,14.65,,4.96,9.09,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STLD,21.98,67.5,8.8,39.1,19.3,61.4,76.5,,35.4,74.87,2.61,25.73,69.96,5.78,0.91,0.69,137.91,2.91,74.24,26.5,38.13,0.82,0.35,,0.12,1.23,6.91,6.1,12.22,8.59,7.44,1.2,1.21,14.47,0.6,9.91,8.54,1.33,11.09,25.73,,,102.18,21.53,44.76,,13.04,,18.21,2.49,9.45,9.45,0.26,1.23,,0.3,1.08,,12.42,1.06,1.52,,29.59,6.55,8.68,0.37,0.81,2.71,1.67,16.84,35.74,26.19,28.54,,24.96,,7.82,18.76,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,44.74,0.1,30.4,12.9,45.6,59.4,29.1,22.5,30.88,0.58,3.54,40.69,5.86,1.63,1.92,44.85,3.17,114.49,78.31,40.42,0.49,0.19,,0.05,0.54,8.17,6.17,26.97,12.43,7.89,2.46,2.28,12.24,0.68,8.42,3.46,0.54,15.6,22.63,3.41,4.47,51.36,47.95,83.09,,24.36,,26.41,2.44,10.01,9.73,0.34,2.44,,0.21,0.62,,28.87,1.05,1.11,,9.97,7.03,11.31,0.39,1.52,2.54,2.44,19.07,44.73,26.48,28.7,,27.58,,1.12,27.23,,,10,39804847942.90174,Semiconductors,Electronic Technology
STN,45.15,58.44,,11.6,8,18,18.2,,11.3,59.01,0.97,24.56,58.64,4.17,0.22,0.2,84.85,1.41,,56.23,56.42,2.34,0.63,,0.21,0.69,27.34,19.56,33.76,,,2.52,2.24,3.66,0.45,6.63,3.27,0.73,25.97,13.24,,3.02,63.28,42.36,4.05,,5.11,,6.43,4.76,38.67,31.23,2.25,1.97,,2.09,2.04,,29.88,13.06,1.83,,,25.23,27.81,3.08,1.77,122.66,1.41,5.62,61.41,12.07,13.6,,6.21,,1.02,62.53,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,86.96,53.87,,14.4,,20,,,38.8,67.44,,51.41,57.91,1.33,0.4,2.2,17.3,1.27,,60.91,670.44,0.88,0.33,,,,4.72,3.97,16.56,3.32,2.93,1.57,2.01,21.19,0.32,12.12,4.79,,12.7,,,20.7,22.26,73.49,1.59,,9.51,,47.16,1.9,27.9,20.05,0.9,2.6,,,,,21.98,2.11,,,9.94,11.99,,,7.49,4.99,1.27,2.51,271.07,26.37,7.78,,20.8,,7.72,,,,3,3407478732.0,Packaged Software,Technology Services
STNG,27.62,61.49,2.9,10.6,37.9,25.8,77.5,52.7,14.8,71.19,3.57,34.18,65.3,2.45,0.7,0.22,71.36,1.13,6.7,21.02,36.18,1.71,0.62,,0.1,1.75,6.93,5.42,5.96,6.44,5.06,3.53,3.74,14.43,0.6,62.81,22.23,2.24,5.87,28.53,,,48.31,60.39,3.95,,40.78,,52.46,1.48,7.16,6.89,0.26,2.9,,,,,4.65,0.68,1.85,,,4.52,5.18,0.28,0.59,1.49,1.12,12.37,19.27,18.63,21.9,,16.66,,32.46,43.05,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,10.37,63.21,,,,36.5,,,26.5,62.7,7.94,,64.68,1.14,0.48,0.02,23.87,4.85,,30.61,14.92,2.7,0.54,,1.1,7.96,87.21,8.74,8.92,,,4.11,4.77,1.15,0.34,53.42,16.08,8.55,,,,,0.0,50.9,2.7,,,,42.54,1.22,,13.22,,3.74,,,,,5.82,0.85,,,,4.52,,,,1.22,4.85,,0.66,0.64,,,3.85,,,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,13.71,52.46,,,,,,,1.7,39.67,3.56,26.38,48.66,4.04,0.99,0.98,101.41,1.57,,30.16,25.18,1.25,0.13,,0.57,2.37,22.1,14.67,31.19,,,2.1,2.21,4.52,0.78,7.08,3.21,2.37,23.72,,15,3.53,80.63,44.93,,,6.16,,9.99,1.5,34.97,23.97,,2.13,,,,,30.03,4.49,1.15,,,20.58,41.44,,1.1,16.61,1.57,3.26,46.91,5.93,4.31,,3.98,,5.5,31.16,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,123.52,63.98,,28.3,,26,42,60.8,13.2,44.64,,14.15,58.97,3.61,0.7,1.18,107.27,1.25,,30.29,50.64,1.44,0.64,,,,14.75,11.7,7.83,,11.22,1.47,1.65,6.78,0.35,21,12.49,,22.54,24.75,20,11.81,37.97,17.12,7.05,,7.03,,10.48,5.36,24.11,23.95,0.65,1.7,,,,,8.1,19.4,4.92,,,7.01,7.93,0.96,1.35,352.86,1.25,8.73,76.77,21.49,25.62,,11.99,,1.96,90.93,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,38.8,46.21,3.4,53.7,,20.2,24.3,,17.8,48.33,0.21,9.26,45.33,5.65,0.12,0.18,29.98,1.5,122.98,123,81.42,1.47,0.35,,0.1,0.2,39.74,28.3,,33.17,23.72,6.45,7.1,2.52,0.55,,,0.2,44.12,,,12.89,29.13,31.32,46.36,,13.42,,18.5,6.44,50.56,48.75,,6.8,,,,,,3.88,,,,70.38,,,,6.94,1.06,7.94,21.04,14.9,13.77,,11.11,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STX,47.3,39.69,6.9,,2.8,,,,,18.24,3.65,38.29,31.67,0.19,0.31,0.14,86.02,1.04,77.13,102.79,38.89,87.22,,,,3.26,,352.37,45.99,19.68,15.96,2.76,3.54,,,7.7,2.76,3.26,18.45,,110.87,,56.78,17.52,,,,,,,,,,2.76,,,,,35.83,,2.05,,,24.07,42.92,,2.1,,0.62,,,,,,,,3.94,20.68,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,13.36,74.41,1.4,,2.2,,,,4.1,82.52,1.86,,79.75,3.38,0.02,0.01,267.64,1.05,141.4,74.19,34.09,4.09,1.24,,0.34,1.33,24.86,21.15,38.82,17.49,15.03,5.74,6.17,4.02,0.38,15.88,3.19,1.33,19.49,11.01,8.66,6.17,283.78,50.3,6.68,,15.87,,30.62,5.17,31.67,26.1,,5.13,,,,,31.88,,1.07,,,17.79,46.01,,2.12,,0.46,6.29,27.85,11.2,17.6,,10.5,,0.58,34.98,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,13.09,70.46,5.4,12.7,24.3,65.2,,,34.7,83.15,6.01,,75.59,2.23,0.18,0.11,36.08,1.44,69.76,103.44,44.74,0.84,0.36,,0.44,4.41,6.43,4.17,11.95,,,1.54,1.49,15.55,0.49,12.49,10.19,4.45,9.12,28.14,,,34.78,47.47,6.97,,16.11,,17.89,1.46,7.71,10.3,0.55,1.24,,,,,9.92,0.85,0.82,,,5.16,6.66,0.49,0.55,1.59,0.88,9.68,17.27,16.14,20.21,,9.49,,10.12,22.55,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,49.67,,3.5,5.6,,15.1,4.7,21.7,32.15,3.74,2.05,45.03,0.86,0.01,,130.99,0.26,47.44,,,10.04,1.1,,0.74,2.84,213.54,31.03,30.42,43.53,18.89,7.29,7.56,0.47,0.42,24.86,4.85,2.87,63.37,11.74,3.23,,189.84,46.9,1.7,,,,17.56,2.3,114.9,26.08,12.42,5.12,,0.83,1.41,35.55,20.6,2.71,0.74,,,20.6,,3.6,1.2,2.73,0.18,,,0.78,,,2.87,,,74.47,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,47.41,47.79,,12,,15.8,11.7,,3,17.11,,23.59,37.73,2.91,1.16,0.16,40.82,5.36,46.17,27.87,37.47,3.17,1.01,,,,17.84,12.34,49.51,14.16,9.24,2.01,3.46,5.61,0.45,7,2.58,,17.35,14.46,,,38.76,28.9,2.87,,10.91,,12.49,2.11,17.15,26.05,2.23,1.86,,,,,26.84,2.36,,,,11.16,20.42,2.34,1.57,4.81,4.62,6.39,21.59,12.2,13.45,,6.21,,,38,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUZ,25.93,70.21,1.5,86.3,,,42.3,,10.7,78.96,1.94,,74.19,1.81,1.43,0.25,12.2,2.61,89.74,89.33,71.61,3.18,1.87,,0.25,1.95,6.23,5.35,,16.84,7.46,3.51,3.53,16.05,0.31,,,4.73,,16.21,,,9.82,36.92,2.36,,35.44,,26.75,1.75,5.61,12.81,,1.98,,,,,,1.22,0.86,,,4.56,4.73,,0.7,2.64,2.2,10.18,32.48,18.18,35.17,,7.45,,0.06,21.26,,,6,14129283481.889996,Pulp & Paper,Process Industries
