Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
HLX,64.39,46.16,,,,5.2,45.4,18.9,20.4,55.05,,22.4,46.87,1.66,0.93,0.47,10.99,1.74,,43.72,69.86,3.72,0.47,,,,168.04,10.89,9.78,,,1.25,1.51,0.6,0.56,15.41,12.28,,,,,5.09,9.93,15.33,4.32,,,,8.18,1.14,,37.51,,1.29,,,,,8.1,1.38,0.93,,,7.52,27.96,,0.81,1.14,1.74,,0.65,0.57,,,12.82,,,,,,5,1618274705.0,Oilfield Services/Equipment,Industrial Services
HMC,8.79,40.01,2.3,14.5,39.6,19.3,20.8,,17.9,37.83,4.65,10.72,39.35,1.81,0.62,0.51,32.71,1.43,52.83,31.76,58.74,4.07,0.8,,0.18,2.59,7.38,5.03,95.37,11.18,6.16,0.73,0.62,13.55,0.43,0.67,1.78,2.59,7.68,17.47,1.1,2.12,32.98,21.6,23.18,,5.42,,6.77,0.66,7.02,7.02,0.88,0.42,,0.41,1.93,,61.56,0.49,1.03,,,11.35,32.29,0.85,0.47,0.71,1.13,4.07,16.15,8.57,9.18,,4.54,,,12.58,,,10,59590471051.98613,Motor Vehicles,Consumer Durables
HMY,97.64,38.05,,12.8,,39.7,71.2,22.3,14.1,26.16,1.38,65.35,32.73,3.81,0.54,1.02,8.38,1.62,26.66,31.67,14.93,0.26,0.08,,0.05,1.38,7.87,7.87,16.04,,,,1.75,12.71,0.67,10.47,6.07,1.38,,,,10.29,5.18,26.73,12.42,,15.5,,22.15,2.42,10.93,10.63,,1.68,,,,,16.06,1.07,2.44,,,7,23.32,,2.43,2.43,1.11,15.67,30.98,25.21,25.12,,19.36,,1.92,,,,4,2687584659.2388,Precious Metals,Non-Energy Minerals
HNI,73.13,45.22,,5.7,1.6,8,16.5,1.1,5.6,31.97,3.1,14.44,40.4,3.09,0.08,0.05,45.25,1.29,50.54,42.65,33.72,2.86,0.8,,0.45,2.84,23.55,12.45,15.23,12.22,8.02,1,1.05,4.25,0.4,6.91,8.21,2.89,15.68,5.35,12,4.88,39.63,39.59,5.19,,2.57,,6.23,2.77,33.52,15.98,,0.83,,,,,12.26,3.48,1.07,,,8.66,16.55,,1.29,17.01,0.77,3.51,15.3,8,9.08,,8.55,,,20.11,,,10,1512370017.0,Home Furnishings,Consumer Durables
HOG,4.21,39.7,3.8,28.4,14.5,77.2,98.3,,15.2,29.73,0.82,7.47,37.15,1.54,0.42,0.2,33.59,1.54,82.28,37.48,158.14,7.55,2.17,,0.16,2.02,12.98,10.75,17.11,15.9,11.78,2.2,1.79,7.7,0.27,10.45,13.36,2.07,7.63,30.87,2.14,,41.63,36.2,21.87,,11.03,,11.64,1.38,7.46,7.97,0.71,0.82,,,,,8,0.71,0.65,,,5.92,6.58,0.45,0.48,1.41,1.32,5.23,24.71,8.67,19.7,,5.71,,11.63,8.19,,,10,4726670653.0,Motor Vehicles,Consumer Durables
HOLI,33.88,51.83,,5.2,,5.8,10.9,,14.7,72.03,,,59.91,3.54,1.41,10.37,21.93,3.02,74.76,116,153.24,0.7,0.06,,,,8.86,7.87,18.71,,,,0.97,11.29,0.68,5.21,3.02,,,,,18.44,21.61,31.07,40.39,,9.52,,8.63,1.11,18.12,17.71,,1.75,,,,,33.41,0.95,0.85,9.97,1.44,19.46,27.32,,0.9,1.15,2.8,4.27,49.52,6.83,6.21,,7.5,,,13.13,,,10,1159328553.0,Electrical Products,Producer Manufacturing
HOLX,,38.05,2.1,25.5,,,,9,4.3,27.77,,7.34,34.86,4.14,2.28,0.85,72.46,3.97,120.31,34.22,61.64,2.59,0.53,,,,25.8,17.52,18.34,13.41,12.79,4.17,4.39,3.88,0.56,23.96,5.61,,16.69,26.82,7.4,3.73,63.2,49.93,5.97,,11.78,,17.19,3.49,36.98,19.65,0.36,4.46,,,,,18.53,4.3,1.14,,,15.94,30.96,0.79,1.07,21.13,3.29,5.17,57,8.41,9.33,,9.53,,6.72,26.07,,,8,17589289997.0,Medical Specialties,Health Technology
HON,2.23,64.89,2.2,,4.7,9.5,10.4,,6.1,68.74,2.76,0.7,67.46,3.89,0.73,0.48,208.5,1.66,95.4,103.22,76.54,2.73,1.54,,0.44,2.04,18.56,16.18,27.25,17.16,15.08,3.87,4.06,5.39,0.25,14.88,4.05,2.06,20.58,5.98,9.25,4.7,217.04,37.46,9.49,,15.52,,20.97,8.25,24.16,21.86,10.93,3.73,,,,,25.23,,1.3,,,21.11,21.29,,2.26,,1.28,9.22,110.75,18.05,34.19,,14.33,,2.22,25.68,,,10,128171109174.99998,Aerospace & Defense,Electronic Technology
HOOD,73.4,65.06,,,,,,,16.5,68.27,,39.55,66.75,0.38,0.24,2.21,23.7,1.16,,148.2,663.33,20.56,0.61,,,,111.88,74.77,,,,2.61,7.51,0.89,0.15,,,,,,,17.6,14.24,62.68,,,6.22,,6.71,3.02,158,151.92,,10.31,,,,,,4.59,,,3.28,,,,,3.12,1.16,0.39,9.26,1.96,1.85,,0.62,,,,,,1,9724073680.0,Packaged Software,Technology Services
HP,15.19,38.76,2.6,,,,,5,19.4,44.28,2.15,9.84,39.72,3.32,0.63,0.51,35.23,2.16,18.1,27.25,59.64,0.61,0.2,,0.53,4.96,7.42,4.21,10.58,7.36,4.15,1.33,1.37,13.48,0.63,13,10.27,4.76,9.78,,8.09,1.84,65.41,26.12,26.18,,12.84,,16.5,1.24,10.12,10.3,,1.29,,,,,9.96,0.77,0.54,,,4.29,6.11,,0.79,1.29,1.92,8.04,15.64,12.88,12.79,,8.86,,9.13,37.48,,,5,4519929567.0,Contract Drilling,Industrial Services
HPE,4.79,73.81,0.1,9.8,,27.1,37.2,,2,82.65,2.89,4.22,77.45,0.89,0.11,0.24,20.91,0.9,106.43,144.67,43.8,2.34,0.52,,0.26,2.35,16.05,7.34,11.91,13.49,6.77,1.2,1.25,6.23,0.36,10.47,10.9,2.45,11.13,11.13,3.7,2,15.73,34.98,11.91,,6.38,,7.87,1.25,15.26,10.95,2.67,0.97,,,,,9.25,2.04,,,,4.96,13.7,1.91,0.94,8.53,0.59,3.14,35.62,6.15,8.58,,4.16,,6.06,16.21,,,9,21898500824.0,Computer Processing Hardware,Electronic Technology
HPP,8.38,36.66,2.3,,,4.8,,,8.7,33.11,1.8,,35.83,0.22,0.56,0.03,4.81,1.86,4.41,,113.1,11.27,1.41,,,3.63,990.78,13.7,28,34.12,10.79,5.49,5.97,0.1,0.39,21.31,28.7,4.18,,45.2,,1.61,10.61,50.85,,,,,,0.25,,,,0.7,,,0.3,3.91,3.38,,0.14,,,3.21,5.71,,0.12,0.31,1.86,,0.95,0.07,,,,,33.9,,,,8,1004193123.0,Real Estate Investment Trusts,Finance
HPQ,,67.93,8.8,14.1,14.2,13.2,12.5,4,10.4,64.68,5.68,,67.07,2.03,0.1,0.23,36.3,0.75,63.17,122.2,28.74,2.28,,,0.33,2.95,11.24,9.24,14.22,10.37,8.46,0.82,0.83,8.9,,5.83,8.7,3.03,10.59,26.76,5.1,2.04,29.76,22.11,8.11,,5.6,,8.12,,12.26,11.1,0.56,0.68,,,,,11.79,,1.2,,,9.97,14.31,0.62,0.65,,0.45,8.1,98.27,32.11,,,13.32,,8.24,11.45,,,10,27019267442.0,Computer Processing Hardware,Electronic Technology
HQY,20.66,71.59,,9.8,,16.8,57.7,26.5,5.8,82.24,,10.65,77.09,4.64,2.72,0.26,83.13,4.39,,13.33,34.88,3.24,0.47,,,,55.11,27.33,,45.85,,7.08,7.95,1.81,0.65,,,,32.61,9.98,24.97,8,80.05,63.48,2.78,,7.71,,13.93,3.45,90.29,48.32,4.2,7.28,,,,,,,0.6,,,27.44,165.27,5.11,3.17,,4.39,2.58,134.99,4.98,4.03,,4.31,,0.49,180.59,,,8,5910867969.0,Investment Managers,Finance
HR,,70.17,,8.6,1.1,,,,,76.64,7.83,,72.74,0.3,0.09,0.01,16.54,0.2,,33.79,42.86,10.67,0.84,,,7.52,,22.96,40.81,110.84,13.57,8.58,8.71,,0.52,21.35,4.56,7.52,,3.84,,1.06,19.12,62.66,0.23,,,,4.15,0.98,,,,4.68,,,,10.86,21.95,,0.6,,,12.38,91.92,,0.9,0.98,0.2,,,,,,0.42,,,47.26,,,9,6348895287.0,Real Estate Investment Trusts,Finance
HRB,68.33,47.51,8.8,,3.7,63.8,65.7,226,18.3,39.12,2.98,15.19,44.13,3.17,0.64,0.42,51.0,1.02,,34.78,1.62,1.91,,,0.27,2.52,9.29,8.14,11.9,,8.05,2.18,2.25,10.76,,18.91,9.51,2.52,10.69,25.52,10,1.98,41.99,45.08,10.5,,17.87,,23.21,,11.67,10.92,1.04,2.07,,0.83,0.94,,10.79,,1.16,,,9.85,12.39,0.63,1.04,,1.02,21.72,161.96,43.78,,,29.74,,10.01,16.5,,,9,5826937164.0,Other Consumer Services,Consumer Services
HRI,30.41,29.13,1.4,21.4,,30.8,60.6,,23.6,19.65,1.98,22.37,24.8,1.3,0.13,0.01,132.17,1.51,,47.8,60.5,3.17,3.53,,0.21,1.98,11.97,5.67,,11.53,5.31,2.36,2.47,8.35,0.18,,,2.03,9.59,17.78,9.8,8.1,181.41,37.42,2.87,,10.31,,20.32,2.86,10.91,10.84,0.59,1.14,,,,,,2.56,,,,3.45,10.31,0.53,,13.6,1.51,5.05,13.49,11,28.9,,8.21,,,21.77,,,9,3562721478.0,Finance/Rental/Leasing,Finance
HRL,,26.75,,5.9,5.8,,,0.6,7.9,22.42,5.29,12.54,22.73,3.61,0.65,0.4,30.5,1.73,61.31,26.67,23.32,2.89,0.48,,0.69,3.65,18.03,14.5,19.31,16.19,13.33,1.56,1.59,5.55,0.56,8.21,5.92,3.71,19.07,5.53,6.6,1.9,43.92,16.81,13.17,,6.37,,8.39,2.12,21.79,18.94,31.57,1.37,,,,,16.9,3.41,0.65,,,13.12,18.24,,1.19,13.8,1,5.65,32.01,9.24,9.86,,6.81,,2.87,15.8,,,10,20897439716.000004,Food: Meat/Fish/Dairy,Consumer Non-Durables
HRMY,,47.59,0.1,68.9,,296.2,120.5,,15.9,42.66,,,46.95,4.9,2.41,1.96,29.45,3.11,14.41,29.89,39.9,0.8,0.37,,,,7.06,6.33,7.23,,,2.13,2.44,14.16,0.61,33.68,12.43,,20.62,,22.6,19.38,78.8,79.28,7.94,,22.3,,32.98,3.24,12.75,10.12,,2.86,,,,,8.49,1.4,,40.9,11.33,8.49,23.38,,,4.35,3.07,17.6,22824.94,32.25,28.78,,41.19,,,,,,3,2251205466.0,Pharmaceuticals: Major,Health Technology
HSAI,,50.95,,46.7,,,,7.6,62.3,54.97,,,51.79,1.37,2.19,4.48,4.82,3.33,178.83,71.91,92.45,,0.17,,,,,,,,104.11,1.51,1.3,,0.68,,,,,,44.2,38.86,0.0,35.31,,,,,,1.2,,,,2.48,,,,,,,,4.3,1.79,77.29,,,,1.22,2.84,,,,,,,,,,,,,1276686820.0,Aerospace & Defense,Electronic Technology
HSIC,,26.69,3.2,6.4,,9.5,6.7,,9.9,6.41,,1.41,17.53,3.16,0.07,0.06,66.41,1.75,77.71,38.65,47.01,3.1,0.76,,,,18.19,12.61,23.42,10.76,8.9,0.82,0.89,5.5,0.36,3.8,5.56,,13.22,12.06,5,6.02,84.09,31.38,6.31,,3.12,,5.22,2.37,22.36,18.7,2.75,0.7,,,,,18.45,,0.75,,,12.96,19.53,2.82,0.92,,1.02,4.02,21.77,8.3,10.82,,6.67,,,16.4,,,10,9716800172.0,Medical Distributors,Distribution Services
HST,4.09,42.24,0.1,1.7,48.1,,,,48.1,46.03,4.01,,43.83,2.01,0.86,0.27,18.32,1.16,,42.02,,3.05,0.75,,0.81,4.01,17.11,9.84,18.32,16.75,9.85,2.89,3.04,5.84,0.54,16.57,6.93,4.4,12.86,,14.55,5.1,21.91,58.16,4.06,,13.35,,14.2,1.92,17.97,20.3,,2.37,,,,9.1,14.54,1.32,0.93,,,8.69,14.6,,1.39,1.92,1.16,5.85,9.38,8.74,10.58,,6.2,,4.59,21.31,,,8,11812640921.0,Real Estate Investment Trusts,Finance
HSY,,38.37,0.6,23.2,12.2,13,12.5,7.9,11.8,22.87,4.34,10.88,32.16,4.96,0.15,0.09,187.22,0.97,76.02,51.29,30.52,1.9,1.39,,0.45,2.72,17.06,14.61,32.91,16.97,14.49,3.82,3.83,5.86,0.33,11.62,3.51,2.89,19.49,15.1,1.98,4.8,255.34,46.3,17.11,,18.13,,24.51,9.21,18.56,17.48,1.84,3.39,,1.06,1.56,,28.89,,1,,,18.02,23.32,1.55,1.69,,0.64,17.6,62.76,29.51,53.6,,24.38,,3.59,28.28,,,10,43420855847.0,Food: Specialty/Candy,Consumer Non-Durables
HTHT,,32.76,0.6,0.2,,,,,20,17.53,1.82,14.01,26.46,1.55,0.5,0.21,34.49,0.7,1.55,23.66,14.75,5.31,2.94,,0.37,1.82,19.66,15.69,18.49,18.58,14.33,5.04,4.71,5.09,0.2,25.46,7.41,1.82,,2.81,15.4,9.18,56.81,35.35,14.93,,16.53,,22.26,6.34,21.44,20.9,,3.58,,,,,14.18,6.62,,,,12.14,32.62,,2.65,47.25,0.69,5.88,14.98,11.22,29.25,,6.11,,13.9,123.18,,,7,13056705363.35459,Hotels/Resorts/Cruise lines,Consumer Services
HTLD,,59.8,0.7,6.8,,6.9,,,24.4,67.42,0.67,,62.61,2.76,0.19,0.09,11.79,1.26,,17.15,35.98,1.36,0.33,,,0.67,178.01,5.81,,43.31,5.33,0.98,1.03,0.56,0.58,,,0.67,84.17,9.87,68.7,,24.85,10.07,,,,,,1.1,,,,0.82,,,,,,,0.34,,,7.17,,,1.72,2.17,1.26,,0.71,0.47,,,,,2.5,11.33,,,10,1242311544.0,Trucking,Transportation
HTZ,,25.04,,204.5,,17.3,,10.8,,7.5,,,17.68,0.43,0.14,0.03,3.56,0.65,,38.81,47.64,4.87,6.35,,,,37.62,5.03,,,,1.91,1.96,2.66,0.12,,,,11.5,,,2.09,21.46,14.39,0.53,,2.49,,4.79,0.39,,,,0.13,,,,,,,,,,0.52,,,,,0.65,0.94,2.76,2.27,7.43,,,,,,,,5,5017470295.0,Finance/Rental/Leasing,Finance
HUBB,31.08,37.75,0.4,12,7.3,23.3,29,8.5,13.8,31.29,1.85,27.66,34.43,5.12,0.3,0.18,383.49,1.66,81.89,57.13,54.73,1.93,0.77,,0.31,1.28,21.65,18.44,31.46,17.44,17.13,3.67,3.94,4.62,0.43,12.52,3.34,1.32,23.45,14.76,7,5,301.84,34.4,21.17,,13.23,,18.56,7.02,28.6,25.05,2.36,3.75,,1.65,2.01,,30.16,,1.96,,,24.07,28.18,2.06,2.48,,1.03,11.83,78.35,20.12,26.6,,16.66,,,44.75,,,10,16939356661.000002,Electrical Products,Producer Manufacturing
HUBG,12.37,47.97,2.5,15.1,,23.1,32.3,70.6,8,35.32,0.58,5.61,43.89,3.89,0.3,0.35,43.09,1.28,,35.14,56.4,1.51,0.34,,0.06,0.58,16.63,8.16,10.67,18.13,8.45,0.7,0.74,6.01,0.56,6.98,10.52,1.15,21.96,26.28,5.8,5.9,38.09,15.92,11.68,,3.28,,4.14,1.66,20.47,20.91,1.02,0.68,,0.97,0.31,,9.61,2.06,1.41,,,6.57,9.76,0.96,0.79,4.55,1.28,4.6,15.78,8.07,8.14,,6.35,,2.99,17.52,,,10,2578734311.0,Air Freight/Couriers,Transportation
HUBS,14.75,42.77,,16.5,,,,95.7,30.2,31.18,,13.41,39.68,10.95,1.58,1.96,591.35,2.07,,8.13,37.64,,0.53,,,,,,101.67,166.81,109.75,11.42,12.79,,0.45,12.58,0.95,,80.87,,43.4,20.3,629.54,84.32,,,,,,20.71,,134.21,,13.03,,,,,103.72,12.67,1.16,,124.49,75.1,,,9.54,26.89,2.07,,,,,,,,,,,,,25594841231.0,Packaged Software,Technology Services
HUN,,45.95,8,5.8,13.5,,,,8.3,48.27,5.84,2.14,45.99,2.02,0.35,0.22,24.59,1.55,67.7,53.89,50.89,7.06,0.79,,9.64,3.9,82.5,17.34,84.79,28.89,10.81,0.97,1.02,1.21,0.42,1.21,1.69,4.05,60,9.64,63.09,4.9,26.0,14.03,0.61,,,,0.67,1.34,,245.9,,0.74,,,,,61.2,4.66,1.03,,,14.5,,,0.63,1.98,0.98,,2.08,1.19,,,,,6.2,9.49,,,10,4566570649.0,Chemicals: Major Diversified,Process Industries
HURN,4.49,72.24,6.7,6,,30.3,31.7,,21.5,88.32,,,80.5,3.24,0.1,0.03,97.45,2.4,,4.02,42.88,3.81,1.25,,,,16.99,14.44,38.44,,,1.57,1.64,5.89,0.37,4.26,3.49,,16.64,18.06,,,103.32,30.12,6.78,,4.67,,9.64,3.57,28.08,18.42,1.28,1.3,,,,,33.6,,0.96,,,20.57,,1.16,1.53,,2.4,5.25,186.53,13.1,12.59,,10.04,,6.28,86.23,,,8,1884726775.9999995,Miscellaneous Commercial Services,Commercial Services
HWKN,55.46,63.45,0.3,15.6,10.2,20.2,23,73.8,15.9,68.08,1.28,20.36,64.29,7.33,0.07,0.07,88.92,1.96,37.99,27.14,49.23,0.79,0.27,,0.18,0.74,18.68,14.35,16.5,,13.63,1.98,2.14,5.35,0.62,12.98,6.42,0.74,24.8,22.34,,,52.02,21.07,24.3,,8.2,,11.32,4.55,24.75,24.75,1.24,2.02,,,,,15.64,3.31,1.96,,,11.68,14.39,1.18,2.17,9.93,1.24,12.32,31.92,20.3,19.8,,14.62,,3.69,49.64,,,9,1237989691.0,Chemicals: Specialty,Process Industries
HWM,76.03,58.19,1.8,6.1,104.1,23.2,28.8,,10,43.6,0.18,50.71,52.15,4.73,0.31,0.14,83.43,1.97,129.24,68.51,37.09,2.4,0.9,,0.09,0.23,29.31,24.17,45.44,24.85,21.01,5.06,5.42,3.41,0.39,11.92,2.4,0.23,34.58,8.75,22.76,9.86,52.05,28.6,6.1,,12.54,,18.67,8.44,40.3,42.41,9.02,5.06,,,,,42.35,,,,,32.87,48.36,5.23,8.29,,0.92,8.36,35.56,14.52,22.02,,11.97,,2.37,245.38,,,7,19241869930.0,Aerospace & Defense,Electronic Technology
IAC,,40,1.1,,,31.9,,,18.4,32.55,,12.94,36.71,1.33,1.92,0.82,49.77,2.7,,33.03,44.72,4.04,0.33,,,,64.19,9.14,49.66,44.19,11.94,1.16,1.08,1.56,0.59,2.21,2.18,,,,,,52.64,69.78,,,,,,0.7,,,,1.06,,,,,47.5,,,,,18.87,71.03,,,1.77,2.7,,15.37,0.75,,,,,2.94,,,,6,4537791340.0,Internet Software/Services,Technology Services
IAG,48.28,41.8,,,,,,,,33.91,,102.83,37.6,0.71,0.42,0.31,3.64,0.91,100.35,117.68,,2.44,0.42,,,,17.58,6.89,,,,1.93,2.46,5.69,0.49,,,,10.76,14.88,,26.08,3.09,17,,,12.41,,9.01,0.81,13.58,26,,1.63,,,,,,0.97,1.13,,,8.7,,,,0.81,0.55,3.06,4.61,3.94,6.16,,1.95,,,,,,4,1231616032.6492753,Precious Metals,Non-Energy Minerals
IART,,46.57,2.5,4.2,,,,,6,26.23,,,42.48,1.66,2.19,3.56,29.09,4.68,202.91,53.62,60.58,0.84,0.06,,,,18.2,8.12,29.56,13.38,12.27,1.08,1.18,5.49,0.71,3.98,2.66,,9.59,14.39,6.3,6.34,59.38,56.14,1.5,,2.63,,5.17,0.79,58.18,12.54,1.55,1.48,,0.43,1.39,,37.68,0.66,0.49,,,17.76,116.36,1.52,0.6,0.79,3.35,1.05,11.6,2.83,2.13,,2.11,,21.77,24.86,,,9,3226033929.0,Medical Specialties,Health Technology
IAS,,35,,25.5,,4.8,,49.5,17.8,18.28,,,28.34,4.45,1.59,0.56,9.32,4.32,,32.9,55.18,2.31,0.16,,,,182.82,22.52,20.46,,,2.74,3.04,0.55,0.81,14.88,5.12,,48.52,,,14,15.77,78.49,0.98,,0.59,,2.19,1.51,874,364.17,,2.96,,,,,20.66,25.89,,,233,13.59,,,,38.83,4.32,0.24,12.51,0.73,0.32,,,,4.54,,,,2,1956560484.0,Packaged Software,Technology Services
IBKR,56.01,50.9,,15.9,,46.9,32.2,,34.8,39.86,0.46,43.41,45.86,0.32,0.03,290.21,121.69,1,,38327.5,1957.71,,,,0.07,0.46,1.33,1.31,1.29,2.79,2.71,1.93,1.11,75.19,0.03,86.26,54.51,0.82,19.85,62.8,11.85,6.3,145.7,88.64,1.85,,7.61,,84.17,3.49,20.81,20.18,1.12,1.61,,0.65,0.06,,1.87,1.77,0.88,,,1.86,2.86,1.04,0.18,3.49,1,0.5,,50.94,18.59,,25.16,,15.16,43.47,,,10,38859295883.0,Investment Banks/Brokers,Finance
IBM,22.53,48.11,,2.2,0.6,10.6,3.5,,2.9,56.92,4.12,1.48,52.24,3.1,0.59,0.3,169.0,1.13,18.23,49.1,35.3,4.24,2.7,,0.67,3.88,19.2,13.44,15.8,17.95,12.94,3.16,3.21,5.21,0.17,20.32,8.12,3.9,16.59,,3.2,3,147.26,55.64,5.61,,13.18,,15.12,6.67,19.14,17.02,,2.52,,,,,12.43,,1.38,,,10.94,12.48,,1.22,,1.09,6.13,122.87,10.24,36.3,,7.14,,1.25,15.99,,,10,132997803878.00002,Information Technology Services,Technology Services
IBP,93.42,39.15,1.4,29.9,,27.8,38.1,25.7,20.8,34.49,0.62,43.84,38,5.63,1.18,0.42,220.48,3.18,32.51,28.76,54.25,1.9,1.42,,0.14,0.62,16.91,12.7,22.81,21.71,12.97,2.16,2.29,5.91,0.34,10.05,4.51,0.65,18.92,22.85,14.51,8.63,145.36,33.95,9.69,,8.9,,13.52,9.23,24.94,22.66,0.75,2.09,,0.73,0.71,,20.63,18.57,1.57,,,16.61,19.56,0.91,2.22,344.5,2.67,13.15,62.36,24.2,41.12,,19.34,,0.44,58.95,,,10,3623768065.0,Engineering & Construction,Industrial Services
ICE,23.49,51.05,,8.9,11.9,7.6,8.4,6.7,5.7,53.37,2.17,13.62,51.15,0.8,0.01,0.04,136.05,1.01,,81.11,52.77,4.28,0.85,,0.3,1.25,25.41,18.9,29.45,23.77,17.51,10.77,9.64,3.94,0.2,32.73,4.29,1.32,23.11,11.16,9.43,9.9,117.64,57.76,4.66,,24.24,,39.8,2.97,31.28,23.91,2.99,7.56,,1.22,1.11,,23.1,,1.08,,,19.83,27.86,3.18,1.42,,1.01,1.79,105.84,7.88,9.97,,2.57,,,31.86,,,10,66099421495.99998,Investment Banks/Brokers,Finance
ICFI,22.67,55.29,0.1,7.2,,17.6,15.9,,9.5,75.16,0.38,10.1,60.91,3.31,0.01,0.01,143.36,1.19,,34.7,39.56,3.3,0.74,,0.08,0.38,23.11,16.51,24.75,,15.2,1.65,1.73,4.33,0.45,6.99,5.14,0.38,20.95,13.93,,,127.22,36.03,3.69,,4.74,,7.18,2.93,29.14,20.99,2.06,1.41,,1.23,1.37,,19.55,,1.35,,,16.94,21.25,2.08,1.36,,1.19,4.55,67.8,8.83,10.52,,6.94,,4.06,38.23,,,10,2347695284.0,Miscellaneous Commercial Services,Commercial Services
ICL,,40.39,,13.4,59,37.7,89.8,65.6,14,36.08,15.36,,37.8,2.36,0.2,0.19,4.61,1.6,140.36,68.82,74.49,1.78,0.44,,0.65,4.54,9.27,5.63,10.97,,,,1.11,10.79,0.5,10.27,12.29,3.96,,30.47,1.5,0.11,5.7,32.97,7.12,,6.68,,13.3,1.04,12.46,10.98,0.97,0.84,,,,,8.11,0.78,0.79,,,3.98,5.59,0.45,0.57,1.24,0.93,4.1,11.13,9.39,8.35,,7.26,,7.8,7.95,,,9,7285168352.073617,Chemicals: Agricultural,Process Industries
ICLR,38.37,49.48,,47.3,,28.6,25.7,7.6,23.2,40.71,,14.37,47,3,0.14,0.11,320.03,1.21,,5.85,80.39,2.29,0.39,,,,29.34,18.49,25.17,20.89,16.73,3.41,3.58,3.41,0.55,14.23,4.43,,21.36,22.9,15.37,6.6,274.95,29.59,3.72,,8.3,,13.37,2.8,38.9,26.28,1.45,3.2,,0.98,0.83,,22.61,,1.09,,,20.17,24.58,1.31,1.65,,1.21,4,202.74,7.06,7.58,,6.38,,3.27,52.08,,,10,21441486365.0,Miscellaneous Commercial Services,Commercial Services
ICUI,,62.63,,7.2,,7.1,,,16.8,69.63,,23.97,65.29,1.72,0.55,0.15,116.05,2.61,176.52,38.57,24.91,7.28,0.82,,,,1305.26,18.02,55.71,,19.79,1.83,1.85,0.08,0.48,3.32,2.65,,24.2,9.44,15.42,1.88,185.79,32.48,0.32,,,,1.5,1.37,,29.16,2.39,1.23,,2.53,3.25,,37.47,,0.34,,,16.49,,3.88,1.22,,1.09,,0.26,0.08,,,0.51,,0.52,45.13,,,8,3089391357.0,Medical Specialties,Health Technology
IDA,,42.23,,4.2,5.6,4.4,1.5,,9.2,41.74,4.81,,40.1,1.27,0.31,0.06,92.02,1.54,36.89,56.97,23.39,4.7,0.97,,0.78,3.61,18.77,12.26,,17.93,11.76,4.16,4.13,5.33,0.35,,,3.65,16.77,2.23,,4.84,123.76,16.69,2.33,,14.18,,16.15,1.6,18.48,22.14,6.33,2.64,,1.92,,,,1.25,0.78,,,10.02,76.54,,2.21,1.6,1.19,3.1,7.01,5.14,8.78,,3.59,,,17.07,,,10,4988593387.0,Electric Utilities,Utilities
IDXX,10.71,50.85,1,34.2,,16.7,14.8,13.9,11.8,61.53,,,52.98,18.42,0.42,0.37,514.0,1.57,95.92,27.83,45.57,0.86,0.68,,,,37.75,34.21,53.31,35.91,32.03,10.71,11.4,2.65,0.47,21.39,1.88,,47.06,19.09,12,7.7,552.45,60.14,30.68,,23.26,,29.95,27.17,49.79,49.55,2.77,11.58,,1.59,1.87,,54.19,9.48,1.23,,,46.89,58.48,2.77,5.03,40.78,1.16,28.17,91.93,53.33,68.93,,36.94,,1.36,82.55,,,10,37412861190.00001,Medical Specialties,Health Technology
