Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
RXST,142.17,45.23,,,,,9.8,12,49.7,33.67,,82.06,39.86,66.21,6.84,49.7,59.08,9.2,179.58,40.9,59.96,,0.02,,,,,,,,,15.65,21,,0.9,,,,180.08,,,35.55,39.03,63.39,,,,,,13.37,,,,20.9,,,,,,,,20.61,14.66,,,,,13.37,8.18,,,,,,,,,,,,2,1063250647.0000002,Electronic Components,Electronic Technology
RYAAY,20.27,38.29,,17.5,,,,,99.8,36.16,0.81,1.59,38.29,2.61,0.64,1.5,119.71,0.91,0.28,42.2,2.62,1.49,0.36,,0.17,0.81,17.99,13.03,26.2,7.52,4.98,1.26,2.44,5.56,0.44,7.29,2.83,0.81,8.68,,15.2,8.5,174.58,19.45,,,12.81,,13.78,2.59,20.56,20.48,,2.01,,,,,27.93,1.46,0.79,,,13.05,9.72,,1.94,2.64,0.91,7.67,12.72,12.62,16.97,,9.95,,11.3,23.36,,,8,20158486701.66225,Airlines,Transportation
RYI,,37.02,3.7,94.1,,97.8,,1.1,16.4,37.48,3.36,,38.3,3.03,0.06,0.05,21.97,2.09,69.69,47.87,40.73,3.86,0.98,,0.28,3.36,10.04,7.09,13.2,,,,0.32,9.96,0.33,2.45,16.04,3.36,,38.37,,,28.47,19.73,4.27,,1.84,,3.22,0.85,8.45,8.35,0.48,0.16,,,,,6.46,0.65,1.32,,,3.29,5.31,0.49,0.33,1.15,0.94,3.59,9.82,8.58,10.3,,6.44,,,7.76,,,7,1012069177.0,Steel,Non-Energy Minerals
RYN,,54.33,,5.4,1.8,13.7,,17.6,3.7,64,4.07,,59.41,2.32,1.41,0.11,30.13,2.46,16.65,13.84,11.33,3.75,0.79,,3.18,3.8,25.48,15.06,29.07,44.56,19.08,7,5.55,3.92,0.51,19.1,4.45,3.8,62.74,4.96,,,35.3,28.62,4.33,,15.92,,21.28,2.45,26.9,83.93,25.43,4.36,,7.28,0.86,18.29,22.75,3.02,0.84,,,15.88,47.45,,2.28,2.45,2.08,4.53,188.35,6.39,9.08,,6.25,,2.83,30.74,,,10,4486606961.0,Real Estate Investment Trusts,Finance
RYTM,127.59,55.5,,,,1.1,,5.2,,71.65,,3.55,61.13,,3.71,186.81,41.05,4.35,249.69,259.57,52.45,,0.02,,,,,,,,,17.59,24.33,,0.24,,,,,,,66.03,134.51,88.37,,,,,,40.6,,,,26.12,,,,,,,,585.86,65.1,,,,,45.57,4.2,,,,,,,,0.03,,,,,1420262167.0000002,Biotechnology,Health Technology
S,58.41,25.81,,,,,,4.5,69.6,16.61,,,20.72,3.92,1.37,36.05,17.69,1.88,,22.2,79.56,,0.01,,,,,,,,,5.69,6.86,,0.7,,,,294.2,,,27.04,32.41,72.28,,,,,,3.41,,,,7.9,,,,,,,,70.76,14.87,,,,,6.41,1.88,,,,,,,,0.08,,,,,4967555873.999999,Packaged Software,Technology Services
SABR,,42.9,,,,,45.4,68.4,22.2,24.33,,,36.06,,0.7,0.13,2.92,1.37,,36.83,49.61,33.07,,,,,652.73,35.99,,20.41,13.88,1.79,1.84,0.15,,,,,73.5,45.08,53.5,4.47,7.23,25.67,0.31,,,,4.93,,,,,0.35,,,,,,,0.2,,,17.84,,,,,1.37,,3.34,0.21,,,4.17,,,,,,6,1752509147.0000002,Packaged Software,Technology Services
SAFE,,45.43,,6.6,3.3,,,,19.9,40.25,4.51,,43.01,0.68,0.24,0.01,18.71,22.26,,,171.1,23.18,1.78,,0.54,3.78,33.17,30.83,281.97,,,14.69,14.69,3.01,0.34,5.21,1.43,3.78,12,9.7,,6.96,40.75,98.77,1.5,,,,76.91,0.59,,14.36,2.56,3.49,,,,10.08,70.59,0.64,,,,70.59,,1.94,0.62,0.65,22.26,,108.02,2.55,,,4.81,,,,,,7,1375829716.0,Real Estate Investment Trusts,Finance
SAGE,,35.91,,,,,,,,32.69,,,35.72,0.34,11.6,216.88,10.93,12.22,,1129.09,,,0.01,,,,0.15,0.15,0.18,,,0.12,,666.67,0.92,,,,,,,,182.87,96.49,,,,,,0.93,,,,7.23,,,,,,,,1,0.95,,,,,0.93,12.22,,,,,,,,1.08,,,,1,1258760481.0,Pharmaceuticals: Major,Health Technology
SAIA,34.45,56.89,,26,,26.7,36.6,20.7,16.3,74.13,,4.12,66.38,12.21,0.04,0.06,449.01,1.23,,19.08,39.2,0.31,0.1,,,,24.6,17.85,,22.16,15.83,3.8,4.04,4.07,0.73,,,,29.55,20.09,19.2,10.8,361.3,20.97,200.61,,12.42,,16.11,5.87,32.54,32.54,1.32,4.02,,1.04,,,,2.93,3,,,21.3,56.81,1.3,6.58,5.92,1.23,14.88,24.67,22.37,20.04,,17.68,,,63.78,,,10,10794859184.999998,Trucking,Transportation
SAIC,29.73,23.64,3.6,8.9,,19,8.5,,4.9,12.31,1.44,4.4,17.59,3.23,0.04,0.02,115.63,0.95,3.32,41.94,48.36,2.6,1.26,,0.2,1.27,11.36,9.48,21.03,,,,1.11,8.8,0.34,5.3,6.5,1.27,,26.5,,,103.26,11.7,3.93,,6.28,,6.55,3.35,13.54,15.99,0.86,0.84,,1.13,1.04,,15.97,,1.16,,,14.92,10.75,0.84,0.85,,0.95,8.19,301.1,16.54,25.6,,8.35,,11.6,23.13,,,10,5809655335.999999,Information Technology Services,Technology Services
SAM,,54.22,0.2,4.3,,,,21.1,5,53.3,,,55.36,8.59,0.97,4.82,291.8,2.14,45.87,33.35,15.33,0.18,0.04,,,,22,13.81,15.41,20.76,13.52,1.61,1.64,4.55,0.76,10.65,6.18,,29.7,,12.69,3.33,363.48,43.62,,,4.83,,7.46,3.34,36.48,31.49,,1.74,,,,,16.62,2.36,0.59,,30.27,12.86,25.04,,1.9,4,1.45,6.78,20.89,12.48,9.1,,10.44,,3.74,32.1,,,10,4546302617.000001,Beverages: Alcoholic,Consumer Non-Durables
SAND,5.05,40.01,,15.4,,23,2.3,13.4,9.9,27.56,1.1,15.16,34.01,2.43,0.69,0.03,5.4,2.26,,67.78,37.59,2.88,0.29,,1.37,1.1,28.65,13.84,16.47,,15.81,11.16,11.26,3.49,0.75,69.55,7.66,1.09,63.11,14.74,,0.97,5.47,46.84,1.59,,12.19,,34.73,1.15,68.35,125.58,5.37,9.28,,,,,13.32,2.54,0.88,,,11.39,,5.81,3.18,1.15,2.26,1.12,4.32,3.65,1.53,,2.42,,,77.14,,,9,1542949300.958865,Precious Metals,Non-Energy Minerals
SANM,14.29,50.69,4.4,15,,26,41.3,,15,38,,30.15,45.7,2.52,0.35,2.03,66.34,2,72.98,80.35,54.6,0.65,0.15,,,,8.8,6.66,18.79,,5.77,0.38,0.42,11.36,0.46,2.21,4.8,,9.98,21.67,,,54.04,8.44,10.88,,3.11,,4.77,1.69,15.68,12.65,0.69,0.47,,0.4,1.89,,21.84,0.98,1.44,,3.11,11.68,24.58,0.77,0.88,1.69,1.25,5.13,28.03,13.41,11.33,,13.51,,6.08,20.16,,,9,2987818891.0,Medical Specialties,Health Technology
SAP,42.4,53.69,0.4,13.6,9.1,,,,4.6,59.2,1.89,17.7,54.97,5.72,0.71,1.42,190.24,1.25,,70.69,71.03,1.63,0.22,,0.59,1.26,44.28,34.31,33.84,34.8,29.43,6.05,6.32,2.26,0.59,18.9,2.93,1.26,39.02,0.96,12.3,9.65,142.79,72.35,7.33,,16.41,,20.1,4.78,40.86,50.13,167.1,6.58,,3.7,2.19,,34.72,6.45,1.41,,,31.06,22.47,,2.58,18.6,1.25,7.4,99.42,8.42,12.34,,6.68,,3.9,45.95,,,10,158017611751.13184,Packaged Software,Technology Services
SBAC,,45.36,0.5,,22.3,17.3,106.9,11,10.7,41.17,1.9,,45.18,0.13,0.1,0.02,193.21,0.19,,29.28,21.98,8.95,,,0.52,1.9,34.92,21.69,27.27,23.58,19.71,13.07,12.98,2.86,,47.6,6.18,2.04,25.29,16.65,25.08,3.05,313.09,78.24,2.9,,20.61,,45.75,,37.87,28.59,2.62,7.81,,0.91,0.71,15.74,16.4,,0.72,,,13.73,20.13,2.42,3.07,,0.19,5.37,15.42,10.92,,,10.89,,3.8,127.08,,,8,23643691577.0,Real Estate Investment Trusts,Finance
SBLK,45.92,46.33,4.7,7.4,215.5,23.6,,46.4,10,27.62,7.23,32.28,39.34,1.73,0.73,0.19,25.18,1.43,35.17,23.88,24.78,2.84,0.71,,0.61,7.23,13.93,9.16,11.71,7.99,6.14,3.17,3.95,7.18,0.56,33.73,11.58,11.89,6.31,31.35,,14.04,24.31,31.34,3.35,,20.57,,26.14,1.25,11.35,10.9,0.49,2.37,,,,,6.96,0.78,1.34,,,6.31,7.07,0.44,0.55,1.25,1.25,6.38,10.06,9.82,11.06,,8.75,,25.93,,,,5,1861430612.0000005,Marine Shipping,Transportation
SBRA,24.18,41.87,,,,,,,,25.29,5.26,3.73,36.26,0.58,0.23,0.02,14.08,2.23,,239.3,79.81,7.4,0.9,,2.74,8.52,34.58,16.82,19.9,23.95,12.76,8.66,8.69,2.89,0.52,43.66,8.75,8.52,,,,4.15,14.36,69.15,2.03,,7.58,,35.1,1.18,70.35,32.12,,5.04,,,,11.42,11.55,1.3,0.9,,,11.55,,,0.6,1.19,2.23,0.91,633.32,3.13,1.72,,4.2,,10.38,18.27,,,8,3093705676.0,Real Estate Investment Trusts,Finance
SBS,45.94,33.63,,9.4,,29.6,6.4,,12.8,30.34,1.79,15.05,32.08,1.47,0.72,0.28,14.01,1.23,3.41,11.91,64.98,3.2,0.72,,0.42,2,13.03,8.95,11.63,8.22,6.12,3.13,3.22,7.67,0.47,29.9,12.15,2,11.57,14.48,,5.4,9.12,36.71,4.22,,12.59,,23.04,1.67,19.57,21.59,2.51,2.66,,1.75,0.71,,8.92,,1.67,,,8.71,15.06,3.98,0.79,,1.21,4.02,1060.64,8.99,8.21,,5.06,,,17.73,,,10,8409974073.259998,Water Utilities,Utilities
SBUX,,54.43,0.9,,8.9,34.8,53.6,220.5,16.2,61.28,4.56,,58.95,2.96,0.42,0.12,81.61,0.86,25.38,20.53,11.56,3.35,,,0.6,2.72,19.07,15.2,28.92,17.82,14.26,2.88,3.13,5.24,,10.82,4.27,2.77,22.12,14.73,8.14,5.2,109.74,27.67,9.86,,11.38,,15.24,,22.48,22.42,3.62,2.57,,1.52,2.05,,23.69,,0.66,,,14.26,29.73,1.87,2.66,,0.63,14.3,38,29.75,,,15.94,,3.87,27.85,,,10,110221848193.99998,Restaurants,Consumer Services
SCCO,62.63,40.09,,0.9,38.7,9.6,15.7,5.4,7.4,27.33,11.3,62.23,34.33,7.77,1.18,0.23,110.32,3.31,66.14,43.78,47.38,1.41,0.93,,1.25,3.42,21.9,18.2,43.86,15.52,13.26,7.07,9.33,4.57,0.45,21.27,2.39,2.87,,15.47,,8.37,70.22,43.41,12.41,,24.2,,41.52,11.42,36.66,36.66,3.3,8.83,,2.03,1.49,,41.72,4.35,1.91,,,28.31,37.08,2.85,2.69,11.62,2.56,13.85,34.32,26.35,30.31,,18.09,,3.71,43.78,,,10,61670825135.0,Other Metals/Minerals,Non-Energy Minerals
SCHL,,34.78,2.5,2.1,10.1,,,,4.5,19.68,2.84,,28.05,2.8,0.18,0.83,34.29,1.2,163.28,77.92,58.04,1.01,0.13,,0.5,2.31,14.9,7.55,7.39,,,0.58,0.61,6.71,0.58,8.26,14.03,2.31,11.37,,,,50.16,55.38,,,3.16,,3.64,0.98,23.64,21.25,,0.65,,,,,8.26,1.04,0.8,,87.9,5.41,13.75,,0.76,1.13,0.73,2.86,9.97,5.63,4.77,,3.83,,20.33,19.15,,,7,1255825617.0,Publishing: Books/Magazines,Consumer Services
SCI,4.3,52.85,5,0.9,12.8,11,5.8,0.8,11.1,54.3,2.73,4.2,54.03,0.86,0.28,0.04,71.31,0.62,4.15,55.45,8.1,3.73,2.94,,0.33,1.62,15.85,11.85,29.35,15.28,11.7,3.54,3.61,6.31,0.1,12.29,4.87,1.69,19.36,18.56,12,3.07,73.48,26.16,3.69,,12.73,,22.41,6.56,20.49,20.77,1.48,2.57,,0.66,1.02,,21.07,,1.09,,,12.32,17.85,1.46,1.26,,0.57,3.28,21.11,6.16,32.62,,4.49,,2.06,24.01,,,10,9167773468.999998,Other Consumer Services,Consumer Services
SCL,,43.38,0.1,7.4,9.2,,,,8,35.52,2.82,,40.6,2.87,0.2,0.18,84.18,1.38,56.69,48.98,71.52,4.13,0.58,,0.69,1.76,39.04,14.47,27.41,,10.23,1.09,1.11,2.56,0.51,4.05,4.77,1.77,31.83,,,6.16,88.95,12.33,5.83,,1.71,,3.23,1.56,50.71,39.34,,0.86,,,,,21.44,1.76,0.88,,,6.69,18.47,,2.09,1.77,0.97,1.59,3.85,3.59,3.14,,3.02,,,16.57,,,10,1827431516.9999995,Chemicals: Specialty,Process Industries
SCS,73.5,41.65,0.2,,2.6,16.4,19.2,123.7,7,26.33,2.54,0.63,36.02,3,0.52,0.51,12.52,1.58,47.22,37.01,41.64,2.91,0.71,,0.51,3.22,13.09,8.04,6.66,11.93,5.59,0.53,0.55,7.64,0.4,8.28,18.31,3.22,13.62,,10,4.29,12.5,32.04,5.22,,2.57,,4.28,1.61,18.41,16.09,,0.45,,,,,5.55,1.41,0.82,,,4.71,6.18,,0.89,2.76,1.2,3.68,17.9,8.26,9.49,,6.03,,8.84,12.91,,,10,1007787057.9999998,Office Equipment/Supplies,Producer Manufacturing
SDGR,,42.87,,,,,43.5,,17.1,41.71,,,43.22,3.62,4.05,3.42,21.36,4.64,,60.21,62.77,,0.25,,,,,,,,,,6.76,,0.7,,,,,,,,33.15,60.42,,,,,,3.02,,,,8.38,,,,,,,,7.49,5.75,,,,,3.05,4.64,,,,,,,,,,,,1,2374207588.0000005,Packaged Software,Technology Services
SEAS,,44.45,6.6,,,,,,69.2,34.04,,,41.68,2.04,0.42,0.09,50.07,0.77,152.1,465.55,16.64,3.55,,,,,11.02,8.27,25.42,4.48,3.69,1.58,2.99,9.07,,11.77,6.51,,,16.66,,8.03,65.11,92.4,3.16,,13.84,,27.23,,13.46,13.42,,1.88,,,,,15.81,,1.12,,,6.1,11.19,,1.73,,0.67,9.41,24.11,22.48,104.99,,14.42,,18.04,64.19,,,7,3120523756.9999995,Movies/Entertainment,Consumer Services
SEAT,,48.99,,,,,,,98.8,59.1,,,52.75,0.03,0.29,0.54,5.29,0.57,46.74,453.93,28.09,3,2.03,,,,11.87,8.62,7.7,7.17,6.46,0.98,1.1,8.42,0.09,14.26,15.26,,35.25,,10.88,10.12,6.22,73.88,4.41,,9.21,,9.09,5.08,11.71,11.81,,1.14,,,,,7.91,,,,,6.94,,,,,0.51,4.84,363.24,7.23,,,10.58,,0.08,,,,2,1300701225.0,Movies/Entertainment,Consumer Services
SEDG,,37.49,,26.1,,,23.5,,23.5,31.61,,,36.19,2.04,1.03,0.93,46.89,4.54,236.67,70.67,133.33,,0.33,,,,,,,,,1.91,1.2,,0.54,,,,,5.57,2.83,,219.76,16.88,,,,,,1.19,,,,1.17,,,,,,,,,2.51,,,,2.09,1.23,2.19,,,,,,,,1.88,24.05,,,9,7934495563.999999,Electrical Products,Producer Manufacturing
SEE,,58.6,2.3,50.6,7.7,1.3,,,6.4,45.57,2.77,6.22,55.05,1.8,0.23,0.07,38.52,1.33,81.89,75.08,31.15,4.86,7.94,,0.25,2.09,13.56,10.27,27.63,12,9.26,1.85,1.83,7.37,0.08,6.64,6.47,2.09,13.37,16.73,12.6,1.62,49.26,29.93,2.93,,6.61,,15.42,9.37,15.47,11.93,1.34,1.01,,,,,15.44,,0.72,,,9.53,20.76,1.21,1.17,,0.8,4.93,43.34,13.06,78.12,,11.03,,,12.97,,,10,5070240674.0,Containers/Packaging,Process Industries
SEIC,15.74,32.76,2.9,10.2,7.3,4.5,4.7,1.8,8.3,16.79,1.94,13.99,26.53,19.25,3.18,37.93,64.95,5.63,,4.01,33.67,0.03,0.01,,0.24,1.38,12.34,11.02,19.97,12.18,12.04,3.73,3.93,8.1,0.88,19.7,4.53,1.43,16.03,8.28,12,6.65,65.28,51.3,772.13,,24.8,,22.86,3.78,17.74,17.87,4.83,4.4,,1.14,1.6,,22.28,1.94,0.82,15,6.85,19.44,23.84,,1.21,4.73,5.63,20.06,315.68,29.3,23.15,,25.4,,3.16,18.88,,,10,8069871247.0,Investment Managers,Finance
SEM,12.05,55.49,1.6,8.5,,0.7,2.6,,8.3,38.9,1.49,38.75,49.65,1.74,0.11,0.03,33.27,1.22,,11.08,53.57,6.11,3.74,,0.23,1.49,14.91,11.16,38.67,14.12,11.03,1.33,1.37,6.71,0.17,3.55,5.57,1.49,17.14,11.08,,5.01,29.55,14.44,2.97,,3.97,,8.8,3.12,15.84,15.16,3.53,0.6,,1.17,0.54,,16.97,,1.17,,,8.82,18.92,,0.88,,1.22,3.49,24.84,9.57,21.26,,6.88,,3.12,19.12,,,10,3289200314.0,Hospital/Nursing Management,Health Services
SEMR,95.33,54.27,,,,,,,33.1,42.2,,30.69,48.9,13.48,2.42,18.29,14.95,2.75,,68.35,6.56,1.08,0.06,,,,407.59,160.81,115.11,,,,6.16,0.25,0.66,5.35,0.8,,,,,,15.28,83.16,,,4.01,,1.51,9.58,169.89,207.64,,6.92,,,,,134.66,10.38,,16.99,13.47,86.9,,,,11.77,2.75,4.14,26.64,2.22,6.23,,2.72,,,,,,1,1238533270.9999998,Packaged Software,Technology Services
SFL,47.42,41.62,,6.7,,161.9,,,11.2,17.21,4.39,24.64,32.06,0.64,0.16,0.07,13.74,0.29,9.68,13.24,25.58,7.53,2.49,,1.03,7.44,14.85,12.42,,13.38,7.81,4.74,5.33,6.73,0.28,,,7.88,10.81,8.61,,4.71,13.45,35.04,1.66,,15.21,,33.07,1.8,14.16,14.33,0.99,2.22,,,,,,1.07,0.65,,,5.37,22.69,1.67,,1.8,0.29,3.27,8.85,9.92,11.7,,6.01,,8.25,12.96,,,9,1488014506.0000002,Marine Shipping,Transportation
SFM,121.94,54.04,5,14.9,,4.8,4.7,,6.5,27.2,,61.66,44.53,4.66,0.53,0.18,76.13,1.19,26.42,15.42,1.14,2.54,1.41,,,,22.64,13.64,33.15,21.49,16.19,1.24,1.31,4.42,0.35,3.94,3.6,,24.69,17.91,8.58,9,39.02,37.12,36.15,,4.25,,5.87,6.34,26.25,25.06,1.47,1.12,,0.87,0.91,,28.34,3.71,1.75,,,15.47,23.02,1.71,1.66,12.36,0.65,9.01,19.68,14.67,26.5,,11.18,,0.73,40.28,,,10,4161851436.0,Food Retail,Retail Trade
SFWL,,21.4,,9.3,,9.8,20.7,,12.3,7.46,,,14.16,2.21,0.2,0.43,1.01,1.09,,54.37,79.05,2.01,0.57,,,,7.94,3.71,,,,,0.28,12.59,0.41,,,,,,,,0.0,11.51,7.83,,2.55,,3.44,0.76,7.68,7.68,,0.17,,,,,,0.54,,,,6.78,,,,0.86,1.09,4.17,14.59,11.83,10.26,,6.97,,6.32,,,,4,1191050016.0,Air Freight/Couriers,Transportation
SG,118.11,58.31,,,,28.4,15.7,28.3,27.5,51.07,,123.56,55.86,5.12,2.79,0.8,32.6,3.02,1.7,11.38,3.77,,0.65,,,,,,,,226.93,5.53,6.03,,0.56,,,,,,,16.56,0.0,18.4,,,,,,7.86,,,,5.93,,,,,,,,,,110.91,,,,9.06,3,,,,,,,,,,,,,1406277497.0,Restaurants,Consumer Services
SGH,,61.26,,,,1.8,62.9,3.5,6.3,70.78,,5.7,66.84,1.86,1.74,0.58,21.87,3.3,104.16,77.73,68.18,11.54,1.98,,,,,20.9,25.17,,7.19,1.04,1.32,,0.27,5.23,5.06,,11.53,,,5.24,19.6,31.76,0.45,,,,1.52,2.82,,14.38,,0.98,,,,,20.5,2.68,,,,13.23,,,1.03,11.21,2.66,,,,,,,,,,,,4,1176595598.0,Semiconductors,Electronic Technology
SGHC,4.82,45.17,,85.7,,,,,11.2,28.6,,14.1,39.06,4.93,0.84,10.35,3.43,1.41,0.04,77.36,28.8,0.19,0.05,,,,20.99,9.29,16.84,,7.5,0.85,0.91,4.76,0.6,5.41,5.03,,10.36,,,6.23,0.0,46.13,25.86,,2.22,,5.99,2.77,49,24.15,,1.09,,,,,19.74,2.45,,,17.15,11.78,5.6,,,5.62,1.41,3.38,178.25,10.39,6.02,,8.28,,1.6,,,,3,1744790802.0,Casinos/Gaming,Consumer Services
SGML,,38.64,,90.9,,,,,,21.38,,,31.66,3.38,0.66,0.53,13.96,1.07,47.63,130.76,74.83,11.34,1.35,,,,197.24,96.11,,,,6.12,9.83,0.51,0.35,,,,31.68,,,,0.0,43.4,0.36,,,,3.72,10.36,,,,9.11,,,,,,,,,,,,,,10.36,0.98,,4.44,3.64,,,3.63,,,,,,,4124380094.5825167,Other Metals/Minerals,Non-Energy Minerals
SHAK,49.85,37.84,,2.2,,157,,27.9,20.7,36.2,,70.37,36.12,2.79,1.77,0.37,91.93,2.02,2.82,10.71,4.6,6.5,1.74,,,,186,34.68,,140.64,31.02,3.34,3.69,0.54,0.28,,,,126.27,,44.95,15.6,79.15,44.43,6.56,,2.12,,1.06,8.16,167.15,159.6,37.12,3.53,,,,,,7.61,,,,27.83,,,116.37,8.16,1.99,1.52,2.45,1.58,5.65,,1.12,,,612.87,,,5,2626418592.0,Restaurants,Consumer Services
SHC,,62.69,,,,2.2,,,2.5,69.79,,,67.56,1.26,1.71,0.11,11.95,3.2,34.14,46.33,40.92,5.5,5.46,,,,20.69,12.98,,11.98,10.5,5.02,5.14,4.83,0.14,,,,16.57,,14.2,6.6,19.17,55.05,1.9,,5.09,,27.53,7.86,62.84,17.08,,3.15,,,,,,,,,,,,,,,2.86,1.75,28.06,9.33,13.51,,5.49,,,,,,2,4394674541.0,Medical Specialties,Health Technology
SHCO,,45.05,1.1,27.6,,,23.2,40.6,45,43.2,,,44.48,,0.32,0.06,5.01,0.9,36.92,90.78,17.98,36.53,,,,,,50.06,,,,2.58,2.77,,,,,,,,,8.96,7.88,47.81,0.04,,,,0.31,,,,,0.86,,,,,,,,,,14.07,,,,,0.76,,,,,,0.16,,,,,,,1395616263.0,Miscellaneous Commercial Services,Commercial Services
SHEL,25.38,38.81,5.8,15.1,11.5,41.4,,29.4,28.8,30.04,2.2,15.33,34.65,2.35,0.43,0.5,70.64,1.42,39.46,85.88,62.34,1.21,0.43,,0.48,3.83,7.68,3.98,7.88,6.57,4.07,0.71,0.86,13.02,0.46,10.77,14.51,3.9,8.17,28.08,6.1,0.22,67.5,14.65,5.96,,5.97,,9.12,1.22,13.03,13.03,1.09,0.76,,,,,7.19,0.9,1.14,,,4.38,6.18,0.76,0.48,1.42,1.14,4.33,16.38,10.66,9.45,,5.63,,13.19,17.36,,,9,212300716793.6438,Integrated Oil,Energy Minerals
SHLS,,36.55,,,,2,20.6,,15.5,23.86,,,34.04,3.72,0.19,0.09,6.81,2.62,72.36,19.48,75.65,2.23,0.31,,,,20.37,17.4,15.67,11.66,10.73,2.82,2.77,4.91,0.67,17.66,7.22,,13.1,,12.8,10.62,24.28,32.97,2.87,,6.42,,13.59,2.1,37.83,12.85,0.32,2.47,,,,,13.81,1.23,,,,12.23,243.24,0.42,,2.65,1.87,3.68,57.37,8.63,5.73,,5.94,,5.97,,,,6,3567030043.0,Semiconductors,Electronic Technology
SHO,,35.9,1.9,2.4,81.7,,,,56.9,21.24,3.19,2.47,30.61,1.53,0.62,0.48,10.04,0.82,6.61,37.54,14.18,2.21,0.38,,1.05,3.19,10.92,7.32,14.52,35.56,11.19,3.06,2.86,9.16,0.69,19.72,9.26,3.58,,4.36,,4.3,13.0,48.28,2.23,,20.69,,11.57,1.09,11.16,32.92,,2.15,,,,11.2,10.88,1.26,0.79,,,10.88,,,0.64,1.09,0.81,6.39,283.21,9.31,9.38,,3.61,,5.11,19.31,,,9,1930961270.0,Real Estate Investment Trusts,Finance
SHOO,20.5,62.56,3.7,6.2,77.6,54.8,83,80.4,20.3,58.39,3.81,4.5,62.58,8.7,0.43,1,44.08,2.43,61.91,42.54,8.14,0.57,0.17,,0.33,1.93,14.1,13.15,15.77,13.42,12.21,1.48,1.58,7.09,0.63,10.01,6.41,1.93,17.03,22.76,,7.72,41.99,41.65,,,8.64,,11.19,3.91,18.2,17.09,1.29,1.57,,1.4,1.29,,15.74,2.17,0.97,,9.83,14.42,18.64,0.94,1.35,6.21,1.82,13.92,137.71,24.12,21.6,,23.01,,5.54,23.81,,,9,2395002463.0,Apparel/Footwear,Consumer Non-Durables
SHOP,29.37,47.65,,10.5,,,,31.1,31.9,78.48,,7.22,56.63,22.59,5.74,4.52,63.01,7.14,,45.33,9.31,4.56,0.13,,,,374.73,300.09,71.67,106.4,94.92,8.8,10.16,0.27,0.8,14.18,1.29,,63.52,,51.57,20.65,79.68,50.65,,,,,2.71,9.13,,68.49,,11.06,,,,,78.66,5.41,,27.4,19.21,76.29,,,7.13,9.62,7.14,,93.84,2.05,,,5.48,,0.23,,,,3,80019356586.0,Packaged Software,Technology Services
SHW,32.39,33.31,1.8,2.8,10.6,8.8,8.1,,10.3,23.42,1.93,9.32,29.62,3.96,0.02,0.01,293.11,0.78,72.94,73.53,45.26,3.04,3.62,,0.25,0.9,24.4,20.76,35.87,21.05,19.46,3.66,3.77,4.1,0.15,10.5,3.25,0.98,26.16,14.64,11.37,3.3,294.5,47.3,8.85,,10.52,,15.84,21.21,31.25,28.57,2.27,3.32,,1.26,1.78,,31.45,,1.23,,,22.44,35.73,2.36,2.7,,0.46,10.44,61.98,21.54,67.89,,14.61,,3.75,42.3,,,10,67277794865.00001,Industrial Specialties,Process Industries
