Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TH,,51.96,0.2,18.8,,21.7,114,,13.9,55.25,,,54.12,3.89,0.36,0.46,9.59,0.58,,32.91,30.87,0.68,0.67,,,,4.43,3.3,16,,,2.76,1.86,22.57,0.49,11.63,7.03,,21.79,15.96,15,10.96,9.89,56.79,9.68,,28.39,,43.85,2.88,6.15,5.86,,1.73,,,,,14.73,1.06,,,,6.12,20.1,0.64,,4.3,0.58,23.83,60.37,57.97,68.81,,25.84,,8.46,,,,4,1417264935.0,Hotels/Resorts/Cruise lines,Consumer Services
THC,49.64,67.45,2,293.5,,10.7,,,5.7,71.67,,13.23,68.33,1.36,0.26,0.08,94.29,1.51,41.48,133.23,51.69,4.43,9.33,,,,9.21,6.85,14.3,6.73,5.38,1.15,1.13,10.86,0.06,7.9,17.21,,14.04,22.68,7.2,3.31,76.08,82.53,2.71,,2.97,,11.89,5.86,16.51,13.64,1.62,0.48,,0.44,0.36,,6.08,,2.34,,,4.16,9.38,1.28,0.82,,1.42,2.23,36.9,10.92,44.99,,7.94,,1.91,100.45,,,6,7085122014.0,Hospital/Nursing Management,Health Services
THO,26.94,74.67,1.2,21.1,4,16,18.6,22.4,11.9,89.84,1.72,7.56,81.41,3.95,0.25,0.33,129.03,1.63,72.22,29,21.84,1.68,0.33,,0.34,1.44,15.87,10.12,10.22,13.86,9.48,0.72,0.74,6.3,0.55,7.2,11,1.49,19.22,27.41,17.17,,83.14,13.96,5.1,,2.77,,4.6,1.75,23.85,23.85,1.28,0.66,,1.16,0.31,,9.18,2.47,1.01,,,7.33,9.3,0.95,0.66,5.74,0.64,3.99,22.37,8.6,7.59,,6.47,,8.15,15.17,,,10,5080269158.0,Recreational Products,Consumer Durables
THRM,,65.7,1.4,4.7,,,,,17.1,69.98,,,67.68,4.29,0.46,0.61,57.71,2.12,69.01,67.12,63.57,2.52,0.38,,,,40.94,19.61,23.72,14.36,9.79,1.25,1.31,2.44,0.52,5.5,4.44,,21.37,2.89,,11.75,97.14,23.94,6.95,,2.75,,6.92,2.82,46.92,23.77,33.96,1.3,,,,,23.47,2.01,0.8,,18.62,15.92,40.16,,1.51,3.84,1.48,3.25,9.81,5.01,6.06,,8.68,,0.45,29.12,,,10,1878151861.0000005,Auto Parts: OEM,Producer Manufacturing
THS,,28.67,1.1,,,,10.7,,,20.17,,,24.59,1.47,0.45,0.2,35.39,1.5,74.74,70.01,17.08,5.38,0.96,,,,20.51,10.74,193.69,15.66,10.13,1.05,0.91,4.88,0.41,0.47,0.86,,,9.68,,1.3,43.02,16.35,1.99,,1.51,,4.24,1.15,37.25,14.5,12.08,0.57,,,,,107.9,,0.82,,,12.47,110.94,,0.68,,0.74,1.25,16.12,4.43,3.13,,3.03,,14.6,,,,4,2688691769.0,Food: Specialty/Candy,Consumer Non-Durables
TIGO,,65.08,,4.1,,2.8,,,6.2,77.15,,10.1,71.16,0.99,0.35,0.1,18.35,0.87,15.8,88.45,26.99,3.72,2.13,,,,13.33,4.87,53.03,9.76,4.44,1.74,1.82,7.5,0.25,3.43,6.07,,12.56,10.27,,2.93,16.59,73.28,1.35,,0.11,,14.28,0.87,458.75,84.17,8.09,0.57,,,,,16.71,,0.53,,,2.55,6.68,9.71,0.97,,0.84,0.04,19.48,6.21,0.17,,,,15.86,,,,6,2727115673.46,Wireless Telecommunications,Communications
TIMB,53.14,54.94,,4.2,23.2,0.2,,13.5,7.4,53.04,13.29,22.14,54.72,1.52,0.36,0.27,18.64,0.79,9.44,126.19,52.66,1.4,0.7,,0.84,3.63,10.51,4.64,7.47,9.91,4.68,2.33,2.48,9.51,0.45,33.47,17.76,3.63,11.7,20.5,11.47,8.64,16.73,51.76,1.86,,11.91,,19.04,1.75,15.6,17.01,1.37,1.86,,,,,5.62,1.94,1.16,,,3.58,9.56,1.9,0.87,4.96,0.77,5.08,24.42,12.99,11.21,,7.95,,,16.43,,,10,7379421956.785,Wireless Telecommunications,Communications
TIXT,,50.71,,23.1,,10.9,10.3,19,18.7,23.97,,1.24,41.91,1.43,0.2,0.07,10.12,1.14,,81.41,41.8,3.32,0.86,,,,22.14,8.46,18.2,10.99,8.67,1.16,1.64,4.52,0.42,9.01,8.71,,8.78,,,17.42,29.9,82.99,1.83,,2,,9.53,1.38,67.73,11.07,0.37,1.07,,,,,12.18,,,,,9.49,11.09,0.45,,,1.14,1.18,39.62,5.05,2.75,,5.97,,,,,,7,2260482840.9694247,Information Technology Services,Technology Services
TJX,26.28,54.02,1.8,9.8,77.8,83.1,144.6,4.4,20.9,40.87,2.79,4.77,49.76,5.58,0.54,0.45,98.51,1.21,63.66,41.98,4.52,1.81,1.72,,0.34,1.35,19.96,17.18,27.5,19.68,16.88,2.11,2.2,5.01,0.25,8,3.86,1.35,24.23,16.53,12.5,4.03,91.9,30,96.62,,8.25,,10.69,15.38,25.52,26.2,2.36,2.1,,2.27,1.78,,26.26,4.26,1.25,,,18.81,23.06,1.91,2.78,15.59,0.64,15.32,38.77,32.18,66.72,,23.21,,3.36,39.26,,,10,105758799067.99998,Apparel/Footwear Retail,Retail Trade
TKC,38.57,51.72,,54.4,,43.1,4.5,41.1,34.8,55.35,0.94,8.25,51.22,2.31,1.12,0.64,5.39,1.67,2.33,43.3,49.26,2.19,2.04,,,1.63,12.15,4.6,14.98,,,,1.98,8.23,0.28,10.96,8.08,1.63,,26.26,,,2.59,24.28,2.67,,11.93,,13.93,3.53,13.73,12.08,0.27,1.63,,0.46,0.34,,12.37,2.24,1.13,,,3.84,7.92,0.48,0.98,9.29,1.66,8.41,41.57,15.88,25.89,,14.86,,,34.1,,,10,4536958534.90425,Wireless Telecommunications,Communications
TKO,,42.99,0.3,,,13.5,,8.6,23.6,29.86,,,36.91,1.29,0.5,0.08,82.31,1.04,,14.99,20.86,4.85,0.74,,,,21.43,15.31,22.79,14.06,8.25,3.62,5.71,4.67,0.32,25.06,6.19,,30.14,,,,0.0,69.28,1.87,,12.43,,26.67,1.65,51.38,51.38,,4.06,,,,,16.18,,,,,14.5,,,,,1.04,2.88,95.82,6.45,10.42,,5.42,,,,,,4,17318260484.0,Internet Software/Services,Technology Services
TLK,,42.77,,9,11.1,1.2,8.5,17.4,2.8,23.48,6.06,6.83,36.78,3.32,0.39,0.4,25.27,0.72,9.79,120.06,23.19,0.91,0.53,,0.65,4.39,9.76,5.64,16.53,7.51,5.06,2.7,2.87,10.25,0.47,17.26,6.7,4.39,15.34,11.99,6,3.92,26.26,69.28,10.25,,15.8,,31.03,2.97,16.42,14.91,3.73,2.59,,1.23,0.96,,14.93,1.5,0.89,,,5.95,15.48,,1.1,3.4,0.7,8.51,23.42,21.52,18.39,,13.85,,4.66,17.21,,,10,23953244493.9918,Wireless Telecommunications,Communications
TM,48.08,83.42,0.6,11.9,10.9,10.6,5.4,16.6,9,91.17,2.47,17.18,86.57,1.94,0.45,0.36,246.04,1.18,45.86,50.58,105.46,4.13,1.04,,0.2,1.83,11.56,8.69,,16.54,12.41,1.68,1.63,8.65,0.39,,,1.63,11.88,14.91,3.59,1.66,194.76,19.86,273.51,,10.29,,11.13,1.52,11.07,11.35,1.23,1.14,,0.57,,,,0.9,1.52,,,12.73,38.1,0.69,2.76,1.59,1.02,5.71,31.54,11.56,14.93,,5.26,,,20.44,,,10,259135111007.63,Motor Vehicles,Consumer Durables
TMDX,8.85,47.07,,3.2,,36.8,12.4,,92.7,45.33,,28.1,45.34,2.9,7.19,0.77,82.73,9.3,132.36,33.57,71.9,,3.76,,,,,,,,,7.67,11.7,,0.19,,,,280.3,,,,189.88,63.77,,,,,,19.7,,,,11.15,,,,,,,,,,,,,,22,8.49,,,,,,,,,,,,,1942813233.0000005,Medical Specialties,Health Technology
TMHC,47.08,62.24,6.2,22.5,,37.1,39,,12.4,71.5,,9.67,64.9,3.77,0.99,0.38,57.7,8.72,349.32,17.3,,1.88,0.4,,,,6.87,6.66,9.63,7.68,6.14,1.03,1,14.56,0.61,10.42,12.58,,8.1,30.52,,,38.04,24.04,,,10.37,,14.62,1.16,8.27,7.66,0.22,0.86,,0.27,0.26,,8.2,0.67,1.4,,1.69,7.87,8.66,0.3,0.45,1.33,1.83,9,19.76,14.12,15.37,,11.36,,12.39,14.88,,,10,4892329689.0,Homebuilding,Consumer Durables
TMO,2.55,67.37,0.8,11.6,16.7,4.1,3.3,1.5,11,83.15,0.52,,73.33,4.03,0.58,0.23,576.33,1.75,77.78,39.63,69.24,3.15,0.75,,0.06,0.24,32.14,22.26,35.6,25.52,22.74,5.73,5.75,3.11,0.47,16.16,3.15,0.27,27.01,18.67,9.3,3.99,576.09,39.9,5.32,,13.99,,17.08,4.77,37.3,26.74,1.76,5.22,,0.86,1.36,,32.28,,1.23,,,26.6,35.98,1.68,1.79,,1.39,6.22,52.58,9.44,13.5,,8.41,,0.21,47.83,,,10,198968695238.0,Medical Specialties,Health Technology
TMUS,15.01,54.55,1.3,0.9,,8.6,37.6,,3.4,49.28,0.81,18.33,53.29,1.46,0.25,0.05,163.34,0.91,20.22,70.81,21,4.17,1.75,,0.09,0.8,21.06,11.12,38.95,17.17,9.57,3.74,3.84,4.75,0.31,9.86,4,0.8,18.17,7.45,21.94,1.83,144.14,61.57,4.27,,10.59,,18.13,3.02,23.57,23.62,2.75,2.5,,1.67,2.18,,25.19,,1.72,,,10.55,47.77,2.97,4.97,,0.83,3.97,19.72,7.69,12.54,,5.3,,6.78,47.81,,,10,166974572480.0,Wireless Telecommunications,Communications
TNC,35.56,70.77,,12.3,6.5,18.6,41.7,16.3,7.2,62.4,1.26,16.19,69.35,4.84,0.43,0.48,110.81,2.08,98.83,57.78,73.89,1.29,0.42,,0.17,0.98,15.94,11.62,13.31,,,,1.76,6.27,0.52,13.22,7.97,1.01,,10.49,,,87.22,42.44,10.27,,8.81,,11.15,3.58,19.01,18.01,2.2,1.67,,0.58,0.52,,12.69,2.25,1.29,,62.96,11.07,14.18,2.4,2.04,6.32,1.44,10.01,30.59,16.45,21.01,,14.05,,3.57,37.75,,,9,1426092620.0,Industrial Machinery,Producer Manufacturing
TNDM,,59.76,,,,,,,12.1,63.56,,,62.02,1.05,2.4,1.13,27.61,3.83,132.87,50.67,49.86,,1.33,,,,,,,,,2.07,2.35,,0.33,,,,,,,7.08,55.64,49.18,,,,,,5.77,,,,2.4,,,,,,,0.46,,16.63,,,,7.05,5.82,3.02,,,,,,,,0.12,,,,1,1415440092.0,Medical Specialties,Health Technology
TNK,30.36,43.38,,11.9,,34.2,47.2,22.1,14.7,36.99,1.39,47.25,39.58,5.21,2.62,1.69,54.74,4.4,26.46,23.99,32.76,0.33,0.14,,0.05,1.83,3.11,2.64,2.78,3.53,3.66,2.08,1.25,32.15,0.81,45.14,33.09,1.83,3.77,3.38,,,37.76,41.98,19.01,,37.65,,38.61,1.22,3.68,3.76,,1.39,,,,,3.07,0.45,1.87,107.33,7.02,3.02,3,,0.6,1.23,4.02,28.39,39.39,33.24,38.88,,34.38,,18.26,14.39,,,7,1310615563.0,Marine Shipping,Transportation
TNL,,64.47,6,,4,185.1,,1.3,25.8,65.59,3.56,,65.97,2.24,0.27,0.06,44.99,4.07,1730.16,101.72,16.35,6.75,,,0.32,4,11.7,10.15,31.21,10.97,8.32,2.21,2.3,8.55,,7.36,8.64,4,8.59,22.83,,4.6,54.4,93.49,2.98,,10.59,,19.95,,8.46,7.96,0.53,0.9,,,,,12.03,,0.91,,,9.5,,0.59,1.27,,3.1,5.97,63.72,13.63,,,10.92,,7.36,8.2,,,9,2848303526.9999995,Hotels/Resorts/Cruise lines,Consumer Services
TOL,71.32,73.01,6.4,19.3,23.6,47.9,53,16.2,18.6,85.93,1.64,20.52,78.31,4.12,0.27,0.28,116.92,4.06,452.64,27.93,25.19,1.46,0.39,,0.06,0.72,7.9,7.65,11.97,7.01,6.75,1.43,1.41,12.66,0.56,11.74,9.79,0.72,9.69,27.02,9.61,3.73,72.73,26.92,,,13.97,,17.79,1.74,9.04,9.04,0.36,1.26,,0.29,0.34,,10.76,0.84,1.31,,2.14,10.15,12.79,0.38,0.68,1.74,0.59,11.57,22,18.23,21.43,,14.03,,8.19,20.05,,,10,8369389735.000001,Homebuilding,Consumer Durables
TOST,0.76,69.65,,,,,2.1,,59.6,81.69,,,73.69,10.93,1.7,25.55,23.38,2.37,13.13,4.02,5.67,,0.04,,,,,,124.9,1018.13,239.2,2.39,3.01,,0.61,2.41,0.73,,217.92,,,23.08,0.0,21.58,,,,,,10.63,,,,3.23,,,,,137.53,,,35.42,15.8,94.66,,,,12.05,2.19,,,,,,,,0.14,,,,,11420913244.0,Packaged Software,Technology Services
TPL,,57.6,0.4,29.6,9.1,29.7,32.5,27.3,28.2,59.07,11.58,,59.99,67.91,11.5,619.8,1565.72,13.68,889.03,195.45,67.73,,,,0.25,0.83,23.21,22.53,29.83,35.69,34.61,17.64,17.86,4.31,0.9,59.89,3.15,0.83,27.98,16.07,,,1962.06,92.35,,,64.23,,76.96,11.51,29.68,29.68,2.01,19.05,,0.95,1.02,,31.81,3.94,0.83,19.62,16.03,28.77,31,2.19,2.48,11.75,13.68,40.01,179.72,51.26,45.1,,107.47,,1.19,52.72,,,10,13598226873.0,Investment Trusts/Mutual Funds,Miscellaneous
TPR,,69.8,6.3,6.7,5.8,,58.7,65.4,15.7,56.56,2.72,18.75,67.36,1.93,5.15,0.8,47.22,6.25,179.95,79.62,13.19,6.74,3.51,,0.3,2.75,10.53,9.17,9.81,6.4,5.49,1.01,1.89,9.5,0.19,19.26,11.96,2.96,9.54,,4.9,19.97,51.52,72.28,16.05,,13.8,,17.85,4.07,11.92,11.01,,1.65,,,,,8.5,8.71,0.82,,,7.79,9.19,,1.02,157.4,5.68,10.97,50.85,16.8,38.9,,18.13,,,20.99,,,9,7048341506.999999,Apparel/Footwear Retail,Retail Trade
TPX,18,67.38,5.6,,,12.2,7.9,,17.1,81.35,0.84,7.18,72.68,3.93,0.08,0.02,54.75,1.21,68.38,46.03,34.35,4.42,10.1,,0.18,0.84,21.02,17.17,32.99,15.85,12.08,2.49,2.58,4.76,0.07,7.81,4.05,0.95,19.63,23.25,,2.47,42.73,43.22,4.5,,7.47,,11.86,29.17,26.45,22.72,0.91,1.97,,0.84,1,,25.23,,1.56,,,17.03,26.75,0.91,2.01,,0.68,8.16,35.05,17.17,267.44,,11.81,,1.2,37.61,,,10,7702299586.0,Home Furnishings,Consumer Durables
TR,,49.66,1.2,3.8,3.3,16.2,21.6,8.5,20.5,63.6,1.05,4.44,53.34,6.62,1.81,10.79,32.53,3.59,76.34,15.33,28.79,0.12,0.02,,0.27,1.11,17.52,15.21,31.06,,,,2.74,5.71,0.76,8.81,3,1.11,,9.72,,,47.74,33.38,,,11.95,,13.24,2.75,24.83,24.83,2.64,2.95,,,,,33.3,2.08,0.7,,28.29,23.92,33.16,3.65,1.46,3.93,2.59,8.8,39.66,12.62,11.52,,9.45,,2.56,29.65,,,10,2170136455.0,Food: Specialty/Candy,Consumer Non-Durables
TREX,72.22,64.88,2.1,9.1,,11.5,7.8,154.9,9.9,67.48,,19.31,65.78,32.79,0.02,0.06,94.61,1.89,58.02,14.89,60.61,0.1,0.05,,,,37.32,31.58,46.15,31.83,27.39,8.29,9.41,2.68,0.77,20.4,2.17,,44.09,17.07,,5.13,73.89,41.32,83.95,,18.76,,25.23,14.34,50.06,50.06,3.43,9.4,,1.6,2.8,,46.04,5.72,1.68,,,26.41,40.92,3.09,5.3,14.71,0.72,20.27,31.31,37.01,33.02,,21.71,,,73,,,10,7046827929.000001,Forest Products,Non-Energy Minerals
TRGP,12.78,75.65,0.8,1.9,15.2,,22.1,2.3,25.9,81.75,0.7,,79.08,2.03,0.05,0.01,99.34,0.79,10.76,42.77,27.87,3.28,4.75,,0.5,2.01,13.31,8.84,42.41,13.57,8.86,1.86,2.18,7.51,0.13,5.14,3.73,2.01,18.68,21.65,7.2,1.76,68.68,25.24,3.82,,8.38,,16.35,8.07,27.07,27.07,,1.4,,,,,27.49,8.27,1.63,,,7.02,13.02,1.08,4.93,56.77,0.66,6.8,17.62,15.38,51.22,,11.49,,,,,,7,18939482467.0,Gas Distributors,Utilities
TRI,20.92,61.69,1.9,7.5,9.9,4,24.2,16.2,7.2,64.48,1.7,17.65,61.87,7.12,0.42,0.42,159.29,0.9,9.7,118.25,54.71,1.12,0.3,,0.57,1.27,33.92,25.5,41.89,37.11,26.13,10.25,10.95,2.95,0.59,26.24,2.45,1.36,44.05,19.58,,6.3,133.29,83.81,9.47,,39.62,,29.14,6.58,27.46,45.89,2.32,10.83,,,,,41.51,,1.77,,,31.56,24.5,2.53,2.69,,0.9,13.22,531.71,13.5,23.23,,7.95,,4.99,32.15,,,10,59143979184.04167,Internet Software/Services,Technology Services
TRIP,2.71,68.98,,,,,,,40.2,66.27,,40.9,68.7,2.77,1.87,1.17,27.18,2.27,,106.81,38.79,3.56,1.05,,,,21.26,14.03,20.89,13.65,9.05,1.85,2.01,4.7,0.34,9.62,4.59,,16.37,,97.7,10.74,33.2,91.67,3.36,,0.56,,8.28,4.3,388.21,59.59,,2.23,,,,,22.13,,0.49,,,16.4,62.19,,1.94,,2.27,0.38,78.82,8.69,1.21,,0.84,,0.48,88.34,,,7,2205046997.9999995,Other Consumer Services,Consumer Services
TRMD,,49.75,,12.4,,30,116.8,,24.8,47.55,20.74,35.1,47.95,3.71,0.94,0.25,33.83,2.33,45.94,28.53,54.67,1.22,0.69,,0.88,20.72,5.12,4.29,7.85,4.63,3.84,2.93,2.43,19.53,0.56,30.81,16.16,17.26,4.07,20.86,,,16.42,63.94,12.23,,43.82,,45.83,1.8,4.14,4.2,0.19,1.82,,,,,5.89,0.58,2.19,,,3.36,4.46,0.17,2.2,1.8,2.09,24.92,32.55,29.83,44.39,,29.97,,20.7,,,,6,2129629553.3762631,Marine Shipping,Transportation
TRN,,46.27,9.7,,11,,,,33.3,46.88,8.29,,45.56,0.9,0.17,0.02,25.04,2.12,96.53,46.48,44.75,8.13,5.55,,1.08,4.23,18.57,10.88,,,9.57,9.58,2.58,5.39,0.12,,,4.47,11.79,,,,44.09,17.67,1.22,,3.55,,10.9,1.98,19.87,25.95,,0.7,,,,,,1.7,0.7,,,7.05,,,,2.51,0.99,1.19,5.47,5,10.52,,3.73,,,9.83,,,9,1966122399.0000005,Trucks/Construction/Farm Machinery,Producer Manufacturing
TRNO,,68.18,,12.8,14.9,12.9,18.3,14.2,12.3,85.98,4.79,0.84,75.03,3.76,1.64,0.21,65.5,1.65,,276.69,,3.09,0.27,,1.17,2.6,35.95,25.4,50.04,,,,19.58,2.78,0.75,39.13,2.21,2.75,,15.88,,,72.04,75.56,5.38,,46.81,,41.21,1.97,36.19,44.99,3.69,16.89,,1.44,1.5,31.81,43.15,2.04,1.14,,,30.39,34.15,3.17,1.69,2.06,1.65,4.2,,5.02,5.77,,3.78,,,54.28,,,10,5091702565.0,Real Estate Investment Trusts,Finance
TROW,,62.39,0.6,7.9,10.7,,,,2.3,80.49,8.01,,67.86,10.13,4.34,6.7,113.48,6.04,,43.8,42.94,0.12,0.03,,0.64,4.3,11.59,9.38,25.92,11.09,9.92,3.47,3.66,8.63,0.77,14.1,3.59,4.37,15.42,12.25,2.45,,116.42,49.63,,,27.69,,31.55,2.67,14.62,14.93,3.32,3.95,,0.89,1.06,,28.07,1.63,0.81,,252.18,20.96,11.3,2.74,0.97,4,6.04,14.6,152.16,17.28,19.42,,15.58,,5.1,13.18,,,10,24589470070.0,Investment Managers,Finance
TROX,,59.84,,1.4,21.3,,,,,64.29,11.16,1.5,61.72,1.34,0.36,0.09,14.98,2.84,210.32,66.15,44.47,6.24,1.52,,,3.34,25.39,10.63,,10.13,6.39,1.54,1.76,3.94,0.32,,,3.34,16.87,13.75,,1.93,13.74,16.21,1.25,,,,6.53,1.21,,,,0.82,,,,,,,1.03,,,12.78,,,0.72,1.39,0.95,,5.21,3.69,,,,,,,,,3,2144843529.0000005,Chemicals: Specialty,Process Industries
TRP,,57.91,,,4.7,,,9.3,3.8,67,9.4,9.42,61.31,0.65,0.31,0.06,39.75,0.96,51.52,247.18,81.03,6.79,2.15,,0.99,6.92,17.96,12.63,,14.49,10.66,7.17,7.43,5.57,0.24,,,7.13,12.47,,,6.48,50.2,48.65,2.65,,18.34,,43.02,2.07,19.54,14.39,,3.49,,,,,,1.57,0.9,,,7.64,347.87,,4.03,3.85,0.85,2.44,8.17,6.2,8.82,,4.51,,,20.64,,,9,37460000225.44002,Oil & Gas Pipelines,Industrial Services
TRS,,34.82,2.2,,,7,,,9.5,15.3,0.67,,27.92,1.96,0.22,0.08,23.47,2.59,93.3,45.88,62.13,3.21,0.66,,0.09,0.68,16.85,9.94,40.08,,7.76,1.29,1.56,5.93,0.5,3.88,3.54,0.68,9.81,,,7.57,33.82,22.96,4.11,,5.78,,7.05,1.44,19.08,12.97,,1.11,,,,,28.48,2.07,0.77,,,11.76,17.14,,0.67,7.38,1.43,3.87,15.02,6.98,7.83,,4.3,,2.67,31.45,,,7,1031084916.9999998,Miscellaneous Manufacturing,Producer Manufacturing
TRU,8.28,67.14,,15.8,11.9,,29.3,,14.6,72.48,0.98,,69.38,2.02,0.48,0.09,78.71,1.47,,68.66,63.74,8.17,1.36,,0.12,0.53,141.57,30.3,60.4,23.98,17.6,5.04,5.28,0.71,0.36,8.74,2.2,0.53,20.55,4.63,22.43,6,91.95,61.39,2.15,,,,16.13,3.8,,23.36,,3.98,,,,,45.6,,,,,23.63,,,1.91,,1.47,,29.76,1.36,,,7.83,,3.33,43.64,,,8,15322890593.000002,Financial Publishing/Services,Commercial Services
TS,,65.75,0.4,19,104.4,309.3,,47.1,47.8,66.73,4.96,,68.56,6.1,1.24,5.03,35.55,3.62,166.24,45.43,65,0.13,0.04,,0.16,3.04,3.75,3.36,4.7,5.72,4.74,1.36,1.19,26.67,0.8,25.39,18.3,3.38,7.4,26.35,,,55.21,41.7,40.41,,26.31,,29.04,1.25,5.33,5.34,0.14,1.41,,,,,5.54,0.57,0.64,,3.35,4.76,4.97,0.21,0.72,1.36,2.27,20.24,45.21,28.49,25.11,,24.39,,3.38,19.26,,,8,19385677586.587933,Steel,Non-Energy Minerals
TSCO,4.05,73.39,2.4,6.4,40,18.2,13.7,,13.6,78.77,6.47,6.52,76.8,5.54,0.18,0.08,252.43,1.5,108.63,53.13,,2.69,2.34,,0.41,1.66,21.56,17.03,54.95,21.66,16.73,2.13,2.19,4.64,0.23,3.99,2.13,1.74,24.78,22.36,9.27,5.16,244.97,35.92,31.8,,7.61,,10.16,12.68,25.02,25.02,1.17,1.9,,0.96,1.61,,47.66,4.01,1.12,,,20.74,30.44,1.12,2.46,14.5,0.28,12.37,23.37,22.2,53.72,,17.04,,0.74,39.48,,,10,23158666430.000004,Specialty Stores,Retail Trade
TSEM,,64.52,,17.5,,10.1,46.1,,3.1,65.67,,,65.48,6.2,1.61,1.92,33.6,6.17,107.78,50.66,39.24,0.5,0.1,,,,17.08,7.49,14.06,,4.6,1.65,2.42,5.85,0.83,17.18,6.69,,,16.94,,,33.42,24.85,,,36.45,,14.15,1.5,7.09,16.97,2.07,2.58,,,,,15.01,1.07,1.43,,3,5.42,8.52,1.38,1.03,1.51,5.15,19.33,10.83,8.5,24.31,,8.73,,1.11,18.49,,,9,2945790279.0,Semiconductors,Electronic Technology
TSLA,,52.98,,36.6,,48.4,144.9,14.6,42,68.29,,,59.57,10.83,1.01,3.04,202.64,1.73,63.59,69.02,11.63,0.65,0.15,,,,61.79,42.3,143.64,58.47,36.55,5.57,6.47,1.62,0.59,4.5,0.68,,65.2,20.56,27.34,18.58,383.41,18.25,56.99,,15.5,,9.19,10.3,47.02,70.36,1.22,7.3,,,,,162.24,5.7,0.95,,114.49,53.28,55.47,2.81,7.54,10.41,1.25,16.29,24.79,15.67,28.85,,24.88,,,285.82,,,4,870912365730.0001,Motor Vehicles,Consumer Durables
TSM,28.24,69,,23.5,4.8,18.4,18.3,,17.3,75.4,2.08,21.68,70.16,7.21,1.88,1.81,133.9,2.4,87.65,86.63,11.31,0.62,0.27,,0.35,1.37,17.25,11.23,59.67,13.41,9.44,6.44,7.91,5.8,0.63,13.19,1.6,1.53,17.73,21.71,14.31,15.83,113.6,54.36,76.79,,38.79,,42.63,5.17,21.31,21.34,1.02,8.26,,1.1,3.78,,62.34,2.22,1.34,,148.78,14.39,26.24,0.91,2.43,5.2,2.13,16.02,33.31,22.92,26.24,,24.16,,1.28,31.97,,,10,452696929407.4219,Semiconductors,Electronic Technology
TSN,,46.82,0.8,6.8,4.6,,,,8.1,38.37,5.83,7.68,44.33,2.82,0.24,0.15,53.2,1.49,38.93,18.17,16.43,11.6,0.53,,,3.63,,32.6,46.39,21.08,10.34,0.51,0.51,,0.49,1.11,3.09,3.68,26.17,,,1.39,85.39,4.7,0.4,,,,0.28,1.05,,,,0.36,,,,,32.3,,0.61,,,8.23,,,0.62,8.55,0.67,,,,,,0.42,,,9.05,,,9,19010424939.0,Food: Meat/Fish/Dairy,Consumer Non-Durables
TT,45.83,70.46,1.7,4.7,12.3,21.9,30.3,19.5,14.4,74.44,1.68,31.92,71.79,5.25,0.18,0.23,285.98,1.13,68.16,63.92,60.64,1.52,0.68,,0.33,1.08,24.49,21.79,32.85,21.63,19.31,3.61,3.88,4.08,0.36,11.82,3.22,1.17,27.94,18.46,10.45,6.79,217.61,33.13,12.34,,11.45,,16.37,9.29,32.53,31.84,2.21,3.73,,1.55,1.7,,31.53,,2.64,,,27.56,31.75,1.97,2.36,,0.78,10.86,116.35,21.29,31.56,,17.27,,2.07,47.08,,,10,46248268005.0,Industrial Machinery,Producer Manufacturing
