Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MP,,45.16,,15.3,,,16,,,30.31,,,42.68,2.02,8.8,1.01,14.1,10.29,176.19,122.97,27.29,11.2,0.83,,,,129.35,27.93,,,12.74,12.41,11.38,0.77,0.48,,,,,,,42.15,13.23,17.62,,,1.62,,,2.05,,201.43,,12.31,,,,,,4.3,,,,,,,,2.06,9.28,0.14,1.62,0.82,0.25,,,,5.39,,,,3,4009527591.0,Other Metals/Minerals,Non-Energy Minerals
MPC,37.24,37.56,17.3,24.8,9.8,,,,50,34.46,3.01,12.15,36.42,3.55,0.35,0.27,163.97,1.43,27.08,39.29,28.79,1.75,1.25,,0.16,1.95,6.12,4.87,8.29,8.38,5.88,0.54,0.54,16.34,0.27,6.55,16.57,2.01,11.07,9.56,,,164.56,9.59,7.78,,5.4,,6.83,2.54,8.19,8.21,,0.44,,,,,6.9,1.2,1.18,,,5.68,7.15,,0.56,3.97,0.99,9.07,32.17,19.26,31.39,,13.48,,19.21,18.08,,,9,61500013149.99999,Oil Refining/Marketing,Energy Minerals
MPLN,,57.38,0.3,,,35.2,40.1,,,77.69,,,66.4,,0.3,0.01,0.45,0.98,,24.77,27.79,50.15,3.88,,,,,52.61,116.49,,,,4.97,,0.18,4.27,14.18,,,,,5.8,1.98,74.91,0.47,,,,16.12,0.25,,,,0.31,,,,,7.13,,,,,1.85,,,,,0.98,,,,,,2.15,,88.21,,,,3,1109826209.0000002,Data Processing Services,Technology Services
MPLX,18.61,63.19,1.1,34.1,4.9,61.1,73.4,11.9,9.2,63.01,9.5,10.45,63.76,1.87,0.13,0.02,43.01,0.72,9.4,8.43,26.72,3.43,1.58,,0.84,7.7,13.16,10.53,14.67,12.4,9.95,5.56,6.21,7.6,0.37,42.31,10.09,7.87,10.55,28.34,5.93,5.15,37.34,43.51,4.61,,38.04,,39.93,3.24,11.09,11.09,0.93,4.06,,,,,9.76,2.04,1.15,,,7.97,9.96,0.44,1.05,8.43,0.67,11.04,25.47,14.46,50.59,,11.94,,6.76,21.51,,,9,35002540436.0,Oil & Gas Pipelines,Industrial Services
MPW,,60.92,,,,,,,,79.88,11.74,45.02,69.14,,0.12,0.02,4.97,0.7,,,397.27,,1.53,,,12.1,,,29.18,13.76,37.28,13.3,16.36,,0.39,56.06,14.9,12.1,,34.11,,,6.89,95.05,0.05,,,,2.69,0.44,,,,3.78,,,,23.92,6.71,,0.53,,,6.71,,,0.27,0.44,0.7,,,,,,0.11,,9.91,5.4,,,9,3805824235.0,Real Estate Investment Trusts,Finance
MPWR,54.81,53.59,,26,26,39.4,47.3,38.2,27.6,51.18,1.68,28.69,52.05,56.46,4.12,217.3,846.41,6.34,182.72,32.3,36.48,0.01,,,0.37,0.53,89.31,82.32,67.11,75.75,60.78,19.52,22.13,1.12,0.82,32.97,1.46,0.58,62.88,20.72,20.83,17.79,616.65,55.52,,,22.44,,24.78,19.49,100.88,73.03,1.88,22.6,,2.34,2.2,,68.6,8.02,2,50.17,27.26,61.96,86.04,2.92,7.3,19.84,5.07,17.39,59.66,21.72,21.09,,34.47,,0.55,202.49,,,10,22179981408.0,Semiconductors,Electronic Technology
MQ,,48.44,0.6,,,,,,28.3,49.67,,,48.28,4.61,3.54,74.97,5.35,3.98,7.23,229.33,11.11,,0.01,,,,,,91.03,,,2.9,2.61,,0.78,2.87,0.6,,,,,,5.51,56.26,,,,,,2.29,,,,4.91,,,,,167.16,,,3.26,2.77,84.91,,,,2.64,3.98,,,,,,,,7.43,,,,,3417059695.9999995,Miscellaneous Commercial Services,Commercial Services
MRCY,,71.32,,2.8,,,,,6,80.65,,,76.06,2,0.69,0.21,35.17,4.58,195.47,53.81,44.87,,0.46,,,,,,,82.32,,2.86,3.05,,0.62,,,,41.36,,,,39.73,22.63,,,,,,1.38,,,,2.42,,,,,,,0.68,,43.96,1851.08,,,1.58,7.45,2.93,,,,,,,,,78.16,,,8,2207144061.0,Aerospace & Defense,Electronic Technology
MRNA,5.51,43.42,1.4,78.1,,,,,190.8,45.9,,30.89,44.22,8.12,3.58,6.89,121.25,4.03,44.4,34.63,60.89,,0.1,,,,,,,,,9.33,7.8,,0.77,,,,,,42.79,,47.09,21.37,,,,,,3.62,,,,9.15,,,,,,,,10.07,8.16,,,,1.07,3.65,3.91,,,,,,,,1,,,,2,43612103532.0,Biotechnology,Health Technology
MRO,9.77,43.65,9.9,13.2,72.4,72.7,,174.1,39.2,25.56,3.49,24.09,37.2,2.58,0.02,0.01,27.84,0.55,15.75,145.2,72.92,1.23,0.49,,0.17,1.52,9.72,4.82,10.91,8.74,4.52,3.11,3.32,10.29,0.57,30.48,12.48,1.58,9.18,28.52,7.6,1.76,29.2,41.06,5.99,,22.48,,30.32,1.42,11.5,11.45,0.67,2.62,,,,,8.54,0.85,1.06,,,4.2,7.27,0.48,0.52,1.42,0.48,7.24,12.55,12.81,12.76,,8.15,,,,,,6,16280871289.0,Oil & Gas Production,Energy Minerals
MRTN,,50.22,0.6,7.5,21.7,2,,,9.7,48.19,5.47,,49.83,5.89,0.65,350.91,17.8,1.85,,16.33,37.78,,,,0.52,1.34,29.22,10.25,,,,,1.3,3.42,0.76,,,1.34,,3.58,,,17.76,14.52,,,4.17,,4.46,1.89,32.96,38.53,5.07,1.4,,2.01,,,,1.8,1.02,,,9.84,,,2.51,1.89,1.85,4.36,5.85,5.29,5.76,,4.23,,1.36,19.14,,,10,1663427959.0,Trucking,Transportation
MRUS,110.6,50.79,,23.9,,,,,,43.54,,58.45,47.91,12.87,4.3,29.28,55.52,5.23,,,137.47,,0.03,,,,,,,,,93.09,89.52,,0.7,,,,,,,40.01,14.73,,,,,,,9.33,,,,78.21,,,,,,,,17.24,12.45,,,,,9.36,5.23,,,,,,,,,,,,,1381092805.0,Biotechnology,Health Technology
MRVI,,52.03,,51,,4.1,,,,41.63,,14.92,51.45,3.43,9.52,1,8.34,11.32,120.21,18.95,64.51,0.81,1.37,,,,1.72,1.59,,98.45,18.11,4.04,4.05,58.14,0.28,,,,,,,6.69,9.04,44.03,,,,,,2.69,,,,4.02,,,,,,,,,,33.64,1.65,11.12,,,10.47,,283.94,34.46,,,1.04,,,,,,3,2625643778.0,Biotechnology,Health Technology
MRVL,13.37,44.18,,11.1,,19.4,,4.3,12.9,39.91,0.35,1.83,41.9,6.19,0.58,0.19,68.39,1.8,110.69,46.24,74.11,5.03,0.3,,0.17,0.35,,72.69,55.16,,53.26,11.81,11.83,,0.71,21.45,1.94,0.35,49.77,13.17,34.1,18.23,58.41,42.35,,,,,,4.09,,47.49,5.65,11.05,,,,,51.49,,2.13,,,39.76,96.61,4.02,2.68,,1.24,,,,,,,,1.27,6839,,,4,47013972782.99999,Semiconductors,Electronic Technology
MSA,12.89,61.02,,4.6,3,12.9,22.4,,9.7,61.85,1.21,12.48,61.85,6.36,0.47,0.23,195.13,2.51,125.48,42.94,58.74,1.4,0.65,,0.26,0.98,20.64,17.86,21.29,,,,4.54,4.84,0.46,21.31,5,1.05,,4.89,,,175.63,48.05,8.65,,14.81,,22.07,7.75,28.91,26.94,5.61,4.29,,,,,20.16,9.35,1.42,,,18.03,20.91,,3.64,73.08,1.54,12.22,61.44,21.18,30.12,,16.46,,0.75,66.83,,,10,6774695167.0,Other Consumer Specialties,Consumer Durables
MSC,,51.27,,,,,44.7,39.1,62.8,57.32,,11.68,53.52,,1.88,0.09,6.92,2.51,10.22,3.35,1.03,11.09,3.32,,,,151.83,16.35,,43.54,12.15,5.97,6.36,0.66,0.22,,,,,,,,17.37,63.22,0.1,,,,2.57,1.89,,,,2.45,,,,,,,,,,,,,,2.21,2.46,,0.81,0.72,,,0.47,,3.71,,,,1,1359118902.0,Casinos/Gaming,Consumer Services
MSCI,,76.13,1.4,,23.6,23.9,23.8,16.8,16.4,88.09,3.18,,82.09,6.45,0.38,0.11,546.01,1,,7.84,96.05,2.66,,,0.43,1.12,28.06,25.3,37.52,29.28,26.25,15.7,16.9,3.56,,45.04,2.72,1.18,33.62,20.49,12.03,10.05,630.89,82.17,7.53,,44.55,,53.86,,37.27,40.66,2.23,14.8,,1.3,1.18,,32.91,,1.26,,,30.54,30.71,2.22,3.68,,1,22.7,872.86,41.11,,,25.26,,2.52,72.22,,,10,41923306745.0,Data Processing Services,Technology Services
MSEX,,68.95,,6.2,6.7,6.9,,11,5,66.68,2.88,,70.43,1.28,0.02,0.01,61.83,0.95,29.29,118.59,36.21,5.43,0.99,,0.63,2.08,30.81,19.71,,,,8.48,9.16,3.25,0.34,,,2.1,29.1,4.68,11.73,9.06,97.42,50.59,3.41,,21.55,,24.67,2.58,30.61,30.75,4.59,6.58,,2.25,,,,1.88,1.01,,,25.49,,3.57,,2.58,0.89,3.05,5.09,4.61,8.67,,3.43,,,29.17,,,10,1298070933.0,Water Utilities,Utilities
MSFT,30.84,48.35,0.6,21.1,10.2,16.5,19.4,10.6,15.1,44.78,1.07,12.76,44.71,10.3,0.68,1,444.85,1.24,11.58,90.69,64.77,0.63,0.32,,0.25,0.66,30.49,25.77,46.64,26.93,20.4,11.78,13.91,3.28,0.52,29.83,2.13,0.68,33.12,19.77,15.76,14.78,396.09,69.89,38.94,,36.43,,44.7,13.06,38.52,38.47,2.08,14.04,,1.46,2.42,,47.05,7.33,1.73,,,30.12,42.4,2.13,3.35,31.44,1.23,19.65,90.38,32.95,38.71,,24.34,,0.63,69.18,,,10,2453456568796.0,Packaged Software,Technology Services
MSGE,,75.32,,,,,45.7,297.6,12.8,88.04,,,82.62,1.4,0.05,0.03,38.97,0.46,2.43,14.79,40.04,5.92,,,,,24.96,16.83,30.41,19.2,,2.81,3.03,4.01,,9.96,4.9,,24.57,,12.28,7.19,0.0,40.4,1.98,,5.74,,12.4,,33.03,30.83,,2.04,,,,,20.04,,,,,16.11,,,,,0.46,3.69,12.48,12.75,,,7.73,,1.97,,,,2,1671927684.0,Movies/Entertainment,Consumer Services
MSGS,,64.14,0.1,,,,,,13.3,67.98,,,66.31,2.16,0.08,0.03,198.35,0.48,,4.17,24.05,14.28,,,,,74.59,71.62,289.46,,,5.87,6.32,1.34,,2.18,0.43,,72.85,,,3.17,207.01,36.43,2.94,,2.59,,8.8,,202.4,202.4,,5.11,,,,,239.27,,,,,225.41,,,,,0.48,1.77,10.74,9.5,,,2.48,,,,,,4,4256688148.0,Movies/Entertainment,Consumer Services
MSI,30.34,65.82,0.6,,11.2,15.3,26.2,9.1,10.8,65.65,1.63,17.17,65.46,4.58,0.33,0.22,396.55,1.19,67.93,64.83,56,2.99,13.2,,0.31,0.96,36.47,31.06,32.63,33.99,29.35,6.69,7.01,2.74,0.04,21.47,3.31,0.99,30.2,12.55,9.4,6.36,318.63,50.17,9.89,,13.65,,25.4,127.1,49.02,32.88,3.07,6.63,,,,,31.01,,2.09,,,27.89,45.69,3.2,4.08,,1.01,10.93,137.07,24.29,319.56,,20.09,,1.71,66.98,,,9,47301625947.0,Telecommunications Equipment,Electronic Technology
MSM,,54.91,0.1,4.1,1.7,9.3,9.5,19.8,7.5,59.04,5.42,,58.78,5.39,0.04,0.05,83.37,2.08,111.41,32.94,39.95,1.17,0.41,,0.61,3.99,12.97,10.84,15.77,11.58,9.77,1.33,1.35,7.71,0.57,8.56,7.14,3.99,14.02,12.65,,,92.52,41.03,18.15,,7.44,,11.06,3.34,16.22,15.59,5.38,1.22,,1.33,1.17,,14.08,2.37,0.84,,31.94,10.8,13.9,2.78,1.12,8.11,0.94,11.59,32.27,21.7,20.33,,15.55,,14.15,14.7,,,10,5369123049.0,Wholesale Distributors,Distribution Services
MSTR,239.81,61.63,,30.5,,,,,,65,,229.59,64.72,4.52,0.26,0.02,1721.77,0.78,,132.63,102.69,,1.51,,,,,,,,,73.19,72.44,,0.38,,,,1366.46,,,3.16,253.31,77.12,,,,,,12.66,,,,59.86,,,,,,,15.88,,,36633.46,,,,,0.78,,,,,,,,,,,,7,4800437895.0,Internet Software/Services,Technology Services
MT,,39.73,8.8,27.5,,15.6,,40.5,24.5,36.73,2.11,,39.39,1.23,0.27,0.53,22.54,1.55,112.31,75.7,24.71,2.24,0.19,,0.49,2.11,12.55,5.06,13.5,6.54,3.26,0.35,0.35,7.97,0.58,2.55,9.52,2.24,5.47,35.98,27.54,,26.57,5.51,2.82,,1.2,,3.03,0.33,25.33,25.33,1.26,0.27,,,,,11.34,0.63,0.92,,,2.81,6.74,0.96,0.25,0.37,0.65,0.84,4.47,2.53,1.45,,2.25,,10.03,12.12,,,6,21295895806.39495,Steel,Non-Energy Minerals
MTCH,,65.8,,76,,2.8,4.5,,7.1,65.12,,,68,0.66,1.77,0.24,34.35,2.41,,5.12,28.48,3.8,,,,,12.98,11.93,12.12,10.41,9.44,3.38,3.51,7.7,,28.97,10.91,,15.38,3.07,,6.55,51.9,71.76,5.84,,19.03,,27.32,,14.93,14.21,,2.91,,,,,10.04,,0.93,,,9.43,14.12,,1.31,,2.41,15.07,488.35,24.46,,,23.1,,7.02,20.82,,,9,12277530943.000002,Internet Software/Services,Technology Services
MTDR,2.27,48.17,,43.8,,,180.1,,47.2,30.11,1.21,6.77,43.91,2.51,0.03,0.01,60.92,0.89,7.5,17.5,52.61,0.94,0.45,,0.1,1.21,7.6,4.68,39.59,,3.92,2.74,3.21,13.16,0.54,8.12,3.25,1.29,7.95,,12.96,18.8,72.3,46.2,8.85,,28.85,,42.18,1.72,8.35,8.73,,2.45,,,,,30.26,0.82,0.69,,,3.73,6.88,,2.28,1.72,0.84,12.07,19.99,19.62,23.51,,16.1,,,43.83,,,7,7334766234.0,Integrated Oil,Energy Minerals
MTH,14.03,73.15,1,26.5,,21.3,21.9,,12.2,83.93,1.04,,79.17,5.86,1.33,0.86,197.65,9.11,353.74,21.86,,1.01,0.22,,0.07,1.04,7.04,6.87,25.85,7.15,6.95,1.17,1.13,14.2,0.73,4.39,3.87,1.54,10.74,23.72,3.45,3.46,127.78,25.45,,,12.55,,15.36,1.52,9.22,9.21,0.25,1.15,,0.29,2.29,,26.46,0.79,1.7,,1.63,23.43,27.67,0.37,0.94,1.52,1.87,12.81,25,18.32,17.98,,16.44,,3.84,16.39,,,10,4739778078.999999,Homebuilding,Consumer Durables
MTN,,51,1.8,,14.6,20,35.1,14.4,14.8,60.11,4.73,,55.74,2.01,0.68,0.24,181.1,1.18,28.29,29.26,33.33,3.59,2.95,,1.04,4.73,16.43,10.99,23.53,14.75,10.88,3.49,3.13,6.09,0.17,13.32,5.65,4.87,,15.45,9.47,2.92,277.03,43.15,3.52,,9.59,,19.84,6.79,23.96,22.45,3.45,2.35,,0.78,1.08,,17.85,,0.61,,,11.57,22.39,2.24,1.26,,1.08,4.69,21.73,11.57,29.22,,7.87,,7.1,27.15,,,10,9714752383.0,Hotels/Resorts/Cruise lines,Consumer Services
MTRN,,63.47,,9.9,4.2,53.7,48.7,,11.7,70.78,0.57,,67.88,3.69,0.05,0.02,117.8,2.91,128.42,34.47,43.74,2.93,0.62,,0.11,0.46,23.64,15.71,,18.46,,1.73,1.83,4.23,0.49,,,0.48,20.69,20.92,,8.31,96.7,20.46,3.82,,5.19,,7.63,2.74,29.52,24.22,0.85,1.54,,,,,,2.44,1.59,,,26.65,171.73,0.97,2.52,5.54,1.07,4.76,11.84,8.22,9.68,,6.97,,1.2,46.2,,,10,2225055122.0000005,Electronic Equipment/Instruments,Electronic Technology
MTSI,61.68,45.29,,43.8,,37.3,,,4.4,37.43,,15.38,41.27,8.15,4.38,0.99,106.5,7.34,192.72,40.11,61.89,3.23,0.46,,,,85.17,51.79,59.86,,29.18,8.95,12.08,1.17,0.62,20.18,1.67,,31.69,,13.7,14.25,67.8,55.75,23.04,,10.01,,9.31,7.34,121.02,72.45,,12.01,,,,,59.24,6.31,2.6,,45.71,51.68,80.74,,4.47,12.34,5.7,3.92,26.25,5.99,6.61,,5.06,,1.26,,,,5,5534285002.0,Semiconductors,Electronic Technology
MTX,50.04,64.54,1.5,5.7,7.7,0.6,11.1,,12.6,71.09,0.47,26.86,67.32,3.11,0.72,0.32,88.9,2.49,76.47,44.54,69.49,3.64,0.6,,0.05,0.4,19.58,12.83,20.71,,7.59,1.6,1.63,5.11,0.5,7.89,5.94,0.45,14.18,3.82,13.87,4.34,71.84,24.2,4.91,,4.35,,13.63,1.73,30.76,15.96,,1.34,,,,,16.98,1.98,1.13,,,11.31,24.77,,1.11,5.52,1.75,2.78,12.28,6.19,5.75,,7.88,,2.62,18.96,,,10,1815941481.0000005,Chemicals: Specialty,Process Industries
MTZ,,57.97,,8.1,,,,,21.7,72.41,,72.64,62.51,2.78,0.09,0.08,109.74,1.31,4.58,36.23,42.73,3.82,1.18,,,,50.13,14.01,15.93,29.93,12.11,0.92,0.96,1.99,0.31,6,8.33,,35.94,4.59,40.77,5.96,116.48,12.1,0.72,,,,1.39,3.26,,46.3,57.88,0.7,,2.62,0.47,,11.84,,1.19,,,9.74,11.86,,1.11,,1.27,,11.2,3.51,,,0.94,,,39.62,,,8,6655030171.0,Engineering & Construction,Industrial Services
MU,112.55,33.37,0.5,4.7,,,,,,19.62,0.4,59.42,27.08,4.89,1.23,0.6,114.25,3.41,161.41,34.51,49.98,2.12,0.31,,,0.4,,20.33,,10.1,6.74,3.56,6.24,,0.67,,,0.4,13.33,,,43.25,66.7,11.42,,,,,,2.86,,,,5.94,,,,,,,2.52,,98.49,23.8,,,2.74,2.97,2.16,,,,,,,,,26.76,,,8,76539675296.99998,Semiconductors,Electronic Technology
MUR,,43.5,0.2,8.6,20.7,,,,24.5,27.49,2.7,4.11,39.62,2.5,0.4,0.16,40.36,0.93,10.87,92.94,42.17,1.14,0.38,,0.27,2.83,8.79,4.46,9.2,8.41,3.99,2.23,2.33,11.38,0.55,25.34,14,2.93,10.19,1.28,11.13,2.6,39.53,42.68,9.31,,16.45,,28.33,1.16,11.24,9.69,,1.87,,,,,7.22,0.71,1,,,3.44,15.46,,1,1.16,0.87,5.62,9.94,9.98,10.61,,8.07,,12.88,,,,5,7067590867.0,Oil & Gas Production,Energy Minerals
MUSA,50.68,65.65,8.6,11.4,83.7,25.8,24.5,22.1,37.2,64.54,0.32,33.25,66.55,8.42,0.07,0.03,506.63,0.87,6.23,14.22,5.47,2.24,2.88,,0.07,0.32,16.65,12.83,29.95,16.82,12.85,0.58,0.61,6.01,0.18,2.02,4.11,0.34,19.29,23.1,5.02,2.43,337.17,10.68,7.8,,2.43,,3.61,13.43,21.26,21.49,0.61,0.53,,0.69,0.81,,25.51,5.65,2.14,,,14.26,21.74,0.86,1.76,33.44,0.54,12.14,26.01,22.68,65.84,,16.73,,4.09,37.81,,,10,7162088980.0,Specialty Stores,Retail Trade
MWA,7.67,73.13,0.5,4,5.1,2.5,5.4,,10.2,80.46,1.6,22.36,76.84,3.56,0.84,0.38,20.55,3.53,137.86,45,62.24,2.26,0.63,,0.31,1.25,23.63,16.35,22.97,17.04,11.8,2.61,2.79,4.23,0.49,12.16,4.7,1.26,21.55,6.16,18.05,3.05,13.79,32.74,8.88,,8.1,,13.56,4.24,32.11,25.69,6.94,2.58,,,,,21.45,3.3,1.42,,,16.66,25.02,,2.7,9.56,2.05,6.65,21.54,11.25,13.88,,10.81,,1.41,34.83,,,10,2024921766.0,Industrial Machinery,Producer Manufacturing
MYGN,5.11,70.67,,,,,,,1.9,73.75,,13.21,72.42,3.63,0.71,0.71,28.01,1.99,35.05,51.09,54.54,,0.19,,,,,,,,,3.07,3.3,,0.68,,,,917.6,,,8.27,23.46,68.79,,,,,,3.33,,,,3.05,,,,,,,1.09,,,,,,12.23,19.18,1.82,,,,,,,,,,,,6,1360083830.0000002,Medical Specialties,Health Technology
MYRG,,56.84,0.1,15,,12.7,15.8,,17.6,67.9,,1.68,62.1,4.84,0.01,0.05,146.87,1.4,,37.6,49.74,0.42,0.12,,,,19.92,13.44,,,,0.43,0.69,5.02,0.42,,,,17.07,19,19.3,7.41,145.93,10.04,22.46,,2.38,,3.33,3.71,28.46,29.59,1.69,0.69,,1.18,,,,2.63,1.25,,23.13,60.37,,1.76,1.93,5.28,1.4,5.75,43.79,15.73,13.89,,7.71,,0.24,43.71,,,10,2303242063.0,Engineering & Construction,Industrial Services
NAAS,,51.33,,,,,,,238.3,53.72,,,54.67,,0.43,0.36,5.7,1.15,31.17,182.24,144.19,,,,,,,,,,,,3.17,,,,,,,,,,0.0,28.16,,,,,,,,,,1.07,,,,,,,,,,,,,,,1.12,,,,,,,,,,,,,1243211858.0,Specialty Stores,Retail Trade
NABL,7.49,41.94,16.6,24.7,,22.1,,18.3,33.2,22.79,,9.31,33.72,4.38,1.89,0.37,14.06,3.01,,22.45,32.68,3.66,0.53,,,,35.6,27.99,46.11,,22.5,6.14,6.54,2.81,0.62,14.18,2.38,,34.55,,18.29,11.04,14.17,83.87,2.49,,6.27,,17.55,3.66,100.43,70.3,4.26,6.09,,,,,42.8,,,,,31.55,,2.3,,,3.01,2.42,115.85,7.6,4,,4.44,,0.12,,,,3,2442087258.0,Packaged Software,Technology Services
NAPA,,47.36,,11.4,,15.4,24.6,,12.6,40.02,,,47.51,2.16,0.24,0.05,7.26,8.09,768.05,24.58,47.66,2.37,0.26,,,,13.62,10.29,,14.8,7.75,2.9,3.58,7.34,0.7,,,,10.99,,,10.24,16.41,54.97,5.85,,15.69,,24.87,0.85,13.44,13.44,,2.11,,,,,,1.05,,,,47.18,,,,1.84,1.04,4.26,14.11,7.59,6.18,,5.04,,,,,,5,1365078342.9999998,Food Distributors,Distribution Services
NARI,,60.73,,25.6,,,,,47.5,50.33,,,58.53,9.83,1.18,3.22,54.73,2.71,231.05,53.75,46.79,16.03,0.07,,,,,1598.26,169.72,,,5.26,6.03,,0.68,3.55,0.58,,,,,18.93,100.0,87.67,,,,,,7.1,,,,6.14,,,,,172.65,,,,171.03,124.64,,,,34.64,2.19,,,,,,,,,,,,2,3816226833.0,Medical Specialties,Health Technology
NBIX,36.22,60.01,,23.4,,32.8,,17.2,20.4,56.08,,,60.62,9.43,1.7,2.37,145.44,2.52,319.54,911.71,76.87,1.03,0.22,,,,29.33,28,22.66,21.25,21.94,6.27,7.02,3.41,0.69,31,4.2,,29.47,,33.6,16.25,154.45,98.05,98,,18.65,,23.73,6.13,40.05,35.82,0.89,7.44,,,,,24.02,3.15,,117.29,20.51,22.86,38.62,,2.8,6.22,2.47,12.71,139.27,20.59,18.2,,22.75,,,309.32,,,6,10981017768.0,Pharmaceuticals: Major,Health Technology
NBR,,59.34,,,,27.8,61.5,,2.8,51.4,,,58.79,0.49,0.71,0.17,81.0,1.78,22.47,45.81,41.77,2.85,8.79,,,,11.84,3.25,44.67,,3.09,0.95,0.97,8.45,0.06,2.17,8.32,,140,34.4,,4.01,124.43,18.76,1.34,,,,8.65,2.7,,,,0.25,,,,,11.56,,0.51,,,1.27,2.94,,0.57,2.7,1.53,,8.24,5.95,,,,,,,,,,1301927285.0,Contract Drilling,Industrial Services
NCLH,,67.91,,,,,,49.8,58.5,76.59,,,71.95,0.11,0.08,0.04,20.32,0.24,10.23,11.64,10.48,6.73,37.97,,,,19.24,10.6,,15.29,9.37,2.3,2.43,5.2,0.02,,,,14.83,22.37,48.96,8.94,38.67,37.49,1.47,,3.84,,12.77,24.19,29.03,19.54,,1.02,,,,,,,0.46,,,3.84,11.94,,,,0.22,1.79,7.11,8.52,168.52,,5.02,,,,,,7,7330048157.000001,Hotels/Resorts/Cruise lines,Consumer Services
NCNO,2.52,64.04,,26.7,,,6.2,104.2,22,70.83,,,66.92,6.36,0.58,1.02,33.3,1.07,,22.8,56.76,10.82,0.12,,,,,325.95,48.75,,,,7.76,,0.75,15.92,2.04,,,,,16.1,37.26,59.98,,,,,,3.58,,,,7.62,,,,,48.12,,,,,46.75,,,,277.5,1.07,,,,,,,,,,,,,3722682199.0,Packaged Software,Technology Services
NCR,,64.96,,,,,,,,58.54,,,65.63,0.54,0.18,0.08,14.63,0.93,94.81,124.3,96.04,10.55,12.12,,,,,18.37,,14.93,8.06,1.41,1.82,,0.05,,,,13.8,5.77,,,13.37,24.71,,,,,,,,,,0.76,,,,,,,1.58,,,5.94,,,0.7,,0.73,,,,,,,,52.11,77,,,6,3781755858.0,Electronic Equipment/Instruments,Electronic Technology
NE,,60.38,,,,,,,14.6,66.73,3.16,,63.82,3.71,0.35,0.36,47.64,1.61,,62.8,79.74,0.72,0.15,,0.34,3.16,12.39,8.68,28.08,11.39,7.34,2.63,2.71,8.07,0.72,9.66,3.71,4.2,13.62,,26.58,8.99,0.0,28.07,9.04,,17.94,,23.32,1.74,14.75,14.58,,2.63,,,,,27.6,1.06,,,,9.01,,,,1.74,1.61,8.86,13.7,12.06,12.29,,12.4,,3.86,,,,2,7266812884.0,Contract Drilling,Industrial Services
NEE,,48.27,,7.5,10.1,23.3,40.2,96.4,14.8,48.15,4.53,26.89,48.18,1.24,0.07,0.02,72.11,0.51,73.91,234.13,47.39,5,1.64,,0.58,2.7,23.4,14.26,76.46,21.98,13.99,8.21,8.41,4.27,0.27,11,2.01,2.82,21.18,7.73,7.97,4.84,112.41,63.02,3.59,,27.62,,32.6,3.05,19.65,21.67,15.48,5.42,,,,,49.44,1.81,1.11,,,11.59,26.5,2.7,4.06,3.4,0.43,4.34,8.01,6.66,16.22,,4.45,,,27.01,,,10,140784627107.99997,Electric Utilities,Utilities
NEM,,64.11,,,15.4,,,,,54.72,11.7,19.51,63.39,1.43,0.43,0.25,47.07,2.15,80.93,26.72,11.8,22.02,0.33,,0.83,2.76,,143.35,906.49,11.09,7.07,2.6,4.69,,0.52,0.52,0.13,2.13,12.44,,32.27,16.68,45.45,26.85,4.25,,,,8.76,1.88,,27.05,,3.35,,,,,254.43,1.58,1.19,,,13.86,,,1.44,2.08,1.77,,,,,,3.59,,,57.4,,,6,32054124962.0,Precious Metals,Non-Energy Minerals
