Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MAA,,64.01,,0.6,11.9,10.1,29.3,,7.9,61.72,5.58,11.25,64.69,2.12,0.06,0.01,152.65,0.08,,23.92,,3.71,0.78,,1.31,3.8,32.63,17.77,35.95,32.49,17.66,10.25,10.35,3.06,0.52,28.79,3.51,3.86,35.13,11.95,,3.42,170.46,33.72,4.3,,23.77,,31.03,2.96,34.77,34.76,3.95,8.23,,1.93,2.28,16.57,28.5,2.14,1.07,,,15.73,24.7,4.01,1.56,2.96,0.08,4.51,,6.49,8.46,,5.79,,3.04,36.61,,,10,16101422058.0,Real Estate Investment Trusts,Finance
MAC,38.44,45.83,,,,,14.6,17.1,,47.98,0.75,,45.24,,0.13,0.02,14.86,0.57,,58.52,64.55,13.09,1.85,,,4.62,128.66,21.98,27.21,46.26,17.25,10.3,8.81,0.78,0.32,32.38,8.89,4.62,,,,,12.7,54.22,0.91,,,,19.19,1.28,,,,3.59,,,,14.79,11.25,,0.75,,,11.25,,,0.68,1.35,0.57,,1.22,0.85,,,2.33,,4.94,7.18,,,7,2632579808.0,Real Estate Investment Trusts,Finance
MAG,22.02,59.91,,15.6,,,,,,81.59,,51.09,66.44,,27.28,,,28.03,,1767.1,,,,,,,111.78,106.23,,,,14.11,,0.89,,,,,19.57,,11.81,,,,,,,,,2.53,22.81,22.74,,,,,,,,1.6,,16.83,16.22,,21.14,,3.77,2.53,28.03,11.74,20.66,2.2,12.04,,,,,,,,3,1226059249.8522868,Precious Metals,Non-Energy Minerals
MAN,,50.02,4.5,1.5,9.2,17.4,31.4,,6.7,57.95,6.17,1.55,51.3,3.3,0.1,0.34,71.57,1.14,,64.2,94.02,4.33,0.65,,0.61,4.22,18.4,13.31,14.77,11.35,9.25,0.24,0.24,5.43,0.25,1.59,8.55,4.31,15.4,9.85,36.79,,76.94,17.46,3.03,,0.25,,1.39,1.6,77.79,14.39,,0.19,,,,,12.43,5.85,0.71,,,10.04,17.05,,0.52,53.41,1.14,0.53,27.48,5.74,2,,2.15,,6.98,10.25,,,10,3719578282.999999,Personnel Services,Commercial Services
MANH,17.57,63.86,1,9.5,,21.7,40.1,21.6,17.6,80.63,,,69.1,25.53,0.56,3.99,259.74,1.17,,20.4,68.85,0.21,0.21,,,,65.19,63.61,58.07,59.29,56.74,12.92,15.58,1.53,0.36,26.83,1.68,,82.24,15.99,17.52,11.87,229.8,54.09,,,20.54,,23.9,66.09,79.19,60.55,6.06,16.27,,3.64,3.12,,60.68,15.49,1.85,,12987,59.02,87.19,4.07,5.9,89.26,1.17,32.88,536.87,88.24,89.86,,40.08,,1.25,123.69,,,10,12264691316.0,Packaged Software,Technology Services
MANU,,64.12,,,,11.8,,32,9,79.58,,,69.54,1.03,0.14,0.1,17.74,0.38,,,25.25,4,3.62,,,,,17.56,,,,,4.27,,0.13,,,,,,,5.96,20.4,,,,,,,12.86,,,,3.38,,,,,,,0.86,,,33.29,,,,,0.37,,,,,,,,,,,,4,3112855102.9999995,Movies/Entertainment,Consumer Services
MAR,20.69,48.68,3.6,,59.8,114.9,,24.8,34.1,69.99,1.03,0.94,54.8,3.44,0.04,0.03,225.15,0.42,,14.12,40.55,3.28,,,0.2,1.03,19.06,17.79,28.14,16.87,16.2,3.05,3.1,5.25,,11.01,4.25,1.13,24.22,22.61,6.15,6.54,250.34,21.25,6.18,,12.01,,16.06,,22.52,20.96,1.25,2.69,,1.68,1.71,,24.56,,1.18,,,20.77,27.29,0.84,4.01,,0.42,11.51,159.59,22.54,,,13.17,,4.52,43.8,,,9,60590356909.0,Hotels/Resorts/Cruise lines,Consumer Services
MARA,119.24,42.11,,20.5,,,,,234.2,51.72,,,42.93,6.62,2.58,0.74,16.44,3.75,,11.48,8.76,0.45,0.13,,,,10.73,6.36,,,26.18,7.56,8.63,9.32,0.85,,,,11.74,,,37.82,21.96,,,,75.24,,,1.79,9.45,,,7.32,,,,,,,0.93,,,,30.67,,,1.82,3.75,19.64,35.58,21.51,25.4,,,,,,,,1,1713024511.0000002,Data Processing Services,Technology Services
MAS,28.07,61.57,5.1,,27.9,7.4,10.2,17.7,9,71.38,4.53,,64.1,4.37,0.24,0.13,76.77,1.76,77.63,65.06,58.66,2.39,,,0.29,1.51,14.53,14.53,18.78,14.04,12.57,2.44,2.46,6.88,,13.11,6.17,1.51,18.58,15.96,7.3,2.46,56.94,36.41,13.45,,11.59,,17.24,,18.77,19.34,1.84,2.16,,0.85,0.87,,16.69,,1.31,,,14.15,21.28,1.69,1.44,,1.12,17.07,61.5,36.37,,,32.65,,6.44,23.77,,,10,12296706229.999998,Building Products,Producer Manufacturing
MASI,,56.64,1.5,0.5,,,,,24.3,50.89,,,57.38,4.56,0.24,0.15,122.08,2.09,192.07,87.04,62.6,3.81,0.63,,,,55.52,32.21,65.72,31.31,25.38,3.9,3.62,1.8,0.47,5.51,1.71,,51.74,4.41,29.59,3.84,177.83,49.28,3.21,,3.94,,7.9,4.74,83.05,34.78,8.92,3.25,,1.93,4.77,,59.5,5.18,0.53,,,34.7,51.36,,2.34,17.37,1.15,2.66,13.59,5.42,5.94,,6.33,,0.86,33.54,,,10,5340963714.0,Medical Specialties,Health Technology
MAT,,56.76,,52.1,,9.6,19.7,60.8,5.1,53.45,,,56.11,3.36,0.71,0.27,19.07,2.58,100.67,51.94,67.99,3.06,1.34,,,,12.22,9.76,10.25,12.5,9.71,1.56,1.56,8.18,0.33,15.21,12.74,,4.42,23.98,38.25,1.82,20.16,49.51,5.42,,5.94,,12.19,3.28,20.73,20.29,0.3,1.25,,,,,8.26,5.24,0.95,,,6.97,9.34,0.83,1.78,30.27,1.81,5.27,41.83,13.99,15.88,,7.95,,6.81,63.57,,,7,7461719069.0,Recreational Products,Consumer Durables
MATW,,44.59,1.4,,3.1,56.2,,,7.8,44.83,4.53,,43.54,2.13,0.11,0.05,25.28,1.66,74.31,31.38,39.82,5.72,1.78,,0.44,3.78,26.53,10.42,,,,,0.89,3.77,0.27,,,3.78,15.59,10.34,30.61,1.41,35.87,30.79,1.32,,1.43,,3.49,1.54,30.1,11.81,,0.45,,,,,,,0.55,,,17.33,,,0.64,,1.02,1.39,11.74,4.07,5.1,,7.35,,2.94,43.59,,,7,1202863313.9999998,Miscellaneous Manufacturing,Producer Manufacturing
MATX,44.31,64.76,7.3,46.4,11.9,19.8,23.3,8.6,16.5,84.49,1.57,8.98,71.33,3.16,0.29,0.25,135.89,0.93,,39.44,33.92,0.94,0.28,,0.13,0.97,11.62,6.96,13.57,,,,1.54,8.61,0.56,11.34,7.92,1.02,12,28.67,,,88.16,20.66,39.77,,10.41,,11.36,1.9,14.26,14.26,0.34,1.48,,0.41,0.82,,13.02,1.23,1.85,,,7.74,11.59,0.57,0.63,2.4,0.93,7.78,17.74,11.4,13.99,,7.35,,9.05,14.93,,,10,3047565765.0,Marine Shipping,Transportation
MBC,31.96,48.17,0.3,,,11.5,6.4,24.6,2.9,54.41,,8.64,48.46,3.48,0.57,0.25,15.73,2.24,55.87,35.02,30.37,2.07,0.59,,,,8.68,7.09,10.54,,,,0.96,11.52,0.52,9.12,12.18,,,,6.77,,0.0,33.58,4.62,,6.69,,11.3,1.59,11.4,10.16,,0.76,,,,,8.4,10.49,,,,6.68,,,,224.71,1.43,7.43,45.6,14.42,15.02,,12.08,,0.13,,,,5,1536025430.0,Home Furnishings,Consumer Durables
MC,44.49,57.43,,,19.6,,,,,69.15,5.14,15.49,59.46,3.72,0.33,0.72,64.73,0.49,,14.57,16.15,37.28,0.59,,13.33,3.72,,823.71,23.5,,37.08,4.23,4.77,,0.34,20.3,4.32,3.72,56.06,,,22.4,42.29,19.2,,,1.38,,,12.74,431.53,359.61,,4.82,,,,,22.46,14.26,2.11,,,20.71,101.15,,1.45,12.74,0.49,1.24,,,3.64,,,,3.52,26.86,,,8,3528009606.9999995,Investment Banks/Brokers,Finance
MCK,37.98,34.97,6.2,,12.8,,20.9,3.6,15.8,29.2,0.71,13.52,31.47,5.39,0.04,0.31,548.4,0.93,26.98,57.34,25.73,1.57,,,0.11,0.45,18.74,16.17,23.38,14.54,12.84,0.22,0.24,5.34,,1.04,4.58,0.52,18.77,,13.87,10.21,494.39,4.13,14.89,,0.94,,1.33,,24.53,23.26,,0.23,,,,,22.4,,1.34,,,18.29,31.94,,1.56,,0.47,4.41,102.92,26.8,,,17.78,,4.45,64.07,,,9,56676535160.0,Medical Distributors,Distribution Services
MCO,35.2,64.31,0.8,29.4,11.2,0.6,,,4.3,73.49,1.24,19.25,66.47,7.22,0.84,0.37,470.08,1.52,,21.56,91.8,2.32,1.93,,0.29,0.71,32.62,28.46,42.97,32.43,28.04,13.27,13.67,3.07,0.25,31.81,2.44,0.72,45.2,6.47,13.94,9.91,395.63,87.29,8.07,,28.35,,41.6,22.65,46.4,41.71,7.58,13.13,,2.09,2.42,,41.38,,1.57,,,35.92,43.81,,3.7,,1.52,12.63,312.83,23.08,54.63,,16.99,,2.23,56.7,,,10,62608365448.0,Financial Publishing/Services,Commercial Services
MCRI,4.23,57.06,,10.4,,66.9,49.8,,37.8,59.7,1.59,1.07,57.1,6.97,0.25,0.89,74.51,0.45,11.6,29.91,7.31,0.23,0.08,,0.28,1.59,12.52,8.67,15.23,,,,2.71,7.99,0.74,17.8,6.61,1.59,16.29,23.11,8.06,2.06,75.45,53.91,235.84,,16.31,,21.65,2.75,17.41,17.41,0.59,2.84,,,,,16,1.5,0.99,,,9.85,16.95,0.7,1.92,2.9,0.39,12.4,19.03,20.13,16.63,,13.65,,6.67,27.7,,,10,1266384780.0,Hotels/Resorts/Cruise lines,Consumer Services
MCW,9.92,39.17,,272.9,,6.3,43.2,,13.3,31.71,,,36.13,1.17,0.02,,6.4,0.28,10.19,45.5,2.28,7.02,1.9,,,,21.85,15.38,,17.23,12.9,4,4.12,4.58,0.32,,,,27.5,,13.77,8.61,10.14,70.15,2.32,,7.37,,19.17,2.17,29.09,18.82,,2.18,,,,,,,,,,10.22,,,,,0.25,2.44,11.69,6.65,7.76,,4.43,,,,,,4,1900019273.0000005,Other Consumer Services,Consumer Services
MD,,77.1,0.6,5,,,9.9,,5.3,86.95,,,81.83,0.91,0.43,0.19,10.78,1.38,,7.41,50.25,,0.99,,,,,,14.53,8.42,6.97,0.75,0.73,,0.35,5.02,10.85,,11.63,,2.24,1.94,15.63,20.83,3.69,,,,7.61,1.31,,9.14,,0.44,,,,,8.91,,0.34,,,6.81,,,0.38,,1.38,,,,,,7.87,,5.63,,,,7,1068579598.9999998,Medical/Nursing Services,Health Services
MDGL,59.81,47.65,,9.6,,,,,,63.24,,23.21,50.42,10.96,8.45,8.96,256.73,8.72,2274.36,10633.09,172.03,,0.14,,,,,,,,,47.76,307.83,,0.78,,,,,,,,0.0,95.66,,,,,,6.5,,,,375.33,,,,,,,,6.84,6.56,,,,,6.54,8.67,,,,,,,,,,,,,3248905226.0,Pharmaceuticals: Major,Health Technology
MDLZ,,61.59,1.7,2.6,10.5,17.8,9.3,6.9,12.5,64.21,4.04,,63.22,2.58,0.06,0.07,70.89,0.68,64,138.44,34.96,2.6,0.73,,0.49,2.41,17.23,14.45,31.22,18.29,15.14,3.07,3.13,5.8,0.38,10.02,3.81,2.68,21.99,15.71,5.78,3.55,79.77,40.34,12.41,,10.97,,17.38,3.42,24.36,20.43,1.82,2.65,,,,,26.81,,0.98,,,19.74,25.86,1.65,1.43,,0.5,5.41,64.78,12.49,13.93,,6.74,,7.21,23.09,,,10,97868463211.0,Food: Specialty/Candy,Consumer Non-Durables
MDT,,67.23,0.9,0.1,6,3.5,5.4,2.7,3,79.95,4.57,,72.76,2.83,0.74,0.32,84.82,2.03,180.03,74.71,67.29,3.05,0.5,,0.53,3.24,22.6,15.31,24.14,17.44,13.99,3.77,3.88,4.42,0.56,16.07,4.78,3.27,23.22,6.11,6.33,4.32,91.52,65.35,7.69,,11.36,,17.06,2.22,30.84,16.28,,3.51,,,,,21.65,,0.86,,,16.61,27.37,,1.24,,1.55,4.06,50.7,6.87,7.18,,5.58,,5.45,25.02,,,10,108797735480.00002,Medical Specialties,Health Technology
MDU,28.11,45.59,,,,,,,,55.97,1.89,25.17,46.27,1.67,0.08,0.04,24.91,1.21,7.31,44.32,77.14,3.24,0.82,,0.33,2.01,13.56,9.68,247.11,,,,1.69,7.37,0.38,0.68,0.59,2.1,20.99,,6.54,,20.41,19.4,3.72,,9.26,,10.26,1.68,12.46,16.35,23.36,1.15,,,,,170.64,1.21,1.44,,,9.1,31.89,,2.08,2.01,1.15,5.19,9.78,8.11,14.16,,6.22,,10.38,20.09,,,9,4101276888.0,Gas Distributors,Utilities
MEDP,68.74,50.83,4.7,,,32.1,32.6,27.4,34.1,66.44,,7.58,54.84,7.87,0.51,3.88,392.01,0.88,,7.36,48.17,0.32,0.17,,,,30.42,28.34,23.12,28.09,26.41,5.38,5.73,3.29,0.4,24.77,4.14,,32.29,22.32,18.77,13.67,346.04,28.52,3632.83,,16.74,,18.79,15.92,36.88,36.88,1.42,6.17,,,,,24.91,17.35,,,,23.18,26.22,1.48,2.61,184.04,0.88,20.55,147.76,51.76,59.49,,18.91,,0.76,95.15,,,8,8556965451.0,Miscellaneous Commercial Services,Commercial Services
MELI,37.55,74.28,,22.3,,101.4,280.8,69,52.6,83.78,,,79.06,5.31,0.3,0.71,2028.0,1.28,9.64,85.28,3.51,1.96,1.48,,,,46.75,36.95,18.11,38.63,31.29,5.17,5.85,2.14,0.18,32.28,5.47,,54.37,22.2,32.38,24.53,1996.77,47.85,8.1,,8.03,,12.5,28.12,73.29,60.14,0.39,5.93,,,,,18.48,8.91,0.56,,979.71,16.61,25.38,2.41,3.27,29.73,1.26,7.94,108.73,34.35,46.29,,27.03,,0.27,378.36,,,7,69962425482.00002,Internet Retail,Retail Trade
MEOH,18.81,45.52,4,25.8,17.4,40.9,,27.9,18.3,54.8,0.74,5.38,48.49,1.56,0.35,0.14,44.67,1.25,52.36,,51.2,4.23,1.5,,0.41,1.67,17.33,7.81,21.66,16.1,7.66,1.53,1.57,5.77,0.31,7.32,8.73,1.67,18.22,24.6,35.58,4.6,42.21,16.72,1.83,,4.06,,5.71,1.5,20.78,24.68,3.48,0.85,,1.98,0.92,,11.62,1.29,0.82,,,5.45,143.61,1.65,0.53,1.5,0.87,2.28,7.1,6.12,7.42,,4.24,,1.38,15.51,,,8,2800882459.205511,Chemicals: Specialty,Process Industries
META,68.33,60.64,3.5,9.9,,17.9,13.9,26.9,19.9,65.36,0.19,0.73,63.86,13.17,2.15,1.53,529.28,2.83,,50.51,33.9,0.52,0.24,,0.05,0.19,21.67,17.83,26.53,21.2,15.14,8.14,8.77,4.61,0.68,33.07,3.7,0.38,22.92,19.62,21.1,14.7,380.27,81.4,110.94,,34.34,,39.26,8.55,27.02,26.81,1.64,9.33,,0.78,0.82,,28.1,3.43,0.93,,452.38,17.75,31.12,1.54,2.48,9.85,2.83,23.26,55.63,31.65,34.92,,32.33,,1.89,56.49,,,10,772746078896.0001,Internet Software/Services,Technology Services
MGA,,49.67,1.6,4.7,6.4,14.3,13.3,,12.9,68.87,6.43,,54.97,2.31,0.08,0.13,41.33,1.12,44.75,76.34,70.08,2.36,0.64,,0.36,4.54,11.32,5.67,23.62,8.3,4.78,0.42,0.42,8.83,0.36,1.82,6.61,4.58,7.36,12.32,12.59,3.09,66.18,13.25,6.89,,2.29,,4.68,1.02,12.05,7.92,,0.27,,,,,15.36,0.72,0.57,,,3.58,8.24,,0.53,1.47,0.77,3.09,12.57,8.5,8.59,,8.43,,,8.12,,,10,16385467017.898838,Auto Parts: OEM,Producer Manufacturing
MGEE,12.22,66.17,,5.3,4.9,9.1,7.7,,8.1,78.46,2.39,28.58,68.88,2.06,0.1,0.02,87.92,1.32,65.73,45.83,24.24,2.9,0.67,,0.54,1.89,23.7,14.54,261.13,,,,5.92,4.22,0.43,2.27,0.47,1.89,,6.05,10.41,1.84,74.52,40.09,4.39,,17.45,,20.91,2.72,27.56,27.56,4.18,4.81,,,,,211.87,1.83,1.21,,,13.2,34.67,4.18,4.46,2.72,0.9,4.37,7.58,6.63,10.11,,4.67,,0.57,27.91,,,10,2676812677.0000005,Electric Utilities,Utilities
MGM,6.65,51.14,12.9,,,116,,,62.8,71.88,,6.65,56.92,0.87,0.8,0.08,40.07,1.47,5.61,16.61,18.77,13.11,9.78,,,,25.51,17.03,27.48,22.86,15.86,2.36,2.39,3.92,0.08,8.7,12.2,,15.65,18.95,15.17,3.06,66.69,46.32,3.99,,5.15,,10.31,3.8,15.18,14.41,0.87,0.77,,,,,9.02,,0.59,,,5.52,23.04,,1.12,,1.42,2.08,5.43,4.06,23.3,,4.74,,29.4,20.98,,,7,14414528595.0,Casinos/Gaming,Consumer Services
MGNI,86.75,47.2,,14.8,,86.7,,,25.6,67.41,,43.52,49.83,0.52,0.25,0.52,13.09,1.1,,1502.94,578.43,5.82,0.87,,,,89.35,19.31,13.01,20.98,11.94,3.4,3.18,1.12,0.27,24.47,8.6,,13.43,,,8.71,12.22,56.35,0.43,,,,2.01,2.59,,1454.44,,2.82,,,,,11.39,,1.08,,,9.08,18.08,,1.37,,1.1,,19.99,1.76,,,0.79,,8.01,,,,2,1103886766.0,Packaged Software,Technology Services
MGPI,,65.28,,35.5,,24.3,34,,17.3,70.16,0.79,,67.23,3.94,0.25,0.07,87.94,6.44,262.93,48.12,65.84,2.01,0.36,,0.09,0.55,16.28,13.99,63.92,,11.31,2.9,2.81,6.14,0.62,4.39,1.79,0.55,14.61,21.67,8.85,,97.77,38.66,19.94,,12.31,,21.75,2.16,20.36,15.87,0.76,2.47,,0.46,1.64,,56.52,2.12,0.96,,283.68,20.93,173.12,0.75,1.8,6.39,2.22,6.95,20.02,10.47,11.44,,10.13,,,25.64,,,10,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGRC,14.22,50.65,,10.5,4.2,8.3,3.1,,13.3,67.52,2.57,,54.44,2.28,0.03,0.01,105.92,0.81,21.53,53.17,90.47,2.52,0.83,,0.4,1.8,16.29,10.69,,,,3.87,3.9,6.14,0.41,,,1.82,23.51,6.25,,,122.45,48.33,4.23,,13.39,,23.92,2.72,22.39,22.43,3.2,3.01,,1.14,,,,2.13,1.06,,,16,125.49,3.32,4.01,4.55,0.72,5.24,13.73,10.87,12.53,,7.24,,,23.08,,,10,2453641124.0,Finance/Rental/Leasing,Finance
MGY,17.08,51.51,,40.1,,,44.7,62.9,26,67.58,1.96,25.12,55.16,4.5,0.78,0.7,25.36,1.28,,123.68,49.92,0.43,0.22,,0.24,1.96,8.86,5.23,10.33,5.01,4.97,3.55,3.74,11.29,0.64,36.15,9.81,1.96,11.5,,8.04,7.22,22.73,54.89,87.46,,29.44,,42.11,2.63,12.43,12.43,,3.62,,,,,10.03,1.21,,,,5.09,8.52,,0.92,2.63,1.28,13.98,28.17,22.67,22.39,,20.23,,7.62,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHK,32.2,60.71,3.2,,,,7.7,,9.3,63.03,,11.8,59.81,2.75,0.17,0.18,149.38,1.92,114.61,49.16,62.57,6.48,0.37,,,,,26.56,17.02,13.83,7.94,1.07,1.07,,0.58,6.26,7.21,,16.98,,13.85,,110.13,24.93,10.33,,,,6.19,1.23,,25.99,,0.87,,,,,14.04,1.39,0.77,,1149.08,7.78,,,0.73,1.66,1.04,,,,,,8.2,,3.65,14.98,,,9,5961923583.0,Forest Products,Non-Energy Minerals
MHO,57.29,53.64,1.2,27.6,,22.2,24.2,52.4,10.4,58.34,,24.14,52.85,4.81,2.25,0.86,148.36,10.76,326.4,29.23,,1.44,0.36,,,,6.2,6.07,15.3,,,1.15,0.98,16.13,0.63,6.43,6.6,,7.58,24.87,11.85,6.68,71.65,26.79,,,12.67,,15.86,1.48,8.07,8.07,0.24,1.01,,0.23,0.46,,15.94,0.73,2.18,,1.69,15.4,15.01,0.32,0.9,1.49,3.03,12.94,24.08,17.65,20.96,,16.51,,3.36,16.67,,,10,2475780212.0,Homebuilding,Consumer Durables
MIDD,,60.71,1.2,19.5,,19.9,33,4.6,17.9,68.99,,,63.02,3.13,0.54,0.19,139.84,2.5,147.75,34.89,58.86,3.27,0.71,,,,15.49,12.76,13.46,,,2.38,2.42,6.46,0.49,18.01,9.36,,16.05,14.35,6.66,1.98,146.67,38.08,6.34,,9.9,,17.89,2.2,19.56,15.07,1.84,1.95,,0.82,0.59,,10.75,,0.68,,,9.87,12.54,1.71,0.97,,1.43,5.56,41.72,10.03,12.03,,8.97,,3.9,20.12,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MIR,39.08,55.41,,,,,,,,76.73,,5.59,61.53,1.53,0.54,0.18,10.69,2.18,123.44,45.33,66.86,4.75,0.48,,,,,20.13,45.63,,,,3.71,,0.57,8.13,2.69,,,,52.16,5.64,7.98,45.51,,,,,,1.64,,50.9,,2.6,,,,,32.02,,,,,19.1,49.95,,,,1.55,,,,,,,,2.8,,,,,1745361703.0000002,Aerospace & Defense,Electronic Technology
MIRM,58.15,57.78,,,,6.2,9.3,14.3,,57.22,,34.87,56.78,1.81,2.48,0.88,41.83,3.28,94.72,54.83,72.5,,1.38,,,,,,,,,6.2,7.49,,0.35,,,,,,,38.88,70.7,72.27,,,,,,8.7,,,,7.25,,,,,,,,,,,,,,,3.09,,,,,,,,,,,,,1258088501.0,Pharmaceuticals: Major,Health Technology
MKC,,61.86,,8.7,8,0.6,,6,5.9,62.91,3.23,11.25,61.68,2.7,0.06,0.04,78.16,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.13,23.76,19.88,28.8,22.61,19.25,3.65,3.74,4.21,0.41,13,4.14,2.17,25.31,4.29,6.98,2.1,87.76,38.05,4.94,,11.07,,15.42,3.94,28.53,27.72,15.4,3.14,,2,1.83,,24.28,,1.01,,,18.45,23.8,,1.9,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.21,26.86,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKSI,36.36,51.1,,,3.2,,,,8.8,67.93,0.85,0.45,56.21,1.57,1.15,0.17,120.38,3.58,189.2,58.58,61.7,7.31,2.29,,0.16,0.74,36.45,17.52,28.37,,,2.39,3.43,2.74,0.25,12.1,5.35,0.74,50.34,16.31,28.07,6.13,102.16,46.69,1.34,,0.22,,13.24,3.63,1094.36,22.54,,2.21,,,,,18.66,,0.9,,,15.29,50.6,,1.41,,2.31,0.09,15.53,4.08,0.33,,,,2.27,49.13,,,9,5920031075.0,Industrial Machinery,Producer Manufacturing
MKTX,,58.66,0.1,10.7,6.3,,,,3.4,53.2,2.15,0.05,57.17,12.02,1.23,6.97,235.2,2.89,,58.31,43.71,0.18,0.06,,0.42,1.26,24.55,19.89,30.81,25.33,21.12,10.49,10.78,4.07,0.71,34.97,3.06,1.27,34.18,10.47,10.45,9.98,300.74,71.15,116.1,,33.71,,40.87,6.69,33.89,33.89,3.05,11.42,,1.28,1.2,,32.61,3.69,0.62,,12.89,26.51,34.01,4.52,1.98,9.03,2.89,14.27,205.21,24.71,20.81,,27.02,,1.78,38.18,,,10,8463480248.0,Investment Banks/Brokers,Finance
MLI,66.9,60.84,,44.4,44.2,47.6,58.1,45,12.3,65.78,3.44,26.49,60.94,13.25,2.13,23.46,69.0,4.66,59.64,23.14,46.54,0.04,0.01,,0.15,1.02,8.79,8.39,10.79,,,,2.05,11.38,0.83,19,8.26,1.17,22.23,25.49,,,30.12,27.96,610.28,,16.19,,20.91,3.07,14.26,14.79,0.36,2.3,,,,,12.2,1.65,2.78,25.65,6.09,11.31,12.8,0.59,1.03,4.13,3.61,19.72,81.68,32.41,23.63,,34.94,,1.48,26.14,,,10,4194568473.0,Metal Fabrication,Producer Manufacturing
MLKN,49.82,55.98,,10.5,10,,,,5.7,63.48,2.78,,57.3,1.88,0.33,0.13,29.32,1.53,75.18,41.5,31.21,5.33,1.27,,0.36,2.57,20.22,10.75,12.99,14.06,6.99,0.97,0.98,4.95,0.34,7.55,13.38,2.57,15.07,10.86,,,26.21,39.12,2.82,,2.27,,5.92,1.49,26.41,14.1,2.2,0.59,,1.13,0.64,,7.94,,0.72,,,6.17,8.41,,0.89,,0.92,1.98,14.95,5.1,5.84,,5.2,,16.69,16.02,,,8,1360663282.0,Office Equipment/Supplies,Producer Manufacturing
MLM,29.67,43.26,0.3,11.2,7.7,15.9,19,8.5,12.9,43.8,0.82,3.56,41.98,4.13,0.09,0.02,534.51,1.86,80.03,25.05,48.38,1.41,0.54,,0.09,0.55,13.19,11.1,76.79,12.52,13.18,5.59,5.64,7.58,0.54,7.35,1.49,0.59,15.4,21.51,10.67,6.49,473.96,29.44,17.44,,30.8,,42.43,3.7,16.25,15.79,1.08,5,,0.47,2.39,,68.39,2.31,1.42,,,28.06,16.95,0.8,2.15,7.63,0.94,13.09,32.37,19.79,24.87,,15.53,,4.16,39.65,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,28.72,44.81,,,,,,,11.2,44.79,,20.68,42.16,1.91,1.35,0.2,21.58,2.04,,16.19,40.82,6.05,1.07,,,,100.14,25.66,29.41,30.14,16.05,6.35,6.5,1,0.45,22.11,4.16,,,,,7.59,20.23,65.44,0.48,,,,6.11,3.72,,,,5.48,,,,,24.89,,,,,21.93,,,,,2.04,,451.03,2.11,,,4.98,,7.47,,,,2,1366004213.0,Information Technology Services,Technology Services
MLTX,,64.79,,,,,,,,81.55,,,70.77,,42.32,,,43.71,,,,,,,,,,,,,,30.21,,,,,,,,,,,,,,,,,,5.92,,,,,,,,,,,,6.22,6.02,,,,,5.92,43.71,,,,,,,,,,,,,3510714409.0,Pharmaceuticals: Major,Health Technology
