Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
LBRT,16.24,61.9,,14.9,63.9,456.6,,,33.4,59.94,1.05,9.86,62.68,4.62,0.06,0.09,20.88,1.49,19.94,34.08,35.85,0.34,0.22,,0.07,1.05,5.04,3.25,9.36,5.7,3.48,0.81,0.81,19.84,0.61,8.66,11.82,1.34,7.24,,,,22.67,20.58,25.62,,11.72,,15.92,1.89,6.61,6.65,0.3,0.78,,,,,8.91,0.75,,,,3.62,5.76,,1.53,1.89,1.17,19.34,41.87,35.38,33.16,,26.19,,5.63,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYA,,44.9,13,28.4,,,,,,43.04,,9.17,42.79,0.7,0.79,0.2,18.22,1.3,,91.24,41.21,,0.91,,,,,,27.02,53.69,7.92,2.75,2.81,,0.45,10.41,11.04,,,43.32,,,23.7,68.17,,,,,,0.37,,,,1.03,,,,,9.55,,0.61,,,3.53,,,0.18,1.07,1.3,,,,,,,,11.08,5.92,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,,27.32,13,28.4,,,,,,8.46,,17.38,16.69,0.7,0.79,0.2,17.65,1.3,,91.24,41.21,,0.91,,,,,,27.02,53.69,7.92,2.75,2.81,,0.45,10.41,11.04,,,43.32,,,23.76,68.17,,,,,,0.37,,,,1.03,,,,,9.55,,0.61,,,3.53,,,0.18,1.07,1.3,,,,,,,,11.08,5.92,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYK,,44.92,13,28.4,,,,,,43.53,,8.46,43.02,0.7,0.79,0.2,19.21,1.3,,91.24,41.21,,0.91,,,,,,27.02,53.69,7.92,2.75,2.81,,0.45,10.41,11.04,,,43.32,,,24.86,68.17,,,,,,0.37,,,,1.03,,,,,9.55,,0.61,,,3.53,,,0.18,1.07,1.3,,,,,,,,11.08,5.92,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,39.16,,,,64.9,61.1,66,21.4,20.62,,,33.68,,3.83,1.85,3.02,4.72,158.25,27.46,14.46,,0.43,,,,,,,,,6.16,8.68,,0.57,,,,,,,,34.27,,,,,,,1.43,,,,10.41,,,,,,,,33.56,6.29,,,,,1.43,4.03,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,3.1,56.13,,14,14.5,,,38.4,10.4,57.9,6.56,,58.25,2.86,0.17,0.06,121.88,2.83,105.05,21.32,27.15,4.34,0.82,,1.66,3.45,33.43,16.17,8.87,20.28,12.64,1.02,1.09,2.99,0.46,12.29,15.07,3.45,19.01,18.64,,,107.36,20.51,3.05,,1.7,,3.26,2.28,48.17,48.17,5.54,0.82,,2.67,0.21,,6.66,4.57,0.77,,,5.87,7.16,4.14,0.86,9.74,0.88,2.07,7.82,4.6,4.69,,3.39,,8.96,16.58,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
LDOS,11.05,87.93,1.6,4.5,2.4,,7.1,,9.4,95.69,1.32,15.78,92.46,2.95,0.26,0.15,126.06,1.34,8.31,36.87,34.06,5.5,1.24,,0.21,1.16,35.02,22.77,22.48,,12.8,1.34,1.4,2.86,0.33,6.21,5.6,1.21,16.53,8.87,,4.87,111.87,14.54,6.14,,1.29,,8.43,4.07,88.77,17.99,6.92,1.13,,,,,18.15,,1.18,,,14.94,75.85,,1.29,,1.24,1.54,42.49,6.32,4.6,,6.68,,3.99,41.46,,,9,12916499449.999998,Aerospace & Defense,Electronic Technology
LEA,,50.75,1.7,5.1,44.5,17.3,54.6,44.6,12.1,47.87,2.68,,50.58,2.97,0.21,0.41,135.2,1.35,28.52,58.44,60.9,1.97,0.59,,0.29,2.28,10.74,6.36,15.15,7.51,5.06,0.39,0.4,9.31,0.34,2.65,8.08,2.28,9.23,2.24,27.38,5.51,168.67,7.29,9.23,,2.44,,3.98,1.57,13.97,12.84,,0.34,,,,,12.73,1.18,0.73,,,6.37,11.38,,0.85,2.42,1.04,3.96,22.36,9.9,11.78,,8.82,,4.42,10.86,,,10,8123536898.999999,Auto Parts: OEM,Producer Manufacturing
LECO,33.89,73.43,1.4,20,9.9,32.2,31.4,26.9,17.8,78.26,1.62,18.44,75.72,6.43,0.52,0.36,249.81,2.24,85.15,46.2,48.1,1.36,0.85,,0.28,1.05,20.59,18.41,26.12,19.78,17.59,3.46,3.59,4.86,0.39,13.75,4.03,1.14,25.71,17.38,11.74,4.37,193.9,34.96,15.92,,13.01,,16.86,10.92,26.66,26.52,1.72,3.47,,1.7,1.79,,25.22,3.59,1.61,,,21.78,22,1.77,2.45,10.92,1.5,16.57,63.83,29.52,46.24,,21.03,,1,47.46,,,10,10403158373.0,Industrial Machinery,Producer Manufacturing
LEG,,36.05,,,4.4,,,,3.3,47.41,10.7,,38.06,1.62,0.29,0.17,20.6,1.49,81.32,49.94,48.68,23.56,1.65,,1.31,8.83,,49.12,11.94,,,,0.97,,0.29,8.11,13.95,8.83,,5.94,,,33.33,18.07,3.68,,,,6.76,2.06,,14.84,,0.6,,,,,7.34,,0.42,,,5.66,53.23,,0.6,,0.84,,,,,,6.29,,11.16,9.13,,,9,3491027422.0000005,Home Furnishings,Consumer Durables
LEGN,30.67,69.74,,,,,,,8.8,87.79,,,77.32,13.57,8.13,4.44,66.1,8.61,37.75,68.69,5.96,,0.24,,,,,,,,,17.24,46.92,,0.73,,,,,,,,140.02,42.25,,,,,,8.99,,,,49.55,,,,,,,,13.04,11.93,,,,,10.05,8.51,,,,,,,,,,,,,10952211122.0,Pharmaceuticals: Major,Health Technology
LEN,51.92,56.88,3.5,18,33.9,23.3,21.7,10.4,18.5,63.8,14.48,25.96,58.08,5.08,3.99,1.31,155.08,19.21,273.01,21.06,13.41,0.9,0.19,,0.11,1.05,7.66,7.51,8.2,7.67,7.53,1.18,1.22,13.05,0.68,14.84,11.76,1.29,10.87,27.11,8.3,6.44,124.66,17.35,,,11.51,,15.89,1.64,11.27,10.97,0.4,1.28,,0.35,0.28,,8.61,0.96,1.23,,2.33,8.44,9.64,0.44,0.67,1.9,7.63,10.47,25.03,15.12,15.66,,13.29,,6.04,17.99,,,10,32540392337.0,Homebuilding,Consumer Durables
LEN.B,63.34,58.2,3.5,18,33.9,23.3,21.7,10.4,18.5,62.97,15.44,27.41,58.71,5.08,3.99,1.31,144.12,19.21,273.01,21.06,13.41,0.9,0.19,,0.11,1.13,7.66,7.51,8.2,7.67,7.53,1.18,1.22,13.05,0.68,14.84,11.76,1.39,10.87,27.11,8.3,6.44,111.82,17.35,,,11.51,,15.89,1.64,11.27,10.97,0.4,1.28,,0.33,0.26,,8.61,0.96,1.23,,2.33,8.44,9.64,0.44,0.67,1.9,7.63,10.47,25.03,15.12,15.66,,13.29,,6.04,17.99,,,10,32540392337.000004,Homebuilding,Consumer Durables
LESL,,51.78,0.4,41.8,,,,,9.6,49.28,,8.2,50.16,2.22,0.04,0.01,7.37,1.92,163.16,42.87,8.56,8.37,,,,,26.02,19.04,31.99,,,1.24,1.69,3.84,,5.27,5.54,,,,,0.97,15.88,37.29,1.34,,1.26,,6.48,,73.7,35.1,6.5,0.95,,,,,18.2,,,,,11.5,19.19,4.88,,,0.28,1.66,15.43,11.26,,,7.87,,,,,,6,1026747573.0,Specialty Stores,Retail Trade
LEVI,,68.58,,16.4,44.2,139.8,73.7,,11.1,79.09,2.68,13.15,72.68,2.85,0.22,0.18,18.18,1.48,184.45,75.05,40.99,4.58,1.07,,0.44,2.64,28.98,18.93,75.14,14.22,11.07,1.43,1.46,3.45,0.34,1.94,1.66,2.64,15.11,14.82,,3.94,18.47,56.9,9.94,,4.04,,7.38,3.53,29.04,16.53,2.8,1.18,,,,,60.4,1.9,,,,16.69,219.04,1.47,1.75,4.9,0.75,4.2,13.19,7.56,12.74,,10.61,,2.21,22.4,,,9,5462100943.0,Apparel/Footwear,Consumer Non-Durables
LFST,32.82,43.58,,,,,,,62,32.16,,,41.24,1.68,0.18,0.09,6.24,1.1,,5.9,43.9,,0.33,,,,,,,,36.24,2.35,2.79,,0.67,,,,,,,16.46,0.0,28.02,,,,,,1.62,,,,2.26,,,,,,,,,,693.33,,,,,1.1,,,,,,,,,,,,1,2649816882.0,Medical/Nursing Services,Health Services
LFUS,,47.56,,14.9,9.2,21.2,23.9,21.7,17,43.7,1.59,,46.98,4.21,1.48,0.6,241.3,3.75,129.4,45.6,48.98,1.85,0.38,,0.22,1.06,17.34,12.63,17.22,19.08,13.54,2.78,2.7,5.77,0.62,15.71,6.17,1.08,22.99,23.25,11.42,4.02,259.78,38.1,9.47,,10.98,,15.97,2.42,23.34,21.01,1.41,2.56,,1.05,0.85,,16.33,3.16,0.89,,,13.25,17.13,1.12,1.02,10.66,2.49,6.54,33.52,10.59,11.03,,9.4,,,29.28,,,10,6282368196.000001,Electronic Production Equipment,Electronic Technology
LGF.A,,33.51,,,,,,,,28.59,,40,30.77,,0.09,0.12,8.65,0.48,,58.44,52.13,2.63,,,,,,4.55,10.48,,,0.86,0.99,,,9.49,19.34,,8.2,,,8.54,11.23,46.88,0.86,,,,5.69,,,73.15,,0.47,,,,,5.02,,0.47,,,4.57,3.42,,5.97,,0.48,,,,,,2.87,,98.51,,,,5,1993863323.9999995,Movies/Entertainment,Consumer Services
LGF.B,,34.19,,,,,,,,29.49,,38.14,31.55,,0.09,0.12,8.12,0.48,,58.44,52.13,2.63,,,,,,4.55,10.48,,,0.86,0.99,,,9.49,19.34,,8.2,,,8.54,10.5,46.88,0.86,,,,5.69,,,73.15,,0.47,,,,,5.02,,0.47,,,4.57,3.42,,5.97,,0.48,,,,,,2.87,,98.51,,,,5,1993863323.9999995,Movies/Entertainment,Consumer Services
LGND,,58.26,,,,,,,24.1,67.24,,9.51,59.86,9.59,12.11,30.1,75.87,16.15,244.08,94.31,89.72,0.06,0.01,,,,15.93,10.42,12.55,21.4,21.4,8.2,7.41,6.28,0.87,59.06,6.86,,26.32,,,,46.66,80.15,,,10.73,,,1.98,91.41,16.85,,8.61,,,,,14.46,2.02,0.72,14.82,8.66,13.82,12.13,,1.01,5.45,14.54,1.98,100.28,9.47,2.43,,,,11.03,12.43,,,7,1075678823.0,Pharmaceuticals: Major,Health Technology
LH,7.8,45.68,4.9,,,,,,,46.28,1.31,5.47,44.81,2.87,0.17,0.09,219.16,1.17,18.42,31.39,58.52,4.41,0.76,,0.23,1.31,30.76,17.62,27.18,15.27,11.67,1.88,1.85,3.25,0.47,6.79,4.76,1.31,15.17,13.85,,,198.21,27.05,5.69,,3.24,,8.81,2.33,47.13,17.44,,1.49,,,,,21.76,,1.12,,,14.37,138.27,2.72,0.86,,1.02,2.28,19.25,5,4.65,,4.76,,1.5,17.82,,,10,17866189152.0,Services to the Health Industry,Health Services
LHX,,64.61,3,,10.3,8.4,14.2,,6.5,76.18,4.37,15.61,68.75,1.79,0.07,0.04,214.45,1.01,38.21,52.22,24.34,4.48,0.7,,0.5,2.13,30.23,18.2,32.38,18.12,13.25,2.53,2.75,3.31,0.45,8.48,4.04,2.16,16.95,8.92,4.58,6.96,256.83,26.24,3.84,,6.32,,10.73,2.17,33.3,23.49,3.92,2.1,,1.3,1.86,,24.8,,0.9,,,19.49,26.5,,1.13,,0.82,3.26,61.5,5.74,6.62,,6,,,32.52,,,10,32666998522.0,Aerospace & Defense,Electronic Technology
LI,17.29,69.16,,,,29.2,1.4,,429.8,87.88,,,78.8,3.74,1.51,7.63,34.8,1.69,28.38,99.44,0.22,1.45,0.21,,,,26.82,22.59,5.14,27.43,16.37,0.91,1.75,3.73,0.45,34.05,13.68,,33.9,,,,107.46,21.31,37.19,,6.27,,4.19,4.75,41.48,30.66,,2.58,,,,,7.64,2.56,,12.17,8.15,6.77,,,,4.83,1.59,6.44,40.27,10.93,13.09,,16.59,,,,,,,40697237934.01745,Motor Vehicles,Consumer Durables
LII,73.6,59.79,2.5,,12.3,20.2,22.5,,14,71.67,1.68,21.25,63.31,8.55,0.07,0.05,459.29,1.41,84.18,43.85,49.59,1.74,5.35,,0.25,0.95,22.44,20.24,36.63,19.23,17.65,3.5,3.57,4.46,0.1,9.76,2.97,0.95,23.47,13.85,7.86,5.72,357.48,31.07,15.06,,11.85,,16.93,57.28,27.77,26.33,2.29,3.29,,1.14,1.45,,33.84,17.4,1.51,,,22.34,31.04,2.3,2.9,258.03,0.72,21.06,51.21,57.71,1653.87,,33.85,,1.58,43.01,,,10,13368666846.0,Industrial Machinery,Producer Manufacturing
LILA,,33.06,,,,1.2,,,1,21.53,,,29.05,0.3,0.3,0.07,5.97,1.02,,105.19,50.17,4.64,4.28,,,,11.25,5.03,29.44,16.07,5.46,2.06,1.92,8.89,0.14,6.52,23.65,,,26.17,,,10.06,66.57,1.1,,4.03,,14.28,0.66,7.28,20.45,1.75,0.29,,,,,4.41,,,,,1.47,2.85,2.05,0.43,,1.02,1.32,18.05,6.42,9.69,,4.1,,,,,,2,1806890916.0,Major Telecommunications,Communications
LILAK,,34.04,,,,1.2,,,1,22.38,,,30,0.3,0.3,0.07,6.06,1.02,,105.19,50.17,4.64,4.28,,,,11.25,5.03,29.44,16.07,5.46,2.06,1.92,8.89,0.14,6.52,23.65,,,26.17,,,10.06,66.57,1.1,,4.03,,14.28,0.66,7.28,20.45,1.75,0.29,,,,,4.41,,,,,1.47,2.85,2.05,0.43,,1.02,1.32,18.05,6.42,9.69,,4.1,,,,,,2,1806890916.0,Major Telecommunications,Communications
LIN,22.9,78.21,2.5,,9.8,16.2,19.9,13.9,9.2,91.99,1.79,7.81,84.23,4.13,0.3,0.24,447.56,0.8,43,61.28,52.26,1.61,0.49,,0.36,1.14,28.3,19.3,41.99,23.72,17.91,6.74,7.05,3.53,0.49,16.8,2.54,1.14,28.9,8.32,10,4.43,369.73,46.76,40.53,,18.87,,24.67,5.46,35.52,31.5,6.06,6.7,,2.03,1.85,,39.88,23.08,1.7,,,23.65,32.46,5.04,2.51,379.29,0.67,7.8,34.06,12.85,15.61,,7.9,,2.14,54.23,,,10,189318110161.0,Chemicals: Specialty,Process Industries
LITE,,44.84,4,,,,34.2,,6.1,44.14,,2.11,43.56,0.94,1.86,0.42,49.08,3.13,138.86,58.02,67.13,93.19,2.26,,,,,160.41,,119.44,15.39,3.6,3.46,,0.27,,,,46.95,,,,73.78,23.79,,,,,,2.59,,,,2.31,,,,,,,,,,55.71,,,0.89,,2.42,,,,,,,,,61.6,,,6,3218274853.0,Electrical Products,Producer Manufacturing
LLY,92.26,73.15,0.3,24.4,15.2,,0.8,,12,66.53,1.23,13.79,71.14,9.35,0.11,0.12,769.54,0.94,250.76,118.07,83.85,2.94,2.34,,0.51,0.61,107.02,87.94,,55.55,50.81,18.13,22.08,0.93,0.17,,,0.68,60.98,11.13,33.25,19.24,394.02,79.25,22.68,,15.36,,32.29,67.82,135.34,87.32,8.16,20.35,,,,,,,3.81,,,163.59,,8.15,13.19,,0.73,9.38,61.86,19.77,47.73,,21.84,,0.11,152.3,,,9,546471229775.0,Pharmaceuticals: Major,Health Technology
LMAT,19.11,59.83,,18.2,13.7,7.7,5.2,24.9,8.1,59.41,1.98,3.41,59.7,20.27,3.34,5.75,62.33,6.28,263.2,18.9,46.34,0.41,0.06,,0.45,0.9,41.49,31.99,57.26,,,6.18,7.05,2.41,0.86,12.31,1.65,0.9,40.11,8.04,13.5,12.1,61.39,64.58,,,14.7,,18.3,4.81,51.51,51.17,6.48,7.51,,1.64,1.96,,61.23,4.19,1.29,26.87,10.13,46.48,72.73,8.16,2.68,7.73,4.51,8.59,34.05,10.79,9.91,,12.33,,0.88,64.14,,,10,1270780165.0,Medical Specialties,Health Technology
LNN,,38.97,,14.5,2.8,18.4,22.5,59.1,11.7,37.12,1.3,9.85,36.38,5.77,1.24,1.29,121.82,3.53,138.72,40.65,84.83,1.13,0.29,,0.22,1.14,12.9,10.8,11.35,,10.96,1.88,1.98,7.75,0.61,17.44,8.56,1.15,19.65,21.78,10,,140.53,31.84,26.27,,10.49,,14.97,2.88,19.46,19.46,0.67,2.04,,,,,11.71,1.81,1.09,,6.58,9.84,12.16,0.78,2.17,3.78,2.37,9.48,30.85,17.09,15.82,,13.27,,1.25,32.34,,,10,1257111509.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
LNT,,49.36,,5.1,6,6.2,1.1,19.3,5,57.83,5.08,,52.78,1.07,0.03,0.01,48.7,0.55,50.39,97.91,28.32,5.35,1.4,,0.68,3.77,19.91,12.33,25.28,19.16,11.32,4.87,5.44,5.02,0.32,21.53,6.95,3.94,15.87,8.77,6.32,5.95,60.57,43.08,2.4,,17.46,,23.44,1.84,17.52,18.27,4.46,3.06,,1.5,1.23,,14.25,1.22,1.03,,,14.25,,,1.13,1.84,0.4,3.42,6.63,5.95,10.8,,4.51,,,18.76,,,10,13085794739.0,Electric Utilities,Utilities
LNTH,,71.46,,15.7,,155.5,,271.2,43.3,90.09,,,81.39,5.67,3.81,1.16,66.27,5.8,31.09,20.96,70.68,1.26,0.76,,,,10.31,9.05,17.18,,,3.16,3.43,9.7,0.49,19.96,5.7,,12.45,,,15.48,90.71,54.73,18.21,,25.2,,28.13,5.57,14.28,16.21,,3.57,,,,,17.68,2.33,,,18.11,15.01,32.39,,2.28,7.53,5.45,22.74,163.35,35.1,55.18,,36.47,,,70.96,,,6,4434993149.0,Medical Specialties,Health Technology
LNW,33.96,70.56,1.1,,,,36.6,,1,80.45,,9.55,74.51,2.18,1.44,0.23,93.65,2.78,72.48,73.87,60.06,4.48,4.07,,,,24.36,13.13,119.26,16.28,10.37,3.8,4.07,4.11,0.16,3.41,1.14,,28.33,,52.25,4.5,79.66,70.08,1.87,,4.48,,20.15,8.79,69.37,45.09,,3.08,,,,,87.12,,3.88,,,25.56,,,4.2,,2.48,2.09,106.29,8.75,12.41,,10.21,,33.67,,,,2,7138625370.0,Casinos/Gaming,Consumer Services
LOGI,53.34,56.82,1.5,15.3,8.9,16.6,,4.6,15,72.66,2,24.78,63.02,9.25,1.18,18.18,89.64,2.24,87.65,66.22,58.01,0.12,0.04,,0.31,1.29,24.04,20.39,11.75,21.11,17.83,2.53,2.9,4.16,0.6,24.82,7.69,1.29,21.41,20.08,13.6,0.14,71.89,39.62,,,11.3,,12.06,6.45,29.12,23.51,0.98,3.3,,,,,13.36,2.97,1.42,,11.52,12.53,14.37,1.52,1.25,8.45,1.87,13.33,110.02,20.55,21.58,,31.54,,4.68,35.82,,,10,12000990235.092283,Computer Peripherals,Electronic Technology
LOMA,5.84,52.31,0.7,47.4,,19.8,3.6,,27,63.08,12.09,11.2,56.08,2.84,0.22,0.21,6.7,0.98,145.02,92.49,49.31,3.24,0.48,,0.9,12.06,55.66,31.6,91.56,10.72,7.3,1.6,10.54,1.8,0.49,7.83,1.19,12.06,24.81,21.24,,,2.38,21.89,,,30.94,,11.61,4.29,39.02,29.28,0.78,9.68,,,,,84.14,2.37,,,,40.55,45.79,1.17,3.44,4.32,0.52,10.23,8.21,7.87,19.78,,4.25,,,,,,9,1300834983.0206995,Construction Materials,Non-Energy Minerals
LOPE,9.6,53.89,13.7,,,7.5,7.7,3.6,21.2,59.9,,10.43,55.81,16.83,2.52,2.46,131.95,3.48,,16.93,29.47,0.34,0.14,,,,14.69,13.08,19.25,,,3.71,3.97,6.81,0.77,20.63,5,,17.24,11.61,15,5.24,136.98,52.42,7553.21,,21.33,,25.94,5.5,19.43,19.29,2.84,4.14,,0.99,0.77,,20.09,2.95,0.98,123.32,31.57,16.34,19.38,2.8,1.14,10.17,3.48,23.58,105.57,33.9,30.96,,31.69,,2.96,24.36,,,10,3364750932.0,Miscellaneous Commercial Services,Commercial Services
LOW,6.06,66.73,7.6,,22.9,24.7,21,43.7,18.4,76.95,4.53,,70.68,4,0.07,0.03,232.56,1.21,112.66,66.64,,2.95,,,0.31,1.87,14.79,12.72,31.96,16.22,13.29,2.01,1.91,6.76,,5.99,4.04,1.89,17.24,23.88,5.4,,216.81,33.33,7.98,,8.5,,12.83,,17.93,16.88,0.74,1.52,,0.54,1.02,,25.28,,1.24,,,18.28,28.89,0.68,2.33,,0.15,17.13,49.49,44.9,,,28.35,,3.25,32.52,,,10,126976896333.00002,Home Improvement Chains,Retail Trade
LPG,83.43,43,7.4,4,,20.6,22.3,11.9,16.3,55.85,11.12,58.58,46.17,2.37,2.03,0.26,35.85,3.31,5.02,21.8,2.61,1.91,0.83,,0.53,11.16,6.14,4.82,7.77,9.8,7.23,4.86,3.73,16.29,0.54,48.04,18.25,11.16,8.51,29.65,,,32.57,66.13,10.24,,55.02,,59.72,1.48,4.76,4.78,0.11,2.62,,,,,5.45,0.56,,,,4.36,4.74,0.19,0.53,1.48,3.29,17.8,24.18,20.86,33.77,,21.56,,0.7,19.3,,,7,1101901442.0000002,Marine Shipping,Transportation
LPL,,43.07,,,,43.2,,15.2,3.7,32.88,,4.23,40.41,0.22,0.23,0.19,4.38,0.72,81.98,112.17,49.94,49.33,2.4,,,,,52.47,,89.44,3.97,0.78,0.88,,0.2,,,,,,,,5.19,32.24,,,,,,0.6,,,,0.2,,,,,,,0.7,,,1.9,,,,0.79,0.49,,,,,,,,,,,,6,3706494802.134649,Electronic Production Equipment,Electronic Technology
LPLA,,70.14,2.1,19,6.3,31.3,38.9,,21.1,80.46,0.52,5.23,73.79,3.72,0.14,0.12,263.36,1.71,,138.92,21,2,1.91,,0.08,0.46,14.16,11.64,211.35,14.13,11.73,2.11,2.3,7.06,0.2,1.09,0.56,0.46,17.18,21.44,14.4,10.98,257.85,30.35,8.73,,10.61,,16.23,9.46,19.29,16.8,0.87,2.04,,0.54,6.82,,174.18,,1.62,,,39.34,,0.91,1.86,,1.71,11.13,172.46,26.12,50.05,,20.41,,3.76,42.36,,,10,18851560200.0,Investment Banks/Brokers,Finance
LPX,12.4,60.86,12.1,22.9,18.3,,,,12.9,71.35,2.73,6.38,64.4,6.03,0.81,0.59,71.51,2.84,70.32,39.36,16.86,1,0.24,,0.3,1.37,20.39,14.01,332.67,14.23,10.67,1.97,2.06,4.9,0.64,0.62,0.31,1.45,18.83,27.16,19.7,,58.01,22.98,23.93,,6.9,,12.98,3.31,29.19,22.21,0.65,1.99,,0.71,27.93,,322.12,1.84,1.45,,,16.3,,0.89,0.62,3.43,1.46,7.59,14.97,12.61,12.09,,12.43,,1.41,16.34,,,7,4227604543.999999,Forest Products,Non-Energy Minerals
LRCX,71.08,64.99,2.8,20,14.5,27,30.4,38.7,24,61.72,1.87,22.46,64.18,10.7,1.32,1.13,928.5,3.06,220.6,28.11,79.92,1.12,0.61,,0.28,0.8,29.53,27.13,24.89,28.2,26.27,8.14,8.46,3.39,0.44,33.97,4,0.86,31.45,22.43,9.64,5.38,530.12,45.23,21.16,,24.15,,27.4,14.82,35.9,35.08,1.67,8.68,,1.12,0.82,,25.56,5.43,2.43,,48.89,23.66,26.54,1.55,2.37,18.91,2.02,18.29,71.29,28.14,41.98,,27.88,,3.22,48.5,,,10,82569365621.0,Industrial Machinery,Producer Manufacturing
LRN,43.56,43.92,,10.2,,38.4,70.4,54.3,18.9,47.47,,49.87,43.41,4.43,1.47,0.65,57.45,4.52,7.48,13.36,94.87,1.59,0.53,,,,11.61,7.84,16.92,,,1.33,1.38,8.61,0.58,8.17,6.36,,13.31,24.34,20,8.43,42.99,37.21,25.55,,8.8,,11.03,2.41,14.51,14.51,0.57,1.28,,,,,15.72,1.66,1.51,,7.35,11.29,25.07,0.58,1.15,4.26,4.44,9.88,38.71,15.92,18.22,,12.42,,0.89,42.22,,,10,1908451964.0,Other Consumer Services,Consumer Services
LSCC,,64,,21.3,,45.8,76.3,50,22.2,70.75,,,67.48,43.79,1.32,7.87,74.75,3.78,177.77,64.15,48.69,0.06,0.02,,,,47.51,39.84,43.03,,48.38,17.47,13.8,2.1,0.82,32.06,2.3,,62.11,21.43,,4.03,84.96,69.82,385.91,,35.14,,29.06,14.83,40.41,39.34,0.93,14.17,,,,,44.18,7.11,4.02,,46.72,38.75,44.71,1.57,5.02,28.86,2.76,32.83,102.88,31.19,44.74,,43.75,,1.79,386.82,,,6,12053836380.000002,Semiconductors,Electronic Technology
LSPD,18.32,32.97,,63.1,,,30.7,,50.2,37.84,,19.56,32.68,6.74,5.03,31.95,13.55,6.21,11.07,33.33,17.1,,0.01,,,,,,,,2511.67,1.2,1.57,,0.94,,,,50.25,,,21.8,28.65,43.17,,,,,,0.86,,,,2.41,,,,,,,,3.59,2.76,,,,2.35,2.5,6.09,,,,,,,,0.81,,,,,2339085228.51802,Packaged Software,Technology Services
LSTR,9.35,55.45,3.1,10.6,16.3,25.7,27.7,31,25.5,62.03,1.72,4.58,56.88,11.58,0.8,4.08,195.16,2,,37.49,58.79,0.35,0.14,,0.18,0.66,19.65,17.34,13.97,19.62,16.79,1.27,1.24,5.09,0.55,8.86,6.74,0.66,28.74,21.46,,,156.55,13.47,,,4.99,,6.3,7.08,26.55,27.35,1.48,1.32,,1.14,0.65,,14.94,3,1.18,,13.04,14.32,15.51,1.42,1.28,7.4,2,14.27,61.47,29.8,27.29,,28.04,,1.98,28.18,,,10,6701860359.0,Trucking,Transportation
LSXMA,27.39,52.46,,,,14.7,13.6,,3.7,58.94,,32.58,52.27,0.78,0.1,0.03,30.35,0.39,,106.58,26.38,4.53,1.16,,,,10.89,8.28,16.39,10.45,7.98,2.28,2.36,9.18,0.33,14.37,13.03,,,21.79,,3.25,31.41,49.13,3.57,,10.15,,21.64,1,12.02,10.55,3.77,1.17,,,,,8.1,,,,,5.35,8.57,1.38,0.44,,0.39,3,166.07,7.25,10.04,,4.99,,18.58,16.37,,,9,7217329999.999999,Movies/Entertainment,Consumer Services
