Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
TOST,48.27,62.06,,,,,2.1,,,59.6,64.71,,18.4,62.73,12.51,1.66,30.48,29.54,2.36,11.88,3.93,5.59,,0.03,,,,,,77.15,44.32,35.87,2.52,3.45,,0.6,4.42,1.17,,104.38,,,22.91,28.04,22.51,,,,,,12.9,,,,3.71,,,,,85.86,,,47.65,19.06,68.33,,,,14.41,2.21,,,,,,,,,,,,,11420913244.0,Packaged Software,Technology Services
TPH,70.61,65.55,7.8,19.8,,13.5,16.1,,5.67,14.1,83.68,,26.96,72.03,5.1,2.98,0.47,46.21,24.74,381.37,6.97,6.9,1.88,0.33,,,,9.37,8.89,34.27,,,1.04,1.17,10.67,0.68,3.34,3.24,,9.29,27.44,16.21,8.93,31.95,23.15,,,10.14,,12.52,1.38,10.5,10.5,0.44,1.08,,0.34,2.71,,31.47,0.82,1.36,,1.65,26.74,38.77,0.42,0.59,1.45,3.77,8.81,15.88,11.38,14.16,,10.28,,6.47,15.83,,,10,2851040403.0,Homebuilding,Consumer Durables
TPL,31.72,70.28,0.4,29.6,9.1,29.7,32.5,27.3,172.42,28.2,70.03,6.14,42.88,71.39,136.36,15.09,764.7,1066.02,17.16,771.61,167.36,67.1,,,,0.23,0.44,44.05,42.81,54.57,35.69,34.61,27.73,34.8,2.27,0.92,63.07,1.73,0.45,43.74,16.59,,10.02,672.48,91.31,,,66.71,,79.01,20.31,54.84,54.84,3.71,36.55,,1.75,1.86,,57.98,7.1,1.62,31.2,26.97,52.82,54.82,3.59,4.53,20.66,17.16,38.51,267.22,48.46,42.85,,110.79,,0.57,96.47,,,10,13598226873.0,Investment Trusts/Mutual Funds,Miscellaneous
TPR,52.7,56.33,6.3,2.6,,11.8,13,4.8,,12.1,52.81,3.11,5.87,54.14,1.94,4.21,0.82,45.18,5.14,177.65,85.7,13.42,6.42,3.03,,0.33,3.11,10.68,8.89,10.54,7.59,6.38,1.11,1.82,9.36,0.22,17.19,10.9,3.11,10.08,,5.23,2.58,42.6,73.29,9.12,,12.23,,17.09,3.59,12.87,10.53,,1.61,,,,,9.17,3.79,0.81,,,8.43,9.76,,0.98,30.73,4.66,7.39,50.2,11.8,31.32,,17.18,,,19.56,,,9,7048341506.999999,Apparel/Footwear Retail,Retail Trade
TR,8.14,48.48,1.3,3.9,3,15,20.4,7.5,28.12,19.3,59.55,1.36,6.83,49.64,6.47,1.51,8.49,30.35,3.73,85.26,14.39,26.76,0.11,0.02,,0.27,1.17,17.78,15.42,25.12,,,,2.82,5.62,0.76,11.19,3.76,1.19,,10.46,,,43.14,33.88,,,12.68,,13.43,2.58,22.92,22.92,2.55,2.89,,,,,25.83,1.93,0.69,,34.49,20,25.99,2.91,1.51,3.66,2.24,8.85,38.6,12.13,11.65,,9.18,,1.85,27.34,,,10,2170136455.0,Food: Specialty/Candy,Consumer Non-Durables
TREX,13.02,44.83,2.1,9.1,,11.5,7.8,154.9,10,9.9,41.16,,,43.03,15,,0.01,63.89,1.78,52.84,20.2,67.31,0.25,0.11,,,,20.36,17.66,49.84,22.11,19.08,5.86,5.71,4.91,0.71,11.55,2.08,,29.21,17.63,9.43,7.16,75.11,43.15,,,21.07,,28.04,7.76,26.4,26.4,1.81,5.6,,0.84,2.93,,48.12,3.05,0.94,,118.31,23.04,47.21,1.62,3.17,7.92,1.17,23.67,36.63,40.25,35.28,,25.78,,1.98,43.76,,,10,7046827929.000001,Forest Products,Non-Energy Minerals
TRGP,71.26,63.68,0.8,1.9,15.2,,22.1,2.3,25.55,25.9,57.32,0.54,32.02,62.57,2.4,0.06,0.01,161.92,0.65,10.42,45.61,28.74,3.61,5.53,,0.47,1.54,20.34,13,115.4,16.71,11.12,2.16,3.02,4.92,0.12,2.61,1.2,1.82,20.61,21.95,35.06,10.34,77.45,23.95,3.18,,6.72,,14.8,14.38,34.09,34.09,,2.3,,,,,87.65,13.3,2.51,,,11.88,26.94,1.36,6.18,116.49,0.53,5.34,15.24,13.57,41.75,,10.03,,,,,,7,18939482467.0,Gas Distributors,Utilities
TRI,35.95,48.35,1.9,7.1,9.9,5.1,24.2,16.2,,7.2,49.35,1.66,13.55,47.6,8.22,0.46,0.55,168.34,0.88,7.04,118.71,53.4,1.11,0.27,,0.55,1.26,37.26,26.98,40.63,35.13,25.05,9.94,10.92,2.68,0.63,27.61,2.57,1.28,40.17,14.54,11.22,8.02,146.04,85.4,7.74,,33.69,,22.52,6.54,32.31,44.77,2.25,11.01,,,,,39.95,,1.74,,,30.87,38.16,3.51,2.87,,0.88,12.38,485.16,13.46,21.19,,10.32,,3.91,32.56,,,10,59143979184.04167,Internet Software/Services,Technology Services
TRIP,,57.55,,,,,,,,40.2,69.76,,,62.08,1.88,1.28,1.29,15.27,1.68,,111.33,42.31,3.66,1.07,,,,11.26,7.3,14.86,9.69,6.56,0.96,1.01,8.88,0.31,6.72,5.76,,11.89,,84.28,5.23,27.37,91.19,3.16,,1.32,,7.66,2.47,95.44,27.97,,1.23,,,,,16.78,,0.29,,,11.42,846.64,,1,,1.68,0.89,77.07,8.55,2.89,,2.02,,0.59,95.44,,,7,2205046997.9999995,Other Consumer Services,Consumer Services
TRMB,15.21,54.31,0.6,8.4,,5.1,6.1,,,6.9,38.05,,,49.46,3.9,0.48,0.5,61.43,0.99,68.36,46.23,63.33,0.81,0.34,,,,7.44,6.74,30.63,,15.53,4.24,4.27,13.44,0.59,14.09,3.49,,20.33,15.71,8.82,,56.28,62.12,2.74,,40.7,,11.63,2.66,10.04,23.9,3.1,4.1,,1.64,2.37,,29.08,,1.2,,,26.84,7.27,1.97,1.39,,0.88,15.96,442.17,27.29,32.64,,3.63,,,32.33,,,10,12748834603.0,Packaged Software,Technology Services
TRMD,22.58,28.34,,16.6,102,47.3,79.4,65.1,59.68,24.9,14.37,20.5,5.36,22.4,3.26,1.85,0.42,29.9,3.18,39.65,25.29,51.23,1.33,0.62,,0.83,20.5,4.6,3.79,8.39,5.42,4.21,2.94,2.22,21.74,0.59,26.21,14.92,20.5,4.83,23.01,,,25.22,61.66,10.16,,43.72,,42.25,1.36,3.83,4.26,0.11,1.67,,,,,6.33,0.51,1.84,,,3.13,4.44,0.17,1.09,1.37,2.94,22.95,30.65,27.96,40,,25.54,,16.31,6.48,,,7,2129629553.3762631,Marine Shipping,Transportation
TROW,5.58,62.39,0.6,7.9,10.7,,,,,2.3,80.42,8.2,,68.88,9.08,7.13,9.07,113.21,9.35,,41.81,43.52,0.11,0.03,,0.58,4.41,9.91,7.97,17.61,7.97,7.32,2.96,3.3,10.09,0.76,18.34,4.95,4.43,12.31,9.96,7.92,6.52,123.07,50.69,,,28.66,,33.31,2.54,13.37,13.27,2.95,3.69,,0.79,0.77,,20.35,1.47,0.8,,62.89,15.58,10.66,,0.94,3.68,9.35,15.36,159.06,18.51,20.34,,17.31,,6.16,12.61,,,10,24589470070.0,Investment Managers,Finance
TRP,32.26,77.14,,,4.7,,,9.3,,3.8,89.67,7.97,32.82,81.9,0.72,0.18,0.04,47.53,0.76,47.74,257.55,84.68,6.3,2.16,,0.95,5.9,17.43,12.63,448.89,17.04,12.68,9,7.89,5.74,0.24,1.75,0.43,6,16.89,,1.23,2.13,38.38,47.4,2.61,,21.38,,41.88,2.46,19.42,16.19,,4.13,,,,,230.9,1.84,1.17,,,9.21,133.62,,4.01,4.64,0.68,2.84,8.98,6.69,11.22,,4.83,,,24.13,,,9,37460000225.44002,Oil & Gas Pipelines,Industrial Services
TRS,4.98,77.21,1.5,7,,,18.8,,10.11,6.7,93.2,0.57,0.36,84.54,2.09,0.22,0.07,28.1,2.82,100.43,44.43,64.88,3.84,0.7,,0.1,0.57,23.85,12.91,67.66,,7.76,1.69,1.73,4.19,0.5,2.55,2.04,0.57,15.44,,,,29.17,22.56,3.64,,4.44,,7.34,1.69,28.67,17.66,,1.28,,,,,49.84,2.49,0.89,,,15.11,49.77,,0.95,7.92,1.48,2.99,11.04,5.54,6.01,,4.82,,2.02,41.94,,,7,1031084916.9999998,Miscellaneous Manufacturing,Producer Manufacturing
TRU,50.12,61.04,,15.8,11.9,,29.3,,11.71,14.6,54.77,0.71,45.02,58.52,2.6,0.59,0.1,107.0,1.66,,65.46,66.74,7.45,1.29,,0.12,0.39,136.77,35.53,63.65,24.46,16.53,5.72,6.4,0.73,0.38,10.14,1.94,0.39,23.37,,16.69,8.44,82.1,59.8,2.43,,,,17.07,5.03,,29.56,,5.16,,,,,51.07,,,,,29.37,,,2.54,,1.66,,39.37,1.82,,,10.4,,1.97,55.73,,,8,15322890593.000002,Financial Publishing/Services,Commercial Services
TRUP,74.08,76.07,,,,,,,,24.1,93.24,,109.97,83.81,4.19,0.78,2.15,55.48,1.63,,2.87,83.52,13.9,0.42,,,,,227.27,83.61,,,1.58,1.75,,0.38,1.99,1.02,,584,,,8.51,69.66,12.62,,,,,,7.64,,,,1.87,,,,,94,,0.7,,26.29,58.87,,,18.43,9.47,1.63,,,,,,,,,,,,,1235359451.0,Multi-Line Insurance,Finance
TS,,55.97,0.4,19,104.4,309.3,,47.1,70.49,47.8,41.71,6.22,,51.43,5.12,1.05,4.48,31.63,3.11,169.42,45.22,69.08,0.2,0.04,,0.27,3.81,4.67,3.93,4.51,5.46,4.44,1.2,1.11,21.41,0.79,24.4,18.69,3.81,9.83,28.18,,,39.04,37.6,39.98,,20.36,,22.42,1.05,6.71,7.01,0.18,1.36,,,,,5.56,0.59,0.66,,3.21,4.61,5.39,0.28,0.52,1.14,1.89,13.29,30.76,17.98,16.5,,17.08,,9.08,16.3,,,8,19385677586.587933,Steel,Non-Energy Minerals
TSCO,37.79,65.32,2.4,6.4,40,18.2,13.7,,11.84,13.6,62.73,5.54,15.74,65.03,5.72,0.16,0.08,298.32,1.43,110.27,52.97,,2.69,2.22,,0.41,1.43,24.93,19.61,60.46,23.16,18.04,2.4,2.54,4.01,0.24,4.18,1.91,1.45,26.6,22.13,7.41,4.9,251.12,36.16,33.33,,7.66,,10.19,13.9,28.77,28.77,1.34,2.2,,1.1,1.78,,52.6,4.49,1.28,,,23.7,36.16,1.38,2.66,15.74,0.25,12.04,22.71,21.44,52.25,,16.59,,1.14,42.92,,,10,23158666430.000004,Specialty Stores,Retail Trade
TSM,85.35,59.56,,23.2,4.8,18.4,18.9,,18.73,17.3,55.63,1.28,20.94,59.73,9.58,1.99,2.03,205.84,2.47,82.61,69.44,10.03,0.59,0.27,,0.36,1.04,30.32,19.39,36.61,16.47,11.09,7.59,13.73,3.3,0.63,29.26,2.1,1.17,24.59,21.32,25.34,23.85,137.0,53.36,90.07,,38.4,,41.99,7.85,36.81,36.87,1.76,12.19,,1.55,2.37,,41.8,3.37,1.92,,74.31,19.84,33.88,1.38,3.69,7.89,2.21,16.76,35.62,23.87,26.91,,25.62,,1,49.13,,,10,452696929407.4219,Semiconductors,Electronic Technology
TSN,30.57,53.96,0.8,6.8,4.6,,,,,8.1,80.61,5.27,6.36,62.23,2.96,0.44,0.23,59.79,1.82,37.76,17.75,16.41,5.56,0.61,,1.89,3.27,59.44,15.14,28.69,16,9.25,0.56,0.57,1.68,0.48,1.95,4.87,3.28,17.1,,145.55,1.4,62.07,5.7,1.7,,,,1.42,1.18,,58.27,,0.4,,,,,20.5,4.85,0.69,,,9.28,52.9,,0.72,9.06,0.95,,3.89,1.62,,,0.58,,,10.07,,,9,19010424939.0,Food: Meat/Fish/Dairy,Consumer Non-Durables
TTC,,47.59,1.2,12,10.8,3.7,11.7,,14.4,11.6,58.13,2.84,,50.55,5.07,0.22,0.2,84.06,1.94,137.18,54.47,38.76,1.63,0.68,,0.36,1.71,17.34,14.09,25.35,,,,2.13,5.77,0.44,8.34,4.34,1.71,18.32,11.31,6.18,3.13,98.15,34.07,8.33,,8.89,,11.55,5.29,22.06,21.39,2.38,1.96,,1.12,2.04,,23.57,3.5,0.79,,,18.27,22.09,2.69,1.62,12.85,0.85,10.73,36.72,20.02,25.52,,16.13,,1.15,25.02,,,10,8553636995.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
TTD,30.3,73.41,,27.4,,16.8,,17.9,,31.6,83.13,,28.3,78.28,13.85,0.6,5.7,117.63,1.8,,1897.46,442.23,0.68,0.11,,,,186.36,146.29,118.2,57.9,44.92,19.22,26.18,0.54,0.47,22.1,0.83,,61.98,14.85,79.31,21.6,103.17,81.23,,,11.65,,14.05,24.06,235.26,103.37,7.83,27.03,,,,,122.49,10.51,,,32.68,107.12,2558.93,7.26,8.97,24.06,1.8,5.37,36.7,12.66,11.56,,20.18,,0.77,588.15,,,10,40872750093.0,Packaged Software,Technology Services
TTE,2.31,36.37,3.6,12,4.3,50.2,,89.3,142.78,29.7,18.66,5.66,,30.49,1.8,0.36,0.56,65.0,1.11,49.43,90.72,39.57,1.08,0.46,,0.37,5.13,4.67,3.41,8.52,6.04,4.15,0.82,0.81,21.41,0.42,9.9,14.02,5.28,7.92,30.62,1.09,,66.05,29.04,10.76,,10.11,,14.43,1.27,7.37,7.37,0.47,0.74,,,,,7.47,0.76,0.93,,,4.18,5.6,0.32,0.45,1.78,0.87,7.5,32.78,18.83,18.27,,9.47,,14.85,15.51,,,9,161488166828.70612,Integrated Oil,Energy Minerals
TTEC,,60.2,,9.9,12,,,,,7.8,54.26,20.63,,60.72,1.72,0.21,0.08,5.64,1.56,,18.24,61.26,,3.66,,,10.3,,,,,,0.54,0.53,,0.16,,,2.09,4.82,52.53,41.24,,40.27,20.63,1.1,,,,3.94,0.94,,,,0.12,,,,,,,0.11,,,8.05,,,0.17,,1.56,,,,,,6.46,,,6,,,10,1299715224.0,Information Technology Services,Technology Services
TTMI,42.6,68.98,1.5,3,,3.9,,,,3.2,91.06,,28.6,79.01,2.07,0.63,0.44,20.5,2.04,40.79,66.35,61.74,4.1,0.66,,,,28.09,10.6,108.51,,,,1.13,3.56,0.46,1.01,1.12,,11.11,6.51,,,15.07,19.41,2.89,,0.74,,6,1.37,128.13,15.19,,0.9,,,,,89.92,1.51,1.41,,,11,84.72,,0.8,3.39,1.74,0.52,10.67,3.59,1.12,,2.21,,,26.97,,,8,1349287169.0,Electronic Components,Electronic Technology
TTWO,6.17,54.79,,4.7,,,,,,2.6,58.98,,4.81,57.23,1.51,0.39,0.27,154.79,0.9,,18.49,45.62,,0.69,,,,,,,,48.48,5.35,5.59,,0.46,,,,61.5,,,18.36,143.26,43.19,,,,,,4.53,,,,4.9,,,,,,,1.09,,,,,,3.42,,0.9,,,,,,,,,,,,6,24270515215.0,Packaged Software,Technology Services
TU,0.24,44.09,,5.6,7.1,1.1,,,0.39,4.6,50.42,9.63,8.1,42.92,0.96,0.1,0.03,16.34,0.66,25.84,46.8,58.01,4.49,1.85,,3.2,6.96,25.06,9.27,43.49,17.21,7.81,2.96,3.03,3.99,0.28,7.09,4.32,7.06,20.67,2.61,29.73,2.95,21.21,61.94,1.64,,3.91,,11.28,2.11,41.79,47.09,42.81,1.64,,3.77,1.85,,23.44,,0.8,,,6.65,21.3,,1.69,,0.61,1.38,13.93,5.12,4.83,,3.15,,,17.38,,,10,25037880492.84573,Wireless Telecommunications,Communications
TUYA,,48.56,,,,,,,,8.9,37.09,,,44.85,7.17,9.3,131.84,1.54,10.02,87.34,31.51,14.52,,0.01,,,,,,2.85,,,0.09,0.81,,0.92,28.47,7.7,,14.39,,47.67,18.09,2.24,47.48,,,,,,0.86,,22,,3.23,,,,,11.24,0.92,,1.23,1.13,11.24,,,,0.86,9.69,,,,,,,,0.19,,,,,1008075638.3963202,Packaged Software,Technology Services
TWKS,12.85,66.61,1.3,18.4,,,,,,14,63.44,,93.39,63.09,2.22,0.34,0.15,4.42,2.59,,1.89,53,,0.45,,,,,,,5.73,14.76,1.6,1.66,,0.59,,,,26.63,,,,6.11,29.59,,,,,,1.96,,,,1.37,,,,,,,,,,,,,,,2.59,,,,,,,,4.13,,,,2,1407538351.0,Miscellaneous Commercial Services,Commercial Services
TWLO,5.16,70.08,,1.3,,37.3,,,9.81,23.6,71.34,,1.91,72.6,3.45,4.38,2.72,70.21,5.57,,16.11,48.18,30.02,0.13,,,,,245.12,11.9,26.76,22.36,1.99,2.21,,0.83,18.42,6.93,,18.27,,19.1,6.63,77.44,50.66,,,,,,1.33,,34.22,,2.99,,,,,16.13,2.4,,8.94,5.4,15.14,,,1.64,3.8,5.57,,,,,,,,13.44,,,,,11359628112.000002,Packaged Software,Technology Services
TWST,161.57,52.02,,13.2,,3.2,,8.3,,23.3,56.02,,62.74,53.9,8,3.92,3.32,45.52,4.91,65.75,20.71,45.67,,0.18,,,,,,,,,,8.26,,0.77,,,,,,20.54,21.83,46.89,40.53,,,,,,5.43,,,,9.22,,,,,,,,18.73,12.4,,,,,6.81,4.52,,,,,,,,0.29,,,,,1202449039.0,Biotechnology,Health Technology
TX,,47.3,,19.5,,4.6,23.5,,10.92,26.3,35.04,9.25,,42.82,2.59,0.89,1.74,35.67,2.74,111.62,47.53,49.9,1.87,0.19,,0.83,9.25,11.58,4.47,5.84,4.94,3.22,0.51,0.27,8.64,0.5,4.6,12.76,9.25,4.77,24.46,,4.24,45.99,19.3,11.88,,,,11.1,0.59,,8.96,1.42,0.36,,0.42,0.38,,7.86,0.51,0.74,,118.9,2.6,39.67,,0.26,0.65,1.57,,3.75,2.36,,,,,,6.45,,,9,7958313430.0,Steel,Non-Energy Minerals
TXG,,30.84,,,,29.9,25.9,39.8,84.27,21.4,21.03,,,25.96,3.91,3.42,4.25,14.86,5.22,133.97,32.42,56.49,,0.12,,,,,,,,,2.31,2.54,,0.78,,,,,,34.28,8.12,54.02,64.66,,,,,,2.47,,,,2.87,,,,,,,,10.25,4.79,,,,,2.55,4.42,,,,,,,,0.23,,,,,5839207755.0,Biotechnology,Health Technology
TXN,28.63,46.7,0.4,23,10.5,8.4,4.5,,6.94,7.3,40.57,4.94,18.43,44.35,9.76,2.66,0.7,198.3,4.62,221.29,42.94,41.29,1.77,0.81,,0.91,2.6,29.05,23.87,124.94,24.14,19,10,11.65,3.44,0.49,9.28,0.83,2.71,31.51,11.54,,5.62,145.5,59.36,13.17,,33.01,,36.26,10.52,34.43,35.13,3.95,11.29,,1.52,10.54,,121.68,4.73,1.52,,,28.2,45.41,3.87,2.85,14.34,3.49,16.11,47.79,21.66,31.75,,23.64,,0.74,30.6,,,10,147653476670.0,Semiconductors,Electronic Technology
TXRH,72.79,64.81,1.3,8.6,82.8,55.2,112.4,44,36.41,26.2,77.28,3.26,8.27,68.99,7.33,0.31,0.24,182.3,0.52,3.42,11.64,6.01,1.34,0.64,,0.41,1.3,29.05,21.17,41.54,23.56,17.34,2.25,2.58,3.44,0.44,6.19,2.52,1.3,26.37,21.73,19.29,10.17,137.15,16.95,,,7.47,,8.9,9.64,33.09,32.58,1.95,2.47,,1.81,1.6,,39.92,4.02,1.44,,,18.7,30.12,1.35,3.01,11.16,0.45,13.64,20.47,21.29,31.87,,14.07,,1.56,61.38,,,10,6756943625.0,Restaurants,Consumer Services
TXT,11.43,51.69,5.2,11.9,,28.2,45.4,29.5,28.78,10,56.39,0.09,,53.64,2.91,0.32,0.39,90.32,1.79,131.6,36.07,38.76,2.31,0.52,,0.01,0.09,15.84,11.96,24.2,12.23,9.46,1.21,1.34,6.31,0.42,5.54,4.55,0.09,12.87,13.21,11.47,5,90.15,16.67,14.55,,6.67,,8.69,2.47,19.09,16.58,8.73,1.25,,1.17,1.33,,23.04,1.66,1.32,,,15.2,23.73,1.98,1.19,3.72,0.81,5.61,24.07,9.68,13.29,,7.57,,6.9,23.58,,,10,15094959266.0,Aerospace & Defense,Electronic Technology
TYL,52.54,53.48,,12.3,,13.9,12.2,,,19.3,46.46,,46.72,51.78,10.07,0.26,0.4,588.23,1.06,,44.8,112.45,1.5,0.21,,,,97.61,59.53,64.63,70.61,49.99,10.92,12.6,1.02,0.65,19.85,1.6,,55.47,15.22,16.18,10.12,444.22,44.34,19.75,,10.24,,12.65,8.01,121.54,88.46,6.91,12.45,,3.39,2.57,,62.7,,1.34,,,54.77,84.66,6.33,3.74,,1.06,4.44,126.04,6.98,7.06,,4.84,,1.25,137.76,,,10,15795394164.999998,Data Processing Services,Technology Services
U,,58.72,,3.6,,26.1,,,,8.1,58.18,,,57.81,0.99,1.51,0.57,21.27,2.36,,9.51,107.67,,0.7,,,,,,42.2,24658.51,23.8,5.39,4.66,,0.48,11.12,2.72,,,,25.64,,37.34,67.71,,,,,,2.64,,,,3.99,,,,,35.68,,,,,29.91,,,,,2.36,,,,,,,,1.63,,,,,13927169234.0,Packaged Software,Technology Services
UA,14.11,66.7,2.9,4,,,,,37.84,1.4,81.9,,17.91,72.17,2.4,0.51,0.66,8.7,1.73,138.16,76.78,47.64,17.93,0.74,,,,,58.78,12.47,,38.03,0.82,0.79,,0.37,6.28,8.89,,36.4,,,,8.32,46.43,,,,,,2.25,,14.03,,0.75,,,,,12.05,1.44,0.43,,,8.26,12.19,,1.19,3.06,1.08,,,,,,,,4.89,51.18,,,6,3126583194.0,Apparel/Footwear,Consumer Non-Durables
UAA,13.14,68.85,2.9,4,,,,,37.84,1.4,83.16,,20,74.26,2.4,0.51,0.66,9.48,1.73,138.16,76.78,47.64,17.93,0.74,,,,,58.78,12.47,,38.03,0.82,0.79,,0.37,6.28,8.88,,40.34,,,,8.5,46.43,,,,,,2.25,,15.29,,0.76,,,,,12.07,1.45,0.43,,,8.2,12.22,,1.19,3.07,1.08,,,,,,,,4.89,52.67,,,6,3126583193.9999995,Apparel/Footwear,Consumer Non-Durables
UAL,29.88,87.68,,14.1,,,,66.6,59.09,43.3,96.21,,23.71,91.73,1.16,0.61,0.46,73.33,0.79,14.61,37.78,14.04,5.94,2.67,,,,7.79,7.79,122.89,10.69,5.66,0.71,0.72,12.84,0.16,0.54,1.26,,6.3,11.27,9.07,6.02,56.78,27.98,3.09,,4.93,,8.36,2.11,8.85,7.88,,0.43,,,,,78.15,1.41,0.8,,,3.84,,,2.5,5.72,0.72,3.82,11.68,10.67,28.01,,5.08,,15.22,15.7,,,8,14988672806.0,Airlines,Transportation
UBER,59.96,63.01,,,,,,,114.58,41,59.16,,,63.05,3.97,0.61,0.57,79.9,1.21,,11.6,30.02,2.92,0.9,,,,58.29,46.34,37.8,31.26,23.72,3.52,4.42,1.72,0.3,11.86,2.83,,35.5,,150.39,15.87,57.41,39.24,3.45,,5.02,,5.03,13.57,87.8,117.67,,4.29,,,,,36.19,17.07,,,,34.19,55.71,,275.52,55.87,1.21,5.3,91.7,10.68,19.09,,5.97,,0.17,,,,2,97108194080.0,Other Transportation,Transportation
UCTT,26.02,47.34,,12.8,,,,,,4.5,36.7,,,44.55,2.71,0.91,0.48,37.46,2.73,90.4,47.01,36.29,4.87,0.78,,,,30.35,14.77,45.42,,6.82,0.83,1.08,3.29,0.44,2.39,2.65,,12.53,11.94,105.89,20.17,31.8,16.4,1.03,,,,2.69,1.98,,45.68,4.91,0.89,,3.96,3.25,,37.53,2.97,1.35,,,16.11,35.04,5.56,1.17,4.36,1.6,,8.34,4.27,,,,,,39.85,,,7,1324842673.0,Industrial Machinery,Producer Manufacturing
UDMY,,61.42,,,,,,,,11.3,85.61,,,70.08,1.17,1.03,32.18,8.0,1.39,,4.82,42.37,,0.05,,,,,,19.79,,,0.98,1.08,,0.38,5.26,3.35,,25.97,,342.92,7.85,13.77,59.96,,,,,,4.82,,133.33,,1.65,,,,,31.28,5.93,,800,8.16,23.33,,,,5.97,1.39,,,,,,,,7.72,,,,,1499354105.0,Packaged Software,Technology Services
UDR,29.64,53.05,,3.7,,10.6,,2.7,8.56,5.5,66.45,4.13,33.17,54.95,1.1,,,44.32,0.33,22.32,36.92,,5.75,1.6,,4.26,3.83,60.99,20.06,38.37,54.11,19.66,12.01,12.58,1.64,0.34,32.62,3.69,3.84,92.91,8.68,25.31,2.99,44.28,24.33,1.49,,8.34,,17.17,3.97,108.1,149.23,33.16,8.74,,12.92,2.21,18.59,27.09,5.13,0.87,,,17.63,25.73,29.55,1.83,3.97,0.33,1.23,178.85,3.27,3.46,,2.46,,2.21,52.14,,,10,12596028836.0,Real Estate Investment Trusts,Finance
UE,41.63,68.26,,6.3,42.8,26.8,,13.1,3.34,8.2,80.86,2.43,34.63,72.56,1.41,0.36,0.05,22.0,0.92,38.97,,67.66,3.16,1.44,,1.39,3.03,10.72,7.96,27.01,,16.67,,9.92,9.33,0.37,36.52,5.95,3.08,440,11.65,,2.62,17.65,67.38,1.34,,66.89,,24.65,2.24,8.91,46.22,11.85,6.11,,,,14.29,16.66,2.26,1.05,,,16.66,,7.38,1.15,2.48,0.92,9.37,318.22,13.67,27.11,,3.32,,2.39,22,,,10,1964581454.0,Real Estate Investment Trusts,Finance
UEC,1.79,77.76,,43.6,,,,,,,90.33,,,83.33,17.24,5.35,,8.35,8.05,98283.37,18950.33,1833.15,,,,,,,,,,2999.83,29.63,13922,,0.87,,,,835,,,723.55,2.95,16.52,,,,,,4.39,,,,7692.82,,,,,,,,75.91,27.83,,,,9.18,4.39,5.46,,,,,,,,,,,,1,2031111601.0,Other Metals/Minerals,Non-Energy Minerals
UFPI,22.84,63.56,,26.8,30.1,24,26.4,46,25.55,11.4,61.68,3.14,8.48,63.94,8.64,1.83,2.65,134.98,4.34,49.04,16.31,36.94,0.52,0.13,,0.16,0.94,12.04,9.85,11.22,,,0.61,1.11,8.31,0.75,9.81,8.22,0.96,16.31,25.8,,,69.79,19.58,45.57,,7.03,,8.43,2.65,17.46,17.46,0.54,1.19,,0.56,0.39,,12.02,1.57,2.08,224.97,5.44,9.24,11.11,0.7,0.93,3.17,3.18,12.06,34.43,18.47,16.24,,16.75,,2.71,25.76,,,10,6328790641.0,Forest Products,Non-Energy Minerals
