Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
LHX,23.91,47.75,3,,10.3,8.4,14.2,,6.5,44.48,4.27,9.92,45.84,1.87,0.06,0.04,226.06,0.9,36.03,48.79,22.62,4.23,0.7,,0.39,2.05,30.5,17.85,37.67,18.95,13.79,2.63,2.69,3.28,0.45,7.15,3.46,2.07,28.78,8.37,8.8,5.76,260.13,26.1,3.12,,5.73,,10.19,2.28,36.17,19.37,3.23,2.06,,0.98,2.01,,29,,0.89,,,21.71,29.84,,1.2,,0.74,2.93,61.19,5.64,6.38,,5.67,,,33.44,,,10,32666998522.0,Aerospace & Defense,Electronic Technology
LI,,47.7,,19,,171.2,,,70.2,47.79,,,48.2,2.43,1.31,6.46,18.8,1.53,26.73,123.57,0.25,1.49,0.25,,,,5.97,5.97,,9.41,6.6,0.43,0.47,16.75,0.41,,,,15.47,,,25.01,77.75,22.16,77.8,,8.71,,4.91,2.19,12.58,8.7,,1.13,,,,,,0.93,,12.7,4.91,,8.81,,,2.22,1.37,9.26,50.7,15.69,20.9,,21.79,,,,,,1,40697237934.01745,Motor Vehicles,Consumer Durables
LII,49.52,57.84,2.5,,12.3,20.2,21.8,,14,68.88,1.38,24.67,60.37,8.97,0.05,0.04,577.1,1.6,83.6,44.54,52.47,1.64,2.72,,0.23,0.77,25.49,22.97,39.65,23.01,20.94,4.29,4.37,3.92,0.18,11.03,2.69,0.79,28.36,15.56,12.7,6.09,360.32,32.11,17.91,,12.85,,18.24,35.6,32.01,29.78,2.59,4.13,,1.14,1.46,,37.35,8.73,1.83,,,26.52,35.48,2.19,3.56,57.54,0.9,21.68,51.7,49.68,221.9,,34.63,,1.83,49.24,,,10,13368666846.0,Industrial Machinery,Producer Manufacturing
LILA,6.09,47.8,4.1,,,32.4,,57.5,3.7,48.85,,51.08,46.22,0.27,0.32,0.07,9.57,1.09,,91.32,54.91,5.39,4.95,,,,18.97,6.23,41.61,16.54,5.6,2.09,2.1,5.27,0.13,5.04,12.03,,11.86,28.33,,2.88,8.95,65.89,0.85,,,,11.72,1.14,,,,0.41,,,,,8.31,,,,,2.4,13.78,,0.6,,1.09,,11.88,4.36,,,2.65,,,,,,2,1806890916.0,Major Telecommunications,Communications
LITE,17.12,44.71,4,,,,34.2,,6.1,58.67,,19.46,47.03,0.9,2.74,0.34,45.53,5.2,137.96,51.54,62.76,,2.18,,,,,,,84.09,16.81,3.38,3.39,,0.28,,,,44.63,,,,50.94,20.38,,,,,,2.62,,,,2.16,,,,,,,,,,81.37,,,0.89,,3.87,,,,,,,,,75.88,,,6,3218274853.0,Electrical Products,Producer Manufacturing
LIVN,,28.99,,1.3,,,,,3.4,29.7,,5.5,26.87,1.4,1.09,0.49,45.57,3.45,144.28,70.69,60.41,71.01,0.55,,,,,288.19,31.72,40.44,23.3,2.28,2.27,,0.51,7.05,3.44,,68.74,6.6,12.34,5.59,62.29,67.64,1.01,,,,5.2,1.99,,13.98,,2.04,,,,,29.12,2.6,0.59,,,19.77,,,2.38,10.85,2.94,,,,,,0.49,,,,,,3,3114436002.0,Medical Specialties,Health Technology
LKQ,,39.96,4.2,7.4,,15.3,17.5,,10.7,42.26,2.98,,39.29,2.76,0.1,0.05,39.39,1.75,124.31,70.09,32.64,3.52,0.93,,0.35,2.98,12.71,9.7,20.95,10.13,8.26,1.07,1.09,7.87,0.4,5.19,7.24,3.05,12.53,23.07,8.01,3.65,61.6,39.23,5.16,,5.03,,9.12,1.7,14.43,11.77,0.8,0.72,,0.52,0.46,,14.04,,0.64,,,9.43,13.09,0.84,0.63,,0.7,4.86,25.45,10.49,11.99,,8.09,,,14.7,,,10,13361764548.999998,Automotive Aftermarket,Consumer Durables
LMT,3.03,86.56,4.9,9.7,7.4,4.9,4,2.8,5,88.09,3.28,10.89,87.79,3.93,0.14,0.13,563.22,1.24,19.03,19.12,13.51,1.86,3.12,,0.44,2.21,16.89,14.47,21.59,17.77,15.12,2.1,2.11,5.92,0.11,9.78,5.18,2.23,21.38,9.51,3.38,4.21,503.94,11.91,8.48,,9.48,,12.02,21.61,20.44,20.02,3.03,1.94,,0.92,1.11,,19.87,,1.12,,,15.77,19.79,3.84,1.91,,1.07,12.2,108.05,23.62,88.23,,15.8,,4.7,25.15,,,10,106789130369.00002,Aerospace & Defense,Electronic Technology
LNN,,46.04,,14.5,2.8,18.4,22.5,59.1,11.7,43.28,1.34,,43.39,5.79,1.23,1.13,117.06,3.95,143.06,38.41,86.07,1.2,0.28,,0.21,1.18,13.61,11.11,16.9,,9.79,1.72,2.02,7.35,0.63,11.98,5.82,1.21,21.03,22.7,,,117.47,31.96,25.68,,11.75,,13.97,2.66,17.76,17.76,0.61,2.09,,,,,17.44,1.65,1.09,,6.05,12.52,16.41,0.71,1.97,3.44,2.56,9.68,28.07,14.9,15.66,,13.17,,1.35,30.02,,,10,1257111509.9999998,Trucks/Construction/Farm Machinery,Producer Manufacturing
LNT,5.4,62,,5.1,6,6.3,5.9,19.3,5,60.16,4.54,13.1,60.41,1.12,0.05,0.01,56.48,0.65,53.45,93.12,34.3,5.57,1.44,,0.7,3.36,23.32,13.74,21.48,20.29,12.66,5.59,6.08,4.29,0.31,28.21,7.72,3.41,18.41,8.23,4.28,3.74,51.99,44.23,1.93,,15.77,,21.63,2.13,23.05,21.23,5.44,3.64,,1.58,1.03,,12.95,1.42,1.19,,,12.95,,,1.25,2.13,0.48,2.96,6.02,5.4,9.31,,4.27,,,21.31,,,10,13085794739.0,Electric Utilities,Utilities
LNTH,78.77,44.53,,15.7,,155.5,,271.2,43.3,34.2,,118.95,37.46,7,2.88,1.23,94.91,4.68,44.69,29.23,76.63,0.98,0.6,,,,11.56,10.46,18.08,,,4.32,4.61,8.65,0.53,25.51,5.57,,15.34,,26.52,14.49,101.95,64.5,22.86,,29.8,,31.5,6.42,15.56,18.77,,4.6,,,,,17.98,2.63,,,20.72,14.95,18.05,,2.39,8.3,4.41,25.87,168.29,39.5,53.04,,40.64,,,75.93,,,6,4434993149.0,Medical Specialties,Health Technology
LNW,43.41,50.25,1.8,,,83.7,,2.1,20.4,54.73,,22.9,50.58,2.45,0.46,0.08,102.01,1.85,72.76,85.48,60.78,3.81,4.96,,,,18.82,12.4,31.72,16.06,10.74,3.98,4.12,5.31,0.14,13,4.42,,25.13,11.48,36.19,8.08,89.13,70.51,2.37,,9.95,,23.6,11.55,30.82,25.36,63.4,3.05,,,,,23.53,,3.11,,,13.79,21.77,2.65,4.09,,1.58,5.36,125.33,13.34,34.83,,13.64,,3.64,351.76,,,3,7138625370.0,Casinos/Gaming,Consumer Services
LNZA,,33.2,,,,,,,55.9,35.94,,,31.46,,2.64,2.56,1.24,4.4,50.51,51.17,51.62,,0.44,,,,,,,,,2.42,3.21,,0.32,,,,,,70.91,73.47,0.0,42.94,,,,,,3.65,,,,3.38,,,,,,,,,,,,,,3.65,4.4,,,,,,,,,,,,,1614314621.0000002,Engineering & Construction,Industrial Services
LOGI,36.52,45.91,2.9,1.1,8.6,,,,,62.74,1.97,6.52,50.37,9.18,1.35,19.7,88.26,2.39,70.24,69.41,50.44,0.11,0.04,,0.24,1.3,17.92,15.99,11.46,17.26,15.13,2.42,2.72,5.58,0.61,23.28,7.59,1.45,23.68,14.61,3.61,3.81,64.45,42.35,,,15.63,,15.15,5.83,20.06,18.62,1.43,3.09,,0.4,0.31,,13.25,2.47,1.28,133.73,10.16,12.6,14.48,1.91,1.22,7.5,1.99,19.28,229.33,26.97,31.28,,48.78,,5.52,32.09,,,10,12000990235.092283,Computer Peripherals,Electronic Technology
LOMA,9.27,57.81,0.7,64,80,38.7,72.3,88.6,52.2,74.64,6.55,7.04,64.09,2.36,0.02,0.02,6.95,1.22,84.22,40.88,18.4,0.79,0.33,,0.14,6.55,3.23,2.53,82.75,,54.53,1.94,0.94,30.96,0.54,6.32,8.46,,,23.17,,64.14,3.19,25.49,0.94,,14.62,,14.72,1.67,13.6,2.97,0.04,1.97,,,,,44.62,0.72,,,,15.36,9.84,0.27,1.15,1.68,0.35,11.18,37.39,37.06,22.28,,7.59,,,86.88,,,10,1300834983.0206995,Construction Materials,Non-Energy Minerals
LOPE,29.41,42.38,13.7,,,7.5,7.7,3.6,21.2,33.36,,7.03,37.3,16.42,3.18,3.12,142.31,3.63,,17.86,25.43,0.35,0.14,,,,14.21,12.65,17.72,,,3.86,3.97,7.04,0.77,22.41,5.36,,18.75,12.11,,,142.0,52.5,24230.36,,21.88,,26.59,5.54,19.31,19.31,2.84,4.22,,0.9,0.65,,18.77,2.88,0.98,38.78,26.9,15.63,18.49,2.58,1.05,9.68,3.63,23.49,106.12,34.13,31.04,,32.68,,2.31,24.71,,,10,3364750932.0,Miscellaneous Commercial Services,Commercial Services
LOW,3.63,52.06,7.7,,23.7,19.6,13.9,,7.4,50.47,4.63,3.15,50.56,3.65,0.17,0.08,237.64,1.17,114.77,67.35,,3.1,,,0.33,1.86,15.56,13.23,20.6,16.17,13.92,2.04,2.01,6.43,,9.75,6.15,1.95,19.38,24.46,4.83,1.67,215.01,33.27,7.32,,8.46,,12.79,,19.09,17.91,0.66,1.63,,0.52,0.69,,16.49,,1.28,,,13.32,17.66,0.72,2.18,,0.23,16.4,46.01,41.86,,,26.93,,3.6,31.06,,,10,126976896333.00002,Home Improvement Chains,Retail Trade
LPG,60.56,33.42,0.7,3.4,,38.5,60,39.6,29.8,28.72,10.83,10.2,30.84,2.56,3.6,0.47,36.87,4.6,4.59,19.74,1.24,1.86,0.69,,0.53,10.83,5.66,4.67,5.82,11.45,8.18,4.84,3.45,17.67,0.59,59.39,21.3,10.83,7.49,31.65,,,33.85,65,8.85,,54.48,,58.33,1.4,4.87,4.91,0.1,2.6,,0.14,0.13,,4.36,0.55,1.05,,,3.98,4.92,0.2,0.48,1.4,4.58,16.95,24.18,20.12,31.1,,21.02,,0.58,16.61,,,7,1101901442.0000002,Marine Shipping,Transportation
LPL,,44.67,,,,,,,,55.61,,6.42,45.43,0.5,0.23,0.19,4.0,0.73,50.69,74.72,49.39,7.07,2.15,,,,,8.31,,89.44,3.97,0.78,0.91,,0.22,,,,,,,8.49,4.98,4.27,,,,,,0.7,,,,0.18,,,,,,,0.69,,,2.23,,,,0.89,0.49,,,,,,,,,,,,5,3706494802.134649,Electronic Production Equipment,Electronic Technology
LPLA,15.92,32.42,2.1,19,6.3,31.3,38.9,,21.1,41.26,0.65,3.4,34.43,3.28,0.45,0.3,216.57,2.06,,128.28,21.64,2.42,1.86,,0.08,0.57,11.78,9.42,162.43,11.3,9.09,1.6,1.66,8.49,0.22,1.02,0.69,0.57,13.84,23.62,14.62,15.68,293.86,28.4,6.79,,8.92,,14.12,6.44,16.89,14.12,0.73,1.39,,0.41,5.28,,138.21,,1.15,,,27.31,,0.66,1.55,,2.06,9.41,148.62,22.1,43.98,,17.72,,,31.16,,,10,18851560200.0,Investment Banks/Brokers,Finance
LPX,34.12,57.23,12.1,22.9,18.3,,,,12.9,52.92,2.05,22.14,55.69,7.71,1.21,0.86,94.08,3.38,68.07,41.08,16.55,0.52,0.22,,0.17,1.05,11.41,9.43,14.21,13.26,10.61,2.34,2.3,8.76,0.66,16.21,7.17,1.09,17.34,26.16,19.71,7.37,65.09,29.07,37.06,,15.22,,20.28,4.03,15.3,15.81,0.46,2.32,,0.46,1.14,,14.28,1.71,1.64,,522.67,10.22,16.1,0.63,0.78,4.15,1.96,18.34,32.16,27.28,28.7,,22.51,,3.05,19.32,,,7,4227604543.999999,Forest Products,Non-Energy Minerals
LRCX,60.34,43.27,2.9,15.7,15.4,1.5,3.1,13.1,3.9,60.83,1.75,16.83,47.39,8.58,1.35,1.17,845.33,2.97,209.49,24.47,63.99,1.03,0.58,,0.27,0.94,24.33,22.52,25.55,20.42,19.1,6.18,7.3,4.11,0.46,28.55,3.86,0.94,23.76,22.14,21.99,15.91,564.86,47.32,30.85,,25.68,,28.73,12.91,29.15,28.05,1.58,7.46,,0.82,0.76,,26.25,4.5,1.98,,41.16,23.97,27.44,1.45,2.02,16.27,2,20.55,82.9,31.19,46.63,,30.92,,3.57,40.6,,,10,82569365621.0,Industrial Machinery,Producer Manufacturing
LSCC,,41.72,,21.3,,45.8,76.3,50,22.2,53.84,,,44.7,32.72,1.36,5.68,46.61,4.4,193.19,68.27,59.23,0.1,0.03,,,,44.6,34.34,37.75,,36.8,12.43,10.34,2.24,0.85,27.38,2.68,,81.36,22.2,,,66.44,69.22,,,30.26,,23.18,9.19,34.27,31.07,0.74,10.29,,,,,37.86,4.93,1.81,,28.6,31.55,35.73,1.24,3.08,17.59,3.13,23.61,65.25,20.37,29,,30.57,,2.86,233.05,,,6,12053836380.000002,Semiconductors,Electronic Technology
LSPD,,48.85,,4,,26.2,,3.4,44.6,64.7,,2.44,53.35,6.77,4.78,28.96,12.95,6.19,11.16,23.23,13.18,,0.01,,,,,,,,2511.67,1.19,1.36,,0.94,,,,32.45,,71.08,21.38,22.66,41.97,,,,,,0.84,,46.25,,2.1,,,,,,2.27,,3.81,2.74,,,,2.78,2.47,6.06,,,,,,,,2.13,,,,,2339085228.51802,Packaged Software,Technology Services
LSTR,,51.26,2.4,15.2,16.8,12.1,10.7,30,11.3,47.87,1.45,,49.84,11.36,0.83,3.83,185.72,2.17,,36.61,57.5,0.4,0.13,,0.23,0.71,23.19,19.17,19.89,23.1,19.08,1.29,1.28,4.31,0.57,6.43,4.78,0.72,31.05,15.45,7.94,3.81,138.37,13.34,,,4.49,,5.51,6.58,30.3,31.76,2.91,1.37,,1.29,0.82,,21.15,3.11,1.28,,11.74,19.34,21.93,2.94,1.38,6.86,2.17,12.2,51.31,23.4,21.76,,23.75,,2.31,25.97,,,10,6701860359.0,Trucking,Transportation
LSXMA,,46.6,1.2,8.5,,77,15.5,,2.9,56.21,,,48.2,0.67,0.06,0.02,21.31,0.38,,107.6,26.96,4.17,1.01,,,,8.96,6.82,16.67,10.45,7.98,2.02,1.99,11.16,0.35,11.93,15.27,,6.77,39.46,,,28.49,48.98,3.71,,10.99,,21.65,0.65,8.39,8.01,0.7,0.86,,,,,7.14,,,,,4.44,7.74,0.35,0.36,,0.38,3.22,157.2,7.37,9.72,,5.02,,28.18,11.64,,,9,7217329999.999999,Movies/Entertainment,Consumer Services
LSXMB,,40.55,1.2,8.5,,77,15.5,,2.9,42.46,,,39.44,0.67,0.06,0.02,21.9,0.38,,107.6,26.96,4.17,1.01,,,,8.96,6.82,16.67,10.45,7.98,2.02,1.99,11.16,0.35,11.93,15.01,,6.77,39.46,,,28.78,48.98,3.71,,10.99,,21.65,0.66,8.62,8.23,0.72,0.86,,,,,7.14,,,,,4.43,7.74,0.36,0.37,,0.38,3.22,157.2,7.37,9.72,,5.02,,28.18,11.84,,,9,7318570000.0,Movies/Entertainment,Consumer Services
LSXMK,,46.17,1.2,8.5,,77,15.5,,2.9,56.03,,,47.68,0.67,0.06,0.02,21.3,0.38,,107.6,26.96,4.17,1.01,,,,8.96,6.82,16.67,10.45,7.98,2.02,1.99,11.16,0.35,11.93,15.25,,6.74,39.46,,,28.42,48.98,3.71,,10.99,,21.65,0.65,8.39,8.01,0.7,0.86,,,,,7.13,,,,,4.43,7.73,0.35,0.36,,0.38,3.22,157.2,7.37,9.72,,5.02,,28.18,11.64,,,9,7357760000.0,Movies/Entertainment,Consumer Services
LTC,6.91,49.59,,1.6,,0.5,1.9,,5.5,42.33,6.34,14.82,46.1,1.65,0.02,0.01,35.86,2.73,209.6,,35.7,4.79,0.97,,1.24,6.34,16.9,13.43,20.84,20.17,14.6,17.26,12.01,5.92,0.47,57.61,7.42,6.34,18.49,7.32,2.25,,36.96,93.32,2.57,,46.78,,60.19,1.75,16.23,19.57,,7.56,,,,13.94,13.12,1.24,0.74,,,13.12,12.7,,0.88,1.75,2.71,5.06,46.24,9.14,10.92,,6.72,,0.41,13.09,,,10,1319695030.0,Real Estate Investment Trusts,Finance
LTH,12.65,56.98,,3.9,,,,23.1,18.5,42.85,,48.36,52.14,0.89,0.08,0.01,22.37,0.44,14.61,22.06,3.31,7.84,1.81,,,,30.75,15.89,,,13.4,3.36,3.6,3.25,0.33,,,,36.63,,18.14,11.51,20.88,46.64,1.98,,4.54,,11.72,1.88,42.21,31.07,,1.94,,,,,,2.53,,,,9.12,,,,4.64,0.32,1.56,5.28,4.34,4.82,,3.17,,,,,,3,2945473978.0,Other Consumer Services,Consumer Services
LTHM,,34.68,,39.4,,352.2,,43.9,28.9,36.76,,,33.98,1,0.8,0.55,2.57,2.26,178.24,85.09,42.3,1.99,0.11,,,,11.41,9.3,,10.79,7.85,2.85,3.54,8.76,0.63,,,,9.86,,,33.61,7.25,42.33,,,24.91,,32.3,0.44,7.79,6.25,0.24,2.02,,,,,,0.4,,,,20.41,,,0.81,0.56,1.56,4.1,7.39,5.42,6.42,,4.04,,,,,,7,3626656687.0,Chemicals: Specialty,Process Industries
LUV,,43.42,,5.5,58.7,,,41.6,34.4,51.31,2.84,,44.6,1.75,0.71,1.1,25.38,0.9,12.37,4.77,1.26,4.64,0.87,,0.73,2.84,39.72,7.3,,,49.6,0.53,0.53,2.52,0.29,,,2.84,30.88,11.79,,5.65,39.3,14.49,,,0.29,,,1.45,195.23,25.9,,0.59,,,,,,1.38,0.43,,,17.93,,,1.16,1.65,0.85,0.21,1.76,1.52,0.73,,,,5.31,10.07,,,9,17684365702.999996,Airlines,Transportation
LVS,,44.71,0.5,12,,,,,52.2,57.62,2.06,,49.22,2.34,1.4,0.34,39.5,1.58,2.32,9.7,13.19,3.15,3.66,,0.34,2.06,12.6,8.72,17.07,13.57,9.08,3.32,3.33,7.94,0.18,19.49,7.66,2.06,17.09,,18.66,7.58,107.01,50.15,3.64,,14.08,,24.11,7.75,18.46,16.62,,2.56,,,,,13.42,2.6,0.64,,,8.83,14.68,,4.18,9.14,1.57,7.41,22.23,16.74,38.85,,13.54,,10.18,17.25,,,8,37259155059.99999,Casinos/Gaming,Consumer Services
LVWR,,42.06,,366.3,,,,,7.3,46.09,,,41.49,15.51,2.91,90.48,6.51,3.91,271.71,28.06,44.15,,0.01,,,,,,,,,,35.3,,0.78,,,,,,21.94,71,0.0,,,,,,,8.4,,,,38.42,,,,,,,,19.73,12.52,,,,,8.8,3.03,,,,,,,,0.15,,,,,2025436401.0,Recreational Products,Consumer Durables
LW,,36.08,0.6,55.9,11.2,27.9,33,,21.2,48.82,3.52,,39.76,2.86,0.04,0.02,59.13,1.29,82.41,56.95,41.72,2.81,2.16,,0.26,2.27,11.52,8.95,,13.64,9.36,1.88,1.9,8.68,0.24,,,2.41,12.68,14.44,,3.91,114.89,27.32,7.84,,11.22,,16.47,4.75,11.87,12.14,1.06,1.33,,0.78,,,,2.71,,,,10.75,22.55,1,1.94,13.62,0.59,10.45,25.51,19.72,44.64,,13.8,,,17.19,,,10,14520043974.0,Food: Specialty/Candy,Consumer Non-Durables
LXP,0.41,47.44,,2.5,6.1,,,,,43.47,4.44,10.32,43.7,0.71,0.36,0.03,9.74,1.12,,90.51,5.22,14.6,0.69,,6.44,5.25,43.56,43.56,24.15,,,,12.8,2.3,0.55,53.01,6.29,5.31,,,,7.32,10.46,27.82,0.97,,9.52,,17,1.41,121.75,,,8.36,,,,77.92,15.76,,1.26,,,14.57,207.22,,0.82,1.66,1.12,0.81,514.74,2.57,1.46,,1.51,,1.05,13.53,,,10,2842474638.0,Real Estate Investment Trusts,Finance
LYB,,51.46,1,18.6,5.6,13,12,33.9,14.9,55.11,6.55,0.44,52.32,2.81,0.46,0.23,96.19,2.1,50.24,33.52,33.01,2.59,0.93,,0.66,5.31,12.3,8.49,16.07,11.55,8.13,1.01,1,8.13,0.36,6.24,8.18,5.58,11.01,13.42,10.55,,91.32,12.21,6.63,,5.66,,7.97,2.33,13.53,12.38,11.25,0.77,,,,,12.29,1.24,0.81,,,7.15,12.82,,0.7,2.78,1.28,6.3,15.93,11.08,17.73,,9.45,,6.67,7.92,,,10,32432688644.000004,Chemicals: Specialty,Process Industries
LYFT,12.63,34.81,,,,54.3,45.9,48.5,14.7,42.4,,,36.72,,0.49,1.55,10.08,0.74,,10.14,,11.29,2.02,,,,,33.86,9.47,,21.08,0.63,0.68,,0.12,7.23,8.91,,17.54,,,17.4,16.88,41.84,,,,,,7.15,,,,0.79,,,,,11.18,,,,,8.54,35.12,,,15.27,0.74,,,,,,,,0.03,,,,,4356764249.0,Other Transportation,Transportation
LYV,13.67,46.69,,67.5,,,,,124,50.89,,9.55,46.99,1.84,0.55,0.8,93.49,0.92,0.91,41.83,34.35,4.49,,,,,18.32,12.84,41.88,20.28,13.91,0.94,0.96,5.46,,2.3,2.53,,70.6,15.24,35.69,9.15,115.4,24.14,2.82,,2.2,,4.02,,90.77,93.3,,0.92,,,,,36.06,,0.89,,,18.66,50.97,,2.54,,0.92,2.66,34.3,13.35,,,5,,,,,,5,19291276016.0,Movies/Entertainment,Consumer Services
LZ,,33.16,1,,,,47.4,,,38.56,,,34.3,,0.42,15.07,5.58,0.63,,49.13,7.62,0.11,0.13,,,,22.95,12.55,12,18.4,15.25,2.56,1.34,4.36,0.17,11.17,7.72,,33.06,,12.6,6.6,11.95,63.53,54.59,,3.1,,3.44,15.94,50.73,27.9,,1.63,,,,,14.77,,,,,10.01,38.08,,,,0.63,4.9,69.65,25.19,14.7,,4.06,,18.04,,,,4,1962089557.0,Miscellaneous Commercial Services,Commercial Services
LZB,27.8,51.21,2.2,11.5,28.5,8.2,7.2,,8.1,42.54,3.17,6.66,46.7,3.2,0.78,0.71,40.45,1.91,84.83,30.49,22.44,1.66,0.48,,0.27,1.94,11.3,6.46,17.96,,,,0.92,8.85,0.52,5.11,6.15,1.98,13.47,26.93,5.08,2.43,27.72,43.07,331.42,,5.99,,7.37,1.71,14.29,14.34,0.72,0.87,,0.75,1.34,,16.71,1.22,0.98,,,11.04,18.77,0.7,0.68,2.32,1.31,6.5,19.31,11.54,12.67,,9,,2.42,16.18,,,10,1374205172.0,Home Furnishings,Consumer Durables
M,22.06,43.24,4.1,22.4,20.5,,,24,13.8,54.52,1.55,,45.95,2.34,0.19,0.15,16.08,1.38,123.27,112.06,3.84,5.82,1.44,,0.21,4.2,68.01,9.26,23.8,8.48,4.73,0.42,0.4,1.47,0.25,1.7,9.07,4.3,5.93,15.83,,,19.07,40.49,8.71,,0.06,,4.74,1.06,536,5.04,,0.19,,,,,11.27,0.58,0.64,,,3.42,,,0.47,1.52,0.35,0.08,1.59,1.17,0.31,,10.55,,6.42,8.25,,,9,3048285264.0000005,Department Stores,Retail Trade
MA,10.42,57.67,2.1,4.9,12.5,22.3,24,21.1,20.4,65.44,1.21,,60.3,11.41,0.47,0.47,460.16,1.14,,43.3,55.81,0.97,2.1,,0.18,0.56,28.5,26.97,39.34,26.79,25.16,15.51,16.39,3.51,0.18,41.67,2.59,0.57,31.91,17.17,16.4,11.93,477.92,76.42,25.69,,46.45,,58.6,57.45,35.18,34.16,2.31,16.31,,1.24,1.5,,39.19,,1.03,,,35.41,47,2.25,3.27,,1.14,29.74,740.97,59.23,183.46,,43.71,,2.37,57.23,,,10,390217001311.0,Miscellaneous Commercial Services,Commercial Services
MAA,,65.93,,0.6,11.9,10.1,29.3,,7.9,71.08,5.55,12.43,68.09,2.13,0.06,0.01,153.33,0.08,,23.92,,3.71,0.78,,1.31,3.78,32.66,17.79,35.98,32.51,17.67,10.26,10.36,3.06,0.52,28.79,3.49,3.81,35.24,11.94,,3.42,170.26,33.72,4.3,,23.77,,31.03,2.97,34.93,34.92,3.97,8.27,,1.94,2.29,16.65,28.64,2.15,1.08,,,15.81,24.82,4.03,1.57,2.97,0.08,4.51,,6.49,8.46,,5.79,,3.06,36.77,,,10,16101422058.0,Real Estate Investment Trusts,Finance
MAC,22.5,42.73,,,,,14.6,17.1,,38.3,0.76,,40.12,,0.13,0.02,14.65,0.57,,58.52,64.55,13.09,1.85,,,4.68,127.9,21.85,27.05,45.98,17.15,10.24,8.76,0.78,0.32,32.38,9.02,4.68,,,,,12.72,54.22,0.91,,,,19.19,1.27,,,,3.57,,,,14.59,11.03,,0.75,,,11.03,,,0.67,1.33,0.57,,1.22,0.85,,,2.33,,5,7.08,,,7,2632579808.0,Real Estate Investment Trusts,Finance
MAG,20.44,47.37,,15.6,,,,,,54.18,,60.12,47.74,,27.28,,,28.03,,1767.1,,,,,,,107.37,102.04,,,,13.54,,0.93,,,,,18.92,,11.99,,,,,,,,,2.35,21.14,21.06,,,,,,,,1.49,,15.78,15.21,,19.68,,3.51,2.35,28.03,11.74,20.66,2.2,12.04,,,,,,,,3,1226059249.8522868,Precious Metals,Non-Energy Minerals
MAN,,47.72,4.5,1.5,9.2,17.4,31.4,,6.7,49.19,6.23,,47.26,3.3,0.1,0.34,70.29,1.14,,64.2,94.02,4.33,0.65,,0.61,4.26,18.43,13.34,14.8,11.37,9.26,0.24,0.24,5.43,0.25,1.59,8.7,4.36,15.09,9.82,36.79,,76.78,17.46,3.03,,0.25,,1.39,1.57,76.4,14.13,,0.19,,,,,12.17,5.74,0.7,,,9.85,16.7,,0.51,52.46,1.14,0.53,27.48,5.74,2,,2.15,,6.99,10.07,,,10,3719578282.999999,Personnel Services,Commercial Services
MANH,24.99,57.31,1,9.5,,21.7,40.1,21.6,17.6,65.54,,,59.29,25.09,0.56,3.99,249.81,1.17,,20.4,68.85,0.21,0.21,,,,63.9,62.35,56.92,59.29,56.74,12.92,15.27,1.56,0.36,26.83,1.75,,79.11,16.01,17.52,11.87,229.49,54.09,,,20.54,,23.9,63.56,76.16,58.23,5.82,15.66,,3.5,3,,58.35,14.9,1.78,,12490.5,56.77,83.84,3.92,5.67,85.85,1.17,32.88,536.87,88.24,89.86,,40.08,,1.28,118.96,,,10,12264691316.0,Packaged Software,Technology Services
