Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
IBP,33.26,64.32,1.4,29.9,,27.8,38.1,25.7,20.8,63.89,0.56,5.25,65.83,6.07,1.18,0.42,247.73,3.18,32.51,28.76,54.25,1.9,1.42,,0.14,0.56,19.47,14.62,26.27,21.71,12.46,2.5,2.64,5.14,0.34,10.05,4.01,0.58,22.7,22.45,19.64,8.36,146.91,33.95,9.69,,8.9,,13.52,10.37,28.02,25.46,0.85,2.49,,0.81,0.79,,25.03,20.87,1.76,,,20.1,23.69,1.02,2.5,387.08,2.67,13.15,62.36,24.2,41.12,,19.34,,0.36,66.24,,,10,3623768065.0,Engineering & Construction,Industrial Services
ICE,17.84,69.24,,8.9,11.9,7.6,8.4,6.7,5.7,64.16,2.03,7.89,68.26,0.84,0.01,0.04,149.03,1.01,,81.11,52.77,4.28,0.85,,0.3,1.17,27.32,20.32,31.67,25.6,18.85,11.59,10.37,3.66,0.2,32.73,3.92,1.21,27.37,10.84,9.64,,115.73,57.76,4.66,,24.24,,39.8,3.26,34.26,26.19,3.27,8.3,,1.34,1.22,,25.29,,1.18,,,21.77,30.47,3.48,1.55,,1.01,1.79,105.84,7.88,9.97,,2.57,,,34.9,,,10,66099421495.99998,Investment Banks/Brokers,Finance
ICFI,25.04,52.22,0.1,7.2,,17.6,15.9,,9.5,54.32,0.39,7.19,54.36,3.24,0.01,0.01,140.74,1.19,,34.7,39.56,3.3,0.74,,0.08,0.39,22.27,15.92,23.86,,14.65,1.59,1.67,4.49,0.45,6.99,5.24,0.39,20.72,14.11,,,128.12,36.03,3.69,,4.74,,7.18,2.88,28.61,20.61,2.02,1.38,,1.2,1.35,,19.33,,1.32,,,16.78,21.08,2.04,1.34,,1.19,4.55,67.8,8.83,10.52,,6.94,,4.23,37.53,,,10,2347695284.0,Miscellaneous Commercial Services,Commercial Services
ICL,,57.6,,13.4,59.1,37.7,89.9,65.6,14,60.57,15.46,,61.2,2.36,0.2,0.19,4.61,1.6,140.36,68.82,74.49,1.78,0.44,,0.65,4.57,9.41,5.71,10.9,,,,1.13,10.63,0.5,10.27,12.06,3.97,,30.47,,,5.77,32.97,7.12,,6.68,,13.3,1.04,12.46,10.98,0.97,0.84,,,,,8.24,0.78,0.78,,,4,5.59,0.45,0.57,1.24,0.93,4.1,11.13,9.39,8.35,,7.26,,7.89,7.95,,,9,7285168352.073617,Chemicals: Agricultural,Process Industries
ICLR,26.36,40.62,,47.3,,28.6,25.7,7.6,23.2,25,,18.82,34.95,3.1,0.14,0.11,313.29,1.21,,5.85,80.39,2.29,0.39,,,,30.56,19.25,26.21,21.76,17.42,3.55,3.73,3.27,0.55,14.23,4.52,,20.93,22.77,14.87,7.16,276.85,29.59,3.72,,8.3,,13.37,2.74,38.09,25.73,1.42,3.18,,0.96,0.81,,22.16,,1.07,,,19.78,24.07,1.29,1.62,,1.21,4,202.74,7.06,7.58,,6.38,,3.13,50.99,,,10,21441486365.0,Miscellaneous Commercial Services,Commercial Services
ICUI,,55.45,,7.2,,7.1,,,16.8,47.83,,19.95,52.8,1.81,0.55,0.15,124.47,2.61,176.52,38.57,24.91,7.28,0.82,,,,1407.48,19.43,60.08,,21.34,1.97,1.99,0.07,0.48,3.32,2.47,,25.84,9.23,,2.03,185.73,32.48,0.32,,,,1.5,1.47,,31.29,2.56,1.33,,2.71,3.49,,40.23,,0.37,,,17.63,,4.17,1.31,,1.09,,0.26,0.08,,,0.51,,0.46,48.43,,,8,3089391357.0,Medical Specialties,Health Technology
IDA,,66.17,,4.2,5.6,4.4,1.5,,9.2,77.4,4.46,,71.34,1.29,0.31,0.06,97.25,1.54,36.89,56.97,23.39,4.7,0.97,,0.79,3.35,19.25,12.57,,18.39,12.06,4.26,4.23,5.19,0.35,,,3.39,17.77,2.28,12.44,4.63,123.72,16.69,2.33,,14.18,,16.15,1.69,19.53,23.63,6.75,2.78,,2.05,,,,1.33,0.82,,,10.59,80.89,,2.34,1.69,1.19,3.1,7.01,5.14,8.78,,3.59,,,18.04,,,10,4988593387.0,Electric Utilities,Utilities
IDCC,25.07,52.42,6,,11.4,37.1,74.3,15.6,19.2,29.4,1.28,9.74,44.07,3.76,1.09,1.57,120.29,1.34,,22.61,85.26,1.87,1,,0.22,1.32,10.39,8.05,10.95,,9.21,4.27,4.42,9.62,0.35,40.41,8.13,1.32,15.86,23.81,,,108.28,74.68,4.62,,31.19,,33.74,4.9,17.69,17.69,0.73,5.5,,,,,13.64,2.86,1.08,,93.25,11.48,12.14,0.71,1.38,10.38,1.34,10.68,923.72,21.73,31.7,,17.25,,6.35,26.15,,,10,2170663125.0,Telecommunications Equipment,Electronic Technology
IDXX,,40.92,1,34.2,,16.7,14.8,13.9,11.8,37.42,,,39.69,17.45,0.42,0.37,470.68,1.57,95.92,27.83,45.57,0.86,0.68,,,,35.19,31.89,49.7,33.48,29.85,9.99,10.63,2.84,0.47,21.39,2.05,,43.16,19.19,12.52,9.16,557.15,60.14,30.68,,23.26,,29.95,24.86,45.56,45.34,2.53,10.62,,1.45,1.71,,49.6,8.67,1.12,,,42.9,53.5,2.54,4.6,37.33,1.16,28.17,91.93,53.33,68.93,,36.94,,1.46,75.55,,,10,37412861190.00001,Medical Specialties,Health Technology
IDYA,65.01,60.25,,12.5,,,,,,63.05,,,62.76,81.05,28,290.31,42.32,28.42,,,34.67,,,,,,,,,,,316.78,182.62,,0.97,,,,,,,54.09,4.6,,,,,,,3.38,,,,162.88,,,,,,,,4.7,4.63,,,,12.67,3.38,28.42,,,,,,,,,,,,,1679002878.0,Pharmaceuticals: Major,Health Technology
IE,,43.41,,90.4,,,,,,29.69,,2.73,39.33,3.72,3.8,1.84,9.81,4.89,643.49,2210.69,293.1,,0.25,,,,,,,,,1191.94,312.03,,0.72,,,,,,32.83,10.22,0.0,19.03,,,,,,3.55,,,,299.4,,,,,,,,61.31,18.87,,,,,3.55,4.76,,,,,,,,,,,,,1390862687.0,Other Metals/Minerals,Non-Energy Minerals
IEP,,56.61,,,,,,,,54.08,20.63,,56.93,1.56,1.87,0.88,17.35,4.58,42.6,31.78,15.92,13.06,2.38,,3.71,23.06,,17.68,3.08,,,,0.79,,0.14,25.66,35.54,23.06,,,,,29.41,20.08,1.24,,,,6.02,2.69,,12.86,,0.61,,,,,2.21,1.45,0.59,,,2.04,4.28,,1.34,3.67,4.24,,,,,,6.79,,24.65,,,,2,8582602859.0,Oil Refining/Marketing,Energy Minerals
IESC,139.56,41.5,0.9,17.8,,46.7,22.1,25,27.3,27.01,,65.19,36.57,7.26,0.24,2.78,134.29,1.83,18.99,25.17,63.38,0.15,0.07,,,,12.4,10.87,21.67,,,,1.08,8.06,0.49,4.98,4.72,,,22.01,,,72.29,21.9,167.9,,5.99,,8.59,5.08,20.25,20.51,0.57,1.1,,0.66,0.69,,21.4,2.51,2.37,,11.81,17.98,22.45,0.82,2.37,6.93,1.59,15.69,75.69,38.42,33.72,,25.36,,2.02,49.92,,,9,1369392807.9999998,Engineering & Construction,Industrial Services
IEX,,49.26,0.1,11.8,8,17.5,16.6,6.8,11.9,49.21,1.93,,50.12,6.15,1.34,0.46,203.08,3.37,91.84,38.27,49.29,1.43,0.37,,0.32,1.31,20.14,16.79,24.56,20.81,17.02,4.73,4.88,4.97,0.61,19.89,4.18,1.36,24.72,14.7,6.37,5.06,228.26,44.03,14.85,,17.89,,22.08,4.26,26.72,25.35,2.59,4.77,,1.54,1.84,,24.01,,1.01,,,21.27,21.54,2.25,1.75,,2.45,10.03,78.96,14.84,16.94,,11.59,,1.35,32.7,,,10,16196900413.999998,Industrial Machinery,Producer Manufacturing
IFF,10.2,51.92,,,2.1,,,,0.3,47.21,2.9,16.43,50.66,1.06,0.19,0.07,97.16,1.68,133.95,60.05,59.94,,0.77,,1.68,2.54,,,36.64,27.37,17.33,3.18,3.11,,0.47,8.5,3.89,1.63,24.84,,51.22,,92.94,32.96,1.7,,,,5.29,1.74,,57.73,,2.17,,,,,25.73,,0.75,,,17.57,,,1.54,,1,,,,,,2.07,,6.21,47.63,,,8,17625193448.0,Food: Specialty/Candy,Consumer Non-Durables
IGT,,45.02,0.7,23.8,58.7,62.9,,1.9,11.7,34.25,3.91,,41.69,0.86,0.15,0.07,20.16,0.8,51.94,124.94,60.28,3.76,3.82,,0.56,3.91,9.53,6.18,20.5,8.82,5.53,2.28,2.18,10.49,0.15,10.66,11.32,3.91,10.53,26.82,25.62,2.84,26.67,48.85,3.34,,4.96,,24.49,2.69,19.2,14.1,2.76,0.95,,,,,8.86,,1.06,,,4.8,33,1.23,0.73,,0.67,2.05,76.38,11.75,14.7,,6.11,,8.75,,,,5,6588585020.0,Casinos/Gaming,Consumer Services
IHG,44,40.9,3.3,,,260,146.6,147.4,30,22.28,1.48,10.85,34.11,3.29,0.58,0.35,102.73,0.97,0.5,33.79,49.15,2.81,,,0.32,1.48,16.98,14.98,23.09,16.27,15.4,5.28,4.13,5.89,,17.54,4.9,1.48,23.93,22.7,7.82,,82.84,30.66,9,,16.23,,22.37,,23.28,23.21,1.11,3.67,,,,,20.91,,0.96,,,18.98,14.74,1.09,7.94,,0.97,16.87,259.35,41.88,,,19.51,,4.88,39.06,,,9,12959089667.5198,Hotels/Resorts/Cruise lines,Consumer Services
IHS,,33.49,,,,,,,14,24.91,,,30.04,,0.43,0.08,2.76,0.94,15.47,111.66,54.36,,,,,,,,26.48,10.18,3.68,2.28,2.41,,,9.11,19.24,,,,,,7.28,41.73,1,,,,23.6,,,,,0.47,,,,,5.19,,,,,1.37,,,,,0.89,,,,,,9.31,,,,,,,1626408097.0,Engineering & Construction,Industrial Services
IIPR,41.04,65.37,,3,17.3,19.8,20.8,16.9,22.4,61.8,33.48,16.74,65.16,4.87,1.14,0.52,120.74,1.3,,400.02,,1.2,0.15,,1.27,6.05,19.65,14.28,13.5,,14.64,11.46,11.44,5.09,0.82,84.98,7.67,6.27,17.17,25.88,,,113.21,91.59,10.85,,53.07,,56.09,1.76,21.18,21.18,0.5,10.85,,,,14.83,12.83,1.29,,,,12.83,,0.85,0.92,1.77,1.3,6.84,12392.46,7.96,8.39,,7.45,,5.85,,,,6,2442562835.0,Real Estate Investment Trusts,Finance
IMAX,4.02,77.21,3.3,,,,,,43.2,93.65,,24.33,84.98,1.61,0.33,0.27,19.4,1.85,88.01,62.16,234.3,2.57,1.15,,,,21.51,9.99,,11.31,8.87,3.16,3.15,4.65,0.31,,,,23.02,,15.04,5.3,22.31,57.54,7.47,,7.13,,14.24,3.94,40.42,20.86,,2.91,,,,,,2.41,0.72,,,41.31,,,3.84,6.26,1.71,3.17,16.56,9.2,9.66,,6.29,,2.17,485,,,7,1023580340.0,Electronics/Appliances,Consumer Durables
IMCR,,53.09,,64.8,,22.3,26.4,70.2,78.2,65.61,,,59.64,1.38,5.36,1.76,40.22,5.96,875.83,4457.48,54.35,,1.32,,,,,,,,,5.19,4.43,,0.36,,,,,,,5.16,134.77,99.6,,,,,,4.36,,,,5.69,,,,,,,,7.93,5.39,,,,,4.37,5.94,,,,,,,,,,,,,2583613859.0,Biotechnology,Health Technology
IMKTA,,71.78,2.1,23.8,,4.3,7.2,,10.9,79.49,0.68,,76.13,4.77,1.05,0.52,78.97,3.2,39.52,15.65,6.61,1.57,0.38,,0.06,0.86,6.81,4.68,22.47,,,,0.3,14.68,0.61,1.32,5.16,0.86,,23.71,,,90.12,23.49,10.3,,3,,3.98,0.98,8.52,8.89,0.54,0.25,,0.28,0.62,,19.37,0.62,1.19,,,5.8,10.05,0.63,0.51,0.98,1.53,7.24,14.02,11.98,12.16,,9.39,,2.07,9.87,,,10,1416127943.0,Food Retail,Retail Trade
IMO,30.97,57.12,10,12.4,30.1,125.5,,,44.2,60.98,5.89,20.57,58.63,4.05,0.17,0.27,70.6,1.34,24.43,54.07,36.09,0.52,0.19,,0.25,2.27,8.43,6.48,14.53,8.65,6.07,0.97,1.11,11.86,0.54,7.78,7.41,2.45,10.55,25.58,4.78,,65.39,14.68,94.22,,9.99,,12.65,2.25,11.04,11.48,0.34,1.14,,,,,14.55,1.09,0.99,,,9.77,11.88,0.47,0.76,2.27,0.9,11.43,20.2,17.94,20.77,,13.86,,2.85,24.01,,,9,34511741578.01074,Integrated Oil,Energy Minerals
IMVT,25.47,46.69,,2,,,,,,27.06,,,41.66,,13.07,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.56,,,,,,,,,,,,6.9,6.56,,,,,6.56,13.7,,,,,,,,0.03,,,,,2849948864.9999995,Biotechnology,Health Technology
INCY,,74.81,,24.8,,,,,10.2,88.29,,3.58,80.36,6.19,2.76,102.97,68.6,3.47,73.4,175.86,66.03,0.03,0.01,,,,9.18,8.47,11.85,9.43,8.69,2.25,2.49,10.89,0.76,20.99,5.85,,14.89,,34.23,10.46,87.39,93.12,282.67,,19.78,,18.85,2.85,20.78,20.26,,4.1,,,,,19.62,1.65,0.46,7.31,4.96,18.88,25.45,,1.59,3.01,3.43,11.54,133.54,19.32,15.08,,20.4,,0.03,69.26,,,7,14016684980.0,Pharmaceuticals: Major,Health Technology
INDI,,41.75,,,,12,,,90.3,30,,,38.04,1.25,0.91,0.75,6.03,1.74,99.53,47.52,68.02,,0.43,,,,,,,,,4.1,4.53,,0.54,,,,,,,36.65,16.59,40.6,,,,,,2.31,,,,4.07,,,,,,,,,,,,,,,1.49,,,,,,,,,,,,,1105730371.0,Semiconductors,Electronic Technology
INDV,,50.46,2.4,164.5,,,60.8,,24.9,78.27,,,59.76,2.61,0.38,1.18,13.1,0.92,266.88,91.12,77.82,4.02,27.9,,,,32.81,18.88,,,,,1.23,3.05,0.01,,,,,5.67,18.44,7.53,20.51,82.83,,,0.16,,,163.63,1309,8.56,,1.59,,,,,,,,,,,,,9.29,,0.74,0.1,38.28,5.64,0.61,,,,3.24,14.88,,,8,3048455870.425649,Pharmaceuticals: Major,Health Technology
INFA,59.55,21.87,,20.7,,,,17,4.6,12.08,,,16.48,1.76,1.24,0.59,23.99,1.9,,17.72,72.61,6.73,0.83,,,,66.89,28.48,24.67,14.44,14.03,4.69,4.92,1.49,0.45,19.92,4.49,,21.41,,15.14,7.75,21.0,79.11,0.67,,0.03,,6.4,3.18,,30.06,,4.4,,,,,22.29,,,,,21.94,,,,,1.9,0.01,56.28,2.95,0.02,,,,,,,,,7042756013.000001,Packaged Software,Technology Services
INFY,11.97,75.21,0.8,5.7,19.4,12.6,12.6,4.3,17,71.58,5.67,,74.58,9.81,0.5,4.08,22.01,1.89,,12.44,68.72,0.17,0.07,,0.72,2.51,19.61,19.61,30.95,21.64,19.49,4.61,4.74,5.1,0.58,15.44,3.15,2.51,28.47,13.48,8.27,7.76,20.89,30.2,130.11,,17.18,,20.88,9.21,28.58,28.58,2.06,4.88,,2.23,2.05,,31.97,3.63,1.17,,21.79,29.31,31.57,2.51,2.7,10.29,1.89,19.81,170.08,40.85,32.83,,24.38,,2.08,35.5,,,10,75486007221.84811,Information Technology Services,Technology Services
INGR,4.79,61.81,0.9,7.4,5.5,13.9,15.5,15.2,11.2,66.41,3.11,6.1,64.69,4.07,0.35,0.24,119.72,2.44,88.84,42.12,58.45,1.6,0.5,,0.34,2.61,9.64,7.85,9.12,8.97,7.45,1.17,1.17,10.37,0.52,12.8,12.88,2.61,12.37,11.54,5.14,,103.63,21.24,8.84,,8.45,,11.3,2.08,12,13.51,3.46,0.99,,,,,7.93,1.38,1.02,,,6.09,8.12,1.79,1.27,3.17,1.39,8.85,23.54,16.26,19.09,,11.64,,6.93,16.24,,,10,6538643372.000001,Food: Specialty/Candy,Consumer Non-Durables
INMD,,46.5,,40.8,,38,37.2,29.8,32.7,40.28,,,45.37,14.13,11.86,124.02,17.6,13.45,200.11,60.02,27.49,0.04,0.01,,,,4.23,4.21,4.09,4.27,4.25,1.64,1.57,23.64,0.91,38.47,12.04,,9.76,28.83,,3.24,37.25,83.1,,,38.84,,37.05,1.83,8.34,7.46,0.19,3.23,,,,,8.4,0.78,,2.15,1.87,8.37,9.25,0.3,0.63,1.83,12.66,22.91,591.71,23.73,25.19,,159.2,,,,,,7,2829043449.0,Medical Specialties,Health Technology
INNV,,65.92,,43.1,,,,,6.6,67.51,,,67.86,3.24,0.81,0.89,6.15,1.25,,29.72,17.98,,0.4,,,,,,,,,,1.1,,0.53,,,,,,,11.75,6.59,16.73,,,,,,2.97,,,,1.08,,,,,,,,,,,,,,6.15,1.25,,,,,,,,,,,,2,1031314318.0,Packaged Software,Technology Services
INSM,244.76,64.4,,,,,,,8.9,44.08,,151.39,57.78,,1.42,0.49,74.52,1.8,414.36,302.93,40.58,,,,,,,,,,,36.09,40.41,,,,,,,,26.56,47.99,28.93,78.07,,,,,,,,,,33.87,,,,,,,,,,,,,,,1.61,,,,,,,,,,,,,3826518169.0,Pharmaceuticals: Major,Health Technology
INST,,45.21,,4.1,,,,,,38.98,,,41.07,1.31,0.29,0.07,23.2,0.78,,30.77,63.46,7.39,0.91,,,,1699.99,27.85,30.17,,,,7.9,0.06,0.46,26.2,4.31,,,,,,30.34,65.01,,,,,,2.65,,26.07,,5.9,,,,,22.36,,,,,21.41,,,,,0.78,,10.84,0.13,,,,,,,,,,3520573652.0,Packaged Software,Technology Services
INSW,54.84,40.16,,0.4,110.5,60.2,56.9,18.6,13.4,34.22,3.82,16,38.22,3.72,1.19,0.3,55.22,2.73,0.71,28.03,2.95,0.98,0.4,,0.04,3.82,5.55,4.53,7.21,5.23,4.24,2.97,3.11,18.02,0.7,43.2,16.71,10.37,4.79,,,,48.67,57.42,9.06,,49.89,,52.83,1.51,5.17,5.37,,2.62,,,,,6.06,0.6,,,,4.44,4.93,,0.94,1.51,2.72,20.54,30.49,25.12,31.68,,24.11,,11.79,64.96,,,3,2003007393.0,Marine Shipping,Transportation
INTA,,57.2,,,,,,,,63.02,,,59.62,4.76,0.69,9.19,36.79,1.14,,25.25,69.23,,0.05,,,,,,58.73,49.42,37.55,4.96,6.01,,0.56,10.24,1.56,,62.83,,90.28,17.32,34.16,69.87,,,,,,6.99,,334.45,,6.38,,,,,62.26,23.58,,,262.79,51.58,,,,37.54,1.14,,,,,,,,,,,,,2449734412.0,Packaged Software,Technology Services
INTC,,40.26,,7.8,,,,,,20.57,1.25,,33.4,1.9,0.78,0.41,31.1,1.57,133.42,96.33,21.69,4.4,0.5,,0.4,1.65,77.42,13.91,,35.62,11.2,2.98,3.01,1.29,0.55,,,1.65,29.02,,38.9,8.44,32.64,41.49,0.76,,7.36,,1.29,1.25,32.4,24.68,,2.36,,,,,,1.4,0.8,,,10.97,,,1.01,1.79,1.14,2.15,2.3,1.33,3.97,,1.58,,,8.59,,,10,158641444473.00003,Semiconductors,Electronic Technology
IONQ,,50.18,,103.4,,,,,,47.43,,,49.5,13.92,7.67,17.03,7.93,11.81,499.93,181.11,58.3,,0.03,,,,,,,,,34.89,53.7,,0.88,,,,,,,92.37,21.1,58.62,,,,,,3.48,,,,64.46,,,,,,,,8.26,4.84,,,,,3.62,11.34,,,,,,,,,,,,,3460328599.9999995,Computer Processing Hardware,Electronic Technology
IONS,17.94,70.35,,,,,2.8,,1.7,78.69,,,73.01,1.67,6.73,1.53,51.88,7.37,969.73,581.91,,,4.87,,,,,,,,,11.31,8.56,,0.11,,,,,,12.22,11.87,36.69,98.72,,,,,,25.55,,,,9.61,,,,,,,0.86,,,,,,18.2,25.56,7.28,,,,,,,,,,,,3,6150127323.0,Pharmaceuticals: Major,Health Technology
IOSP,13.86,54.29,,6.3,10.7,31.5,33.5,3.5,17.4,51.18,1.79,4.43,54.54,6.22,0.74,6.2,127.97,2.5,90.31,44.21,61.6,0.2,0.04,,0.24,1.15,16.84,13.7,15.1,,12.04,1.5,1.53,5.94,0.68,10.13,6.15,1.19,19.05,9.54,,,117.27,30.89,578.33,,7.6,,8.95,2.7,21.75,21.41,5.95,1.64,,1.85,1.41,,16.33,2.04,1.19,,8.77,12.05,14.33,3.38,1.66,4.38,1.67,8.88,28.2,13.62,13.09,,12.42,,1.23,27.91,,,10,2656681839.0,Chemicals: Major Diversified,Process Industries
IOT,12.22,56.32,,,,,,53.9,48.3,55.32,,,56.39,13.25,0.99,6.35,37.12,1.54,37.91,53.65,46,,0.1,,,,,,,,,15.69,18.74,,0.53,,,,275.84,,74.8,26.2,31.03,74.54,,,,,,22.1,,309.33,,20.53,,,,,,17.43,,,206.22,12813.29,,,,22.1,1.49,,,,,,,,0.11,,,,,15138007798.0,Packaged Software,Technology Services
IP,37.31,61.64,4.2,6.5,,4.6,0.3,,6.9,68.23,3.72,23.75,64.75,2.25,0.28,0.18,46.22,1.68,51.38,65.66,57.3,2.81,0.71,,1.02,3.99,36.31,10.14,25.14,17.65,9.33,1.09,1.13,2.75,0.36,3.97,4.6,3.99,22.97,5.83,19.8,3.19,36.55,27.57,1.55,,0.93,,3.21,1.94,37.89,26.11,,0.87,,,,,19.34,1.9,1.04,,,8.53,19.65,,0.74,3.17,1.22,0.73,5.28,3.22,2.03,,2.54,,3.59,12.84,,,10,11847010277.999998,Containers/Packaging,Process Industries
IPAR,,68.25,,8.8,96.4,50.5,56,,34,73.49,6.22,,71.41,8.67,0.32,0.53,136.14,2.75,270.37,70.54,70.01,0.71,0.26,,0.63,2.03,18.58,17.19,490.51,,16.47,3.03,3.24,5.38,0.53,0.66,0.21,2.23,26.41,20.34,10.36,10.12,146.93,72.81,21.4,,10.25,,16.81,6.15,31.27,31.27,1.37,3.19,,1.34,41.13,,474.02,3.8,1.24,,22.77,71.17,,1.25,5.19,10.38,1.43,10.2,42.93,23.08,20.39,,19.08,,2.05,55.53,,,10,4429269926.0,Household/Personal Care,Consumer Non-Durables
IPG,,57.16,1.1,12,6.7,31.8,12.8,,7,65.4,6.17,,61.24,1.82,0.23,0.42,30.26,1.06,,279.4,223.55,2.42,1.21,,0.44,4.24,8.37,7.23,18.2,9.4,7.94,1.47,1.27,11.95,0.22,8.53,8.19,4.35,10.9,20.13,2.59,,33.83,16.87,6,,9.97,,13.6,2.98,11.21,11.2,0.97,1.09,,0.54,1.14,,15.21,,0.96,,,12.3,16.54,0.95,0.81,,1.06,6.2,90.45,18.78,28.96,,12.08,,6.33,14.83,,,10,11832892356.000002,Advertising/Marketing Services,Commercial Services
IPGP,,45.2,4.6,2.4,,1.6,10.3,2.2,6.8,28.17,,,40.18,12.35,5.93,60.33,85.42,9.52,246.44,17.39,67.37,0.08,0.01,,,,16.71,11.99,13.86,,,2.64,2.42,5.98,0.9,17.46,5.34,,35.75,,,,95.52,41.29,,,15.34,,14.48,1.66,22.03,22.28,,3.39,,,,,19.24,1.3,0.62,4.41,2.48,12.78,26.42,,1.07,1.71,7.27,6.85,14.89,7.06,7.7,,9.49,,5.38,15.69,,,10,4739545016.0,Semiconductors,Electronic Technology
IQ,,28.1,,,,2.1,,,,18.88,,10.34,23.97,,0.26,0.39,3.11,0.6,,93.66,29.96,4.91,1.23,,,,9.83,9.83,9.36,1.99,0.39,0.23,1,10.17,0.28,10.45,15.29,,6.41,,27.85,4.14,4.44,27.58,2.73,,6.24,,9.78,1.69,11.03,2.96,0.29,0.68,,,,,6.43,,,,,6.43,,,6.76,,0.6,4.22,199.94,13.65,16.98,,6.7,,31.92,,,,1,4544296010.0,Internet Software/Services,Technology Services
IQV,,57.75,1.7,2.4,,18,81.7,5.3,11.4,51.28,,,57.16,2.41,0.25,0.13,232.29,0.85,,101.06,33.5,4.03,2,,,,25.26,16.58,30.27,22.72,17.02,3.57,3.65,3.96,0.25,12.06,4.31,,21.23,18.73,11.47,5.84,244.35,35.1,3.04,,9.39,,13.84,6.31,30.17,22.1,1.49,2.82,,1.29,1.02,,23.49,,1.09,,,17.6,26.12,1.45,1.62,,0.85,5.4,273.83,11.06,23.16,,8.27,,,53.65,,,10,38768813501.0,Services to the Health Industry,Health Services
IRDM,,56.86,2.9,,,11.3,,6.3,12.5,64.81,1.93,,60.84,1.39,0.54,0.04,27.78,2.25,129.43,34.46,43.38,4.12,2.1,,0.74,1.93,27.65,11.77,18.41,,14.03,5.7,5.92,3.62,0.29,32.14,7.79,2.04,30.9,21.05,113.07,2.64,56.59,71.96,1.71,,11.08,,21.06,4.19,38.61,38.61,3.58,4.08,,,,,12.72,3.09,0.9,,,10.47,15.34,2.65,1.4,5.57,1.52,3.25,7.47,6.56,9.92,,6.86,,9.57,115.83,,,6,5946159110.999999,Specialty Telecommunications,Communications
IRM,42.65,60.58,,,0.8,2.7,15.2,,9.1,42.78,2.86,29.39,54.41,1.1,0.09,0.01,96.9,0.86,,75.03,78.29,8.98,821.85,,1.41,2.72,50.06,25.61,,32.51,19.74,7.15,7.7,2,,,,2.72,56.52,4.94,8.15,9.56,63.39,56.77,1.81,,3.43,,20.18,1615,146.82,53.24,14.79,5.06,,,,27.1,,,2.08,,,25.62,131.31,,20.02,,0.86,1.14,10.09,5.79,66.59,,5.95,,,71.78,,,10,18342923963.0,Real Estate Investment Trusts,Finance
IRON,,47.82,,,,18.1,27.6,23,,26.52,,,40.63,,23.07,,,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.21,,,,,,,,,,,,3.32,3.22,,,,,3.2,23.7,,,,,,,,,,,,,1212510258.0,Biotechnology,Health Technology
IRT,6.66,49.48,,30,4.7,3.1,30.2,9.1,9.6,29.01,2.68,20.07,42.16,0.99,0.03,0.01,18.49,0.17,,147.69,,7.62,0.67,,2.66,3.43,81.73,21.79,56.3,,,9.98,9.86,1.22,0.57,17.52,2.78,3.43,70.77,6.92,11.58,2.14,19.27,58.61,1.64,,,,21.93,1.22,,76.72,19.67,6.3,,,,15.5,36.11,2.04,1.31,,,16.09,35.48,,1.22,1.22,0.17,,46.77,1.48,,,2.06,,5.4,48.66,,,8,3648958263.0,Real Estate Investment Trusts,Finance
