Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year ROIIC %,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate Estimate,Future 3-5Y Total Revenue Growth Rate Estimate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
STAA,,35.56,,23,,48.3,61.9,,8.71,24.1,33.35,,17.08,33.59,10.88,3.55,6.48,32.29,5.8,179.02,73.29,100.84,1.15,0.09,,,,54.25,45.14,105.37,,51.35,4.15,4.29,1.84,0.8,4.07,0.85,,37.19,20.87,36.66,12.76,74.52,79.24,,,4.99,,7.9,3.88,95.06,53.87,1.53,4.75,,,,,114.22,3.05,0.54,12.05,5.66,42.41,,2.15,3.09,3.9,5.21,3.45,14.35,6.26,4.33,,6.65,,,190.12,,,6,2102955233.0,Medical Specialties,Health Technology
STAG,9.3,58.38,,3.6,0.7,,7.2,19.8,5.73,6.6,56.41,3.79,7.44,57.7,1.51,0.13,0.01,40.31,0.97,,225.1,60.71,4.85,0.85,,1.7,3.66,34.62,17.48,26.01,,18.15,,13.77,2.89,0.52,52.93,5.33,3.67,44.79,7.57,8.51,8.46,39.27,80.05,2.52,,25.43,,34.74,2.19,38.76,46.44,19.35,9.97,,1.35,0.54,16.72,18.83,2.28,1.16,,,17.47,21.92,,1.52,2.51,0.97,3,243.12,5.02,5.58,,4.04,,1.06,61.08,,,8,6737641827.0,Real Estate Investment Trusts,Finance
STE,5.08,66.94,,11.9,8.9,16.4,21.2,5.6,5.92,12.7,88.17,1.29,4.22,74.15,5.04,0.24,0.08,243.15,2.33,95.58,32.9,66.73,1.77,0.39,,0.26,0.85,30.22,18.58,43.87,27.12,16.86,4.72,5.08,3.31,0.63,11.57,2.48,0.94,26.54,18.09,9.72,6.48,249.34,43.19,6.21,,7.79,,17.23,3.78,60.33,30.66,2.14,4.68,,1.37,2.27,,40.72,11.47,1.16,,,24.25,51.27,1.91,2.43,96.49,1.49,3.66,26.7,8.59,6.37,,6.75,,0.95,68.69,,,10,22670331894.0,Medical Specialties,Health Technology
STEP,53.03,65.55,,,,,,,,,69.03,1.92,35.77,67.08,1.6,0.13,0.67,53.79,1.14,,120.74,26.82,1.16,0.79,,0.95,1.92,18.8,15.26,26.87,,,4.75,5.29,5.32,0.1,19.68,3.82,1.8,29.23,,31.19,18.55,35.01,54.2,15.72,,6.97,,22.51,10.12,70.06,52.3,,5.11,,,,,25.74,,,,,23.64,213.48,,,,1.14,1.38,194.54,9.71,8.32,,6.67,,0.07,,,,4,3518011418.0,Investment Managers,Finance
STER,9.73,65.64,1.7,8.2,,25.6,,60.8,550.19,19.3,70.34,,,68.43,1.78,0.43,0.13,16.2,1.62,,35.69,76.8,5.83,0.77,,,,62.33,21.51,33.69,,,,2.82,1.6,0.5,8.36,3.88,,14.97,,10.77,7.8,15.79,39.29,0.82,,,,4.33,2.16,,18.2,,2.02,,,,,24.18,,,,,17.69,,,,,1.62,,50.88,2.64,,,6.65,,1.75,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,11.62,63.59,,,,26.9,,,,21.8,69.29,,12.84,68.09,0.98,0.11,0.08,6.94,0.9,,81.57,97.48,3.83,6,,,,12.74,5.29,23.59,,,,0.92,7.85,0.08,3.92,12.76,,8.14,,15.61,6.09,9.4,35.41,1.11,,0.01,,3.95,2.76,,11.97,,0.38,,,,,11.05,,,,,6.81,,,,,0.9,,58.51,7.42,0.04,,1.99,,13.88,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,,36.5,,26,,43.7,75.4,24.7,17.78,27.4,26.3,10.43,,35.8,2.21,0.52,1.23,15.91,1.14,52.48,84.73,15.15,1.3,0.39,,0.29,10.43,2.19,1.53,14.42,1.97,1.3,0.21,0.21,45.66,0.4,1.45,5.96,10.43,3.18,36.14,,,20.14,18.11,11.63,,7.55,,9.66,0.51,3.37,2.8,0.17,0.25,,,,,17.55,0.42,1.19,,,3.16,2.71,0.14,0.35,1.49,0.85,6.57,44.72,13.49,16.61,,10.32,,12.87,5.07,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STLD,13.03,37.69,8.8,39.1,19.3,61.4,76.5,,44.71,35.4,26.42,3.2,,34.29,5.28,0.47,0.41,113.96,2.35,74.35,27.76,36.8,0.97,0.33,,0.14,1.53,7.53,6.45,23.81,7.87,6.71,1.12,1.11,13.28,0.61,4.68,4.83,1.59,11.38,26.17,,,102.11,18.95,48.08,,11.1,,15.34,1.94,9.14,9.14,0.25,1.01,,0.27,1.77,,22.17,0.93,1.2,,57.56,6.86,10.83,0.37,0.66,2.11,1.19,13.52,27.38,21.14,22.54,,19.19,,8.67,14.05,,,9,16350757972.000002,Steel,Non-Energy Minerals
STM,,38.31,0.1,30.4,12.9,45.6,59.4,29.1,37.59,22.5,32.27,0.97,,37.75,4.15,1.21,2.12,29.59,2.27,117.49,71.75,42.82,0.55,0.17,,0.08,0.89,6.81,4.7,31.83,15.81,7.44,1.89,1.65,14.68,0.69,4.98,2.89,1.18,12.97,23.37,,,40.36,43.16,37.09,,21.37,,20.7,1.45,8.41,8.7,0.31,1.79,,0.19,0.78,,34.87,0.78,0.76,,6.77,5.41,9.88,0.34,0.94,1.61,1.74,13.76,31.91,18.78,20.21,,18.06,,1.62,16.35,,,10,39804847942.90174,Semiconductors,Electronic Technology
STN,26.07,40.58,,11.6,8,18,18.2,,9.48,11.3,22.55,1.04,3.07,35.21,3.46,0.13,0.1,81.16,1.39,,68.19,54.51,2.81,0.81,,0.22,0.73,26.8,17.4,29.9,,,2.54,2.14,3.73,0.42,7.17,3.96,0.74,22.17,14.99,14.7,,66.72,42.6,5.01,,4.95,,8.05,4.21,36.26,29.4,2.12,1.77,,1.97,1.7,,24.85,,1.65,,,19.87,28.29,2.51,1.73,,1.39,5.36,74.46,11.64,12.79,,8.04,,0.26,57.15,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,,47.48,,1.1,,25.7,18.6,,34.95,51.1,37.41,,,44.16,1.11,0.39,1.28,13.1,1.36,,55.19,727.06,2.14,0.61,,,,5.74,4.48,,3.13,2.76,1.5,1.51,17.42,0.29,,,,8.98,,20.95,8.88,17.21,73.31,7.29,,15.98,,48.08,1.44,11.41,11.46,,1.77,,,,,,1.32,,,6.52,,,,,3.46,1.36,4.04,157.89,15.7,13.21,,23.48,,,,,,4,3407478732.0,Packaged Software,Technology Services
STNG,47.48,32.34,2.9,10.6,37.9,24.7,77.5,52.7,,14.8,22.41,4.55,10.49,27.98,3.6,0.97,0.23,67.99,2.67,5.63,15.19,34.19,0.98,0.34,,0.11,2.28,5.67,4.55,5.53,5.04,4.19,3.07,3.26,17.64,0.73,58.95,22.82,2.35,5.74,30.54,,,63.52,62.14,5.23,,47.36,,53.28,1.25,5.35,5.47,0.21,2.66,,,,,4.5,0.55,1.61,,,4.33,4.99,0.22,0.45,1.26,2.63,15.73,22,21.47,25.28,,18.45,,22.58,31.33,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,,45.34,,,,36.5,,,,26.5,54.04,8.05,,48.02,0.94,0.57,0.02,21.22,5.34,,28.66,30.61,3.07,0.7,,0.94,8.05,87.4,8.24,19.81,,,4.11,4.52,1.14,0.32,22.82,7.98,5.65,34.01,,,4.88,0.0,50.3,2.96,,,,42.26,1.18,,11.51,,3.3,,,,,11.64,0.74,,,,4.39,,,,1.13,5.34,,0.68,0.67,,,4.19,,6.88,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,20.25,39.36,,,,,,,12.71,1.7,47.02,3.71,,41.91,3.86,1.01,1.3,96.56,1.57,,31.14,26.27,0.92,0.12,,0.53,2.5,14.09,10.84,16.64,,,1.91,1.94,7.1,0.77,11.69,5.85,2.5,17.22,,,,84.8,47.07,,,9.84,,13.81,1.42,19.86,21.21,,1.93,,,,,16.66,3.45,1,,,13.05,18.2,,1.01,12.67,1.57,5.47,70.74,8.67,7.17,,5.9,,5.14,29.95,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,26.19,42.22,,28.3,,26,42,60.8,13.99,13.2,25.11,,,36.98,3.6,0.66,1.39,107.05,1.24,,31.68,53.76,1.24,0.58,,,,14.09,11.26,9,,10.59,1.63,1.7,7.1,0.34,18.9,11.89,,17.62,24.95,13.7,8.34,43.62,18.04,8.39,,7.85,,11.04,4.93,20.55,20.46,0.56,1.62,,,,,8.62,6.58,4.5,,,7.15,8.24,0.82,1.17,47.58,1.24,9.18,82.15,23.18,26.61,,12.12,,1.94,72.83,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,,63.31,3.4,53.7,,20.2,24.3,,6.54,17.8,81.07,0.25,,69.95,4.77,0.16,0.25,21.94,1.74,131.03,121.1,81.86,1.25,0.24,,0.11,0.25,34.12,22.88,,31.71,21.47,5.2,5.3,2.93,0.6,,,0.25,34.5,,9.56,8.57,26.59,28.91,33.37,,11.27,,15.49,4.95,44.11,42.65,,4.97,,,,,,3.17,,,,39.21,,,,5.29,1.13,5.99,15.13,11.22,10.32,,7.7,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STX,28.32,42.56,2.6,,1.7,,,,256.62,,30.78,3.25,,38.67,0.95,0.44,0.24,96.78,1.08,82.61,119.23,26.45,5.45,,,2.19,2.89,32.48,24.24,38,13.87,11.82,2.76,3.85,3.08,,10.14,3.26,2.89,14.07,,89.24,16.4,59.48,23.45,1.27,,5.11,,6.44,,62.84,75.61,,3.16,,,,,31.55,,2.29,,,22.69,28.16,,2.74,,0.68,4.56,47.07,16.91,,,6.59,,4.01,22.3,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,,54.81,1.9,,5.9,4.4,18,,,11.2,69.47,1.82,,60.22,3.3,0.02,0.01,246.78,1.23,147.01,77.61,32.43,3.16,1.16,,0.26,1.55,16.71,14.78,38.72,16.07,13.88,5.25,5.51,5.98,0.39,14.22,3.2,1.61,18.02,11.21,11.69,6.5,289.1,51.08,7.97,,24.42,,33.11,4.39,18.39,17.72,,4.46,,,,,31.59,,0.93,,,16.2,23.45,,1.89,,0.54,9.76,35.13,15.04,26.02,,12.4,,2.87,29.8,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,7.58,47.87,5.4,12.7,24.3,66.9,,,,35.1,31.08,5.52,5.15,42.56,2.3,0.23,0.15,39.72,1.46,59.31,89.1,43.22,0.9,0.35,,0.41,4.03,7.75,4.78,9.57,,,1.57,1.51,12.9,0.49,15.76,12.65,3.98,9.99,27.6,5.68,,35.49,40.62,12.47,,13.76,,17.33,1.54,9.2,10.3,0.55,1.24,,,,,8.05,0.87,0.81,,,4.59,6.32,0.41,0.56,1.67,0.93,8.6,15.19,13.91,17.57,,9.31,,8.81,23.23,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,11.18,67.56,,3.5,5.6,,,4.7,3.83,21.7,82.7,3.62,2.16,72.67,0.87,0.04,0.01,135.52,0.29,44.5,,,10.05,1.14,,0.95,2.77,239.62,31.51,27.51,43.98,18.68,7.44,7.65,0.42,0.41,27.82,5.29,2.78,57.99,0.76,14.42,3.85,154.72,47.17,1.57,,,,17.12,2.45,157.58,34.37,16.37,5.24,,1.04,1.19,38.27,18.88,2.11,0.75,,,18.88,,,1.17,2.91,0.22,,,0.71,,,2.87,,,89.16,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,0.94,44.44,,12,,15.8,11.7,,0.42,3,32.41,,,40.4,1.98,0.94,0.19,37.77,2.62,43.32,31.8,40.34,3.31,0.66,,,,17.44,10.88,72.63,19.64,9.97,2.3,2.8,5.73,0.52,3.85,1.96,,16.79,15.57,20.25,20.56,37.24,29.25,2.53,,8.06,,12.23,1.53,17.65,22.75,1.94,1.62,,,,,29.56,1.8,,,,10.81,26.68,1.82,1.45,3.2,2.01,4.48,15.75,9.6,8.95,,5.64,,,28.4,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUN,15.5,46.94,,15.2,0.5,10.9,26.4,0.1,21.8,28.4,42.53,6.55,,46.59,2.42,0.12,0.03,53.11,1.26,15.58,17.71,10.88,5.12,1.82,,0.83,6.48,11.25,9.74,94.01,11.75,8.46,5.63,0.64,8.89,0.3,0.68,2.22,6.61,9.59,23.03,,2.4,44.32,6.41,3.03,,3.27,,3.39,1.67,7.03,13,0.92,0.21,,,,,22.78,1.4,1.06,,,10.79,9.96,0.87,0.95,3.39,0.72,9.02,32.4,19,44.9,,9.59,,,26.56,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,65.52,,6.1,,,,,198.24,4.1,52.35,,,62.78,4.61,1.12,8.69,34.71,1.91,392.25,28.6,83.72,0.33,0.04,,,,43.56,13.32,10.56,,,,2.59,2.3,0.73,24.51,8.07,,18.05,,91.31,4.01,32.41,88.34,,,0.83,,6.45,2,390,118.06,,3.1,,,,,12.66,5.97,0.79,,8.21,12.63,20.15,,0.97,6.81,1.69,0.4,199.15,3.73,0.56,,0.65,,16.32,23.77,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,,45.63,1.5,86.3,,,41.5,,14.66,10.7,24.38,2.47,,39.35,0.8,1.37,0.23,9.68,2.48,96.15,82.33,61.35,10.79,2.35,,0.23,2.47,84.63,13.64,,16.84,7.46,3.51,3.17,1.18,0.27,,,5.99,7.26,15.99,21.36,10.03,9.05,38.74,2.43,,0.55,,26.07,1.73,112.56,9.45,,1.75,,,,,,1.12,0.78,,,4.37,172.43,,0.66,2.7,2.03,0.15,1.35,0.76,0.51,,,,,21.04,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,46.3,,,12,9.3,29.1,134.2,,13.8,60.86,2.23,,50.88,,0.03,,4.7,0.31,,164.36,,11.03,5.5,,,17.04,50.61,12.55,31.57,,12.13,3.33,3.34,1.98,0.14,10.58,25.7,17.04,,30.45,,1.23,8.15,32.49,0.63,,,,10.63,0.77,,,,0.41,,,,3.58,3.89,,0.23,,,3.89,,,0.2,0.88,0.31,,,1.83,,,2.81,,33.59,78.17,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,38.26,,29.3,,50.8,,99.3,17.02,22.7,27.05,,,36.12,1.38,0.66,0.13,9.14,1.03,19.61,54.4,3.03,7.65,3.06,,,,25.45,15.18,32.86,12.29,8.71,1.65,1.68,3.93,0.22,5.11,5.44,,15.34,,7.59,7.42,0.0,57.81,1.42,,2.47,,6.97,3.41,38.99,16.7,,0.96,,,,,18.99,,,,,8.29,,,,,0.87,2.05,13.7,6.27,12.58,,9.16,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWK,4.43,57.36,1.5,,5,,,,,9.4,48.57,4.15,10.11,55.45,2.04,0.06,0.05,99.94,1.27,158.52,76.81,32.57,6.45,0.76,,0.9,3.27,51.59,21.57,22.03,15.85,11.27,1.43,1.41,1.94,0.39,6.42,6.5,3.3,17.71,,63.5,1.74,89.74,28.33,2.06,,,,7.1,1.76,,27.61,,0.96,,,,,14.97,,0.64,,,11.02,18.32,,1.31,,0.42,,9.6,2.4,,,14.34,,6.3,14.51,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,42,1.2,14.9,11.8,14,20.5,28.7,6.62,14.7,29.8,5.07,,38.04,7.83,2.25,1.06,101.84,5.75,138.57,21.48,58,0.9,0.19,,0.39,2.68,20.27,13.02,11.3,17.39,11.58,4.14,3.99,4.93,0.77,35.29,9.48,2.74,15.83,14.88,,,90.76,40.47,23.54,,17.85,,19.44,2.57,21,14.7,1.48,3.73,,0.58,0.5,,10.64,1.86,0.82,,12.14,9.57,14.39,1.76,0.93,5.27,4.29,9.36,27.7,11.29,12.63,,11.87,,8.34,15.13,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,,43.21,,93.6,,,,,14.58,13.7,38.36,,,42.94,,0.01,,6.17,0.53,,142.41,32.53,,1.14,,,,,,,,5.37,2.49,2.01,,0.38,,,,5.45,20.77,,,3.54,40.41,1.14,,,,2.91,1.81,,771.25,,1.21,,,,,,7.91,1.39,,,3.9,,,1.56,1.81,0.53,,,,,,1.15,,3.89,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,10.22,62.91,,,,,,,,,68.49,,,66.78,27.62,7.04,54.38,40.42,7.91,533.84,625.06,64.88,,0.01,,,,,,,,,13.18,31.57,,0.9,,,,,,33.96,319.78,0.0,95.76,,,,,,5.56,,,,35.53,,,,,,,,9.29,8.1,,,,,5.39,7.77,,,,,,,,0.24,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SXI,15.06,46.55,0.8,7.9,7.9,12.7,17.9,6.4,81.7,4.2,39.09,1.07,1.56,44.4,6.23,1.21,0.82,170.83,3.37,79.5,52.65,62.61,1.47,0.3,,0.17,0.71,21.59,16.83,29.73,,,2.83,2.99,4.63,0.62,10.04,3.57,0.71,22.21,17.95,,,119.34,39.13,24.71,,10.14,,15.58,3.23,27.78,24.73,2.17,2.8,,,,,28.09,2.91,1.75,,43.14,21.94,26.5,1.63,1.64,7.68,2.69,7.29,31.7,11.44,11.93,,11.86,,3.78,30.84,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,18.82,52.23,0.2,4.3,1.7,1.8,0.8,,,3.1,49.3,2.57,10.5,53.15,4.78,0.13,0.05,75.55,4.16,205.12,40.62,71.56,3.14,0.63,,0.58,2.13,25.91,18.66,35.29,20.01,16.14,2.94,2.62,3.86,0.53,7.42,3.48,2.13,21.99,7.19,12.19,5.34,78.48,31.35,5.51,,5.83,,10.1,3.03,36.5,26.79,38.27,2.16,,2.15,2.3,,28.7,2.47,0.96,,444.41,18.06,37.72,,1.99,5.11,1.72,4.35,12.51,8.48,8.28,,6.02,,1.9,24.14,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,16.56,69.11,,12,9,17,12.6,3.7,33.62,12.3,79.04,1.38,,75.28,5.92,0.28,0.16,359.62,1.68,228.87,62.77,59.38,2.33,0.62,,0.28,0.87,34.93,28.08,52.66,29.7,24.38,6.6,6.9,2.86,0.51,13.1,2.05,0.89,26.67,11.19,11.99,8.23,324.54,63.63,,,16.12,,19.76,6.93,40.09,32.02,4.45,6.47,,1.96,2.92,,49.3,,1.28,,,40.44,47.41,3.39,3.03,,0.95,8.89,57.25,13.37,18.58,,11.14,,1.06,56.28,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,,31.39,,,,,44.5,,,115.9,23.4,,,29.41,0.9,0.83,,17.97,1.31,35.21,30.32,22.82,,,,,,,,18.14,,,0.63,0.67,,0.27,3.69,3.1,,50.48,,,40.07,0.0,14.34,,,,,,4.73,,,,1.02,,,,,27.83,,,,7.99,20.53,,,,4.43,1.18,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,,39.59,,10.6,,,12.9,,,,28.59,,,36.76,2.68,3.16,0.86,72.83,4.19,87.4,49.33,52.41,20.49,0.7,,,,,67.5,,6.55,16.84,3.16,3.51,,0.52,,,,20.66,1.41,39.58,12.58,85.17,45.84,,,13.09,,,1.96,23.49,,,3.01,,,,,,,1.51,,,21.48,,,0.96,7.96,3.78,4.79,,,9.86,,4.73,,,34.19,,,8,3363511422.0,Semiconductors,Electronic Technology
T,32.22,70.54,,,,10.1,27.3,,14.38,,86.34,2.73,14.08,76.78,0.78,0.07,0.02,20.43,0.7,16.25,233.89,28.57,3.34,1.4,,0.48,5.42,11.64,6.49,13.69,11.87,6.42,2.34,2.35,8.59,0.27,17.18,14.33,5.42,8.98,3.2,,1.1,17.15,59.61,3.6,,10.41,,20.04,1.39,11.74,8.88,,1.18,,,,,7,,1.18,,,3.83,8.81,,0.49,,0.66,3.15,16.54,6.95,12.26,,5.04,,8.53,9.46,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,61.7,,,9,35.4,,41.6,,16.7,44.49,2.82,17.57,57.63,0.66,0.19,0.08,8.67,0.84,55.39,207.63,65.38,2.75,2.34,,0.13,1.99,8.36,5.48,10.31,,,2.83,2.64,11.96,0.21,25.48,23.08,1.99,27.61,25.86,,,8.81,64.95,4.29,,19.5,,29.87,4.11,6.23,6.57,0.54,1.08,,,,,4.08,2.43,1.07,,,2.52,3.89,0.42,0.74,20.64,0.75,6.86,16.97,13.89,36.34,,9.96,,5.83,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,65.16,,11.9,1.5,,,,16.08,9.9,56.99,4.19,,64.21,0.96,0.35,0.16,14.92,1.26,288.35,104.4,61.84,5.53,0.7,,1.98,4.07,65.64,11.98,25.88,47.29,11.6,2.67,2.68,1.52,0.48,10.15,6.32,3.88,31.81,17.42,,1.99,15.8,66.18,2.05,,3.4,,6.1,0.88,47.97,47.97,5.58,1.56,,,,,15.53,,0.82,,,8.68,22.04,4.77,0.61,,0.74,1,9.14,1.47,2.09,,5.23,,,33.16,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,13.39,30.54,2.1,,,,,,,,16.41,,,25.49,2.53,2.55,9.89,8.0,2.94,32.5,50.42,10.93,5.97,0.09,,,,30.83,30.83,4.18,,357.12,0.86,1.1,3.24,0.7,26.24,8.84,,32.26,24.79,133.99,30.25,8.04,54.28,,,3.25,,,1.31,93.02,74.07,,2.99,,,,,11.4,2.13,0.39,2.68,2.09,11.4,182.51,,0.75,1.38,2.88,1.08,9.87,1.52,1.45,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TAP,,69.93,0.5,2.7,42.2,57.6,54.2,7.8,48.71,6.5,89.65,2.83,,77.85,1.52,0.39,0.23,56.9,0.95,42.58,152.88,28.49,2.88,0.54,,0.28,3.08,9.39,6.78,12.29,10.02,7.06,1.41,1.39,10.65,0.48,11.31,11.45,3.12,9.67,12.36,3.89,0.51,61.49,39.14,9.66,,9.79,,15.74,0.9,10.42,9.52,,1,,,,,8.99,,0.83,,,5.9,7.61,,0.53,,0.75,4.39,40.21,7.82,8.89,,5.89,,9.68,15.05,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TAP.A,,51.35,0.5,2.7,42.2,57.6,54.2,7.8,48.71,6.5,69.17,2.74,,57.27,1.52,0.39,0.23,58.0,0.95,42.58,152.88,28.49,2.88,0.54,,0.28,2.98,9.39,6.78,12.29,10.02,7.06,1.41,1.39,10.65,0.48,11.31,11.61,3.04,9.85,12.36,3.89,0.51,71.23,39.14,9.66,,9.79,,15.74,0.88,10.62,9.7,,1.01,,,,,8.91,,0.82,,,5.79,7.52,,0.53,,0.75,4.39,40.21,7.82,8.89,,5.89,,9.68,14.83,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TBLA,,61.19,,141.2,,,,,,,80.47,,,69,2,0.45,0.88,3.29,1.31,,82.27,59.48,3.13,0.21,,,,,18.08,13.71,,12.94,0.69,0.74,,0.62,5.41,7.45,,8.28,,,17.48,2.6,28.52,,,,,,1.17,,,,0.75,,,,,13.8,,,,,9.52,,,,3.07,1.31,,,,,,,,15.88,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,,63.96,,1.3,,76.6,,,,25.8,85.05,,,72.98,1.7,0.97,1.49,47.33,1.32,,699.01,90.2,3.79,0.46,,,,12.54,12.32,82.59,11.78,11.21,3.6,4,7.97,0.53,4.8,1.05,,13.06,,13.39,15.68,55.48,81.48,6.71,,28.79,,28.08,1.71,16.53,15,2.14,4.76,,,,,98.8,1.6,0.74,,53.18,93.91,18.6,,2.09,3.82,1.32,6.13,265.9,10.55,11.27,,6.07,,0.7,73.95,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDC,,43.07,3.5,,,17.9,21.3,21.5,,2.9,42.72,,,45.06,0.64,0.34,0.49,27.75,0.75,6.99,53.77,57.07,2.32,8.13,,,,19.76,11.49,11.45,8.76,6.9,1.73,1.68,5.06,0.05,14.7,9.9,,11.24,21.35,11.15,,42.93,60.47,6.06,,3.45,,10.47,35.58,44.05,12.67,0.88,1.56,,,,,10.67,,0.75,,,9.82,22.63,1.08,1.02,,0.72,3.5,62.81,18.28,51.32,,5.6,,12.3,48.68,,,7,4458537175.0,Packaged Software,Technology Services
TDG,33.02,57.26,,21.1,,15.4,21.3,3.8,24.96,8.9,51.12,,2.45,57.05,2.83,1.82,0.15,1332.49,3.81,201.53,35.49,57.92,5.95,,,,,28.17,25.97,53.88,23.82,21.87,10.57,12.57,3.55,,23.32,2.37,,33.09,12.89,20.91,13.21,1050.32,59.24,2.82,,21.84,,45.74,,49.3,41.41,4.65,10.1,,2.22,2.61,,43.36,,1.86,,,39.76,48.51,3.61,6.96,,2.8,8.02,96.04,17.93,,,16.77,,,86.36,,,10,47716878151.99999,Aerospace & Defense,Electronic Technology
TDOC,,44.79,,,,,36.2,,,9.4,61.88,,,51.11,,1.25,0.73,7.38,1.66,15.97,17.2,29.97,,1.06,,,,,,8.44,,7.11,0.65,0.63,,0.43,7.51,15.96,,,,,,27.57,70.8,,,,,,0.82,,,,0.46,,,,,6.11,,,,,3.59,,,0.64,,1.62,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,,75.3,0.2,,2.9,,,,,0.2,87.69,2.82,29.85,81.68,0.77,0.3,0.06,24.64,1.51,30.7,62.35,70.28,6.98,1,,,2.43,,11.64,102.28,,,,1.69,,0.37,1.65,2.99,0.66,,,53.22,,16.72,56.23,0.81,,,,4.11,0.69,,,,0.55,,,,,33.46,,1.02,,,2.23,,,1.74,,1.37,,,,,,1.59,,,58.67,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,29.34,47.36,,,,,,,29.12,24.7,53.62,,9.3,49.76,3.6,0.93,0.44,80.63,1.9,10.78,22.96,74.1,1.6,0.66,,,,18.12,11.39,27.43,,,2.87,4,5.52,0.52,14.59,3.96,,8.94,,93.28,22.65,75.35,28.37,3.35,,12.77,,20.74,4.31,29.27,30.86,,3.76,,,,,25.75,2.21,,,,21.99,34.31,,3.83,3.91,1.82,8.36,21.85,17.21,15.8,,14.25,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
