Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
MCW,,59.35,,272.9,,6.3,43.2,,13.3,68.54,,,62.71,1.25,0.06,0.01,7.68,0.3,10.87,43.3,1.73,7.14,1.93,,,,23.46,16.7,,17.96,13.52,4.2,4.45,4.26,0.32,,,,22.86,,14.29,9.16,10.55,69.77,2.25,,8.04,,18.48,2.63,33.39,26.39,,2.64,,,,,,,,,,12.73,,,,,0.26,2.66,11.99,6.68,8.54,,4.61,,,,,,4,1900019273.0000005,Other Consumer Services,Consumer Services
MD,,62.92,0.6,5,,,9.9,,5.3,78.49,,,69.16,1.21,0.47,0.15,8.36,1.72,,7.59,50.51,41.95,0.91,,,,,72.94,16.64,8.12,6.6,0.67,0.68,,0.4,4.07,11.57,,6.49,0.67,2.24,1.94,17.13,20.93,3.6,,,,7.61,0.82,,6.8,,0.34,,,,,8.44,,0.26,,,6.06,,,0.32,,1.72,,,,,,9.26,,10.03,,,,7,1068579598.9999998,Medical/Nursing Services,Health Services
MDB,,47.7,,,,17.8,,,33.1,47.56,,,48.93,6.67,3.86,1.75,245.35,4.93,,7.26,55.71,,0.93,,,,,,140.04,,,9.27,9.95,,0.42,7.1,0.7,,108.43,,,18.26,467.9,74.52,,,,,,14.18,,75.26,,9.97,,,,,142.45,7.09,,58.28,20.29,135.74,,,16.82,15.02,4.93,,,,,,,,,,,,,25836027499.000004,Packaged Software,Technology Services
MDLZ,,54.6,1.7,2.6,10.5,17.8,9.3,6.9,12.5,69.36,4.26,,59.53,2.4,0.05,0.07,67.02,0.77,63.87,139.34,35.48,2.42,0.69,,0.49,2.54,15.78,13.38,29.03,17.58,14.54,2.94,2.99,6.34,0.37,10.31,4.14,2.54,19.26,15.72,6.25,3.67,81.18,41.69,13.17,,11.87,,18.91,3.16,21.29,19.9,1.78,2.52,,,,,24.54,,0.93,,,18.59,20.97,1.62,1.37,,0.63,5.88,68.46,12.94,15.08,,7.57,,6.24,21.98,,,10,97868463211.0,Food: Specialty/Candy,Consumer Non-Durables
MDT,,53.51,0.9,0.1,6,3.5,5.4,2.7,3,60.93,4.81,,56.79,2.74,0.74,0.32,80.81,2.03,180.03,74.71,67.29,3.05,0.5,,0.53,3.41,21.53,14.58,23,16.62,13.33,3.59,3.7,4.64,0.56,16.07,5.02,3.45,14.86,6.38,6.33,4.32,91.33,65.35,7.69,,11.36,,17.06,2.11,29.39,15.51,,3.34,,,,,20.63,,0.82,,,15.85,26.12,,1.18,,1.55,4.06,50.7,6.87,7.18,,5.58,,5.83,23.84,,,10,108797735480.00002,Medical Specialties,Health Technology
MDU,14.14,66.74,,,,,,,,68.5,1.75,27.41,68.83,1.83,0.1,0.04,26.76,1.43,14.45,45.84,82.38,2.76,0.83,,0.39,1.86,11.67,8.83,1113.37,,,,1.77,8.57,0.38,0.16,0.13,1.86,22.41,,6.54,,19.32,19.1,3.72,,10.75,,9.98,1.83,11.44,17.68,25.26,1.23,,,,,787.06,1.31,1.53,,,10.1,15.19,,2.29,2.19,1.37,5.81,11.42,9.61,15.99,,5.42,,10.85,21.58,,,9,4101276888.0,Gas Distributors,Utilities
MEDP,61.63,42.87,4.7,,,32.1,32.6,27.4,34.1,39.81,,36.37,40.87,7.78,0.51,3.88,378.25,0.88,,7.36,48.17,0.32,0.17,,,,30.27,28.19,22.77,27.95,26.1,5.38,5.7,3.3,0.4,24.77,4.29,,35.97,22.35,18.94,13.78,344.29,28.52,3632.83,,16.74,,18.79,15.36,35.58,35.58,1.37,6.04,,,,,24.4,16.74,,,,22.73,25.71,1.42,2.52,177.58,0.88,20.55,147.76,51.76,59.49,,18.91,,0.78,91.81,,,8,8556965451.0,Miscellaneous Commercial Services,Commercial Services
MELI,34.15,45.19,,22.3,,101.4,280.8,69,52.6,36.24,,,41.85,4.7,0.31,0.71,1626.07,1.27,10.32,87.31,3.61,2.04,1.56,,,,41.13,32.36,16.03,31.54,25.29,4.28,5.31,2.43,0.18,33.13,6.34,,48.58,22.32,32.37,24.4,1987.04,48.79,6.25,,7.17,,12.75,24.32,72.76,54.5,0.35,5.26,,,,,15.93,7.92,0.5,,,14.35,22.2,2.18,3.05,25.92,1.25,6.87,104.3,33.96,41.87,,22.94,,0.02,386.26,,,7,69962425482.00002,Internet Retail,Retail Trade
MEOH,9.76,39.35,4,25.8,17.4,40.9,,27.9,18.3,20.93,0.71,6.11,33.87,1.6,0.33,0.14,46.67,1.17,52.37,,50.78,4.03,1.53,,0.41,1.6,15.85,7.7,27.46,16.1,7.66,1.57,1.62,6.31,0.31,6.1,6.96,1.6,19.47,22.24,34.93,3.42,42.65,17.68,2.17,,4.63,,6.88,1.64,19.78,26.08,3.67,0.92,,2.09,1.15,,14.9,1.4,0.84,,,5.52,35.73,2,0.58,1.64,0.85,2.58,8.09,6.78,8.44,,4.84,,2.21,16.15,,,8,2800882459.205511,Chemicals: Specialty,Process Industries
META,54.92,40.3,3.5,9.9,,17.9,13.9,26.9,19.9,39.5,0.21,26.04,38.56,11.86,2.07,1.54,463.18,2.68,,54.48,33.81,0.56,0.25,,0.03,0.21,21.17,17.36,23.44,19.08,13.91,7.3,8.13,4.72,0.67,34.7,4.21,0.43,23.54,18.82,20.97,13.96,372.12,81.44,102.98,,32.06,,37.38,7.86,26.6,26.39,1.62,8.59,,0.84,0.79,,24.71,3.27,0.85,,586.3,16.03,28.3,1.6,2.27,9.12,2.68,21.59,52.2,29.99,32.48,,29.82,,1.28,52.34,,,10,772746078896.0001,Internet Software/Services,Technology Services
MGA,,50.26,1.6,4.7,6.4,14.3,13.3,,12.9,50.08,6.09,,50.43,2.28,0.11,0.19,43.73,1.09,44.94,77,70.12,2.49,0.69,,0.35,4.3,11.59,5.93,33.21,8.89,5.08,0.44,0.44,8.63,0.35,1.37,4.7,4.37,7.85,8.68,13.4,3.85,72.23,13.19,7.47,,2.35,,4.73,1.12,12.42,8.14,,0.3,,,,,21.94,0.77,0.6,,,4.03,11.9,,0.57,1.61,0.76,3.17,13.04,8.69,8.81,,8.56,,,8.78,,,10,16385467017.898838,Auto Parts: OEM,Producer Manufacturing
MGEE,,71.74,,5.3,4.9,9.1,7.7,,8.1,69.39,2.47,13.49,73.34,2.11,0.12,0.02,87.61,1.59,66.24,44.26,25.22,2.75,0.66,,0.51,1.95,21.97,13.87,137.05,,,,5.79,4.55,0.43,4.23,0.89,1.95,,5.95,10.41,1.84,74.9,40.95,4.75,,18.12,,22.14,2.74,26.39,26.39,4,4.76,,,,,112.75,1.79,1.21,,,12.83,30.45,4.16,4.39,2.74,1.09,4.62,8.15,7.12,10.67,,4.87,,,28.08,,,10,2676812677.0000005,Electric Utilities,Utilities
MGM,,46.74,12.9,,,116,,,62.8,42.5,,1.79,43.3,0.89,0.9,0.09,42.78,1.51,5.6,16.61,18.05,12.98,9.08,,,,26.13,17.41,26.77,24.68,16.71,2.45,2.52,3.83,0.08,9.43,11.71,,15.36,19.04,15.85,2.96,67.3,46.52,3.8,,5.36,,10.04,3.9,16.52,15.69,0.95,0.89,,,,,9.37,,0.66,,,5.83,16.18,,1.23,,1.46,2.09,5.46,4.05,21.79,,4.33,,29.69,22.88,,,7,14414528595.0,Casinos/Gaming,Consumer Services
MGNI,,54.15,,14.8,,86.7,,,25.6,46.96,,42.29,51.16,0.54,0.22,0.4,14.15,1.1,,1141.8,559.55,5.87,0.9,,,,,22.48,16.46,20.98,11.94,3.56,3.75,,0.28,22.8,7.35,,14.27,,,8.71,12.12,45.06,,,,,,2.85,,133.58,,3.11,,,,,13.3,,1.18,,,10.46,21.9,,1.69,,1.1,,,,,,,,6.92,,,,2,1103886766.0,Packaged Software,Technology Services
MGPI,,56.94,,35.5,,24.3,34,,17.3,47.78,0.87,,55.87,3.83,0.24,0.06,81.35,6.32,242.75,47.27,61.6,1.97,0.36,,0.09,0.6,15.05,12.93,54.65,,10.47,2.68,2.53,6.64,0.62,4.63,2.08,0.6,13.32,21.73,8.79,,99.38,36.93,21.73,,12.04,,20.68,2.07,18.79,15.02,0.72,2.23,,0.48,1.55,,48.44,2.09,0.87,,,17.46,72.05,0.67,1.72,6.52,1.97,7.21,20.75,10.89,11.77,,10.25,,,24.58,,,10,2373678409.0,Agricultural Commodities/Milling,Process Industries
MGRC,11.35,49.4,,10.5,4.2,8.3,3.1,,13.3,38.52,2.4,,46.3,2.33,0.03,0.01,112.4,0.81,21.53,53.17,90.47,2.52,0.83,,0.4,1.68,16.78,11.01,,,,3.99,4.01,5.96,0.41,,,1.7,22.51,6.27,,,121.97,48.33,4.23,,13.39,,23.92,2.9,23.82,23.86,3.41,3.2,,1.32,,,,2.26,1.13,,,17.03,133.48,3.53,4.25,4.83,0.72,5.24,13.73,10.87,12.53,,7.24,,,24.54,,,10,2453641124.0,Finance/Rental/Leasing,Finance
MGY,14.71,54.22,,40.1,,,44.7,62.9,26,51.29,1.85,18.52,53.05,4.6,1.14,1.02,26.6,1.71,,136.32,50.79,0.44,0.23,,0.24,1.85,8.81,5.34,11.17,5.01,4.75,3.42,3.85,11.35,0.61,34.45,8.86,1.92,13.54,,8.24,6.82,22.69,58.77,137.64,,30.46,,42.98,2.84,13.23,13.23,,3.97,,,,,11.62,1.29,,,,5.88,10.25,,1.01,2.84,1.71,14.11,30.02,22.89,22.74,,21.08,,6.22,,,,6,4832194858.0,Oil & Gas Production,Energy Minerals
MHK,6.1,83.96,3.2,,,,7.7,,9.3,93.59,,9.57,88.83,2.86,0.17,0.18,162.1,1.92,114.61,49.16,62.57,6.48,0.37,,,,,28.92,18.53,15.05,8.64,1.16,1.16,,0.58,6.26,6.64,,17.31,,13.51,1.63,110.47,24.93,10.33,,,,6.19,1.34,,28.21,,0.95,,,,,15.24,1.5,0.83,,1246.92,8.44,,,0.8,1.8,1.04,,,,,,8.2,,3.28,16.26,,,9,5961923583.0,Forest Products,Non-Energy Minerals
MHO,22.72,80.81,1.2,27.6,,22.2,24.2,52.4,10.4,88.79,,,85.31,5.07,2.74,0.89,167.6,12.22,324.53,27.96,,1.53,0.37,,,,7.56,7.39,11.48,,,1.14,1.16,13.23,0.63,10.11,8.87,,9.32,24.05,,,70.67,26.17,,,12.27,,15.34,1.76,9.64,9.64,0.28,1.17,,0.31,0.37,,11.7,0.87,2.53,,2.02,11.59,12.21,0.39,1.08,1.77,3.64,12.6,23.12,17.16,20.74,,15.86,,2.33,19.98,,,10,2475780212.0,Homebuilding,Consumer Durables
MIDD,,58.24,1.2,19.5,,19.9,33,4.6,17.9,64.15,,,60.87,3.06,0.41,0.14,135.35,2.4,151.49,35.68,58.67,3.26,0.74,,,,14.89,12.3,15.27,,,2.29,2.33,6.72,0.48,15.27,8.3,,13.4,14.53,7.33,2.85,152.07,37.96,6.1,,9.82,,18.06,2.2,18.84,14.45,1.76,1.85,,0.86,0.72,,12.08,,0.64,,,10.78,14.3,1.61,0.96,,1.28,5.6,42.04,10.23,12.51,,9.13,,2.9,19.89,,,10,7403649875.000001,Industrial Machinery,Producer Manufacturing
MIR,44.55,48.19,,,,,,,,43.83,,11.3,46.35,1.44,0.54,0.18,10.7,2.19,125.08,47.64,68.47,5.36,0.49,,,,,23.03,50.22,,,,3.81,,0.55,7.58,2.46,,,,,,4.35,44.91,,,,,,1.66,,411.54,,2.62,,,,,34.83,,,,,20.59,89.38,,,,1.57,,,,,,,,4.07,,,,,1745361703.0000002,Aerospace & Defense,Electronic Technology
MIRM,32.57,67.27,,,,6.2,9.3,14.3,,65.33,,28.53,66.86,1.74,2.86,0.99,40.3,3.68,99.08,62.96,73.91,,1.31,,,,,,,,,6.35,8.87,,0.36,,,,,,,38.88,72.1,73.26,,,,,,8.08,,,,8.13,,,,,,,,,,,,,,,3.47,,,,,,,,,,,,,1258088501.0,Pharmaceuticals: Major,Health Technology
MKC,,71.3,,8.7,8,0.6,,6,5.9,87.23,3.26,2.41,78.53,2.68,0.06,0.04,76.87,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.15,23.48,19.65,28.47,23.85,20.18,3.71,3.7,4.26,0.41,13,4.21,2.18,26.78,4.34,6.98,2.1,87.77,38.05,4.94,,11.07,,15.42,3.88,28.05,27.26,15.14,3.12,,2.13,1.95,,23.85,,0.99,,,18.13,23.37,,1.87,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.3,26.42,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKC.V,,62.1,,8.7,8,0.6,,6,5.9,68.64,3.26,2.15,65.39,2.68,0.06,0.04,77.0,0.69,104.31,99.84,32.06,3.55,0.84,,0.57,2.15,23.48,19.65,28.47,23.85,20.18,3.71,3.7,4.26,0.41,13,4.17,2.19,26.81,4.34,6.98,2.1,87.83,38.05,4.94,,11.07,,15.42,3.91,28.1,27.3,15.17,3.12,,2.13,1.95,,24.1,,1,,,18.29,23.6,,1.89,,0.31,5.72,72.29,10.55,14.44,,6.83,,5.3,26.64,,,10,21396164936.0,Food: Specialty/Candy,Consumer Non-Durables
MKSI,20.53,41.33,,,3.2,,,,8.8,37.76,0.83,18.5,38.91,0.95,1.17,0.17,119.22,3.69,187.4,59.64,59.27,,2.06,,0.17,0.72,,,47.64,,,2.39,3.37,,0.27,7.06,3.26,0.72,,16.12,28.07,6.13,104.08,46.6,1.37,,,,13.26,3.3,,23.25,,2.18,,,,,30.65,,0.86,,,22.91,,,1.37,,2.34,,,,,,5.75,,,48.48,,,9,5920031075.0,Industrial Machinery,Producer Manufacturing
MLCO,,28.44,2.9,,,,72,,33.5,23.52,,,25.74,0.13,1.14,0.15,5.75,1.36,3.89,1.6,7.49,9.86,,,,,42.23,11.65,25.06,17.14,9.2,1.94,2.16,2.37,,8.6,14.28,,20.97,6.86,,10.93,22.52,37.04,0.37,,,,4.55,,,44.57,,0.61,,,,,6.94,,0.27,,,3.96,17.23,,,,1.33,,3.73,2.84,,,2.84,,10.71,,,,6,4550109523.0,Casinos/Gaming,Consumer Services
MLI,39.95,72.2,,44.4,44.2,47.6,58.1,45,12.3,71.36,3.4,14.36,73.29,13.32,2.13,23.46,70.33,4.66,59.64,23.14,46.54,0.04,0.01,,0.15,1.01,8.86,8.45,10.88,,,,2.07,11.29,0.83,19,8.1,1.15,22.71,25.45,,,29.53,27.96,610.28,,16.19,,20.91,3.13,14.53,15.07,0.36,2.36,,,,,12.41,1.68,2.83,26.14,6.21,11.53,13,0.6,1.05,4.21,3.61,19.72,81.68,32.41,23.63,,34.94,,1.47,26.64,,,10,4194568473.0,Metal Fabrication,Producer Manufacturing
MLKN,36.76,68.15,,9.9,10,,,1.3,5.7,72.46,2.73,,70.55,1.64,0.33,0.13,30.12,1.54,75.06,41.32,31.18,6.13,1.27,,0.36,2.52,21.12,12.87,12.42,14.53,6.99,1.01,1.01,4.73,0.34,8.15,13.71,2.52,13.63,9.96,,,26.06,39.12,3.06,,2.27,,4.85,1.56,27.14,14.48,,0.6,,,,,7.6,1,0.74,,,6.38,11.57,,0.91,1.56,0.92,1.98,14.81,5.05,5.84,,4.31,,14.24,16.46,,,8,1360663282.0,Office Equipment/Supplies,Producer Manufacturing
MLM,20.74,59.31,0.3,11.2,7.7,15.9,19,8.5,12.9,67.36,0.74,4.7,62.56,4.59,1.85,0.56,585.02,3.16,77.36,24.96,46.74,1.39,0.53,,0.08,0.5,12.98,11.01,43.62,12.18,16.38,5.35,5.64,7.7,0.55,12.93,2.39,0.5,27.62,19.03,10.67,6.49,479.67,29.84,17.48,,31.35,,42.74,4.06,17.33,16.99,1.16,5.47,,0.55,1.61,,42.06,2.41,1.56,,,23.59,15.6,0.98,2.29,7.68,2.41,13.69,34.51,20.74,26.62,,16.11,,2.73,44.66,,,10,26274824381.0,Construction Materials,Non-Energy Minerals
MLNK,,73.28,,393.2,,,,,11.2,78.13,,,75.43,2.32,0.84,0.15,23.81,1.51,,14.74,41.61,5.32,0.91,,,,100.47,27.42,37.05,31.62,17.16,6.9,7.17,1,0.48,19.34,3.22,,,,,7.59,19.95,64.97,0.55,,,,6.93,3.9,,,,6.22,,,,,31.9,,,,,27.36,,,,,1.51,,342.82,2.25,,,5.62,,5.77,,,,2,1366004213.0,Information Technology Services,Technology Services
MLTX,,46.01,,,,,,,,26.21,,,40.23,,61.39,,,62.12,,,,,,,,,,,,,,30.21,,,,,,,,,,,,,,,,,,4.78,,,,,,,,,,,,4.93,4.88,,,,,4.78,62.12,,,,,,,,,,,,,3510714409.0,Pharmaceuticals: Major,Health Technology
MMC,11.57,61.23,1,11.4,12.2,17,26.2,9.1,10.6,64.13,2.14,9.16,61.74,3.53,0.09,0.11,222.42,1.17,,88.1,97.81,2.29,1.16,,0.34,1.33,20.21,18.03,33.56,19.45,17.41,5,5.15,4.95,0.28,15.36,3.32,1.46,25.79,18.87,9.25,6.01,207.68,42.96,9.27,,16.97,,23.98,8.19,27.53,26.55,1.64,4.72,,1.51,1.54,,30.56,,1.46,,,27.56,36.04,1.64,2.09,,1.17,8.4,162.49,21.36,32.69,,10.04,,0.95,42.05,,,10,96908778557.0,Insurance Brokers/Services,Finance
MMI,,74.73,0.8,6.6,,,,,,73.63,1.25,,76.6,6.3,3.22,3.26,39.78,3.71,,9.58,7.58,,0.15,,,1.25,,,,,,,2.13,,0.76,,,1.25,,5.55,,,22.53,37.43,,,,,,2.46,,,,2.45,,,,,,,1.43,15.79,10.78,,,,1.67,2.67,3.71,,,,,,,,2.42,20.4,,,9,1214200946.0,Real Estate Development,Finance
MMM,9.25,80.78,1.5,,0.7,,,,2.2,85.99,4.48,27.65,83.66,3.21,0.72,0.76,126.75,1.36,102.64,67.07,54.6,3.44,3.5,,0.55,4.12,33.16,18.13,16.86,14.57,11.56,3.07,2.36,3.02,0.09,13.98,6.14,2.25,17.22,9.32,,,91.71,43.9,0.44,,3.08,,1.99,17.78,74.56,13.46,,2.25,,,,,16.37,,0.86,,,12.35,176.52,,1.32,,1.08,1.9,21.16,6.09,18.09,,1.87,,3.88,15.61,,,9,55784353794.00002,Industrial Conglomerates,Producer Manufacturing
MMS,1.82,67.24,0.3,10.6,,5.5,,4.2,13.4,74.01,4.92,2.07,70.21,3.64,0.11,0.06,92.99,1.53,,25.29,49.52,2.59,0.77,,0.23,1.27,17.77,13.15,37.21,,,,1.36,5.63,0.44,3.65,3.31,1.29,,11.21,26.45,3.89,87.45,22.89,4.71,,4.58,,7.66,3.17,24.41,18.67,3.01,1.12,,1.48,1.42,,30.64,,0.69,,,19.67,29.1,2.94,1.01,,1.53,5.9,83.57,11.92,13.95,,8.25,,3.89,23.84,,,10,4841415643.999999,Miscellaneous Commercial Services,Commercial Services
MMSI,16.94,52.48,,6.4,,28,53.7,,7.4,46.31,,8.78,49.64,4.34,3.17,0.67,85.06,6.03,160.25,30.91,49.35,3.53,0.7,,,,36.97,21.3,40.32,,16.58,3.95,4.1,2.7,0.53,10.18,2.64,,25.89,17.13,32.22,6.18,78.42,46.54,6.26,,7.94,,10.51,3.98,48.57,33.85,2.8,3.89,,1.86,3.3,,38.02,3.71,1.31,,257.76,29.76,47.17,2.19,2.66,9.14,4.38,5.11,18.46,7.91,8.43,,7.36,,,106.25,,,9,3928427958.0,Medical Specialties,Health Technology
MMYT,192.83,57.26,,6.1,,,,22.3,62.9,57.33,,55.6,57.08,10.68,1.99,3,93.43,2.78,0.49,174.74,39.2,1.51,0.2,,,,79.26,64.86,59.99,,,,11.52,1.26,0.66,19.2,1.57,,,,27.93,22.18,63.67,71.37,4.65,,26.11,,10.1,8.98,55.23,79.78,,13.11,,,,,65.58,8.28,2.66,124.57,29.47,65.58,102.19,,9.35,19.34,2.77,14.06,480.95,10.89,21.98,,17.16,,,,,,1,4122107608.999999,Internet Software/Services,Technology Services
MNDY,34.33,51.05,,,,,,,53.8,47.98,,10.4,49.6,13.78,2.48,21.15,227.72,2.62,,83.92,7.83,1.89,0.07,,,,496.96,341.51,40.85,343.61,260.3,11.04,13.34,0.2,0.62,32.66,2.26,,98.16,,28.61,27.77,228.68,88.9,,,2.53,,,13.25,599.32,123.77,,14.96,,,,,46.07,8.54,,16.44,14.97,44.57,,,,13.25,2.62,1.63,20.18,2.57,2.58,,,,0.09,,,,,7799412690.0,Packaged Software,Technology Services
MNSO,,30.55,,,,62.9,,10.4,,22.83,2.55,11.2,28.04,6.2,1.5,5.56,16.02,2.18,73.91,139.29,32.39,0.41,0.14,,0.38,2.55,9.5,9.5,20.8,16.61,14.59,3.25,2.08,10.53,0.61,10.27,4.14,2.55,,,12.73,11.98,24.44,42.12,57.61,,16.23,,20.02,4.01,15.17,14.99,,2.48,,,,,24.11,1.64,,25.43,7.67,21.57,19.11,,,4.02,1.8,17.02,95.01,33.16,26.69,,49.49,,1.41,,,,2,9431522625.59546,Specialty Stores,Retail Trade
MNST,,57.17,0.5,17.4,,6.5,5.3,5,16.2,68.76,,,61.94,22.82,2.9,,51.58,4.91,97.17,57.64,62.84,,,,,,23.36,22.55,32.61,20.55,19.91,5.91,6.4,4.28,0.85,19.62,2.83,,28.79,10,13.77,9.81,62.82,53.45,,,22.83,,27.39,6.27,32.43,32.43,3.77,7.44,,1.3,1.95,,37.83,3.68,0.82,26.32,11.91,31.96,36.41,4.08,2.31,9.38,4.15,17.75,106.19,24.35,20.99,,30.56,,1.21,45.24,,,10,58807677315.00001,Beverages: Non-Alcoholic,Consumer Non-Durables
MNTK,,53.61,,15.8,,21.5,102.4,,19.9,46.58,,,51.73,6.13,1.87,0.96,5.77,2.27,,25.92,22.1,1.05,0.26,,,,19.56,12.93,,16.21,11.2,3.88,4.2,5.11,0.72,,,,20.56,,53.6,17.2,12.17,49.89,7.88,,10.58,,21.23,3.22,38.47,36.99,10.88,4.13,,,,,,2.38,,,,11.97,32.47,,,3.48,2.27,6.02,19.79,13.38,8.57,,9.11,,0.71,,,,5,1374842546.0,Industrial Specialties,Process Industries
MO,0.13,81.16,1.7,,4.1,15.6,4.3,5.3,1,90,9.7,12.58,86.13,3.95,0.33,0.14,50.55,0.48,71.26,28.66,21.38,1.98,,,0.79,7.71,8.75,8.56,12.02,7.52,8.87,5.33,5.29,11.43,,44.02,10.37,7.71,9.96,,3.7,0.66,45.82,69.59,9.74,,41.42,,55.89,,10.55,10.3,0.69,4.37,,,,,9.92,,0.92,,,9.72,9.48,,1.22,,0.36,22.84,760.83,46.81,,,24.41,,12.38,12.73,,,9,77248770496.0,Tobacco,Consumer Non-Durables
MOD,178.31,47.47,,28.3,,,,1.3,8.6,41.58,,50.03,44.91,5.38,0.11,0.14,98.92,1.64,65.12,56.78,59.49,1.46,0.58,,,,24.01,19.44,45.17,20.89,17.02,2.22,2.38,4.16,0.4,5.27,2.45,,27.15,19.5,19.13,8.29,22.13,21.83,10.34,,6.71,,10.35,6.93,32.65,30.53,,2.22,,,,,41.51,4.63,5.7,,,24.63,35.65,,5.14,15.78,0.98,9.75,37.69,20.74,23.94,,14.99,,0.42,154.56,,,7,2353269289.0,Industrial Machinery,Producer Manufacturing
MODG,,66,,43.3,,,,,8.1,82.34,,12.01,72.41,1.14,0.27,0.06,16.43,1.82,182.79,33.09,30.51,8.31,1.06,,,,28.01,13.89,403.47,,12.04,1.54,1.61,3.57,0.43,0.4,0.56,,56.7,21.86,,5.23,25.86,62.48,1.14,,1.8,,5.86,0.78,44.41,43.24,,0.77,,,,,714.38,3.84,0.63,,,7.62,51.98,,1.45,7.68,1.02,0.85,6.12,3.03,1.97,,9.03,,,21.62,,,9,3008412886.9999995,Recreational Products,Consumer Durables
MOG.A,67.64,64.52,0.3,9.9,12.6,43.3,61.8,,6.3,61.46,1.02,17,64.54,4,0.06,0.06,195.16,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.56,22.93,17.56,293.89,,,,2.03,4.36,0.43,0.69,0.39,0.57,,10.46,17.88,5.12,106.1,27.54,5.24,,5.41,,10.48,3.56,33.13,28.97,3.86,1.76,,2.51,22.2,,256.17,3.06,1.74,,,33.91,369.61,3.12,3.07,7.29,1.34,4.89,27.48,10.58,11.44,,8.51,,0.03,42.43,,,10,3556368649.0000005,Aerospace & Defense,Electronic Technology
MOG.B,70,91.14,0.3,9.9,12.6,43.3,61.8,,6.3,91.56,1.02,20.77,91.48,4,0.06,0.06,196.63,2.15,106.56,36.67,41.72,2.34,0.54,,0.16,0.56,22.93,17.56,293.89,,,,2.03,4.36,0.43,0.69,0.39,0.57,,10.46,17.88,5.12,104.34,27.54,5.24,,5.41,,10.48,3.56,33.13,28.96,3.86,1.79,,2.53,22.37,,256.05,3.06,1.74,,,33.86,369.53,3.11,3.07,7.29,1.34,4.89,27.48,10.58,11.44,,8.51,,0.03,42.38,,,10,3526187302.615276,Aerospace & Defense,Electronic Technology
MOH,,66.75,0.6,26.9,,16,23,,21.8,80.82,,,73.03,4.7,1.11,3.65,350.73,1.57,,11.74,28.36,1.39,0.49,,,,8.6,7.71,73.72,6.7,6.35,0.33,0.35,11.63,0.32,0.48,0.87,,15.09,16.77,12.58,10.38,406.84,12.14,14.08,,2.84,,4.1,4.27,19.22,16.69,1.76,0.53,,,,,113.97,2.29,1.14,,10.4,80.31,384.15,1.57,1.17,7.06,1.57,7.17,531.14,22.86,25.25,,39.36,,0.02,38.29,,,9,19099080106.0,Managed Health Care,Health Services
MOMO,,61.79,3.1,,,,,,,64.21,,4.79,62.39,2.36,1.75,1.97,6.73,2.36,,33.59,6.08,1.29,0.33,,,,2.01,1.96,3.43,1.98,1.88,0.3,0.47,49.75,0.62,13.76,18.03,,,50.2,,,6.91,41.55,30.86,,13.39,,19.83,0.81,6.13,4.23,,0.83,,,,,6.03,0.39,,17.26,2.95,4.34,5.56,,0.27,0.81,2.36,9.47,354.34,21.33,13.97,,16.23,,9.13,8.86,,,8,1358887066.0,Packaged Software,Technology Services
