Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
KEN,,66.11,0.7,4.8,,,,,21.8,67.55,14.99,,69.71,0.92,1.75,0.56,25.35,2.1,1.19,111.98,34.83,,1.54,,,14.99,,,,,,,2.82,,0.25,,,25.99,,,,,55.98,17.59,0.68,,,,5.64,1.33,,,,1.9,,,,,,,,,,4.27,,,0.74,1.92,2.1,,,,,,1.44,,,4.87,,,7,1264362880.0,Electric Utilities,Utilities
KEP,5.82,48.5,,,,,,,14.7,58.57,,9.29,52.03,0.39,0.12,0.05,7.3,0.48,160.9,96,39.31,9.97,3.83,,,,35.22,10.11,,,3.86,0.1,1.56,2.84,0.15,,,,,,,3.45,10.26,76.26,0.92,,0.77,,3.5,0.35,17.26,17.34,,0.15,,,,,,0.53,0.47,,,8.31,,,,0.36,0.34,0.29,2.23,2.14,1.9,,30.13,,,,,,5,8722276505.639507,Electric Utilities,Utilities
KEX,48.94,58.39,0.8,1.9,,,17.6,,12.5,43.79,,53.07,52.3,2.27,0.12,0.44,118.61,1.81,72.38,40.5,60.66,0.28,0.05,,,,21.21,13.53,34.22,,11.79,2.49,2.58,4.71,0.56,7.54,3.43,,23.56,,,7.25,87.66,23.58,7.17,,8.01,,11.82,2.15,28.04,28.05,,2.27,,,,,29.73,1.64,1.34,,,10.9,16.47,,1.62,2.15,1.12,4.45,10.65,7.63,8.01,,5.45,,7.05,53.43,,,8,5056904873.000001,Marine Shipping,Transportation
KEYS,,31.19,2,14.4,,14.3,36,12.5,11,21.12,,6.79,26.27,5.67,0.83,0.81,135.81,1.99,195.19,56.21,60.37,1.47,0.42,,,,21.01,17.35,27.07,22.6,17.97,4.86,4.67,4.76,0.55,17.24,3.76,,22.43,23.98,,1.39,156.17,64.16,13.67,,15.71,,20.9,4.83,29.59,18.81,,4.68,,,,,27.13,3.14,1.13,,,22.86,37.2,0.75,1.77,11.76,1.48,9.17,59.65,16.24,16.93,,13.37,,2.96,35.83,,,10,23592569603.0,Electronic Equipment/Instruments,Electronic Technology
KFRC,5.09,42.24,4.2,0.1,21.6,5.7,10,,6.3,47.06,5.78,,43.77,10.8,,,60.65,2.32,,15.52,61.02,0.67,0.34,,0.51,2.41,15.89,14.93,16.23,16.62,12.93,0.88,0.85,6.29,0.45,5.27,6.58,2.51,21.23,17.97,,1.55,62.19,27.63,,,3.78,,5.38,7.19,21.1,21.1,1.8,0.79,,0.68,1.11,,15.08,3.05,1.2,,26.6,13.68,20.54,1.75,1,9.94,2.32,15.12,46.04,30.82,31.88,,21.74,,6.27,18.38,,,10,1173844471.9999998,Personnel Services,Commercial Services
KFY,25.2,50.42,1.4,12,14.5,21.7,19.5,14,15.2,35.17,2.29,23.29,45.24,2.88,0.93,1.34,63.27,1.83,,50.72,76.58,1.94,0.34,,0.2,1.59,14.1,10.55,14.92,8.59,7.29,1.12,1.12,7.09,0.48,7.54,6.47,1.59,13.56,25.88,,2,61.85,87.87,12.33,,5.35,,9.6,1.94,21.89,15.14,0.9,1.16,,0.66,0.49,,15.41,1.79,0.9,,,11.96,16.58,0.83,0.75,4.74,1.83,4.4,69.62,8.62,9.12,,10.37,,3.4,22.6,,,10,2481333982.0,Personnel Services,Commercial Services
KGC,39.46,59.76,0.8,,27.9,,,,2.6,52.98,1.6,14.6,56.21,0.9,0.26,0.18,7.4,1.15,134.13,29.68,24.14,1.21,0.37,,0.33,1.6,14.11,6.23,19.77,15.83,6.5,2.47,2.65,7.09,0.58,13.7,6.62,1.6,13.7,1.98,,1.15,6.64,27.86,11.4,,9.85,,18.73,1.49,21.14,20.22,67.4,2.14,,,,,15.51,1.17,1.35,,,5.38,9.37,,1.12,1.49,0.45,4.09,9.51,8.69,7.14,,4.88,,4.09,,,,5,6358967665.041489,Precious Metals,Non-Energy Minerals
KGS,,39.59,,,,,,,,29.69,4.45,53.07,35.31,1.22,0.04,0.01,25.69,1.11,50.87,40.53,50.93,4.08,1.63,,1.42,4.45,14.85,8.84,63.99,,,3.49,4.62,6.73,0.35,7.22,2.89,5.92,,,,20.24,0.0,37.47,1.34,,7.15,,27.76,1.76,29.51,48.45,,2.15,,,,,25.41,2.43,,,,6.21,,,,2.77,0.76,1.93,10.66,8.98,6.6,,5.36,,14.44,,,,3,1051380000.0000002,Oilfield Services/Equipment,Industrial Services
KHC,,39.83,0.1,,,17.3,1.1,,0.4,38.76,3.38,,38.85,1.11,0.21,0.08,34.39,1.09,78.43,95.33,30.1,3.74,0.42,,0.54,4.66,13.47,11.09,18.91,11.25,9.5,2.27,2.29,7.42,0.55,12.12,7.71,4.66,11.73,2.62,4.07,1.35,37.59,34.09,5.75,,10.62,,19.71,0.84,15.02,11.54,,1.6,,,,,13.3,,,,,10.04,16.14,,0.62,,0.61,3.12,65.32,5.5,5.7,,4.8,,5.86,21.36,,,9,41086453823.99999,Food: Major Diversified,Consumer Non-Durables
KIM,0.32,51.73,,5.8,19.9,,11.4,8.2,5.6,49.13,4.05,,51.43,1.09,0.55,0.02,18.79,1.82,,143.65,46.49,6.49,0.73,,1.86,5.07,31.4,17.16,22.6,28.79,15.68,13.04,11.06,3.18,0.55,48.93,7.12,5.12,28.45,3.38,,6.5,22.57,68.91,2.27,,19.09,,32.36,1.19,35.45,37.13,,6.46,,,,14.25,13.06,1.4,0.85,,,13.06,,,0.82,1.19,1.82,1.92,445.18,3.59,3.59,,2.53,,3.87,13.72,,,10,11703391589.0,Real Estate Investment Trusts,Finance
KKR,80.18,44.58,,6.9,7,,,44.8,29.4,30.41,0.76,31.47,39.2,0.96,2.33,2.38,97.99,4.17,,64.24,4.17,4.65,2.31,,1.29,0.68,1.9,1.9,10.82,9.51,9.21,2.73,0.97,52.63,0.06,8.95,2.14,0.71,21.01,,16.89,,101.68,23.73,0.7,,19.56,,10.61,4.05,21.97,191.76,,4.29,,,,,48.37,7.33,0.82,,,45.82,15.95,,,6.3,4.17,1.34,763.73,3.98,19.53,,0.83,,,34.38,,,9,56967496882.0,Investment Managers,Finance
KLAC,55.83,61.07,4.2,7.6,16.4,40.6,39.5,32.1,26.8,62.05,1.43,35.9,61.47,7.18,0.96,0.63,768.97,2.14,276.16,35.31,66.88,1.83,2.21,,0.25,0.73,32.34,28.82,34.89,25.12,22.91,10,11.19,3.09,0.21,32.09,2.97,0.74,28.17,22.08,10.22,5.52,476.99,59.57,11.54,,27.19,,36.28,33.48,40.28,34.68,1.2,10.97,,1.11,1.14,,34.13,21.31,2.34,,,31.15,39.19,1.39,2.96,294.62,1.46,18.35,123.8,32.49,88.59,,29.94,,2.28,63.19,,,10,62100993776.0,Electronic Equipment/Instruments,Electronic Technology
KMB,0.26,62.01,0.2,13.7,3.3,,,3.8,2.6,73.1,4.17,11.04,65.36,4.01,0.12,0.11,134.48,0.81,56.57,100.76,41.3,2.54,7.63,,0.69,3.49,22.33,16.99,20.42,16.57,13.87,2.61,2.61,4.48,0.06,12.79,5.76,3.59,18.98,0.24,5.96,1.1,136.02,35.4,10.69,,9.05,,15.05,43.38,24.72,19.46,,2.26,,,,,17.48,,0.96,,,13.54,26.14,,2.25,,0.54,10.59,30.51,22.57,239.11,,19.29,,5.3,21.21,,,10,42276526342.0,Household/Personal Care,Consumer Non-Durables
KMI,10.45,66.85,0.7,,2.7,5.2,16.2,13.9,9.9,79.01,8.49,6.16,70.24,0.88,0.03,,19.62,0.5,28.74,62.69,33.9,4.93,1.06,,1.05,5.78,17.89,11.66,19.54,13.1,9.31,4.73,4.97,5.59,0.43,25.44,8.93,5.87,15.54,8.23,5.3,7.2,16.9,53.55,2.33,,16.08,,27.78,1.43,17.84,18.12,22.65,2.88,,,,,11.24,2.05,1.05,,,6.85,11.54,,0.78,5.2,0.38,3.53,11.67,6.63,8.07,,4.65,,6.61,28.03,,,10,38034780704.0,Oil & Gas Pipelines,Industrial Services
KMT,,45.29,1.3,2.5,,27.9,21.2,,4,34.81,3.25,0.65,41.02,2.91,0.22,0.14,24.54,2.42,145.83,50.48,53.45,2.22,0.52,,0.53,3.25,15.37,8.49,13.41,12.93,7.46,1.22,1.23,6.51,0.5,9.14,9.72,3.25,15.39,8.56,9.7,0.7,28.11,30.74,6.66,,5.29,,8.86,1.53,18.18,16.14,,0.96,,,,,10.56,1.24,0.82,,,6.73,17.38,,1,2.13,1.09,4.27,10.63,7.75,8.53,,6.93,,8.26,79.16,,,7,2028012214.9999995,Industrial Machinery,Producer Manufacturing
KMX,,46.29,1.1,12.9,,2.5,,,13.4,44.98,,5.55,46.54,1.8,0.25,0.03,69.17,2.26,58.11,13.55,3.65,11.6,3.18,,,,21.18,17.87,,35.41,26.24,1.15,1.12,4.72,0.22,,,,21.59,,22.3,3.63,77.82,10.23,,,1.81,,,1.79,22.83,22.83,,0.41,,,,,,1.37,0.54,,,23.95,,,76.01,1.84,0.67,1.78,18.85,5.66,8.11,,,,,14.38,,,10,13169368867.0,Specialty Stores,Retail Trade
KN,,61.87,0.9,,,4.1,9.5,3.7,,64.79,,5.16,62.41,2.67,0.72,0.4,17.5,2.75,156.15,46.1,58.87,2.67,0.3,,,,26.91,15.5,17.41,,,2.02,2.33,3.72,0.7,13.39,6.48,,,10.63,,,18.25,39.42,5.49,,10.54,,7.95,1.52,19.89,17.16,,2.12,,,,,15.82,1.97,1.07,,83.33,13.64,19.49,,0.99,5.06,1.55,6.16,16.83,5.65,7.95,,7.75,,,,,,6,1298803699.0000002,Electronic Components,Electronic Technology
KNF,118.95,32.34,,,,11.8,7.4,29.8,9.1,27.18,,31.74,29.03,3.9,0.57,0.24,68.75,2.75,55.53,19.24,35.46,1.72,0.6,,,,14.79,10.38,17.85,,9.61,1.52,1.54,6.76,0.49,8.63,6.33,,18.9,,,,0.0,18.98,4.59,,6.19,,10.07,3.19,22.18,22.18,,1.34,,,,,15.85,2.03,,,,10.51,,,,4.17,1.49,6.92,16.99,13.71,15.23,,9.89,,0.77,,,,4,2837361362.0000005,Construction Materials,Non-Energy Minerals
KNSA,31.6,53.74,,10.8,,49.7,,,,56.43,,16.42,54.4,9.05,3.33,17.59,19.06,4.21,193.86,24.98,17.51,,0.03,,,,,,55.39,,,,3.92,,0.83,7.08,1.54,,,,,,27.32,83.61,,,2.87,,,3.2,177.45,177.45,,4.7,,,,,65.28,5,,10.71,7.39,64.64,,,,3.25,3.79,1.76,,,2.08,,4.65,,,,,,2,1202660597.9999998,Pharmaceuticals: Major,Health Technology
KNTK,16.74,51.24,,,,,,,,45.69,7.54,9.98,48.9,0.56,0.04,,39.89,1.1,,10.67,57.48,5.44,,,1.04,7.54,16.19,9.09,19.9,8.96,6.2,3.85,4.5,6.18,,22.59,12.47,7.54,52.07,,4.52,16.36,0.0,36.26,1.02,,31.71,,13.79,,16.37,13.86,,1.67,,,,,7.55,,,,,3.56,,,,,1.1,6.61,13.03,6.01,,,6.58,,,,,,3,5044999250.0,Oil & Gas Pipelines,Industrial Services
KNX,,48.93,1,7.6,20.5,3.2,,,17.2,56.11,3.06,,51.67,1.77,0.12,0.06,48.04,0.93,,16.26,42.24,3.09,0.45,,0.52,1.21,39.55,10.4,,29.61,9.57,1.42,1.47,2.53,0.56,,,1.33,37.38,15.48,42.2,6.7,58.61,15.67,1.52,,1.5,,3,1.1,71.7,43.28,4.08,1.04,,2.48,,,,3.61,0.75,,,9.16,1334.45,3.73,0.82,6.79,0.93,0.91,5.36,2.54,1.56,,1.7,,,16.23,,,10,8617938808.000002,Trucking,Transportation
KO,3.38,68.95,,10.3,3.9,6.9,14.6,3.9,11.4,83.42,3.45,6.4,73.56,4.33,0.6,0.4,63.91,1.04,91.1,292.7,31.24,2.76,1.61,,0.67,2.93,21.11,19.59,30.14,21.79,20.02,6.6,6.55,4.74,0.27,21.75,3.64,3.04,22.65,9.7,6,2.97,67.83,59.98,8.66,,23.41,,28.89,10.41,25.56,22.95,3.28,6.02,,,,,27.64,,1.06,,,23.16,29.96,3.57,2.36,,0.86,10.99,152.36,19.51,41.5,,14.56,,3.17,30.58,,,10,250552555809.00003,Beverages: Non-Alcoholic,Consumer Non-Durables
KOF,14.09,42.59,,8.1,,,,,,47.58,2.81,9.63,42.7,2.6,0.52,0.52,90.39,1.05,31.59,65.76,21.41,1.98,0.56,,0.55,2.81,10.62,10.62,17.01,9.97,7.52,1.42,1.46,9.42,0.43,8.57,6.63,2.81,120.24,,8.66,7.33,92.78,45.25,8.03,,8.19,,14.01,2.69,15.72,14.48,,1.31,,,,,121.16,3.27,0.95,,,62.24,108.19,1.68,9.46,16.52,0.87,7.57,44.35,16.24,16.92,,10.61,,0.29,24.56,,,9,4160125241.845356,Beverages: Non-Alcoholic,Consumer Non-Durables
KOS,,40.96,,27.4,,63.1,,8.4,21.3,27.38,,,36.53,0.67,0.38,0.1,5.52,0.91,73.2,118.49,20.24,2.89,2.48,,,,10.69,5.5,,,4.41,2.95,2.93,9.35,0.2,,,,5.44,10.65,,5.46,5.86,51.56,7.53,,12.85,,43.1,2.43,12,6.48,0.42,1.55,,,,,,0.84,0.64,,,3.28,,0.48,,2.43,0.64,4.48,11.38,10.83,22.75,,9.79,,,,,,3,3303585453.0,Integrated Oil,Energy Minerals
KRC,18.68,42.45,,2.2,3.1,5.9,8.7,,6.8,35.53,8.24,,40.05,0.69,1.36,0.18,31.57,2.06,,408.32,4.25,7.43,0.97,,1.24,6.84,22.77,11.47,126,28.96,12,9.02,7.27,4.39,0.47,5.77,1.74,6.84,26.09,,,2.34,43.78,68,2.53,,18.43,,28.85,0.68,18.14,18.14,5.18,3.33,,0.58,5.01,6.71,57.84,0.74,0.35,,,6.28,,,,0.68,2.06,1.82,226.49,3.38,3.79,,3.12,,,11.23,,,10,4239709793.0,Real Estate Investment Trusts,Finance
KRG,2.24,66,,3.6,17.4,10.8,,19,5.7,78.44,3.19,,71.7,0.76,1.68,0.1,22.15,2.27,,333.85,39.3,5.74,0.96,,6.58,4.44,47.14,13.43,31.36,,13.75,,9.63,2.12,0.49,30.71,5.2,4.5,78.96,8.17,,3.14,22.73,74.44,1.26,,6.83,,16.87,1.38,85.19,148.66,38.12,5.89,,,,10.7,19.24,3.11,1.07,,,12.66,14.34,,1.21,1.46,2.27,0.79,531.09,2.45,1.55,,2,,5.93,,,,4,5052162123.0,Real Estate Investment Trusts,Finance
KRNT,,55.94,,13.9,,,,,,76.43,,,63.95,8.37,9.15,18.62,14.9,13.45,197.01,21.19,143.67,,0.03,,,,,,,,,,1.8,,0.93,,,,,,,6.28,20.38,31.52,,,,,,0.91,,,,3.5,,,,,,,,2.25,1.45,,,,1.36,0.95,11.81,,,,,,,,8.08,,,,6,1042525312.0,Industrial Machinery,Producer Manufacturing
KROS,23.51,38.28,,,,,,,,45.7,,80.04,39.77,31.86,23.64,31.15,48.69,24.74,,,287.79,,0.03,,,,,,,,,44.17,5678.14,,0.93,,,,,,7.8,,0.0,,,,,,,3.87,,,,6955.71,,,,,,,,4.28,4.07,,,,,3.87,24.74,,,,,,,,,,,,,1078553637.0,Pharmaceuticals: Major,Health Technology
KRP,9.74,56.38,,19.9,25.8,,,,2.9,59.97,12.56,12.31,57.12,3.06,3.26,0.14,16.79,8.48,,9.89,64.89,1.36,0.3,,2.23,10.89,15.85,7.07,,11.8,8.21,3.61,4.94,6.31,0.74,,,10.89,,,,9.1,12.46,53.95,4.04,,17,,36.99,1.31,27.98,22.27,,5.76,,,,,,1.14,,,,9.12,218.7,,7.21,1.31,8.48,4.3,8.58,7.96,6.22,,9.15,,,,,,3,2907565381.0,Investment Trusts/Mutual Funds,Miscellaneous
KRYS,25.02,53.83,,23,,,,,,58.21,,53.2,55.72,53.2,11.31,68.18,164.42,12.66,514.21,296.42,124.04,0.13,0.01,,,,76.33,69.62,,750.21,750.21,21.49,43.79,1.31,0.94,,,,186.45,,,,0.0,94.25,,,59.57,,,5.91,88.13,,,50.18,,,,,,,,9.69,8.55,,,,,5.87,12.42,7.77,30.9,7.84,8.22,,,,,,,,1,3364060183.0,Biotechnology,Health Technology
KT,7.44,57.7,,5.4,13.2,3.1,0.3,8.8,2.3,60.9,2.75,,59.26,1.48,0.32,0.44,13.54,1.07,41.46,66.15,45.82,1.6,0.61,,0.11,1.35,9.03,2.53,8.72,8.45,2.63,0.53,0.6,11.07,0.39,6.36,19.23,2.69,8.34,14.4,0.6,2.35,12.78,73.35,3.78,,4.05,,5.45,0.54,8.14,8.27,1.88,0.34,,0.42,0.33,,5.41,0.49,1.03,,,1.66,5.48,1.16,0.49,0.63,1,2.56,11.13,5.97,6.44,,3.37,,9.82,14.4,,,9,6219849480.08417,Major Telecommunications,Communications
KTB,58.89,70.45,0.9,65.3,26.4,31.3,56.1,21.8,8.1,75.83,2.65,21.48,72.08,4.73,0.55,0.26,73.45,2.7,142.23,44.68,30.87,2.46,2.17,,0.46,2.65,15.73,13.96,12.09,12.39,11.2,1.82,1.85,6.36,0.23,15.34,9.52,2.7,16.27,23.78,8.9,2.6,47.19,42.24,7.83,,8.72,,12.01,10.68,18.8,17.6,2.51,1.64,,,,,10.71,4.37,,,,9.93,11.41,1.04,1.63,24.73,1.42,13.7,42.1,24.37,64.83,,22.35,,4.41,,,,8,2509318510.0,Apparel/Footwear,Consumer Non-Durables
KVUE,,33.72,,,,,,,2.9,19.28,4.35,,27.61,2.16,0.19,0.13,18.39,0.99,107.1,124.89,49.72,2.82,0.82,,0.53,4.35,17.57,14.01,20.72,12.81,12.91,2.75,2.79,5.69,0.39,13.47,5.85,4.35,16.88,,1.49,2.69,0.0,56.57,5.56,,9.63,,16.24,3.36,23.88,16.55,,2.28,,,,,16.89,,,,,13.32,,,,,0.68,5.13,124.05,10.33,11.64,,7.78,,,,,,4,40634060638.0,Household/Personal Care,Consumer Non-Durables
KW,,55.55,0.6,,2.9,,,6.3,7.8,42.34,11.93,,51.19,0.21,0.94,0.1,9.86,1.56,,29.31,58.18,29.67,3.05,,,9.71,317.48,38.8,,,,,12.27,0.31,0.23,,,4.84,,,,,17.15,66.34,0.26,,,,12.16,1.43,,,,2.48,,,,,,,0.59,,,12.71,,,,1.47,1.56,,118.12,0.3,,,0.86,,31.53,15.41,,,9,2305524598.0,Real Estate Development,Finance
KWR,,39.6,,1.3,4.3,27.4,17,14,10.9,37.89,1.24,,38.25,2.98,0.56,0.25,175.23,2.66,78.09,58.95,86.12,2.68,0.57,,0.23,1.02,17.88,12.88,16.44,14.71,11.53,1.93,1.98,5.59,0.51,12.03,7.34,1.03,20.23,22.9,14.5,3.11,192.97,37.12,4.74,,6.16,,11.89,2.27,26.67,22.32,1.67,1.65,,,,,13.59,,0.76,,,11.71,13.11,1.13,1.4,,1.98,4.29,31.08,8.85,8.75,,6.47,,5.81,40.28,,,9,3045099078.0000005,Chemicals: Specialty,Process Industries
KYMR,49.84,42.34,,3.6,,0.9,7.2,,,46.81,,73.38,42.61,6.94,9.27,5.98,32.96,9.57,,,68.94,,0.12,,,,,,,,,27.11,19.94,,0.82,,,,,,,,34.72,,,,,,,2.84,,,,24.77,,,,,,,,5.57,5.32,,,,,2.84,9.57,,,,,,,,,,,,,1055604346.9999998,Biotechnology,Health Technology
LAC,,22.83,,,,50.2,4.4,,,10.27,,,16.77,,6.67,,,6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,,,,,,4.22,4.05,,,,,1.23,6.94,,,,,,,,1.09,,,,,3364295763.429374,Other Metals/Minerals,Non-Energy Minerals
LAD,5.2,47.91,,31.2,16.3,25.4,26.5,,27.3,47.93,1.29,,48.56,2.38,0.06,0.03,258.1,1.17,61.98,4.12,4.04,6.74,2.08,,0.06,0.77,11.99,10.17,,15.69,13.16,0.54,0.61,8.34,0.29,,,0.81,9.4,22.85,3.4,13.38,352.79,16.41,4.26,,2.87,,5.13,1.12,7.62,7.48,0.24,0.22,,0.24,,,,1.17,0.74,,,,,0.3,0.88,4.1,0.28,4.96,19.67,11.82,15.71,,7.28,,,11.77,,,10,8103635454.000001,Specialty Stores,Retail Trade
LAMR,26.69,47.45,,,26,14.8,23.2,5.6,10,40.04,6.16,12.17,44.1,1.72,0.04,0.01,116.85,0.38,,9.16,50.93,4.75,3.94,,1.05,4.29,24.15,16.88,26.72,,,,7.75,4.14,0.18,29,5.19,4.44,,12.29,,4,109.87,67.07,3.81,,23.29,,31.63,10.1,23.99,24.22,3.32,5.59,,1.19,1.48,15.06,19.26,,1.2,,,15.2,19.83,3.18,1.76,,0.38,7.63,23.37,11.88,42.09,,9.77,,3.04,28.43,,,10,8717608872.0,Real Estate Investment Trusts,Finance
LANC,,46.99,,3.2,6.8,0.4,,15.5,11,64.97,2.67,14.08,51.61,16.18,0.87,14.32,186.06,2.32,40.9,30.05,22.15,0.04,0.01,,0.6,1.88,24.33,19.11,25.62,27.43,,2.71,2.68,4.11,0.78,10.45,3.82,1.94,,3.5,,3.28,199.16,22.84,,,7.1,,11.01,5.61,38.6,31.92,63.84,2.72,,2.77,1.13,,26.06,3.21,0.93,,28.19,19.71,38.62,,2.71,7.27,1.47,11.62,33.02,21.32,14.99,,18.18,,2.12,34.08,,,10,4748579979.000001,Food: Specialty/Candy,Consumer Non-Durables
LAUR,24.32,42.21,8.5,,,,,11.8,24.4,27.63,,17.71,34.45,2.16,0.27,0.2,14.67,0.55,,11.89,38.69,1.58,0.67,,,,9.83,7.18,14.92,,,,1.89,10.17,0.43,12.66,8.39,,,,,7.7,16.21,25.85,17.13,,8.18,,22.37,2.44,19.05,13.23,,1.57,,,,,12.13,3.86,,,,9,30.27,,1.32,25.29,0.55,5.79,31.25,17.08,13.29,,7.64,,1.79,35.78,,,7,2186935923.9999995,Miscellaneous Commercial Services,Commercial Services
LAZ,31.16,38.84,5.9,,2.1,,,,7.2,19.45,5.93,27.67,31.58,1.95,1.8,0.51,38.25,3,,,92.51,17.61,5.91,,1.23,5.24,50.99,35.04,10.12,11.51,9.03,1.61,1.66,1.96,0.09,16.42,13.21,5.24,13.27,,,11.42,37.77,26.26,0.63,,,,1.79,8.81,,23.6,,1.28,,,,,7.4,,0.69,,,6.97,,,0.65,,3,,13.08,2.39,,,,,5.36,9.61,,,9,3777664028.0,Investment Banks/Brokers,Finance
LAZR,,41.63,,,,18.1,,,23.1,32.73,,,38.18,,2.4,0.33,1.43,3.38,40.62,61.03,95.68,,,,,,,,,,,9.81,14.35,,,,,,,,38.7,,13.37,,,,,,,,,,,7.71,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,1994841025.0,Auto Parts: OEM,Producer Manufacturing
LBRDK,,49.33,9.9,,,59.9,19.5,,188.5,44.27,,,48.59,1.57,0.56,0.03,51.64,1.81,,,71.58,2.42,0.41,,,,8.41,7.2,,121.38,43.02,14.5,11.31,11.89,0.58,,,,,18.35,39.48,1.04,101.67,,0.4,,87.76,,8.67,0.81,8.77,9,0.1,7.77,,,,,,0.64,,,,269.05,6.78,0.36,1.34,1.01,1.81,5.54,117.97,8.6,9.66,,0.43,,1.42,11.98,,,8,13431656973.999998,Wireless Telecommunications,Communications
LBRT,66.12,47.22,,14.9,63.9,456.6,,,33.4,34.74,1.17,24.85,42.91,4.55,0.04,0.05,22.73,1.48,20.26,34.57,37.65,0.41,0.24,,0.09,1.17,6.44,3.82,11.92,6.86,3.95,0.9,0.93,15.53,0.61,7.78,9.37,1.25,9.44,,,3.9,21.43,18.98,22.37,,10.43,,14.12,1.99,8.3,8.39,0.38,0.91,,,,,11.48,0.86,,,,4.17,7.05,,1.56,1.99,1.16,15.95,34.02,28.95,27.09,,21.29,,3.38,,,,4,3097748773.0,Oilfield Services/Equipment,Industrial Services
LBTYA,4.63,65.69,13,28.4,,,,,,83.91,,6.05,72.44,0.84,0.73,0.16,18.09,1.28,,85.38,41.06,22.89,0.94,,,,,28.22,28.82,,9.08,2.76,2.83,,0.45,9.83,10.9,,,43.44,,2.1,24.61,67.15,,,,,,0.37,,,,0.96,,,,,10.13,,0.59,,,3.52,,,0.18,1.01,1.28,,,,,,,,11.6,5.55,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYB,7.36,62.08,13,28.4,,,,,,74.33,,7.43,65.9,0.84,0.73,0.16,18.6,1.28,,85.38,41.06,22.89,0.94,,,,,28.22,28.82,,9.08,2.76,2.83,,0.45,9.83,10.86,,,43.44,,2.1,24.65,67.15,,,,,,0.37,,,,0.98,,,,,10.16,,0.59,,,3.55,,,0.18,1.02,1.28,,,,,,,,11.6,5.57,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LBTYK,2.43,64.36,13,28.4,,,,,,82.98,,3.33,71.16,0.84,0.73,0.16,18.52,1.28,,85.38,41.06,22.89,0.94,,,,,28.22,28.82,,9.08,2.76,2.83,,0.45,9.83,10.89,,,43.44,,2.1,25.69,67.15,,,,,,0.37,,,,0.97,,,,,10.15,,0.59,,,3.53,,,0.18,1.02,1.28,,,,,,,,11.6,5.56,,,5,8091257283.0,Cable/Satellite TV,Consumer Services
LCID,,50.34,,,,64.9,61.1,66,21.4,43.72,,,48.83,,3.85,1.65,2.73,4.66,155.82,23.83,26.59,,0.51,,,,,,,,,7.51,8.68,,0.53,,,,,,,,13.01,,,,,,,1.52,,,,9.89,,,,,,,,,39,,,,,1.48,4.12,,,,,,,,,,,,,13513289041.000002,Motor Vehicles,Consumer Durables
LCII,,42.54,,14,14.5,,,38.4,10.4,34.01,7.68,,39.56,3.3,0.06,0.02,104.29,2.86,99.3,22.87,29.7,3.79,0.82,,1.14,4.04,23.47,12.9,9.66,16.08,11.58,0.92,1,4.26,0.46,10.35,14.74,4.04,20.83,16.1,,,107.48,21.54,4.09,,2.47,,4.26,1.96,28.34,28.34,3.26,0.71,,1.57,0.22,,6.8,3.15,0.67,,,6,7.56,3.41,0.78,7.89,1.06,3.06,10.52,6.11,6.86,,4.45,,10.98,13.83,,,10,3030068600.0,Miscellaneous Manufacturing,Producer Manufacturing
