Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
STE,,45.62,,11.9,8.9,16.4,21.2,5.6,12.7,52,1.44,2.67,45.78,3.92,0.22,0.06,217.38,3.08,93.1,33.67,66.28,2.4,0.54,,0.26,0.95,29.23,17.53,40.39,25.9,16.07,4.49,4.82,3.42,0.57,11.93,2.85,0.95,,17.89,21.2,6.2,253.22,43.17,5.97,,7.36,,16.78,3.41,56.91,27.91,1.95,4.21,,1.36,2.14,,35.23,15.42,1.09,,,22.19,50.71,1.78,2.23,192.37,2.36,3.41,26.53,8.32,6.07,,6.46,,0.12,63.56,,,10,22670331894.0,Medical Specialties,Health Technology
STEP,73.08,66.06,,,,,,,,80.28,2.16,35.37,70.09,1.31,0.11,0.68,46.28,0.98,,111.09,25.71,1.06,0.83,,2.54,2.16,15.19,12.32,21.91,,,4.08,4.37,6.58,0.09,19.94,4.67,2.16,26.67,,16.3,15.51,19.34,53.6,18.41,,8.16,,24.14,9.35,50.3,108.89,,4.31,,,,,21.34,,,,,18.75,45.65,,,,0.98,1.62,188.84,10.32,8.5,,7.02,,0.01,,,,4,3518011418.0,Investment Managers,Finance
STER,25.45,40.68,1.7,8.2,,25.6,,60.8,19.3,49.26,,10.33,42.66,1.65,0.4,0.12,14.88,1.54,,34.61,75.37,5.96,0.78,,,,61.51,20.41,28.71,,,,2.67,1.63,0.5,9.3,4.64,,,,,,15.96,39.65,0.98,,,,5.1,2,,15.83,,1.86,,,,,20.12,,,,,15.21,,,,,1.54,,44.55,2.5,,,3.97,,4.2,,,,1,1300466972.0,Data Processing Services,Technology Services
STGW,,56.14,,,,26.9,,,21.8,65.31,,4.21,59.34,0.93,0.1,0.08,6.9,0.83,,79.83,96.88,3.73,4.75,,,,11.91,5.21,33.69,,,,0.87,8.4,0.09,2.58,8.58,,,,,,9.24,35.85,1.21,,,,4.39,2.35,,11.13,,0.37,,,,,19.83,,,,,10.16,,,,,0.83,,56.61,7.32,,,1.95,,25.47,,,,5,1458463085.0000002,Miscellaneous Commercial Services,Commercial Services
STLA,26.97,30.5,,26,,43.7,75.4,24.7,27.4,24.11,8.38,,27.88,2.26,0.65,1.64,19.87,1.24,46.66,79.9,12.8,0.94,0.36,,0.2,8.38,1.44,1.09,2.82,1.81,1.22,0.19,0.18,69.44,0.4,6.48,22.95,8.38,3.58,32.63,5.5,4.5,20.66,20.12,17.28,,9.81,,12.13,0.68,3.08,2.78,0.17,0.3,,,,,4.71,0.48,1.54,,,2.55,3.64,0.18,0.45,1.85,0.95,9.51,64.72,19.14,24.21,,14.54,,9.32,6.56,,,10,60528330969.80063,Motor Vehicles,Consumer Durables
STM,,43.97,0.1,30.4,12.9,45.6,59.4,29.1,22.5,52.2,0.72,,43.78,5.16,1.75,1.87,41.12,3.34,116.68,75.24,41.45,0.57,0.2,,0.06,0.66,7.87,5.68,35.05,15.55,8.01,2.26,2,12.71,0.68,5.71,2.57,0.89,19.79,22.6,,1.65,44.78,46.19,58.3,,22.31,,23.29,2.17,10.54,10.23,0.36,2.34,,0.22,0.88,,40.57,1.01,1.03,,9.26,6.97,12.64,0.41,1.43,2.25,2.58,15.97,37.03,21.87,23.71,,22.26,,1.24,24.33,,,10,39804847942.90174,Semiconductors,Electronic Technology
STN,23.7,51.41,,11.6,8,18,18.2,,11.3,46.88,1,2.37,50.42,3.69,0.13,0.1,85.36,1.34,,67.02,54.8,2.57,0.76,,0.22,0.7,26.28,17.24,31.83,,,2.58,2.18,3.81,0.43,6.98,3.57,0.72,26.17,14.75,,1.45,64.16,42.44,5.07,,5.19,,8.07,4.66,37.23,31.74,2.28,1.96,,2.12,1.88,,28.02,,1.82,,,23.09,30.97,2.76,2,,1.34,5.67,76.37,12.15,13.56,,8.14,,0.43,62.31,,,10,7399825415.586917,Engineering & Construction,Industrial Services
STNE,8.63,31.3,,1.1,,25.7,18.6,,51.1,39.35,,,33.9,1,0.41,1.46,12.11,1.36,,56.26,683.57,2.19,0.55,,,,5.12,3.91,,2.52,2.22,1.21,1.24,19.53,0.29,,,,9.25,,31.8,11.65,17.71,73.89,8.03,,14.79,,48.5,1.25,11.5,9.94,,1.68,,,,,,1.16,,,5.69,,,,,3.03,1.36,3.9,165.04,15.16,12.42,,24.34,,,,,,4,3407478732.0,Packaged Software,Technology Services
STR,,65.75,,,,36.5,,,26.5,88.68,7.46,,74.8,1.12,0.28,0.01,24.31,3.37,,29.74,21.29,2.9,0.55,,0.99,7.46,,9.5,9.54,,,4.11,4.72,,0.34,49.48,15,6.75,,,,5.79,0.0,49.51,2.71,,,,40.93,1.27,,12.65,,3.82,,,,,6.43,0.85,,,,4.75,,,,1.27,3.37,,,,,,3.96,,0.36,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,67.19,42.92,,,,,,,1.7,43.52,3.29,23,42.55,4.09,0.97,1.26,109.49,1.49,,31.21,25.71,1.02,0.12,,0.5,2.22,18.19,13.25,21.57,,,2.18,2.25,5.5,0.76,10.43,4.51,2.22,26.01,,20.8,,82.87,46.11,,,8.7,,12.37,1.64,25.95,22.81,,2.22,,,,,21.6,4.08,1.17,,,16.48,23.76,,1.15,16.44,1.49,4.74,61.21,7.61,6.27,,5.15,,4.99,33.69,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,120.2,41.32,,28.3,,26,42,60.8,13.2,24.79,,44.71,35.6,3.71,0.68,1.23,116.53,1.25,,30.49,50.12,1.33,0.61,,,,14.55,11.58,8.35,,10.59,1.39,1.69,6.87,0.36,20.24,11.3,,23.37,24.59,20,,41.55,17.56,7.59,,7.47,,10.75,5.63,24.23,24.11,0.66,1.81,,,,,8.97,9.98,5.19,,,7.62,8.64,0.96,1.43,92.48,1.25,9.02,79.3,22.29,26.09,,12.13,,2.23,89.64,,,7,2280537140.0,Engineering & Construction,Industrial Services
STX,50.7,58.35,6.9,,2.8,,,,,50.01,3.12,12.76,55.53,0.49,0.26,0.14,101.37,0.85,81.86,117.68,34.24,12.3,,,56,2.77,170.08,57.55,58.7,19.84,16.31,3.13,4.23,0.59,,7.21,2.12,2.77,19.01,,213.07,11.11,56.04,19.79,0.39,,,,2.06,,,2027.4,,3.38,,,,,46.92,,2.47,,,30.21,56.62,,2.89,,0.47,,8.57,3.44,,,3.96,,3.98,24.97,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,1.67,53.77,1.8,,5.9,4.4,18,,11.2,50.86,1.69,2.6,53.01,3.31,0.05,0.01,250.37,1.19,143.66,74.7,32.96,4.07,1.29,,0.34,1.44,22.5,19.38,39.57,17.29,14.97,5.63,6,4.44,0.38,15.17,3.3,1.59,18.29,11.07,11.2,6.2,289.34,50.37,7.28,,17.34,,31.82,4.7,26.69,23.77,,4.64,,,,,30.51,,0.96,,,16.57,36.14,,1.98,,0.53,6.9,29.5,12.13,18.94,,10.88,,1.31,31.93,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,39.22,56.17,5.4,12.7,24.3,66.9,,,35.1,75.82,5.6,27.13,62.66,2.31,0.25,0.15,39.03,1.51,61.08,88.52,44.07,0.92,0.36,,0.43,4.09,7.34,4.58,10.23,,,1.54,1.5,13.62,0.5,14.96,11.88,4.09,11.44,27.49,18,,34.8,41.3,11.68,,14.75,,16.82,1.55,8.67,10.59,0.57,1.3,,,,,8.69,0.9,0.82,,,4.92,6.35,0.47,0.59,1.68,0.97,9.07,15.53,14.42,18.69,,9.05,,8.5,24.55,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,50.37,,3.5,5.6,,,4.7,21.7,44.95,4.16,,50.18,0.75,0.05,0.02,117.73,0.32,46.69,,,9.87,1.14,,0.9,3.18,175.17,28.14,26.78,39.25,16.91,6.84,7,0.57,0.41,26.15,5.71,3.19,66.21,9.95,1.59,3.3,163.04,47.06,1.62,,,,17.29,2.11,101.49,28.3,13.48,4.6,,0.96,1.2,31.05,17.5,1.78,0.65,,,17.5,,,1.08,2.51,0.25,,,0.88,,,2.82,,,68.05,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,2.09,36.75,,12,,15.8,11.7,,3,36.22,,0.97,36.33,1.79,0.95,0.17,36.18,2.58,44.64,30.74,38.33,3.73,0.68,,,,17.53,11.19,68.35,16.33,8.89,2.01,2.89,5.7,0.52,4.23,1.99,,21.31,15.02,14.9,26.2,38.08,28.66,2.59,,8.36,,12.03,1.5,16.15,21.16,1.81,1.56,,,,,27.06,1.71,,,,10.58,29.79,1.75,1.41,3.1,1.93,4.76,16.92,10.07,9.72,,5.61,,,27.2,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUN,17.08,60.17,,15.2,0.5,10.9,26.4,0.1,28.4,55.18,6.1,,62.47,4.37,0.13,0.05,56.2,1.65,14.82,16.66,10.29,4.62,3.79,,0.76,6.04,15.68,12.64,34.07,11.75,8.46,5.63,0.5,6.38,0.15,1.47,4.49,6.22,49.79,21.3,,,49.47,5.57,3.27,,1.66,,3.13,4.23,12.52,12.69,0.89,0.21,,,,,14.12,,1.05,,,8.54,18.18,0.97,1.12,,1.07,5.5,26.88,13.21,36.38,,12.25,,3.46,34.06,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,35.78,,6.1,,,,,4.1,21.82,,,32.01,3.44,0.95,7.07,26.01,1.73,397.9,34,87.22,0.53,0.05,,,,,14.53,11.63,,,,1.94,,0.71,16.71,6.98,,,,,4.51,31.34,87.17,6.18,,,,0.94,1.54,,,,2.37,,,,,14.28,,0.55,,8.44,14.21,39.46,,0.74,6.15,1.49,,,,,,1.46,,29.33,18.19,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SVC,,44.23,,,12,9.3,29.1,134.2,13.8,53.46,2.07,,48.55,,0.12,0.01,5.06,0.2,,157.43,,9.95,4.96,,,15.82,35.32,11.33,13.32,,10.73,3.32,3.34,2.83,0.15,25.11,56.3,15.82,,25.8,,1.38,8.47,33.45,0.69,,,,11.21,0.75,,,,0.45,,,,3.27,1.77,,0.24,,,1.77,,,0.21,0.85,0.2,,,2.58,,,3.02,,48.32,33.73,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,46.35,,29.3,,50.8,,99.3,22.7,62.97,,,52.29,1.73,0.46,0.08,12.24,0.99,18.42,51.98,3.03,6.09,3.19,,,,22.24,15.25,34.95,15.01,9.59,2,2.09,4.5,0.22,5.97,4.55,,22.47,,,8.32,0.0,58.11,1.66,,4.17,,9.44,5.02,30.07,20.07,,1.27,,,,,21.12,,,,,10.43,,,,,0.83,3.5,20.23,9.08,30.71,,9.63,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWI,12.87,63.69,,,,,6.4,,0.5,83.39,,,70.74,0.45,0.5,0.25,12.07,0.71,,40.75,46.61,5.19,0.99,,,,18.32,12.35,15.12,,,3.87,3.94,5.46,0.4,26.03,9.82,,11.71,,,4.2,11.42,88.77,1.38,,1.58,,21.07,1.58,174.93,15.68,,2.64,,,,,9.93,,,,,9.05,18.83,,0.67,,0.71,0.38,250.62,6.03,0.87,,1.29,,14.35,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,,36.58,1.5,,5,,,,9.4,33.57,5.17,,34.33,1.73,0.07,0.06,79.88,1.09,160.75,74.07,37.04,7.84,0.88,,1.33,4.07,49.36,19.57,27.57,13.86,9.91,1.27,1.25,2.03,0.37,4.52,5.78,4.07,19.28,,15.82,1,92.72,26.76,1.59,,,,5.65,1.38,,33.01,,0.77,,,,,16.81,,0.5,,,11.45,23.36,,1.18,,0.4,,8.06,2.18,,,2.07,,12.2,11.36,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,64.77,1.2,14.9,11.8,14,20.5,28.7,14.7,64.93,4.94,,66.46,7.6,2.01,1.01,104.63,5.19,147.03,21.08,57.13,0.82,0.19,,0.38,2.61,17.89,11.64,10.93,17.74,11.96,4.13,3.78,5.59,0.77,34.59,9.35,2.61,16.1,16.84,7.8,,93.63,41.19,20.85,,18.85,,21,2.64,19.67,14.87,1.5,3.72,,0.64,0.56,,10.74,1.9,0.79,,14.04,9.64,14.55,1.44,0.88,5.48,3.81,10.12,29.87,12.58,14.12,,12.89,,8.34,15.62,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,25.29,41.5,,93.6,,,,,13.7,53.22,,14.79,43.74,0.09,0.01,0.01,6.91,0.62,,144.21,38.1,,0.95,,,,,,,,5.23,2.56,2,,0.42,,,,11.6,20.33,,,3.59,39.74,1.24,,,,3.01,1.74,,109.68,,1.3,,,,,,2.92,1.51,,,4.07,,,1.45,1.74,0.62,,,,,,1.12,,7.56,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,58.12,42.34,,,,,,,,48.46,,13.59,44.71,15.51,6.33,66.53,37.28,6.85,1263.08,1846.07,148.05,,0.01,,,,,,,,,14.09,88.13,,0.86,,,,,,,,0.0,95.46,,,,,,4.87,,,,101.3,,,,,,,,7.95,7.22,,,,,4.87,6.77,,,,,,,,0.23,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SWX,21.9,38.61,,,3.2,,,,9.2,37.52,4.25,21.2,36.96,1.05,0.27,0.09,71.39,1.04,,23.89,60.33,5.56,1.59,,0.94,3.49,19.43,10.37,27.34,24.02,12.95,7.55,1.84,5.15,0.28,6.73,7.12,3.49,23.89,,4,5.4,73.54,18.04,1.54,,3.56,,8.15,1.52,26.64,27.12,,0.95,,,,,14.1,1.55,0.76,,,4.13,9.9,,,1.99,1.04,1.62,5.45,4.9,5.85,,3.37,,13.87,21.06,,,9,4566640459.0,Gas Distributors,Utilities
SXI,18.9,33.02,1.4,11.1,8.6,29.6,21.9,38.7,8.1,18.67,1.19,9.23,27.03,5.9,1.13,0.75,157.37,3.43,81.67,52.87,61.89,1.43,0.3,,0.17,0.76,18.74,14.64,22.79,,,2.5,2.6,5.34,0.62,11.42,4.46,0.77,19.98,18.29,,3.42,115.79,39.27,25.2,,10.11,,15.49,2.99,25.46,22.78,1.87,2.59,,,,,22.76,2.71,1.63,,41.52,18.1,21.09,1.49,1.59,7.26,2.65,7.34,30.76,11.6,12.09,,11.85,,4.52,28.88,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SXT,9.19,41,0.2,4.3,1.7,1.8,0.8,,3.1,29.87,2.7,17.97,35.43,4.62,0.12,0.04,73.93,4.31,210.78,42.47,72.83,3.13,0.62,,0.57,2.24,24.4,17.68,33.69,20.01,16.14,2.94,2.55,4.1,0.53,7.56,3.55,2.24,,6.44,,5,78.21,31.4,5.86,,6.16,,10.43,2.94,34.39,25.85,36.93,2.1,,2.24,2.43,,28.06,2.38,0.96,,2464.33,16.62,32.58,,2.05,4.95,1.71,4.49,12.64,8.57,8.62,,6.13,,0.27,23.7,,,10,2695121212.0,Food: Specialty/Candy,Consumer Non-Durables
SYK,11.8,38.53,,12,9,17,12.6,3.7,12.3,16.9,1.49,15.14,30.06,5.4,0.35,0.19,332.02,1.71,227.79,64.95,59.16,2.49,0.67,,0.28,0.94,33.26,26.64,48.22,28.53,22.84,6.18,6.57,3.01,0.49,13.63,2.26,0.96,27.99,10.28,11.11,8.43,320.14,63.8,,,16.03,,19.76,6.6,37.9,30.29,4.21,6.1,,2.02,2.88,,44.59,,1.23,,,36.72,43.33,3.59,2.89,,0.99,8.77,58.34,13.21,18.69,,11.06,,1.09,53.64,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,,48.74,,,,,44.5,,115.9,72.74,,,55.93,1.67,0.87,,35.34,1.36,40.27,30.36,26.74,,,,,,,,36.54,,,1.64,1.84,,0.26,5.02,2.08,,,,,43.73,0.0,15.1,,,,,,8.58,,,,1.85,,,,,31.57,,,,11.44,26.92,,,,8.58,1.25,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,9.76,44.29,,10.3,,5.1,64,8.1,,47.01,,,43.75,2.85,3.93,0.81,88.1,5.32,93.57,46.28,59.42,20.74,0.83,,,,,74.01,889.94,6.55,16.74,3.33,3.88,,0.49,0.44,0.12,,23.32,13.94,10,,85.68,45.52,,,,,,2.82,,,,3.67,,,,,2097.61,,1.84,,,21.03,,,1.18,69.37,4.78,,,,,,,,2.25,51.52,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,,39.1,0.2,20.4,4.2,32.2,25.9,32.6,13.3,33.31,3.97,,37.16,5.34,0.07,0.05,70.05,1.34,26.65,33.69,24.8,3.08,6.25,,0.47,2.83,14.46,11.18,24.25,13.01,10.56,0.58,0.61,6.92,0.09,2.52,5.64,2.89,14.57,16.46,7.25,4.2,91.44,18.53,5.53,,2.66,,4.09,16.64,17.09,16.44,3.57,0.46,,1.36,1.45,,18.06,,0.8,,,12.6,17.16,1.31,2.14,,0.77,8.78,41.93,21.79,101.67,,16.53,,3.4,27.91,,,10,35859831623.99999,Other Transportation,Transportation
T,14.23,65.95,,,,10.1,27.3,,,61.06,2.99,5.62,66.19,0.76,0.08,0.02,18.68,0.68,17.56,242.67,28.85,3.35,1.44,,0.47,5.94,10.97,6.27,12.85,11.51,6.25,2.29,2.3,9.12,0.26,17.91,16.36,5.94,8.41,1.55,1.22,2,16.92,59.33,3.67,,11.13,,20.16,1.28,10.04,7.92,,1.11,,,,,6.13,,1.08,,,3.43,7.48,,0.45,,0.63,3.37,17.16,7.28,13.28,,5.03,,5.29,8.53,,,8,108879266727.0,Wireless Telecommunications,Communications
TAK,,49.08,,11.9,1.5,,,,9.9,64.73,4.79,,52.98,0.98,0.2,0.1,13.11,1.11,286.81,100.96,62.63,5,0.67,,1.91,4.65,50.97,10.13,46.63,45.97,11.14,2.56,2.33,1.96,0.48,5.23,3.72,4.45,16.44,18.74,24.08,0.1,13.91,66.54,2.07,,3.38,,6.37,0.92,40.59,40.59,4.72,1.56,,,,,28.81,,0.81,,,9.33,30.15,4.37,0.65,,0.58,0.99,9.63,1.51,2.1,,5.36,,1.02,33.62,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,90.6,43.23,2.1,,,,,,,49.56,,,45.12,3.75,3.05,13.81,10.82,3.42,30.9,47.17,11.95,13.68,0.07,,,,193.53,193.53,11.05,,78.69,1.71,2.27,0.52,0.74,20.54,4.68,,15.57,23.61,,28.52,7.55,54.09,,,,,,1.79,,133.58,,4.37,,,,,21.3,3.34,0.58,3.21,2.68,21.3,242.5,,1.06,1.89,3.36,,3.37,0.46,,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,56.85,,15.1,,91.7,,,12.4,62.97,,,62.38,0.54,0.03,0.01,11.89,0.78,,44.33,43.67,1.62,0.57,,,,27.42,3.87,6.79,28.64,3.34,1.89,2.38,3.65,0.43,35.02,25.06,,1050.48,,,8.27,12.63,24.76,1.45,,,,17.24,0.79,148.63,17.69,,1.01,,,,,2.75,0.79,,,,2.73,5.17,,0.51,0.79,0.78,,3.09,3.04,,,1.64,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP.A,,57.43,0.5,2.7,42.2,57.6,54.2,7.8,6.5,86.09,2.59,,67.7,1.52,0.12,0.07,60.28,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,2.82,10.03,7.1,11.82,9.94,7,1.4,1.38,9.97,0.5,11.68,13,2.92,10.92,4.9,4.07,1.1,62.86,38.17,8.88,,9.07,,14.7,0.82,12.06,10.33,,0.92,,,,,7.89,,0.74,,,5.23,7.29,,0.5,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.23,13.46,,,8,14104273498.744837,Beverages: Alcoholic,Consumer Non-Durables
TARO,4.99,64.79,0.3,2,,,36.3,35.7,5.2,82.71,,2.29,70.42,3.57,2.44,,42.97,3.61,238.45,60.06,113.57,,,,,,35.68,14.58,10.9,,,0.82,1.22,2.8,0.83,11.18,4.36,,,0.02,,,43.24,48.47,,,8.56,,3.42,0.9,29.84,29.9,,2.57,,,,,22.97,1.1,0.51,3.16,1.73,12.97,18.09,,0.75,0.91,3.04,2.51,8.95,1.21,3.06,,1.16,,,7.07,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,28.94,34.66,,141.2,,,,,,52.44,,,38.45,1.84,0.43,0.86,3.47,1.31,,85.04,59.91,4.55,0.21,,,,,25.78,17.5,,12.94,0.62,0.78,,0.62,4.45,5.82,,86.71,,,16.4,2.33,29.16,,,,,,1.15,,,,0.81,,,,,17.81,,,,,12.25,,,,3.3,1.31,,,,,,,,14.91,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,47.17,35.5,,1.3,,76.6,,,25.8,36.33,,44.45,33.03,2.01,0.78,1.42,49.66,1.15,,660.48,87.96,3.59,0.37,,,,16.44,16.09,87.79,13.06,12.44,3.89,4.54,6.08,0.56,4.94,1,,19.21,,11.51,52,57.35,81.53,6.3,,22.91,,27.76,1.82,22.31,16.01,2.29,5.09,,,,,103.66,1.72,0.77,,,98.53,25.6,,2.18,4.17,1.15,4.86,221.1,9.06,8.83,,5.58,,2.05,87.12,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDC,,57.93,3.5,,,17.9,21.3,21.5,2.9,60.18,,,61.93,0.77,0.34,0.54,34.56,0.78,5.34,53.37,59.98,2.65,11.65,,,,29.7,15.29,13.37,14.81,10.81,2,1.99,3.37,0.03,14.87,8.11,,15.86,20.2,11.9,1.9,44.84,60.21,5,,2.31,,8.51,62.84,82.29,17.02,1.18,1.93,,,,,12.93,,0.92,,,11.96,28.87,1.37,1.22,,0.77,2.28,48.22,13.74,27.67,,4.14,,10.26,56.66,,,7,4458537175.0,Packaged Software,Technology Services
TDOC,,33.2,,,,,36.2,,9.4,32.37,,,33.64,,2.82,0.69,9.23,3.82,16.95,15.47,29.79,9.28,0.7,,,,,12.17,10.46,,7.68,0.78,0.8,,0.53,7.62,12.75,,,,,3.25,31.26,70.81,,,,,,0.68,,,,0.59,,,,,7.77,,,,,4.49,26.93,,0.64,,3.74,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,141.68,56.96,0.2,,2.9,,,,0.2,69.26,3.44,9.53,59.97,0.75,0.24,0.05,20.3,1.58,33.98,61.66,71.09,7.24,1,,,2.97,,11.61,121.27,,,,1.63,,0.38,1.35,3.01,0.78,,,,,16.73,55.6,0.77,,,,3.73,0.56,,,,0.46,,,,,32.85,,0.82,,,1.74,,,1.57,,1.4,,,,,,1.47,,,50.75,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,86.38,45.92,,,,,,,24.7,51.18,,47.17,46.53,3.62,0.83,0.39,95.26,1.81,11.69,25.72,75.89,1.87,0.68,,,,22.68,14.08,48.2,,,2.87,4.78,4.41,0.51,9.91,2.24,,,,,23.81,63.82,28.04,3.5,,11.73,,19.61,4.76,37.8,39.87,,4.48,,,,,45.18,2.9,,,,34.66,63.5,,5.29,4.76,1.74,7.51,20.55,16.06,13.63,,12.44,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TDY,,42.77,,30.6,,21.2,22.8,1.4,13,41.96,,,41.92,3.33,0.51,0.28,387.28,1.81,108.85,50.64,56.39,2.42,0.35,,,,19.97,15.32,25.16,15.45,14.07,3.49,3.67,5.01,0.64,14.6,4.45,,18.86,21.38,,3.28,427.98,43.32,15.04,,15.81,,18.53,1.97,20.95,19.65,1.19,3.33,,0.9,1.12,,22.71,,1.05,,,20.1,23.61,1.1,1.21,,1.29,6.15,66.14,8.1,10.01,,7.61,,3.83,33.21,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,,68.44,,3,,,18.6,14.3,27.9,91.9,,,79.15,7.37,0.86,1.7,182.26,1.18,,71.54,41.44,42.83,1.1,,,,,1600.73,36.6,105.55,91.21,9,11.18,,0.22,30.55,2.68,,54.68,,35.9,20.2,279.22,81.86,,,,,,41.9,,64.18,,11.33,,,,,37.18,,,,,36.55,236.42,,4.15,,1.18,,,,,,,,0.51,,,,3,52180181896.0,Packaged Software,Technology Services
TECH,,30.53,,11.6,,5.6,20.5,11.1,14.4,12.52,0.45,0.63,21.04,11.13,0.97,0.29,71.45,4.08,169.07,26.92,67.97,1.38,0.25,,0.17,0.45,46.44,32.17,46.09,32.98,27.23,9.23,10.03,2.15,0.74,21.76,2.23,0.45,36.31,11.8,5.56,6.67,87.61,66.8,14.62,,17.59,,21.44,5.59,56.71,38.83,2.41,9.99,,2.1,3.1,,45.85,6.13,0.99,,,37.51,49.74,3.97,2.46,21.78,2.88,7.55,38.62,9.77,10.32,,8.88,,,60.55,,,10,11654372151.0,Biotechnology,Health Technology
TECK,23.63,49.04,0.9,11.4,71,131.5,70.4,5.8,19.5,63.18,3.46,27.01,52.08,1.68,0.26,0.11,50.11,1.49,102.62,128.35,43.06,2.23,0.44,,0.12,0.74,14.53,8.49,,9.4,6.19,2.77,2.87,6.88,0.45,,,0.73,16.8,,,,39.19,31.33,9.71,,10.6,,22.09,1.35,21.98,16.2,0.57,2.35,,,,,,1.02,1.62,,,11.88,1122.7,,1.77,1.42,0.86,2.92,6.71,6.03,6.06,,3.76,,,26.8,,,7,22867502252.736427,Coal,Energy Minerals
TEF,14.64,35.33,,24,,,,,,29.31,5.35,16.67,31.94,0.56,0.34,0.96,4.25,0.91,,,76.01,0.75,0.36,,,7.57,12.11,2.42,4.27,6.27,2.12,0.56,0.65,8.26,0.22,12.91,23.75,7.66,15.04,15,7.5,1.1,4.28,,1.33,,,,6.67,0.98,,,,0.6,,,,,4.65,,0.79,,,2.11,11.83,,0.32,,0.86,,7.01,2.67,,,0.84,,18.29,7.73,,,9,24093691898.918552,Specialty Telecommunications,Communications
