Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
UNF,,46.04,0.4,5.2,7.4,,,,7.9,44.09,3.19,,44.96,5.76,0.34,1.32,167.75,3.32,94.26,20.98,44.97,0.25,0.03,,0.21,0.75,21.79,11.52,50.59,16.7,9.63,1.29,1.37,4.59,0.78,2.7,1.96,0.78,22.7,,,5.02,224.9,33.86,,,4.9,,6.27,1.54,28.17,28.17,,1.38,,,,,51.11,1.77,0.77,,10.57,13.5,33.26,,1.26,2.51,1.78,4.45,11.13,6.32,5.65,,5.15,,0.43,21.45,,,10,3098569810.0,Other Consumer Services,Consumer Services
UNFI,,50.01,,12.5,,43.9,,,0.3,46.58,,,48.26,4.39,0.01,0.01,15.62,1.54,35.27,25.81,12.33,10.92,2.12,,,,214.17,13.67,14.89,32.85,8.95,0.14,0.15,0.47,0.22,1,32.07,,,8.98,,1.41,40.04,13.42,0.7,,,,0.31,0.55,,71.72,2.72,0.03,,,,,3.31,1.73,0.28,,,1.54,3.92,,0.31,0.96,0.51,,0.47,0.4,,,1.13,,27.45,15.39,,,8,1101694915.0,Food Distributors,Distribution Services
UNH,4.11,43.95,0.7,13.8,14.7,13.7,16.2,9.4,14,25.82,3.09,2.88,39.2,3.33,0.3,0.47,498.28,0.79,,71.85,19.64,1.72,0.66,,0.29,1.42,15.69,13.98,20.2,14.08,12.86,1.26,1.37,6.37,0.35,6.91,5.41,1.46,18.45,16.84,12.8,7.18,599.37,24.48,9.97,,6.02,,8.71,5.03,21.54,20.69,1.52,1.31,,0.74,0.67,,18.8,2.09,1.12,,,16.61,19.22,1.57,1.33,5.03,0.79,8.2,309.76,19.41,26.62,,10.74,,,33.02,,,10,450832710654.0,Managed Health Care,Health Services
UNIT,,55.38,,,17.5,,100.3,,,58.24,2.3,7.09,58.05,,0.02,0.01,5.74,0.11,,,38.28,8.33,,,1.82,10.81,18.58,10.22,,11.01,7.32,5.74,6.07,5.38,,,,10.81,17.06,,10.8,4.31,10.61,,1.27,,,,51.72,,,16.87,,1.15,,,,2.93,,,,,,3.6,,,,,0.11,,9.54,11.47,,,3.86,,,,,,5,1248341455.0,Real Estate Investment Trusts,Finance
UNP,13.3,59.83,3.2,,10.3,8.6,8.6,,11.2,58.37,3.45,7.23,59.64,3.87,0.21,0.03,253.99,0.81,20,23.75,29.3,2.87,2.31,,0.52,2.05,19.59,15.77,39.21,19.18,15.38,7.57,7.78,5.1,0.22,19.79,3.09,2.05,22.52,10.97,5.3,3.67,244.0,43.65,6.78,,26.45,,37.66,10.44,24.22,25.49,3.44,6.41,,1.82,1.75,,32.38,3.55,1.24,,,18.47,26.34,3.33,2.11,11.05,0.67,9.63,16.62,15.76,47.89,,10.74,,2.26,25.25,,,10,130009196089.99998,Railroads,Transportation
UPBD,28.79,53.33,,4,36.1,15.3,,25.7,14.7,57.94,4.13,17.22,54.53,2.72,0.24,0.07,33.47,0.63,1.14,24.2,9.77,1.08,2.58,,0.82,4.13,21.42,2.28,14.29,11.57,,0.78,0.82,4.67,0.23,5.76,12.48,4.39,9.07,30.8,,1.43,30.4,50.57,1.35,,0.22,,3.77,3.11,240.57,20.29,1.15,0.48,,,,,8.33,,1.15,,,6.87,96.5,1.17,0.47,,0.62,0.32,9.09,6.73,1.47,,1.3,,15.48,,,,8,1632906435.0,Finance/Rental/Leasing,Finance
UPS,,47.59,0.4,198.8,17.1,34.9,14.6,0.6,2.9,52.56,8.03,,49.94,3.58,0.34,0.23,147.77,1.1,4.4,31.9,42.65,2.1,1.54,,0.75,4.38,15.72,11.56,28.95,15.18,11.08,1.58,1.62,6.36,0.24,5.58,4.02,4.4,17.53,24.58,5.31,0.68,174.62,18.94,11.64,,7.38,,10.05,7.31,19.03,17.19,1.01,1.4,,1.07,1.4,,25.15,3.24,0.88,,,12.46,20.34,0.88,1.82,13.87,1.1,9.45,23.55,17.19,34.82,,12.48,,4.61,19.48,,,10,137130671852.00002,Air Freight/Couriers,Transportation
UPWK,28.61,42.62,,5,,,,5.6,16.8,39.41,,,41.17,2.79,1.88,1.5,13.06,3.01,,9.76,37.48,252.31,0.97,,,,,1110.41,151.72,42.34,12.07,2.09,2.35,,0.37,1.58,0.6,,17.73,,,13.86,21.5,75.27,,,6.8,,,4.72,187.29,93.64,,2.6,,,,,159.86,5.35,,,7.92,65.56,,,5.63,6.94,3.01,4.76,,,14.94,,,,11.66,,,,1,1781812238.0000002,Personnel Services,Commercial Services
URBN,44.9,82.24,2,9.4,,,,,8.7,96.08,,16.81,88.87,3.59,0.43,0.42,41.15,1.42,69.37,30.88,5.98,2.43,0.53,,,,14.48,11.23,22.01,11.43,8.47,0.92,0.97,6.91,0.5,4.4,5.07,,13.39,8.6,22.23,3.91,35.01,32.73,,,5.37,,6.92,2.14,16.38,16.38,,0.87,,,,,20,1.09,0.89,,,10.36,252.27,2.22,1.27,2.14,0.73,7.04,14.62,11.97,14.44,,9.43,,0.84,21.35,,,10,3160823739.0,Apparel/Footwear Retail,Retail Trade
URI,36.15,66.16,2.3,24.3,,22.8,42.2,,21.3,77.33,0.89,40.44,68.54,3.22,0.1,0.03,686.19,0.81,9.17,48.17,54.41,1.91,1.56,,0.16,0.9,15.02,8.71,91.09,13.8,8.19,3.88,4.03,6.66,0.32,4.42,1.39,0.96,15.64,17.03,10,3.76,520.67,40.56,6.07,,16.91,,26.9,5.6,19.15,18.42,1.16,3.24,,0.6,6.39,,72.65,5.02,1.76,,,9.87,14.49,1.22,2.63,29.93,0.75,9.64,23.94,17.5,32.33,,12.3,,,37.83,,,10,30864460258.0,Finance/Rental/Leasing,Finance
USAC,24.83,49.63,,,,,,,6.8,56.89,8.59,27.32,51.1,1.21,,,24.56,1.21,70.51,25.88,38.23,4.84,12.84,,8.86,8.59,20.33,10.03,145.79,16.17,8.86,5.15,5.75,4.92,0.07,3.94,1.32,8.59,40.16,,,10.23,22.86,37.27,1.43,,8.07,,28.68,13.51,116.43,103.16,,2.9,,,,,73.54,,1.05,,,9.02,18.69,,2.23,,0.6,2.54,10.69,9.52,25.31,,9.23,,1.03,,,,5,2174902016.0,Oilfield Services/Equipment,Industrial Services
USFD,19.37,77.04,,6.6,,49.8,,48.4,11,91.35,,13.9,82.63,4.09,0.09,0.05,51.36,1.3,19.72,25.84,18.76,3.72,1.1,,,,17.54,12.58,21.08,12.99,10.09,0.46,0.49,5.7,0.36,2.33,6.57,,16.58,8.04,,5.98,40.26,17.27,3.18,,1.42,,2.9,2.67,25.56,21.08,5.14,0.36,,,,,15.52,,,,,11.38,15.58,,1.55,,0.78,3.87,32.95,10.01,10.96,,7.63,,4.02,40.66,,,8,10019306849.0,Food Distributors,Distribution Services
USLM,57.91,55.36,,13.5,14,17,18.7,23.1,13.9,54.37,0.48,18.91,53.84,22.01,,,253.5,14.58,43.12,16.07,50.94,0.05,0.01,,0.06,0.33,14.39,11.99,22.88,,,,4.54,6.95,0.89,19.87,3.86,0.39,,22.05,,,199.91,36.57,667.36,,26.5,,30.36,3.69,19.47,19.47,1.32,5.16,,,,,25.94,1.78,1.74,,6.96,17.03,24.1,1.02,2.13,3.69,14.58,18.43,33.55,22.9,20.86,,25.27,,0.22,42.46,,,10,1161645001.0,Construction Materials,Non-Energy Minerals
USM,98.51,30.44,0.4,2,,,,39.7,,30.83,,17.99,27.73,1.17,0.17,0.04,33.96,1.55,46.74,60.67,86.57,4.18,0.87,,,,21.86,6.98,52.61,21.24,6.99,1.73,1.72,4.57,0.43,3.28,4.48,,23.07,,27.06,,29.15,55.74,0.78,,1.41,,3.94,0.62,54.16,44.3,,0.75,,,,,21.71,,0.95,,,3.36,,,2.34,,1.33,0.5,7.83,3.12,1.2,,0.76,,2.93,24.33,,,9,3505305808.0,Wireless Telecommunications,Communications
USNA,,44.93,3.9,11.7,,,,0.1,3.6,34.59,,,42.36,7.9,2.78,420.38,48.06,3.52,130.17,20.75,,0.01,,,,,5.9,5.11,8.02,,,0.67,0.64,16.95,0.79,8.1,8.11,,17.51,7.44,12,,61.88,80.82,795.48,,6.93,,10.11,1.85,14.58,14.58,4.7,1.03,,1.06,0.9,,12.45,1.15,0.62,4.72,3.26,10.91,15.85,,0.65,2.05,3,10.5,103.22,20.7,13.71,,17.94,,0.18,9.88,,,10,1147873973.0,Pharmaceuticals: Other,Health Technology
USPH,,65.83,,8.9,12.9,,,,4.1,70.51,3.01,,68.34,4,1.79,0.57,99.87,2.77,,4.11,32.79,3.31,0.53,,0.67,1.67,26.09,20.99,25.66,,18.6,2.58,2.8,3.83,0.49,10.9,4.18,1.67,36.12,6.34,,7.6,105.73,20.1,7.27,,3.64,,11.73,3.13,59.75,40.3,13,2.37,,2.66,1.63,,21.81,,1,,,19.42,64.8,,1.46,,2.77,2.37,43.71,7.71,5.57,,6.86,,,43.73,,,10,1405360583.0,Medical/Nursing Services,Health Services
UTHR,,62.94,,18.6,,20.4,19.2,,12.1,73.44,,,68.81,7.99,3.72,4.28,227.28,4.41,148.52,6.87,36.54,0.51,0.12,,,,6.28,6.04,11.21,6.21,5.88,3.24,3.6,15.92,0.84,32.12,7,,10.07,24.17,7.27,9.64,267.63,88.94,19.98,,42.31,,50.91,1.78,11.43,11.43,,4.84,,,,,15.07,0.96,1.1,5.9,4.51,11.52,13.57,,1.26,1.82,4.28,14.8,123.62,21.74,18.22,,25.4,,0.36,17.51,,,9,10336444908.0,Pharmaceuticals: Major,Health Technology
UTZ,4,54.45,,,,,62.8,,8.5,36.84,1.23,17.71,48.57,1.14,0.26,0.06,18.34,1.58,43.61,43.21,35.01,9.3,1.42,,2.09,1.23,89.68,22.65,101.59,20.35,12.14,1.71,1.7,1.12,0.25,1.69,1.62,1.23,27.55,,,2.78,17.38,31.69,0.41,,1.22,,1.59,2.12,88,169.54,,1.04,,,,,64.59,,,,,17.09,55.65,,,,1.06,0.62,5.96,1.05,2.52,,,,,,,,1,2013227576.0,Food: Specialty/Candy,Consumer Non-Durables
UUUU,7.83,47.14,,28.3,,,2.6,,160.4,63.48,,7.04,51.16,29.25,18.39,144.38,6.42,22.46,703.41,28.56,34.17,,,,,,,,,,,26.29,23.69,,0.93,,,,,,,,44.56,52.15,,,266.71,,,2.9,10.37,,,27.72,,,,,,,3.37,6.41,5.09,,11.78,,,2.9,18.71,27.86,,,29.88,,,,,,,,2,1332454810.021127,Other Metals/Minerals,Non-Energy Minerals
UVV,14.79,22.83,,3.7,1.3,13.4,2.6,,10.6,16.67,8.83,22.6,19.78,2.87,0.12,0.07,47.74,3.22,199.66,18.47,62.8,3.66,0.72,,0.75,6.6,9.73,7.68,33.48,,,,0.8,10.28,0.5,2.38,5.35,6.62,,12.94,,,65.07,19.01,3.27,,4.98,,7.85,0.84,9.1,11.35,3.24,0.45,,,,,19.15,0.72,0.7,,1.96,9.58,45.25,1.41,0.68,1.05,1.29,4.75,10.95,10.03,9.58,,7.75,,8.11,11.59,,,10,1176643998.0,Tobacco,Consumer Non-Durables
V,21.6,63.88,0.8,8.5,14.5,17,20.3,29.4,16.8,65.39,1.45,10.46,64.13,8.38,0.82,0.9,285.63,1.45,,16.77,24.76,0.87,0.52,,0.21,0.69,25.61,24.57,30.63,24.05,23.04,16.28,17.5,3.9,0.44,57.33,3.29,0.73,28.49,14.27,16.26,10.22,275.66,79.88,32.36,,53.92,,67.34,14.64,32.59,31.5,2.69,17.71,,1.32,0.99,,30.87,,1.13,,,29.22,99.12,2.67,2.39,,1.45,20.28,675.96,33.73,46.61,,26.44,,3.06,52.15,,,10,490664581454.0001,Miscellaneous Commercial Services,Commercial Services
VAC,,65.03,3.4,,10.9,18,20,10.2,2.5,73.44,3.28,,69.18,1.43,0.23,0.05,94.43,3.22,82.01,31.27,13.65,7.46,2.13,,0.38,3.1,14.99,12.01,58.24,5.45,7.48,1.46,1.72,6.67,0.26,2.96,4.18,3.22,,7.31,,6.54,180.96,38.46,4.05,,5.37,,12.42,1.41,15.09,12.35,,0.86,,,,,28.4,0.88,0.56,,,17.4,11.18,,0.95,1.41,2.66,2.68,40.41,6.61,10.38,,5.44,,,26.8,,,9,3743958373.999999,Other Consumer Services,Consumer Services
VAL,2.95,49.69,1.2,,,,,,7.6,46.25,,,49.7,2.24,0.83,0.54,63.37,1.71,,76.4,78.37,4.55,0.58,,,,34.37,20.7,,11.64,9.36,2.26,2.95,2.91,0.46,,,,13.89,,,,78.07,7.82,0.58,,48.5,,2.25,2.38,5.59,5.58,,2.71,,,,,,0.75,,,,18.34,,,,2.38,1.71,25.9,13.01,5.68,61.31,,19.4,,,,,,2,5599386956.0,Contract Drilling,Industrial Services
VALE,,49.14,5.7,7.9,26.4,2.5,,,5.8,60.54,42.21,11.22,53.83,1.6,0.27,0.23,13.37,1.28,75.07,76.64,31.04,1.15,0.43,,0.59,8.88,5.84,4.94,9.73,3.84,3.72,1.59,1.7,17.12,0.42,17.34,12.49,12.93,5.13,35.42,,,15.03,42.34,15.46,,19.18,,36.66,1.5,7.44,6.66,0.24,1.44,,,,,8.19,0.65,0.88,,,4.54,9.5,0.26,0.34,1.5,0.96,8.81,24.06,15.76,20.87,,13.86,,11.88,10.09,,,8,61277974290.39,Steel,Non-Energy Minerals
VC,,43.36,0.4,39.4,,54.7,,29.5,15,33.84,,,40.56,4.43,0.55,1.16,112.55,1.74,34.76,62.58,62.59,1.18,0.43,,,,11.3,8.19,21.8,8.03,6.17,0.75,0.78,8.85,0.38,3.59,4.49,,12.45,14.08,,8.11,152.56,12.32,16.47,,12.29,,7.08,3.07,6.75,6.7,0.88,0.83,,,,,23.01,0.98,0.75,,,12.26,7.71,0.55,2.03,3.37,1.42,19.82,41.36,18.34,62.92,,43.4,,0.49,11.8,,,8,3895742715.0,Auto Parts: OEM,Producer Manufacturing
VCEL,38.81,62.32,,18,,,,,9.3,51.76,,31.16,59.16,11.31,2.93,1.24,47.8,5.18,90.91,79.98,77.74,,0.42,,,,,,199.22,,,9.24,12.26,,0.64,6.15,0.5,,192.31,,,21.38,42.57,67.66,,,,,,11.19,,,,12.3,,,,,199.17,,1.79,,31.45,70.8,,,9.98,11.59,4.83,,,,,,,,,,,,1,1633650967.0,Pharmaceuticals: Major,Health Technology
VCTR,4.34,69.09,0.2,25.8,115.4,34.7,34.2,14.7,12.4,83.23,3.38,3.84,73.87,2.05,0.45,0.13,37.9,0.79,,68.12,37.8,2.53,0.94,,0.34,3.36,9.5,8.48,11.21,,,3.78,4.04,10.53,0.41,35.92,12.05,3.4,7.49,30.1,,3.07,31.86,63.04,4.83,,25.96,,42.94,2.32,12.17,10,0.34,3.2,,,,,8.91,,,,,8.77,9.78,0.39,0.55,,0.79,8.36,1676.6,15.46,20.15,,11.44,,10.69,,,,7,2179535476.0000005,Investment Managers,Finance
VECO,55.11,63.39,,13.3,,,,,9.7,63.78,,15.6,63.52,2.52,1.4,0.98,34.96,3.24,223.35,54.09,65.71,36.98,0.46,,,,,238.43,59.33,,,2.82,3,,0.55,5.06,1.69,,20.24,,,4.86,27.25,42.77,5.94,,,,10.5,2.97,,22.57,,3.03,,,,,58.95,2.17,1.48,,13.14,32.56,,,2.69,4.83,2.15,,,,,,9.24,,0.23,,,,2,1501608189.0,Electronic Production Equipment,Electronic Technology
VERX,61.15,50.68,,,,,,,9.8,56.7,,13.58,52.16,4.97,0.13,0.84,25.4,0.55,,31.4,74.29,1.34,0.31,,,,,75.86,4221.91,,,,7.13,,0.31,0.17,0.02,,,,,,23.25,61.36,,,,,,17.64,,181.43,,6.96,,,,,3175.02,,,,,47.9,,,,,0.55,,,,,,,,,,,,1,3164823235.0,Packaged Software,Technology Services
VET,,52.58,,9.9,,40.9,398.7,57.3,21.7,62.17,2.73,,56.99,1.42,,,10.99,0.9,9.18,155.57,48.72,0.45,0.26,,0.28,2.72,2.18,1.55,3.23,,,1.54,1.36,45.87,0.54,41.78,43.72,2.72,4.68,19.32,,,10.71,59.34,8.15,,37.97,,27.3,0.63,2.59,10.76,,0.98,,,,,2.34,0.55,0.32,,,2.12,1.48,,0.27,0.64,0.86,13.64,26.09,25.79,27.08,,6.87,,27.29,12.77,,,7,2512479944.5730824,Oil & Gas Production,Energy Minerals
VFC,,46.76,,,,,,,4.5,49.03,6.09,,47.02,1.29,0.25,0.14,16.17,1.23,173.56,71.86,51.23,10.33,3.48,,1.02,6.16,64.25,17.73,11.94,15.71,11.6,1.17,1.16,1.56,0.17,9.75,16.89,2.24,11.52,6.72,66.4,0.18,40.33,52.19,3.09,,,,6.76,2.96,,16.58,,0.58,,,,,5.92,,0.24,,,4.86,,,0.72,,0.7,,4.79,2.02,,,134.69,,,7.14,,,9,7061850233.999999,Apparel/Footwear,Consumer Non-Durables
VFS,,49.42,,,,,,,28.1,70.7,,,57.15,,0.03,0.05,5.86,0.35,215.85,125.83,7.7,,,,,,,,,,,,13.82,,,,,,,,,,0.0,,,,,,,,,,,11.18,,,,,,,,,,,,,,,0.14,,,,,,,,1.79,,,,,82742008400.00002,Motor Vehicles,Consumer Durables
VGR,,54.55,,,,3.7,13.2,,4.3,52.52,3.5,,55.37,2.75,2.62,0.27,11.16,3.52,35.77,2.43,8.05,3.8,,,0.65,7.17,7.74,7.59,13.86,,,1.84,1.94,12.92,,14,11.33,7.17,9,16.03,,3.14,12.25,32.22,3.19,,12.89,,24.35,,9.62,9.06,2.59,1.2,,,,,8.56,,1.06,,,8.15,9.37,1.67,2.51,,2.88,18.6,688.85,47.62,,,57.29,,8.26,14.31,,,10,1687195163.0,Tobacco,Consumer Non-Durables
VIAV,,51.07,0.9,,,,36.8,,0.3,56.06,,,52.35,,1.82,0.73,9.43,3.09,99.3,37.76,77.39,6.18,1.07,,,,38.3,18.61,28.97,,8.87,2.14,2.32,2.61,0.39,8.02,3.8,,24.72,1.04,,,11.93,57.15,2.13,,0.49,,5.85,2.95,481.25,25.33,4.37,2.12,,,,,26.59,3.22,0.79,,,19.29,401.04,,1.36,9.56,2.72,0.27,15.21,4.07,0.72,,0.75,,,446.11,,,6,2181730596.0,Information Technology Services,Technology Services
VICI,,40.56,,11.3,8.7,11.9,10.3,7.5,14,36.35,8.66,,39.33,1.86,0.79,0.03,29.56,28.22,,,0.93,5.23,0.7,,0.65,5.48,14.18,14.17,22.01,,,12.64,13.22,7.05,0.57,60.27,7.1,5.65,10.85,13.46,,14.14,39.75,99.25,4.09,,69.59,,92.6,1.21,11.85,11.81,1.53,8.27,,,,11.86,13.74,0.8,,,,13.71,12.2,1.62,0.92,1.21,28.22,6.03,375.92,8.19,10.62,,8.26,,,18.37,,,9,31801372946.0,Real Estate Investment Trusts,Finance
VICR,,42.18,,27.6,,22.2,27.6,,12.1,32.22,,,38.41,20.75,5.48,29.44,36.87,9.52,192.06,29.39,55.07,0.13,0.02,,,,28.29,22.5,97.2,,41.39,4.34,3.59,3.53,0.91,3.69,0.89,,75.76,13.62,,9.75,75.32,50.59,,,13.23,,12.68,3.12,31.89,31.63,0.97,4.22,,,,,114.65,2.03,0.85,8.72,4.47,31.68,209.67,2.33,3.59,3.12,7.1,9.5,17.7,10.02,10.66,,14.11,,,92.56,,,7,2591660523.0,Electronic Components,Electronic Technology
VIRT,,55.02,10,3.9,,,,,,88.29,5.51,,68.83,0.37,0.22,0.16,17.49,0.46,,289.65,77.29,4.88,4.27,,0.68,5.48,6.35,5.58,14.05,22.53,17.95,5.22,2.56,15.75,0.08,18.12,26.55,5.48,12.11,53.05,,,22.13,60.65,1.56,,6.19,,40.73,1.3,12.51,12.44,0.94,0.7,,,,,3.73,,,,,3.18,6.28,0.78,0.17,,0.46,1.05,280.05,8.88,11.11,,5.72,,,5.76,,,9,2790527846.0,Investment Banks/Brokers,Finance
VIST,81.01,68.78,,24.8,,94.7,,,47.9,70.22,,27.03,71.3,3.05,0.59,0.31,36.06,1.19,5.97,144.2,8.24,0.79,0.55,,,,6.76,4.56,198.69,4.55,3.1,2.21,3.41,14.79,0.48,1.62,0.54,,7.32,20.22,,14.96,16.06,52.23,24.55,,35.15,,57.57,2.72,8.97,9.23,0.23,3.06,,,,,178.52,1.07,,,,4.97,9.22,0.36,3.1,2.79,1.16,16.49,31.71,28.87,37.78,,22.59,,,,,,4,2442148277.928088,Oil & Gas Production,Energy Minerals
VIV,37.48,64.32,0.7,0.7,,4.6,10.8,,7.1,71.14,1.77,21.83,67.08,1.69,0.22,0.23,11.2,0.96,13.41,137.2,82.48,1.5,0.27,,0.36,3.32,21.21,8.48,30.16,11.65,4.75,1.95,2.7,4.71,0.58,9.02,3.86,5.19,16.08,3.41,11.29,5.88,8.79,43.62,15.88,,10.65,,17.54,1.34,21.91,18.1,36.2,2.38,,,,,26.18,1.68,1.47,,,10.9,21.37,,0.72,4.52,0.92,3.5,10.96,5.07,6.08,,5.79,,3.53,13.2,,,10,14659593984.39,Specialty Telecommunications,Communications
VKTX,94.45,95.92,,1.4,,,,,,98.83,,56.9,97.44,,18.92,,,19.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.44,,,,,,,,,,,,27.63,27.23,,,,,24.44,19.19,,,,,,,,0.01,,,,,1477425887.0,Pharmaceuticals: Major,Health Technology
VLO,2.12,58.87,6.5,19.7,1.3,167.8,,,37,60.2,3.63,3.6,59.08,4.97,0.32,0.43,139.21,1.56,20.07,33.19,27.7,0.84,0.48,,0.16,2.89,4.49,3.68,6.67,7.99,5.73,0.39,0.38,22.27,0.42,5.75,17.5,2.99,9.87,29.18,,,133.66,8.9,20.03,,6.1,,8.19,1.81,5.78,5.78,0.18,0.35,,,,,6.11,0.67,1.06,,,5.48,6.13,0.23,0.6,1.84,1.11,14.34,35.43,27.36,34.86,,22.3,,15.33,13.46,,,9,50738128683.00001,Oil Refining/Marketing,Energy Minerals
VMC,22.45,77.04,0.1,7.6,8.1,16.8,14.4,,16.9,87.44,1,3.51,81.39,4.42,1.17,0.21,262.3,3.17,36.86,26.43,49.29,2.15,0.59,,0.25,0.65,26.58,18.74,57.67,23.46,17.14,4.81,4.92,3.76,0.51,8.54,1.91,0.7,31.06,11.7,12.29,7.39,228.64,25.04,7.03,,11.99,,17.72,4.65,37.76,37.71,3.31,4.53,,2.49,1.69,,53.06,4.82,1.15,,,22.93,36.46,3.77,2.42,13.97,2.39,6.5,18.75,10.65,12.95,,7.73,,1.35,57.05,,,10,27980285235.0,Construction Materials,Non-Energy Minerals
VMI,,29.71,0.5,5.2,10.1,7.8,28.5,0.5,13.4,10.78,1.9,,21.74,3.14,0.28,0.16,211.76,2.47,87.84,44.45,56.61,3.25,0.94,,0.16,1.13,18.77,14.04,26.21,,9.3,1.3,1.32,5.33,0.39,5.03,4.74,1.13,16.08,17.5,12,1.02,304.81,29.61,8.23,,3.44,,11.2,3.27,31.58,14.05,1.3,1.07,,,,,21.17,3.13,0.89,,,14.53,60.19,1.02,1.58,15.73,1.56,4.04,22.47,10.5,9.45,,10.24,,7.39,27.31,,,10,5020582733.0,Metal Fabrication,Producer Manufacturing
VNO,44.53,41.48,0.2,,,60.6,,180.5,5.7,33.25,0.94,31.34,38.84,0.22,0.98,0.11,25.01,2.03,,,157.21,10.63,1.63,,2.15,2.67,36.04,16.54,21.58,49.42,19.42,7.77,7.72,2.77,0.34,35.79,13.46,,,,0.67,0.49,30.61,50.02,0.92,,5.83,,16.6,1.11,109.96,80.54,,2.69,,,,8.94,7.52,2,0.44,,,7.52,33.95,,0.49,1.15,2.03,0.64,32.07,2.54,1.85,,1.07,,6.23,7.23,,,8,4797894296.0,Real Estate Investment Trusts,Finance
VNOM,7.33,74.65,,7.9,37,101.7,,,44.6,66.98,5.2,15.27,74.08,2.38,0.78,0.02,35.66,4.32,,0.67,45.53,1.46,1.07,,0.6,4.89,6.94,5.58,,5.27,5.23,4.98,5.01,14.41,0.26,,,5.09,11.85,21.58,,,35.59,76.23,12.68,,24.2,,75.02,3.04,13.25,12.35,0.42,3.19,,,,,,1.29,,,,4.12,205.16,0.49,6.13,3.04,4.32,6.24,19.44,18.79,26.65,,18.12,,4.24,48.35,,,8,4609231318.0,Investment Trusts/Mutual Funds,Miscellaneous
VNT,32.91,81.31,2.9,73,,11.6,,,7.5,88.42,0.23,12.7,85.26,2.79,0.36,0.15,42.84,1.39,71.81,82.36,58.93,3.34,2.64,,0.04,0.23,14.86,12.22,21.63,13.73,11.48,2.76,2.77,6.73,0.21,12.76,6.01,0.23,13.68,,14,2.48,30.15,46.24,5.8,,12.18,,17.56,7.4,17.72,15.64,2.7,2.19,,,,,16.9,,,,,14.7,16.26,3.28,,,1.08,8.83,163.43,17.12,52.95,,12.67,,4.53,,,,7,4673098055.0,Other Transportation,Transportation
VOD,,58.85,,0.4,0.9,20.1,89.7,,2.1,78.01,6.11,0.11,65.9,,0.45,0.2,8.67,0.89,11.78,156.17,72.77,2.3,1.08,,0.24,11.04,5.31,2.74,8.36,19.24,5.75,1.71,1.71,18.83,0.41,19.19,38.58,11.04,13.51,51.51,,,16.14,31.7,5.2,,23.87,,30.54,0.35,2.16,2.14,0.12,0.48,,,,,2.48,0.37,0.36,,,1.23,1.11,0.1,0.18,1.52,0.86,6.94,37.54,11.91,17.85,,9,,47.41,2.36,,,6,26809629986.0334,Wireless Telecommunications,Communications
VRE,,40.91,,,,,3.1,,,26.67,0.7,,36.41,,0.34,0.02,14.53,1.47,517.41,174.76,4.84,24.37,1.63,,,0.7,,41.84,69.89,,,,11.36,,0.35,16.26,3.36,,,,,,17.88,56.07,0.13,,,,6.69,1.19,,,,5.3,,,,70.38,32.54,,1.13,,,32.54,,,0.81,1.2,0.76,,,,,,0.55,,22.39,,,,5,1625862809.0,Real Estate Investment Trusts,Finance
VRNA,,55.29,,,,30.6,32.7,34.7,,69.86,,,59.88,28.45,28.56,12.68,17.26,30.68,,4528.74,,,0.08,,,,,,,,,28.92,2608.43,,0.9,,,,,,,,0.0,24.45,,,,,,5.43,,,,2985,,,,,,,,6.03,5.57,,,,,5.44,30.68,,,,,,,,,,,,,1399526847.0,Pharmaceuticals: Major,Health Technology
