Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
NFE,,42.63,,56.1,26,,,,40.3,48.49,1.57,,43.92,0.84,0.09,0.02,25.35,0.66,37.94,179.56,48.2,7.53,4.62,,0.14,1.58,15.54,12.46,,15.74,11.13,5.99,5.06,6.44,0.15,,,1.58,38.47,,78.81,32.23,54.62,53.62,3.56,,17.9,,36.7,3.11,11.52,8.85,,2.06,,,,,,1.73,,,,7.5,,,,7.61,0.54,4.65,10.78,10.31,30.31,,8.02,,,,,,3,6458489182.0,Gas Distributors,Utilities
NFG,4.3,61.18,,14.2,3.3,52.5,30.6,,10.2,70.09,4.01,4.55,63.19,1.39,0.07,0.02,57.16,0.58,24.3,36.39,36.35,2.22,0.81,,0.39,3.46,10.41,6.54,60.83,,,,4.03,9.61,0.38,6.62,2.46,3.46,11.43,16.87,8.1,8.86,62.05,42.18,5.47,,23.84,,37.75,1.59,11.34,11.39,0.9,2.7,,,,,40.83,0.9,0.97,,,4.75,26.08,0.66,2.16,1.59,0.5,5.59,10.46,10.03,15.26,,6.59,,5.56,23.85,,,7,4977524463.0,Integrated Oil,Energy Minerals
NG,,70.54,,,,,,7.2,,70.32,,,72.52,,64.09,,,65.4,,19042.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.4,,,,,,,,,,,,,1366602694.274368,Precious Metals,Non-Energy Minerals
NGG,,21.6,,12.8,5.2,17.2,8.9,,11.5,6.27,7.32,0.97,14.61,1.12,0.37,0.09,57.86,0.91,50.89,208.91,51.63,6.89,1.58,,1.03,6.11,16.46,11.5,,15.03,10.47,4.94,3.96,6.08,0.3,,,6.37,12.5,12.03,7.7,4.6,66.55,73.44,2.6,,11.54,,22.61,1.2,15.56,16.16,1.37,1.79,,,,,,1.24,0.8,,,5.13,,1.37,1.39,2.14,0.85,2.41,7.12,5.58,7.73,,3.58,,5.49,8.93,,,10,46783299914.55519,Electric Utilities,Utilities
NGVT,8.37,43.14,3.7,3.2,,,,,16.6,42.83,,31.84,38.84,1.77,0.25,0.06,48.85,1.9,107.79,53.99,48.53,21.87,2.74,,,,,45.55,37.41,,,2.18,1.98,,0.22,5.29,4.89,,15.72,3.33,,,76.67,26.91,2.39,,,,13.97,3.12,,15.11,,1.08,,,,,20.54,,,,,9.48,,,0.77,,0.98,,,,,,7.44,,,14.65,,,9,1836216698.0,Chemicals: Major Diversified,Process Industries
NHC,49.7,74.4,,4.6,4,11,,,5.2,84.87,2.62,18.68,79.12,4.58,1.05,2.54,105.75,2.02,3.56,8.41,33.79,0.57,0.09,,0.63,2.23,13.73,9.87,18.76,,,,1.28,7.28,0.7,6.82,4.9,2.31,,,,,78.06,37.76,231.7,,6.95,,5.39,1.76,20.1,28.2,,1.39,,,,,20.37,1.65,1.32,,71.94,15.2,13.82,,1.2,2.17,1.99,6.29,17.9,10,9.07,,4.81,,4.44,22.12,,,10,1034136672.0000002,Hospital/Nursing Management,Health Services
NHI,21.01,60.92,1.3,,,,,,,64.95,4.65,16.22,60.8,3.36,0.16,0.01,66.08,5.32,,903.96,102.16,4.43,0.91,,1.27,5.45,21.37,15.56,20.65,18.28,13.08,10.56,12.53,4.68,0.5,60.68,6.74,5.45,,,25.19,17.68,62.24,96.35,3.16,,41.42,,55.7,2.3,21.67,23.29,,8.99,,,,15.22,14.82,1.54,0.85,,,14.76,14.4,,0.96,2.3,5.32,5.29,622.18,7.71,10.49,,7.36,,5.36,16.31,,,10,2209994929.0,Real Estate Investment Trusts,Finance
NI,3.61,60.28,,11.8,6,21.4,11.6,2.3,0.3,70.57,4.57,8.66,62.36,0.65,0.03,0.01,29.06,0.66,60.23,91.98,52.93,5.59,1.64,,0.69,3.54,18.83,11.17,,16.75,10.14,4.23,4.94,5.31,0.27,,,3.65,16.89,9.95,7.4,28.8,25.96,49,2.61,,14.23,,25.32,1.65,18.99,19.65,1.23,2.49,,,,,,1.33,1.35,,,7.63,,1.33,,2.03,0.56,2.62,6.34,5.65,9.75,,3.93,,,27.83,,,8,11434760950.0,Gas Distributors,Utilities
NICE,8.53,23.53,0.1,9.3,,12.7,43.4,4.4,12.8,15.84,,17.79,20.45,5.68,1.6,2.63,183.7,2.43,,25.27,80.43,0.86,0.17,,,,22.64,16.62,20.61,20.89,14.68,4.09,4.49,4.42,0.68,21.8,4.46,,17.18,11.85,13.77,12.34,232.63,67.37,56.98,,14.92,,18.79,3.47,34.27,22.71,2.47,5.1,,0.87,1.18,,23.39,2.99,0.98,,17.48,20.25,34.94,2.68,1.51,8.85,2.43,7.36,175.7,12.48,11.28,,11.24,,2.76,50.55,,,10,10936470443.1676,Information Technology Services,Technology Services
NIO,,57.12,,,,,,,29.7,68.38,,,59.86,,0.86,0.99,5.39,1.22,49.54,129.69,34.77,,1.97,,,,,,,,,1.16,1.46,,0.22,,,,,,,20.85,22.25,5.44,,,,,,3.13,,,,1.19,,,,,,,,,,,,,,3.17,1.13,,,,,,,,,,,,,16648009715.923222,Motor Vehicles,Consumer Durables
NJR,,51.03,,6,7.8,16.6,16.6,38.3,,59.78,5.42,3.53,52.25,1.27,0.01,,43.46,0.7,55.38,61.23,32.16,5.64,1.48,,0.65,3.8,18.18,13.14,,15.47,11.37,3.47,4.37,5.5,0.33,,,3.87,14.86,16.07,6.7,5.04,33.28,34.36,2.97,,14.46,,21.8,1.97,17.18,17.18,1.09,2.49,,,,,,1.23,1.61,,,9.04,,0.84,13.21,1.98,0.56,3.82,7.85,7.23,12.16,,4.93,,,18.37,,,10,4247846426.0,Gas Distributors,Utilities
NKE,,59.65,0.6,20.9,11.5,17.5,26.4,52.3,11.6,79.22,2.58,,67.12,6.19,1.17,0.87,95.05,2.74,106.1,33.85,32.13,1.76,0.85,,0.39,1.49,24.22,21.13,23.4,20.71,18.73,2.77,2.81,4.13,0.38,12.01,4.32,1.56,24.51,11.26,13.43,4.2,132.13,44.3,,,10.14,,11.61,10.09,27.96,26.33,2.83,2.84,,1.76,1.61,,23.59,3.5,0.84,,88.83,20.69,25.74,3.18,2.47,10.46,1.89,13.97,41.9,21.1,36.9,,23.23,,4.99,31.88,,,10,147284959316.0,Apparel/Footwear,Consumer Non-Durables
NKLA,,36.12,,,,5.2,,,,38.63,,,35.25,,1.27,1.23,0.51,1.73,101.4,67.82,223.8,,0.48,,,,,,,,,6.86,19.32,,0.51,,,,,,,,0.0,,,,,,,1.17,,,,13.84,,,,,,,,,,,,,,1.38,1.5,,,,,,,,,,,,,1019028048.0,Motor Vehicles,Consumer Durables
NMRK,67.31,51.9,1.6,26.1,,,46.6,25.7,9.7,53.23,0.3,16.28,52.04,1.39,0.1,0.08,10.41,1.01,,,80.03,6.43,1.49,,0.1,1.15,30.51,12.22,175.73,,,,1.4,3.28,0.28,0.8,1.11,1.15,,,,5.96,10.28,,4.57,,1.47,,3.91,1.47,47.32,8.82,,0.85,,,,,36.15,,,,,20.82,,,1.07,,1.01,0.81,8.54,4.06,3.03,,1.28,,1.53,,,,8,1184479760.0,Real Estate Development,Finance
NNN,,51.88,,0.2,2.5,10.7,12.6,8.8,5.9,58.73,6.11,,53.04,1.18,0.01,,41.77,0.32,,,1.23,5.39,1.04,,1.12,5.41,21.22,14.9,19.29,19.29,13.05,13.88,14.3,4.71,0.48,74.14,8.13,5.41,20.66,12.7,,2.31,48.09,96.58,3.09,,47.24,,62.3,1.83,19.16,20.84,6.13,9.05,,1.75,1.06,12.78,12.21,1.31,0.83,,,12.21,,4.06,0.9,1.86,0.32,4.66,,6.82,9.54,,6.08,,,22.72,,,10,6962642507.0,Real Estate Investment Trusts,Finance
NOC,11.38,35.73,3.4,15.8,9,,,,5.6,29.07,2.65,2.08,31,2.7,0.23,0.19,450.77,1.13,13.62,24.34,16.75,3.78,1.17,,0.52,1.7,26.38,18.32,37.57,18.55,13.81,1.95,2,3.79,0.3,5.32,3.2,1.83,18.38,12.59,29.69,4.86,501.17,16.7,5.03,,5.38,,7.05,4.69,31.43,31.43,4.37,1.7,,1.85,2.79,,32.15,,0.97,,,17.66,62.21,3.2,2,,1.02,4.71,27.56,8.86,14.28,,5.93,,3.55,20.13,,,10,65586904555.00001,Aerospace & Defense,Electronic Technology
NOG,36.38,54.13,,,,,59.1,,39.8,66.06,3.85,9.01,57.48,1.94,0.08,0.02,40.93,0.96,,57.05,58.18,1.4,0.97,,0.26,3.79,7.39,4.37,,7.98,3.89,2.74,3,13.53,0.43,,,3.91,7.78,,6,4.92,35.14,44.56,5.9,,29.52,,42.05,2.07,6.63,6.78,,1.96,,,,,,0.79,1.66,,,3.02,11.1,,,2.07,0.96,14.55,22.45,22.36,37.52,,19.9,,,,,,5,3733933468.999999,Oil & Gas Production,Energy Minerals
NOMD,5.92,36.22,2.1,5.2,,5,,,7.8,25.36,1.72,11.83,32.14,1.35,0.37,0.18,17.56,1.14,77.11,112.82,35.29,4.39,0.82,,0.11,1.71,11.18,9,11.24,10.42,8.52,1.41,1.45,8.94,0.41,12.92,14.78,3.42,,19,9.43,3.1,20.25,27.69,2.61,,6.07,,13.05,1,14.68,13.46,1.7,0.89,,,,,6.9,,,,,5.73,6.29,1.54,0.47,,0.73,2.9,71.34,7.35,7.06,,5.7,,8.66,,,,8,2719391935.0000005,Food: Specialty/Candy,Consumer Non-Durables
NOV,31.41,51.71,,5.3,58.7,,,,10.9,62.03,1.08,,54.62,2.12,0.21,0.19,18.82,2.5,115.82,48.91,78.37,2.4,0.4,,0.08,1.06,13.07,9.16,,11.09,8.06,1.05,1.08,7.65,0.55,,,1.2,12.22,7.92,,4.9,22.69,21.42,7.55,,11.24,,7.83,1.19,7.56,7.56,,0.85,,,,,,0.78,0.79,,11.84,28.26,57.73,,1.18,1.8,1.5,9.18,16.25,8.62,17.23,,12.38,,0.61,,,,3,8241749066.0,Oilfield Services/Equipment,Industrial Services
NOVA,,59.12,,9.6,,,,,49.3,77.84,,,65.71,0.01,0.21,0.03,5.22,0.74,131.76,200.82,17.35,176.14,4.85,,,,,185.56,,1862.63,33.2,9.13,11.37,,0.14,,,,,,,24.94,36.57,40.03,,,,,,0.4,,,,0.87,,,,,,,,,,,,,,0.44,0.62,,,,,,,,,,,,,1562503302.0,Alternative Power Generation,Utilities
NOVT,,49.78,,11.5,,19.7,19.4,,13.9,51.12,,8.35,49.97,6.14,0.62,0.16,162.31,2.83,118.12,48.08,58.8,3.35,0.84,,,,51.49,37.03,52.57,,,,7.05,1.94,0.48,13.42,2.06,,,13.42,,,171.67,45.07,4.41,,7.76,,13.7,8.55,84.54,64.92,6.83,6.55,,2.39,2.89,,48.82,,1.44,,,41.02,64.82,5.43,3.68,,1.77,5.51,36.34,10.96,10.75,,9.63,,0.36,119.03,,,9,5607225750.0,Electronic Equipment/Instruments,Electronic Technology
NOW,27.27,32.03,,37.1,,44.6,140.6,25.3,25,20.12,,1.11,26.7,9.57,0.73,2.25,656.93,1.05,,29.78,51.7,1.24,0.28,,,,104.09,71.98,41.91,41.83,34.91,12.12,13.94,0.96,0.46,33.26,2.34,,55.16,21.44,23.04,22.75,761.58,78.87,39.58,,20.34,,10.02,16.64,70.26,65.3,1.38,14.32,,,,,43.12,7.67,0.93,,,35.41,104.21,2.61,4.28,20.26,1.05,12.27,65.26,13.49,27.2,,10.45,,0.08,647.1,,,5,118408199260.0,Packaged Software,Technology Services
NPO,48.53,54.86,,8.7,3.7,51.6,26.8,65.9,8.9,70.41,0.92,16.9,60.18,2.98,0.91,0.24,153.26,2.59,88.07,38.42,46.34,4.4,0.49,,0.19,0.76,60.77,23.81,24.72,,,3.44,3.61,1.65,0.56,14.62,4.71,0.78,20.58,23.71,,,114.07,40.31,2.79,,,,11.78,2.27,,24.84,1.54,3.11,,,,,21.25,,2.3,,,17.07,36.1,1.13,1.37,,1.77,,18.41,2.59,,,,,6.14,23.55,,,8,2637037381.9999995,Industrial Machinery,Producer Manufacturing
NRC,,30.49,1.6,,31.7,,,,5.1,15.01,1.59,,26.14,6.52,0.03,0.04,28.14,0.41,,11.36,31.73,0.91,1.14,,0.39,1.71,17.64,15.38,27.74,,,,4.83,5.67,0.31,17.42,3.82,1.71,,6.29,,,42.35,62.29,32.48,,20.6,,26.99,18.19,22.69,22.69,5.28,4.67,,0.87,2.32,,26.75,,0.67,,,16.23,20.11,,1.82,,0.41,24.05,151.34,46.33,51.26,,25.81,,5.31,24.73,,,10,1122746411.0,Services to the Health Industry,Health Services
NRG,115.06,53,5.2,16.4,8,0.7,,,50.7,39.08,34.37,51.9,48.22,2.02,0.03,0.03,81.0,1.01,10.05,34.23,44.58,2.68,3.3,,0.54,1.94,9.96,6.93,25.44,12.67,8.04,0.93,0.99,10.04,0.13,3.88,6.55,2.01,13.44,24.12,,1.87,46.13,17.87,2.25,,5.76,,5.29,6.37,11.59,28.14,1.98,0.64,,,,,16.66,,1.07,,,11.2,8.3,,1.64,,0.95,5.95,99.38,15.65,50.95,,4.85,,,195.87,,,6,8958491228.000002,Electric Utilities,Utilities
NS,48.78,44.45,,,,31.6,,3.4,1,35.76,3.94,30.17,42.95,1.07,0.02,,21.96,0.81,5.67,24.7,31.14,4.73,3.34,,2.42,7.29,13.35,8.58,18.31,10.1,6.7,3.02,3.78,7.49,0.21,20.67,12.13,7.29,,16.69,,1.6,15.19,36.89,1.84,,12.66,,27.84,2.73,33.27,33.27,16.64,1.62,,,,,7.88,,1.12,,,5.43,10.34,6.07,0.88,,0.73,4.22,14.06,9.89,18.47,,9.35,,,21414.85,,,7,2200591424.0,Oil & Gas Pipelines,Industrial Services
NSA,,51.15,,7.7,18.2,3.1,23.3,,,59.02,12.5,5.57,52.91,0.78,0.26,0.02,36.58,0.47,,126.28,5.11,4.92,2.59,,2.01,6.12,13.78,9.4,16.07,21.8,13.18,11.4,7.48,7.26,0.24,46.54,14.36,6.12,58.15,17.43,,,38.06,73.15,1.99,,22.07,,39.19,3,19.25,32.84,6.2,5.31,,,,17.09,11.46,2.17,,,,10.58,13.08,3.73,1.24,3.22,0.47,3.13,379.9,8.6,12.59,,5.24,,16.79,61.84,,,9,4531785502.0,Real Estate Investment Trusts,Finance
NSC,10.64,42.24,3.6,,12.8,4.4,8.3,,11.9,49.71,4.23,5.57,44.21,1.83,0.19,0.04,224.8,0.68,12.85,63.09,28.38,4.6,1.4,,0.49,2.4,27.02,17.73,184.51,17.9,12.25,5.46,5.63,3.7,0.3,3.05,0.72,2.4,18.9,7.04,9.45,3.7,257.61,35.23,5.45,,11.76,,33.87,4.05,36.2,20.59,5.42,4.24,,1.38,7.36,,139.2,1.93,1.04,,,17.92,33.08,,1.72,4.05,0.61,3.48,7.56,6.66,11.17,,8.35,,0.27,19.47,,,10,46317926087.0,Railroads,Transportation
NSIT,35.02,45.09,2.4,11.7,,10.9,23.2,18.6,1.5,19.89,,20.57,36.28,2.91,0.11,0.34,195.5,1.27,10.22,100.44,134.17,2.16,0.63,,,,16.01,13.84,10.59,,12.25,0.72,0.77,6.25,0.27,7.26,10.53,,19.23,17.23,12,,105.15,18.62,10.51,,3.23,,4.93,3.62,24.59,21.12,1.64,0.8,,0.72,0.95,,11.01,2.88,2.94,,,10.43,12.17,1.55,1.65,8.83,1.22,5.25,29.54,17.54,18.06,,11.68,,2.33,37.45,,,10,5319937402.999999,Information Technology Services,Technology Services
NSP,,28.32,0.9,29.6,11.7,9.3,6,,15.3,17.29,6.3,,22.34,5.16,0.49,1.61,94.72,1.15,,0.54,29.22,1.5,3.04,,0.45,2.41,13.76,11.64,21.86,,,0.5,0.51,7.27,0.07,2.32,4.24,2.53,28.33,13.55,15,,131.41,16.1,7.36,,2.39,,3.15,25.18,23.16,18.5,2.06,0.55,,0.59,0.76,,23.65,4.78,0.79,,,18.92,39.55,2.39,1.21,27.78,1.15,7.68,96.86,33.91,134.14,,26.38,,5.81,27.78,,,10,3744023560.0,Personnel Services,Commercial Services
NTCO,16.97,30.62,,,,,,,,11.01,5.11,,23.22,1.36,0.57,0.81,5.53,1.47,154.89,209.85,49.8,4.05,0.33,,0.35,5.09,255.24,12.24,,15.31,7.57,0.86,0.86,0.39,0.53,,,5.09,18.25,,,2,5.63,63.53,0.84,,10.55,,8.3,0.93,7.62,,,0.8,,,,,,,,,,,8.01,,,3.84,1.11,5.64,1.36,0.23,11.62,,6.19,,38.35,,,,5,4295125515.720001,Household/Personal Care,Consumer Non-Durables
NTCT,,49.66,1.1,,,,9,,1,43.15,,,47.9,1.7,1.07,2.82,20.54,1.7,30.66,29.63,72.03,,0.08,,,,,,22.75,,,1.47,1.44,,0.73,6.33,3.58,,9.6,30.39,,,28.62,77.41,7.35,,,,7.67,0.78,,9.34,,1.77,,,,,27.42,2.75,0.72,,,24.57,,,0.46,18.18,1.67,,,,,,2.66,,8.97,121.22,,,6,2020154968.0,Packaged Software,Technology Services
NTES,9.86,35.78,1.4,13.1,21.5,17.3,32.4,10.7,9.8,23.35,10.16,,30.65,5.54,2.24,5.33,89.03,2.53,6.82,7.69,22.46,0.83,0.2,,0.46,2.88,10.93,10.03,8.65,9.11,8.22,2.64,2.92,9.15,0.65,33.73,8.59,2.91,11.98,21.2,10.71,10.7,104.39,61.91,,,28.78,,26.7,3.25,13.76,15.89,0.92,3.96,,0.63,0.42,,11.74,1.54,0.75,6.19,4.92,10.71,12.54,1.03,0.99,3.35,2.52,16.7,362.7,21.75,25.27,,31.53,,7.09,26.03,,,10,63966798178.84061,Packaged Software,Technology Services
NTNX,104.93,30.81,,,,52.6,,,5.9,14.65,,40.87,23.9,1.26,1.4,1.2,55.32,1.81,,40.56,29.28,10.49,,,,,225.2,101,31.6,,,5.54,6.32,0.44,,20,3.1,,58.62,,49.3,16.9,29.87,84.56,0.17,,,,0.4,,,51.7,3.21,6.73,,,,,34.51,,,,,29.69,354.62,,,,1.81,,28.01,4.04,,,,,0.97,,,,,8343523381.000001,Packaged Software,Technology Services
NTRA,97.16,59.2,,4.3,,,,0.1,24.9,37.86,,66.01,53.67,10.13,2.89,2.01,106.53,4.12,25.42,14.53,80.28,,0.55,,,,,,,,,8.78,10.46,,0.54,,,,,,,13.5,69.57,50.28,,,,,,16.4,,,,10.36,,,,,,,,62.3,22.15,,,,,16.39,3.98,,,,,,,,,,,,,5901986755.0,Medical Specialties,Health Technology
NTST,,49.33,,,39.2,13.3,,27.3,6.6,53.76,4.66,9.56,49.3,1.12,0.24,0.03,17.35,2.44,,67.37,26.78,7.63,0.58,,4.68,4.7,66.34,20.63,25.78,,,,15.05,1.51,0.62,58.38,6.05,4.73,,,,,21.35,88.4,1.25,,4.86,,22.24,1.01,192.78,99.71,5.48,8.98,,,,14.79,15.25,2.27,,,,15.25,19.6,5.86,,1.16,2.44,0.35,76.06,1.72,0.53,,1.61,,,,,,4,1154938725.0,Real Estate Investment Trusts,Finance
NUE,27.62,39.03,6.8,33.8,8.7,73.3,67.4,72.6,27.8,44.47,1.72,,40.24,5.19,1.52,0.81,168.85,4.02,75.28,24.65,36.51,0.92,0.33,,0.12,1.24,6.7,5.61,10.42,8.42,7.04,1.28,1.22,14.93,0.61,11.75,9.91,1.28,12.99,28.32,,1,146.53,21.5,55.61,,12.4,,16.99,1.96,9.93,9.93,0.27,1.23,,0.32,0.34,,10.51,1.14,1.34,,28.81,6.6,9.57,0.4,0.61,2.96,2.48,12.51,38.9,20.97,20.94,,18.9,,6.73,15.56,,,10,38656451064.0,Steel,Non-Energy Minerals
NUVL,63.61,40.98,,,,,,,,29.66,,5.37,37.5,,20.7,,,20.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.27,,,,,,,,,,,,6.43,6.35,,,,,6.27,20.93,,,,,,,,,,,,,2700694211.0,Biotechnology,Health Technology
NVCR,,64.21,,,,,,,1.8,50.33,,,60.7,1.45,5.43,1.46,22.02,6.26,100.43,232.96,46.19,,1.66,,,,,,,,,3.69,3.98,,0.32,,,,,,,9.51,70.2,74.82,,,,,,6.59,,,,4.48,,,,,,,,22.02,9.83,,,,7.41,6.59,5.99,,,,,,,,,,,,1,2057686311.0,Medical Specialties,Health Technology
NVDA,128.37,68.77,0.2,36.8,,84.6,90.3,79.6,54.3,66.05,0.01,84.74,70.12,62.34,2.07,2.8,1096.33,3.53,92.03,40.23,38.27,0.22,0.23,,0.01,0.01,54.47,52.82,68.05,34.39,34.2,22.92,33.55,1.84,0.64,49.31,1.46,0.04,42.19,20.44,46.53,45.6,889.76,75.29,187.22,,53.4,,59.84,54.88,64.15,62.83,1.4,34.26,,2.01,2.22,,69.48,13.13,2.41,766.66,104.51,67.44,74.63,2.51,13.9,61.7,3.14,73.2,423.72,103.06,120.06,,144.28,,0.68,333.83,,,10,1084330000000.0,Semiconductors,Electronic Technology
NVEE,2.89,48.49,,18,,3,20.4,,2.4,50.38,,,48.95,3.49,0.28,0.17,93.98,2.05,,45.87,62.58,2.2,0.33,,,,30.47,14.61,31.1,,12.66,1.85,1.95,3.28,0.65,6.26,3.67,,18.73,15.99,9.6,6.25,120.62,50.21,3.65,,4.39,,6.39,1.91,37.15,20.43,1.67,1.64,,0.88,0.84,,26.2,67.13,0.94,,,20.72,48.64,1.87,1.06,4699,2.05,3.34,49.63,5.7,5.17,,5.21,,,39.02,,,10,1568526960.0,Engineering & Construction,Industrial Services
NVEI,2.39,58.53,,13.2,,91.2,48.1,26.1,32.9,59.38,1.24,56.55,53.66,1.08,0.07,0.1,32.19,1.04,4.13,119.29,22.94,4.47,0.62,,0.37,1.24,41.22,20.11,34.98,33.04,18.72,4.07,4.51,2.43,0.38,12.91,3.58,1.24,16.37,,16.8,16.21,54.8,81.63,1.28,,,,11.82,2.21,,40.76,0.49,3.61,,,,,28.03,,,,,20.68,65.46,,,,1.04,,372.19,4.03,,,0.5,,,,,,2,2411332696.120513,Information Technology Services,Technology Services
NVGS,17.16,65.26,,,,18.5,,,7.5,62.3,0.86,2.88,64.66,1.57,0.69,0.2,17.49,1.15,10.39,9.75,18.38,3,0.68,,0.13,0.86,13.41,7.05,14.34,,,,3.54,7.46,0.55,24.68,10.59,1.14,,16.39,,,15.13,31.83,2.03,,15.68,,24.93,1.06,14.95,15.06,1.55,2.36,,,,,9.53,0.84,1.15,,,7,7.9,1.33,0.83,1.06,1.1,3.86,8.12,7.11,7.3,,6.11,,0.03,27.79,,,6,1053361999.9999998,Marine Shipping,Transportation
NVMI,57.33,62.57,,25.2,,33.2,41.5,21.3,20.1,48.42,,32.1,59.71,10.45,1.46,2.04,208.65,2.26,228.23,57.31,67.31,1.39,0.31,,,,36.88,33.33,40.7,,20.4,6.12,11.01,2.71,0.67,27.05,2.35,,,21.37,14.4,14.91,120.33,56.71,88.57,,26.26,,25.35,7.65,48.08,43.47,1.68,12.69,,1.39,1.5,,46.92,4.07,3.43,61.91,16.57,41.87,51.7,1.74,3.7,8.59,1.82,12.66,65.3,19.48,19.6,,17.82,,0.03,88.79,,,10,3239708073.0,Electronic Equipment/Instruments,Electronic Technology
NVR,33.93,54.43,4.7,17.6,,25.4,26.3,22.7,12.9,70.71,,20.85,59.27,12.9,2.42,2.85,7680.73,5.08,101.38,22.64,1.12,0.5,0.23,,,,11.14,11.05,17.1,11.09,10.41,2.1,2.29,8.98,0.66,13.39,5.39,,15.75,24.38,4.9,,5993.91,26.02,72.8,,16.94,,20.51,5.6,16.01,16.01,0.69,2.71,,0.51,0.65,,20.23,2,1.51,36.02,6.36,19.76,20.81,0.64,1.27,5.6,3.29,25.77,106.38,38.39,39.31,,62.58,,6.07,27.81,,,10,19836001223.0,Homebuilding,Consumer Durables
NVS,6.64,63.96,3.2,,3.8,4.3,4.6,4.2,,71.96,3.97,,66.31,3.22,0.33,0.36,103.13,0.9,181.15,128.08,58.85,1.47,0.69,,0.85,3.66,21.66,12.49,22.74,14.63,11.68,4.54,4.64,4.62,0.42,20.33,4.76,3.66,14.1,10.02,9.23,1.95,97.94,72.79,12.02,,30.18,,21.28,5.39,14.47,23.78,,4.36,,,,,21.37,,1.14,,,15.76,10.82,,1.47,,0.71,14.08,93.98,14.58,32.69,,10.29,,8.86,17.86,,,10,205130875347.5124,Pharmaceuticals: Major,Health Technology
NVST,,53.7,,1.5,,,80.5,,9.4,72.61,,,60.16,1.53,1.21,0.58,19.36,2.27,91.13,57.32,58.52,11.48,0.4,,,,,28.07,15.41,11,9.98,1.54,1.57,,0.63,10.19,7.85,,13.69,2.46,,2.59,38.65,55.96,4.46,,,,10.37,0.8,,23.05,,1.32,,,,,12.9,,,,,10.77,,,0.59,,1.93,,,,,,7.43,,,,,,7,4729594760.0,Medical Specialties,Health Technology
NVT,66.14,54.41,0.6,9.9,,77.6,58.2,14.9,18.1,40.17,1.51,35.34,50.37,3.98,0.31,0.11,81.38,1.99,79.77,46.09,59.59,2.48,0.59,,0.26,0.9,24.76,19.84,31.75,21.26,17.32,4.24,4.47,4.04,0.52,14.09,3.54,0.93,25.14,22.51,7.8,5.9,52.76,41.04,6.64,,17.02,,18.32,4.21,23.73,29.06,1.55,4.03,,,,,28.6,,,,,24.96,28.63,1.24,2.12,,1.35,9.94,65.86,11.9,19.32,,13.28,,,,,,8,9212090074.0,Electronic Components,Electronic Technology
NVTS,,46.29,,,,20.1,44.5,40.8,,60.1,,,49.98,5.18,3.09,15.89,3.91,4.55,148.23,130.93,72.13,,0.02,,,,,,,,,6.24,6.66,,0.85,,,,,,20,,0.0,39.31,,,,,,1.8,,,,7.79,,,,,,,,11.85,5.92,,,,,4.83,3.76,,,,,,,,,,,,1,1318533793.0,Semiconductors,Electronic Technology
NWE,,56.6,,3.4,2.2,1.7,1.7,,,61.97,5.78,0.26,57.22,0.87,0.01,,51.96,0.89,60.53,60.75,46.2,5.18,0.99,,0.8,4.95,18.5,11.11,,,,,4.13,5.41,0.37,,,5,14.6,,4.5,2.9,52.09,55.07,2.61,,13.63,,21.24,1.13,16.09,16.09,,2.19,,,,,,0.96,0.98,,,7.22,25.3,,1.98,1.3,0.66,2.64,5.44,4.66,7.17,,4.09,,0.52,12.79,,,10,3119772344.9999995,Electric Utilities,Utilities
