Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
STNE,17.06,56.96,,1.1,,25.7,18.6,,51.1,84.96,,,68.97,1.04,0.41,1.46,13.21,1.36,,56.26,683.57,2.19,0.55,,,,5.83,4.46,,2.92,2.57,1.4,1.42,17.15,0.29,,,,10.1,,23.52,8.94,17.91,73.89,8.03,,14.79,,48.5,1.36,12.55,10.85,,1.8,,,,,,1.26,,,6.2,,,,,3.3,1.36,3.9,165.04,15.16,12.42,,24.34,,,,,,4,3407478732.0,Packaged Software,Technology Services
STNG,76.17,43.71,2.9,10.6,37.9,24.7,77.5,52.7,14.8,29.8,3.59,27.86,38.51,2.96,0.9,0.27,78.33,1.6,5.72,16.66,35.81,1.5,0.5,,0.11,1.8,7.31,5.71,6.66,5.6,4.69,3.43,3.88,13.68,0.66,58.3,18.6,2.04,5.22,28.71,,,56.89,60.83,4.78,,42.12,,52.37,1.51,7.25,7.1,0.27,3.08,,,,,5.31,0.69,1.95,,,5.12,6.18,0.28,0.57,1.51,1.58,13.05,19.25,18.67,22.3,,17,,24.86,45.28,,,5,3118457909.0000005,Marine Shipping,Transportation
STR,,58.68,,,,36.5,,,26.5,61.91,7.52,,61.76,1.1,0.28,0.01,24.07,3.37,,29.74,21.29,2.9,0.55,,0.99,7.52,,9.42,9.46,,,4.11,4.68,,0.34,49.48,15.15,6.81,,,,5.33,0.0,49.51,2.71,,,,40.93,1.26,,12.53,,3.82,,,,,6.37,0.84,,,,4.75,,,,1.26,3.37,,,,,,3.96,,0.39,,,,2,4085781116.0,Investment Trusts/Mutual Funds,Miscellaneous
STRA,69.64,38.76,,,,,,,1.7,26.39,3.29,24.42,34.93,4.05,0.97,1.26,108.3,1.49,,31.21,25.71,1.02,0.12,,0.5,2.22,17.98,13.1,21.33,,,2.15,2.22,5.56,0.76,10.43,4.56,2.22,25.72,,,,82.94,46.11,,,8.7,,12.37,1.62,25.66,22.56,,2.22,,,,,21.35,4.04,1.16,,,16.3,23.49,,1.14,16.26,1.49,4.74,61.21,7.61,6.27,,5.15,,5.05,33.32,,,9,1867815007.0,Other Consumer Services,Consumer Services
STRL,96.15,39.5,,28.3,,26,42,60.8,13.2,25.18,,46.23,34.02,3.68,0.68,1.23,113.75,1.25,,30.49,50.12,1.33,0.61,,,,14.31,11.38,8.21,,10.59,1.39,1.66,6.99,0.36,20.24,11.58,,22.82,24.67,,,41.64,17.56,7.59,,7.47,,10.75,5.5,23.65,23.54,0.64,1.78,,,,,8.75,9.74,5.06,,,7.46,8.44,0.94,1.39,90.28,1.25,9.02,79.3,22.29,26.09,,12.13,,2.26,87.5,,,7,2280537140.0,Engineering & Construction,Industrial Services
STVN,,52.25,3.4,53.7,,20.2,24.3,,17.8,72.45,0.3,,60.75,4.17,0.38,0.5,19.66,1.92,127.9,121.24,82.23,1.41,0.28,,0.1,0.3,27.33,18.92,,27.25,18.35,4.5,4.64,3.66,0.6,,,0.3,36.99,,10.52,9.08,29.19,30.08,38.07,,12.57,,17.1,3.71,35.68,34.61,,4.36,,,,,,2.46,,,85.48,34.29,,,,3.95,1.35,6.98,17.92,13.05,12.08,,9.24,,,,,,5,7774223963.0,Medical Specialties,Health Technology
STX,59.44,60.93,6.9,,2.8,,,,,68.6,2.95,19.97,61.95,0.5,0.26,0.14,106.73,0.85,81.86,117.68,34.24,12.3,,,56,2.62,171.72,58.11,59.27,20.03,16.47,3.16,4.28,0.58,,7.21,2.02,2.62,20.06,,270.63,13.38,56.43,19.79,0.39,,,,2.06,,,2134.6,,3.58,,,,,49.35,,2.61,,,31.78,59.59,,3.04,,0.47,,8.57,3.44,,,3.96,,3.9,26.29,,,9,13250325050.0,Computer Peripherals,Electronic Technology
STZ,,44.79,1.9,,5.9,4.4,18,,11.2,39.66,1.69,,42.5,3.38,0.02,0.01,253.08,1.23,147.01,77.61,32.43,3.16,1.16,,0.26,1.44,17.33,15.33,40.16,16.66,14.4,5.45,5.71,5.77,0.39,14.22,3.12,1.59,18.6,11.12,11.62,6.59,286.37,51.08,7.97,,24.42,,33.11,4.5,18.86,18.17,,4.62,,,,,32.42,,0.95,,,16.57,24.05,,1.94,,0.54,9.76,35.13,15.04,26.02,,12.4,,2.65,30.6,,,7,47725997447.0,Beverages: Alcoholic,Consumer Non-Durables
SU,29.97,44.33,5.4,12.7,24.3,66.9,,,35.1,33.69,5.75,16.18,41.88,2.27,0.25,0.15,37.89,1.51,61.08,88.52,44.07,0.92,0.36,,0.43,4.2,7.18,4.48,9.92,,,1.52,1.47,13.93,0.5,14.96,12.16,4.2,11.49,27.77,7.2,,34.4,41.3,11.68,,14.75,,16.82,1.5,8.41,10.28,0.55,1.25,,,,,8.41,0.87,0.8,,,4.76,6.14,0.45,0.57,1.63,0.97,9.07,15.53,14.42,18.69,,9.05,,8.69,23.68,,,8,45631665642.9528,Integrated Oil,Energy Minerals
SUI,,50.53,,3.5,5.6,,,4.7,21.7,49.23,4.17,,50.59,0.75,0.05,0.02,118.63,0.32,46.69,,,9.87,1.14,,0.9,3.19,175.21,28.15,26.79,39.26,16.91,6.84,7.01,0.57,0.41,26.15,5.67,3.2,66.76,9.95,24.08,5.56,163.18,47.06,1.62,,,,17.29,2.13,102.27,28.52,13.58,4.59,,0.96,1.21,31.27,17.68,1.79,0.66,,,17.68,,,1.09,2.53,0.25,,,0.88,,,2.82,,,68.57,,,9,15644428325.0,Real Estate Investment Trusts,Finance
SUM,5.33,38.98,,12,,15.8,11.7,,3,37.11,,2,38.98,1.79,0.95,0.17,37.02,2.58,44.64,30.74,38.33,3.73,0.68,,,,17.54,11.2,68.38,16.34,8.9,2.02,2.89,5.7,0.52,4.23,1.94,,21.54,15.02,20.1,19.12,38.24,28.66,2.59,,8.36,,12.03,1.54,16.53,21.65,1.85,1.57,,,,,27.14,1.75,,,,10.61,29.86,1.79,1.44,3.17,1.93,4.76,16.92,10.07,9.72,,5.61,,,27.83,,,9,3805768549.0,Construction Materials,Non-Energy Minerals
SUN,23.62,62.04,,15.2,0.5,10.9,26.4,0.1,28.4,67.4,6.09,,65.17,4.38,0.13,0.05,56.22,1.65,14.82,16.66,10.29,4.62,3.79,,0.76,6.03,15.79,12.73,34.3,11.75,8.46,5.63,0.5,6.33,0.15,1.47,4.49,6.2,49.57,21.22,20.62,,49.25,5.57,3.27,,1.66,,3.13,4.23,12.52,12.7,0.89,0.21,,,,,14.18,,1.05,,,8.66,18.31,0.97,1.12,,1.07,5.5,26.88,13.21,36.38,,12.25,,3.39,34.07,,,7,4630933399.0,Wholesale Distributors,Distribution Services
SUPN,,48.83,,6.1,,,,,4.1,66.69,,,54.62,3.52,0.95,7.07,27.48,1.73,397.9,34,87.22,0.53,0.05,,,,,15.16,12.14,,,,2.03,,0.71,16.71,6.61,,,,102.2,4.47,31.33,87.17,6.18,,,,0.94,1.63,,,,2.54,,,,,15.09,,0.58,,8.92,15.01,41.75,,0.78,6.5,1.49,,,,,,1.46,,28.31,19.22,,,9,1595794355.0,Pharmaceuticals: Major,Health Technology
SUZ,0.11,49.85,1.5,86.3,,,41.5,,10.7,40.86,2.46,,49.54,1.22,1.52,0.22,9.7,2.89,93.05,86.58,69.32,3.77,1.91,,0.29,2.46,8,5.34,,16.84,7.46,3.51,3.2,12.5,0.31,,,5.97,,16.1,17.03,9.6,9.6,34.61,2.08,,23.89,,23.66,1.52,6.76,11.77,,1.81,,,,,,1.15,0.8,,,4.28,4.54,,0.63,2.27,2.36,6.45,21.08,11.92,21.39,,6.68,,,18.3,,,6,14129283481.889996,Pulp & Paper,Process Industries
SVC,,45.54,,,12,9.3,29.1,134.2,13.8,57.49,2.06,,50.54,,0.12,0.01,5.11,0.2,,157.43,,9.95,4.96,,,15.71,35.34,11.34,13.33,,10.74,3.33,3.35,2.83,0.15,25.11,55.75,15.71,,25.6,,1.42,8.47,33.45,0.69,,,,11.21,0.76,,,,0.44,,,,3.35,1.8,,0.24,,,1.8,,,0.21,0.86,0.2,,,2.58,,,3.02,,48.02,34.07,,,6,1322062357.0,Real Estate Investment Trusts,Finance
SVV,,42.22,,29.3,,50.8,,99.3,22.7,41.51,,,43.43,1.7,0.46,0.08,11.4,0.99,18.42,51.98,3.03,6.09,3.19,,,,21.73,14.9,34.15,14.66,9.37,1.96,2.04,4.6,0.22,5.97,4.89,,21.43,,12.14,8.38,0.0,58.11,1.66,,4.17,,9.44,4.67,28.01,18.69,,1.21,,,,,20.14,,,,,9.94,,,,,0.83,3.5,20.23,9.08,30.71,,9.63,,,,,,3,3167337121.0,Specialty Stores,Retail Trade
SWI,13.77,42.66,,,,,6.4,,0.5,24.45,,0.87,36.88,0.41,0.5,0.25,11.5,0.71,,40.75,46.61,5.19,0.99,,,,17.58,11.86,14.52,,,3.72,3.78,5.69,0.4,26.03,10.31,,11.21,,8.77,4.26,11.41,88.77,1.38,,1.58,,21.07,1.51,166.67,14.94,,2.5,,,,,9.61,,,,,8.75,18.13,,0.63,,0.71,0.38,250.62,6.03,0.87,,1.29,,15.24,,,,2,1657266871.0000002,Packaged Software,Technology Services
SWK,,43.54,1.5,,5,,,,9.4,52.97,4.95,,45.77,1.74,0.07,0.06,83.08,1.09,160.75,74.07,37.04,7.84,0.88,,1.33,3.9,49.93,19.79,27.88,14.02,10.02,1.29,1.26,2,0.37,4.52,5.56,3.9,20.05,,60.55,1.81,92.68,26.76,1.59,,,,5.65,1.44,,34.33,,0.77,,,,,17.46,,0.52,,,11.92,24.29,,1.23,,0.4,,8.06,2.18,,,2.07,,11.99,11.82,,,9,13479646938.0,Tools & Hardware,Consumer Durables
SWKS,,61.24,1.2,14.9,11.8,14,20.5,28.7,14.7,60.38,4.65,,61.15,7.57,2.01,1.01,110.82,5.19,147.03,21.08,57.13,0.82,0.19,,0.38,2.46,17.8,11.58,10.87,17.65,11.9,4.1,3.76,5.62,0.77,34.59,8.83,2.46,17.08,16.88,,,93.3,41.19,20.85,,18.85,,21,2.79,20.83,15.75,1.59,3.92,,0.68,0.59,,11.33,2.02,0.83,,14.88,10.2,15.42,1.52,0.93,5.8,3.81,10.12,29.87,12.58,14.12,,12.89,,8.34,16.54,,,10,15653944952.0,Semiconductors,Electronic Technology
SWN,22.34,43.67,,93.6,,,,,13.7,51.15,,4.63,46.11,0.09,0.01,0.01,6.87,0.62,,144.21,38.1,,0.95,,,,,,,,5.19,2.55,2,,0.42,,,,11.62,20.33,23.75,,3.58,39.74,1.24,,,,3.01,1.73,,109.05,,1.27,,,,,,2.9,1.5,,,4.04,,,1.44,1.73,0.62,,,,,,1.12,,7.56,,,,6,7115451104.0,Integrated Oil,Energy Minerals
SWTX,55.17,48.58,,,,,,,,64.32,,,54.42,16.02,6.33,66.53,39.54,6.85,1263.08,1846.07,148.05,,0.01,,,,,,,,,14.55,91.01,,0.86,,,,,,27.86,327.29,0.0,95.46,,,,,,5.16,,,,104.26,,,,,,,,8.43,7.66,,,,,5.16,6.77,,,,,,,,0.22,,,,,1648088979.0000002,Pharmaceuticals: Major,Health Technology
SXI,19.34,50.51,1.4,11.1,8.6,29.6,21.9,38.7,8.1,67.96,1.13,13.24,56.49,6.01,1.13,0.75,165.0,3.43,81.67,52.87,61.89,1.43,0.3,,0.17,0.72,19.41,15.16,23.61,,,2.59,2.7,5.15,0.62,11.42,4.25,0.73,20.98,18.18,11.02,3.7,115.92,39.27,25.2,,10.11,,15.49,3.14,26.7,23.89,1.96,2.7,,,,,23.86,2.84,1.71,,43.54,18.96,22.12,1.56,1.67,7.61,2.65,7.34,30.76,11.6,12.09,,11.85,,4.39,30.28,,,10,1712651368.0,Electronic Equipment/Instruments,Electronic Technology
SYK,18.71,44.62,,12,9,17,12.6,3.7,12.3,46.92,1.51,15.2,43.47,5.41,0.35,0.19,337.34,1.71,227.79,64.95,59.16,2.49,0.67,,0.28,0.95,33.38,26.73,48.39,28.63,22.89,6.2,6.6,3,0.49,13.63,2.22,0.96,28.45,10.28,11.72,8.01,320.61,63.8,,,16.03,,19.76,6.7,38.51,30.78,4.28,6.2,,2.05,2.92,,45.33,,1.24,,,37.34,44.07,3.64,2.94,,0.99,8.77,58.34,13.21,18.69,,11.06,,1.09,54.5,,,10,111187685730.99998,Medical Specialties,Health Technology
SYM,,55.5,,,,,44.5,,115.9,79.02,,,64.34,1.76,0.87,,36.5,1.36,40.27,30.36,26.74,,,,,,,,39.05,,,1.75,1.96,,0.26,5.02,2.02,,,,,43.54,0.0,15.1,,,,,,8.86,,,,2.01,,,,,34.13,,,,11.81,29.03,,,,8.86,1.25,,,,,,,,,,,,,2575352656.9999995,Industrial Machinery,Producer Manufacturing
SYNA,7.23,46.26,,10.3,,5.1,64,8.1,,50.61,,,46.97,2.86,3.93,0.81,89.36,5.32,93.57,46.28,59.42,20.74,0.83,,,,,74.39,894.47,6.55,16.82,3.34,3.9,,0.49,0.44,0.12,,23.6,13.91,,,85.97,45.52,,,,,,2.86,,,,3.77,,,,,2127.66,,1.87,,,21.31,,,1.2,70.36,4.78,,,,,,,,2.24,52.26,,,8,3363511422.0,Semiconductors,Electronic Technology
SYY,,33.15,0.2,20.4,4.2,32.2,25.9,32.6,13.3,19.88,4.07,,28.68,5.32,0.07,0.05,69.64,1.34,26.65,33.69,24.8,3.08,6.25,,0.47,2.9,14.24,11.01,23.89,12.81,10.4,0.57,0.6,7.02,0.09,2.52,5.67,2.94,14.48,16.54,7.44,4.04,91.52,18.53,5.53,,2.66,,4.09,16.54,16.99,16.35,3.55,0.45,,1.35,1.44,,17.89,,0.8,,,12.54,17.11,1.3,2.13,,0.77,8.78,41.93,21.79,101.67,,16.53,,3.46,27.75,,,10,35859831623.99999,Other Transportation,Transportation
T,15.95,54.76,,,,10.1,27.3,,,35.42,2.99,6.78,49,0.76,0.08,0.02,18.74,0.68,17.56,242.67,28.85,3.35,1.44,,0.47,5.94,10.96,6.27,12.84,11.5,6.25,2.29,2.3,9.12,0.26,17.91,16.3,5.94,8.43,1.57,,0.96,16.93,59.33,3.67,,11.13,,20.16,1.29,10.08,7.94,,1.08,,,,,6.13,,1.08,,,3.42,7.5,,0.45,,0.63,3.37,17.16,7.28,13.28,,5.03,,5.33,8.56,,,8,108879266727.0,Wireless Telecommunications,Communications
TAC,,41.68,,,9,35.4,,41.6,16.7,26.35,3.47,,36.23,0.51,0.18,0.1,7.02,0.69,51.56,214.6,70.93,2.73,2.33,,0.13,2.45,7.69,4.85,13.13,,,2.49,2.33,13,0.21,17.75,19.91,2.52,19.66,28.63,,,9.73,63.34,4.23,,19.39,,27.64,3.36,4.9,5.36,0.44,0.83,,,,,4.62,1.94,0.83,,,2.14,4.2,0.35,0.53,15.6,0.62,6.72,16.59,13.06,38.47,,10.03,,1.62,,,,6,2457521868.7162056,Electric Utilities,Utilities
TAK,,52.32,,11.9,1.5,,,,9.9,63.9,4.74,,56.61,0.99,0.2,0.1,13.25,1.11,286.81,100.96,62.63,5,0.67,,1.91,4.6,51.64,10.27,47.05,46.38,11.24,2.58,2.36,1.94,0.48,5.23,3.65,4.4,17.04,18.7,,1.33,13.98,66.54,2.07,,3.38,,6.37,0.92,41.02,41.02,4.77,1.57,,,,,28.98,,0.82,,,9.4,30.32,4.39,0.66,,0.58,0.99,9.63,1.51,2.1,,5.36,,1.03,33.13,,,9,51821442000.81066,Pharmaceuticals: Major,Health Technology
TAL,73.95,44.85,2.1,,,,,,,50.13,,,47.02,3.76,3.05,13.81,10.46,3.42,30.9,47.17,11.95,13.68,0.07,,,,194.23,194.23,11.09,,78.97,1.71,2.28,0.51,0.74,20.54,4.84,,15.45,23.6,134.01,28.39,7.62,54.09,,,,,,1.73,,129.14,,4.29,,,,,20.95,3.23,0.56,3.1,2.6,20.95,238.47,,1.02,1.82,3.36,,3.37,0.46,,,,,,,,,5,4611557864.0,Miscellaneous Commercial Services,Commercial Services
TALO,,47.08,,15.1,,91.7,,,12.4,31.16,,,45.36,0.53,0.03,0.01,11.46,0.78,,44.33,43.67,1.62,0.57,,,,26.85,3.79,6.65,28.05,3.27,1.85,2.33,3.72,0.43,35.02,26,,1027.23,,,,12.65,24.76,1.45,,,,17.24,0.77,143.25,17.05,,0.97,,,,,2.73,0.76,,,,2.72,5.01,,0.49,0.77,0.78,,3.09,3.04,,,1.64,,,,,,4,2051885844.9999995,Oil & Gas Production,Energy Minerals
TAP,,32.33,0.5,2.7,42.2,57.6,54.2,7.8,6.5,27.24,3.12,,32.04,1.52,0.12,0.07,50.43,0.69,42.52,145.85,26.81,2.68,0.47,,0.29,3.4,9.96,7.04,11.73,9.87,6.95,1.39,1.37,10.04,0.5,11.68,13.03,3.52,9.16,5.02,4.04,0.77,62.44,38.17,8.88,,9.07,,14.7,0.82,10.09,8.64,,0.91,,,,,7.87,,0.73,,,5.23,7.28,,0.5,,0.47,4.12,37.78,7.32,8.3,,5.59,,9.38,13.41,,,8,13752719219.0,Beverages: Alcoholic,Consumer Non-Durables
TARO,4.99,64.79,0.3,2,,,36.3,35.7,5.2,82.71,,2.29,70.42,3.57,2.44,,42.97,3.61,238.45,60.06,113.57,,,,,,35.68,14.58,10.9,,,0.82,1.22,2.8,0.83,11.18,4.36,,,0.02,,,43.29,48.47,,,8.56,,3.42,0.9,29.84,29.9,,2.57,,,,,22.97,1.1,0.51,3.16,1.73,12.97,18.09,,0.75,0.91,3.04,2.51,8.95,1.21,3.06,,1.16,,,7.07,,,9,1433577039.0,Pharmaceuticals: Major,Health Technology
TBLA,17.2,27.57,,141.2,,,,,,21.22,,,25.34,1.79,0.43,0.86,3.21,1.31,,85.04,59.91,4.55,0.21,,,,,24.54,16.66,,12.94,0.59,0.74,,0.62,4.45,6.29,,80.26,,,18.45,2.35,29.16,,,,,,1.06,,,,0.79,,,,,16.41,,,,,11.23,,,,3.06,1.31,,,,,,,,15.68,,,,2,1298427665.9999998,Internet Software/Services,Technology Services
TCOM,48.64,56.86,,1.3,,76.6,,,25.8,78.63,,37.36,64.71,2.1,0.78,1.42,48.99,1.15,,660.48,87.96,3.59,0.37,,,,16.16,15.82,94.23,13.74,13.09,4.09,4.46,6.19,0.56,4.94,1.01,,18.95,,12.65,15.21,57.45,81.53,6.3,,22.91,,27.76,1.8,22.01,15.79,2.26,5.02,,,,,102.25,1.7,0.76,,,97.19,25.2,,2.16,4.12,1.15,4.86,221.1,9.06,8.83,,5.58,,1.92,85.95,,,7,23461939813.298077,Other Consumer Services,Consumer Services
TDC,,42.65,3.5,,,17.9,21.3,21.5,2.9,22.26,,,37.12,0.73,0.34,0.54,33.16,0.78,5.34,53.37,59.98,2.65,11.65,,,,28.71,14.78,12.92,14.81,10.81,1.93,1.92,3.48,0.03,14.87,8.45,,15.69,20.49,16.06,2.94,44.81,60.21,5,,2.31,,8.51,60.29,78.95,16.33,1.13,1.86,,,,,12.48,,0.88,,,11.58,27.86,1.32,1.17,,0.77,2.28,48.22,13.74,27.67,,4.14,,10.65,54.36,,,7,4458537175.0,Packaged Software,Technology Services
TDG,48.34,41.22,,21.1,,15.4,39.6,3.8,8.9,33.61,,30.98,37.46,2.65,1.92,0.19,1272.68,3.71,200.49,36.12,57.5,6.37,,,,,27.58,25.37,56.61,22.55,20.49,10.03,12.21,3.63,,21.58,2.21,,33.48,11.4,25.47,12.41,1018.92,59.08,2.74,,21.24,,45.33,,50.48,43.06,4.84,10.03,,1.72,3.04,,46.46,,1.9,,,42.26,53.69,4.31,8,,2.92,7.62,91.1,17.56,,,16.21,,,88.81,,,10,47716878151.99999,Aerospace & Defense,Electronic Technology
TDOC,,31.18,,,,,36.2,,9.4,27.2,,,30.52,,2.82,0.69,8.95,3.82,16.95,15.47,29.79,9.28,0.7,,,,,11.93,10.24,,7.52,0.77,0.78,,0.53,7.62,13.15,,,,25.61,3.27,31.27,70.81,,,,,,0.66,,,,0.58,,,,,7.7,,,,,4.42,26.68,,0.63,,3.74,,,,,,,,,,,,,3496984702.0000005,Medical/Nursing Services,Health Services
TDS,144.86,56.99,0.2,,2.9,,,,0.2,64.94,3.39,17.34,59.56,0.76,0.24,0.05,20.45,1.58,33.98,61.66,71.09,7.24,1,,,2.92,,11.64,121.67,,,,1.64,,0.38,1.35,2.96,0.79,,,69.09,,16.65,55.6,0.77,,,,3.73,0.56,,,,0.48,,,,,33.05,,0.82,,,1.77,,,1.58,,1.4,,,,,,1.47,,,51.13,,,8,1812842286.0,Wireless Telecommunications,Communications
TDW,59.49,42.27,,,,,,,24.7,36.22,,40.78,40.08,3.54,0.83,0.39,93.46,1.81,11.69,25.72,75.89,1.87,0.68,,,,22.16,13.75,47.09,,,2.87,4.67,4.51,0.51,9.91,2.29,,,,94.17,22.95,64.19,28.04,3.5,,11.73,,19.61,4.67,37.09,39.12,,4.35,,,,,44.1,2.85,,,,33.82,61.88,,5.19,4.67,1.74,7.51,20.55,16.06,13.63,,12.44,,,,,,2,3560285754.9999995,Marine Shipping,Transportation
TDY,,40.74,,30.6,,21.2,22.8,1.4,13,35.23,,,38.67,3.32,0.51,0.28,388.7,1.81,108.85,50.64,56.39,2.42,0.35,,,,19.83,15.22,24.99,15.35,13.98,3.47,3.65,5.04,0.64,14.6,4.44,,18.87,21.41,6.17,3.48,427.99,43.32,15.04,,15.81,,18.53,1.98,21.02,19.72,1.2,3.32,,0.91,1.12,,22.79,,1.06,,,20.16,23.68,1.1,1.21,,1.29,6.15,66.14,8.1,10.01,,7.61,,3.85,33.34,,,10,19537845644.0,Aerospace & Defense,Electronic Technology
TEAM,,56.81,,3,,,18.6,14.3,27.9,47.23,,,56.82,7.2,0.86,1.7,174.45,1.18,,71.54,41.44,42.83,1.1,,,,,1562.27,35.72,103.01,89.02,8.79,10.91,,0.22,30.55,2.8,,56.04,,28.48,20.99,280.41,81.86,,,,,,40.1,,61.43,,11.07,,,,,36.41,,,,,35.78,231.41,,3.97,,1.18,,,,,,,,0.52,,,,3,52180181896.0,Packaged Software,Technology Services
TECH,,31.93,,11.6,,5.6,20.5,11.1,14.4,22.79,0.45,7.83,24.86,11.13,0.97,0.29,72.07,4.08,169.07,26.92,67.97,1.38,0.25,,0.17,0.45,46.47,32.19,46.12,33,27.25,9.24,10.04,2.15,0.74,21.76,2.21,0.45,36.65,11.8,6.5,6.77,87.74,66.8,14.62,,17.59,,21.44,5.63,57.2,39.17,2.43,10.08,,2.11,3.13,,46.24,6.19,0.99,,,37.81,50.17,4,2.49,21.97,2.88,7.55,38.62,9.77,10.32,,8.88,,,61.08,,,10,11654372151.0,Biotechnology,Health Technology
TECK,19.43,46.27,0.9,11.4,71,131.5,70.4,5.8,19.5,37.99,3.6,25.98,44.58,1.67,0.26,0.11,49.67,1.49,102.62,128.35,43.06,2.23,0.44,,0.12,0.77,14.56,8.51,,9.4,6.19,2.72,2.87,6.87,0.45,,,0.76,16.78,,,,38.51,31.33,9.71,,10.6,,22.09,1.34,21.79,16.05,0.57,2.36,,,,,,1.01,1.61,,,11.73,1110.4,,1.75,1.4,0.86,2.92,6.71,6.03,6.06,,3.76,,,26.56,,,7,22867502252.736427,Coal,Energy Minerals
TEF,18.58,42.66,,24,,,,,,46.82,5.25,14.78,43.25,0.56,0.34,0.96,4.33,0.91,,,76.01,0.75,0.36,,,7.43,12.3,2.46,4.28,6.29,2.12,0.56,0.67,8.13,0.22,12.91,23.31,7.51,15.11,14.94,,0.78,4.28,,1.33,,,,6.67,0.98,,,,0.6,,,,,4.71,,0.79,,,2.12,11.84,,0.33,,0.86,,7.01,2.67,,,0.84,,18.3,7.73,,,9,24093691898.918552,Specialty Telecommunications,Communications
TENB,,50.16,,26.7,,32.8,61.5,41.1,16.7,43.72,,,50.45,2.36,0.8,1.24,42.0,1.23,,,73.77,141.45,1.15,,,,,1696.48,33.08,82.46,,5.44,5.97,,0.23,18.27,3.02,,38.17,,27.48,14.1,53.18,77.36,,,,,,13.91,,44.21,1.19,6.01,,,,,32.86,,,,,30.65,,,4.13,,1.23,,,,,,,,0.61,,,,,5274295554.0,Packaged Software,Technology Services
TER,32.5,65.83,2.8,7.5,3.2,,,,,72.12,0.38,33.88,67.51,18.95,1.35,9.03,159.13,3.73,105.51,51.64,61.86,0.14,0.03,,0.16,0.3,46.14,37.8,56.68,40.86,34.96,8.26,8.76,2.17,0.75,15.46,1.65,0.31,47.77,6.75,31.92,15.29,96.03,57.16,146.41,,16.15,,19.17,9.56,60.51,55.06,7.34,9.75,,1.76,3.17,,63.29,5.31,2.31,,20.17,45.35,73.08,,3.17,11.54,3.16,12.6,39.17,18.17,17.3,,18.73,,1.81,55.84,,,9,14706771027.000002,Electronic Production Equipment,Electronic Technology
TEVA,111.31,36.53,,,,,,8.9,,18.97,,47.54,28.21,0.21,0.22,0.15,16.98,0.89,180.92,109.1,78.57,15.26,2.74,,,,188.33,26.8,40.31,41.26,18.4,2.2,2.19,0.53,0.17,5.49,4.52,,5.83,16.49,4.35,1.94,8.77,48.95,3.26,,,,20.79,2.69,,6.43,,1.2,,,,,21.83,,1.56,,,13.93,,,1.53,,0.61,,3.05,0.6,,,8.37,,7.22,,,,4,11819032291.55805,Pharmaceuticals: Generic,Health Technology
TEX,,33.05,1.2,23.5,74.7,78.3,287.4,28.4,19.8,21.76,2.4,,29.61,4.05,0.33,0.5,52.11,2.16,104.15,62.71,44.7,1.03,0.42,,0.09,1.31,5.94,5.44,13.98,5.65,5.16,0.72,0.74,16.84,0.46,5.27,7.82,1.31,7.44,24.64,,,59.57,22.95,10.21,,9.87,,12.42,2.03,6.9,6.87,0.46,0.68,,,,,12.97,0.87,1.05,,9.7,8.48,11.34,0.29,1.09,2.46,1.06,14.66,47.79,26.66,33.7,,22.98,,5.39,21.18,,,8,3940878171.000001,Trucks/Construction/Farm Machinery,Producer Manufacturing
