Ticker,12-1 Month Momentum %,14-Day RSI,3-Year Average Share Buyback Ratio,3-Year Book Growth Rate,3-Year Dividend Growth Rate,3-Year EBITDA Growth Rate,3-Year EPS without NRI Growth Rate,3-Year FCF Growth Rate,3-Year Revenue Growth Rate,5-Day RSI,5-Year Yield-on-Cost %,6-1 Month Momentum %,9-Day RSI,Altman Z-Score,Cash Ratio,Cash-To-Debt,ClosePrice,Current Ratio,Days Inventory,Days Payable,Days Sales Outstanding,Debt-to-EBITDA,Debt-to-Equity,Distress,Dividend Payout Ratio,Dividend Yield %,EV-to-EBIT,EV-to-EBITDA,EV-to-FCF,EV-to-Forward-EBIT,EV-to-Forward-EBITDA,EV-to-Forward-Revenue,EV-to-Revenue,Earnings Yield (Greenblatt) %,Equity-to-Asset,FCF Margin %,FCF Yield %,Forward Dividend Yield %,Forward PE Ratio,Forward Rate of Return (Yacktman) %,Future 3-5Y EPS without NRI Growth Rate,Future 3-5Y Total Revenue Growth Rate,GFValue,Gross Margin %,Interest Coverage,N/A,Net Margin %,Not Manipulator,Operating Margin %,PB Ratio,PE Ratio,PE Ratio without NRI,PEG Ratio,PS Ratio,Piotroski F-Score,Price-to-DCF (Earnings Based),Price-to-DCF (FCF Based),Price-to-FFO,Price-to-Free-Cash-Flow,Price-to-Graham-Number,Price-to-Median-PS-Value,Price-to-Net-Cash,Price-to-Net-Current-Asset-Value,Price-to-Operating-Cash-Flow,Price-to-Owner-Earnings,Price-to-Peter-Lynch-Fair-Value,Price-to-Projected-FCF,Price-to-Tangible-Book,Quick Ratio,ROA %,ROC (Joel Greenblatt) %,ROCE %,ROE %,ROIC,ROIC %,Safe,Shareholder Yield %,Shiller PE Ratio,WACC,WACC vs ROIC,Years of Profitability over Past 10-Year,Market Capitalization,Industry,Sector
QSR,22.07,63.75,,10.5,3.5,17.2,19,17.2,15,76.2,3.34,13.97,68.97,1.5,0.53,0.08,79.7,1.01,13.42,63.34,34.43,6.46,5.07,,0.69,2.73,18.87,17.26,32.22,13.06,11.82,3.74,5.49,5.3,0.12,17.13,4.75,2.88,16.5,5.16,,18.66,82.8,39.91,3.59,,16.93,,30.44,8.82,21.38,25.39,9.77,5.23,,,,,30.6,,,,,27.82,59.08,,2.3,,0.94,5.16,67.5,9.77,43.3,,11.73,,1.31,38.76,,,10,31560662124.01161,Restaurants,Consumer Services
QTWO,32.64,61.2,,,,,19,,11.4,65.81,,23.6,62.9,2.11,1.69,0.59,48.94,2.23,,16.45,24.84,35.15,1.22,,,,,193.78,76.32,,30.79,4.41,4.84,,0.37,6.35,1.42,,36.08,,,10.39,47.16,48.45,,,,,,6.24,,,,4.43,,,,,70.15,,0.49,,,39.52,,,7.62,,2.23,,,,,,,,6.63,,,,,1908279274.0,Information Technology Services,Technology Services
R,21.34,57.19,6.5,18.5,5.9,10.6,,,16.4,72.3,2.9,19.2,61.56,1.3,0.06,0.03,114.79,0.62,2.92,34.06,44.97,2.99,2.66,,0.21,2.37,14.27,4.78,,,,,1.11,7.01,0.2,,,2.45,,5.42,,,110.62,19.51,2.97,,3.45,,7.45,1.66,13.29,8.96,0.83,0.46,,0.77,,,,1.07,0.96,,,2.28,,0.74,,2.94,0.62,2.71,8.86,8.03,13.35,,3.85,,1.33,14.89,,,8,4643325132.0,Finance/Rental/Leasing,Finance
RACE,41.82,66.54,0.8,20.6,17,27,33.8,88.5,20.8,63.65,1,27.53,65.9,10.68,1.01,0.46,420.74,3.56,101.93,108.31,17.02,1.08,0.81,,0.26,0.47,43.16,30.7,83.06,39.18,28.36,11.04,11.79,2.32,0.38,14.17,1.23,0.63,51.28,17.18,9.02,7.47,328.14,49.82,55.07,,20.97,,26.99,22.59,55.63,55.63,3.54,11.6,,2.19,4.06,,82.06,14.1,,,,40.51,79.95,3.38,7.17,80.94,2.71,15.78,95.62,23.86,44.67,,22.53,,1.41,96.89,,,10,74219346711.43097,Motor Vehicles,Consumer Durables
RAMP,75.31,34.6,,,,20.2,7,,17,32.27,,35.57,30.28,7.47,2.54,12.03,34.89,3.69,,171.93,100.7,4.71,0.05,,,,,189.78,15.94,98.16,70.76,2.53,2.8,,0.77,17.55,4.93,,,,30.25,13.21,34.32,72.47,,,,,,2.4,,51.89,4.22,3.6,,,,,20.45,3.05,0.95,9.13,4.7,20.01,1141.67,,24.4,3.89,3.69,,,,,,7.86,,2.63,33.91,,,5,1939288252.0,Packaged Software,Technology Services
RARE,4.81,56.32,,,,,,,9.9,44.03,,8.68,53.73,,2.06,13.37,50.53,2.61,238.02,354.98,51.54,,0.16,,,,,,,,,7.13,8.41,,0.19,,,,,,,19.12,60.06,89.59,,,,,,15.18,,,,8.65,,,,,,,,,,,,,,64.03,2.49,,,,,,,,,,,,,2693690533.0,Pharmaceuticals: Major,Health Technology
RBA,12.13,66.07,,33.2,10.4,11.4,18.3,,11.4,59.96,2.28,2.98,65.18,2.18,0.43,0.13,75.51,1.35,38.99,49.49,55.82,4.81,0.92,,0.36,1.42,47.72,24.71,121.86,18.88,15.53,4.23,6.43,2.1,0.42,5.38,1.08,1.42,22.99,6.28,,16.18,87.91,48.35,3.19,,5.57,,18.54,3.68,89.16,25.6,2.42,4.56,,1.23,10.7,,147.27,,0.94,,,36.9,54.06,,2.81,,1.23,1.64,18.24,4.51,3.69,,4.66,,,53,,,10,11871943674.34594,Internet Software/Services,Technology Services
RBC,14.62,50.35,,25.1,,23.7,2.8,9.1,20.2,54.37,,13.08,51.16,3.44,0.25,0.06,268.05,3.28,249.27,56.08,55.91,2.97,0.49,,,,28.32,20.67,39.62,,,,5.92,3.53,0.57,14.95,2.92,,,20.15,,,316.55,42.75,4.57,,12.82,,22.07,2.92,45.2,35.15,3.48,5.11,,3,1.09,,34.2,,1.11,,,29.57,37.58,1.93,1.84,,1.12,4.21,32.48,7.33,7.63,,6.14,,3,63.3,,,10,6979277167.0,Metal Fabrication,Producer Manufacturing
RBLX,7.63,46.08,,,,,,,38,47.2,,55.4,45.27,1.7,0.72,1.24,39.94,1.07,,46.24,44.15,,23.11,,,,,,200.87,,,6.56,8.9,,0.01,4.43,0.49,,,,,22.59,51.46,76.81,,,,,,331.57,,,,8.84,,,,,200.6,,,,,54,,,,,1.07,,,,,,,,,,,,,17214047785.0,Packaged Software,Technology Services
RCI,0.5,40.49,,1.3,,8.8,11,,10.2,46.49,3.46,17.74,40.77,0.95,0.09,0.02,44.19,0.89,16.71,123.67,82.96,5.94,4.33,,0.44,3.36,22.29,9.99,69.05,13.84,8.17,3.67,3.94,4.49,0.15,5.79,3.46,3.35,12.33,8.26,,4.23,58.65,44.44,2.17,,4.4,,23.1,3.03,36.9,13.08,3.19,1.63,,1.04,2.3,,29.2,,0.78,,,6.04,13.56,,1.42,,0.84,1.32,12.46,6.24,7.95,,4.49,,,17.44,,,10,22071733053.297974,Wireless Telecommunications,Communications
RCKT,42.62,42.9,,,,,,,,32.83,,82.05,38.98,,7.69,,,7.8,,,,,,,,,,,,,,62.41,,,,,,,,,,,,,,,,,,5.04,,,,,,,,,,,,8.39,8.27,,,,,5.85,7.8,,,,,,,,,,,,,1888323692.0,Biotechnology,Health Technology
RCL,63.02,54.94,,,,,,,68.3,52.94,,22.9,55.99,1.06,0.05,0.02,127.47,0.19,10.8,33.44,10.77,4.85,4.69,,,,17.24,11.74,92.32,13.6,9.66,3.26,3.85,5.8,0.13,4.17,1.82,,12.42,16.6,21.76,11.22,167.82,44.07,2.05,,12.21,,20.71,6.75,19.99,18.59,,2.47,,,,,51.43,2.66,1.04,,,7.59,16.3,,,8.14,0.16,5.07,10.81,12.82,46.54,,7.48,,7.15,,,,7,24956409272.000004,Hotels/Resorts/Cruise lines,Consumer Services
RCM,,73.5,,108.2,,,,104.7,,77.15,,,76.16,2.2,0.5,0.1,13.88,1.83,,5.23,42.72,4.08,0.63,,,,50.92,17.67,31.69,,14.82,2.78,3.34,1.96,0.56,10.54,3.98,,81.48,16.25,25,19.56,16.92,21.49,2.08,,0.15,,11.73,2.17,1419,78.4,2.27,2.8,,,,,26.77,,1.53,,,18.67,48.43,5.4,2.22,,1.83,0.07,40.89,3.13,0.12,,0.86,,,,,,5,6485477328.0,Miscellaneous Commercial Services,Commercial Services
RCUS,,50.86,,,,,,,3.6,34.2,,,46.55,0.37,4.13,69,17.99,4.52,,,122.29,,0.02,,,,,,,,,,7.52,,0.42,,,,,,,,18.11,,,,,,,2.93,,,,11.34,,,,,,,,10.77,6.87,,,,,2.94,4.52,,,,,,,,2.86,,,,1,1532540307.0000002,Biotechnology,Health Technology
RDNT,45.6,80.61,,42.5,,4.9,,,5.9,92.51,,16.1,86.02,1.81,0.78,0.23,46.51,1.32,,60.57,38.32,5.09,2.36,,,,43.3,15.28,134.12,,,,2.77,2.31,0.23,2.06,1,,,5.28,,,27.98,13.7,1.44,,0.19,,5.75,5.23,,156.58,23.03,1.92,,12.99,8.53,,102.84,,2.73,,,14.17,898.89,26.13,6.46,,1.32,0.12,8.71,4.79,0.61,,3.35,,,255.47,,,9,1932197662.0,Medical/Nursing Services,Health Services
RDY,35.22,59.33,,14.1,14.5,33.1,13.5,19,12,55.93,0.97,9.08,57.26,8.78,0.77,3.65,76.58,2.55,172.72,85.89,100.3,0.23,0.07,,0.13,0.64,14.22,11.82,34.87,14.11,11.85,3.35,3.7,7.03,0.72,10.58,2.73,0.64,20.7,22.31,4.14,7.34,69.77,58.28,44.22,,19.24,,23.99,3.93,20.16,21.15,1.12,3.88,,,,,36.71,2.1,1.14,,7.91,19.66,17.85,0.91,2.19,4.64,1.9,15.48,52.29,28.07,21.44,,21.95,,1.36,36.01,,,10,11652751801.924482,Pharmaceuticals: Major,Health Technology
REG,0.96,47.62,,1.5,3.3,15.6,41.7,11.5,7.7,47.4,4.92,,48.8,1.32,0.17,0.02,61.87,0.64,,303.85,44.85,5.01,0.63,,0.89,4.27,30.17,18.07,22.07,29.68,16.79,13.02,12.01,3.31,0.57,54.41,6.35,4.36,31.95,12.44,4.75,0.65,67.23,70.15,3.01,,27.57,,35.4,1.66,30.11,20.92,4.1,8.2,,1.53,1.31,16.02,15.06,1.3,0.82,,,15.06,,3.26,0.98,1.78,0.64,3.18,174.28,4.75,5.65,,4.17,,2.71,33.75,,,10,11832926742.0,Real Estate Investment Trusts,Finance
REGN,21.28,56.69,,32.1,,5,7.9,22.8,16,51.68,,13.72,54.51,11.58,3.17,4.01,968.83,5.69,501.6,115.75,149.26,0.58,0.1,,,,23.1,21.03,26.91,18.73,17.77,7.14,7.52,4.33,0.79,27.96,3.43,,21.69,23.14,10.95,2.51,724.42,86.16,57.99,,30.14,,32.27,4.1,28.01,24.27,1.37,8.44,,0.77,0.96,,30.19,2.14,1.06,28.36,8.57,24.1,40.26,1.08,1.62,4.27,4.94,12.74,46.93,15.39,16.33,,21.07,,2.02,35.52,,,10,89387249461.0,Pharmaceuticals: Major,Health Technology
RELX,36.78,57.95,0.9,19.2,6.9,10.9,18.9,17.8,9.5,51.97,2.16,22.99,55.71,4.32,0.03,0.02,43.81,0.52,35.58,17.02,81.68,,1.88,,0.56,1.59,27.65,21.66,35.47,21.5,18.76,7.19,7.83,3.62,0.23,21.61,3.05,1.69,27.55,7.82,,6.14,37.38,64.89,,,19.44,,28.77,18.42,36.77,35.32,6.79,7.05,,2.45,2.21,,32.61,,1.48,,,26.3,32.27,6.64,3.32,,0.47,11.59,1074.53,25.86,49.23,,12.29,,1.9,41.97,,,10,65494446979.65019,Miscellaneous Commercial Services,Commercial Services
RELY,13.52,62.45,,,,,,23.7,45.7,58.79,,,62.99,5.17,0.88,2.26,20.95,2.54,,14.23,84.43,,0.27,,,,,,,,,,3.94,,0.51,,,,,,,,0.0,56.41,,,,,,7.37,,,,3.97,,,,,,,,,9.27,,,,,8.52,2.54,,,,,,,,,,,,,4711164612.0,Miscellaneous Commercial Services,Commercial Services
REPL,,57.74,,25.1,,,,,,58.16,,,59.9,,12.07,,,12.4,,,,,,,,,,,,,,12.55,,,,,,,,,,,,,,,,,,1.29,,,,,,,,,,,,1.56,1.51,,,,,1.29,12.4,,,,,,,,,,,,,1055444175.9999998,Biotechnology,Health Technology
REXR,,49.68,,16.2,20.9,13.5,34.6,,13,58.45,6.79,,52.53,2.54,0.08,0.02,53.15,0.73,,238.06,55.29,4.01,0.29,,1.45,2.9,43.77,24.5,84.56,,,,17.06,2.28,0.71,20.18,1.43,3.19,,13.22,,,71.15,76.88,4.79,,29.83,,36.83,1.46,46.76,50.11,4.82,13.34,,,,25.12,65.22,1.85,0.94,,,24.87,35.92,4.41,1.43,1.51,0.73,2.32,,3.14,3.29,,2.9,,,88.67,,,10,10718454864.0,Real Estate Investment Trusts,Finance
RGEN,9.05,55.17,,8.2,,9.7,2,25.5,18.6,62.4,,19.95,55.73,8.71,4.75,1.06,195.47,7.02,234.63,23.98,68.61,5.31,0.36,,,,166.89,82.2,147.19,129.13,84.57,17.24,17.27,0.6,0.7,11.73,0.68,,136.99,20.42,,3.01,164.56,44.59,12.3,,6.51,,3.76,5.61,275.64,114.72,3.7,17.61,,3.62,7.66,,150.01,9.69,1.3,,42.31,98.64,203.13,4.52,4.9,18.96,5.75,1.61,10.99,2.94,2.13,,0.81,,,182.07,,,10,9227671118.0,Pharmaceuticals: Major,Health Technology
RGLD,,55.03,,8.3,11.3,8.1,6.2,30.7,6.6,76.44,2.13,2.88,62.45,10.36,1.44,0.42,112.75,2.31,15.16,11.99,26.08,0.52,0.09,,0.42,1.37,23.9,15.65,17.99,24.69,11.3,8.98,12.35,4.18,0.86,68.64,5.67,1.43,20.62,21.32,,2.5,115.23,56.62,9.82,,39.53,,50.06,2.54,30.69,30.66,0.95,12.13,,,,,17.66,1.88,0.94,,,17.66,133.16,1.48,2.04,2.54,2.18,6.95,9.92,9.26,8.5,,7.85,,3.34,54.23,,,8,7394580987.000001,Precious Metals,Non-Energy Minerals
RH,,55.28,,232.3,,11.9,39,,7.5,62.86,,,58.26,1.65,0.41,0.1,276.96,1.38,172.59,37.4,6.89,6.52,,,,,17.93,14.45,44.76,17.52,14.25,2.66,2.75,5.58,,6.14,3.76,,21.55,24.28,8.35,,443.16,46.93,1.81,,7.28,,13.52,,29.79,33.67,0.96,1.99,,,,,32.9,,1.08,,,16.03,58.38,1.63,1.36,,0.61,4.47,19.45,11.45,48.49,,11.16,,,31.87,,,9,5586114300.999999,Specialty Stores,Retail Trade
RHI,,48.61,2.4,12.3,12.2,10.7,14,3.9,10.2,51.02,4.2,8.48,49.44,6.86,0.59,3.03,81.34,1.86,,14.78,54.85,0.47,0.15,,0.59,2.45,17.12,15.33,13.46,17.32,15.46,1.34,1.24,5.84,0.53,9.25,7,2.64,24.75,14.35,,,78.07,40.28,,,6.43,,7.27,5.32,20.74,24.54,4.72,1.33,,1.7,0.78,,14.4,2.65,1.05,,9.79,13.37,14.3,3.05,1.2,6.27,1.86,13.73,59.24,26.33,25.82,,19.44,,5.71,19.53,,,10,8041879291.000001,Personnel Services,Commercial Services
RHP,20.79,54.06,,36.7,59.4,,,,57.3,40.48,3.29,32.88,50.17,1.55,1.11,0.17,117.82,1.77,3.28,61.11,20.22,5.23,6.16,,0.74,3.28,21.6,14.8,28.34,,,,4.6,4.63,0.11,16.23,5,3.75,,,,,129.27,32.85,2.15,,14.42,,21.01,12.32,22.67,22.52,,3.3,,,,13.6,20.53,3.98,1.11,,,12.86,20.03,,4.27,15.76,1.74,6.67,12.63,10.89,89.8,,15.82,,,64.17,,,8,5140728660.0,Real Estate Investment Trusts,Finance
RIG,,51.34,,,,,,,,70.96,,,58.11,0.11,0.55,0.1,5.25,1.52,197.32,142.37,65.76,15.67,0.75,,,,,22.47,,15.72,7.77,2.98,3.97,,0.51,,,,,126.64,,8.67,3.95,73.73,,,,,,0.4,,,,1.4,,,,,,,1.51,,,25.12,,,0.47,0.4,1.22,,,,,,,,,,,,2,6502910082.0,Contract Drilling,Industrial Services
RIO,,37.41,,7.1,3.8,3.2,2,,8.7,35.47,12.8,11.89,36.43,2.94,0.77,0.68,62.69,1.69,110.61,56.19,18.61,0.68,0.26,,0.61,6.83,6.83,5.1,13.21,5.18,4.26,2.04,1.99,14.64,0.53,14.94,7.85,6.83,8.22,15.49,,,65.61,59.96,8.03,,18.61,,29.08,1.87,10.33,9.68,1.64,1.9,,0.31,0.43,,12.71,0.91,0.88,,,6.77,8.39,1.6,0.6,1.99,1.17,10.01,23.56,17.73,19.01,,13.32,,5.59,10.09,,,9,110453113491.712,Other Metals/Minerals,Non-Energy Minerals
RIOT,83.47,40.55,,32.3,,45.2,,,77.3,22.4,,,34.44,11.2,7.51,42.56,12.35,8.33,,23.77,25.32,,0.01,,,,,,,,19.01,5.49,7.65,,0.92,,,,,,,,12.02,9.39,,,,,,1.46,,,,7.52,,,,,,,0.22,3.82,3.37,73.44,159.6,,,1.48,8.33,,,,,,,,0.46,,,,,1995743894.0,Information Technology Services,Technology Services
RKLB,,45.91,,,,,,,86.7,47.87,,,45.9,2.41,1.1,1.39,4.42,2.13,190.16,43.49,50.86,,0.32,,,,,,,,,4.96,8.58,,0.59,,,,,,,,0.0,21.02,,,,,,3.92,,,,8.74,,,,,,,,,24.56,,,,,5.21,1.65,,,,,,,,,,,,,2474632287.9999995,Aerospace & Defense,Electronic Technology
RL,26.48,60.96,3.3,,2.9,20.2,11.3,,5.4,42.03,1.68,26.53,53.92,4.59,1.14,0.7,176.03,2.17,185.2,69.59,23.02,2.8,1.07,,0.31,1.67,16.37,12.54,15.88,13.41,10.39,1.78,1.87,6.11,0.37,11.75,6.76,1.67,17.18,,12.7,3.86,134.07,65.7,20.08,,8.9,,11.47,4.46,20.38,18.6,4.13,1.82,,,,,15.36,2.39,1.31,,,12.42,17.44,,1.59,7.21,1.54,8.54,31.74,14.31,23.94,,15.85,,6.06,32.91,,,8,7433686129.0,Apparel/Footwear,Consumer Non-Durables
RLAY,,51.6,,,,,19.3,,,50.89,,,51.79,6.11,24.78,14.03,10.32,25.44,,,3.21,,0.07,,,,,,,,,453.46,24.85,,0.89,,,,,,,,125.2,,,,,,,1.72,,,,48.56,,,,,,,,2,1.94,,,,,1.73,25.44,,,,,,,,,,,,,1144392945.9999998,Biotechnology,Health Technology
RLJ,1.32,57.25,2,,108,,,,43.3,59.84,0.42,15.56,58.63,0.63,2.68,0.22,12.2,3.32,,56.69,10.77,6.66,1,,1.12,2.98,24.31,11.59,12.93,31.87,11.49,2.96,3.07,4.11,0.48,23.77,16.75,2.98,60.47,,,5.86,17.05,29.47,1.7,,5.76,,11.51,0.95,37.75,37.52,,1.43,,,,8.04,5.98,1.27,0.63,,,5.98,,,0.49,0.95,3.32,1.55,122.3,3.52,3.21,,3.48,,6.91,38.41,,,8,1587394346.0,Real Estate Investment Trusts,Finance
RLX,,42.3,0.5,435.1,,175.2,224,31,62,18.16,0.54,24.16,33.93,19.87,13.45,126.3,1.86,14.86,40.63,104.44,23.25,,,,,0.53,,,,1.63,1.56,0.44,9.96,,0.96,,,2.12,,,,,1.48,32.35,,,5.81,,,1.12,340,89.47,,13.93,,,,,,2.07,,2.3,2.07,,,,,1.09,14.73,0.42,,,0.45,,,,1.35,,,,3,1969604355.0,Industrial Conglomerates,Producer Manufacturing
RMD,,63.98,,17.7,4.1,10.4,14.7,,12.2,78.32,1.23,23.98,68.95,9.42,0.28,0.15,188.44,3.11,176.54,32.06,56.49,0.97,0.31,,0.27,0.98,24.28,20.64,31.27,19.74,18.48,5.93,6.55,4.12,0.65,20.95,3.33,1,24.88,16.72,13.3,5.58,279.08,55.11,20.71,,19.77,,26.98,6.32,31.83,28.32,1.86,6.31,,1.5,2.55,,30.1,5.59,0.96,,,26.33,32.54,1.88,2.43,25.96,1.89,13.18,59.02,20.25,21.68,,16.56,,,47.09,,,10,21382712375.0,Medical Specialties,Health Technology
RNG,,59.36,,,,35.1,,,20.2,71.05,,3.39,63.76,0.63,0.35,0.14,36.01,1.34,0.69,27.74,42.25,14.06,,,,,,40.71,14.21,19.53,7.86,1.93,2.09,,,14.71,10.01,,8.57,,21.35,9.11,58.37,69.84,,,,,,,,18.45,,1.51,,,,,10.27,,0.25,,,8.32,,,,,1.34,,,,,,,,9.61,,,,,2832962360.9999995,Packaged Software,Technology Services
RNW,47.95,55.55,2.4,11.8,,9.1,,,16.3,73.2,,15.92,61.82,0.3,0.7,0.17,6.65,0.85,52.96,264.64,89.49,10.59,6.34,,,,16.67,12.05,,15.1,7.24,8.14,8.6,6,0.12,,,,,,,19.81,0.0,88.81,1.24,,4.45,,56.47,1.96,62.43,35.16,,2.35,,,,,,2.18,,,,3.02,,,,3.07,0.84,0.49,7.72,6.87,3.62,,4.24,,,,,,1,2227034735.0,Alternative Power Generation,Utilities
ROAD,78.4,69.76,,9.6,,19,0.3,3.7,25.3,90.58,,44.41,76.79,4.13,0.26,0.15,51.59,1.75,22.66,33.52,58.09,2.64,0.89,,,,33.39,17.77,32.47,,,,1.87,2.99,0.41,5.92,3.52,,37.57,10.43,,,42.83,13.46,4.94,,3.52,,5.23,5.21,47.6,53.22,6.65,1.66,,,,,28.25,4.46,,,,14.29,21.47,5.48,3.83,8.41,1.39,4.79,14.05,9.82,11.72,,6.42,,,,,,8,1879711236.0,Engineering & Construction,Industrial Services
ROCK,61.1,43.75,2.2,9.6,,14,13.3,42.2,12.6,46.77,,16.41,43.04,6.63,0.44,2.15,76.59,2.05,54.84,46.32,52.75,0.26,0.05,,,,14.95,12.67,11.11,,,1.59,1.65,6.69,0.73,14.85,8.8,,16.16,19.83,,3.44,64.84,26.27,51.47,,8.02,,11.22,2.54,21.27,19.14,1.36,1.71,,,,,11.48,2.69,1.44,,19.29,10.75,13.2,1.23,1.1,8.43,1.51,8.91,59.84,15.46,12.81,,11.52,,4.08,44.4,,,9,2127526306.0000005,Metal Fabrication,Producer Manufacturing
ROG,,42.32,0.1,7.4,,,6,,4.2,48.94,,,43.33,7.02,1.13,2.69,115.9,4.53,101.95,31.3,71.23,0.36,0.04,,,,23.09,14.53,26.91,0.1,0.09,0.03,2.2,4.33,0.83,8.19,3.57,,6.06,7.28,8.4,,2991.36,33.81,6.64,,6.23,,7.61,1.65,36.88,34.36,15.62,2.3,,,,,28.2,2.1,0.9,,8.03,15.94,68.44,,1.32,2.68,3.21,3.6,14.17,5.99,4.7,,3.87,,6.17,25.69,,,10,2619277743.0000005,Chemicals: Specialty,Process Industries
ROIC,,42.86,,,44.2,2,,9.6,3.2,49.04,3.72,1.18,44.34,0.65,0.05,,13.01,0.62,,,65.55,7.08,1.18,,2.22,4.64,28.7,14.72,21.37,,,,9.62,3.48,0.43,45,8.98,4.64,,6.78,,,17.47,72.36,1.52,,10.54,,33.89,1.27,47.89,47.89,,5.24,,,,12.41,11.65,1.69,0.66,,,11.65,,,0.75,1.32,0.62,1.14,496.53,3.76,2.68,,3.74,,,32.79,,,10,1751452764.0,Real Estate Investment Trusts,Finance
ROKU,51.43,29.02,,16,,,,32.1,19.7,25.47,,13,25.39,3.16,1.59,3.1,64.5,2.41,18.85,43.24,77.69,,0.28,,,,,,44.33,,,1.96,2.2,,0.55,4.97,1.91,,,,,14.66,100.35,43.7,,,,,,3.89,,,,2.56,,,,,52.12,,,102.38,8.13,35.1,,,3.93,4.35,2.34,,,,,,,,0.3,,,,1,10791384900.0,Electronics/Appliances,Consumer Durables
ROL,25.89,62.84,0.5,7.6,31,16.5,18.6,6.4,12.6,73.21,2.72,23.74,67.05,11.3,0.18,0.13,45.45,0.71,7.94,12.41,20.42,1.16,0.71,,0.6,1.24,37.34,32.06,45.58,33.55,27.77,6.73,7.35,2.68,0.45,16.14,2.27,1.33,45.25,17.49,11.01,7,45.48,52.17,30.88,,14.15,,19.15,18.93,51.41,50.27,3.29,7.21,,2.5,2.13,,44.7,,1.13,,,41.93,46.35,3.22,3.41,,0.65,17.98,145.07,32.2,35.33,,17.8,,1.64,78,,,10,18249151391.0,Other Consumer Services,Consumer Services
ROP,29.97,51.04,,17.8,,18.6,37.9,8.6,14.8,54.75,0.67,10.99,51.36,4.39,0.07,0.03,545.95,0.5,22.85,26.4,42.71,2.39,0.37,,0.13,0.51,33.88,24.27,33.54,31.92,22.49,9.34,10.46,2.95,0.62,31.19,3.3,0.55,30.21,4.49,13.62,13.8,551.28,69.72,10.6,,22.41,,28.25,3.35,42.38,35.31,8.41,9.5,,2.65,2.44,,30.46,,1.46,,,28.85,23.57,,2.1,,0.46,5.02,1974.13,7.71,8.28,,4.91,,1.21,36.74,,,10,52908330748.0,Packaged Software,Technology Services
ROST,30.39,51.38,1.9,16.2,67.5,72.5,185.1,,19.6,27.62,1.64,19.95,43.16,5.41,1.16,0.85,145.74,1.77,56.08,51.58,2.85,1.99,1.18,,0.24,0.92,20.21,17.28,28.56,20.54,17.53,2.36,2.46,4.95,0.34,8.6,3.56,1.01,25.13,13.68,13.54,5.03,128.81,27.36,40.95,,9.2,,11.33,10.09,26.26,26.26,3.16,2.42,,2.27,1.55,,28.08,3.43,1.16,,,19.56,25.07,2.44,2.37,10.09,1.24,13.47,38.31,24.95,41.64,,23.44,,2.76,35.97,,,10,40016166708.0,Apparel/Footwear Retail,Retail Trade
RPD,15.22,42.2,,,,13.1,,,16.7,28.94,,15.95,37.49,0.69,0.67,0.37,53.9,1.11,,16.53,66.42,,,,,,,,47.9,25.52,22.84,4.71,5.18,,,10.81,2.48,,26.61,,,12.77,77.8,70.2,,,,,,,,34.99,,4.26,,,,,39.76,,,,,31.96,,,33.07,,1.11,,,,,,,,,,,,,2798970224.0,Information Technology Services,Technology Services
RPM,20.36,75.18,0.2,19.5,5.1,11.9,15.3,,10,86.6,1.91,7.15,80.91,4.61,0.21,0.1,117.36,2.33,99.93,53.74,66.65,2.52,1.07,,0.39,1.48,20.88,17.5,19,16.42,13.98,2.28,2.39,4.79,0.36,12.59,6.04,1.55,20.96,16.29,10,3.86,101.17,39.39,6.76,,7.16,,11.66,6.47,29.06,26.82,2.46,2.08,,1.55,1.42,,16.51,5.89,1.36,,,13.21,16.36,1.95,2.11,29.65,1.45,7.84,26.48,15.53,24.02,,11.6,,2.96,37.17,,,10,12233288766.0,Industrial Specialties,Process Industries
RRC,2.24,66.39,0.7,33,,,,,13,79.23,0.95,,71.61,2.03,0.36,0.12,33.11,1.49,,31.8,40.51,1.14,0.48,,0.2,0.97,7.79,6.06,25.65,10.71,7.69,3.48,3.73,12.84,0.52,14.56,4.67,0.97,13.64,,3.35,,18.1,30.95,4.64,,34.12,,22.53,2.1,9.2,20.46,,3.08,,,,,21.16,1.39,1.7,,,8.05,8.96,,1.38,2.1,1.49,12.68,20.14,19.95,25.95,,7.07,,7.57,,,,5,7730506869.0,Oil & Gas Production,Energy Minerals
RRR,25.52,57.53,6.2,,115.4,16.6,,,,61.54,1.76,31.56,57.48,1.5,0.39,0.04,57.26,0.81,8.1,9.1,11.36,4.8,19.75,,0.31,1.73,11.8,9.55,,,,3.43,3.84,8.47,0.04,,,1.73,13.81,20.85,,5.65,41.14,63.67,3.26,,10.21,,34.26,20.21,19.65,18.1,2.55,3.47,,,,,,,,,,12.1,180.56,0.87,17.2,,0.76,4.79,19.04,16.81,172.22,,15.06,,,41.35,,,8,4641629594.0,Hotels/Resorts/Cruise lines,Consumer Services
